date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_783,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_636,aVWAP_peak_626,aVWAP_peak_611,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_504,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_367,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_315,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_617,aVWAP_valley_580,aVWAP_valley_546,aVWAP_valley_487,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_225,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_22,aVWAP_OB_bull_792,aVWAP_OB_bull_744,aVWAP_OB_bull_709,aVWAP_OB_bull_580,aVWAP_OB_bull_487,aVWAP_OB_bull_431,aVWAP_OB_bull_108,aVWAP_OB_bear_846,aVWAP_OB_bear_815,aVWAP_OB_bear_367,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,1.05,1.05,1.0035,1.035,9165.0,,,,,,,,,,,,,,,,,,,,,1.0678350362703468,1.0534881465951889,1.1013323749388928,1.1403309590587984,1.1405928183976575,1.1405928183976575,1.1411840402761106,1.1433646207569659,1.1429031162290508,1.1465387578711534,1.146946452998372,1.1493264707171207,1.1495959592414007,1.149612491379721,1.1549685422435403,1.1825792084233917,1.1825792084233917,1.1825792084233917,1.1825792084233917,1.1825792084233917,1.1825792084233917,1.184439924268611,1.1908659658345222,1.2178397173711233,1.2551114177139053,1.2657306894877791,1.243517231954993,1.2289944987342916,1.2171828088863141,,,,,,,,,,,,,,,,,,1.0554734595204414,1.0734193242800132,1.0733479888741175,1.1362854679944625,1.1435741720402965,1.1419457858002042,1.1423521266834962,1.1434641128483303,1.1434535234220247,1.1481136517516188,1.1494186146010112,1.1626063174494292,1.1908659658345222,1.1990509464964918,1.2298036473608143,1.2625800615134908,1.2482047539126477,1.2271450844874314,1.214113880964321,,,,,,1.0294999999999999,1.2482047539126477,,,1.1013323749388928,1.120921255162679,1.1440754323744469,1.1623799413597455,"rgba(239, 83, 80, 0.5)",0.07204696916432642,1.090222687221936,-0.7664817529795449,47.30674260077203,-6.206094917128809,True,False,False,True,False,0.0,1.079,1.15405,0.0,0.0,0.0,0.0,0,0.9303743752553988,1.0031433690629616,False,False,False,False,-0.29594738853324054,-0.24790600530373708,False,False,False,False,-78520.0,-66081.82356901889,False,False,False,False,3863.103079136895,False,False,False,False
2025-04-09 14:00:00+00:00,1.045,1.05,1.015,1.015,318.0,,,,,,,,,,,,,,,,,,,,,1.0674905038861695,1.0533686711771655,1.1012282633225174,1.14022621968123,1.1404882736569941,1.1404882736569941,1.1410797872370886,1.1432621068014004,1.1428167025523661,1.1464592412270092,1.146867118694223,1.1492521995274012,1.1495252697242755,1.149541889130269,1.1549044931196895,1.182521460549003,1.182521460549003,1.182521460549003,1.182521460549003,1.182521460549003,1.182521460549003,1.1843823292370508,1.1908099676693318,1.2177868907075236,1.2550562627077078,1.265682521390482,1.2434809221948648,1.2289629148376975,1.2171546960168877,,,,,,,,,,,,,,,,,,1.05531034703798,1.0733303163826926,1.0732600538659907,1.1361781659720216,1.143476485447268,1.1418522415900507,1.1422647484680066,1.1433789522839977,1.1433685031378586,1.1480369281259997,1.1493497928978786,1.1625427162092241,1.1908099676693318,1.198999471397298,1.2297501144178657,1.2625310791484958,1.2481659560332887,1.227113972285773,1.2140868063813317,,,,,,1.0294049878730358,1.2481659560332887,,,1.1012282633225174,1.1208097488039512,1.1439803158069908,1.162305611513282,"rgba(239, 83, 80, 1.0)",0.07262311696090132,1.090099168996332,-1.0340945437079463,43.780036606831366,1.8516235513520414,True,False,False,True,False,0.0,1.0763,1.15265,0.0,0.0,0.0,0.0,0,0.9375253803142476,1.0,False,False,False,False,-0.28010320770803554,-0.2640046065058863,False,False,False,False,-78838.0,-66279.5937462434,False,False,False,False,3808.1402407006635,False,False,False,False
2025-04-09 15:00:00+00:00,1.015,1.065,1.015,1.065,2783.0,,,,,,,,,,,,,,,,,,,,,1.0661831694498256,1.0531797407826853,1.1005905719471676,1.1394910871564912,1.1397540817037344,1.1397540817037344,1.1403467021876863,1.1425378748585917,1.142205950185431,1.1458928770083645,1.1463016091745433,1.148720236733313,1.149018569017572,1.1490357954327666,1.154440925881351,1.1820879001005409,1.1820879001005409,1.1820879001005409,1.1820879001005409,1.1820879001005409,1.1820879001005409,1.183949070028768,1.1903859949039326,1.2173780874982478,1.2546203878534965,1.2652999396394595,1.2431953761436694,1.228716485653335,1.216936961942211,,,,,,,,,,,,,,,,,,1.05498093218422,1.0729206600831092,1.0728557865230743,1.135432025531387,1.1427857815990314,1.1411927966824609,1.141647926198415,1.1427763081570865,1.142766857370771,1.1474887208666735,1.1488565628317038,1.16207698783435,1.1903859949039326,1.1986067651373464,1.2293326733202634,1.2621425713846253,1.247860149369206,1.2268714898692439,1.213877547991233,,,,,,1.0336995896516115,1.247860149369206,,,1.1005905719471676,1.1201798410243904,1.143394638686298,1.1618346598862175,#000000,0.07238243030056293,1.0898119612857742,-0.3427898342559695,47.27287278074745,1.8516235513520414,True,False,False,True,False,0.0,1.0744,1.1514,0.0,0.0,0.0,0.0,0,0.9393713273015577,1.0,False,False,False,False,-0.2596396805469513,-0.2618221435264188,False,False,False,False,-76055.0,-66431.15043234815,False,False,False,False,3792.2465935580176,False,False,False,False
2025-04-09 16:00:00+00:00,1.065,1.09,1.06,1.08,1708.0,,,,,,,,,,,,,,,,,,,,,1.0666045917766953,1.053708413284133,1.1004148598228631,1.1391841426669873,1.1394471158438908,1.1394471158438908,1.1400392813265503,1.1422308868818616,1.1419469699563671,1.1456485217723167,1.1460571931951684,1.1484878901156441,1.1487969037633892,1.1488143784527423,1.1542338518040471,1.1818792695088223,1.1818792695088223,1.1818792695088223,1.1818792695088223,1.1818792695088223,1.1818792695088223,1.1837397997120473,1.1901786893988473,1.2171700579275846,1.2543904061601865,1.2650963806541677,1.2430459636500786,1.2285892817754067,1.2168260200053433,,,,,,,,,,,,,,,,,,1.055591616654576,1.0729579618131466,1.072893344489003,1.1351272764811438,1.142492499629929,1.140914752416465,1.1413870915988857,1.1425200477198785,1.1425110283770712,1.1472505360422274,1.1486408832633943,1.1618637666331466,1.1901786893988473,1.1984120143589576,1.2291173843007508,1.2619363357099576,1.2476995163771616,1.226746562686411,1.21377131801323,,,,,,1.0389513262726013,1.2476995163771616,,,1.1004148598228631,1.120056235577541,1.143222923202533,1.1616848750507465,#000000,0.07189688562213105,1.0901576356876652,-0.1412806076336978,50.90533584918225,1.8516235513520414,True,False,False,False,True,0.0,1.0731,1.1502249999999998,0.0,0.0,0.0,0.0,0,0.9534349486232269,0.9891348213454195,False,False,False,False,-0.1666202626417499,-0.21422120308408435,False,False,False,False,-74347.0,-66553.87678223422,False,False,False,False,3759.9326928826995,False,False,False,False
2025-04-09 17:00:00+00:00,1.085,1.135,1.08,1.13,2312.0,,,,,,,,,,,,,,,,,,,,,1.0691020847748935,1.055520697769593,1.1005584364785712,1.1390252516813493,1.1392871512438012,1.1392871512438012,1.1398767178116251,1.1420601779093753,1.1418036000460252,1.1455027778520517,1.1459103323536375,1.1483423519003082,1.1486573224771919,1.148674913836779,1.1540929591465856,1.1817005880363536,1.1817005880363536,1.1817005880363536,1.1817005880363536,1.1817005880363536,1.1817005880363536,1.1835587732187596,1.1899936343604283,1.2169660011258874,1.2541469840883779,1.264877449163814,1.242890640380907,1.2284607944681596,1.2167171209643655,,,,,,,,,,,,,,,,,,1.0577730565614214,1.0735171131577281,1.0734476791350875,1.134986973156973,1.1423284131831597,1.140764472982351,1.1412444930107393,1.1423764018672253,1.1423676497174382,1.1471043823300733,1.1485053808250367,1.1617059357191966,1.1899936343604283,1.198232076167088,1.2288999625048713,1.261715508654969,1.2475311848104258,1.2266208964705116,1.2136679147009053,,,,,,1.0497473801629211,1.2475311848104258,,,1.1005584364785712,1.1203370315968422,1.143310243335368,1.1617254278587175,"rgba(38, 166, 154, 0.5)",0.07100520219489816,1.0914644407689855,0.542714590478037,56.71269686987733,-1.5578769209159447,True,False,True,False,True,2.0709662344304114,1.0730000000000002,1.1493,0.0,0.0,0.0,0.0,0,0.9585419033872803,0.9754322390443142,False,False,False,False,-0.08276792223883772,-0.14849456266146105,False,False,False,False,-72035.0,-66638.85543677321,False,False,False,False,3737.4841240007972,False,False,False,False
2025-04-09 18:00:00+00:00,1.135,1.14,1.095,1.1,11087.0,,,,,,,,,,,,,,,,,,,,1.1116666666666666,1.0775459997375705,1.0624931140955134,1.1010591762553363,1.1381896167080368,1.1384468481026788,1.1384468481026788,1.1390249593998536,1.1411731481213376,1.1410538234781529,1.1447483890298789,1.1451510345710325,1.1475936039056898,1.1479389472282902,1.1479571499627108,1.1533747127173926,1.180814669354775,1.180814669354775,1.180814669354775,1.180814669354775,1.180814669354775,1.180814669354775,1.182662189076552,1.189079842540233,1.2159670606683934,1.2529637072747846,1.2638132414295453,1.2421317289859861,1.227830678198797,1.2161811171930388,,,,,,,,,,,,,,,,,,1.0658420692045572,1.075804345208482,1.0757172283400462,1.1342326399343365,1.1414752615904569,1.1399771975163733,1.1404973481275589,1.1416264914344119,1.1416190741563417,1.1463506313904022,1.1478073063262932,1.160910630015888,1.189079842540233,1.1973457455545748,1.2278385637610116,1.260641857382293,1.2467097092307962,1.226004301770268,1.2131583955990475,,,,,,1.0748268062202413,1.2467097092307962,,,1.1010591762553363,1.1195320122605135,1.1399561357750958,1.1617178231096512,#000000,0.07008437643169448,1.0936310628019021,0.09087527809147634,57.376914521093234,-0.7966304166129703,True,False,True,False,True,0.0,1.0722999999999998,1.148425,0.0,0.0,0.0,0.0,0,0.966527705930682,0.9695706417551655,False,False,False,False,-0.05725242199510131,-0.10287349232828118,False,False,False,False,-83122.0,-66894.40806566045,False,False,False,False,3851.430106574428,False,False,False,False
2025-04-09 19:00:00+00:00,1.1,1.13,1.1,1.12,3770.0,,,,,,,,,,,,,,,,,,,,1.1129354288663031,1.0800181730307197,1.0646880253056632,1.101294801110577,1.1379683761546022,1.1382238383904228,1.1382238383904228,1.138797741590268,1.140932336788659,1.1408492437070783,1.1445370957140504,1.1449378756239452,1.1473803891807677,1.1477337896007462,1.1477521433292615,1.1531646088360752,1.1805399231028204,1.1805399231028204,1.1805399231028204,1.1805399231028204,1.1805399231028204,1.1805399231028204,1.1823835039436963,1.1887937138493054,1.2156477646183836,1.252579893544392,1.2634665125767839,1.241885479816385,1.2276271169069868,1.216008759561144,,,,,,,,,,,,,,,,,,1.068304241785636,1.076620751410573,1.0765277294188884,1.1340415324295052,1.1412427369084026,1.1397646927676905,1.1402943986626912,1.1414209445546348,1.1414138931299933,1.1461374832151494,1.1476079349876263,1.160672801640657,1.1887937138493054,1.1970658279695372,1.2274973591088727,1.26029240326088,1.246442893733263,1.2258052434109665,1.2129947760001312,,,,,,1.079891709212343,1.246442893733263,,,1.101294801110577,1.119904991005839,1.1400798699015422,1.161733755697074,#000000,0.06910300445874157,1.0948042513711085,0.36461147856364073,59.13465576979844,1.1743769707056941,True,False,True,False,True,0.9222700186294261,1.0724,1.1477499999999998,0.0,0.0,0.0,0.0,0,0.9682424462389985,0.9712669751686174,False,False,False,False,-0.06362302876619605,-0.0832482605472386,False,False,False,False,-79352.0,-67087.54902588276,False,False,False,False,3850.167624301956,False,False,False,False
2025-04-10 14:00:00+00:00,1.08,1.1,1.075,1.09,700.0,,,,,,,,,,,,,,,,,,,,1.1118284373593879,1.0801146078398889,1.064864578822174,1.101258569869286,1.1378738221524334,1.138129168473861,1.138129168473861,1.1387026971131127,1.1408365427460614,1.140767571710727,1.14445868457207,1.144859333629346,1.1473049008810912,1.1476615216248993,1.1476799481358957,1.1530957827990613,1.1804666538013733,1.1804666538013733,1.1804666538013733,1.1804666538013733,1.1804666538013733,1.1804666538013733,1.1823098195995039,1.1887200631610402,1.2155717988933605,1.2524940594093896,1.2633899220641174,1.241829541896778,1.2275797721627737,1.2159677137603147,,,,,,,,,,,,,,,,,,1.06848279738329,1.076664041099507,1.0765709566503117,1.1339493857026837,1.1411508187526371,1.139677783383666,1.1402123635106083,1.141339894059418,1.141332973413245,1.1460605175943666,1.1475375557485465,1.1606006728913387,1.1887200631610402,1.1969958267497836,1.2274180987235639,1.2602149412794088,1.2463826830809253,1.2257587881807264,1.2129555388588371,,,,,,1.0800772801976364,1.2463826830809253,,,1.101258569869286,1.1198172431544113,1.1399715975704328,1.161685563169679,#000000,0.06791177371419953,1.0947694113359567,-0.07022952096683975,57.40736284349983,1.1743769707056941,True,False,True,False,True,0.0,1.0719,1.146875,0.0,0.0,0.0,0.0,0,0.9528344947205065,0.9923926604387914,False,False,False,False,-0.13415752778370227,-0.10870289416547044,False,False,False,False,-80052.0,-67288.54826579156,False,False,False,False,3801.3278161732433,False,False,False,False
2025-04-10 15:00:00+00:00,1.09,1.1,1.08,1.09,3700.0,,,,,,,,,,,,,,,,,,,,1.1076343667237887,1.0806855896219052,1.0658189350326837,1.1010946445248961,1.1373965762916145,1.137651230108035,1.137651230108035,1.1382226362148538,1.1403518349872916,1.1403536512217753,1.1440600340028388,1.1444599122889878,1.1469202630670317,1.14729308566886,1.1473118762514645,1.152743702258129,1.1800882704459044,1.1800882704459044,1.1800882704459044,1.1800882704459044,1.1800882704459044,1.1800882704459044,1.1819291287281375,1.1883389873289179,1.2151770069331262,1.2520464420345636,1.2629900405485475,1.2415377488531252,1.2273330439744694,1.2157540223887846,,,,,,,,,,,,,,,,,,1.0694510858945199,1.0769195801008835,1.0768259288908046,1.1334860038868595,1.1406853881907388,1.139237996045751,1.1397968098177809,1.1409289047647901,1.1409226432133015,1.1456687281406759,1.147178704946072,1.1602305356750666,1.1883389873289179,1.19663296480496,1.2270056486808323,1.2598106149405837,1.246068535124134,1.2255167314005064,1.2127513203662381,,,,,,1.0811102279867577,1.246068535124134,,,1.1010946445248961,1.1194587534821576,1.1395001325077903,1.1614451111691273,#000000,0.0662763121299698,1.0947170630604353,-0.07117268461143218,56.255834225967426,1.1743769707056941,True,False,True,False,True,0.0,1.0714,1.1460000000000001,0.0,0.0,0.0,0.0,0,0.9465860879650826,0.9893172175930165,False,False,False,False,-0.12770070186230528,-0.11820179801388786,False,False,False,False,-80052.0,-67486.43123841494,False,False,False,False,3799.7568422790846,False,False,False,False
2025-04-10 16:00:00+00:00,1.095,1.115,1.09,1.115,2060.0,,,,,,,,,,,,,,,,,,,,1.107540851589498,1.081495066900592,1.0666645502751844,1.101139450386447,1.1372269601867013,1.137480865291539,1.137480865291539,1.1380504043586126,1.140173962474698,1.1402014243920564,1.1439082524807493,1.1443073302184843,1.1467703945351027,1.1471490706786691,1.1471679823423235,1.1526009954931182,1.1799176925688217,1.1799176925688217,1.1799176925688217,1.1799176925688217,1.1799176925688217,1.1799176925688217,1.1817567147631043,1.188163835772168,1.214987400410431,1.2518238173185232,1.2627895750642844,1.241393590921009,1.2272126838727213,1.2156510886705703,,,,,,,,,,,,,,,,,,1.0703607107968185,1.0772335833922613,1.0771380736693512,1.1333294882327725,1.1405139169867955,1.1390782440927576,1.1396448569859439,1.140776876120072,1.1407708646638106,1.1455175593507778,1.1470385182895697,1.1600746430631785,1.188163835772168,1.1964634136761492,1.2268048900989725,1.259608347625602,1.24591279726105,1.2253988668209754,1.2126533118959517,,,,,,1.0825102828675017,1.24591279726105,,,1.101139450386447,1.1195104634284099,1.13945145985853,1.161393831515525,#000000,0.06436683998838005,1.0950608913950162,0.3097729919409337,57.44847823633029,1.1743769707056941,True,False,True,False,True,0.4531843481939042,1.0724,1.14565,0.0,0.0,0.0,0.0,0,0.948032892122398,0.986244000855929,False,False,False,False,-0.0955640350462219,-0.10688291653005488,False,False,False,False,-77992.0,-67649.30827347828,False,False,False,False,3772.783867980184,False,False,False,False
2025-04-10 17:00:00+00:00,1.115,1.125,1.1,1.115,2356.0,,,,,,,,,,,,,,,,,,,,1.10811733479773,1.0825905331464014,1.0677439362555015,1.101250571422677,1.1370770735205495,1.1373299640329753,1.1373299640329753,1.137897071764288,1.1400128400535068,1.1400632793785273,1.143766970669303,1.144164968266355,1.146628620533891,1.1470125278430476,1.1470315403965632,1.1524623941240302,1.1797412405230074,1.1797412405230074,1.1797412405230074,1.1797412405230074,1.1797412405230074,1.1797412405230074,1.1815779136363755,1.1879807469056054,1.2147846564483546,1.251581693541804,1.262570697461628,1.241237235996755,1.227082919890617,1.2155407890827514,,,,,,,,,,,,,,,,,,1.0715293050313375,1.077664199618585,1.0775659728703566,1.1331969090810168,1.1403581255301518,1.1389346353728904,1.13950755798501,1.1406383092019354,1.1406325296959219,1.145375521267489,1.1469056528596706,1.1599195760773493,1.1879807469056054,1.1962846200520594,1.2265887999219711,1.2593877257573396,1.2457436147794607,1.225271905416799,1.2125484791194197,,,,,,1.084327623313897,1.2457436147794607,,,1.101250571422677,1.119660354173082,1.1394722276165177,1.1613702203444405,#000000,0.061525062643876804,1.095581284608951,0.31562284630979764,58.24357424323886,1.8089763552260862,True,False,True,False,True,0.4531843481939042,1.0734000000000001,1.1453,0.0,0.0,0.0,0.0,0,0.9526182251704217,0.980130223458564,False,False,False,False,-0.0699987970630725,-0.08844085679656369,False,False,False,False,-77992.0,-67809.6600831918,False,False,False,False,3750.81822661615,False,False,False,False
2025-04-10 18:00:00+00:00,1.12,1.125,1.1,1.105,1656.0,,,,,,,,,,,,,,,,,,,,1.1082404227038833,1.0832377608251345,1.0684198961241358,1.10130625743041,1.1369582077023064,1.13721044397731,1.13721044397731,1.1377759585361826,1.1398867366434005,1.1399550230966555,1.1436576531383593,1.1440549507119675,1.1465197822408597,1.1469077780910963,1.1469268724266495,1.1523573078798799,1.179611576053906,1.179611576053906,1.179611576053906,1.179611576053906,1.179611576053906,1.179611576053906,1.1814466837236475,1.1878468688271924,1.2146379674605678,1.251407922943629,1.2624138069701758,1.2411247063987163,1.2269892197864545,1.21546087941584,,,,,,,,,,,,,,,,,,1.0722508511433522,1.0779330611985314,1.0778332623358184,1.133089306009184,1.1402363111074498,1.1388216315778306,1.139399725478427,1.1405299587700495,1.140524356787249,1.14526612449323,1.1468036783665159,1.159803441146624,1.1878468688271924,1.1961543765043752,1.2264329491505348,1.2592295214872118,1.245621969789621,1.225180185748597,1.2124724547795744,,,,,,1.0853492130241502,1.245621969789621,,,1.10130625743041,1.1197238634281488,1.1394535899860578,1.1613384228790196,#000000,0.05864629048274937,1.095873994155151,0.15561096481513018,57.562405602097314,1.8089763552260862,True,False,True,False,True,0.0,1.0742,1.1449,0.0,0.0,0.0,0.0,0,0.9510149098368187,0.9831613752564065,False,False,False,False,-0.0699987970630725,-0.07921982692981809,False,False,False,False,-79648.0,-67993.20023694076,False,False,False,False,3718.3404246531086,False,False,False,False
2025-04-10 19:00:00+00:00,1.105,1.115,1.1,1.11,4934.0,,,,,,,,,,,,,,,,,,,,1.108255570608774,1.0848873072755696,1.0702356989842177,1.1014370314491972,1.1365886399258955,1.1368390182185357,1.1368390182185357,1.1373999768791114,1.1394966135007247,1.1396193581791678,1.143320178370194,1.1437154787264785,1.1461846769598893,1.1465852288461187,1.1466045775384903,1.1520350682983298,1.1792189058192628,1.1792189058192628,1.1792189058192628,1.1792189058192628,1.1792189058192628,1.1792189058192628,1.181049470755279,1.1874422126962578,1.2141964141358013,1.2508866259039908,1.2619431729252117,1.2407863220499407,1.2267069656495297,1.2152197554732191,,,,,,,,,,,,,,,,,,1.074160501428413,1.0786679702760087,1.0785642092481058,1.132751822810178,1.1398594056387221,1.1384709421933563,1.1390651123733682,1.140194249812977,1.1401891878850294,1.1449289385856654,1.1464895531378987,1.1594491291024822,1.1874422126962578,1.1957611784021713,1.225964445327076,1.2587548947596234,1.2452563832531696,1.2249038312953084,1.21224293615569,,,,,,1.087785433987125,1.2452563832531696,,,1.1014370314491972,1.119842090663804,1.1393459532628138,1.1612166791779739,#000000,0.05592586792086767,1.096603433596144,0.23954150202570804,57.59056202867001,2.1839391976116502,True,False,True,False,True,0.0,1.0749000000000002,1.144525,0.0,0.0,0.0,0.0,0,0.9446375296035434,0.9923107680004922,False,False,False,False,-0.08276792223883772,-0.08099387458432791,False,False,False,False,-74714.0,-68097.39868287965,False,False,False,False,3737.1878599298043,False,False,False,False
2025-04-11 14:00:00+00:00,1.135,1.14,1.12,1.125,4079.0,,,,,,,,,,,,,,,,,,,,1.1106403238017586,1.0871264988691358,1.0723415536637815,1.1018445647988209,1.136501457807972,1.136749525339992,1.136749525339992,1.1373052593476656,1.1393836637363657,1.139521178437679,1.1432027384751147,1.1435955714301191,1.146056101491603,1.1464599242388547,1.1464792999230136,1.1518925061490275,1.178988206247657,1.178988206247657,1.178988206247657,1.178988206247657,1.178988206247657,1.178988206247657,1.180813760404563,1.187194568024489,1.21390257933728,1.2505185849925036,1.2616066354332036,1.2405499195749972,1.2265138884144018,1.21505837972076,,,,,,,,,,,,,,,,,,1.0764313889516919,1.079641099246322,1.0795311040091955,1.1327025810699678,1.139747920752167,1.1383754496973282,1.1389703952773,1.1400928825297192,1.140088008017391,1.1448046190595131,1.146367812687157,1.1592730524534216,1.187194568024489,1.1955125205792292,1.2256453022159204,1.2584166352350414,1.244999547625677,1.2247153795552588,1.2120903273251507,,,,,,1.0910522997814123,1.244999547625677,,,1.1018445647988209,1.120347355958468,1.139590125892076,1.161294768121681,"rgba(38, 166, 154, 0.5)",0.05344079826236274,1.097798696172697,0.5089988307016032,59.025361427920394,4.0400648929936835,True,False,True,False,True,1.5541197734464802,1.0757,1.144375,0.0,0.0,0.0,0.0,0,0.9464225576340203,0.981630591188807,False,False,False,False,-0.025458587696051613,-0.05322623114018976,False,False,False,False,-70635.0,-68136.74133895904,False,False,False,False,3742.4872729541485,False,False,False,False
2025-04-11 15:00:00+00:00,1.125,1.125,1.11,1.12,1332.0,,,,,,,,,,,,,,,,,,,,1.1109275662947804,1.0876430257844052,1.0728795636976796,1.101925747926038,1.1364390182691995,1.1366864673759833,1.1366864673759833,1.1372407583051294,1.1393143418480538,1.139461159787676,1.1431392621974397,1.1435314287747584,1.1459910504799256,1.1463970092474425,1.1464164216302892,1.1518267201186774,1.1788985406493244,1.1788985406493244,1.1788985406493244,1.1788985406493244,1.1788985406493244,1.1788985406493244,1.1807226651138218,1.1871004857467666,1.2137958999809204,1.2503890822558645,1.2614888873806693,1.2404660771849083,1.2264445978928311,1.2149997507177441,,,,,,,,,,,,,,,,,,1.076997229600492,1.0798870913699044,1.0797757172178024,1.13265047761901,1.1396804950750155,1.1383139894957535,1.138911088385326,1.1400323247940758,1.1400275497451458,1.1447400223018547,1.1463065631788185,1.1591975407180104,1.1871004857467666,1.1954196900371405,1.2255308741439273,1.258298093886417,1.2449087540685138,1.2246476313372519,1.2120346774314528,,,,,,1.0917516519117272,1.2449087540685138,,,1.101925747926038,1.1204309671082444,1.1396050085855378,1.1612873840080358,#000000,0.050751736312547695,1.0980577990949452,0.43234384671938847,59.234004526182076,4.696904372350524,True,False,True,False,True,0.9916134895217716,1.0765,1.144175,0.0,0.0,0.0,0.0,0,0.9478735473584157,0.9831355594394875,False,False,False,False,-0.05725242199510069,-0.05523932656764523,False,False,False,False,-71967.0,-68196.12519416897,False,False,False,False,3705.1153772494326,False,False,False,False
2025-04-11 16:00:00+00:00,1.115,1.125,1.115,1.12,914.0,,,,,,,,,,,,,,,,,,,,1.1111542035640098,1.0880063952131123,1.073254786548179,1.1019866055629435,1.1364003420097062,1.136647353820929,1.136647353820929,1.137200630846278,1.1392707953657795,1.139423405456576,1.1430988066977958,1.1434905018251944,1.1459492689287085,1.1463565546713532,1.1463759886929967,1.1517839665374292,1.1788388554922615,1.1788388554922615,1.1788388554922615,1.1788388554922615,1.1788388554922615,1.1788388554922615,1.1806619760468129,1.1870376374244793,1.2137241113733983,1.2503014856493235,1.2614091415622928,1.2404093964005285,1.2263978352133986,1.2149602543277611,,,,,,,,,,,,,,,,,,1.07739204368906,1.080061325412855,1.0799489694713447,1.1326190796101636,1.1396380667089663,1.1382755336436334,1.1388738697690912,1.1399941422832645,1.1399894303914775,1.144698665101075,1.1462671840956384,1.1591479932953106,1.1870376374244793,1.1953574945165597,1.2254537148452207,1.2582178356609932,1.2448473474007578,1.2246019213427035,1.2119972079845422,,,,,,1.0922399635611708,1.2448473474007578,,,1.1019866055629435,1.1204941569943045,1.1396201190765485,1.1612852348761649,#000000,0.048443986415441224,1.0982428737259753,0.449119238194854,59.3730999250232,5.290419921361696,True,False,True,False,True,0.9916134895217716,1.0774000000000001,1.1441,0.0,0.0,0.0,0.0,1,0.9582211493826016,0.9798842571101416,False,False,False,False,-0.050886453972523865,-0.053062890270084546,False,False,False,False,-71967.0,-68254.58836945317,False,False,False,False,3661.8422706254105,False,False,False,False
