date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_198,aVWAP_peak_144,aVWAP_peak_101,aVWAP_peak_81,aVWAP_valley_423,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_279,aVWAP_valley_208,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_91,aVWAP_OB_bull_163,aVWAP_OB_bull_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,154.4,155.375,151.56,152.215,411432.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,411432.0,False,False,False,False
2023-12-21 17:00:00+00:00,152.915,153.97,152.21,153.82,312742.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312742.0,4848.7131782945735,False,False,False,False,409901.92248062015,False,False,False,False
2023-12-22 17:00:00+00:00,153.425,153.885,152.7,153.415,213991.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.62966333030022,24.203821656050764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98751.0,6304.562586383029,False,False,False,False,406864.54383750976,False,False,False,False
2023-12-25 17:00:00+00:00,153.415,153.415,153.415,153.415,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.71610555050037,24.203821656050764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98751.0,7737.840685818951,False,False,False,False,400556.5664136724,False,False,False,False
2023-12-26 17:00:00+00:00,153.335,153.615,153.015,153.44,233287.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.56555527520091,24.203821656050764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332038.0,12765.75013255044,False,False,False,False,397963.23980260774,False,False,False,False
2023-12-27 17:00:00+00:00,153.4,153.97,153.11,153.26,206224.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.31076334008478,24.203821656050764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125814.0,14518.43617700702,False,False,False,False,394990.5384103192,False,False,False,False
2023-12-28 17:00:00+00:00,153.405,154.02,153.22,153.43,267141.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.99151577027224,24.203821656050764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392955.0,20385.66972465032,False,False,False,False,393008.3750241127,False,False,False,False
2023-12-29 17:00:00+00:00,151.9,152.595,151.44,151.955,295846.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.75109776638483,29.282228158806333,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97109.0,21575.17872116737,False,False,False,False,391501.9816128861,False,False,False,False
2024-01-01 17:00:00+00:00,151.955,151.955,151.955,151.955,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.25748576379321,20.24456067842216,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97109.0,22746.245717738417,False,False,False,False,385432.1834483452,False,False,False,False
2024-01-02 17:00:00+00:00,150.29,150.945,148.97,150.095,387948.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.713251059634715,9.467070942307117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290839.0,17884.458962424644,False,False,False,False,385471.1883561228,False,False,False,False
2024-01-03 17:00:00+00:00,149.39,150.11,148.33,148.445,325901.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.073886306288685,0.5722066485366071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616740.0,8045.320063782401,False,False,False,False,384547.6195444,False,False,False,False
2024-01-04 17:00:00+00:00,146.385,146.455,144.5,144.595,362899.0,,,,,,,,,,,,,,,,,,,145.18333333333337,,#000000,,145.18333333333337,,23.723923342080536,-7.206212538812309,False,False,False,True,False,,1.0,146.455,144.5,0.0,0,,,False,False,False,False,,,False,False,False,False,-979639.0,-7267.615131004924,False,False,False,False,384211.98203208373,False,False,False,False
2024-01-05 17:00:00+00:00,145.71,145.755,144.705,145.51,414783.0,,,,,,,,,,,,,,,,,,,145.25800346842715,,#000000,,145.25800346842715,,21.49255266565375,-9.611452695170797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564856.0,-15912.396291764537,False,False,False,False,384685.95130290417,False,False,False,False
2024-01-08 17:00:00+00:00,147.58,149.4,147.27,149.1,388036.0,,,,,,,,,,,,,,,,,,,146.3671350132136,,#000000,,146.3671350132136,,28.91156877361523,-9.611452695170797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176820.0,-18407.087822124777,False,False,False,False,384737.890042394,False,False,False,False
2024-01-09 17:00:00+00:00,150.955,151.705,150.69,151.34,494954.0,,,,,,,,,,,,,,,,,,,147.82095538633357,,#000000,,147.82095538633357,,37.31467128878483,-9.611452695170797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318134.0,-13189.396538060826,False,False,False,False,386446.6669409615,False,False,False,False
2024-01-10 17:00:00+00:00,153.37,154.435,153.005,153.66,408395.0,,,,,,,,,,,,,,,,,,,148.9813684734875,,#000000,,148.9813684734875,,45.62117538313721,-23.244370512926224,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726529.0,-1720.8942661529054,False,False,False,False,386786.951174435,False,False,False,False
2024-01-11 17:00:00+00:00,153.23,155.7,153.14,155.19,269898.0,,,,,,,,,,,,,,,,,,,149.63856068959277,,#000000,,149.63856068959277,,52.61892403556122,-16.24644638943583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,996427.0,13754.266885260316,False,False,False,False,384974.71937328094,False,False,False,False
2024-01-12 17:00:00+00:00,154.375,155.15,154.235,154.59,203176.0,,,,,,,,,,,,,,,,,,,150.03975689651625,,#000000,,150.03975689651625,,56.2031900830476,-12.26587982821573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793251.0,25839.48755370589,False,False,False,False,382156.134576796,False,False,False,False
2024-01-15 17:00:00+00:00,154.59,154.59,154.59,154.59,0.0,,,,,,,,,,,,,,,,,,,150.03975689651625,,#000000,,150.03975689651625,,58.59270078137186,-9.122925074483774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793251.0,37737.340459849984,False,False,False,False,376231.2332655278,False,False,False,False
2024-01-16 17:00:00+00:00,153.02,153.165,152.15,153.15,411191.0,,,,,,,,,,,,,,,,,,,150.42708086154894,,#000000,,150.42708086154894,,57.46463921914006,-9.122925074483774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382060.0,43075.67626667401,False,False,False,False,376773.24515288393,False,False,False,False
2024-01-17 17:00:00+00:00,151.795,151.93,150.245,151.825,335595.0,,,,,,,,,,,,,,,,,,,150.51955290433628,,#000000,,150.51955290433628,,54.547415707827,-9.122925074483774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46465.0,43128.22392145426,False,False,False,False,376134.82274741284,False,False,False,False
2024-01-18 17:00:00+00:00,153.53,153.695,152.315,153.52,284435.0,,,,,,,,,,,,,,,,,,,150.7310557280044,,#000000,,150.7310557280044,,55.07812797687869,-9.122925074483774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330900.0,47589.80184515264,False,False,False,False,374713.1200691584,False,False,False,False
2024-01-19 17:00:00+00:00,153.985,155.78,153.74,155.345,464516.0,,,,,,,,,,,,,,,,,,,151.21697672350015,,#000000,,151.21697672350015,,57.61362939906268,-5.589791067022446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,795416.0,59184.00646770841,False,False,False,False,376105.41278126446,False,False,False,False
2024-01-22 17:00:00+00:00,155.1,155.26,154.32,154.66,579503.0,,,,,,,,,,,,,,,,,,,151.6599693877691,,#000000,,151.6599693877691,,58.065384324609056,-3.938400902804517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215913.0,61613.91334417804,False,False,False,False,379258.86374589603,False,False,False,False
2024-01-23 17:00:00+00:00,154.515,156.21,154.145,155.995,358822.0,,,,,,,,,,,,,,,,,,,151.93325935691664,,#000000,,151.93325935691664,,59.93964622185613,-1.0036472334358137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574735.0,69569.27902876443,False,False,False,False,378942.01314518444,False,False,False,False
2024-01-24 17:00:00+00:00,157.65,158.51,156.67,156.85,441535.0,,,,,,,,,,,,,,,,,,,152.37416975405603,,#000000,,152.37416975405603,,62.11545040234651,2.0710230013750532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016270.0,84246.80958645801,False,False,False,False,379912.44704991026,False,False,False,False
2024-01-25 17:00:00+00:00,158.2,158.335,156.2,157.62,609674.0,,,,,,,,,,,,,,,,,,,152.8810162943897,,#000000,,152.8810162943897,,64.37028823632448,5.077428422759198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1625944.0,108149.09160837339,False,False,False,False,383474.6416692915,False,False,False,False
2024-01-26 17:00:00+00:00,160.07,160.72,158.69,159.1,363750.0,,,,,,,,,,,,,,,,,,,153.25792237546162,,#000000,,153.25792237546162,,67.27022194299204,8.540086407242555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1989694.0,137320.33049816603,False,False,False,False,383168.83327131794,False,False,False,False
2024-01-29 17:00:00+00:00,160.06,161.27,159.75,161.27,348542.0,,,,,,,,,,,,,,,,,,,153.6460627071555,,#000000,,153.6460627071555,,70.83485828358958,12.457608073012437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2338236.0,171443.054056334,False,False,False,False,382631.98314308043,False,False,False,False
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0,,,,,,,,,,,,,,,,,,,153.85735248833228,,#000000,,153.85735248833228,,68.57447131681862,12.457608073012437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066698.0,200826.8516678637,False,False,False,False,380909.59580752876,False,False,False,False
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0,,,,,,,,,,,,,,,,,,,153.98001012421355,,#000000,,153.98001012421355,,62.052833757026654,20.211321043389844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641313.0,223159.97024665648,False,False,False,False,381599.1369577996,False,False,False,False
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0,,,,,,,,,,,,,,,,,,,154.30358810638145,,#000000,,154.30358810638145,,61.80422269867819,19.735557996632792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2175885.0,253434.776909499,False,False,False,False,383970.8092530275,False,False,False,False
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0,,,,,,,,,,,,,,,,,,,156.14245182433785,,#000000,,156.14245182433785,,67.27738048865095,19.735557996632792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3115444.0,297807.012926406,False,False,False,False,392584.57965220534,False,False,False,False
