date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_111,aVWAP_peak_86,aVWAP_peak_49,aVWAP_peak_18,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_140,aVWAP_valley_103,aVWAP_valley_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,11.910044572052579,11.285823692686948,,,,,,,,,,11.402345877182153,11.532738047307227,#000000,,11.623500290292501,,64.60980783395595,9.97777859128584,True,False,True,False,True,16.10972976133936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127108.0,53774.789215395445,False,False,False,False,11942.014450726265,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,11.913409424467014,11.29184041774727,,,,,,,,,,11.408267550156452,11.537839130790246,#000000,,11.631411467301987,,65.90369251869254,11.502012746492824,True,False,True,False,True,17.101341779400684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131106.0,54973.722715931945,False,False,False,False,11818.851435986322,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,11.91886182648305,11.305481623853222,,,,,,,,,,11.421440474808435,11.548594641714905,#000000,,11.644985947911938,,65.53634085011292,11.502012746492824,True,False,True,False,True,16.031173555022132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120912.0,55996.02158855316,False,False,False,False,11793.65994085475,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,11.920603678111203,11.30979090869455,,,,,,,,,,11.425594909222198,11.551996498675983,#000000,,11.649030601583657,,65.19120387079144,11.502012746492824,True,False,True,False,True,15.948224605187363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117644.0,56951.80419958334,False,False,False,False,11661.47916657793,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,11.924598111062988,11.316196140543319,,,,,,,,,,11.431913101115203,11.557569117573836,#000000,,11.656538858047337,,65.82043347463781,12.308954437122466,True,False,True,False,True,16.760500504867117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121879.0,57958.42739028748,False,False,False,False,11546.339954693,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,11.929595110494025,11.326158983576216,,,,,,,,,,11.441595997394401,11.565783363821547,#000000,,11.666288900280248,,65.8804454892558,12.688920824911307,True,False,True,False,True,16.503630818416823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114625.0,58836.97890361635,False,False,False,False,11479.79204841869,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,11.933787749434444,11.331172377209336,,,,,,,,,,11.446645817128825,11.570535314590868,#000000,,11.672935112809922,,68.54546523227378,15.419870379030613,True,False,True,False,True,19.161966792479504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117480.0,59746.173029141675,False,False,False,False,11346.074342241656,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,11.942517476112435,11.34031163724193,,,,,,,,,,11.455966463274795,11.579598525543053,#000000,,11.685914768640357,,70.9142966496947,17.71903752794401,True,False,True,False,True,19.877682228477095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122152.0,60713.70523024025,False,False,False,False,11242.600321431708,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,,,,11.95633853251202,11.357386217985491,,,,,,,,,,11.473087530408563,11.595604093635359,#000000,,11.706323679363138,,68.06360075065518,17.71903752794401,True,False,True,False,False,16.54232240566628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112100.0,61510.39197085668,False,False,False,False,11224.141401719588,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,,,,11.968557429144326,11.37209596751426,,,,,,,,,,11.48785320374724,11.609502200135276,#000000,,11.723437354558143,,68.69930628656857,17.71903752794401,True,False,True,False,False,19.112553735898313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120678.0,62427.71922712247,False,False,False,False,11183.115953630911,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,,,,11.999270220010992,11.402987466070698,,,,,,,,,,11.519404168438209,11.640553951506632,"rgba(38, 166, 154, 1.0)",0.7629294064848207,11.762828622681727,1.1956170119606238,70.18166363075157,17.71903752794401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136025.0,63568.76233988026,False,False,False,False,11247.672295435083,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,,,,12.019354035310155,11.423624026648007,,,,,,,,,,11.54040888394969,11.661128981969284,"rgba(38, 166, 154, 0.5)",0.7798593659312121,11.934352755417828,0.9561303962693468,71.21067435074605,17.71903752794401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146537.0,64855.091605928625,False,False,False,False,11236.266523412833,False,False,False,False
2024-03-25 17:00:00+00:00,12.65,12.65,12.535,12.585,4598.0,,,,,,,,,,,,,12.026749480913594,11.431885607156445,,,,,,,,,,11.548735494056144,11.669123527375396,"rgba(38, 166, 154, 0.5)",0.7936793211775562,11.937922368351929,0.8152885105889163,69.72978164183398,17.71903752794401,True,False,True,False,True,18.8096370641732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141939.0,66050.19096087546,False,False,False,False,11133.347662584725,False,False,False,False
2024-03-26 17:00:00+00:00,12.545,12.625,12.505,12.52,4472.0,,,,,,,,,,,,,12.033262767376828,11.43953561773566,,,,,,,,,,11.556401897401303,11.676400094171264,"rgba(38, 166, 154, 0.5)",0.7997384595001077,11.940966189507579,0.7240289667378972,67.31973207641983,20.91991637367252,True,False,True,False,False,17.706966717105345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137467.0,67157.42831031926,False,False,False,False,11030.070954637675,False,False,False,False
2024-03-27 17:00:00+00:00,12.53,12.57,12.505,12.56,11594.0,,,,,,,,,,,,,12.049261110332136,11.458802702885533,,,,,,,,,,11.575644222504264,11.694569345240645,"rgba(38, 166, 154, 0.5)",0.8104091281290932,11.95231490209079,0.7498497694764479,66.24281610621065,19.87290563285157,True,False,True,False,False,18.12675163683474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149061.0,68427.25112721353,False,False,False,False,11038.814040612284,False,False,False,False
2024-03-28 17:00:00+00:00,12.62,12.64,12.525,12.57,8327.0,,,,,,,,,,,,,12.060879733532358,11.472643460491945,,,,,,,,,,11.589468108649857,11.707663767558053,"rgba(38, 166, 154, 0.5)",0.8219016512480835,11.963335114966213,0.7381234532289203,65.66587797928969,19.227597084365513,True,False,True,False,False,18.232856671134613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157388.0,69806.48754384588,False,False,False,False,10996.770412075659,False,False,False,False
2024-03-29 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,,,,12.060879733532358,11.472643460491945,,,,,,,,,,11.589468108649857,11.707663767558053,"rgba(38, 166, 154, 0.5)",0.8328191999586836,11.963335114966213,0.7284472849135609,65.28125256134237,18.695208374208235,True,False,True,False,False,18.232856671134613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157388.0,71164.34045014284,False,False,False,False,10826.277847547353,False,False,False,False
2024-04-01 17:00:00+00:00,12.515,12.585,12.465,12.515,2229.0,,,,,,,,,,,,,12.063572606525229,11.476103615968524,,,,,,,,,,11.592895738894423,11.710857320462727,"rgba(38, 166, 154, 0.5)",0.8418049141656964,11.965425793372821,0.6528522195333775,63.395195864648905,16.766630607655102,False,False,True,False,False,17.24727629847406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155159.0,72466.58323386156,False,False,False,False,10692.986718128013,False,False,False,False
2024-04-02 17:00:00+00:00,12.355,12.45,12.345,12.44,6597.0,,,,,,,,,,,,,12.069490965415751,11.485148456062808,,,,,,,,,,11.601709956392067,11.718783125956875,"rgba(38, 166, 154, 0.5)",0.8503883691457571,11.967599197333593,0.5555118341293269,60.06791233012196,13.610004552150428,False,True,True,False,False,15.910042290472706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148562.0,73646.35713721253,False,False,False,False,10629.483048079517,False,False,False,False
2024-04-03 17:00:00+00:00,12.415,12.5,12.365,12.5,2942.0,,,,,,,,,,,,,12.072392013321364,11.48931197803427,,,,,,,,,,11.605786895460449,11.722496962272027,"rgba(38, 166, 154, 0.5)",0.858975400543427,11.969536543194515,0.6175537232729712,59.180574531310924,12.778937630913603,False,True,True,False,False,16.60111277381944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151504.0,74853.45237539528,False,False,False,False,10510.29726438836,False,False,False,False
2024-04-04 17:00:00+00:00,12.595,12.6,12.465,12.55,30133.0,,,,,,,,,,,,,12.105735027532118,11.533494618019883,,,,,,,,,,11.64929381282088,11.76284115279096,"rgba(38, 166, 154, 0.5)",0.8695219769899267,12.001597094858724,0.6306947031283949,59.64492411035692,12.778937630913603,False,True,True,False,False,17.176166239837976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181637.0,76509.01125329614,False,False,False,False,10814.525213777688,False,False,False,False
2024-04-05 17:00:00+00:00,12.62,12.625,12.55,12.555,3399.0,,,,,,,,,,,,,12.109505959798941,11.538427192623692,,,,,,,,,,11.65414861470268,11.767360589041772,"rgba(38, 166, 154, 0.5)",0.8790186993880598,12.00548585593067,0.6251449991358324,60.06353344706453,12.778937630913603,False,True,True,False,False,17.23420903282141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185036.0,78191.60022611324,False,False,False,False,10699.555830618345,False,False,False,False
2024-04-08 17:00:00+00:00,12.87,12.915,12.845,12.885,5422.0,,,,,,,,,,,,12.881666666666664,12.11924451913795,11.548482979502868,,,,,,,,,,11.66431441896223,12.053427146067428,"rgba(38, 166, 154, 0.5)",0.8944737846082208,12.141256584748632,0.8314871023046552,65.31100044938657,11.613196430546608,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190458.0,79932.16456369287,False,False,False,False,10617.733259601006,False,False,False,False
2024-04-09 17:00:00+00:00,12.7,12.725,12.585,12.67,8596.0,,,,,,,,,,,,12.745738098635087,12.129845028859686,11.561520394982216,,,,,,,,,,11.677217932230867,12.028580363676964,"rgba(38, 166, 154, 0.5)",0.9055810040824385,12.131685434274358,0.5944410972611758,63.290859756249674,11.613196430546608,False,False,True,False,False,17.01834345401526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181862.0,81512.47208983717,False,False,False,False,10586.388557901766,False,False,False,False
2024-04-10 17:00:00+00:00,12.63,12.645,12.535,12.625,19783.0,,,,,,,,,,,,12.661416180980838,12.150212415590916,11.588860333960898,,,,,,,,,,11.703991168484892,12.026120024754388,"rgba(38, 166, 154, 0.5)",0.915423507562593,12.13726108106231,0.5328013918239268,60.978147299133944,15.152963311749275,False,True,True,False,False,16.23123987997158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162079.0,82761.56554580868,False,False,False,False,10728.971681035073,False,False,False,False
2024-04-11 17:00:00+00:00,12.44,12.465,12.31,12.465,5699.0,,,,,,,,,,,,12.625623164556961,12.153444271305919,11.595056313642127,,,,,,,,,,11.709860275297155,12.020996006200539,#000000,0.9220152868522256,12.134054621009389,0.3589369761107365,56.362793762037704,10.979979000347328,False,True,True,False,False,13.48518366438735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156380.0,83902.93662261785,False,False,False,False,10650.98762396476,False,False,False,False
2024-04-12 17:00:00+00:00,12.235,12.265,12.035,12.1,4071.0,,,,,,,,,,,,12.579626701246243,12.153269352111794,11.597930511415727,,,,,,,,,,11.712348474570401,12.01079375983604,#000000,0.923323291648653,12.125872599782536,-0.028021170933897933,48.639653093030674,4.127581293152957,False,True,False,True,False,7.691266321071904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152309.0,84963.49574474781,False,False,False,False,10548.972311965306,False,False,False,False
2024-04-15 17:00:00+00:00,12.125,12.14,11.935,11.955,13088.0,,,,,,,,,,,,12.448045235531866,12.149372146545788,11.604884938897564,,,,,,,,,,11.717866864416624,11.98004229634796,#000000,0.9232661227042482,12.098724654774676,-0.15566980228160673,42.199221070066876,-1.3310491599592424,False,True,False,True,False,5.55314040831648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139221.0,85804.69736110831,False,False,False,False,10588.337082322432,False,False,False,False
2024-04-16 17:00:00+00:00,11.965,11.975,11.8,11.825,7606.0,,,,,,,,,,,,12.379236935605178,12.144972623928895,11.607427518419152,,,,,,,,,,11.719452982373529,11.962772515081687,#000000,0.9234503357097907,12.082111138611564,-0.27842443569414255,36.876103585395896,-5.752291082257059,False,True,False,True,False,3.6916886997541773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131615.0,86514.93461132368,False,False,False,False,10542.099298100378,False,False,False,False
2024-04-17 17:00:00+00:00,11.72,11.825,11.64,11.65,8628.0,,,,,,,,,,,,12.299430695219936,12.137340402431963,11.608490822897393,,,,,,,,,,11.719280309324413,11.941135557468426,#000000,0.9220191903574404,12.060474672526437,-0.44519102944843014,32.12441602173048,-9.746473742930988,False,True,False,True,False,1.27068439490143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122987.0,87080.39298944268,False,False,False,False,10512.423339990295,False,False,False,False
2024-04-18 17:00:00+00:00,11.78,11.785,11.63,11.69,6053.0,,,,,,,,,,,,12.253598535707953,12.132102060734153,11.609197769332203,,,,,,,,,,11.719133905680767,11.928508067863769,#000000,0.9157190991065279,12.047211610342062,-0.3900886316454423,29.837971072936604,-11.644635468344475,False,True,False,True,False,1.7959724668080064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129040.0,87730.92953224202,False,False,False,False,10443.284993633855,False,False,False,False
2024-04-19 17:00:00+00:00,11.74,11.8,11.675,11.775,2434.0,,,,,,,,,,,,12.238536372573115,12.13026354632249,11.609626041273547,,,,,,,,,,11.719236727465328,11.92441567190862,#000000,0.9107945348346614,12.04273189729076,-0.2939542202450328,30.194970144748495,-11.644635468344475,False,True,False,True,False,2.909669876363303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131474.0,88409.11667127702,False,False,False,False,10319.110032492244,False,False,False,False
2024-04-22 17:00:00+00:00,11.925,11.95,11.82,11.83,3543.0,,,,,,,,,,,,12.223021913969125,12.128430187970565,11.610759077591087,,,,,,,,,,11.719948168497668,11.920539837007112,#000000,0.9038329391994876,12.03813805409942,-0.23028376713484794,31.633049068877018,-11.644635468344475,False,True,False,True,False,3.6266154920633404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135017.0,89131.7195135828,False,False,False,False,10214.05406299624,False,False,False,False
2024-04-23 17:00:00+00:00,12.02,12.085,12.005,12.05,8609.0,,,,,,,,,,,,12.206789583600623,12.127071342850432,11.615378536651017,,,,,,,,,,11.723734736553963,11.918243549914008,#000000,0.8920061254991081,12.033714735940048,0.018256897115858133,36.738385701315124,-11.644635468344475,False,True,False,True,True,6.410805171659064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143626.0,89976.59207926368,False,False,False,False,10189.169503880017,False,False,False,False
2024-04-24 17:00:00+00:00,11.745,11.8,11.65,11.65,7552.0,,,,,,,,,,,,12.168927261815256,12.120934650894494,11.616157950026386,,,,,,,,,,11.723495860470054,11.907378930801547,#000000,0.8787477012900377,12.021186602683873,-0.42240406676336706,35.76294188614559,-11.644635468344475,False,True,False,True,True,0.9165334768435649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136074.0,90691.28057415881,False,False,False,False,10148.283154982653,False,False,False,False
2024-04-25 17:00:00+00:00,11.545,11.655,11.495,11.56,7360.0,,,,,,,,,,,,12.128278589256512,12.113325955837604,11.615747303028618,,,,,,,,,,11.72200491513874,11.89483919081537,"rgba(239, 83, 80, 0.5)",0.8630590628375028,12.006907669919247,-0.5178181762554421,34.36716751462353,-11.644635468344475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128714.0,91280.78010014084,False,False,False,False,10105.053958781371,False,False,False,False
2024-04-26 17:00:00+00:00,11.585,11.615,11.53,11.6,5295.0,,,,,,,,,,,,12.102831643792658,12.108095519444888,11.615530558988656,,,,,,,,,,11.721031036239234,11.886872189616358,#000000,0.8443661357321086,11.997591787173173,-0.4708760457670898,34.16680453807725,-11.644635468344475,False,True,False,True,True,0.2752602434916902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134009.0,91943.23312184408,False,False,False,False,10030.479478800265,False,False,False,False
2024-04-29 17:00:00+00:00,11.56,11.605,11.535,11.595,2291.0,,,,,,,,,,,,12.092475480479186,12.105850087478624,11.61542848484558,,,,,,,,,,11.72060386403994,11.883589479210833,#000000,0.824756819196309,11.993708543930737,-0.48342558030530847,33.982786837282255,-11.644635468344475,False,True,False,True,True,0.2093338960455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131718.0,92559.8961742186,False,False,False,False,9910.487548896386,False,False,False,False
2024-04-30 17:00:00+00:00,11.33,11.34,11.2,11.225,4277.0,,,,,,,,,,,,12.062702627444787,12.099170291916764,11.61359144204426,,,,,,,,,,11.718016268402655,11.873370157452117,"rgba(239, 83, 80, 0.5)",0.8036269808339729,11.982353267126749,-0.9424189147318044,30.815522355304303,-12.854412193509546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127441.0,93100.68848159505,False,False,False,False,9823.146656665434,False,False,False,False
2024-05-01 17:00:00+00:00,11.2,11.305,11.07,11.12,2804.0,,,,,,,,,,,,12.042256378390231,12.094386796300423,11.61209747456212,,,,,,,,,11.165,11.716008669150717,11.725949863680698,"rgba(239, 83, 80, 0.5)",0.783241779200195,11.873220459653858,-0.9616704313488073,28.052626415318795,-15.802170371304143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124637.0,93589.6235438959,False,False,False,False,9714.322677492326,False,False,True,False
2024-05-02 17:00:00+00:00,11.455,11.48,11.41,11.42,1394.0,,,,,,,,,,,,12.035475991593376,12.092716701761544,11.611807498376507,,,,,,,,,11.255210417659203,11.715505426981721,11.74214320727447,"rgba(239, 83, 80, 0.5)",0.765542456204915,11.88213211052629,-0.6036662065971564,31.483683267841357,-15.802170371304143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126031.0,94092.59062073471,False,False,False,False,9585.325426678492,False,False,False,False
2024-05-03 17:00:00+00:00,11.545,11.645,11.445,11.5,5152.0,,,,,,,,,,,,12.015390594671581,12.087484961682366,11.61131077153106,,,,,,,,,11.406623885918005,11.714278472454017,11.767017737251406,"rgba(239, 83, 80, 0.5)",0.7463126352605532,11.893869299409774,-0.5277537600207799,34.95728548520299,-21.255846980606123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131183.0,94667.63572738998,False,False,False,False,9516.591699133089,False,False,False,False
