date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_742,aVWAP_peak_709,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_486,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_290,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_115,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_825,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_654,aVWAP_valley_589,aVWAP_valley_531,aVWAP_valley_501,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_240,aVWAP_valley_191,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_748,aVWAP_OB_bull_409,aVWAP_OB_bull_361,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,9.34,9.35,9.09,9.115,3690.0,,,,,,,,,,,,,,,,,9.405321273060615,9.913611550990503,10.38079915351246,10.440780621000716,10.360779303343325,10.368700117593622,10.309406619139985,,,,,,,,,,,,,9.115165523960075,10.218851348083671,10.476456291832305,10.403065926863837,10.357410281399376,10.317663519594051,,,,,10.159077810028812,"rgba(239, 83, 80, 1.0)",0.7054753812242583,10.160375507270711,-1.481802958817076,38.08323401791165,-18.186246767075435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837030330466278,0.9612947034857403,False,False,False,False,-0.27093902623124627,-0.2698051169980118,False,False,False,False,-21254.0,-15461.306172859311,False,False,False,False,11689.778572362287,False,False,False,False
2025-04-07 19:00:00+00:00,9.115,9.225,9.07,9.16,18308.0,,,,,,,,,,,,,,,,,9.377935861599912,9.888043896097072,10.356694205182205,10.425897643512096,10.349960550480084,10.358715510983252,10.300876572662416,,,,,,,,,,,,,9.120422717665507,10.192273640327494,10.460063290682946,10.38976618295062,10.34644989013833,10.309004658849508,,,,,10.144315740087032,"rgba(239, 83, 80, 1.0)",0.7141295968387528,10.142523899818366,-1.3758341681505963,38.8463709161378,-17.067730954440165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789592760180997,0.9703619909502262,False,False,False,False,-0.2932742422792864,-0.2815396796386491,False,False,False,False,-2946.0,-15267.270418241336,False,False,False,False,11792.386656511708,False,False,False,False
2025-04-08 14:00:00+00:00,9.67,9.83,9.63,9.655,10625.0,,,,,,,,,,,,,,,,,9.39722019670627,9.884547388582057,10.349360483220114,10.421099646100219,10.346628724782525,10.355617789185203,10.298339507169711,,,,,,,,,,,,,9.165516217870998,10.18533128484454,10.454679659332843,10.38556852276335,10.343083714423674,10.3064127243381,,,,,10.145646604563044,"rgba(239, 83, 80, 0.5)",0.7139248831205819,10.142122319200288,-0.6823159280722447,44.91707909093786,-11.14008701707516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777679947171475,0.9612590799031477,False,False,False,False,-0.11982589430799266,-0.2006827869733209,False,False,False,False,7679.0,-14911.514287725966,False,False,False,False,11774.287638581292,False,False,False,False
2025-04-08 15:00:00+00:00,9.665,9.725,9.6,9.64,5198.0,,,,,,,,,,,,,,,,,9.404447524887765,9.882422093659791,10.345558689817604,10.41861326780723,10.344885179329495,10.353997336036308,10.297002236729423,,,,,,,,,,,,,9.183316624340327,10.181660390180811,10.45189992635054,10.383384119690673,10.34132170139547,10.305048026459598,,,,,10.145658239745005,"rgba(239, 83, 80, 0.5)",0.7130745383880248,10.141361441766346,-0.7030982243451328,48.78448935942573,-7.508692243073995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9793088267664543,0.9661016949152545,False,False,False,False,-0.1393744762568749,-0.1700286316150979,False,False,False,False,2481.0,-14641.862903420135,False,False,False,False,11672.329690696311,False,False,False,False
2025-04-08 16:00:00+00:00,9.64,9.64,9.42,9.425,6623.0,,,,,,,,,,,,,,,,,9.407570755781455,9.877905028064092,10.339666088555598,10.414809636800175,10.342164068325046,10.351473345915268,10.294883756670867,,,,,,,,,,,,,9.197118971204421,10.175657343925042,10.447680506038076,10.38001249129458,10.338569329609284,10.30289151482508,,,,,10.143877141308383,"rgba(239, 83, 80, 0.5)",0.7155121456905028,10.138650356339125,-0.9973979626165795,48.87161850863559,-7.329598661156616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.980939716312057,0.9645390070921989,False,False,False,False,-0.17807223463967928,-0.1740504331273886,False,False,False,False,-4142.0,-14479.074331274087,False,False,False,False,11594.045509445205,False,False,False,False
2025-04-08 17:00:00+00:00,9.425,9.47,9.26,9.445,4730.0,,,,,,,,,,,,,,,,,9.40718841485728,9.87388965125922,10.334998702358066,10.411809262177755,10.339995608435466,10.349463440643142,10.293183052365134,,,,,,,,,,,,,9.203083133493205,10.170792780832848,10.444365405100463,10.37734084671191,10.33637513162037,10.301162303612415,,,,,10.141819056420559,"rgba(239, 83, 80, 0.5)",0.7195815663499356,10.135953376152067,-0.9602155036529281,49.16152783816463,-6.761774340855986,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720633523977127,0.9667839859216896,False,False,False,False,-0.2270254607801192,-0.2005379469537539,False,False,False,False,588.0,-14245.476279626426,False,False,False,False,11487.626199221248,False,False,False,False
2025-04-08 18:00:00+00:00,9.445,9.53,9.31,9.325,4056.0,,,,,,,,,,,,,,,,,9.406807572407473,9.870475451215347,10.331018828608734,10.409242043442314,10.338137498802556,10.34774065336994,10.291724408512069,,,,,,,,,,,,,9.207828279000838,10.166651573672953,10.441530271429144,10.375053665194107,10.334495067505015,10.299679298767598,,,,,10.14002958553293,"rgba(239, 83, 80, 1.0)",0.7253551661890282,10.13363078336976,-1.1148066782487507,47.956101093842776,-6.761774340855986,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745098039215689,0.9627450980392158,False,False,False,False,-0.21059971898034904,-0.20556883296705147,False,False,False,False,-3468.0,-14078.383624128342,False,False,False,False,11372.407188380608,False,False,False,False
2025-04-08 19:00:00+00:00,9.325,9.34,9.145,9.28,20819.0,,,,,,,,,,,,,,,,,9.392547207695813,9.849035505730777,10.308289711496577,10.394570081288494,10.32739010412893,10.337778550183168,10.283216568259283,,,,,,,,,,,,,9.213309640089674,10.142540572093518,10.425401795507963,10.361914222996313,10.323617559791016,10.291039741478796,,,,,10.126973173903101,"rgba(239, 83, 80, 1.0)",0.7304487575370241,10.117966223173774,-1.147193714175495,46.630752455743895,-6.761774340855986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747551686615891,0.9710554951033734,False,False,False,False,-0.2640616795027561,-0.2348152562349038,False,False,False,False,-24287.0,-14236.65674623488,False,False,False,False,11518.865991661529,False,False,False,False
2025-04-09 14:00:00+00:00,9.825,9.88,9.47,9.485,4372.0,,,,,,,,,,,,,,,,,9.396786121472514,9.847311687391269,10.30521319967191,10.392485772651046,10.325901836191775,10.336391068980245,10.282061236321669,,,,,,,,,,,,,9.222798827121144,10.139608378571527,10.423085574910651,10.360070505437607,10.32211420654205,10.289861908997413,,,,,10.126437717250834,"rgba(239, 83, 80, 0.5)",0.731413736577355,10.116952461306404,-0.8640150296651816,48.543506572992655,-6.6021337601313945,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9812726111938714,0.9476484358374123,False,False,False,False,-0.13574681294690072,-0.18528103459090225,False,False,False,False,-19915.0,-14324.693075750618,False,False,False,False,11408.061867759798,False,False,False,False
2025-04-09 15:00:00+00:00,9.485,9.725,9.465,9.605,7330.0,,,,,,,,,,,,,,,,,9.4031177007573,9.844316683952789,10.300017711260004,10.388956807520838,10.323374155753669,10.334034128526598,10.280094777992934,,,,,,,,,,,,,9.237220743589342,10.13464199924645,10.419168367565126,10.356944907669416,10.319560875496094,10.28785767410266,,,,,10.125331271802555,"rgba(239, 83, 80, 0.5)",0.7307785987290228,10.11507704531154,-0.6979912195002305,51.24385004430735,-3.8364267911801946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9823891364311481,0.9577763632505835,False,False,False,False,-0.15902948671747588,-0.17215526065418907,False,False,False,False,-12585.0,-14297.721090080066,False,False,False,False,11344.836102368174,False,False,False,False
2025-04-09 16:00:00+00:00,9.605,9.73,9.565,9.675,3760.0,,,,,,,,,,,,,,,,,9.407138739741898,9.84316589247424,10.297601258273781,10.38729139536435,10.322188129742036,10.33292634312749,10.279176378900882,,,,,,,,,,,,,9.245324021504382,10.132402906986648,10.41731517331992,10.355474054580554,10.318363465367254,10.286920677585304,,,,,10.125022187459134,"rgba(239, 83, 80, 0.5)",0.7296011189634966,10.114396213378557,-0.602241693382792,53.84803739045017,-1.2476144677447962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815292096219934,0.9710051546391752,False,False,False,False,-0.1437324970735113,-0.1579438788638502,False,False,False,False,-8825.0,-14212.872701086577,False,False,False,False,11227.241744191922,False,False,False,False
2025-04-09 17:00:00+00:00,9.675,10.25,9.615,10.235,11253.0,,,,,,,,,,,,,,,,,9.4355131901437,9.846593301460949,10.294663605013104,10.384898493721598,10.32065840644716,10.331467115748035,10.278097250968495,,,,,,,,,,,,,9.288395076419922,10.131033158699621,10.414542340070307,10.353461705567845,10.316830866638567,10.285799020744655,,,,,10.12938104089569,#000000,0.7244737574441316,10.1178523749696,0.1617003015315347,60.13752549633846,4.606910887349713,True,False,True,False,True,1.9080047771621729,0.0,0.0,0.0,0.0,0,0.9835927639882207,0.9457299116533447,False,False,False,False,-0.06166381075752428,-0.10980384481068724,False,False,False,False,2428.0,-13954.87467471314,False,False,False,False,11227.641096995148,False,False,False,False
2025-04-09 18:00:00+00:00,10.24,10.295,9.99,10.01,2505.0,,,,,,,,,,,,,,,,,9.442132222696173,9.8475992656638,10.294178976007379,10.38446788506716,10.32039661860773,10.331214613479212,10.277921768883779,,,,,,,,,,,,,9.298131359422865,10.13093282410521,10.414034848135378,10.353107420911016,10.316569648026542,10.285614618490303,,,,,10.130484774576656,#000000,0.7181265478581971,10.118777226710412,-0.15147361845184357,61.154193623342096,5.4647606255045105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0008352474420548,0.9421591146377115,False,False,False,False,-0.0017799513175189416,-0.05579189806410309,False,False,False,False,-77.0,-13739.71382704317,False,False,False,False,11092.406351305302,False,False,False,False
2025-04-09 19:00:00+00:00,10.01,10.27,9.965,10.035,13729.0,,,,,,,,,,,,,,,,,9.475750452296001,9.852794277959639,10.291453588140872,10.382062600375138,10.318919298509451,10.329791221449513,10.276921720057333,,,,,,,,,,,,,9.347077236614233,10.130255860140448,10.411209483900889,10.351120113341354,10.315094776569014,10.28456569963516,,,,,10.135924332999158,#000000,0.7124793469426411,10.123327763986701,-0.12397238511646566,62.02973331805413,6.378679901795593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9434079601990051,False,False,False,False,-0.008899925207163059,-0.03234591163563307,False,False,False,False,13652.0,-13315.036093290562,False,False,False,False,11133.283772215296,False,False,False,False
2025-04-10 14:00:00+00:00,10.16,10.455,10.155,10.375,7985.0,,,,,,,,,,,,,,,,,9.500727885990049,9.858648846307236,10.29173769559728,10.381808551584793,10.318954276406297,10.329786234980253,10.277080355138294,,,,,,,,,,,,,9.381129231330862,10.132143014525889,10.410791315278741,10.351020447288892,10.31514470960065,10.28470177431838,,,,,10.141051872180585,#000000,0.7083546027543236,10.128083027463894,0.3485782002065186,65.00154269303799,9.303913408142002,True,False,True,False,True,3.429405642891652,0.0,0.0,0.0,0.0,0,0.9993857493857495,0.9346846846846847,False,False,False,False,0.044527771132994526,0.006090929748680727,False,False,False,False,21637.0,-12773.144060836445,False,False,False,False,11084.473171095678,False,False,False,False
2025-04-10 15:00:00+00:00,10.375,10.415,10.11,10.145,4008.0,,,,,,,,,,,,,,,,,9.511199784984338,9.860888615449365,10.29147421099807,10.38143332736678,10.318776278654285,10.329603789005807,10.276997241347386,,,,,,,,,,,,,9.395548082714315,10.132577026737648,10.410317749755963,10.350740734870291,10.314971219321075,10.284606155155156,,,,,10.143010324335421,#000000,0.7038633223691717,10.129855386394986,0.02151641252457539,63.88860230529376,9.303913408142002,True,False,True,False,True,0.7315102409022636,0.0,0.0,0.0,0.0,0,0.9937017472572127,0.9404713531084926,False,False,False,False,0.03240614546652979,0.01924853760760526,False,False,False,False,17629.0,-12301.792990125801,False,False,False,False,10974.76040875311,False,False,False,False
2025-04-10 16:00:00+00:00,10.145,10.27,10.025,10.26,1942.0,,,,,,,,,,,,,,,,,9.515898055492723,9.861850252749791,10.291275863105401,10.381208231128214,10.318655727719483,10.329483806626609,10.276928361889398,,,,,,,,,,,,,9.402042986837479,10.13269764026303,10.410042287699042,10.350565001302158,10.314852328068568,10.284531013667651,,,,,10.143848581273042,#000000,0.6999036420165993,10.13060418474696,0.18487661370101885,64.02267512599488,9.303913408142002,True,False,True,False,True,2.0124795446834796,0.0,0.0,0.0,0.0,0,0.9879616404815348,0.9557233217710672,False,False,False,False,-0.00035600129417607835,0.009446268156714592,False,False,False,False,19571.0,-11807.641160821526,False,False,False,False,10834.717611718179,False,False,False,False
2025-04-10 17:00:00+00:00,10.245,10.33,10.08,10.31,2505.0,,,,,,,,,,,,,,,,,9.522352760459666,9.863291970999184,10.291152946002525,10.38099981558055,10.318564405637174,10.329388136536041,10.276892732019363,,,,,,,,,,,,,9.41084217829087,10.133015148615746,10.409774557418892,10.350413990478035,10.314764110641882,10.284487723198122,,,,,10.145072344298312,#000000,0.6878468036018025,10.131722048863374,0.2591826409646772,64.49822859315418,9.490806703110678,True,False,True,False,True,2.5667455171726914,0.0,0.0,0.0,0.0,0,0.9900548000811857,0.9514917799878225,False,False,False,False,0.016020773062448933,0.012733520609581762,False,False,False,False,22076.0,-11282.313390886307,False,False,False,False,10705.57470300937,False,False,False,False
2025-04-10 18:00:00+00:00,10.295,10.35,10.21,10.26,1210.0,,,,,,,,,,,,,,,,,9.525572472651943,9.864045713197688,10.291132336255997,10.38092311144972,10.318539053388651,10.329359203235182,10.276891073936941,,,,,,,,,,,,,9.415194851326028,10.133215419209588,10.409670868193396,10.350363171371288,10.314740538305545,10.284482487805125,,,,,10.145702330794393,#000000,0.6779720821273802,10.13230407279849,0.18834983116239498,64.04703724537293,9.490806703110678,True,False,True,False,True,1.9703055438935664,0.0,0.0,0.0,0.0,0,0.9945288753799396,0.9507598784194531,False,False,False,False,0.037396047525129025,0.025064784067355392,False,False,False,False,20866.0,-10783.889927461712,False,False,False,False,10558.356490559612,False,False,False,False
2025-04-10 19:00:00+00:00,10.27,10.325,10.095,10.165,14826.0,,,,,,,,,,,,,,,,,9.558983904052715,9.87133573029256,10.289789042022887,10.379314187116051,10.317696397930368,10.32851479362932,10.276426309534388,,,,,,,,,,,,,9.460606655144874,10.134277341244264,10.407690369886378,10.349118157891699,10.31391156173516,10.283970818131102,,,,,10.151664251431676,#000000,0.6677692998617326,10.137695157492718,0.040889634358654295,62.27287844444594,9.490806703110678,True,False,True,False,False,0.8396892445887971,0.0,0.0,0.0,0.0,0,0.9891063143030059,0.9538027032479324,False,False,False,False,0.01744512019227016,0.021254952129812776,False,False,False,False,6040.0,-10523.054424710368,False,False,False,False,10624.52150620985,False,False,False,False
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,,,,,,,,,,,,,,,,,9.580378802630118,9.878145355749753,10.291788818096386,10.380245392492455,10.318599164932355,10.329319543944976,10.277271604744955,,,,,,,,,,,,,9.487735442790195,10.137799452347098,10.408578210917785,10.350077516226547,10.314838298466801,10.284805182270139,,,,,10.156890983508427,"rgba(38, 166, 154, 0.5)",0.6606579303246813,10.14285152468664,0.7146640547875098,64.82801521796041,10.513818411768845,True,False,True,False,True,5.755975537410713,0.0,0.0,0.0,0.0,0,0.9893153937475269,0.9434111594776418,False,False,False,False,0.1480959179171175,0.08467543502346513,False,False,False,False,11991.0,-10173.999317350517,False,False,False,False,10552.063808439156,False,False,False,False
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,,,,,,,,,,,,,,,,,9.602071362197732,9.885234361052614,10.29392051449538,10.381252751507164,10.319569594576764,10.330185983024212,10.278177643521113,,,,,,,,,,,,,9.515038799793068,10.141508358025595,10.40954294300006,10.351111492066693,10.315834027491443,10.285700038208814,,,,,10.162242143766205,"rgba(38, 166, 154, 0.5)",0.6552312018882483,10.148154326821771,0.7887989333975237,66.86056180677745,12.565054541004798,True,False,True,False,True,6.272543314810168,0.0,0.0,0.0,0.0,0,0.989139020537125,0.9449052132701424,False,False,False,False,0.14591350330890016,0.11529446916618263,False,False,False,False,18204.0,-9734.030335686168,False,False,False,False,10484.791501331572,False,False,False,False
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,,,,,,,,,,,,,,,,,9.621194540694418,9.891635069558024,10.295880334956081,10.382189252473664,10.320468319244949,10.33098935910171,10.27901532137022,,,,,,,,,,,,,9.538947134310568,10.144887424301798,10.410442350284372,10.352070499337138,10.316755868511983,10.286527704094022,,,,,10.167000244479919,"rgba(38, 166, 154, 0.5)",0.6502080609485804,10.152888268867926,0.7645425533587575,67.95639420894278,13.735085299452606,True,False,True,False,True,6.087363617220472,0.0,0.0,0.0,0.0,0,0.9896020795840834,0.9578084383123376,False,False,False,False,0.15173640082285755,0.1335154349945201,False,False,False,False,12557.0,-9388.432966140646,False,False,False,False,10409.786981931082,False,False,False,False
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,,,,,,,,,,,,,,,,,9.642258434352403,9.898962241141342,10.298308745274715,10.38340203563512,10.32159882503913,10.332004877220417,10.280053853540982,,,,,,,,,,,,,9.565028460261551,10.148901002897812,10.411628177898546,10.353293008665592,10.317913601677736,10.28755642024239,,,,,10.172377667988286,"rgba(38, 166, 154, 0.5)",0.6452207039120389,10.158274271987036,0.9403382816675357,69.54659841515969,15.382608389448222,True,False,True,False,True,7.29422049026218,0.0,0.0,0.0,0.0,0,0.980819180819181,0.9588411588411591,False,False,False,False,0.16049005985309667,0.14700274742380837,False,False,False,False,18673.0,-8953.371989921412,False,False,False,False,10343.21664112595,False,False,False,False
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,,,,,,,,,,,,,,,,,9.672188868118317,9.90965145790019,10.301892407797741,10.38520462935231,10.323279735085887,10.333515953092135,10.281598613585595,,,,,,,,,,,,,9.601816736729496,10.154793660878079,10.41339122237709,10.355109807955333,10.31963469244507,10.289086707474102,,,,,10.180089576368566,"rgba(38, 166, 154, 0.5)",0.6401896326603203,10.166030613947491,0.8575105844361395,69.62386820201166,15.655394884261824,True,False,True,False,True,6.6597505655457745,0.0,0.0,0.0,0.0,0,0.9843561973525875,0.9596871239470522,False,False,False,False,0.1692681742203239,0.15813546082206614,False,False,False,False,9591.0,-8665.862346666816,False,False,False,False,10323.662894751904,False,False,False,False
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,,,,,,,,,,,,,,,,,9.739401103632215,9.934606870085988,10.309977411929793,10.389209138086946,10.327106775247605,10.336950072926582,10.285161618356904,,,,,,,,,,,,,9.683496684106327,10.168366253496135,10.417255326200998,10.359195883833834,10.323556342059948,10.292609870299557,,,,,10.197453334635602,"rgba(38, 166, 154, 0.5)",0.6348971896625716,10.183593265723454,0.7267424423815281,68.27927798359869,15.655394884261824,True,False,True,False,True,5.770151005704683,0.0,0.0,0.0,0.0,0,0.9831831831831834,0.9553553553553555,False,False,False,False,0.161220615327621,0.15967803807484357,False,False,False,False,-13787.0,-8745.25982966423,False,False,False,False,10526.055718089085,False,False,False,False
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,,,,,,,,,,,,,,,,,9.782583641939958,9.952441343251762,10.317289529100963,10.393256870999965,10.33069104268537,10.340206881771612,10.288366977034617,,,,,,,,,,,,,9.73462110884941,10.179249294362554,10.421337657367502,10.363162409368101,10.327213888790897,10.29580161153616,,,,,10.209709404389145,"rgba(38, 166, 154, 1.0)",0.634531557369125,10.234995853121813,1.1110623871904068,69.92384288370752,16.188708974999415,True,False,True,False,True,8.868244106607715,0.0,0.0,0.0,0.0,0,0.9835382784609286,0.945458151527172,False,False,False,False,0.22627625156962275,0.19297714482223316,False,False,False,False,-524.0,-8617.798436956256,False,False,False,False,10568.488962769874,False,False,False,False
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,,,,,,,,,,,,,,,,,9.808633371841898,9.963432797168716,10.321667077615514,10.395660634441215,10.332852730904165,10.342169081259572,10.290317335885101,,,,,,,,,,,,,9.765281847592522,10.185865475808503,10.423743442923294,10.36553560003608,10.32942085340333,10.297741243617995,,,,,10.21710165326907,"rgba(38, 166, 154, 0.5)",0.6333911803833214,10.240943795706576,0.9142157678024281,68.77387067595531,16.188708974999415,True,False,True,False,True,7.338782167580959,0.0,0.0,0.0,0.0,0,0.9792367016017403,0.9481906268538661,False,False,False,False,0.21730530057011171,0.20514122269617244,False,False,False,False,-9496.0,-8631.413965065462,False,False,False,False,10543.737195905223,False,False,False,False
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,,,,,,,,,,,,,,,,,9.821766620695694,9.969016725739108,10.323793351330258,10.39680916946457,10.333906187238316,10.343123479043571,10.291278257653799,,,,,,,,,,,,,9.780704969944974,10.189155343626144,10.424881074199552,10.366680757704644,10.33049720535317,10.298695297577176,,,,,10.220792956890076,"rgba(38, 166, 154, 0.5)",0.6321007660004598,10.243578778740579,0.8881831053800879,67.72407191163401,16.188708974999415,True,False,True,False,False,7.147699863945192,0.0,0.0,0.0,0.0,0,0.9790057437116263,0.9528619528619531,False,False,False,False,0.19059184925626269,0.19786653597621756,False,False,False,False,-14497.0,-8722.35328343654,False,False,False,False,10457.803285891188,False,False,False,False
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,,,,,,,,,,,,,,,,,9.83769923552069,9.975968717200182,10.32660663410575,10.398368881941263,10.335310372280288,10.344399397780464,10.292546230804255,,,,,,,,,,,,,9.799298582689982,10.193377854991603,10.426442163822417,10.368220804886066,10.33193046644368,10.299956401847897,,,,,10.225394288024196,"rgba(38, 166, 154, 1.0)",0.6241143418570841,10.247995788849272,1.0526984673926545,68.02634859039904,16.188708974999415,True,False,True,False,False,8.202233975357196,0.0,0.0,0.0,0.0,0,0.9780762393837649,0.9496346039897298,False,False,False,False,0.2076254321874995,0.2027459840818585,False,False,False,False,-8678.0,-8721.665635631321,False,False,False,False,10385.883855102178,False,False,False,False
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,,,,,,,,,,,,,,,,,9.848747726758749,9.980858300135571,10.328607808746767,10.399484767796265,10.336313744889289,10.345311698596742,10.293451727743124,,,,,,,,,,,,,9.81214702426946,10.196365729676854,10.427560055424612,10.369321728907646,10.332954437160044,10.300857162019186,,,,,10.228613993240332,"rgba(38, 166, 154, 1.0)",0.6170715714763676,10.251168411464317,1.0190577845470667,67.67865564164143,16.188708974999415,True,False,True,False,False,7.8736650126821885,0.0,0.0,0.0,0.0,0,0.9788579332147798,0.9519857735625374,False,False,False,False,0.21581352137911802,0.20927975273048827,False,False,False,False,-12779.0,-8784.570044381224,False,False,False,False,10288.443795333153,False,False,False,False
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,,,,,,,,,,,,,,,,,9.90821200111921,10.008032781390357,10.339760643721386,10.405735793851067,10.341970056989616,10.35045729288727,10.2985755343204,,,,,,,,,,,,,9.880755669379083,10.213012151449298,10.433805694931603,10.375505617225658,10.338726708867293,10.305952319371775,,,,,10.246192481961847,"rgba(38, 166, 154, 0.5)",0.6123134906326989,10.26826523326165,0.9663918495849484,66.9746401599844,16.188708974999415,True,False,True,False,False,7.607363140141992,0.0,0.0,0.0,0.0,0,0.9790555226239875,0.9513930053349143,False,False,False,False,0.21283279139739392,0.2110562720639411,False,False,False,False,-36762.0,-9218.328648344306,False,False,False,False,10500.762496180701,False,False,False,False
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,,,,,,9.927691238831907,10.01723370366618,10.34345552212378,10.407799773155112,10.34386907305824,10.352184048860904,10.300312149634177,,,,,,,,,,,,,9.90305032898938,10.218595159137786,10.435851231121292,10.377563569983558,10.3406653755144,10.307677113855945,,,,,10.251996022148667,"rgba(38, 166, 154, 0.5)",0.6068711812490521,10.273651235310961,0.9167493561713893,65.75215767732587,18.605311833930116,True,False,True,False,False,7.20305654637183,0.0,0.0,0.0,0.0,0,0.9756241399646159,0.9500688028307454,False,False,False,False,0.1965037034970167,0.2037799877804789,False,False,False,False,-45712.0,-9784.122002633543,False,False,False,False,10476.71966678255,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,,,,,,9.933444817347741,10.019972339473606,10.344518917001093,10.408387015133433,10.344418213793324,10.352682718022004,10.300818787401312,,,,,,,,,,,,,9.909623560688544,10.220230760855541,10.436428260432612,10.378153835959319,10.341226300420043,10.30817965528744,,,,,10.253698860139695,"rgba(38, 166, 154, 0.5)",0.5996643205138075,10.275152988202512,0.8001927001198665,63.07266418930338,16.00330317594276,True,False,True,False,False,6.189366573040175,0.0,0.0,0.0,0.0,0,0.9756624141315017,0.9536800785083419,False,False,False,False,0.18837831454448362,0.19607915116248126,False,False,False,False,-48568.0,-10385.42243670124,False,False,False,False,10358.568974274294,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,,,,,,9.941432158081202,10.02378080523578,10.345936772766693,10.409157261827854,10.345152529445857,10.35334831613935,10.30150320944349,,,,,,,,,,,,,9.918745271604207,10.222460889883354,10.437177095805053,10.378935670088397,10.341976925147268,10.308857508261513,,,,,10.256035724133078,"rgba(38, 166, 154, 0.5)",0.5896041808621094,10.277092680033789,0.7766351305322599,60.789572684120124,13.88088555303473,True,False,True,False,False,5.917845119433267,0.0,0.0,0.0,0.0,0,0.9725892328929208,0.9627292447249066,False,False,False,False,0.17219989874005903,0.18413952495127014,False,False,False,False,-52815.0,-11043.24534465936,False,False,False,False,10263.815966921204,False,False,False,False
