date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_626,aVWAP_peak_605,aVWAP_peak_538,aVWAP_peak_516,aVWAP_peak_495,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_404,aVWAP_peak_351,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_150,aVWAP_peak_112,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_221,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_81,aVWAP_OB_bull_797,aVWAP_OB_bull_676,aVWAP_OB_bull_377,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.875,3700.0,,,,,,,,,,,,,,,,2.0520608375486047,2.0918248840215985,2.10887142504931,2.0977561690505424,2.0965978244598573,2.2148063502502837,2.2699616724891203,2.4560634285517104,,,,,,,,,,,,,,,,,,,2.07043531165217,2.0950310729963917,2.1026304110767637,2.0980776810330943,2.24296331930363,2.27963406858472,2.293550402328601,,,,,2.17135099055976,"rgba(255, 26, 202, 1.0)",0.08238981175532865,2.1715414597147005,-3.5992491473986323,33.90309553882213,-9.040690114526583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329073482428115,0.9792332268370607,False,False,False,False,-0.34282825441539394,-0.3090767284535708,False,False,False,False,-92602.0,-82753.83863622916,False,False,False,False,1714.932027977805,False,False,False,False
2025-04-04 18:00:00+00:00,1.875,1.885,1.84,1.84,500.0,,,,,,,,,,,,,,,,2.0487277155711916,2.0907491407373757,2.107988774696595,2.0970650876343937,2.0959965656264,2.2142272913568646,2.2694174033559795,2.455527555189427,,,,,,,,,,,,,,,,,,,2.0685702000438644,2.0940291818670045,2.1018894241798582,2.097503284592191,2.242400289861802,2.279113368468982,2.29305310748045,,,,,2.1704172260441585,"rgba(255, 26, 202, 1.0)",0.08708404349034338,2.170699128895605,-3.7974709905641375,32.60296916201054,-10.63155295497345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433811802232854,0.9752791068580541,False,False,False,False,-0.31896573513034276,-0.3140212317919568,False,False,False,False,-93102.0,-82914.27524652018,False,False,False,False,1696.095872505281,False,False,False,False
2025-04-04 19:00:00+00:00,1.84,1.89,1.82,1.85,2311.0,,,,,,,,,,,,,,,,2.034559906291834,2.085867145373979,2.103961286039844,2.093899722387691,2.0932370342303868,2.211562612156396,2.266910186578222,2.453056272274773,,,,,,,,,,,,,,,,,,,2.0602889647326506,2.0894735053235047,2.098498675765125,2.094865306249659,2.239807953454444,2.2767137975210363,2.290760497720984,,,,,2.166230857740035,"rgba(255, 26, 202, 1.0)",0.09113028985868031,2.166906328211293,-3.4775081776073917,32.394467765331214,-11.275894664032059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396346306592532,0.9769658459094519,False,False,False,False,-0.3332394692217571,-0.32363035050685696,False,False,False,False,-90791.0,-83036.39501014003,False,False,False,False,1705.6292698307805,False,False,False,False
2025-04-07 14:00:00+00:00,1.88,1.95,1.82,1.865,600.0,,,,,,,,,,,,,,,,2.031673236429334,2.084765059387889,2.103038616985749,2.093175316165022,2.09260440942461,2.2109250419067608,2.266303226500676,2.452444579653276,,,,,,,,,,,,,,,,,,,2.0584893541031346,2.0884410350448244,2.0977216490398383,2.094259636527509,2.2391837222220614,2.2761317443619755,2.290202971594565,,,,,2.1652906399564817,"rgba(255, 26, 202, 1.0)",0.09438625835238468,2.166046813632856,-3.1895195220994785,33.285870523884206,-11.275894664032059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388714733542317,0.9694357366771158,False,False,False,False,-0.27686383946494986,-0.3002470949859034,False,False,False,False,-90191.0,-83147.31911850994,False,False,False,False,1688.4877307636364,False,False,False,False
2025-04-07 15:00:00+00:00,1.865,1.895,1.82,1.865,401.0,,,,,,,,,,,,,,,,2.029579087194151,2.0839701641281625,2.10237619287132,2.092652796638111,2.0921476791596074,2.210476877477489,2.2658795118788166,2.4520234587990863,,,,,,,,,,,,,,,,,,,2.057185940894551,2.087696891170664,2.097162244899956,2.0938225239562103,2.2387465933004442,2.275725801677755,2.289814649325001,,,,,2.1646173608914214,"rgba(255, 26, 202, 1.0)",0.09693282711739243,2.1654325226611353,-3.0993888406585985,33.8801390295862,-11.275894664032059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430577223088924,0.9742589703588145,False,False,False,False,-0.3284672492455346,-0.314357172115719,False,False,False,False,-90191.0,-83256.52347326172,False,False,False,False,1668.5266806742775,False,False,False,False
2025-04-07 16:00:00+00:00,1.865,1.865,1.805,1.805,400.0,,,,,,,,,,,,,,,,2.027119686632805,2.083059795934509,2.101624108619615,2.092055847045114,2.0916254524603093,2.2099864395206867,2.2654213624232087,2.4515791851035695,,,,,,,,,,,,,,,,,,,2.0556749530905973,2.086846057926656,2.0965248887145536,2.0933230998362022,2.2382713557161065,2.275287634833257,2.2893965076494958,,,,,2.163853091700446,"rgba(255, 26, 202, 1.0)",0.10156975147361395,2.164738126356051,-3.541784056146918,32.090002975246634,-12.815072606750974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415887850467287,0.9789719626168223,False,False,False,False,-0.34282825441539394,-0.3285927132655565,False,False,False,False,-90591.0,-83370.23628762976,False,False,False,False,1648.859600353746,False,False,False,False
2025-04-07 17:00:00+00:00,1.805,1.93,1.805,1.93,600.0,,,,,,,,,,,,,,,,2.0246613330184315,2.0820383872293178,2.100760140152845,2.091376571990642,2.0910310947819113,2.2093737552672965,2.264834488477094,2.4509811939738593,,,,,,,,,,,,,,,,,,,2.0540572401422144,2.085886294228088,2.0957961265681493,2.0927534359088367,2.237669474034238,2.274724198043188,2.288856049512481,,,,,2.1629866522219063,"rgba(255, 26, 202, 1.0)",0.1021403821103824,2.163940895332471,-2.2903859423558135,38.15906848882926,-17.126369243107035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949152542372881,0.9630200308166408,False,False,False,False,-0.2837530172532104,-0.3061728652593835,False,False,False,False,-89991.0,-83472.88378704635,False,False,False,False,1632.5982112009744,False,False,False,False
2025-04-07 18:00:00+00:00,1.93,1.93,1.86,1.86,300.0,,,,,,,,,,,,,,,,2.0234206342239,2.0815186115252815,2.100320669164017,2.0910303084101263,2.0907279188278305,2.209063530123208,2.264537848195972,2.4506800215054505,,,,,,,,,,,,,,,,,,,2.053236004660659,2.085397826384032,2.0954249195820016,2.0924628517864137,2.237365012716815,2.274439456953588,2.288582999661839,,,,,2.162547240914742,"rgba(255, 26, 202, 1.0)",0.10394181497789107,2.163536546157368,-2.920254434867541,39.504595746606654,-15.825905722747635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570222563315425,0.9623944742900996,False,False,False,False,-0.2352456044845286,-0.27070923487195603,False,False,False,False,-90291.0,-83578.59101515415,False,False,False,False,1611.9377738180137,False,False,False,False
2025-04-07 19:00:00+00:00,1.86,1.885,1.825,1.825,4787.0,,,,,,,,,,,,,,,,2.0014981605065025,2.0720419505499104,2.092343304331935,2.0846652777327415,2.0851347224005314,2.2036187454633884,2.2593963187398813,2.445595379017053,,,,,,,,,,,,,,,,,,,2.038391906045399,2.0764899990711205,2.0886327108381404,2.0871024798673865,2.2320581836572657,2.2695114530594753,2.2838677725100935,,,,,2.154689890919388,"rgba(255, 26, 202, 1.0)",0.10696290507956613,2.156311895252947,-3.0974466802906595,39.23312071850336,-15.825905722747635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472880061115355,0.9717341482047364,False,False,False,False,-0.3062261553010134,-0.28846769508648473,False,False,False,False,-95078.0,-83756.87642577192,False,False,False,False,1661.1635447665715,False,False,False,False
2025-04-08 14:00:00+00:00,1.97,1.975,1.955,1.965,300.0,,,,,,,,,,,,,,,,2.001219264730854,2.071773840733381,2.0920944427435173,2.084471575641815,2.0849635976303644,2.2033953064216254,2.259170386628771,2.445342666841942,,,,,,,,,,,,,,,,,,,2.0380654925157766,2.0762316971456807,2.088422919706929,2.0869369493537224,2.2318320107500464,2.2692926172749592,2.2836554935442943,,,,,2.1544578841109123,"rgba(255, 0, 0, 1.0)",0.10695633528526888,2.15608726292252,-1.7865913450835902,44.61326930754821,-10.790456139510269,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946334089191232,0.9690098261526832,False,False,False,False,-0.11601780448640331,-0.20224274978644402,False,False,False,False,-94778.0,-83927.74655870568,False,False,False,False,1640.0602339949967,False,False,False,False
2025-04-08 15:00:00+00:00,1.965,1.965,1.925,1.93,1227.0,,,,,,,,,,,,,,,,1.9993639522151143,2.070437599689259,2.0908884049166985,2.0835213951468963,2.084123937070816,2.202390399699842,2.258171697234292,2.44425818361807,,,,,,,,,,,,,,,,,,,2.0363135070860032,2.074952912825612,2.087399922855544,2.0861267226915934,2.230824640323188,2.268327577133475,2.2827223208265646,,,,,2.1533215448888643,"rgba(255, 26, 202, 1.0)",0.10765510494917926,2.15500247450369,-2.0900307013764667,46.88783240218498,-8.674692011155962,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934438583270535,0.9691032403918612,False,False,False,False,-0.1496063074113779,-0.17592452859891095,False,False,False,False,-96005.0,-84114.99079810559,False,False,False,False,1633.6561993594153,False,False,False,False
2025-04-08 16:00:00+00:00,1.93,1.94,1.835,1.835,2000.0,,,,,,,,,,,,,,,,1.9932743741222807,2.067178478223754,2.088069836287308,2.081256649041955,2.0821212440063106,2.2003361216863206,2.256201962435977,2.442256419149735,,,,,,,,,,,,,,,,,,,2.031607408979438,2.0718642956711744,2.0849846499389892,2.084201489102678,2.2288058037587626,2.2664338406877125,2.280903607998319,,,,,2.1506330787393813,"rgba(255, 26, 202, 1.0)",0.11047677184419478,2.152490981550455,-2.8738256581049635,45.34604055716116,-8.674692011155962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9312688821752265,0.9712990936555892,False,False,False,False,-0.248358513650099,-0.21214152112450496,False,False,False,False,-98005.0,-84330.33977797991,False,False,False,False,1639.3359482065562,False,False,False,False
2025-04-08 17:00:00+00:00,1.835,1.835,1.79,1.83,657.0,,,,,,,,,,,,,,,,1.990610359107485,2.065856353814553,2.086943899107342,2.080343730511897,2.0813132518699136,2.1995621379632917,2.2554732775572677,2.4415427857154026,,,,,,,,,,,,,,,,,,,2.0296431959104906,2.070615384038628,2.0840150248877385,2.0834257643246574,2.2280527484188033,2.265735106106922,2.2802349700085873,,,,,2.149557865956199,"rgba(255, 26, 202, 1.0)",0.11336288697868131,2.151494317809386,-2.835975038901798,44.17095585109281,-8.674692011155962,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236641221374046,0.9954198473282443,False,False,False,False,-0.34282825441539394,-0.27748488776994945,False,False,False,False,-98662.0,-84552.53606049185,False,False,False,False,1624.1059335056793,False,False,False,False
2025-04-08 18:00:00+00:00,1.83,1.83,1.8,1.8,0.0,,,,,,,,,,,,,,,,1.990610359107485,2.065856353814553,2.086943899107342,2.080343730511897,2.0813132518699136,2.1995621379632917,2.2554732775572677,2.4415427857154026,,,,,,,,,,,,,,,,,,,2.0296431959104906,2.070615384038628,2.0840150248877385,2.0834257643246574,2.2280527484188033,2.265735106106922,2.2802349700085873,,,,,2.149557865956199,"rgba(255, 26, 202, 1.0)",0.11639312849286876,2.151494317809386,-3.0198889089137375,42.46899106672503,-8.674692011155962,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240121580547113,0.9802431610942249,False,False,False,False,-0.33845196726494364,-0.3079684275174466,False,False,False,False,-98662.0,-84771.28743939896,False,False,False,False,1598.9259965521028,False,False,False,False
2025-04-08 19:00:00+00:00,1.8,1.8,1.735,1.76,2177.0,,,,,,,,,,,,,,,,1.979773136809279,2.0606514085906147,2.0825517007996397,2.076756890200894,2.0781350825371923,2.1966640985739176,2.2527835016919826,2.438988381611761,,,,,,,,,,,,,,,,,,1.7650000000000001,2.0218062092481253,2.0657070136998428,2.0802169569695486,2.080376717952327,2.225254834967193,2.263161158374516,2.2777789236895725,,,1.7650000000000001,,2.1216003759822755,"rgba(255, 26, 202, 1.0)",0.12007328843082318,2.1201500565024904,-2.999418615156698,40.16304952978088,-4.483387737046087,False,True,False,True,False,0.0,1.0,1.8,1.735,0.0,0,0.9176114890400606,0.9863945578231295,True,False,False,False,-0.34282825441539394,-0.3253983409664203,False,False,False,False,-100839.0,-85020.39926204394,False,False,False,False,1607.8883842024577,True,False,False,False
2025-04-09 14:00:00+00:00,1.82,1.82,1.805,1.805,0.0,,,,,,,,,,,,,,,,1.979773136809279,2.0606514085906147,2.0825517007996397,2.076756890200894,2.0781350825371923,2.1966640985739176,2.2527835016919826,2.438988381611761,,,,,,,,,,,,,,,,,,1.7650000000000001,2.0218062092481253,2.0657070136998428,2.0802169569695486,2.080376717952327,2.225254834967193,2.263161158374516,2.2777789236895725,,,1.7650000000000001,,2.1216003759822755,"rgba(255, 26, 202, 1.0)",0.12221768350839905,2.1201500565024904,-2.5785962182864703,40.82146652957347,-4.483387737046087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224981188863807,0.9774266365688485,False,False,False,False,-0.27306079047001297,-0.29922956571821663,False,False,False,False,-100839.0,-85265.64888588821,False,False,False,False,1582.9598821217994,False,False,False,False
2025-04-09 15:00:00+00:00,1.805,1.86,1.805,1.855,2502.0,,,,,,,,,,,,,,,,1.9724604966926653,2.056349688710193,2.0788073349210863,2.073701836542082,2.0754166058316454,2.1939512551275198,2.2501981281958847,2.436400400284583,,,,,,,,,,,,,,,,,,1.8051047232314594,2.0158222172525084,2.06161635917161,2.0769744421126086,2.0777601991391714,2.222597934364956,2.2606759190795307,2.275393628311389,,,1.8051047232314594,,2.1208269480605555,"rgba(255, 26, 202, 1.0)",0.12303529853128203,2.1189892564284882,-2.145638362159688,43.44537923738395,-4.483387737046087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256756756756758,0.9699699699699701,False,False,False,False,-0.24290240680131958,-0.2710659862597681,False,False,False,False,-98337.0,-85468.30549230854,False,False,False,False,1597.208566119911,False,False,False,False
2025-04-09 16:00:00+00:00,1.855,1.89,1.855,1.885,1000.0,,,,,,,,,,,,,,,,1.97049843311554,2.054960426379665,2.07756777086885,2.072690865773546,2.0745139027669284,2.192989623491664,2.2492654001611423,2.435435488523578,,,,,,,,,,,,,,,,,,1.817705875447555,2.0140153777570027,2.060286273861149,2.0758995816273793,2.076889121357037,2.221647035593403,2.259776631578125,2.274527203508055,,,1.817705875447555,,2.120541813238164,"rgba(255, 0, 0, 1.0)",0.12364552647068636,2.118574534339939,-1.889065791598328,46.4095291057384,-8.75410281048729,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351921627731727,0.9660889223813113,False,False,False,False,-0.18380711923720086,-0.22743655274848446,False,False,False,False,-97337.0,-85652.31625986965,False,False,False,False,1587.9495185831684,False,False,False,False
2025-04-09 17:00:00+00:00,1.885,2.0,1.885,2.0,1000.0,,,,,,,,,,,,,,,,1.970321170276111,2.0542446376188908,2.076861375558184,2.0721241179463363,2.074003678886418,2.1922906443386196,2.2485490395345122,2.434620175142719,,,,,,,,,,,,,,,,,,1.8392601187802562,2.0133443780762916,2.0595821046142713,2.075289874410885,2.0763921643893917,2.220934358386742,2.259080137378362,2.273848838604388,,,1.8392601187802562,,2.121296675871399,"rgba(239, 83, 80, 0.5)",0.1215273298146917,2.1190560121440787,-0.9796645110661004,52.111283267529615,-3.4498912248665405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382899628252788,0.9472118959107806,False,False,False,False,-0.0831322093005109,-0.15528438102449768,False,False,False,False,-96337.0,-85817.97027134454,False,False,False,False,1578.8340221710264,False,False,False,False
2025-04-09 18:00:00+00:00,2.0,2.0,1.915,1.935,1300.0,,,,,,,,,,,,,,,,1.9698044259270129,2.0532151548070328,2.075864122131251,2.0713190278418714,2.073279071823271,2.1913426126581674,2.247585432949658,2.4335384113912584,,,,,,,,,,,,,,,,,,1.8573027112837863,2.0123061551263297,2.0585742819883364,2.074426525387344,2.075687443885925,2.2199722703276565,2.258144218114903,2.2729385568514164,,,1.8573027112837863,,2.1215812764059514,"rgba(255, 0, 0, 1.0)",0.12033223527735114,2.119114753883043,-1.530053467873182,53.16513693865357,-2.533403189908242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454277286135693,0.9461651917404129,False,False,False,False,-0.0618434853702622,-0.10856393319737995,False,False,False,False,-97637.0,-86001.21104233144,False,False,False,False,1574.5110140753516,False,False,False,False
2025-04-09 19:00:00+00:00,1.935,2.03,1.91,2.015,2012.0,,,,,,,,,,,,,,,,1.970379818700794,2.052188219390593,2.074771924374401,2.070447210383735,2.072487846201363,2.190100566631564,2.2462802383493408,2.4319941621035803,,,,,,,,,,,,,,,,,,1.8830185500283587,2.0116306192209326,2.0575417181095075,2.0734828682166486,2.0749115596793217,2.2186879549187815,2.256870089282608,2.271691366529604,,,1.8830185500283587,,2.1222802945075707,"rgba(239, 83, 80, 0.5)",0.11932494056750403,2.1194670786955685,-0.8754840203458527,56.13847161889822,0.28262562030840854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497816593886462,0.9381368267831148,False,False,False,False,-0.04414636484338697,-0.07635514902038346,False,False,False,False,-95625.0,-86150.41707268289,False,False,False,False,1581.2937890509274,False,False,False,False
2025-04-10 14:00:00+00:00,1.965,2.03,1.96,2.03,517.0,,,,,,,,,,,,,,,,1.9707294850766672,2.0520128050325717,2.0745622174708025,2.070282111492746,2.072336604429907,2.1898172841497576,2.245974588433451,2.431618221046745,,,,,,,,,,,,,,,,,,1.889102112676056,2.0115992628342187,2.057358910202947,2.073302185655157,2.0747618572812585,2.2183905914715027,2.2565705478521556,2.2713967217674096,,,1.889102112676056,,2.1224884691795847,"rgba(239, 83, 80, 0.5)",0.11870073658095717,2.119589108041885,-0.7547477010033811,58.51409164135501,2.554241723645177,True,False,True,False,True,0.3889404764522517,0.0,0.0,0.0,0.0,0,0.9563953488372093,0.943313953488372,False,False,False,False,-0.008823827112972995,-0.04258948806667823,False,False,False,False,-95108.0,-86289.29432736998,False,False,False,False,1564.793110150913,False,False,False,False
2025-04-10 15:00:00+00:00,2.03,2.04,2.01,2.02,2687.0,,,,,,,,,,,,,,,,1.9732383428885856,2.051449706375941,2.073755300232527,2.069658874018303,2.071758305224694,2.188491668148324,2.244508278021248,2.4297512128349465,,,,,,,,,,,,,,,,,,1.9164366552987242,2.0119722511396074,2.0567351222762738,2.0726096379244843,2.0741821396808353,2.216979051645973,2.255128283904561,2.2699716065800897,,,1.9164366552987242,,2.123539152262195,"rgba(239, 83, 80, 0.5)",0.11792225259744052,2.120233302683562,-0.8499948099340968,59.61674842236492,3.7184643150256846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586056644880175,0.9419026870007261,False,False,False,False,0.033541907227111215,-0.004523790419783506,False,False,False,False,-97795.0,-86467.67736105417,False,False,False,False,1582.1916665826818,False,False,False,False
2025-04-10 16:00:00+00:00,2.02,2.02,1.99,1.99,1303.0,,,,,,,,,,,,,,,,1.9738432913500576,2.050964465290445,2.0731962131481025,2.069213324759306,2.0713499875540964,2.187766663813148,2.243729872714848,2.4288003567060095,,,,,,,,,,,,,,,,,,1.923946866234423,2.0117905089221564,2.056235184058069,2.072124894112665,2.0737788463544384,2.2162202920098504,2.2543655344313036,2.2692215847186774,,,1.923946866234423,,2.1235342428860995,"rgba(239, 83, 80, 1.0)",0.11693534056849866,2.1201136937736584,-1.1126977793119792,58.87864337648996,3.7184643150256846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539136795903438,0.9553767373811264,False,False,False,False,0.005294095385843317,0.0003851524830299053,False,False,False,False,-99098.0,-86663.49631669674,False,False,False,False,1577.8631136124077,False,False,False,False
2025-04-10 17:00:00+00:00,1.99,2.025,1.99,2.025,153.0,,,,,,,,,,,,,,,,1.973947832857514,2.050922837029164,2.073142977265771,2.0691713878356532,2.071311249694516,2.187687917753465,2.243643778717805,2.428692445025406,,,,,,,,,,,,,,,,,,1.9248803267126247,2.0117932540974706,2.0561908397118462,2.072078843046007,2.073740284704038,2.2161370180399134,2.2542809495084324,2.2691381375620776,,,1.9248803267126247,,2.1235475049726062,"rgba(239, 83, 80, 0.5)",0.11587602104080523,2.120112254943322,-0.8208105015085779,59.60459588997505,4.192084660930085,True,False,True,False,True,0.21263458554349768,0.0,0.0,0.0,0.0,0,0.9538799414348461,0.9516837481698388,False,False,False,False,0.008823685925540102,0.004604419204285004,False,False,False,False,-98945.0,-86853.9072265154,False,False,False,False,1555.7722126261688,False,False,False,False
2025-04-10 18:00:00+00:00,2.025,2.03,2.01,2.015,1151.0,,,,,,,,,,,,,,,,1.974814519503727,2.050653867297672,2.0727787336578203,2.068885978603714,2.0710464693834725,2.1871147156295674,2.2430121774497973,2.4278921831909814,,,,,,,,,,,,,,,,,,1.931687339155381,2.0118796405742545,2.0558987379391405,2.071763996335506,2.0734756417225846,2.2155281341402855,2.2536596909900295,2.2685243518079496,,,1.931687339155381,,2.1236635110863675,"rgba(239, 83, 80, 0.5)",0.11500321186269369,2.1201189558816886,-0.9140523484439171,59.54246137572132,4.522157080381419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516129032258066,0.9545454545454547,False,False,False,False,0.026476697108839313,0.015540558156562159,False,False,False,False,-100096.0,-87059.21099044538,False,False,False,False,1549.4966744459182,False,False,False,False
2025-04-10 19:00:00+00:00,2.015,2.025,1.99,2.005,1695.0,,,,,,,,,,,,,,,,1.9757048311648338,2.050125665639427,2.0721379956392143,2.0683757992082503,2.070576088049773,2.186219766972338,2.2420405175968363,2.4266859490076675,,,,,,,,,,,,,,,,,,1.9389508677678078,2.0117801742576034,2.0553456199307565,2.0712072158445824,2.0730090024752,2.2145856184928414,2.25270567619117,2.2675840261064595,,,1.9389508677678078,,2.1235646758965476,"rgba(239, 83, 80, 1.0)",0.11386624839046634,2.119900327058608,-1.009081520492322,58.92067694464744,4.522157080381419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487554904831624,0.9546120058565153,False,False,False,False,0.008823685925540102,0.012182122041051131,False,False,False,False,-101791.0,-87287.61082005089,False,False,False,False,1551.7525399583844,False,False,False,False
2025-04-11 14:00:00+00:00,2.125,2.125,2.1,2.12,849.0,,,,,,,,,,,,,,,,1.9776280967094924,2.0505135301353015,2.0723450608186678,2.0685665063948155,2.070738070798564,2.1860432823231015,2.2417794495315126,2.426239522793283,,,,,,,,,,,,,,,,,,1.9470979141683928,2.0127573230155096,2.055679440365239,2.0713940278559377,2.073155396683955,2.214361031642941,2.2524397746553184,2.2673100708799905,,,1.9470979141683928,,2.124253031173251,#000000,0.11358106205549635,2.120446864105067,-0.003934318776209713,62.38417254893788,7.8417647310264655,True,False,True,False,True,3.98864266931378,0.0,0.0,0.0,0.0,0,0.9516594516594518,0.9480519480519481,False,False,False,False,0.15836958846181623,0.08527585525143368,False,False,False,False,-100942.0,-87499.30677632916,False,False,False,False,1540.8571517419753,False,False,False,False
2025-04-11 15:00:00+00:00,2.13,2.165,2.12,2.165,698.0,,,,,,,,,,,,,,,,1.9795628041851592,2.0510001494956858,2.0726522669780123,2.0688394346224155,2.070974970418678,2.185970000786464,2.2416246493184504,2.4259146189055114,,,,,,,,,,,,,,,,,,1.9545346740880767,2.013817229284916,2.05611138813073,2.071668744554932,2.07337502371486,2.21424192007438,2.252277408147508,2.2671371637283038,,,1.9545346740880767,,2.1249814029021303,#000000,0.11358106205549635,2.121043423745351,0.38700620912640843,65.79743253806726,11.151875233096014,True,False,True,False,True,5.67194442992697,0.0,0.0,0.0,0.0,0,0.9545454545454544,0.9458874458874458,False,False,False,False,0.20211976602876228,0.14369781064009798,False,False,False,False,-100244.0,-87696.89891933181,False,False,False,False,1527.7895990017896,False,False,False,False
2025-04-11 16:00:00+00:00,2.165,2.22,2.165,2.215,3069.0,,,,,,,,,,,,,,,,1.9899298414984858,2.054137128326851,2.074829496921215,2.0707441801407906,2.072648545120017,2.1860943102621997,2.241318234805927,2.4247523282181254,,,,,,,,,,,,,,,,,,1.9886021043428448,2.0199316746923484,2.058951495857049,2.073610885098452,2.074946506800383,2.214126966802374,2.251915609235785,2.2667048722424568,,,1.9886021043428448,,2.1289527612728314,"rgba(38, 166, 154, 0.5)",0.11455310739744808,2.1243878419930784,0.7910056747089171,69.15786987685289,14.296075458483642,True,False,True,False,True,7.486442747734586,0.0,0.0,0.0,0.0,0,0.9730517115804805,0.9366351056081571,False,False,False,False,0.27686368422104357,0.2102807474305708,False,False,False,False,-97175.0,-87843.84622290806,False,False,False,False,1551.6843339009868,False,False,False,False
2025-04-11 17:00:00+00:00,2.205,2.215,2.12,2.16,2021.0,,,,,,,,,,,,,,,,1.9951888680797092,2.0556531363898816,2.0758333838303162,2.071637028634995,2.073430695883814,2.1859719459585136,2.2409500581246844,2.423875265993141,,,,,,,,,,,,,,,,,,2.0033738018286784,2.023002587173068,2.0603122314917104,2.074512675038573,2.075676511131345,2.2138672261623524,2.251521292118436,2.266275447279484,,,2.0033738018286784,,2.1306926346949187,#000000,0.11437058463882875,2.125838886373117,0.29868793391902837,68.15413485679728,14.296075458483642,True,False,True,False,True,5.132358059641856,0.0,0.0,0.0,0.0,0,0.9724837074583634,0.9333816075307748,False,False,False,False,0.23916379281938116,0.22472227012497598,False,False,False,False,-99196.0,-88019.84860704902,False,False,False,False,1558.9605457784908,False,False,False,False
