date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_221,aVWAP_peak_181,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_81,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_406,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_161,aVWAP_OB_bull_115,aVWAP_OB_bull_69,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,110.605,110.815,109.875,110.3,13604.0,,,,,,,,,,111.05081771636421,107.82026767432446,104.7889150803459,104.3432636884627,102.04225515238532,,,,,,,,,,,108.90574074074073,107.62879447771545,105.19723959266668,103.62650256771131,102.84332422950669,102.14214085222046,100.79942056958495,,,,108.90574074074073,105.19723959266668,102.84332422950669,,105.09905686183573,106.00910386237652,104.4490232900209,"rgba(38, 166, 154, 1.0)",4.416433556656379,105.1903293559296,1.1569676252389614,60.99234820877928,16.125723872725075,True,False,True,False,False,12.827519793029555,107.26650000000001,,0.0,0.0,0.0,0.0,0,0.9155783914936132,0.7610789980732187,False,False,False,False,0.27123490880781276,0.2884619364418056,False,False,False,False,317021.0,222163.5638958777,False,False,False,False,9327.236790857838,False,False,False,False
2024-07-25 17:00:00+00:00,110.01,110.08,109.26,109.615,3289.0,,,,,,,,,,110.96540133023976,107.83705395453227,104.810258222071,104.3640217520106,102.06042480684987,,,,,,,,,,,108.91627113575815,107.64543320145516,105.21848245977797,103.64688096095044,102.86347512136504,102.16115763814192,100.8173353659099,,,,108.91627113575815,105.21848245977797,102.86347512136504,,105.10884966242183,106.00743201314069,104.4670051261941,"rgba(38, 166, 154, 0.5)",4.420265414353928,105.20185734590419,0.9983886125400998,56.27858516263568,11.927076207607783,False,False,True,False,False,11.141020778978213,107.33890000000001,,0.0,0.0,0.0,0.0,0,0.9115047401810533,0.7648798916530052,False,False,False,False,0.24370113486420608,0.26608153565300585,False,False,False,False,313732.0,223583.2295719106,False,False,False,False,9233.620716580972,False,False,False,False
2024-07-26 17:00:00+00:00,110.84,110.99,110.39,110.67,6749.0,,,,,,,,,,110.93399995601303,107.88959904572256,104.86268141243357,104.41432515250591,102.10246863053202,,,,,,,,,,,108.96601898548485,107.69585654746241,105.27144220473917,103.69537927645564,102.91068117207232,102.20521309700709,100.85813677838614,,,,108.96601898548485,105.27144220473917,102.91068117207232,,105.15048352156789,106.04061483944142,104.51467543737252,"rgba(38, 166, 154, 1.0)",4.407022781061267,105.24478097595043,1.2310394780267295,56.16132979296723,11.925280576964127,False,False,True,False,False,13.011707063618513,107.4165,,0.0,0.0,0.0,0.0,0,0.9091005703354706,0.7616635374969012,False,False,False,False,0.28546180921540854,0.2757716724342072,False,False,False,False,320481.0,225085.52058629956,False,False,False,False,9195.099465161113,False,False,False,False
2024-07-29 17:00:00+00:00,110.23,110.49,110.19,110.225,5521.0,,,,,,,,,,110.88122027364125,107.92548403004021,104.90210847639368,104.45241473576318,102.13504249730396,,,,,,,,,,,108.99608696095379,107.73076431451906,105.31100654090127,103.73241892536888,102.94700068890751,102.23930801719622,100.8899772931533,,,,108.99608696095379,105.31100654090127,102.94700068890751,,105.17856939617853,106.05925400262845,104.549508963,"rgba(38, 166, 154, 1.0)",4.366226994920372,105.27432399832486,1.1338567617841915,54.685796088657995,10.44063644470181,False,True,True,False,False,11.915836204622263,107.5033,,0.0,0.0,0.0,0.0,0,0.9162973552537522,0.7610078627591144,False,False,False,False,0.27102952059049296,0.27340059651235005,False,False,False,False,314960.0,226478.92336790732,False,False,False,False,9138.136682755512,False,False,False,False
2024-07-30 17:00:00+00:00,111.88,111.88,111.12,111.13,9680.0,,,,,,,,,,110.94447013957578,108.01321758937071,104.98336520788362,104.53007856557716,102.19897022077457,,,,,,,,,,,109.08648115677103,107.81443231692958,105.39351606142962,103.80683270480729,103.0190085521977,102.30627771960333,100.95160584020628,,,,109.08648115677103,105.39351606142962,103.0190085521977,,105.25402133959386,106.13402034463635,104.6254506217064,"rgba(38, 166, 154, 1.0)",4.2940366537541355,105.34994387134223,1.3460658570775004,56.05728988300011,10.44063644470181,False,False,True,False,False,13.504830825504655,107.60799999999999,,0.0,0.0,0.0,0.0,0,0.916533645489695,0.7494590472136505,False,False,False,False,0.31932285228472684,0.2963617243985385,False,False,False,False,324640.0,228000.80052499403,False,False,False,False,9146.537664418218,False,False,False,False
2024-07-31 17:00:00+00:00,112.035,112.44,111.68,111.755,4031.0,,,,,,,,,,110.99564829192546,108.05454342877341,105.01962832028096,104.5646125294287,102.22700199823237,,,,,,,,,,,109.13118489799541,107.8536580093696,105.43049316964135,103.83974336978088,103.05069471056402,102.33564687609135,100.97847645758735,,,,109.13118489799541,105.43049316964135,103.05069471056402,,105.29011100497256,106.17228691372819,104.65998535586142,"rgba(38, 166, 154, 1.0)",4.235093891553117,105.79652735499248,1.4069281101162068,58.374065173433316,10.44063644470181,False,False,True,False,True,14.577355197698171,107.7244,,0.0,0.0,0.0,0.0,0,0.9254070159259385,0.7406093711204915,False,False,False,False,0.34282825013042073,0.3195949872644796,False,False,False,False,328671.0,229561.57881142822,False,False,False,False,9067.227002954369,False,False,False,False
2024-08-01 17:00:00+00:00,110.015,110.2,109.135,109.845,10372.0,,,,,,,,,,110.84977475580382,108.09842975628356,105.08176514684847,104.6256318874605,102.2820222821247,,,,,,,,,,,109.1541170406179,107.89819282986831,105.49186834475397,103.90027032470155,103.11103204133376,102.39306364706725,101.03308591145121,,,,109.1541170406179,105.49186834475397,103.11103204133376,,105.32660449735958,106.18752476570421,104.71166144854199,"rgba(38, 166, 154, 0.5)",4.1376753472547305,105.73341179172749,0.9936952185000375,54.460923234782456,10.189418609432892,False,True,True,False,False,9.956825966392653,107.82790000000001,,0.0,0.0,0.0,0.0,0,0.9258400112470124,0.7468016308168149,False,False,False,False,0.24333808486370814,0.2814665360640939,False,False,False,False,318299.0,230937.35278334405,False,False,False,False,9087.456041668254,False,False,False,False
2024-08-02 17:00:00+00:00,107.665,107.665,107.065,107.44,6322.0,,,,,,,,,,110.62323207319179,108.08727507712592,105.1001895256493,104.6454068214444,102.30476195707206,,,,,,,,,,,109.11365766622043,107.89093291589364,105.508254003908,103.92200389282658,103.13447523072742,102.4166129816186,101.05718156091298,,,,109.11365766622043,105.508254003908,103.13447523072742,,105.31699864221594,106.1521730908967,104.72044546458683,#000000,4.03539903583012,105.67164067434783,0.43821176293868097,47.66964661432354,3.931567248975334,False,True,False,True,False,4.676287457950192,107.87039999999999,,0.0,0.0,0.0,0.0,0,0.9158438138793609,0.7568166857222056,False,False,False,False,0.15188625143068787,0.2166763937473909,False,False,False,False,311977.0,232193.78142236196,False,False,False,False,9044.58075420053,False,False,False,False
2024-08-05 17:00:00+00:00,105.435,106.045,105.36,105.65,5800.0,,,,,,,,,,110.34339088096401,108.05306706881936,105.10444093353222,104.65218503413291,102.31851142540751,,,,,,,,,,105.685,109.04300212350432,107.86239555708217,105.50964278795416,103.93201978780472,103.14723090053975,102.43068343593616,101.07321897984664,,,105.685,109.04300212350432,105.50964278795416,103.14723090053975,,105.31959914734799,106.09431906857121,104.8353991965835,#000000,3.957391894114595,105.88659825198454,-0.05978640941181464,41.05297365946299,-1.9325230693843594,False,True,False,True,False,1.0846787066484218,107.87710000000001,,1.0,106.045,105.36,0.0,0,0.9107326787063103,0.7617249193160758,False,False,False,False,0.08747146570549953,0.1520739297264452,False,False,False,False,306177.0,233340.8080669765,False,False,False,False,8994.277176616024,False,False,False,False
2024-08-06 17:00:00+00:00,106.655,107.585,106.46,107.34,8422.0,,,,,,,,,,110.098949915141,108.03433349770285,105.12558224144976,104.67540829977669,102.34675354389026,,,,,,,,,,106.53971476116814,108.98737352307027,107.84886053099979,105.52790313866949,103.95817191551454,103.17593353992869,102.45986685235341,101.1035360927543,,,106.53971476116814,108.98737352307027,105.52790313866949,103.17593353992869,,105.37556829633994,106.05620549959212,104.95017004430733,#000000,3.893995999849918,105.90952850372074,0.3673530985482267,40.57293423140389,-2.163485798123112,False,True,False,True,False,4.161056071746373,107.9232,,0.0,0.0,0.0,0.0,0,0.917834373188776,0.7511506597115688,False,False,False,False,0.1385305566822051,0.14530224320432517,False,False,False,False,314599.0,234600.62499617063,False,False,False,False,8985.404662249884,False,False,False,False
2024-08-07 17:00:00+00:00,106.81,107.5,106.34,107.435,10546.0,,,,,,,,,,109.83753108909367,108.01101207120897,105.15096713018399,104.70345565180385,102.38138634021492,,,,,,,,,,106.77473110465117,108.92082649570656,107.8317724786204,105.54968510067825,103.98995033255343,103.2109684401312,102.49561984989391,101.14084520730358,,,106.77473110465117,108.92082649570656,105.54968510067825,103.2109684401312,,105.38451933015723,106.01687045650108,104.98929987619232,#000000,3.757355648387414,105.89970985702996,0.40860921526791283,40.458763186867415,-2.3973738494598393,False,True,False,True,False,4.329770593179884,108.0149,,0.0,0.0,0.0,0.0,0,0.9139532509952023,0.7567622741655615,False,False,False,False,0.1345433367529843,0.13992278997865473,False,False,False,False,325145.0,236004.41375591993,False,False,False,False,9009.59993880415,False,False,False,False
2024-08-08 17:00:00+00:00,108.675,109.51,108.45,108.71,10631.0,,,,,,,,,,109.761189449459,108.0323999653626,105.19900709305574,104.75187715028527,102.42892537959463,,,,,,,,,,107.40998700528263,108.91977292114072,107.85531113170885,105.59593853305653,104.03953789446562,103.26173163505483,102.54499190552448,101.18921176866363,,,107.40998700528263,108.91977292114072,105.59593853305653,103.26173163505483,,105.46076014097342,106.03467980755144,105.10206034936216,"rgba(38, 166, 154, 0.5)",3.630434226876453,105.97641641021292,0.752963259752812,43.04752104040946,-2.3973738494598393,False,True,False,True,True,6.5619968860642715,108.02040000000001,,0.0,0.0,0.0,0.0,0,0.9172871533977965,0.7555001516121432,False,False,False,False,0.21567830662612242,0.17780054830238856,False,False,False,False,335776.0,237551.26005427775,False,False,False,False,9034.737924249046,False,False,False,False
2024-08-09 17:00:00+00:00,108.83,109.185,108.585,109.125,3618.0,,,,,,,,,,109.73994081647204,108.04005934207292,105.21540251032737,104.76839581669431,102.44513210035103,,,,,,,,,,107.55418151062358,108.92029293121892,107.86364838495764,105.61174075404091,104.05644310358349,103.27902875389096,102.56181760296938,101.20569370438696,,,107.55418151062358,108.92029293121892,105.61174075404091,103.27902875389096,,105.48167517935303,106.04178611718353,105.13160584320897,"rgba(38, 166, 154, 0.5)",3.5130785464993872,105.99787900662034,0.8901369417133265,45.57918264059155,-2.3973738494598393,False,True,False,True,True,7.272520422023895,108.0206,,0.0,0.0,0.0,0.0,0,0.9295944364112096,0.7511877711216698,False,False,False,False,0.19851976858601736,0.18816015844420297,False,False,False,False,339394.0,239130.21726273856,False,False,False,False,8950.757491314953,False,False,False,False
2024-08-12 17:00:00+00:00,108.22,108.685,108.11,108.205,5952.0,,,,,,,,,,109.68078177959613,108.04396898757757,105.23757448933634,104.79124259159364,102.46905353327827,,,,,,,,,,107.65730836798683,108.90939666232093,107.86938278277825,105.63258030839455,104.0804563427678,103.30412127336464,102.58659486380536,101.23046177136318,,,107.65730836798683,108.90939666232093,105.63258030839455,103.30412127336464,,105.4994556733972,106.04452427627639,105.1587877965977,"rgba(38, 166, 154, 0.5)",3.3724408488926336,106.01451067303563,0.6495263890791833,45.5062436163368,-2.3973738494598393,False,True,False,True,True,5.384668105614068,108.01190000000001,,0.0,0.0,0.0,0.0,0,0.9177070328755719,0.7605423775835769,False,False,False,False,0.17529198448408564,0.18172607146414432,False,False,False,False,333442.0,240592.4154447116,False,False,False,False,8904.26512710852,False,False,False,False
2024-08-13 17:00:00+00:00,109.135,109.525,109.08,109.455,4453.0,,,,,,,,,,109.67079268626858,108.05689915286187,105.25935526130232,104.81301213551313,102.48991451874747,,,,,,,,,,107.8101228872432,108.91547787433666,107.88281480645821,105.65377392597219,104.1025129939119,103.32650649231934,102.60825892762992,101.2515246698484,,,107.8101228872432,108.91547787433666,105.65377392597219,103.32650649231934,,105.52622817941639,106.05799475093868,105.19387407221498,"rgba(38, 166, 154, 1.0)",3.184325501719525,106.04283342141994,1.071550812483679,47.96206278157852,-8.421557825170211,False,True,False,False,True,7.531080081201207,108.05199999999999,100.5935,0.0,0.0,0.0,0.0,0,0.9131206290664903,0.7586374865175195,False,False,False,False,0.2154580596293637,0.19859206554675402,False,False,False,False,337895.0,242100.98264711915,False,False,False,False,8835.253264672729,False,False,False,False
2024-08-14 17:00:00+00:00,109.895,110.52,109.745,110.38,8102.0,,,,,,,,,,109.69940989394706,108.09499003337459,105.30661609895706,104.85950906171631,102.53227211459831,,,,,,,,,,108.14883915119486,108.94707887999469,107.92060077430241,105.70056011466853,104.14868264625844,103.37257584112224,102.65231200604245,101.29361481107115,,,108.14883915119486,108.94707887999469,105.70056011466853,103.37257584112224,,105.59054318671139,106.09855944051867,105.27303302808185,"rgba(38, 166, 154, 1.0)",3.012551174100947,106.11272532512797,1.4164986512288988,51.21282075426335,-5.092738862942774,False,True,True,False,True,9.066129631317388,108.1169,100.72489999999999,0.0,0.0,0.0,0.0,0,0.9169791666666663,0.752222222222223,False,False,False,False,0.252904369671103,0.22574821760892852,False,False,False,False,345997.0,243711.77361383048,False,False,False,False,8823.884997003383,False,False,False,False
2024-08-15 17:00:00+00:00,111.2,111.23,110.61,110.735,8188.0,,,,,,,,,,109.7578910239818,108.14341744431603,105.35961275845965,104.91124125568476,102.57815527032452,,,,,,,,,,108.48645386940994,108.99292233630666,107.96792808736888,105.75347831634839,104.1995128159579,103.42283135391601,102.70006069357726,101.33879058888857,,,108.48645386940994,108.99292233630666,105.75347831634839,103.42283135391601,,105.66248429342619,106.15006355055334,105.3577472577217,"rgba(0, 255, 255, 0.75)",2.902424587562426,106.19141573153556,1.5654443832700333,53.97854858009775,-2.3014024016963006,False,True,True,False,True,9.64841424672937,108.1796,100.85769999999998,0.0,0.0,0.0,0.0,0,0.9207455988954087,0.7442181567138425,False,False,False,False,0.2890857124215077,0.2574169650152181,False,False,False,False,354185.0,245424.53681361605,False,False,False,False,8814.026314879298,False,False,False,False
2024-08-16 17:00:00+00:00,111.625,111.785,111.475,111.76,8096.0,,,,,,,,,,109.8489194519776,108.20354207516684,105.41864906984144,104.96841294805257,102.6274451277376,,,,,,,,,,108.83602269853313,109.05501970176925,108.026026538355,105.81292984392996,104.25507969342186,103.47723746081188,102.75139182471615,101.38682958235293,,,108.83602269853313,109.05501970176925,105.81292984392996,103.47723746081188,,105.74365430897433,106.21339373455521,105.45006716798628,"rgba(0, 255, 255, 0.75)",2.8630302758372648,106.28057194232503,1.9138561348508882,57.458388870780496,1.0980414258536584,False,False,True,False,True,11.305697599401896,108.2849,100.9933,0.0,0.0,0.0,0.0,0,0.921749017986355,0.7434015574391847,False,False,False,False,0.3223476024114848,0.28988228371335145,False,False,False,False,362281.0,247236.26492503285,False,False,False,False,8802.894123950937,False,False,False,False
2024-08-19 17:00:00+00:00,112.82,112.92,112.445,112.75,5808.0,,,,,,,,,,109.9430812983209,108.2578824689685,105.46719988772205,105.01505517737243,102.66647278342069,,,,,,,,,,109.1182652146972,109.11469022064966,108.0780713868487,105.86222906503542,104.29991000985632,103.52068549514853,102.79207248655132,101.42444701321399,,,109.1182652146972,109.11469022064966,105.86222906503542,103.52068549514853,,105.81231250060044,106.26993832316091,105.52629636150014,"rgba(0, 255, 0, 1.0)",2.857347136358849,106.35628833224527,2.237639097607969,61.15866236945153,4.631247736049673,True,False,True,False,True,12.858818965574486,108.4155,101.133675,0.0,0.0,0.0,0.0,0,0.9282893155201428,0.7369234467836666,False,False,False,False,0.3428282498064479,0.31635526675989967,False,False,False,False,368089.0,249109.9507401486,False,False,False,False,8756.461656912938,False,False,False,False
2024-08-20 17:00:00+00:00,112.32,112.64,112.14,112.575,6712.0,,,,,,,,,,110.03515155823372,108.31558358068422,105.52057190803755,105.06650868819736,102.71007140064351,,,,,,,,,,109.37743710036139,109.1765658050192,108.13357791593474,105.91625331786122,104.34958538178252,103.56901824845673,102.83748183561494,101.46663991180013,,,109.37743710036139,109.1765658050192,105.91625331786122,103.56901824845673,,105.88264974250977,106.32957742715928,105.60331993960386,"rgba(0, 255, 0, 1.0)",2.8169018058470296,106.4331584408567,2.1803534459009932,63.108555594198165,6.540325223033712,True,False,True,False,True,12.47408458840307,108.55959999999999,101.26150000000001,0.0,0.0,0.0,0.0,0,0.9223043852106619,0.7422871883061055,False,False,False,False,0.32940598622536327,0.3228806264926315,False,False,False,False,361377.0,250850.52514727807,False,False,False,False,8724.764576960799,False,False,False,False
2024-08-21 17:00:00+00:00,112.835,113.24,112.7,112.905,4737.0,,,,,,,,,,110.10870506977942,108.3601360339821,105.56041507991783,105.10480902594344,102.7421649276122,,,,,,,,,,109.56318722890242,109.22528679166732,108.1763202799579,105.95670811209945,104.38640784200282,103.60470519126827,102.87091573934525,101.49756133967426,,,109.56318722890242,109.22528679166732,105.95670811209945,103.60470519126827,,105.93517866631944,106.37524602744699,105.6601365656147,"rgba(0, 255, 0, 1.0)",2.8007901266131707,106.49053914827417,2.2902325992852814,64.91205878757438,8.400085239750823,True,False,True,False,True,12.996530625132763,108.70720000000001,101.387925,0.0,0.0,0.0,0.0,0,0.9248984649273768,0.742376264886075,False,False,False,False,0.3428282498874549,0.33285443819004323,False,False,False,False,366114.0,252637.5557651497,False,False,False,False,8662.938769566057,False,False,False,False
2024-08-22 17:00:00+00:00,113.045,113.5,112.99,113.345,6750.0,,,,,,,,,,110.2187814249822,108.42662171914105,105.6189600492221,105.16101581264981,102.78901807148749,,,,,,,,,,109.81956136584368,109.29854089685503,108.2400536623522,106.01623983029822,104.44033800568471,103.65687025293367,102.91972487999216,101.54259780481793,,,109.81956136584368,109.29854089685503,106.01623983029822,103.65687025293367,,106.01140952125078,106.44287941549653,105.7417408373472,"rgba(0, 255, 0, 1.0)",2.8202539851121635,106.57361496461704,2.4009841209793237,66.7888415178229,10.385673005825609,True,False,True,False,True,13.693479163498289,108.8865,101.51960000000001,0.0,0.0,0.0,0.0,0,0.9304899493155879,0.7376133503430687,False,False,False,False,0.3428282499623194,0.3378413440761813,False,False,False,False,372864.0,254501.5316447598,False,False,False,False,8633.280804146429,False,False,False,False
2024-08-23 17:00:00+00:00,115.815,116.0,115.48,115.535,15335.0,,,,,,,,,,110.61754153552693,108.64249860101272,105.78926679039901,105.32269591164186,102.91786547886375,,,,,,,,,,110.61268584474885,109.5499069708824,108.44513921456064,106.19136282959415,104.59299046323339,103.80228168779544,103.05415969117163,101.66425240218149,,,110.61268584474885,109.5499069708824,106.19136282959415,103.80228168779544,,106.2463574939702,106.65797366348886,105.989097388021,"rgba(0, 255, 0, 1.0)",2.9012400765849238,106.83133152382294,2.9999821615666584,70.63862696021671,14.17624186738874,True,False,True,False,True,17.004373548304127,109.1182,101.65737500000002,0.0,0.0,0.0,0.0,0,0.9387720198392336,0.7329912775782461,False,False,False,False,0.3428282505431805,0.3403347973096809,False,False,False,False,388199.0,256574.36061150767,False,False,False,False,8737.183427337957,False,False,False,False
2024-08-26 17:00:00+00:00,115.915,115.945,115.64,115.715,5354.0,,,,,,,,,,110.74573452869201,108.71584843875398,105.84793456001282,105.37848650956936,102.96257642258192,,,,,,,,,,110.84554223204842,109.63435182765579,108.51500811583662,106.2516156549933,104.64576292240457,103.85262431426979,103.10077897947673,101.70651920967647,,,110.84554223204842,109.63435182765579,106.2516156549933,103.85262431426979,,106.32329105507476,106.73011609192201,106.06902540704522,"rgba(0, 255, 0, 1.0)",3.004110370328901,106.91503921202504,2.9293067508073998,73.37762222500163,16.86193439767665,True,False,True,False,True,17.265874673557143,109.3603,101.79675000000002,0.0,0.0,0.0,0.0,0,0.9389284118637659,0.7348180224765447,False,False,False,False,0.34282825055377963,0.34158152393173025,False,False,False,False,393553.0,258698.06044698815,False,False,False,False,8684.73097110016,False,False,False,False
2024-08-27 17:00:00+00:00,116.155,116.47,116.15,116.36,14924.0,,,,,,,,,,111.10789887148624,108.92818010316499,106.01691532192714,105.53911593048828,103.0909587590576,,,,,,,,,,111.45860921245914,109.8784993355024,108.71741761536104,106.42528671421563,104.79754287968903,103.99723336655403,103.23460768028073,101.8276491285728,,,111.45860921245914,109.8784993355024,106.42528671421563,103.99723336655403,,106.53999345528915,106.93661379722485,106.29210574157935,"rgba(0, 255, 0, 1.0)",3.113778096787982,107.14980528678589,2.957884096723169,75.82267833356511,19.288998658398683,True,False,True,False,True,18.202293743148367,109.6127,101.9412,0.0,0.0,0.0,0.0,0,0.9418612661018116,0.7276985603086047,False,False,False,False,0.3428282506552334,0.34220488729348186,False,False,False,False,408477.0,261020.21454858524,False,False,False,False,8781.463824261398,False,False,False,False
2024-08-28 17:00:00+00:00,119.61,119.91,118.515,118.815,20147.0,,,,,,,,,,111.7500334899217,109.29664520741342,106.29523657341073,105.80210490258554,103.29565859173043,,,,,,,,,,112.45843444571057,110.31039714712612,109.0676441614635,106.71307108865119,105.04375758470312,104.22964098734124,103.44813835874733,102.01847735177287,,,112.45843444571057,110.31039714712612,106.71307108865119,104.22964098734124,,106.90224922235214,107.28793575301236,106.6611951406895,"rgba(0, 255, 0, 1.0)",3.320832686199397,107.54263436709934,3.3944394969809744,79.20983406377624,22.58727121997684,True,False,True,False,True,20.0,109.9142,102.100725,0.0,0.0,0.0,0.0,0,0.9377683128823984,0.7278166514552286,False,False,False,False,0.3428282511381479,0.34251656921581486,False,False,False,False,428624.0,263618.72285015753,False,False,False,False,8957.673687451143,False,False,False,False
2024-08-29 17:00:00+00:00,119.86,120.02,119.03,119.175,14795.0,,,,,,,,,,112.17772693014243,109.55916179135417,106.49724434784123,105.99343464983485,103.4457318526222,,,,,,,,,,113.06913560412585,110.61354352890125,109.31807507064606,106.9216009653051,105.22333222924952,104.39947381051957,103.60453354646904,102.15859134517633,,,113.06913560412585,110.61354352890125,106.9216009653051,104.39947381051957,,107.15242966709137,107.53465991435897,106.91353576254909,"rgba(0, 255, 0, 1.0)",3.5264854923745994,107.81153307378321,3.2223206222706073,81.66949681849458,25.00898498505022,True,False,True,False,True,20.0,110.22930000000001,102.26205,0.0,0.0,0.0,0.0,0,0.9405050505050502,0.7254208754208764,False,False,False,False,0.3428282511828456,0.34267241019933026,False,False,False,False,443419.0,266406.32404627913,False,False,False,False,9048.174870591434,False,False,False,False
2024-08-30 17:00:00+00:00,119.83,120.985,119.77,120.725,9182.0,,,,,,,,,,112.45628709385556,109.73254203364073,106.62978815441436,106.1188810961381,103.54370749363804,,,,,,,,,,113.45307373802228,110.81370952438739,109.48355275274109,107.05855643685,105.34089157325559,104.51045885953549,103.70662118443184,102.2498168756703,,,113.45307373802228,110.81370952438739,107.05855643685,104.51045885953549,,107.31522206281392,107.69624117433736,107.07708511811174,"rgba(0, 255, 0, 1.0)",3.7813282891903532,107.9861830015624,3.3688735873195492,84.08197984100957,27.422352825278708,True,False,True,False,True,20.0,110.57099999999998,102.42707499999999,0.0,0.0,0.0,0.0,0,0.9409419804368214,0.7222631649470731,False,False,False,False,0.34282825129880395,0.34275033074906713,False,False,False,False,452601.0,269293.0632083523,False,False,False,False,9050.249678799319,False,False,False,False
2024-09-02 17:00:00+00:00,120.725,120.725,120.725,120.725,0.0,,,,,,,,,,112.45628709385556,109.73254203364073,106.62978815441436,106.1188810961381,103.54370749363804,,,,,,,,,,113.45307373802228,110.81370952438739,109.48355275274109,107.05855643685,105.34089157325559,104.51045885953549,103.70662118443184,102.2498168756703,,,113.45307373802228,110.81370952438739,107.05855643685,104.51045885953549,,107.31522206281392,107.69624117433736,107.07708511811174,"rgba(0, 255, 0, 1.0)",4.002912213525276,107.9861830015624,3.182387301773677,85.69030185601956,29.136794002753575,True,False,True,False,True,20.0,110.86059999999999,102.596875,0.0,0.0,0.0,0.0,0,0.944481875757984,0.7257781970084903,False,False,False,False,0.3428282513437189,0.342789291046393,False,False,False,False,452601.0,272135.0467245018,False,False,False,False,8909.935730290801,False,False,False,False
2024-09-03 17:00:00+00:00,121.015,121.045,120.415,120.79,8377.0,,,,,,,,,,112.70223965321316,109.88965376712737,106.75073904768337,106.23346080472464,103.63345495310381,,,,,,,,,,113.78183553040856,110.99403784159692,109.63372591762823,107.1834570361562,105.44836648782228,104.61199144383112,103.80009561922967,102.33341603287802,,,113.78183553040856,110.99403784159692,107.1834570361562,104.61199144383112,,107.46126724118488,107.84190964517047,107.22336573869387,"rgba(0, 255, 0, 1.0)",4.205930979629368,108.14236518135607,3.0070951900780982,86.7961305340435,30.46209639108328,True,False,True,False,True,20.0,111.1494,102.7686,0.0,0.0,0.0,0.0,0,0.9397924343328485,0.7295899394881857,False,False,False,False,0.3428282513443558,0.3428087711953744,False,False,False,False,460978.0,275062.84444970335,False,False,False,False,8901.673160828928,False,False,False,False
2024-09-04 17:00:00+00:00,121.695,122.285,121.435,122.17,6382.0,,,,,,,,,,112.90685121332866,110.01941422105614,106.84937029105434,106.32675191645924,103.70600544505166,,,,,,,,,,114.05334531912717,111.14363491279953,109.75767260507729,107.2854679099372,105.53565839507627,104.69424777069466,103.87567230546985,102.40076331371334,,,114.05334531912717,111.14363491279953,107.2854679099372,104.69424777069466,,107.58114273991117,107.96167861739002,107.34330781648691,"rgba(0, 255, 0, 1.0)",4.4414869963492425,108.27069001763547,3.1294271476623274,88.18698792390212,32.10769258227015,True,False,True,False,True,20.0,111.4808,102.942475,0.0,0.0,0.0,0.0,0,0.9400073857723167,0.7246449793534101,False,False,False,False,0.34282825148180596,0.3428185113385902,False,False,False,False,467360.0,278044.19569854514,False,False,False,False,8862.608460661038,False,False,False,False
2024-09-05 17:00:00+00:00,121.285,121.85,121.18,121.51,8512.0,,,,,,,,,,113.15320302000069,110.18184358212787,106.97508845216771,106.44593868468897,103.79951752518933,,,,,,,,,,114.36954126270396,111.32888427049139,109.91320585714833,107.41524875424633,105.64750782249317,104.79992371017644,103.9730157804406,102.48782212755114,,,114.36954126270396,111.32888427049139,107.41524875424633,104.79992371017644,,107.73005698841737,108.11111825283493,107.49189369815642,"rgba(0, 255, 0, 1.0)",4.615326699220894,108.42934693756726,2.834177061537349,86.4586533420391,32.10769258227015,True,False,True,False,True,20.0,111.7882,103.097725,0.0,0.0,0.0,0.0,0,0.9341245097053201,0.7303630694961287,False,False,False,False,0.33274072110966574,0.337779616224128,False,False,False,False,458848.0,280847.3554551568,False,False,False,False,8857.172670573269,False,False,False,False
