date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_637,aVWAP_peak_589,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_448,aVWAP_peak_424,aVWAP_peak_421,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_109,aVWAP_peak_60,aVWAP_peak_36,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_29,aVWAP_OB_bull_840,aVWAP_OB_bull_762,aVWAP_OB_bull_394,aVWAP_OB_bull_321,aVWAP_OB_bear_486,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,259.005,259.74,250.74,252.63,199573.0,,,,,,,,,,,,,,,,,,,,,,,272.7986778001035,297.4506060405714,304.3094921093624,,,,,,,,,,,,,,,,,,,,,,268.25070548445785,306.9181499734406,,,,,,315.2420169877759,289.94552628158715,"rgba(239, 83, 80, 1.0)",33.01431099736346,287.7422562406712,-1.0635465402708333,29.17673125764102,-16.128629703328237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392800574092149,1.0634992468273003,False,False,False,False,-0.34282825441539394,-0.34213786301975624,False,False,False,False,-2683002.0,-1589091.7136373157,False,False,False,False,116974.809682647,False,False,False,False
2025-03-07 17:00:00+00:00,252.815,261.12,252.38,256.93,148991.0,,,,,,,,,,,,,,,,,,,,,,,272.09841776570585,296.81400262985557,303.6558757790078,,,,,,,,,,,,,,,,,,,,,,267.6095004500873,306.28199837057963,,,,,,314.6233950227779,289.29195899904727,"rgba(239, 83, 80, 0.5)",32.95089923105496,287.085118033525,-0.915153113791352,30.528543088652064,-16.128629703328237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510950236858734,1.059478584972665,False,False,False,False,-0.3333415469828675,-0.3377397050013119,False,False,False,False,-2534011.0,-1603741.6250537913,False,False,False,False,117471.18472632689,False,False,False,False
2025-03-07 18:00:00+00:00,256.97,264.065,256.635,263.43,93158.0,,,,,,,,,,,,,,,,,,,,,,,271.8126326757545,296.4702887254482,303.2952138741201,,,,,,,,,,,,,,,,,,,,,,267.39847672198977,305.9283460939695,,,,,,314.2732385918084,288.9809916182564,"rgba(239, 83, 80, 0.5)",32.57108467450658,286.77522614376875,-0.7167469667364523,35.48182576312485,-19.468168681873856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562815506857498,1.0553862745989775,False,False,False,False,-0.3109522283542805,-0.3243459666777962,False,False,False,False,-2440853.0,-1616720.09598319,False,False,False,False,117094.2361259187,False,False,False,False
2025-03-07 19:00:00+00:00,263.205,264.25,259.29,260.6,99705.0,,,,,,,,,,,,,,,,,,,,,,,271.5232660471987,296.10976433330876,302.9159907832909,,,,,,,,,,,,,,,,,,,,,,267.1880163386451,305.55598731654266,,,,,,313.9035635387045,288.6586049637972,"rgba(239, 83, 80, 0.5)",32.173656329419686,286.45454640093584,-0.8035936648361083,37.54526966382682,-17.597371773228865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549304718582736,1.0572619001334838,False,False,False,False,-0.30220441207662496,-0.31327518937721055,False,False,False,False,-2540558.0,-1631043.1642625204,False,False,False,False,116824.63556582693,False,False,False,False
2025-03-07 20:00:00+00:00,260.48,263.47,258.46,262.65,155601.0,,,,,,,,,,,,,,,,,,,,,,,271.1085042214856,295.5640079960679,302.3397317520932,,,,,,,,,,,,,,,,,,,,,,266.8950467928036,304.98904490898013,,,,,,313.33843936860245,288.1792671342861,"rgba(239, 83, 80, 0.5)",31.64117457330531,285.979079106832,-0.7373012987486893,40.137031743837845,-15.182374318653181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529190549057236,1.0624918951163211,False,False,False,False,-0.30715797064082717,-0.31021658000901886,False,False,False,False,-2384957.0,-1642731.7508631013,False,False,False,False,117425.81951054279,False,False,False,False
2025-03-10 14:00:00+00:00,243.95,243.95,237.65,238.955,422283.0,,,,,,,,,,,,,,,,,,,,,,,267.9789144055966,293.2896508258791,300.07671698225454,,,,,,,,,,,,,,,,,,,,,,263.605806786678,302.8009159620015,,,,,,311.25732543173774,285.55040099248197,"rgba(239, 83, 80, 1.0)",31.570972422649838,283.3144144567586,-1.4050696273433114,35.088892549776894,-15.182374318653181,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443051003719346,1.0596295805154046,False,False,False,False,-0.34282825441539394,-0.32652241721220643,False,False,False,False,-2807240.0,-1660786.1423225882,False,False,False,False,122152.287425108,False,False,False,False
2025-03-10 15:00:00+00:00,239.21,240.575,239.17,239.69,14319.0,,,,,,,,,,,,,,,,,,,,,,,267.8825837733763,293.2152816030641,300.0024061779387,,,,,,,,,,,,,,,,,,,,,,263.5068625938584,302.7288799988786,,,,,,311.188471728531,285.46720282942323,"rgba(239, 83, 80, 1.0)",31.338587601627328,283.23019423029353,-1.3893476880251174,32.10878415426847,-11.838307926693183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8455549128906569,1.0665221729983283,False,False,False,False,-0.34282825441539394,-0.33467533581380016,False,False,False,False,-2792921.0,-1678338.6207361915,False,False,False,False,120480.45351154044,False,False,False,False
2025-03-10 16:00:00+00:00,239.69,239.69,239.69,239.69,0.0,,,,,,,,,,,,,,,,,,,,,,,267.8825837733763,293.2152816030641,300.0024061779387,,,,,,,,,,,,,,,,,,,,,,263.5068625938584,302.7288799988786,,,,,,311.188471728531,285.46720282942323,"rgba(239, 83, 80, 1.0)",31.086785386360926,283.23019423029353,-1.4006013709412501,30.122045223929522,-13.658354996367933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425610530569824,1.0710697996651464,False,False,False,False,-0.34282825441539394,-0.3387517951145971,False,False,False,False,-2792921.0,-1695618.967701522,False,False,False,False,118612.53950360959,False,False,False,False
2025-03-10 17:00:00+00:00,239.69,239.69,225.05,225.8,274722.0,,,,,,,,,,,,,,,,,,,,,,,265.56106776465276,291.5771559210849,298.3887635220668,,,,,,,,,,,,,,,,,,,,,,261.04445648892914,301.17123524055995,,,,,,309.71783311830296,283.5485357874587,"rgba(255, 0, 0, 1.0)",31.38766377714967,281.2799592496104,-1.7675721150677033,26.450050143105372,-17.10525176947268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286827352484716,1.0643777911506669,False,False,False,False,-0.34282825441539394,-0.34079002476499554,False,False,False,False,-3067643.0,-1716890.6581247542,False,False,False,False,121032.8412167319,False,False,False,False
2025-03-10 18:00:00+00:00,225.755,227.41,222.665,222.76,177619.0,,,,,,,,,,,,,,,,,,,,,,,263.98050826658033,290.46508982190153,297.29770851148504,,,,,,,,,,,,,,,,,,,,,,259.36819088132967,300.11846699582014,,,,,,308.72663058556833,282.24599289542334,"rgba(255, 0, 0, 1.0)",31.60854896860827,279.9545746870169,-1.8094653678604204,23.605986873862093,-19.778633718348093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267476434491045,1.07765546909597,False,False,False,False,-0.34282825441539394,-0.34180913959019477,False,False,False,False,-3245262.0,-1740586.3378437501,False,False,False,False,121910.14600406938,False,False,False,False
2025-03-10 19:00:00+00:00,222.725,224.74,220.225,222.09,501009.0,,,,,,,,,,,,,,,,,,,,,,,259.9230363063334,287.431708116129,294.30956209523936,,,,,,,,,,,,,,,,,,,,,,255.15020093906406,297.22685152439186,,,,,,305.9897009628507,278.8082717962315,"rgba(255, 0, 0, 1.0)",31.76381619472476,276.46167490594524,-1.7117488205014586,21.619248014289436,-21.722077823239644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8230810588570159,1.0824757266200702,False,False,False,False,-0.34282825441539394,-0.3423186970027944,False,False,False,False,-3746271.0,-1771682.224078731,False,False,False,False,127787.64761640939,True,False,False,False
2025-03-11 14:00:00+00:00,232.265,235.67,218.17,223.94,404694.0,,,,,,,,,,,,,,,,,,,,,,,257.44183463256473,285.29601961212825,292.1759493792274,,,,,,,,,,,,,,,,,,,,,225.92666666666665,252.6870892340276,295.1477953502915,,,,,,303.99161994759015,268.11255914581767,"rgba(239, 83, 80, 1.0)",31.756194143181997,267.2860955058912,-1.3649650619483167,21.531337540171368,-22.039835573448833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276792766124164,1.0628051169472448,False,False,False,False,-0.3197057889107707,-0.33101224295678255,False,False,False,False,-3341577.0,-1796021.677968983,False,False,False,False,132080.76935879063,False,False,False,False
2025-03-11 15:00:00+00:00,223.72,232.615,223.15,227.605,226007.0,,,,,,,,,,,,,,,,,,,,,,,256.2805839082818,284.20207732181575,291.073262789092,,,,,,,,,,,,,,,,,,,,,226.59437827116176,251.56785946996743,294.0684925227024,,,,,,302.94417957070016,267.29777571383687,"rgba(239, 83, 80, 1.0)",31.53246821942451,266.4228801942472,-1.2310447734102463,23.864456334781526,-22.039835573448833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389340515430799,1.0624027081119813,False,False,False,False,-0.3147345942604722,-0.3228734186086274,False,False,False,False,-3115570.0,-1816479.7914888437,False,False,False,False,133536.9899888869,False,False,False,False
2025-03-11 16:00:00+00:00,227.585,230.435,225.92,227.27,117511.0,,,,,,,,,,,,,,,,,,,,,,,255.71371806049672,283.6504059151376,290.51547034006217,,,,,,,,,,,,,,,,,,,,,226.79550728269527,251.02671834887235,293.5215721065646,,,,,,302.411469926614,266.8705653423048,"rgba(239, 83, 80, 1.0)",31.21151880849988,265.975482516378,-1.2401025004216482,25.331474755793103,-22.039835573448833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8487402253517629,1.0629360221755064,False,False,False,False,-0.3132139763755727,-0.31804369749210004,False,False,False,False,-3233081.0,-1838442.6009231252,False,False,False,False,133288.52502781886,False,False,False,False
2025-03-11 17:00:00+00:00,227.24,228.64,223.56,228.255,112906.0,,,,,,,,,,,,,,,,,,,,,,,255.17009837838665,283.1205869066376,289.9798481912515,,,,,,,,,,,,,,,,,,,,,226.79850013393443,250.5068780552794,292.9962082922078,,,,,,301.8995539149761,266.42868665961623,"rgba(239, 83, 80, 1.0)",30.968673806935442,265.51882868443573,-1.2032749260347886,27.022720400384948,-22.039835573448833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8405604272515174,1.0653749280591123,False,False,False,False,-0.3239530709722695,-0.32099838423218474,False,False,False,False,-3120175.0,-1858314.4210638518,False,False,False,False,132972.5168878527,False,False,False,False
2025-03-11 18:00:00+00:00,228.27,237.02,228.27,235.02,251372.0,,,,,,,,,,,,,,,,,,,,,,,254.29637336782912,282.11033882900557,288.94073393626167,,,,,,,,,,,,,,,,,,,,,228.29842300754765,249.72801512654075,291.9698122293701,,,,,,300.88266753536067,265.89061608275915,"rgba(239, 83, 80, 0.5)",30.6266474744222,264.9257020414651,-0.9764601909641206,32.49526410852097,-23.520659896469656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8491958465922725,1.053868738036179,False,False,False,False,-0.29035189846796866,-0.3056751413500767,False,False,False,False,-2868803.0,-1873980.910659761,False,False,False,False,134808.1677888162,False,False,False,False
2025-03-11 19:00:00+00:00,235.065,235.7,229.63,230.47,355928.0,,,,,,,,,,,,,,,,,,,,,,,253.09195049335955,280.70611934512436,287.49495066913056,,,,,,,,,,,,,,,,,,,,,229.17948436911922,248.64815119312925,290.5397528396797,,,,,,299.46245425370887,264.94340148492375,"rgba(239, 83, 80, 1.0)",30.403955301456797,263.9318749213422,-1.1005763753289992,34.34621692056323,-21.729403186003438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519831202894363,1.0546256426636527,False,False,False,False,-0.2902502272529529,-0.2979626843015148,False,False,False,False,-3224731.0,-1894922.772509997,False,False,False,False,138236.38224170278,False,False,False,False
2025-03-12 14:00:00+00:00,246.145,250.8,242.8,244.22,324009.0,,,,,,,,,,,,,,,,,,,,,,,252.75769346780567,279.84243302417235,286.557222215838,,,,,,,,,,,,,,,,,,,,,232.20920770460012,248.50637792815763,289.5931893279254,,,,,,298.4773402451146,264.9110206114165,"rgba(239, 83, 80, 0.5)",29.887028607440925,263.8345001862595,-0.6562880654310383,41.7086340963363,-14.89840842855368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859614317759714,1.0346366289587303,False,False,False,False,-0.21970824461111116,-0.258835464456313,False,False,False,False,-2900722.0,-1910516.5589827101,False,False,False,False,141116.57786586243,False,False,False,False
2025-03-12 15:00:00+00:00,244.54,247.545,241.12,246.835,223954.0,,,,,,,,,,,,,,,,,,,,,,,252.5201458593465,279.2570588315477,285.9215464006628,,,,,,,,,,,,,,,,,,,,,233.6483577285245,248.38975203240625,288.9508911078024,,,,,,297.80764658080153,264.78129199338167,"rgba(239, 83, 80, 0.5)",29.308551822427845,263.6753829092163,-0.574589389856154,47.483944299642175,-9.776457892309708,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861685032830395,1.0342748123762466,False,False,False,False,-0.23185011581799864,-0.24534279013715582,False,False,False,False,-2676768.0,-1922396.4262853037,False,False,False,False,142400.87898422117,False,False,False,False
2025-03-12 16:00:00+00:00,246.745,251.81,245.52,247.705,167564.0,,,,,,,,,,,,,,,,,,,,,,248.34500000000003,252.42462627729606,278.8714861854566,285.49466111549873,,,,,,,,,,,,,,,,,,,,,234.77596312407132,248.38861251976857,288.51634816678916,,,,,,297.34707368691573,262.40238534126865,#000000,28.634733784355525,261.7101846202897,-0.4890977763495516,51.63262190619004,-6.170382145658174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873598159137701,1.0235436599249124,False,False,False,False,-0.210573411305113,-0.22795810072113443,False,False,False,False,-2509204.0,-1931494.2181258416,False,False,False,False,142791.00489144254,False,False,False,False
2025-03-12 17:00:00+00:00,247.84,251.045,245.78,245.83,102243.0,,,,,,,,,,,,,,,,,,,,,,248.0443673996598,252.3575381332381,278.63491732375275,285.233457775958,,,,,,,,,,,,,,,,,,,,,235.34731869819976,248.37580806827057,288.2505943653084,,,,,,297.06575236241673,262.32057168062676,"rgba(239, 83, 80, 0.5)",28.18061310179046,261.6244627418814,-0.5604726442547803,53.39301279934496,-4.621175370078468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8788557861776155,1.018696739729512,False,False,False,False,-0.2118081075286845,-0.21988310412490947,False,False,False,False,-2611447.0,-1942036.1217207897,False,False,False,False,142162.35365281554,False,False,False,False
2025-03-12 18:00:00+00:00,245.805,249.745,245.805,249.2,91523.0,,,,,,,,,,,,,,,,,,,,,,248.09645306229763,252.30753332973308,278.4308532714358,285.0069499285367,,,,,,,,,,,,,,,,,,,,,235.84396951101286,248.37410841046082,288.0196442029422,,,,,,296.82012358946344,262.29707310234556,#000000,27.515462113752424,261.59247516893527,-0.450382229369916,55.893154913481126,-2.185637775827118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8824452170121008,1.0149358593873026,False,False,False,False,-0.2149282522675455,-0.21740567819622747,False,False,False,False,-2519924.0,-1950995.6237096146,False,False,False,False,141377.24739463234,False,False,False,False
2025-03-12 19:00:00+00:00,249.13,249.24,246.0,248.145,229185.0,,,,,,,,,,,,,,,,,,,,,,247.97945600027097,252.17403838621712,277.9241527977849,284.44486229620276,,,,,,,,,,,,,,,,,,,,,236.89464315607526,248.35515796351018,287.4463653570677,,,,,,296.2100869633508,262.1740965653041,#000000,26.68575388540568,261.45581636864046,-0.4987985884078797,56.9204351244409,-0.9792807711172742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88610760415655,1.0131834514907254,False,False,False,False,-0.21568749675616836,-0.21654658747619793,False,False,False,False,-2749109.0,-1963369.4745048145,False,False,False,False,142738.6079001419,False,False,False,False
2025-03-13 14:00:00+00:00,236.0,241.72,234.02,237.08,231740.0,,,,,,,,,,,,,,,,,,,,,,245.05604391987077,251.7509414402034,277.26098019207166,283.74024459000077,,,,,,,,,,,,,,,,,,,,,236.95277118951967,248.01089962718157,286.7383379721472,,,,,,295.4818968846102,261.3586027044279,"rgba(239, 83, 80, 0.5)",25.925442947035883,260.6814994489738,-0.9103605094497411,52.277985735774124,-0.9792807711172742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8749947471739791,1.0148820065195074,False,False,False,False,-0.263981226949368,-0.24026390721278296,False,False,False,False,-2980849.0,-1979144.3508690808,False,False,False,False,144118.47444432575,False,False,False,False
2025-03-13 15:00:00+00:00,237.14,238.285,232.6,234.35,145781.0,,,,,,,,,,,,,,,,,,,,,,243.55345452545154,251.45178466451392,276.8289678685501,283.2840481981215,,,,,,,,,,,,,,,,,,,,,236.86120978067075,247.75547762068516,286.280759995038,,,,,,295.0134042796907,260.85938609329014,"rgba(239, 83, 80, 1.0)",25.18881617623928,260.20299259152443,-1.0263679091005349,48.180471565579495,6.227785690405696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786845281342129,1.0146270287797,False,False,False,False,-0.2761861818001362,-0.25822504450645956,False,False,False,False,-3126630.0,-1996934.826049405,False,False,False,False,144144.2500343362,False,False,False,False
2025-03-13 16:00:00+00:00,234.515,238.47,234.29,237.08,87822.0,,,,,,,,,,,,,,,,,,,,,,242.97620330101208,251.29310654462498,276.58237052528136,283.02195019807283,,,,,,,,,,,,,,,,,,,,,236.85412406717055,247.6244665445982,286.0171429359548,,,,,,294.7418032147332,260.6241948738164,"rgba(239, 83, 80, 0.5)",24.449324388683557,259.9745513788589,-0.936408344659851,46.908330569917176,4.8338949168197445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753010257623454,1.0277034691513045,False,False,False,False,-0.27146329956749327,-0.2648441720369764,False,False,False,False,-3038808.0,-2013087.8985137553,False,False,False,False,143271.03685550927,False,False,False,False
2025-03-13 17:00:00+00:00,237.07,239.23,235.01,238.05,64538.0,,,,,,,,,,,,,,,,,,,,,,242.6567261977015,251.18501253187338,276.4067355073628,282.8345668603347,,,,,,,,,,,,,,,,,,,,,236.86597249661037,247.53713333720935,285.8283678195068,,,,,,294.5465974669725,260.4735021072284,"rgba(239, 83, 80, 0.5)",24.34550766929475,259.8270352860174,-0.8944991241026045,46.5857582882844,4.148637431603021,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709065222795536,1.0265390142305384,False,False,False,False,-0.2677437111000227,-0.26629394156849956,False,False,False,False,-2974270.0,-2027989.9465988132,False,False,False,False,142050.36961743934,False,False,False,False
2025-03-13 18:00:00+00:00,237.95,242.12,237.935,241.38,83388.0,,,,,,,,,,,,,,,,,,,,,,242.50582551770083,251.07822256292832,276.1996884662866,282.61082461322815,,,,,,,,,,,,,,,,,,,,,236.95951663035902,247.45985583038402,285.6018437690834,,,,,,294.3096937153551,260.34511105571005,"rgba(239, 83, 80, 0.5)",24.120294321819237,259.69817591208334,-0.7594507624027088,48.148281005742604,4.148637431603021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718559381758969,1.0278439330238887,False,False,False,False,-0.2531980269532245,-0.25974598426086204,False,False,False,False,-2890882.0,-2041368.1179693742,False,False,False,False,141140.87551484338,False,False,False,False
2025-03-13 19:00:00+00:00,241.3,242.56,238.195,240.715,129191.0,,,,,,,,,,,,,,,,,,,,,,242.3104531255275,250.91709578036614,275.883689498756,282.2689109323235,,,,,,,,,,,,,,,,,,,,,237.09569405581254,247.34361186069546,285.25541969916696,,,,,,293.94681516774705,260.15355356466404,"rgba(239, 83, 80, 0.5)",23.919438210884866,259.505566862935,-0.7855772655389572,48.81940365077868,4.148637431603021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8685860283898843,1.0281167881439763,False,False,False,False,-0.2514542085351299,-0.25560009639799597,False,False,False,False,-3020073.0,-2056541.837070624,False,False,False,False,140955.60612701636,False,False,False,False
2025-03-14 14:00:00+00:00,243.06,245.46,240.75,245.435,133734.0,,,,,,,,,,,,,,,,,,,,,,242.45371581206632,250.80798771226455,275.59320266344406,281.9490346510018,,,,,,,,,,,,,,,,,,,,,237.356242953814,247.28485717949056,284.929122533475,,,,,,293.59980317054567,260.05345192936517,"rgba(239, 83, 80, 0.5)",23.68784113885929,259.3987053081753,-0.5894883044140394,51.71846754591114,4.148637431603021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8709011055580792,1.0252370134787216,False,False,False,False,-0.23791519186726376,-0.24675764413262985,False,False,False,False,-2886339.0,-2069406.9093641026,False,False,False,False,140843.6432413262,False,False,False,False
2025-03-14 15:00:00+00:00,245.58,249.71,245.165,249.02,107204.0,,,,,,,,,,,,,,,,,,,,,,242.82910613547256,250.7730781327703,275.39362030855847,281.7235339811813,,,,,,,,,,,,,,,,,,,,,237.6730140010818,247.29398617325833,284.69690182057826,,,,,,293.3476479472852,260.0547486504144,#000000,23.380581782464304,259.3904001170538,-0.4435475649640032,55.236933608140504,-1.1282042064303823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840900768949098,1.020468692786525,False,False,False,False,-0.2165817599944781,-0.23166970206355397,False,False,False,False,-2779135.0,-2080410.4456530313,False,False,False,False,140322.09838487153,False,False,False,False
2025-03-14 16:00:00+00:00,249.025,249.17,246.47,248.88,71452.0,,,,,,,,,,,,,,,,,,,,,,243.06118577843418,250.75197417586037,275.2631896728686,281.5758086576931,,,,,,,,,,,,,,,,,,,,,237.87790773672813,247.3017830139101,284.54460793298455,,,,,,293.181891554203,260.0537795669256,#000000,23.004717588645793,259.3835651679767,-0.4565830955108467,57.48095671744004,1.1984992731253925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8818947842176323,1.0472570885632846,False,False,False,False,-0.2147078721884615,-0.22318878712600773,False,False,False,False,-2850587.0,-2092351.1674258525,False,False,False,False,139254.34492154018,False,False,False,False
2025-03-14 17:00:00+00:00,248.85,249.635,247.5,248.645,41918.0,,,,,,,,,,,,,,,,,,,,,,243.19862363634317,250.7417427447762,275.1884287544293,281.4908301997657,,,,,,,,,,,,,,,,,,,,,237.99918472356023,247.3084664927587,284.4568778291084,,,,,,293.086116049751,260.05487919724885,#000000,22.667868317379785,259.3812791783239,-0.4736342662663265,58.78776052904456,2.6788364383060497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8815486017467136,1.0450289228597716,False,False,False,False,-0.21105010001248925,-0.2171194435692485,False,False,False,False,-2892505.0,-2104756.6532021957,False,False,False,False,137745.25430260156,False,False,False,False
2025-03-14 18:00:00+00:00,248.765,251.56,248.38,249.82,59189.0,,,,,,,,,,,,,,,,,,,,,249.92000000000002,243.42641517585167,250.7362796915174,275.08880634979175,281.37639096558127,,,,,,,,,,,,,,,,,,,,,238.18669700091925,247.3274102229812,284.3382834767347,,,,,,292.955589390399,258.80003536042216,#000000,22.34513617794323,258.3375532081843,-0.38118153052886555,60.28940939986794,4.385738731965354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8830921649692444,1.035582837551679,False,False,False,False,-0.20420209637662945,-0.21066076997293898,False,False,False,False,-2833316.0,-2116052.146950999,False,False,False,False,136527.3278793054,False,False,False,False
2025-03-14 19:00:00+00:00,249.805,250.985,247.84,249.86,100449.0,,,,,,,,,,,,,,,,,,,,,249.69452595873167,243.76009478477965,250.7231750089845,274.9191424608371,281.1818736516104,,,,,,,,,,,,,,,,,,,,,238.48245548108846,247.35458048363714,284.13679539869094,,,,,,292.7340419141207,258.781580403545,#000000,22.036921833003145,258.3154821713179,-0.38369615481662767,61.31342729429418,5.674863854280062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8805892995606095,1.0381708262675802,False,False,False,False,-0.20692191237609053,-0.20879134117451476,False,False,False,False,-2732867.0,-2125615.1679285024,False,False,False,False,135967.97395869603,False,False,False,False
2025-03-17 14:00:00+00:00,243.25,243.95,236.205,236.655,291887.0,,,,,,,,,,,,,,,,,,,,,242.74013965634978,243.10183281684627,250.35306573384378,274.2373695352219,280.4444304576193,,,,,,,,,,,,,,,,,,,,,238.5143621742196,247.0672692194718,283.38841906328673,,,,,,291.9475895963062,257.48086108210737,"rgba(239, 83, 80, 0.5)",21.95500009909744,257.1099599226125,-0.9316766035201891,53.331329636793896,9.372891679108854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.869511390924587,1.039230568239788,False,False,False,False,-0.25294881793438717,-0.23087007955445096,False,False,False,False,-3024754.0,-2139555.3048598436,False,False,False,False,138385.3231996465,False,False,False,False
2025-03-17 15:00:00+00:00,236.78,237.51,233.56,234.4,157163.0,,,,,,,,,,,,,,,,,,,,,240.7820899404402,242.5579730957694,250.10040393617865,273.84269562484394,280.0227294424956,,,,,,,,,,,,,,,,,,,,,238.39199148206518,246.85233343774468,282.9622377120541,,,,,,291.50406193352524,256.93905683394894,"rgba(239, 83, 80, 1.0)",21.926454362274775,256.59661958460146,-1.0123214277084172,47.099944055809225,3.7809012800025883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631002396290415,1.0518719073849314,False,False,False,False,-0.27571965923326874,-0.25329486939385987,False,False,False,False,-3181917.0,-2155715.9512961246,False,False,False,False,138676.44997174497,False,False,False,False
2025-03-17 16:00:00+00:00,234.34,236.05,232.8,233.96,132582.0,,,,,,,,,,,,,,,,,,,,,239.6173511698391,242.10550775983342,249.8814382495835,273.50840694090067,279.6661330985178,,,,,,,,,,,,,,,,,,,,,238.26904210313737,246.66366083039844,282.6019660375343,,,,,,291.12945249573363,256.5391882737181,"rgba(239, 83, 80, 1.0)",21.852321091593637,256.2139066446066,-1.0183772493242118,42.76344981851196,0.020031093869498307,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648035970773742,1.0528570536439141,False,False,False,False,-0.2813257253585138,-0.26731029737618683,False,False,False,False,-3314499.0,-2173681.5799582005,False,False,False,False,138581.9623752838,False,False,False,False
