date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_49,aVWAP_OB_bull_442,aVWAP_OB_bull_401,aVWAP_OB_bull_192,aVWAP_OB_bear_346,aVWAP_OB_bear_314,aVWAP_OB_bear_258,aVWAP_OB_bear_225,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,,,,46.513240826005536,,,,,,,,,42.66658614272999,,,,,,,,,44.58991348436776,46.513240826005536,42.66658614272999,#000000,,45.77357053049136,,41.49883475500652,-14.649940365185714,False,True,False,True,True,0.0,48.5991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114868.0,80455.89262556813,False,False,False,False,21976.861767194572,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,,,,46.42554059673695,,,,,,,,,42.69246750256973,,,,,,,,,44.55900404965334,46.42554059673695,42.69246750256973,#000000,,45.72756096464383,,41.89523748842949,-13.984882613450296,False,True,False,True,True,0.0,48.605199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94355.0,80671.38266238102,False,False,False,False,21954.16623592024,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,,,,46.39831542759979,,,,,,,,,42.86590614111951,,,,,,,,,44.632110784359654,46.39831542759979,42.86590614111951,#000000,,45.76079455679882,,46.60811971215546,-9.336144596301764,False,False,False,True,True,2.8433463291153593,48.67679999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119663.0,81275.90386141387,False,False,False,False,22006.16365861915,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,,,,46.36996165456161,,,,,,,,,43.26398628696391,,,,,,,,,44.81697397076276,46.36996165456161,43.26398628696391,#000000,,45.85521086559311,,50.06755354760362,-6.025935864269684,False,False,False,False,True,3.231468218204192,48.7306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180585.0,82815.57977053923,False,False,False,False,22609.50995848552,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,,,,46.45603860633726,,,,,,,,,43.688796934004785,,,,,,,,,45.07241777017102,46.45603860633726,43.688796934004785,#000000,,46.026959439217876,,55.26950394207758,-1.195944998954495,False,False,True,False,True,7.100937628915929,48.828599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226993.0,85050.88861130606,False,False,False,False,22978.478796338455,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,,,,46.56104544846043,,,,,,,,,44.02709075891892,,,,,,,,,45.29406810368968,46.56104544846043,44.02709075891892,#000000,,46.186264334639795,,59.7918063581367,2.8946910344783916,True,False,True,False,True,8.729660326389524,48.904799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259104.0,87749.38646229357,False,False,False,False,23120.068272364213,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,,,46.753717158296546,,,,,,,,,44.65199687282926,,,,,,,,,45.7028570155629,46.753717158296546,44.65199687282926,#000000,,46.47710801620212,,61.925358055079684,4.814505689792625,True,False,True,False,True,7.947343680751498,48.96150000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180418.0,89186.10915280065,False,False,False,False,23981.55558597097,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,46.753749146607596,,,,,,,,,44.73544705869322,,,,,,,,,45.74459810265041,46.753749146607596,44.73544705869322,#000000,,46.498023601675534,,59.05921611833339,4.814505689792625,True,False,True,False,False,3.755073502556826,48.9906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154145.0,90193.22373957893,False,False,False,False,24017.081855955916,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,46.80208838241065,,,,,,,,,44.928929487352654,,,,,,,,,45.86550893488165,46.80208838241065,44.928929487352654,#000000,,46.578909109452205,,58.87646289558326,4.814505689792625,True,False,True,False,False,5.794569381066161,49.0299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195344.0,91823.46833276375,False,False,False,False,24283.46818377055,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,46.88188268340339,,,,,,,,,45.197927468432646,,,,,,,,,46.039905075918014,46.88188268340339,45.197927468432646,#000000,,46.698952761423364,,58.529907588126335,4.814505689792625,True,False,True,False,False,5.575011815819334,49.0388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134877.0,92490.96494775965,False,False,False,False,24844.453173169455,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,,,49.09833333333334,47.00999347565645,,,,,,,,,45.52912949381986,,,,,,,,49.09833333333334,47.21248543426989,48.0541634044949,45.52912949381986,#000000,,47.42437434371709,,58.88543431951887,4.814505689792625,True,False,True,False,False,6.215878407865983,49.029300000000006,,-1.0,50.445,48.42,0.0,0,,,False,False,False,False,,,False,False,False,False,205750.0,94246.91897957733,False,False,False,False,25558.07405420559,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,,,49.09833333333334,47.00999347565645,,,,,,,,,45.52912949381986,,,,,,,,49.09833333333334,47.21248543426989,48.0541634044949,45.52912949381986,#000000,,47.42437434371709,,59.12245214044723,4.814505689792625,True,False,True,False,False,6.215878407865993,49.0353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205750.0,95975.64891787845,False,False,False,False,25161.824844062867,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,,,48.45410864888534,47.01293166042241,,,,,,,,,45.591651882212375,,,,,,,,48.45410864888534,47.01956406384004,47.733520154653874,45.591651882212375,#000000,,47.27525368298949,,57.09081285063391,4.814505689792625,True,False,True,False,False,4.425493014017476,49.0114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171569.0,97147.63885713615,False,False,False,False,25301.657017023135,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,,,48.02304956740719,47.00024056615728,,,,,,,,,45.61877418972634,,,,,,,,48.02304956740719,46.8806881077636,47.511645066782236,45.61877418972634,#000000,5.459348390316086,47.16488681366166,-0.10347147191845593,54.036869757765636,9.248513318840587,True,False,True,False,False,2.921800756685439,48.916199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142933.0,97857.48941749062,False,False,False,False,25353.352257069288,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,,,47.572939367109555,46.9692320793348,,,,,,,,,45.62439089663341,,,,,,,,47.572939367109555,46.72218744769259,47.27108572322218,45.62439089663341,#000000,5.319775945292068,47.036024207244495,-0.2812194014615329,50.092090879782276,5.400463621383899,True,False,False,False,False,1.0781358575598965,48.7232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109464.0,98037.43531799465,False,False,False,False,25479.17625308372,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,,,47.32571632832491,46.94347315145647,,,,,,,,,45.61490524610747,,,,,,,,47.32571632832491,46.62803157529629,47.13459473989069,45.61490524610747,#000000,5.145818040536054,46.9583323468247,-0.37473776407061155,46.60774965586589,2.114128285732157,False,False,False,True,False,0.20455046854096182,48.5514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90470.0,97920.11073942108,False,False,False,False,25378.630884818853,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,,,46.986413015403926,46.898729947824776,,,,,,,,,45.600674277177326,,,,,,,,46.986413015403926,46.49527241346868,46.94257148161435,45.600674277177326,#000000,4.987189397856281,46.846136744050526,-0.28295230669544924,45.32050061277011,0.8620727702406796,False,False,False,True,False,0.894086768618088,48.382200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126295.0,98360.031503151,False,False,False,False,25540.590095906933,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,,,47.047628724876795,46.913185323265196,,,,,,,,,45.67969999983862,,,,,,,,47.047628724876795,46.546838015993536,46.980407024071,45.67969999983862,#000000,4.906715969322416,46.88147555038513,0.05880194643805965,48.255650926041504,0.8620727702406796,True,False,False,False,True,3.7648328800605846,48.1841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173308.0,99522.01551085408,False,False,False,False,25873.495675815353,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,,,47.047075221307104,46.91423081179849,,,,,,,,,45.69568994228539,,,,,,,,47.047075221307104,46.552331991797,46.98065301655279,45.69568994228539,#000000,4.835761264683051,46.88428071857396,-0.03707393908861915,49.192305893155996,0.8620727702406796,True,False,False,False,True,2.93912797960477,48.0266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160978.0,100474.8214719261,False,False,False,False,25663.51899867093,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,,,47.0354048661784,46.913149410566696,,,,,,,,,45.71048352013534,,,,,,,,47.0354048661784,46.553012598960144,46.97427713837255,45.71048352013534,#000000,4.752828443802303,46.8828937085624,-0.06162513796270716,49.553115786570295,0.8620727702406796,True,False,False,False,True,2.7334823700168513,47.833400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146831.0,101193.52191422181,False,False,False,False,25484.96831652099,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,,,46.92234272963403,46.890797120130294,,,,,,,,,45.71430936307601,,,,,,,,46.92234272963403,46.50914973761345,46.90656992488216,45.71430936307601,#000000,4.715204486695287,46.8422846635525,-0.26876557891144354,47.56004227793278,0.8620727702406796,True,False,False,True,True,0.929158021183877,47.6122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115823.0,101420.33552795481,False,False,False,False,25570.596714714462,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,,,46.66570813665778,46.82984270186468,,,,,,,,,45.673692631046755,,,,,,,,46.66570813665778,46.38974782318974,46.74777541926123,45.673692631046755,#000000,4.700888254189668,46.73701859709165,-0.4163082573484816,44.70477247579849,-0.15073397202608163,False,False,False,True,False,0.0,47.3751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76002.0,101026.25280659116,False,False,False,False,25791.533199757647,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,,,46.405466037668454,46.75906631345575,,,,,,,,,45.61383925861009,,,,,,,,46.405466037668454,46.25945720324476,46.5822661755621,45.61383925861009,"rgba(239, 83, 80, 0.5)",4.692696128554988,46.62233789480653,-0.6760160487492243,40.654734098375016,-4.017752477947823,False,False,False,True,False,0.0,47.1136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41026.0,100096.01632896959,False,False,False,False,25933.928033869932,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,,,45.66383201457604,46.52528976985657,,,,,,,,,45.37732363144582,,,,,,,,45.66383201457604,45.85548180529281,46.09456089221631,45.37732363144582,"rgba(239, 83, 80, 1.0)",4.725396901200352,46.26739619823316,-1.0522705927559357,35.44391683222807,-8.803455836666046,False,True,False,True,False,0.0,46.797399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35929.0,97987.10134712509,False,False,False,False,26724.952405437838,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,,,45.221475074471414,46.35951432835567,,,,,,,,,45.20757706705861,,,,,,,,45.221475074471414,45.59618882329523,45.79049470141354,45.20757706705861,"rgba(239, 83, 80, 1.0)",4.764593591282482,46.0360890951358,-1.0716735850205847,31.617841675356704,-12.204955670340127,False,True,False,True,False,0.0,46.4654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87994.0,95103.67341926269,False,False,False,False,27117.82136039229,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,,,44.68676870320801,46.14084418241519,,,,,,,,,44.97541426131574,,,,,,,,44.68676870320801,45.26767571564631,45.4138064428116,44.97541426131574,"rgba(239, 83, 80, 1.0)",4.826589384864855,45.74192483089121,-1.2279737011556793,28.05476761335077,-15.387082225471332,False,True,False,True,False,0.0,46.1427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146477.0,91358.23662206481,False,False,False,False,27604.10319976605,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,,,44.34752390855765,45.981490188517306,,,,,,,,,44.811328392094296,,,,,,,,44.34752390855765,45.04678082972308,45.16450704853747,44.811328392094296,"rgba(239, 83, 80, 1.0)",4.8670370095420745,45.54063722209233,-1.0654608156719634,27.381693631504127,-16.011368411180598,False,True,False,True,False,0.0,45.830799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98626.0,88412.74458141264,False,False,False,False,27918.00857651386,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,,,44.136926755906465,45.88085118588374,,,,,,,,,44.7048307591427,,,,,,,,44.136926755906465,44.9075362336443,45.0088889708951,44.7048307591427,"rgba(239, 83, 80, 1.0)",4.92579619301643,45.414031196146624,-1.2696487940392882,25.730830565614905,-17.73019849924559,False,True,False,True,False,0.0,45.52799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125156.0,85101.60125456903,False,False,False,False,27896.48906369969,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,,,44.00820529178483,45.81841166542805,,,,,,,,,44.638135203572894,,,,,,,,44.00820529178483,44.82158405359525,44.91330847860644,44.638135203572894,"rgba(239, 83, 80, 1.0)",5.013272444581844,45.33587608191929,-1.3595662628081637,24.054345098919075,-19.544093150869912,False,True,False,True,False,0.0,45.2796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140724.0,81600.4291420951,False,False,False,False,27705.34969837101,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,,,43.64790694393814,45.64452055125161,,,,,,,,,44.44794551546521,,,,,,,,43.64790694393814,44.580124336884985,44.64621374759487,44.44794551546521,"rgba(255, 0, 0, 1.0)",5.1331315407277875,45.11720284258748,-1.5326322304750544,21.924168320168356,-21.80525660010823,False,True,False,True,False,0.0,45.002599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177976.0,77575.98838020216,False,False,False,False,27853.35978056681,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,,,43.43051010553206,45.5362676349647,,,,,,,,,44.32922454250035,,,,,,,,43.43051010553206,44.43200076099904,44.483388870248376,44.32922454250035,"rgba(255, 0, 0, 1.0)",5.289383227553846,44.98272767218991,-1.6377576173840815,19.869068827078348,-23.98950061619024,False,True,False,True,False,0.0,44.6966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200258.0,73268.48468438508,False,False,False,False,27766.98210955027,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,,,43.23524552308935,45.435940105711985,,,,,,,,,44.21960492779738,,,,,,,,43.23524552308935,44.29693018553291,44.33559281440067,44.21960492779738,"rgba(255, 0, 0, 1.0)",5.4462980443038,44.85967568079051,-1.6111266055238764,18.34275076469391,-25.69149658932037,False,True,False,True,False,0.0,44.35060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221079.0,68704.95779005352,False,False,False,False,27659.292464440965,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,,,42.96293035034145,45.2838778162075,,,,,,,,,44.05772426731451,,,,,,,,42.96293035034145,44.101510811287824,44.12340408327448,44.05772426731451,"rgba(239, 83, 80, 1.0)",5.55920605437098,44.67949892673067,-1.307650562981914,21.807187670708856,-25.69149658932037,False,True,False,True,True,0.0,44.083499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184716.0,64775.950692533304,False,False,False,False,27794.233666542656,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,,,42.727851426316825,45.14564794229198,,,,,,,,,43.91183603668059,,,,,,,,42.727851426316825,43.92844513509647,43.9367496843044,43.91183603668059,"rgba(239, 83, 80, 1.0)",5.666831210912584,44.518907989323495,-1.2271246011231811,24.602878580202415,-31.396420605908947,False,True,False,True,True,0.0,43.849799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150528.0,61437.90494536224,False,False,False,False,27893.361826751297,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,,,42.528049839138724,45.014420771196725,,,,,,,,,43.77792428981542,,,,,,,,42.528049839138724,43.77346496671695,43.77123530516772,43.77792428981542,"rgba(239, 83, 80, 1.0)",5.760808718408388,44.37271539960049,-1.1053509517253637,27.89392090839009,-28.21893730676971,False,True,False,True,True,0.0,43.653400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112434.0,58742.216496596935,False,False,False,False,28051.51125579391,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,,,42.4283896547983,44.95408568007303,,,,,,,,,43.71381919026983,,,,,,,,42.4283896547983,43.69876484171372,43.691237667435665,43.71381919026983,"rgba(239, 83, 80, 1.0)",5.88390934346903,44.30327209978586,-1.363595465435146,27.640978753107653,-28.21893730676971,False,True,False,True,True,0.0,43.4428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126522.0,55869.90306254116,False,False,False,False,27835.022709192453,False,False,False,False
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,,,,,,,,,42.200786499341405,44.812573610245174,,,,,,,,,43.56407566144782,,,,,,,,42.200786499341405,43.525811923678134,43.50668005479329,43.56407566144782,"rgba(239, 83, 80, 1.0)",6.002103628976507,44.14196111824342,-1.3023702357462272,27.623185139948408,-28.01247037274149,False,True,False,True,True,0.0,43.23310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92992.0,53561.966580951375,False,False,False,False,27923.316930755358,False,False,False,False
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,,,,,,,,,41.985613315561196,44.67177969433807,,,,,,,,,43.41676714405823,,,,,,,,41.985613315561196,43.3580533846525,43.32869650494963,43.41676714405823,"rgba(239, 83, 80, 1.0)",6.11367243550459,43.98440458211492,-1.2675531219355107,27.484600643561947,-27.727864462750034,False,True,False,True,True,0.0,43.068200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128201.0,50743.93609132422,False,False,False,False,28036.273257410314,False,False,False,False
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,,,,,,,,,41.86936231320255,44.592011434592074,,,,,,,,,43.33426878130473,,,,,,,,41.86936231320255,43.26521417636645,43.23068687389731,43.33426878130473,"rgba(239, 83, 80, 1.0)",6.182229741491055,43.89662361098698,-1.1309226449583074,29.90280012235761,-25.072144467499594,False,True,False,True,True,0.0,42.9678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107090.0,48296.89832246648,False,False,False,False,27928.904679776046,False,False,False,False
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,,,,,,,,,41.7603627188583,44.508239550258594,,,,,,,,,43.25065503054673,,,,,,,,41.7603627188583,43.17308576655454,43.13430113455845,43.25065503054673,"rgba(239, 83, 80, 1.0)",6.171631632640511,43.80797503395785,-1.020471636811429,33.58397217797021,-21.408078703322907,False,True,False,True,True,0.0,42.8767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80790.0,46295.55106165304,False,False,False,False,27903.650343655485,False,False,False,False
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,,41.7603627188583,44.508239550258594,,,,,,,,,43.25065503054673,,,,,,,,41.7603627188583,43.17308576655454,43.13430113455845,43.25065503054673,"rgba(239, 83, 80, 1.0)",6.181702584793838,43.80797503395785,-1.01880913026292,36.03808688171195,-19.010641461222605,False,True,False,True,True,0.0,42.7909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80790.0,44325.23244054213,False,False,False,False,27471.03560964532,False,False,False,False
