date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_600,aVWAP_peak_503,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_152,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_674,aVWAP_valley_624,aVWAP_valley_540,aVWAP_valley_465,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_12,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bull_264,aVWAP_OB_bull_179,aVWAP_OB_bear_799,aVWAP_OB_bear_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 19:00:00+00:00,146.245,146.29,145.995,146.1,2294.0,,,,146.95711624982383,146.32448531379544,145.84910546334442,145.73048967819065,144.9815178304376,143.82094825466805,139.68682794658278,138.1060738225278,137.87370689840276,136.52578195448598,136.25891648647732,135.49469798742624,134.59789004067028,133.5720068893734,132.22139182416552,131.1271758815342,130.8285514755461,129.40243829524366,127.45981171191548,,,,146.13181107480415,146.12314135681802,145.86205834452488,145.7535156745892,144.6216401538033,140.98869273221922,138.52678249373062,137.9719097865989,137.78295536029484,136.88675875491617,136.41335101890016,135.85033420220486,134.6592994995589,133.83660122869043,132.63842338414932,131.89547328372703,130.96743624615974,130.63400432991665,129.16206437328643,127.15725643651207,144.6216401538033,140.98869273221922,136.88675875491617,134.6592994995589,132.63842338414932,,139.68682794658278,141.00727673356505,"rgba(38, 166, 154, 1.0)",1.327030814935744,144.309576742409,1.3491949376305035,34.852326027032106,-20.99695484187461,False,True,False,True,True,2.8586365192210934,0.0,0.0,0.0,0.0,0,0.9847859957840724,0.9546329392356343,False,False,False,False,-0.0430560036963644,-0.0360476895261457,False,False,False,False,172960.0,151711.88802845526,False,False,False,False,2568.920359975196,False,False,False,False
2025-09-29 14:00:00+00:00,147.095,147.66,146.905,147.465,2727.0,,,,146.9735160876764,146.33984899341235,145.86516546390195,145.74297133735368,144.99707643455199,143.84096059705143,139.71518314030865,138.13279937240767,137.90003780833985,136.55110990383787,136.28401711396083,135.519171055266,134.62153848212492,133.5937410719936,132.24238728140944,131.14786374251705,130.84919737556285,129.42296952875415,127.48017611574616,,,,146.23774352314993,146.13951223832134,145.87851434057524,145.7686582759067,144.63877534647594,141.01572873567534,138.55404145861954,137.99840886687417,137.80913008441064,136.9123010434553,136.4385871033709,135.87514206360893,134.68309765681178,133.8587391405131,132.6595825104111,131.91637159502517,130.98809985304086,130.65463187045742,129.18260636703772,127.17748301849294,144.63877534647594,141.01572873567534,136.9123010434553,134.68309765681178,132.6595825104111,,139.71518314030865,141.03245992181297,"rgba(0, 255, 0, 1.0)",1.3080914954106309,144.33254601121456,2.394674990071788,45.119812441424614,-11.305084330191576,False,True,False,True,True,10.64766830781927,0.0,0.0,0.0,0.0,0,0.9940535183349859,0.9341382106496084,False,False,False,False,0.10488289206603282,0.03441760126994356,False,False,False,False,175687.0,152083.59519080477,False,False,False,False,2571.3712071073633,False,False,False,False
2025-09-29 15:00:00+00:00,147.48,147.68,147.185,147.52,4048.0,,,,147.00246090221523,146.3644101808283,145.89023689168727,145.76249106165054,145.0209434742391,143.87124105167257,139.75753583442733,138.17269328108972,137.93934132425653,136.58889900275048,136.32146438476224,135.55567510241073,134.65680623540322,133.62615399227695,132.2736893536196,131.17869963665854,130.87996864025604,129.4535605759098,127.51050817385425,,,,146.37835088167407,146.1653299116109,145.9041983645737,145.79226144432394,144.6649125714308,141.0561824896282,138.5947362951342,138.03796393874498,137.84819999713355,136.9504146618649,136.47623796236206,135.91214832327876,134.71858844570085,133.89175470773864,132.69113160894577,131.9475264651772,131.01889847822713,130.6853744133857,129.21321189408246,127.20760877687371,144.6649125714308,141.0561824896282,136.9504146618649,134.71858844570085,132.69113160894577,,139.75753583442733,141.06987671117804,"rgba(0, 255, 0, 1.0)",1.289590489510492,144.8101680288405,2.101312000360759,52.20250397553118,-5.042060256365076,False,False,True,False,True,10.932077568584116,0.0,0.0,0.0,0.0,0,0.9937584803256455,0.9405698778833111,False,False,False,False,0.12455184852866895,0.07948472489930625,False,False,False,False,179735.0,152512.29914133492,False,False,False,False,2594.2646767646133,False,False,False,False
2025-09-29 16:00:00+00:00,147.52,147.66,147.305,147.43,3521.0,,,,147.02514651529924,146.38497785868842,145.9114575312233,145.77914513553964,145.04135839752396,143.89719454414936,139.79401568544162,138.20712940811597,137.9732780585615,136.62156620764227,136.353842718743,135.5872546176289,134.6873333326565,133.65423094963026,132.30081771218474,131.20543190800836,130.90664667424718,129.48008970382247,127.53682097808343,,,,146.4770708947201,146.18703587668708,145.92591677271133,145.81230293275627,144.68728323152934,141.09097708983208,138.62984518179525,138.0721135763094,137.88193888508036,136.983353544682,136.50878847826698,135.94415435879884,134.74930687389238,133.92034902414807,132.71847040803135,131.9745297811298,131.04559941562928,130.7120286381896,129.23975458217214,127.23374415682079,144.68728323152934,141.09097708983208,136.983353544682,134.74930687389238,132.71847040803135,,139.79401568544162,141.10105817502475,"rgba(0, 255, 0, 1.0)",1.26851753584412,144.8365862559072,2.0444445353032057,56.10984917680435,-1.7602541805226153,False,False,True,False,True,10.302578129357393,0.0,0.0,0.0,0.0,0,1.0074271043462326,0.9381991564276548,False,False,False,False,0.13112878631747535,0.1053067556083908,False,False,False,False,176214.0,152879.76737170183,False,False,False,False,2608.6326662721385,False,False,False,False
2025-09-29 17:00:00+00:00,147.45,147.46,147.01,147.045,3258.0,,,,147.03150727978536,146.39835003747785,145.92697744202692,145.79163635295697,145.0576972018265,143.91893060015326,139.82618537379687,138.23776434707295,138.00350140300375,136.65080605266112,136.38284888993863,135.61560853622262,134.71480539756328,133.67955977174057,132.32534966139124,131.22964453343116,130.93081971327348,129.50416849397718,127.56074914504389,,,,146.5309324447618,146.2020204485509,145.94175257644804,145.8272080161364,144.7055143018886,141.12137162832883,138.66101458008288,138.10251281830426,137.91199830994395,137.0128009469955,136.53793453985003,135.97286212528243,134.77694654256425,133.94612970540152,132.74317576720722,131.9989609459771,131.06978881720283,130.73618609726614,129.26385181289655,127.25751760135095,144.7055143018886,141.12137162832883,137.0128009469955,134.77694654256425,132.74317576720722,,139.82618537379687,141.1258673118424,"rgba(0, 255, 255, 0.75)",1.2587066757194894,144.85128963414772,1.7428288958571876,55.50770892451709,-1.7602541805226153,False,False,True,False,True,7.659411815479736,0.0,0.0,0.0,0.0,0,0.9997251236943383,0.9341213120762323,False,False,False,False,0.09867191867673343,0.10198933714256211,False,False,False,False,172956.0,153191.02679229563,False,False,False,False,2618.7003768725704,False,False,False,False
2025-09-29 18:00:00+00:00,147.075,147.335,147.04,147.295,3224.0,,,,147.03940853689696,146.411997249773,145.9425856885709,145.8042331421169,145.07400981590126,143.94049477901572,139.85796633968508,138.26804829630092,138.03338190822083,136.67972295534278,136.41153636539238,135.64365509205138,134.74198426969124,133.7046266227771,132.3496302580637,131.253609715126,130.95474573292418,129.52800105924197,127.58443249151165,,,,146.58027704709065,146.21717287296872,145.9576735704377,145.84219382647822,144.72366610166716,141.15140563447667,138.69182147163008,138.13256577447962,137.9417180628733,137.04192130248032,136.5667593852323,136.00125654869683,134.80429046467756,133.97164206264165,132.76762754980896,132.0231420099677,131.09373102911283,130.76009667922585,129.28770251368354,127.2810480974852,144.72366610166716,141.15140563447667,137.04192130248032,134.80429046467756,132.76762754980896,,139.85796633968508,141.15039048929827,"rgba(0, 255, 255, 0.75)",1.2492418493644553,144.86845527562215,1.9424138933644632,56.61514209988809,-1.284108330620981,False,False,True,False,True,9.01418356398501,0.0,0.0,0.0,0.0,0,0.9937694704049849,0.9408099688473521,False,False,False,False,0.0924685242881679,0.09722893071536501,False,False,False,False,176180.0,153547.44498156238,False,False,False,False,2628.0848671536155,False,False,False,False
2025-09-29 19:00:00+00:00,147.28,147.32,146.84,147.04,7052.0,,,,147.0416614121857,146.43485856710166,145.9714296725662,145.82807037273056,145.10630893468027,143.98449092367753,139.9250805882713,138.33243687090118,138.09696769806988,136.74149436851363,136.47285790357643,135.70370897508542,134.8002829927967,133.75850264351212,132.40190886736315,131.3052684892178,131.00633438246933,129.57944870854678,127.63562610698814,,,,146.6458718836256,146.24387408368176,145.98701130776422,145.87028329158673,144.76003999266192,141.21441197794195,138.75721669628632,138.19649545903013,138.00498246892113,137.10407086362656,136.62835133239938,136.06200793479638,134.86293498468464,134.02645032565852,132.82024868234288,132.07522509191762,131.14534802704296,130.81166096739102,129.33919825802724,127.33192173762848,144.76003999266192,141.21441197794195,137.10407086362656,134.86293498468464,132.82024868234288,,139.9250805882713,141.19907674257468,"rgba(0, 255, 255, 0.75)",1.2391783386423005,144.89885609266474,1.7278738988297533,55.3519055735256,-1.284108330620981,False,False,True,False,True,7.29106172049843,0.0,0.0,0.0,0.0,0,0.9896051791738859,0.9404577368469045,False,False,False,False,0.07845468075233274,0.08784180573384887,False,False,False,False,169128.0,153789.0039740963,False,False,False,False,2696.672698670614,False,False,False,False
2025-09-30 14:00:00+00:00,147.26,147.26,146.555,146.565,1814.0,,,,147.03649182905275,146.43804995116784,145.9768191463212,145.832736038427,145.1133137626971,143.99462268027852,139.94148989263743,138.3483340083131,138.11268548824472,136.7568478333783,136.488113756881,135.71868564903264,134.8148580351997,133.77200790242404,132.4150470642844,131.3182727478349,131.01932631767886,129.59242782943164,127.64856663806873,,,,146.6508158826972,146.24828099116309,145.9924611753221,145.87569817780425,144.76812744117788,141.22965591976086,138.77332571210923,138.21229035482813,138.0206279000156,137.1194981087868,136.64366627048912,136.0771419482856,134.8775937968776,134.0401806961648,132.8334634546934,132.088321055042,131.15834465092496,130.82465011023373,129.35219291272057,127.34478512499363,144.76812744117788,141.22965591976086,137.1194981087868,134.8775937968776,132.8334634546934,,139.94148989263743,141.20989494862997,"rgba(38, 166, 154, 1.0)",1.2277916269809894,144.90382576278552,1.352977329955519,51.407103164211044,-1.284108330620981,False,False,False,False,False,4.203366869827402,0.0,0.0,0.0,0.0,0,0.9838316321922147,0.9422816367085183,False,False,False,False,0.056029137227100206,0.07193547148047454,False,False,False,False,167314.0,153998.69383496302,False,False,False,False,2682.987850629209,False,False,False,False
2025-09-30 15:00:00+00:00,146.555,146.56,145.9,146.045,2005.0,,,,147.01696525058986,146.43542178579995,145.97819720335102,145.83451944135965,145.11813351971517,144.003254615243,139.9578898835718,138.3645403645537,138.1287461907195,136.7727100387069,136.50390404690015,135.73426070046145,134.830088147609,133.78618771600932,132.42891071349865,131.33204138338814,131.03309336075813,129.60623036783295,127.66238310660057,,,,146.63357515000297,146.24757848804512,145.99376530037364,145.87758339250738,144.77425624014435,141.24452640542088,138.78967418981605,138.22841429569698,138.03662859484237,137.13539469299423,136.65950108249416,136.09284716228046,134.89290657249083,134.0545803875496,132.84738795239204,132.10215476518334,131.17211138979505,130.83842141290492,129.36601942358706,127.35852688726797,144.77425624014435,141.24452640542088,137.13539469299423,134.89290657249083,132.84738795239204,,139.9578898835718,141.21820778432325,"rgba(38, 166, 154, 0.5)",1.213611151494736,145.2417165908526,0.6618952109644217,46.19067635895356,3.9138070547579957,False,True,False,True,False,1.0171386162347211,0.0,0.0,0.0,0.0,0,0.9751776238870412,0.9562010972209735,False,False,False,False,-0.031716518870313244,0.020109476305080646,False,False,False,False,165309.0,154174.04741891706,False,False,False,False,2672.47641108457,False,False,False,False
2025-09-30 16:00:00+00:00,146.065,146.42,145.92,146.285,1406.0,,,,147.0044092149002,146.43388060530003,145.97935261329266,145.8359072897055,145.12161490911296,144.00937803133405,139.96941263175106,138.37592305794777,138.14002640679564,136.78384872423925,136.51499194816915,135.745196755297,134.8407814581164,133.79614399111327,132.43864414908893,131.34170736663015,131.04275801538142,129.61591899468465,127.67208048694394,,,,146.62317995572246,146.2473381449556,145.99487525616541,145.87907086005515,144.7786445363368,141.25498526382268,138.80115737315685,138.23973899654192,138.04786660615363,137.1465580642008,136.67062040427334,136.10387487393646,134.90365786240028,134.0646910227426,132.85716439804563,132.11186694784732,131.18177592891763,130.84808891933915,129.37572471641326,127.36817176013233,144.7786445363368,141.25498526382268,137.1465580642008,134.90365786240028,132.85716439804563,,139.96941263175106,141.22422041542265,"rgba(38, 166, 154, 0.5)",1.2022766579151076,145.2416351795953,0.8678242345767658,44.52767089285986,2.2158317372275604,False,True,False,True,False,2.392747793860064,0.0,0.0,0.0,0.0,0,0.9733487833140212,0.9539174614493278,False,False,False,False,-0.039491110558417974,-0.009690817126668664,False,False,False,False,166715.0,154368.48079226716,False,False,False,False,2652.8411178894603,False,False,False,False
2025-09-30 17:00:00+00:00,146.315,146.38,146.05,146.23,2098.0,,,,146.986646194696,146.43173636198563,145.9811420288006,145.8380234251836,145.12682393811167,144.0185004173167,139.98655983118329,138.39287195793895,138.15682428919564,136.80044130991465,136.53150987790423,135.7614910300242,134.85671678160801,133.81098480612707,132.45315489469152,131.3561186858123,131.0571675936107,129.6303652775266,127.68654094285782,,,,146.60899081311996,146.24709058288485,145.99659968236,145.8813434826769,144.78519596755734,141.2705465971508,138.81825324550744,138.25660246144358,138.06460223784214,137.1631861782957,136.6871845629583,136.1203044775526,134.91967926626194,134.0797610984092,132.87173873021962,132.1263463697163,131.19618522630594,130.86250289208164,129.39019596846992,127.38255417432569,144.78519596755734,141.2705465971508,137.1631861782957,134.91967926626194,132.87173873021962,,139.98655983118329,141.23328600871466,"rgba(38, 166, 154, 0.5)",1.1850883306136795,145.2415917883421,0.8340375870092755,43.12537323813952,0.623856709285036,False,True,False,True,False,2.0577010815196104,0.0,0.0,0.0,0.0,0,0.9758085954807274,0.954895879486044,False,False,False,False,-0.033659770827037486,-0.021675293976853076,False,False,False,False,164617.0,154527.3725629297,False,False,False,False,2644.238930015205,False,False,False,False
2025-09-30 18:00:00+00:00,146.275,146.735,146.235,146.695,2374.0,,,,146.97586196735458,146.43311901701935,145.98593021253265,145.84246552706554,145.1344470938015,144.03028952068834,140.00688638741593,138.41277950549855,138.17653418497537,136.81981171755183,136.550777064621,135.780456485209,134.87522472504162,133.82818749042855,132.4699364351165,131.37275900882193,131.07379935634077,129.64701122239038,127.70317183268006,,,,146.60692308726422,146.25021368196937,146.00139805769012,145.8863867664017,144.79425199070874,141.2892217455338,138.83837462515095,138.27639775584146,138.08423153296062,137.18262168969244,136.70651487608725,136.13944573699712,134.9382895456978,134.09723801003707,132.88860500757104,132.1430834093954,131.2128196809288,130.8791355847197,129.4068663625984,127.39909115846542,144.79425199070874,141.2892217455338,137.18262168969244,134.9382895456978,132.88860500757104,,140.00688638741593,141.2457451910292,"rgba(38, 166, 154, 1.0)",1.15299573770962,145.25087050714234,1.2525020220164567,45.55218125702267,0.623856709285036,False,True,False,True,False,4.683879242176218,0.0,0.0,0.0,0.0,0,0.9791849639908664,0.9489724222729666,False,False,False,False,0.0012941118735252481,-0.010190591051663913,False,False,False,False,166991.0,154720.60709683775,False,False,False,False,2640.0491791622558,False,False,False,False
2025-09-30 19:00:00+00:00,146.685,147.3,146.685,147.295,3159.0,,,,146.9796416785496,146.44282854828427,145.99809055200225,145.85269370113255,145.1482623014624,144.0491169235061,140.03594763949096,138.44086121087184,138.20429441687725,136.8468870198557,136.57767412103584,135.8068458131867,134.90089293508612,133.85197185163744,132.4930563318579,131.39562843145595,131.09664305213917,129.66981432451828,127.72588722908101,,,,146.6305092841318,146.2614415815818,146.01374264569048,145.89829169606935,144.80980049139458,141.31638808673992,138.86684431967092,138.3042960690729,138.11186230706338,137.2098377951792,136.73351953722528,136.1661185683361,134.964104812898,134.12141981838712,132.9118655432622,132.16612435835205,131.23567350460826,130.90197172952088,129.42969374553033,127.42166933164151,144.80980049139458,141.31638808673992,137.2098377951792,134.964104812898,132.9118655432622,,140.03594763949096,141.26679604485236,"rgba(0, 255, 255, 0.75)",1.1224717336299326,145.2761029732054,1.7986172536084422,50.42646059277679,0.623856709285036,False,False,False,False,True,7.86629961765297,0.0,0.0,0.0,0.0,0,0.9872273872621429,0.9396993657137891,False,False,False,False,0.06707097307740555,0.028440191012870816,False,False,False,False,170150.0,154959.8224906852,False,False,False,False,2648.0949283225304,False,False,False,False
2025-10-01 14:00:00+00:00,147.74,147.835,147.38,147.655,1846.0,,,,146.99152113783748,146.45288736208366,146.00845300019114,145.86111402356298,145.15842085272303,144.06190905724478,140.05408693829682,138.45818717894466,138.22139903522495,136.86345781289253,136.59411729081012,135.82293129766492,134.91649245617012,133.86638582163306,132.5070221221961,131.40941184951163,131.11040318745668,129.68351651878726,127.7394992026167,,,,146.6578666676618,146.27195798823175,146.02430638215168,145.90817778184817,144.82087578615014,141.3335913287992,138.88445619515286,138.32149538280754,138.12887854929528,137.22652191793256,136.75003913241403,136.18239819469488,134.9797965399185,134.13608479309204,132.92592956329992,132.18003266017774,131.24944332471068,130.9157223959562,129.44340538120758,127.4351940393846,144.82087578615014,141.3335913287992,137.22652191793256,134.9797965399185,132.92592956329992,,140.05408693829682,141.28155387338143,"rgba(0, 255, 0, 1.0)",1.0902179838260153,145.29663458634107,2.1632053852042263,55.23392181350566,-2.402338245260445,False,False,True,False,True,9.676380811095761,0.0,0.0,0.0,0.0,0,0.9978479814065594,0.9323405354222254,False,False,False,False,0.1476218847165788,0.08803103786472481,False,False,False,False,171996.0,155223.94927377536,False,False,False,False,2635.65934803846,False,False,False,False
2025-10-01 15:00:00+00:00,147.67,147.895,147.515,147.665,3124.0,,,147.69166666666663,147.01272573921474,146.47049635757222,146.0264210832052,145.87572835527706,145.17589494676056,144.08376132983892,140.0848627759283,138.4875770754774,138.25041358027713,136.89156225741758,136.62200466281087,135.85021040715444,134.9429461771459,133.8908309010042,132.53070446876075,131.4327824512152,131.13373359192005,129.70674540593544,127.76257149086392,,,,146.7039266987084,146.29027121252165,146.04262167807084,145.92530878603029,144.83987347023222,141.36280567187302,138.91433186092627,138.3506704988862,138.15774324329539,137.2548199006447,136.77805646036904,136.2100071118039,135.0064063770346,134.1609553753211,132.94977942608455,132.20361674871418,131.2727904859303,130.93903626989632,129.4666497066778,127.4581181306936,144.83987347023222,141.36280567187302,137.2548199006447,135.0064063770346,132.94977942608455,147.69166666666663,140.0848627759283,141.81415047323853,"rgba(0, 255, 255, 0.75)",1.0610472177069328,145.70850900660812,1.8439245311062686,58.48171090642682,0.6749983201096299,True,False,True,False,True,9.726265509889938,-1.0,147.895,147.515,0.0,0,1.0001710425040622,0.9317540408791578,False,False,False,False,0.16054163471020846,0.12428633628746663,False,False,False,False,175120.0,155532.41517650752,False,False,False,False,2643.2305209370884,False,False,False,False
2025-10-01 16:00:00+00:00,147.655,147.79,147.43,147.535,2123.0,,,147.64850803633823,147.02426657357537,146.48115951760752,146.0376462057244,145.88495188010313,145.18713532623906,144.09802746978926,140.1053448846583,138.50721301225303,138.2698083343446,136.91039048107177,136.6406945928923,135.86851087552438,134.96071120232222,133.90726593527157,132.5466434092754,131.44852239059668,131.1494490803318,129.7224036426597,127.77813671075864,,,,146.72981981358438,146.30152225819702,146.05405005217764,145.9360722733554,144.85216346583047,141.38217430627253,138.93427395427975,138.3701685599995,138.1770414426836,137.2737677435556,136.7968293688425,136.22852043337846,135.02427480937317,134.17767201535085,132.96582637780278,132.21949297980518,131.28851605683644,130.95474226356626,129.48232000630085,127.4735852665123,144.85216346583047,141.38217430627253,137.2737677435556,135.02427480937317,132.96582637780278,147.64850803633823,140.1053448846583,141.82800243449114,"rgba(0, 255, 255, 0.75)",1.0196811151443463,145.72264956152782,1.7773698184217357,59.54814293006673,1.837966027205546,True,False,True,False,True,8.876586014713627,0.0,0.0,0.0,0.0,0,1.0050465500739585,0.9323936309057683,False,False,False,False,0.1479525319442908,0.13611943411587873,False,False,False,False,172997.0,155803.18393346088,False,False,False,False,2635.1649314651954,False,False,False,False
2025-10-01 17:00:00+00:00,147.535,147.755,147.505,147.53,2907.0,,,147.63002595862972,147.0396480403032,146.49558462818229,146.05287085124965,145.89750683346202,145.20243164941843,144.11743912789007,140.13325348014737,138.53399756513667,138.29626808790252,136.93609252347704,136.66621054451738,135.89350196862327,134.98497822317975,133.92972549766586,132.56843064123734,131.47004076448388,131.17093472139885,129.74381382666394,127.7994229122236,,,,146.76335307242252,146.316751916693,146.06954401440078,145.95068881850793,144.86888568438326,141.40855030662829,138.96146873210208,138.3967674899466,138.20337105601712,137.2996295702603,136.82245703977847,136.25379892273662,135.0486823135031,134.20051436197733,132.98775978150408,132.24119550168675,131.31001516632227,130.97621534269214,129.50374705416635,127.49473798390001,144.86888568438326,141.40855030662829,137.2996295702603,135.0486823135031,132.98775978150408,147.63002595862972,140.13325348014737,141.84840391531264,"rgba(0, 255, 255, 0.75)",0.9944188986294461,145.74239911066337,1.7976336650483857,60.214065749661636,2.8074864783672453,True,False,True,False,True,8.843586504256116,0.0,0.0,0.0,0.0,0,1.0132374857543613,0.9311826071710345,False,False,False,False,0.1505988725496855,0.1433591533327821,False,False,False,False,170090.0,156024.6849577483,False,False,False,False,2639.379428651782,False,False,False,False
2025-10-01 18:00:00+00:00,147.575,147.815,147.485,147.715,3571.0,,,147.64270817341864,147.05984417738244,146.5139747502613,146.0720598991096,145.9133494079844,145.22153845570455,144.14149956746567,140.16759514235636,138.56695532017474,138.32882731705604,136.96771749173004,136.69760644984848,135.9242517938082,135.01483741964688,133.95736532715722,132.59524133707356,131.49651844366753,131.1973714395698,129.7701544951139,127.825607505407,,,,146.80455823318684,146.33604493889192,146.08907029261758,145.96909783816656,144.8897078391519,141.44103510463916,138.99493049803016,138.42949748963042,138.23577059455025,137.33145189476562,136.85399043424627,136.28490223353595,135.07871387103205,134.22862450898074,133.01475110417235,132.26790128964552,131.3364687781276,131.00263614125183,129.53010788437425,127.52075821392177,144.8897078391519,141.44103510463916,137.33145189476562,135.07871387103205,133.01475110417235,147.64270817341864,140.16759514235636,141.87511941350851,"rgba(0, 255, 0, 1.0)",0.9679277716734034,145.76793085390008,2.011585164803906,61.72897485654144,4.6614703296136,True,False,True,False,True,9.811888440818258,0.0,0.0,0.0,0.0,0,1.0149174684438174,0.9284138052784882,False,False,False,False,0.14620605220092012,0.14478260276685112,False,True,False,False,173661.0,156298.11619871345,False,False,False,False,2653.8231584401265,False,True,False,False
2025-10-01 19:00:00+00:00,147.735,147.81,147.275,147.295,8311.0,,,147.56692021028815,147.08754399116012,146.54719393309477,146.10932277432846,145.94483816165953,145.26113772155566,144.19297199132058,140.24410109834903,138.64098497239712,138.40203864257066,137.03916233457124,136.76859091974433,135.99392140305804,135.08263612990376,134.02027841174646,132.65640152419013,131.55700566746452,131.25778607044106,129.83043868803077,127.88563497552138,,,,146.86715089223136,146.37209794825088,146.12688449326828,146.00531283245851,144.9333933654814,141.5128250849713,139.06994565779493,138.5030605644189,138.30865179683937,137.4032624668579,136.92525278983712,136.35530531473327,135.14689228960944,134.29257188941207,133.0762853717051,132.32884958867078,131.396912374768,131.06302751047963,129.59045144011196,127.58042417194123,144.9333933654814,141.5128250849713,137.4032624668579,135.14689228960944,133.0762853717051,147.56692021028815,140.24410109834903,141.92727485444965,"rgba(0, 255, 255, 0.75)",0.9375377806230374,145.80581149730483,1.588403724600327,58.942636974461784,4.6614703296136,True,False,True,False,True,7.030474931292918,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9319219957835553,False,False,False,False,0.13147535418322492,0.13812897847503802,False,False,False,False,165350.0,156438.4554824543,False,False,False,False,2741.5313265263258,False,False,False,False
2025-10-02 14:00:00+00:00,146.54,146.54,146.07,146.09,1783.0,,,147.4579424660464,147.07504403135133,146.54484721092317,146.11003295379723,145.94609276689295,145.26481345572884,144.19973897502203,140.25755094428186,138.65451985566426,138.4154860003595,137.0525738415782,136.7819644864281,136.00717117315884,135.09565321246205,134.03247422972956,132.66837519906522,131.5689262809123,131.26971183301103,129.84242210221376,127.89766114911633,,,,146.85442629749735,146.37114954953577,146.12751069803656,146.00649493163846,144.93811612408507,141.5248731966005,139.08353849611262,138.51654654462197,138.32206182788295,137.41667291731784,136.93865081472993,136.36863813629677,135.1599738220993,134.30493984115787,133.08829838097517,132.34080661313143,131.40883489876512,131.07496093905667,129.60245932056011,127.59239113358932,144.93811612408507,141.5248731966005,137.41667291731784,135.1599738220993,133.08829838097517,147.4579424660464,140.25755094428186,141.92945830782355,#000000,0.9100322982121402,145.7971567147944,0.32179438661784804,50.64337335014166,7.904385291602416,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9931660899653987,0.9416955017301031,False,False,False,False,-0.03563626494538833,0.05124635676482485,False,False,False,False,163567.0,156548.97555249376,False,False,False,False,2726.670375727468,False,False,False,False
2025-10-02 15:00:00+00:00,146.08,146.17,145.795,146.075,1699.0,,,147.35358023641467,147.06044318893134,146.54108712066014,146.1095081309124,145.94637025602913,145.26750049476885,144.20545244426157,140.26984129328164,138.6669991808627,138.42789754876082,137.06501178627084,136.79437707152147,136.01949392577563,135.10778434102681,134.04386370109097,132.67958041585945,131.5800971499415,131.28089127776076,129.85367163213107,127.90896876895086,,,146.01333333333332,146.8386379740216,146.36883431462908,146.1268742399188,146.00652854690472,144.9418255765157,141.53576286579658,139.096045968403,138.52898835368865,138.33444376011096,137.42909581586156,136.9510804635878,136.38102679087828,135.1721632876556,134.31648438234504,133.09953380404195,132.35200107802086,131.42000958431143,131.08614992702394,129.61373423075685,127.60364562259214,144.9418255765157,141.53576286579658,137.42909581586156,135.1721632876556,133.09953380404195,147.35358023641467,140.26984129328164,142.33042187025302,#000000,0.8867294040695437,146.01117798714526,0.07197462107586036,45.053275676166336,2.848189159396057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835837748631987,0.9572656996438806,False,False,False,False,-0.07913627740414843,-0.01394496031966179,False,False,False,False,161868.0,156631.44104780394,False,False,False,False,2710.7375016851815,False,False,False,False
