date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_332,aVWAP_peak_287,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_95,aVWAP_valley_407,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_255,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_75,aVWAP_valley_26,aVWAP_OB_bull_352,aVWAP_OB_bull_305,aVWAP_OB_bull_224,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,4.075,4.1,4.02,4.09,63463.0,,,,,,,,4.097593381998695,3.9525209215258674,,,,,,,,,,3.9957787745591524,3.9904267631110266,3.9413208934621027,3.5974030335519283,,,,3.9957787745591524,3.9291739613681287,"rgba(38, 166, 154, 0.5)",0.25822462112462413,3.866896866166871,0.8639886191388978,53.588621877173985,-2.729222886019592,False,False,True,False,True,7.592074453029955,0.0,0.0,0.0,0.0,0,0.9198895027624311,0.7834944751381218,False,False,False,False,0.19040604371372885,0.18733835775608432,False,False,False,False,-552568.0,-675699.8493550653,False,False,False,False,72765.70248324823,False,False,False,False
2024-08-02 17:00:00+00:00,3.895,3.895,3.83,3.865,65969.0,,,,,,,,4.080148180926729,3.951052384805692,,,,,,,,,,3.9907014649534824,3.985611756553167,3.9404364202450677,3.5992323622325686,,,,3.9907014649534824,3.924530428286118,#000000,0.25668143750641786,3.8637141758184095,0.005009416318071632,48.758791882362424,-2.729222886019592,False,True,False,False,False,2.9465952816337335,0.0,0.0,0.0,0.0,0,0.9099590723055936,0.7909276944065486,False,False,False,False,0.12891633113025908,0.1581273444431717,False,False,False,False,-618537.0,-674813.6036286302,False,False,False,False,72660.32725094979,False,False,False,False
2024-08-05 17:00:00+00:00,3.695,3.725,3.675,3.705,27101.0,,,,,,,,4.068912985853629,3.9493767878692756,,,,,,,,,,3.986220145061191,3.9812601833363392,3.939329120131302,3.5995210239432907,,,,3.986220145061191,3.920770041032504,"rgba(239, 83, 80, 0.5)",0.25339985494567124,3.8609637455891983,-0.6154847469136743,42.96669761212156,-0.112621869083263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058386770165374,0.7948025649679382,False,False,False,False,0.07906084848833361,0.11859409646575265,False,False,False,False,-645638.0,-674361.2686886514,False,False,False,False,71953.98109202035,False,False,False,False
2024-08-06 17:00:00+00:00,3.735,3.795,3.715,3.755,52387.0,,,,,,,,4.0518776143584345,3.946884625293526,,,,,,,,,,3.979492006783166,3.974750206598936,3.9376913900497046,3.6003633773311,,,,3.979492006783166,3.9151765367358107,#000000,0.25290252012323927,3.8569032200808295,-0.4029347751504107,40.58933040709381,-2.2538007384171195,False,True,False,True,False,0.8176594793939174,0.0,0.0,0.0,0.0,0,0.9098250336473755,0.7897039030955587,False,False,False,False,0.09587890843714686,0.10723650245144975,False,False,False,False,-593251.0,-673103.7451430908,False,False,False,False,71650.61704408204,False,False,False,False
2024-08-07 17:00:00+00:00,3.695,3.695,3.575,3.575,55826.0,,,,,,,,4.027994051909186,3.942411217335359,,,,,,,,,3.6149999999999998,3.9685295488278243,3.9640480930598714,3.9346647822229572,3.6004473961062473,,,,3.9685295488278243,3.864727869923063,"rgba(239, 83, 80, 1.0)",0.25342530928734824,3.8346184102506924,-1.0244375787910034,36.518773648736726,-6.052416040273968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996666666666667,0.7950000000000002,False,False,False,False,0.05924160288205829,0.08323905266675402,False,False,False,False,-649077.0,-672731.2374664538,False,False,False,False,71405.27414417379,False,False,False,False
2024-08-08 17:00:00+00:00,3.685,3.735,3.665,3.69,135992.0,,,,,,,,3.9890557255118857,3.934598871666455,,,,,,,,,3.672898702589607,3.949971183663402,3.945980832525082,3.9293484991437335,3.601774312439966,,,,3.949971183663402,3.860518303934304,"rgba(239, 83, 80, 0.5)",0.25360014991327745,3.8283508842386635,-0.545547328288153,36.911264162624455,-6.052416040273968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997010959814018,0.7927598804383927,False,False,False,False,0.07906084848833361,0.08114995057754382,False,False,False,False,-513085.0,-670256.1020018576,False,False,False,False,72406.61873108582,False,False,False,False
2024-08-09 17:00:00+00:00,4.315,4.335,4.235,4.265,171058.0,,,,,,,,4.026311092506401,3.9478155527812815,,,,,,,,,3.9582976737691844,3.975936689911389,3.9720161269394656,3.938886051693775,3.6133101281333846,,,,3.975936689911389,3.9189390451049833,"rgba(0, 255, 255, 0.75)",0.25625337615881977,3.8631961269571824,1.5679944555883187,45.94911167464244,-11.95215364888405,False,True,False,True,True,8.933106905957253,0.0,0.0,0.0,0.0,0,0.9114128677659232,0.788878111865503,False,False,False,False,0.25906525316533086,0.17010760187143734,False,False,False,False,-342027.0,-665167.2787150071,False,False,False,False,73936.09751044883,False,False,False,False
2024-08-12 17:00:00+00:00,4.705,4.78,4.695,4.72,330378.0,,,,,,,,4.166811831613405,4.002001965814291,,,,,,,,,4.326855375759342,4.076063919278995,4.0718453346019565,3.9786337582723856,3.6489650218353975,,,,4.076063919278995,4.03873960102511,"rgba(0, 255, 0, 1.0)",0.2718194120970642,3.9480910500928768,2.8397859591848484,55.25236632893788,-3.6192159855909125,False,False,True,False,True,14.90610244190226,0.0,0.0,0.0,0.0,0,0.9133585381222434,0.7898550724637684,False,False,False,False,0.34282822086352205,0.2564679113674797,False,False,False,False,-11649.0,-655035.2123783403,False,False,False,False,77911.94095989924,False,False,False,False
2024-08-13 17:00:00+00:00,4.895,4.92,4.825,4.865,251836.0,,,,,,,,4.2595071463766665,4.045450986538332,,,,,,,,,4.471585898344779,4.148891039129646,4.144518915476676,4.011445815116847,3.6779348259114237,,,,4.148891039129646,4.108476375270625,"rgba(0, 255, 0, 1.0)",0.28855459926460647,4.0028678130751825,2.987761030744261,62.232283795285575,2.396570152461692,True,False,True,False,True,16.622371161483148,0.0,0.0,0.0,0.0,0,0.9143126177024482,0.7856246076585062,False,False,False,False,0.3428282227971411,0.2996480670823104,False,False,False,False,240187.0,-641155.7982329396,False,False,False,False,80608.43799928064,False,False,False,False
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,,,,,,,,4.306164897387621,4.070508271832398,,,,,,,,,4.5289607063657025,4.188097178542603,4.183685555663528,4.030782534275122,3.695349762453401,,,,4.188097178542603,4.143364129502911,"rgba(0, 255, 0, 1.0)",0.3054217730605668,4.03170055563883,2.7938396002696115,66.99397377321498,6.458475628202251,True,False,True,False,True,16.856090721788842,0.0,0.0,0.0,0.0,0,0.913316582914573,0.7908291457286433,False,False,False,False,0.34203797245488865,0.3208430197685995,False,False,False,False,396887.0,-625062.1114386304,False,False,False,False,81788.15213882667,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,4.355020598368141,4.098931685513211,,,,,,,,,4.583069655091082,4.230670014099517,4.226236192977437,4.053042856206323,3.715497761667619,,,,4.230670014099517,4.180352680560476,"rgba(0, 255, 0, 1.0)",0.32171560100176816,4.063032085535569,2.6171186968946656,70.28690997695178,9.39567605596502,True,False,True,False,True,17.092658809194738,0.0,0.0,0.0,0.0,0,0.9155193992490613,0.7853566958698375,False,False,False,False,0.34282822336056895,0.33183562156458424,False,False,False,False,578315.0,-606405.1019589617,False,False,False,False,83332.95598163555,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,4.404505555021746,4.128195892725451,,,,,,,,,4.639403159509698,4.273789836146527,4.269311774856613,4.076131537699506,3.7357891756456136,,,,4.273789836146527,4.2181609902293085,"rgba(0, 255, 0, 1.0)",0.342075672572264,4.095040471942132,2.8647448697213354,73.45690670408152,12.456651570597877,True,False,True,False,True,19.06652005748898,0.0,0.0,0.0,0.0,0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.3373319234387596,False,False,False,False,744267.0,-585464.4492154119,False,False,False,False,84613.87139277297,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,4.462290224091645,4.1645056851716316,,,,,,,,,4.701599534897769,4.325418950087806,4.320903483427437,4.105160047044034,3.7613483433671986,,,,4.325418950087806,4.263032324012502,"rgba(0, 255, 0, 1.0)",0.36415492693469337,4.133660498975156,2.7223014923058506,75.84066026502447,14.972266404787874,True,False,True,False,True,19.632928291514826,0.0,0.0,0.0,0.0,0,0.9251931993817621,0.7737248840803711,False,False,False,False,0.34282822556797116,0.3400800745033654,False,False,False,False,950647.0,-561648.7678322272,False,False,False,False,86501.71834792379,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,4.512521277430009,4.1982319742472045,,,,,,,,,4.752526823133824,4.371558444224723,4.367028954517932,4.132517818908401,3.785632542151544,,,,4.371558444224723,4.302859690659091,"rgba(0, 255, 0, 1.0)",0.38586631209631644,4.1685668234134425,2.569369611978682,77.62796981263648,17.099971966926248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.923290203327172,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502841151,False,False,False,False,1147882.0,-535144.4148425802,False,False,False,False,88218.51341229706,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,5.2700000000000005,4.555468085462476,4.227953027376962,,,,,,,,,4.795871965138407,4.411370202853781,4.4068288217537015,4.1568497482911555,3.8071374393531703,,,,4.411370202853781,4.453934911278707,"rgba(0, 255, 0, 1.0)",0.40953366140016,4.265931329174737,2.4395276017349423,79.40696071306269,19.34003714043513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9230297454768477,0.7687825820300525,False,False,False,False,0.34282822693273785,0.34214118860842646,False,False,False,False,1317265.0,-506424.88903106726,False,False,False,False,89476.87754543974,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,5.238109635749521,4.573755123800241,4.241808241680324,,,,,,,,,4.812232003791974,4.4290826716710034,4.424553674857347,4.168375404488719,3.8176542027277898,,,,4.4290826716710034,4.463196369845864,"rgba(0, 255, 0, 1.0)",0.4280088194763639,4.276813605570011,2.0751590948911227,78.06854096370498,19.34003714043513,True,False,True,False,True,19.242873519642032,0.0,0.0,0.0,0.0,0,0.9159509202453987,0.776073619631902,False,False,False,False,0.318965702790532,0.3305534456994792,False,False,False,False,1226900.0,-479551.63493756234,False,False,False,False,89490.64688582052,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,5.229167260880497,4.589549728145577,4.253962635221933,,,,,,,,,4.826318642251883,4.444459665870841,4.439942303543854,4.1785324645839905,3.8269349489333875,,,,4.444459665870841,4.4736084561789955,"rgba(0, 255, 0, 1.0)",0.4465674590646934,4.2875012746250585,2.043361438126529,77.4608595156405,19.34003714043513,True,False,True,False,True,19.647662351255686,0.0,0.0,0.0,0.0,0,0.910933660933661,0.7782555282555284,False,False,False,False,0.32303087053720375,0.3267921581183415,False,False,False,False,1306536.0,-451860.35377573967,False,False,False,False,89337.86166278455,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,5.2178528656613015,4.599691869163219,4.262182504535108,,,,,,,,,4.834707156060285,4.454589224030628,4.4500854330920125,4.185462905859985,3.8333828882015424,,,,4.454589224030628,4.47974435582551,"rgba(0, 255, 255, 0.75)",0.4628411768144188,4.294276815122386,1.8488484338564508,75.71342455287814,19.34003714043513,True,False,True,False,True,18.656506439017008,0.0,0.0,0.0,0.0,0,0.9124922696351269,0.7739641311069884,False,False,False,False,0.30989003553904343,0.3183410968286925,False,False,False,False,1248519.0,-425497.8831745654,False,False,False,False,88852.26690832277,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,5.184436194524181,4.637087584453925,4.294356278516016,,,,,,,,,4.863589792010974,4.492956599061228,4.488525877178345,4.212925519962668,3.8593877855850613,,,,4.492956599061228,4.504158203911549,"rgba(0, 255, 255, 0.75)",0.4769834643100601,4.321011566789556,1.7484640362046495,74.60316628945591,19.34003714043513,True,False,True,False,False,18.716649558530197,0.0,0.0,0.0,0.0,0,0.905980271270037,0.775277435265105,False,False,False,False,0.298736344568611,0.30853872069865174,False,False,False,False,1492471.0,-395761.9314974404,False,False,False,False,91256.91393299993,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,5.148767046547861,4.646511860653533,4.305043398871192,,,,,,,,,4.866901030958444,4.504208735363206,4.4998366900116755,4.222394876552773,3.869127831619103,,,,4.504208735363206,4.507848933822224,"rgba(38, 166, 154, 1.0)",0.4846929463611508,4.327713943405881,1.2632452384357533,68.50102932076868,26.01607313920968,True,False,True,False,False,14.523672849469722,0.0,0.0,0.0,0.0,0,0.8958333333333334,0.7840073529411765,False,False,False,False,0.2460400297269373,0.2772893752127945,False,False,False,False,1382010.0,-368199.57597034826,False,False,False,False,91554.65170148056,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,5.132934950270739,4.659041309736288,4.317823584172327,,,,,,,,,4.874202269517709,4.518184493248006,4.513864618008485,4.233636933781715,3.8803536228665916,,,,4.518184493248006,4.516255222700233,"rgba(38, 166, 154, 1.0)",0.4949866046053568,4.33772673758001,1.3985696905311729,65.81310735275925,23.242481170430295,True,False,True,False,False,15.657763012965475,0.0,0.0,0.0,0.0,0,0.8929008567931458,0.7821297429620565,False,False,False,False,0.2708485123146717,0.27406894376373314,False,False,False,False,1501514.0,-339211.76859096304,False,False,False,False,91987.97493091496,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,,,,4.534193994979557,4.523792276063866,"rgba(38, 166, 154, 1.0)",0.5018913507203816,4.348807303505021,1.1679673213208326,61.98385950399137,19.444154353339584,False,False,True,False,False,13.862874194449432,0.0,0.0,0.0,0.0,0,0.8868501529051989,0.7899082568807343,False,False,False,False,0.23785314331586166,0.25596104353979743,False,False,False,False,1320793.0,-313475.2605507931,False,False,False,False,93363.68074593953,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,,,,4.534193994979557,4.523792276063866,"rgba(38, 166, 154, 1.0)",0.5082846705403453,4.348807303505021,1.153276363561803,59.43102760481278,16.86798331037832,False,False,True,False,False,13.862874194449432,0.0,0.0,0.0,0.0,0,0.8864059590316574,0.7995034140285538,False,False,False,False,0.23785314331586133,0.24690709342782938,False,False,False,False,1320793.0,-288137.7681391529,False,False,False,False,91916.18181964589,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,5.069801229151359,4.676724036520345,4.3424208691472135,,,,,,,,,4.875795493099055,4.541731270905537,4.5375847125279005,4.256130937443753,3.9046745734395314,,,,4.541731270905537,4.525607890279337,"rgba(38, 166, 154, 0.5)",0.5134451995811958,4.353732057058061,0.9762832398682675,55.96728427213917,13.438199030728534,False,True,True,False,False,12.346548369411593,0.0,0.0,0.0,0.0,0,0.8800123380629241,0.8038247995064776,False,False,False,False,0.20035238448528597,0.2236297389565577,False,False,False,False,1195597.0,-265134.128323042,False,False,False,False,92432.14799298471,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,5.051572302755415,4.680694710049164,4.349336479139117,,,,,,,,,4.874591247673146,4.547784640601344,4.543697397275997,4.26262166205434,3.9120151967196257,,,,4.547784640601344,4.527789204533518,"rgba(38, 166, 154, 0.5)",0.5188602981622414,4.358050297312168,0.8710431387573849,52.710046376578596,10.229582128315691,False,True,False,False,False,11.499357032848753,0.0,0.0,0.0,0.0,0,0.8804448563484708,0.8059932035835654,False,False,False,False,0.21303531715093316,0.21833252805374542,False,False,False,False,1094960.0,-244047.39765136692,False,False,False,False,92559.3550008454,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,5.046403636566307,4.694662781860964,4.36553910582658,,,,,,,,,4.882008881899013,4.564188195726586,4.560180172483773,4.277347519977922,3.9273610762538724,,,,4.564188195726586,4.539711421324378,"rgba(38, 166, 154, 1.0)",0.5270738276748531,4.371505170991325,1.2208817725733112,54.648020497866995,10.229582128315691,False,True,True,False,False,14.238891193636462,0.0,0.0,0.0,0.0,0,0.8812729498164016,0.7971236230110162,False,False,False,False,0.2599017762312018,0.23911715214247362,False,False,False,False,1276395.0,-220474.64730018293,False,False,False,False,93937.27197757649,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,5.032640999513457,4.697427768109048,4.371333877113509,,,,,,,,,4.880322984633723,4.568894930774931,4.564941505551659,4.28291712814035,3.9338714494977505,,,,4.568894930774931,4.541543830416804,"rgba(38, 166, 154, 0.5)",0.5318974787756837,4.375169573833474,0.8269082740886908,52.01984948568116,9.3800343768456,False,True,False,False,False,10.564038533665478,0.0,0.0,0.0,0.0,0,0.882998171846435,0.7995124923826936,False,False,False,False,0.20482125283948008,0.22196920249097685,False,False,False,False,1181199.0,-198743.2729234359,False,False,False,False,93956.78714071483,False,False,False,False
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,,,,,,,5.025899075345933,4.698720100375386,4.3742231393329485,,,,,,,,,4.87936746030001,4.571187483406826,4.567262123035235,4.285713248137036,3.9371748866488256,,,,4.571187483406826,4.542443439572775,"rgba(38, 166, 154, 0.5)",0.5363019604595844,4.376996698537138,0.7980640255278656,50.09350768903408,7.29848942613885,False,True,False,False,False,10.384643892499572,0.0,0.0,0.0,0.0,0,0.8789634146341464,0.8027439024390246,False,False,False,False,0.20258582082501425,0.21227751165799555,False,False,False,False,1131895.0,-178113.2221804369,False,False,False,False,93264.49586721537,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.855,4.735,4.855,127465.0,,,,,,,5.0103716188636644,4.701978029039294,4.381548259778941,,,,,,,,4.8149999999999995,4.87707826726342,4.576959265873708,4.573104674258046,4.29282964288988,3.9456173424397667,,,,4.576959265873708,4.574943011156302,"rgba(38, 166, 154, 0.5)",0.5415411524711863,4.4474629418492615,0.7525504872363743,49.86927697035455,6.7091524912449,False,True,False,False,False,11.068519138485716,0.0,0.0,0.0,0.0,0,0.8781895504252732,0.7998177399756988,False,False,False,False,0.19589139925853655,0.20408445545826603,False,False,False,False,1259360.0,-155826.81563500376,False,False,False,False,93794.73624136708,False,False,False,False
2024-09-11 17:00:00+00:00,4.865,4.945,4.865,4.935,64416.0,,,,,,,5.006950390788007,4.704952145531049,4.3859911108485035,,,,,,,,4.8485708069063636,4.877747798416854,4.5809555923994685,4.577131479727223,4.297028587973259,3.9503060500590816,,,,4.5809555923994685,4.581070440294424,"rgba(38, 166, 154, 0.5)",0.5474496727043912,4.452708323846631,0.8809790199907455,51.342178805045236,6.7091524912449,False,True,False,False,False,12.154468200190976,0.0,0.0,0.0,0.0,0,0.8862329803328289,0.7951588502269291,False,False,False,False,0.22879669906099068,0.21644057725962834,False,False,False,False,1323776.0,-132887.23709802696,False,False,False,False,93339.25195855519,False,False,False,False
2024-09-12 17:00:00+00:00,5.285,5.375,5.285,5.345,133035.0,,,,,,,5.029577838981198,4.722609837752054,4.4020384316261625,,,,,,,,5.047736461116103,4.893834118117253,4.59892711647835,4.5951283114725365,4.311297044519035,3.964001210919268,,,,4.59892711647835,4.618350041220218,"rgba(0, 255, 255, 0.75)",0.5622018569232307,4.480207298872134,1.5382245548967548,57.76137574431087,1.1291320555196123,False,False,True,False,True,17.281624787216476,0.0,0.0,0.0,0.0,0,0.8958579881656805,0.7928994082840238,False,False,False,False,0.34282822309794886,0.2796344001787886,False,False,False,False,1456811.0,-108240.75280193353,False,False,False,False,93954.68991268612,False,False,False,False
2024-09-13 17:00:00+00:00,5.415,5.425,5.375,5.415,113926.0,,,,,,,5.050516504956717,4.738603576534557,4.416354695580667,,,,,,,,5.140484206160759,4.908783693507152,4.615050065782701,4.611269379160112,4.324022264221624,3.9761035975001295,,,,4.615050065782701,4.6423542203782695,"rgba(0, 255, 255, 0.75)",0.5773539595383367,4.499539842914926,1.585613369339484,62.669444104620595,5.7141850978174205,True,False,True,False,True,18.090488111596873,0.0,0.0,0.0,0.0,0,0.9043529760142138,0.7864968907314186,False,False,False,False,0.3428282236827145,0.31123131193075154,False,False,False,False,1570737.0,-82210.08996779502,False,False,False,False,94264.32262721812,False,False,False,False
2024-09-16 17:00:00+00:00,5.455,5.495,5.435,5.455,118382.0,,,,,,,5.073039448146124,4.755794767241102,4.431632462327242,,,,,,,,5.2087192822515425,4.925090218800929,4.632288024943723,4.628523720554977,4.33761215913748,3.9889560980876415,,,,4.632288024943723,4.664628464610085,"rgba(0, 255, 255, 0.75)",0.5917235095141247,4.518295228250938,1.5830109108191555,66.30469520493781,9.057391644847414,True,False,True,False,True,18.551749823446695,0.0,0.0,0.0,0.0,0,0.9067821930086646,0.7878697340902303,False,False,False,False,0.34282822448983535,0.32702976821029345,False,False,False,False,1689119.0,-54747.62345666642,False,False,False,False,94638.2401058659,False,False,False,False
2024-09-17 17:00:00+00:00,5.405,5.44,5.375,5.39,126985.0,,,,,,,5.091278274860549,4.771856997215576,4.446605566905404,,,,,,,,5.2445291351034555,4.93970528004928,4.6487326040681305,4.644992157252826,4.3510741905906345,4.00194596419133,,,,4.6487326040681305,4.682302241137465,"rgba(38, 166, 154, 1.0)",0.6016392247491492,4.534344595843999,1.4222068125840073,67.07252539521146,9.851422444393485,True,False,True,False,True,17.311115380956043,0.0,0.0,0.0,0.0,0,0.8977884040645545,0.7866108786610879,False,False,False,False,0.3257165156641088,0.32637314193720113,False,False,False,False,1562134.0,-29679.691310051432,False,False,False,False,95139.74025926332,False,False,False,False
2024-09-18 17:00:00+00:00,5.355,5.565,5.275,5.295,171256.0,,,,,,,5.11126789011816,4.791537660250185,4.465605817366125,,,,,,,,5.271315469754267,4.957125663382156,4.6691744246718745,4.665470367740317,4.368307651935806,4.018805014683584,,,,4.6691744246718745,4.702067773322498,"rgba(38, 166, 154, 1.0)",0.6099355526433747,4.553225188864079,1.216152768798561,65.29951438297726,9.851422444393485,True,False,True,False,True,15.520820485076143,0.0,0.0,0.0,0.0,0,0.8945818610129567,0.7791519434628978,False,False,False,False,0.32894577910577266,0.32765946052148687,False,False,False,False,1390878.0,-7655.541057182418,False,False,False,False,96319.83730950729,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.365,5.275,5.3,73250.0,,,,,,,5.117112377832585,4.798681005487995,4.472936033314905,,,,,,,,5.274629520358776,4.963075580189331,4.6768025107374935,4.673117074990352,4.375040406370754,4.025551793320643,,,,4.6768025107374935,4.7085495891780935,"rgba(38, 166, 154, 1.0)",0.6190230824263155,4.559871708026112,1.1956392467190238,64.19248263919218,9.851422444393485,True,False,True,False,True,15.582708100900387,0.0,0.0,0.0,0.0,0,0.8941002949852508,0.7949852507374633,False,False,False,False,0.29782381630657007,0.31274163841402847,False,False,False,False,1464128.0,15162.808416572349,False,False,False,False,95962.16541323587,False,False,False,False
2024-09-20 17:00:00+00:00,5.485,5.505,5.435,5.495,164869.0,,,,,,,5.139190800171969,4.818997066398237,4.492129722263907,,,,,,,,5.3053399586436285,4.981745194398342,4.6976114664191275,4.693954710303597,4.392452962177012,4.042396046228941,,,,4.6976114664191275,4.729313103000529,"rgba(38, 166, 154, 1.0)",0.6268424159343517,4.579407082406604,1.4606428893753813,66.05393384379059,9.851422444393485,True,False,True,False,True,17.94519568418399,0.0,0.0,0.0,0.0,0,0.894736842105263,0.7915204678362573,False,False,False,False,0.3428282221778499,0.3277849302959392,False,False,False,False,1628997.0,40183.49355740068,False,False,False,False,97030.48843008492,False,False,False,False
2024-09-23 17:00:00+00:00,5.47,5.475,5.375,5.395,83889.0,,,,,,,5.1475097604939695,4.827926242308635,4.50100800848532,,,,,,,,5.313152682340345,4.989588267895826,4.706964470472582,4.703325651738759,4.400599017628961,4.050446272630103,,,,4.706964470472582,4.7378355971105,"rgba(38, 166, 154, 1.0)",0.6326454752049506,4.587842228784125,1.2758453238828416,64.83388600322058,9.851422444393485,True,False,True,False,True,16.05076126762573,0.0,0.0,0.0,0.0,0,0.8898948598130842,0.7973130841121496,False,False,False,False,0.32733204255659487,0.32755848642626706,False,False,False,False,1545108.0,63515.65644798362,False,False,False,False,96826.74442341694,False,False,False,False
2024-09-24 17:00:00+00:00,5.505,5.52,5.47,5.47,166852.0,,,,,,,5.166704629688676,4.846987501486377,4.519513897851878,,,,,,,,5.33468851282242,5.0068638269175105,4.7266720641243625,4.723064164278676,4.417539271883174,4.0670067770316765,,,,4.7266720641243625,4.756560071787195,"rgba(38, 166, 154, 1.0)",0.6383567375099325,4.605969171023623,1.3535234739539865,65.04791750852381,9.851422444393485,True,False,True,False,True,16.956168356310698,0.0,0.0,0.0,0.0,0,0.8887910798122066,0.7931338028169015,False,False,False,False,0.3428282202048826,0.33519335331557487,False,False,False,False,1711960.0,89072.93309220092,False,False,False,False,97912.40730057326,False,False,False,False
2024-09-25 17:00:00+00:00,5.475,5.53,5.465,5.515,102066.0,,,,,,,5.177968929667299,4.858403125820968,4.530684820017474,,,,,,,,5.346589100042796,5.017198893680303,4.73849764987171,4.734908605194637,4.4278013672835534,4.077066888990862,,,,4.73849764987171,4.7676799311744,"rgba(38, 166, 154, 1.0)",0.6445583025649471,4.616814628840123,1.3934897240259716,65.79388451271191,10.3626967389487,True,False,True,False,True,17.496900415648305,0.0,0.0,0.0,0.0,0,0.8889213680210464,0.7898275358082433,False,False,False,False,0.34282821761253346,0.33901078546405417,False,False,False,False,1814026.0,115816.39149387223,False,False,False,False,97976.80408661088,False,False,False,False
2024-09-26 17:00:00+00:00,5.535,5.575,5.505,5.52,143363.0,,,,,,5.533333333333334,5.193921688046667,4.874498442034916,4.546424883543163,,,,,,,,5.363429575686972,5.031861895716227,4.755140744754578,4.751577140329703,4.442285363959367,4.091254025724954,,,,4.755140744754578,4.858372709312988,"rgba(38, 166, 154, 1.0)",0.6481232434797716,4.732397972188157,1.215204107760755,66.36218738865057,11.36708710143536,True,False,True,False,True,17.557572685593104,0.0,0.0,0.0,0.0,0,0.8896142433234423,0.7893175074183978,False,False,False,False,0.34282821837366306,0.3409195019188586,False,False,False,False,1957389.0,144367.90480404475,False,False,False,False,98680.46603875645,False,False,False,False
