date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_107,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_236,aVWAP_valley_182,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_87,aVWAP_valley_86,aVWAP_OB_bull_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-6.129812003508659,False,False,False,False,3.053073826716399,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,9.195151876526499,-41.724363311126154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,-7.662683135237208,False,False,False,False,4.478607565837075,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.488029372417692,-25.812482677415666,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129.0,-5.543881846318801,False,False,False,False,8.037078766366733,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.8722097918547,-15.158537809724677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213.0,13.348271360600872,False,False,False,False,24.71867444440756,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.73741861545353,-7.78597071754001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2025.0,44.53667025423496,False,False,False,False,36.92458646852527,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.472890572458105,-2.9784010910212118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2025.0,75.2415280797507,False,False,False,False,36.35211225971092,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0883333333333334,,66.70967284944852,4.518897133298438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3566.0,129.36181446611116,False,False,False,False,59.679986488242534,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.080524319500223,,68.3894010594158,5.405013757205694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2866.0,171.79031346663658,False,False,False,False,69.60742855819227,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.096583459404942,,69.86643009811587,6.7458039690457525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5252.0,250.55325434312283,False,False,False,False,105.52049168132108,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.096583459404942,,71.8793358391915,8.995051331986211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5252.0,328.09506435330695,False,False,False,False,103.88451506610679,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.096583459404942,,73.70323749989562,11.30319284490163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5252.0,404.43467575868203,False,False,False,False,102.27390242942296,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,,2.0366666666666666,2.0366666666666666,,,,,,,,,,,2.0366666666666666,#000000,,2.056595859391848,,66.12557383604913,11.30319284490163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5242.0,479.4356885376172,False,False,False,False,100.84329929098229,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,,1.8674858757062145,1.8674858757062145,,,,,,,,,,,1.8674858757062145,#000000,,1.9201092926409609,,57.67329194640759,20.34552472379744,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5016.0,549.7700189478867,False,False,False,False,102.78371325546318,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,,1.911931423611111,1.911931423611111,,,,,,,,,,,1.911931423611111,#000000,,1.9463849094659973,,54.83652196093513,17.49055813625739,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6316.0,639.1689333828032,False,False,False,False,121.34520607320795,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,,1.9144679139006235,1.9144679139006235,,,,,,,,,,,1.9144679139006235,#000000,,1.947806003929942,,54.09041810772099,16.301257396028518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6437.0,729.0577871288062,False,False,False,False,121.33985404106518,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,,1.9185771200910642,1.9185771200910642,,,,,,,,,,,1.9185771200910642,#000000,,1.9506620209244634,,53.46073719031603,14.962464991142326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6337.0,816.0026276384372,False,False,False,False,121.0090035908161,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,,1.92448362720403,1.92448362720403,,,,,,,,,,,1.92448362720403,#000000,,1.9544499840490477,,53.175045688865055,13.791442175815412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6565.0,905.1343698455933,False,False,False,False,122.66777872894299,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,,1.9681629005489594,1.9681629005489594,,,,,,,,,,,1.9681629005489594,#000000,,1.9886207486963428,,56.47949743161133,13.791442175815412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7191.0,1002.5896509332584,False,False,False,False,130.47137905872682,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,,1.9680557667934093,1.9680557667934093,,,,,,,,,,,1.9680557667934093,#000000,,1.98847733274823,,53.541974346473765,12.97015092072548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7172.0,1098.2394237870064,False,False,False,False,128.7431406237078,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,,1.9685465253239105,1.9685465253239105,,,,,,,,,,,1.9685465253239105,#000000,,1.9883475704901938,,53.25220297501238,11.994695424006792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7372.0,1195.507029619766,False,False,False,False,129.84789813341774,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,1.9685465253239105,1.9685465253239105,,,,,,,,,,,1.9685465253239105,#000000,,1.9883475704901938,,51.667360740503156,9.779799874824036,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7372.0,1291.2666105558935,False,False,False,False,127.83475242592289,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,,1.9685465253239105,1.9685465253239105,,,,,,,,,,,1.9685465253239105,#000000,,1.9883475704901938,,50.144161519411924,7.6811888890780295,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7372.0,1385.5415468263448,False,False,False,False,125.85281827978454,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,,1.963230543318649,1.963230543318649,,,,,,,,,,,1.963230543318649,#000000,,1.9829363311896047,,49.12869537201777,6.097524732257597,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7372.0,1478.3548561778741,False,False,False,False,129.29696063203593,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,,1.9573493975903613,1.9573493975903613,,,,,,,,,,,1.9573493975903613,#000000,,1.961048787195216,,48.45171794042167,4.845845143378696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7372.0,1569.7291994929458,False,False,False,False,132.0675503896788,False,False,False,False
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,,,,,,,,1.961552111972007,1.961552111972007,,,,,,,,,,,1.961552111972007,#000000,,1.9747010709648172,,49.93600346508617,4.845845143378696,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7887.0,1667.6713824465435,False,False,False,False,138.00448759293957,False,False,False,False
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,1.961552111972007,1.961552111972007,,,,,,,,,,,1.961552111972007,#000000,,1.9747010709648172,,50.92552714819584,4.845845143378696,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7887.0,1764.095081943496,False,False,False,False,135.8648831341343,False,False,False,False
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,,,1.9615210517556998,1.9615210517556998,,,,,,,,,,,1.9615210517556998,#000000,,1.974648968410748,,49.434176959505535,4.558493582200981,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7882.0,1858.9463209831317,False,False,False,False,133.835970217326,False,False,False,False
2024-04-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,1.9615210517556998,1.9615210517556998,,,,,,,,,,,1.9615210517556998,#000000,,1.974648968410748,,48.43994350037866,3.2329415916925797,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7882.0,1952.3269981771916,False,False,False,False,131.76099393488684,False,False,False,False
2024-04-03 17:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,,,,,,,,1.9575053507728892,1.9575053507728892,,,,,,,,,,,1.9575053507728892,#000000,,1.9684966828834416,,45.55861830539566,0.23598513247114283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7683.0,2041.1746416163048,False,False,False,False,132.80345914519867,False,False,False,False
2024-04-04 17:00:00+00:00,1.89,2.0,1.86,2.0,1532.0,,,,,,,,,,1.9563912614025911,1.9563912614025911,,,,,,,,,,,1.9563912614025911,#000000,,1.9671822386149416,,48.94523734589693,0.23598513247114283,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9215.0,2152.3967401958967,False,False,False,False,154.4964287708545,False,False,False,False
2024-04-05 17:00:00+00:00,2.0,2.005,1.91,2.005,310.0,,,,,,,,,,1.9572597982470645,1.9572597982470645,,,,,,,,,,,1.9572597982470645,#000000,,1.9679896231700607,,51.3528857884527,-3.5022523647625547,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9525.0,2266.7006667044875,False,False,False,False,156.9073368519265,False,False,False,False
2024-04-08 17:00:00+00:00,2.005,2.005,1.945,1.945,105.0,,,,,,,,,,1.9573919050715214,1.9573919050715214,,,,,,,,,,,1.9573919050715214,#000000,,1.9680681537617908,,50.70057129367192,-3.5022523647625547,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9420.0,2377.604532336976,False,False,False,False,156.10257193949352,False,False,False,False
2024-04-09 17:00:00+00:00,1.945,2.02,1.945,2.02,17.0,,,,,,,,,,1.9574955422272655,1.9574955422272655,,,,,,,,,,,1.9574955422272655,#000000,,1.9726444258413969,,52.7110889811797,-2.0471499908049893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9437.0,2487.052524083689,False,False,False,False,153.94594291717578,False,False,False,False
