date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_777,aVWAP_peak_719,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_403,aVWAP_peak_353,aVWAP_peak_337,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_109,aVWAP_peak_87,aVWAP_peak_62,aVWAP_valley_844,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_733,aVWAP_valley_709,aVWAP_valley_677,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_391,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_197,aVWAP_valley_115,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_677,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,94.175,94.81,93.965,94.7,15620.0,,,,,,,,94.61247821506392,95.49452518553662,97.30664149068546,98.25496893968057,98.7994854889117,100.16359912375292,101.00404961141706,102.83916063062848,103.68869675186774,105.27011260084741,105.90113979800473,106.33053712158609,106.67486530477538,106.99697346961815,107.34236729764281,107.28221812042676,107.18984207609637,,,,,,,94.33849428614135,94.1823263853814,95.9759326387448,98.2110545830022,98.19857399269583,98.25365082210809,100.35118203577188,101.09756471929789,104.99114763323021,106.01842192304233,106.83111679245121,107.35503811970277,107.20750632620752,106.90654550675517,,103.68869675186774,100.87146798176974,"rgba(255, 0, 0, 1.0)",1.8676979905165265,97.9170562260476,-1.7224713215855103,49.551998986018454,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8974501108647454,1.020556171470806,False,False,False,False,-0.2214040458788117,-0.22377525528342196,False,False,False,False,69243.0,113390.02139159704,False,False,False,False,20467.954915838312,False,False,False,False
2025-08-26 16:00:00+00:00,94.715,94.98,94.53,94.775,10800.0,,,,,,,,94.62131721772077,95.4896179855045,97.29417642658885,98.24258698997595,98.78828185756204,100.15075334640639,100.99113482870412,102.82464477330907,103.6733648102841,105.25438559293659,105.8853193315742,106.31479204632,106.65925257422137,106.98161898445751,107.32915289546098,107.2695372403796,107.17761938784282,,,,,,,94.4678498580095,94.19849494028085,95.96850066608187,98.19777726138544,98.1855106548937,98.24217027033713,100.3383598216759,101.08461583137881,104.97541619107132,106.00260829110884,106.81560336779816,107.34163290749781,107.19512727382798,106.89527695985319,,103.6733648102841,100.86592615678347,"rgba(255, 0, 0, 1.0)",1.787079629898813,97.91664728607681,-1.7579783427192266,51.21413367150331,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9122635355512072,1.018218246202591,False,False,False,False,-0.20143465355614415,-0.21260495441978305,False,False,False,False,80043.0,112873.01330800638,False,False,False,False,20318.064141949344,False,False,False,False
2025-08-26 17:00:00+00:00,94.775,95.36,94.685,95.35,13611.0,,,,,,,,94.65677631556557,95.4866225889491,97.28090972875779,98.22875220708352,98.77553974311046,100.13575640797384,100.97589674762102,102.80726098839209,103.65491628551277,105.23532867344953,105.86610610598859,106.29564336009726,106.64024448688609,106.9629071246621,107.31302770747605,107.25406401929074,107.16270762991908,,,,,,,94.65246042935176,94.23020175291884,95.96209508167348,98.18297524616919,98.17095190535298,98.2293353922907,100.32335042007702,101.06932237736711,104.95637470361808,105.98339580236802,106.79670724386789,107.32527490778956,107.18002447859598,106.88153735964703,,103.65491628551277,100.86239324476419,"rgba(239, 83, 80, 1.0)",1.735647445205886,97.92072939250701,-1.4811356993079166,55.45974556327373,1.1780592761541726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9123795334978355,1.0138274593789287,False,False,False,False,-0.18699901798756813,-0.1998019862036756,False,False,False,False,93654.0,112575.04410943264,False,False,False,False,20214.078651376487,False,False,False,False
2025-08-26 18:00:00+00:00,95.32,96.22,95.31,96.11,19908.0,,,,,,,,94.76961811379972,95.49137916059549,97.26845102313712,98.21357323045414,98.76085651759044,100.1172382241017,100.9565867822876,102.78444097144485,103.63043236545869,105.2096390368806,105.84007787758011,106.269623007577,106.61435558515699,106.93736895598498,107.29096319416263,107.23289588987392,107.14231595047936,,,,,,,95.00740389736141,94.30830976201972,95.96118613396132,98.16682779090692,98.15508789422105,98.21524151653115,100.3046942600326,101.04989595581515,104.93076743130312,105.95734625140923,106.77094482192413,107.30289133664083,107.1593703024429,106.86277518565765,,103.63043236545869,100.86765386270139,"rgba(239, 83, 80, 1.0)",1.7011427584657153,97.94056266654921,-1.0760782170922698,61.118748305718626,6.264341037832629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199907343062317,1.0024554088487379,False,False,False,False,-0.14731158912797213,-0.17355678766582386,False,False,False,False,113562.0,112590.34575114686,False,False,False,False,20209.33324592879,False,False,False,False
2025-08-26 19:00:00+00:00,96.11,96.49,95.88,96.26,32366.0,,,,,,,,94.95746928205705,95.50523367057924,97.25336549083642,98.19274114692719,98.73999847280372,100.08979144361655,100.92752405309231,102.74941784611467,103.59263530337203,105.16963987768737,105.79944260337444,106.22893093077563,106.57381662491159,106.89733147599878,107.25630455495916,107.19964434335508,107.11028727327886,,,,,,,95.39195995033724,94.44422306525374,95.96558569930363,98.14477283474875,98.1334340143275,98.19587291485676,100.27693294061193,101.02061775368038,104.89094942354657,105.9166584689056,106.73058064208729,107.26773281240109,107.12692958880506,106.83332069812127,,103.59263530337203,100.87155703719225,"rgba(239, 83, 80, 1.0)",1.653281225565228,97.96724387346168,-1.0326397270240586,65.34778114105993,9.898105452664716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239019879796583,1.0015256588072126,False,False,False,False,-0.12507221644945388,-0.14931450205763885,False,False,False,False,145928.0,113107.20860771822,False,False,False,False,20397.80869948028,False,False,False,False
2025-08-27 14:00:00+00:00,96.91,97.13,96.2,96.215,13254.0,,,,,,,,95.03643431283292,95.51314327776565,97.24908107283788,98.18562794453709,98.73257301167718,100.07953769499512,100.91648803429153,102.73584710605697,103.57790302173579,105.1539166034425,105.78342721864846,106.21286661276484,106.55779266490735,106.8814875398654,107.24256435478667,107.18646183681388,107.09759098498338,,,,,,,95.52199203575901,94.5031054434831,95.96953535949076,98.13728530154977,98.12608931458173,98.18925059765448,100.26651735914254,101.00948388375805,104.87531774763103,105.90061499916472,106.71461688339028,107.25379484767872,107.11407000382572,106.82165087668353,,103.57790302173579,100.87319740167855,"rgba(239, 83, 80, 1.0)",1.5938414358141675,97.9783085852229,-1.1063262289464615,67.76151040433986,11.907477028026562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925780890076477,0.9984796830369488,False,False,False,False,-0.09980437363486723,-0.12455943784625303,False,False,False,False,132674.0,113410.5697145753,False,False,False,False,20287.05197545733,False,False,False,False
2025-08-27 15:00:00+00:00,96.19,96.425,95.865,96.35,11683.0,,,,,,,,95.08677945435704,95.5179446904404,97.24381039847529,98.178284507363,98.72518385435451,100.06978718110892,100.90614219751716,102.72335609643221,103.56441524077931,105.13962199296729,105.76889789821797,106.19831129126466,106.54328729668812,106.86715638851507,107.2301421337747,107.17454108230211,107.086106493319,,,,,,,95.58601699259366,94.54492334310034,95.97107052052516,98.12952536577488,98.1184683102254,98.18241233698457,100.25664962145086,100.999059579913,104.86109175905082,105.88606542112552,106.70017166602348,107.24119459626391,107.10243859824575,106.81108570965885,,103.56441524077931,100.87073733620996,"rgba(239, 83, 80, 1.0)",1.5456878931591271,97.98289839026484,-1.0564218025460954,69.85229601317832,13.76455649076614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189562972524437,1.009404388714734,False,False,False,False,-0.12718461828165561,-0.1258720280639543,False,False,False,False,144357.0,113890.35933140358,False,False,False,False,20153.655820799075,False,False,False,False
2025-08-27 16:00:00+00:00,96.37,96.57,96.105,96.105,16014.0,,,,,,,,95.15176201824136,95.52485459092995,97.23699564318498,98.16854414190172,98.71531247950097,100.05666245847557,100.89217508050909,102.70643425801856,103.54612433747228,105.1202043880317,105.74915086292965,106.17852180716606,106.52356014244232,106.8476607590116,107.2132322057023,107.15831259696431,107.07047130779105,,,,,,,95.66193590401899,94.60054193144249,95.97354297763941,98.11924647348708,98.10837373896342,98.17333593812953,100.24335683785132,100.98498290944524,104.84177263152614,105.86628891525449,106.6805237410549,107.22404285745453,107.08660374508685,106.79670169925303,,103.54612433747228,100.86687459866516,"rgba(239, 83, 80, 1.0)",1.4769920980334625,97.98851563625996,-1.275237449657151,68.84834305157773,13.76455649076614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144792153199442,1.0176553012610934,False,False,False,False,-0.11702869689067526,-0.12145036247731478,False,False,False,False,128343.0,114114.4312797539,False,False,False,False,20089.47511039909,False,False,False,False
2025-08-27 17:00:00+00:00,96.11,96.255,95.75,95.82,14193.0,,,,,,,,95.18872385564889,95.52826636827096,97.22909185600768,98.15856753444366,98.70550369622126,100.04413655103394,100.87902032173122,102.69077359490673,103.52928482376902,105.10244989940749,105.73113292400511,106.16048760041134,106.50559906180055,106.8299241312672,107.19785437019756,107.14355084295049,107.0562448065459,,,,,,,95.68732742815725,94.63801106743283,95.97330304021885,98.10868675673026,98.09799315906835,98.16403647803648,100.23071369498905,100.97174081926191,104.82409028941865,105.84825047218646,106.66264167423314,107.20844615668926,107.07219662121052,106.78360191854556,,103.52928482376902,100.85959028394633,"rgba(255, 0, 0, 1.0)",1.4255233842047432,97.98832119834705,-1.5210702415497028,65.6655873966706,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071331807352737,1.020227028542066,False,False,False,False,-0.1347193675096321,-0.12808486499347344,False,False,False,False,114150.0,114114.98273278096,False,False,False,False,19998.056891633212,False,False,False,False
2025-08-27 18:00:00+00:00,95.82,96.17,95.55,96.0,15583.0,,,,,,,,95.223806131931,95.53163678136089,97.22029143693028,98.14754499386066,98.69467850396163,100.03035486061378,100.86455571078885,102.67357375723599,103.51079691820665,105.0829613779327,105.71135602481228,106.14069267494331,106.48588393920728,106.81045439587447,107.18096640151511,107.12733757179589,107.04061780099941,,,,,,,95.70720589575228,94.67576858801736,95.97275685020378,98.09702483310407,98.08652676392283,98.15375572198855,100.21680507624127,100.95718110591447,104.80468077951176,105.82845108635696,106.64301290687366,107.191318529673,107.05637175970391,106.7692092555579,,103.51079691820665,100.85087028462186,"rgba(239, 83, 80, 1.0)",1.3758897203330438,97.98708513203033,-1.4442183139135178,64.55049443381814,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905327926164173,1.0199039761338744,False,False,False,False,-0.14226935259331777,-0.13517710879339562,False,False,False,False,129733.0,114357.12253537349,False,False,False,False,19929.606397189284,False,False,False,False
2025-08-27 19:00:00+00:00,96.0,96.03,95.245,95.315,31422.0,,,,,,,,95.25127015413482,95.53160790288749,97.19791001823951,98.12196244008203,98.67018807339105,100.00032938316436,100.83344673507372,102.63723957647073,103.47195561808844,105.04231152440207,105.67019574422177,106.09954859686401,106.44494452291949,106.77005646464808,107.1459336165902,107.0936938463476,107.00817838297324,,,,,,,95.67982574844902,94.7241308926654,95.96555803238022,98.06990116096271,98.059833936264,98.1298798973342,100.18660239460468,100.92590490046116,104.7641527973437,105.78725933753512,106.60226900422133,107.15579176487088,107.02352469516374,106.73930066929043,,103.47195561808844,100.82553139427235,"rgba(255, 26, 202, 1.0)",1.3147505912197681,97.974018324229,-2.022450753767735,58.79858253722067,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9038953786010149,1.0220133103737146,False,False,False,False,-0.1540905561140604,-0.14463383245372802,False,False,False,False,98311.0,114108.34544180181,False,False,False,False,20107.7830421941,False,False,False,False
2025-08-28 14:00:00+00:00,94.82,96.29,94.44,96.23,10337.0,,,,,,,,95.26279388876256,95.53231034754833,97.19121104081914,98.1140506971831,98.66252721058349,99.99080929577319,100.82352802840995,102.62557328409505,103.45945752810256,105.02918673138336,105.65689157074209,106.08624008129212,106.43169477370009,106.75697493112143,107.13457665058422,107.08278617827158,106.99766085032718,,,,,,,95.67854428128891,94.74112069123086,95.96389688916526,98.06153028108615,98.05159631662626,98.12248820291302,100.17701233987546,100.91592789184283,104.75107452789587,105.77394236022548,106.58907915271841,107.1442751638706,107.01287528748563,106.7296041830167,,103.45945752810256,100.81797849377539,"rgba(239, 83, 80, 1.0)",1.2686656535652523,97.62208663510572,-1.0972840883597803,59.63636903034217,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899986173203669,1.0185279070839288,False,False,False,False,-0.16862699820595012,-0.15663041532983907,False,False,False,False,108648.0,114023.68892332425,False,False,False,False,19956.29803378799,False,False,False,False
2025-08-28 15:00:00+00:00,96.17,96.94,96.05,96.895,9509.0,,,,,,,,95.29787241974566,95.53809785334957,97.18897425621313,98.10968338388143,98.657786508633,99.98404882167692,100.81615163720794,102.61637176850532,103.44942736992023,105.01839776698097,105.64587403081808,106.07516881417222,106.42063499381608,106.74602267627338,107.12503469926638,107.07362496266207,106.98883302584281,,,,,,,95.71900619443785,94.77233797447951,95.96713292457736,98.05697792053077,98.04712870046771,98.11839707851112,100.17011991076271,100.90847754318727,104.74036272219898,105.76290014472305,106.57805312238037,107.13459857387296,107.00393582646791,106.72148321414213,,103.44942736992023,100.81621626149801,"rgba(239, 83, 80, 0.5)",1.232863666353837,97.64976671809802,-0.6122061495495515,62.498267317944865,15.163579168113557,True,False,True,False,True,1.7835178516791537,0.0,0.0,0.0,0.0,0,0.918972423000783,1.0081948344919667,False,False,False,False,-0.1087372375633418,-0.13268382644659044,False,False,False,False,118157.0,114087.77126559829,False,False,False,False,19794.324420861045,False,False,False,False
2025-08-28 16:00:00+00:00,96.915,97.4,96.76,97.15,14093.0,,,,,,,,95.36408894151526,95.55025228072556,97.18847282682604,98.10531814622632,98.65243595032332,99.9754903788836,100.80650149177607,102.60386396261532,103.43564745120833,105.00336103105762,105.63045215688855,106.05963066062681,106.40508233340411,106.7305941771431,107.11156320971867,107.060692995442,106.97637576076825,,,,,,,95.801218556507,94.82811632886268,95.97527546277584,98.05250958020639,98.04275829832318,98.11429456352147,100.16131734242285,100.89870324462395,104.72546550498392,105.7474322246785,106.56253459896058,107.12093681528032,106.99132044214348,106.71003665877461,,103.43564745120833,100.81683269980347,#000000,1.2079730435193814,97.6808107558169,-0.43942268303471843,65.16398779638264,8.723787703080319,True,False,True,False,True,2.739875128567821,0.0,0.0,0.0,0.0,0,0.9144886226387752,1.020000966230253,False,False,False,False,-0.07806130427042435,-0.10537256535850739,False,False,False,False,132250.0,114369.35620721692,False,False,False,False,19705.93179418103,False,False,False,False
2025-08-28 17:00:00+00:00,97.15,97.45,96.795,97.325,5581.0,,,,,,,,95.39022885398575,95.55527925847478,97.18847635962958,98.10374852782704,98.65044520687434,99.97221701747716,100.80278288209992,102.59900418942433,103.43028142364751,104.9974872335401,105.6244222028846,106.05355162824405,106.39899488441327,106.7245528214711,107.10628445226004,107.05562554008345,106.97149443422275,,,,,,,95.8331299105887,94.85028783984716,95.97871310324385,98.05091213087114,98.04119737200143,98.1128175608492,100.15794376958877,100.89493444039812,104.7196489747587,105.74138326494773,106.55645929457503,107.11558359006648,106.98637718809624,106.70555203688873,,103.43028142364751,100.81715600606653,#000000,1.2112872870989342,97.68978391421929,-0.30115391955689985,67.45590544154913,11.022975528529045,True,False,True,False,True,3.394854067152213,0.0,0.0,0.0,0.0,0,0.9057088810205173,1.0228937284765,False,False,False,False,-0.0730396410254563,-0.08920610319198186,False,False,False,False,137831.0,114733.1026226089,False,False,False,False,19486.940603573574,False,False,False,False
2025-08-28 18:00:00+00:00,97.31,97.5,97.2,97.38,9035.0,,,,,,,,95.43484643514941,95.56419189078542,97.18911631242575,98.1016895091828,98.6476076920605,99.96725689666896,100.7970615732426,102.59140192651981,103.42185008062138,104.98820356795869,105.61487502698917,106.04391642919975,106.38933864130814,106.71496285290934,107.09789694492447,107.04757410197263,106.96373960059624,,,,,,,95.88789043479413,94.88785657598909,95.98501247936584,98.04884674164066,98.03918475788159,98.11087508909085,100.15281044592975,100.88912859973924,104.71046385583088,105.73180311369885,106.54681895611247,107.10707777645038,106.97852387514651,106.69843044251262,,103.42185008062138,100.8182803954038,#000000,1.233376757207963,97.70439462911693,-0.2630134119369017,69.15319814187235,12.812509070721376,True,False,True,False,True,3.602398369729375,0.0,0.0,0.0,0.0,0,0.9117890735415959,1.0172523027437987,False,False,False,False,-0.06103107946370771,-0.07511859132784479,False,False,False,False,146866.0,115231.28707807233,False,False,False,False,19324.895012820492,False,False,False,False
2025-08-28 19:00:00+00:00,97.365,97.52,97.155,97.215,11144.0,,,,,,,97.29666666666665,95.48544914882198,95.57468099644166,97.1896089808779,98.09894998669601,98.64395366605156,99.96101685840749,100.78990135155868,102.58194228399056,103.41137453643867,104.9766890854394,105.60303952190063,106.03197504583817,106.37737342241377,106.70308146398305,107.08750428718301,107.03759684858292,106.95412884510266,,,,,,,95.94756945711565,94.93152551903796,95.9923493330844,98.04608352145334,98.03648870898476,98.10829203481705,100.14636176325105,100.88186570138593,104.6990688826123,105.71992766933015,106.53487433725954,107.09653885989671,106.96879136504378,106.68960195005005,,103.41137453643867,100.44268113919502,#000000,1.2468713530941264,97.49643280470079,-0.22571118022914383,68.88743303428608,12.83282915401874,True,False,True,False,True,2.911106998974052,0.0,0.0,0.0,0.0,0,0.9151340246527101,1.012522011348073,False,False,False,False,-0.061690402843054985,-0.06840449708544989,False,False,False,False,135722.0,115548.97254973013,False,False,False,False,19198.059431226375,False,False,False,False
2025-08-29 14:00:00+00:00,96.55,96.72,96.27,96.67,6441.0,,,,,,,97.02439996208889,95.50196508196444,95.57809367269348,97.1879288153127,98.09591590491942,98.64069046224462,99.95642101385057,100.78489844203904,102.57572341292301,103.40460216608851,104.96940704605959,105.59560339707443,106.02450197878034,106.36990719423267,106.69568633444099,107.08105231462608,107.0314001648922,106.94815585482539,,,,,,,95.96204683277368,94.94834276205074,95.99415713724406,98.04292072057844,98.03338265422074,98.10544604466934,100.14167905160974,100.87681369980172,104.69183902948214,105.71247477919816,106.52743028874792,107.08999665626507,106.96274346637708,106.68410360641917,,103.40460216608851,100.42986366202595,"rgba(239, 83, 80, 0.5)",1.249165440321219,97.48308494819449,-0.6509025321621164,64.68278513666053,12.83282915401874,True,False,True,False,False,0.6681299919671808,0.0,0.0,0.0,0.0,0,0.9133723767691558,1.0122010736944853,False,False,False,False,-0.10628214374763871,-0.0873433204165443,False,False,False,False,129281.0,115761.8722001219,False,False,False,False,19000.27556407558,False,False,False,False
2025-08-29 15:00:00+00:00,96.67,97.09,96.67,97.075,5736.0,,,,,,,97.00487086031188,95.52157026222356,95.58232537069624,97.18735888524735,98.0939074301745,98.6383366696843,99.95280847855123,100.78086451937126,102.57055549395238,103.3989264525857,104.96323395834935,105.58927786948537,106.0181315916547,106.36353263408986,106.68936367414851,107.07552670730033,107.02609394912629,106.9430426160105,,,,,,,95.98253149663994,94.96661209551523,95.99687808957172,98.04085299519986,98.0313566016506,98.10355767057575,100.13797320125282,100.87273125410451,104.68572065004605,105.70613122381995,106.52107032310258,107.08439367443543,106.95756587988286,106.67940121416704,,103.3989264525857,100.42844464311429,#000000,1.260404814848351,97.48554587035481,-0.3257254062491069,63.75622339136192,12.83282915401874,True,False,True,False,False,2.2561435745324836,0.0,0.0,0.0,0.0,0,0.9167157440125641,1.0114350215940324,False,False,False,False,-0.08586325669405734,-0.08660328855530082,False,False,False,False,135017.0,116060.4013132983,False,False,False,False,18794.627880911616,False,False,False,False
2025-08-29 16:00:00+00:00,97.025,97.19,96.88,97.17,4080.0,,,,,,,97.01605756480906,95.53648636919186,95.5856160769742,97.18718002763838,98.09265043573146,98.63679955833722,99.95035925796984,100.77810115828711,102.56697341315946,103.39497972024637,104.95892266717213,105.58485434685329,106.01367313163917,106.35906858927463,106.68493360964132,107.07165235141849,107.02237354765064,106.93945783115718,,,,,,,95.9985620546492,94.98027780067031,95.99907826571703,98.03956756512457,98.03009857805554,98.10237429113006,100.13545369424801,100.86993220867524,104.68145034049539,105.70169409701253,106.51661533679057,107.08046506800261,106.95393594543262,106.67610552759238,,103.39497972024637,100.4286730619941,#000000,1.2820826841528672,97.48917417328133,-0.2489497574738864,63.55578169658342,12.83282915401874,True,False,True,False,False,2.6262297461054267,0.0,0.0,0.0,0.0,0,0.9143585641435857,1.0254474552544748,False,False,False,False,-0.06920529685140228,-0.07790429270335156,False,False,False,False,139097.0,116417.55788208437,False,False,False,False,18566.494115316087,False,False,False,False
2025-08-29 17:00:00+00:00,97.115,97.33,97.035,97.06,4847.0,,,,,,,97.03493710204249,95.55453293793278,95.58966720594513,97.18709012705708,98.091251873329,98.6350495985127,99.9475174243333,100.77487832377278,102.56277176410184,103.39034316678452,104.95384705933417,105.57964327907602,106.00841882326623,106.35380613132773,106.67970979739947,107.06708193922427,107.01798475385567,106.93522914220557,,,,,,,96.0180597744996,94.99675468755326,96.00182891995325,98.03814280058539,98.02870509804426,98.10105658153024,100.13252623557034,100.86666635310954,104.67642458741047,105.6964664231565,106.51136286767034,107.07583068488663,106.94965399534803,106.67221836544202,,103.39034316678452,100.42926996583597,#000000,1.3038540410475306,97.49399184090947,-0.33285308573404193,62.55808138042438,17.817894595184384,True,False,True,False,False,2.1624035340876375,0.0,0.0,0.0,0.0,0,0.9167460755303678,1.007272180149456,False,False,False,False,-0.06116212632845056,-0.06953320951590106,False,False,False,False,134250.0,116694.02985290476,False,False,False,False,18353.788780194907,False,False,False,False
2025-08-29 18:00:00+00:00,97.06,97.08,96.78,96.85,5142.0,,,,,,,97.01683850405634,95.57043042165405,95.59328545600019,97.1864967649451,98.08940142305725,98.63290203926616,99.94425336162855,100.77124170758296,102.55812584969775,103.38524461029208,104.94830568698336,105.57396613226123,106.00270187824106,106.348085687298,106.67403598024646,107.06212164188626,107.01322085494903,106.93063799914346,,,,,,,96.03379402716811,95.01204998411231,96.00412541422536,98.03623573231535,98.02683566624837,98.0993163279751,100.12917987582327,100.86298670440299,104.67093185950793,105.69077324532523,106.50565557770113,107.0708011258555,106.9450052343149,106.66799504753413,,103.38524461029208,100.42772655751077,#000000,1.3204734238365727,97.49550733534473,-0.4888453820367251,60.25749927145551,15.329513690783173,False,False,True,False,False,1.2745789882896226,0.0,0.0,0.0,0.0,0,0.9116654069035024,1.0135550516502898,False,False,False,False,-0.07493633502740885,-0.07223477227165495,False,False,False,False,129108.0,116886.4945063481,False,False,False,False,18148.954845618242,False,False,False,False
2025-08-29 19:00:00+00:00,96.83,96.83,96.55,96.8,9810.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,104.93752319516481,105.56293548689668,105.99160350346769,106.3369875261372,106.66303422441034,107.05250737547745,107.00398603560285,106.92173646316998,,,,,,,96.05651761834717,95.03789700717257,96.00761996650462,98.03205051071045,98.02272817960623,98.09552186347219,100.12246624241816,100.85567315341422,104.66023638893411,105.67971416718248,106.49458590948382,107.0610529366581,106.93599234206407,106.65980225279856,,103.37527517920228,100.4228027127337,"rgba(239, 83, 80, 0.5)",1.3314000387031248,97.49489846111423,-0.5219306300990602,58.32975056233761,13.271468046727264,False,True,True,False,False,1.0619543856529354,0.0,0.0,0.0,0.0,0,0.9121909201459264,1.0131738954195382,False,False,False,False,-0.08805493567852593,-0.08014485397509044,False,False,False,False,119298.0,116923.88218842022,False,False,False,False,18019.668723980747,False,False,False,False
2025-09-01 14:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,104.93752319516481,105.56293548689668,105.99160350346769,106.3369875261372,106.66303422441034,107.05250737547745,107.00398603560285,106.92173646316998,,,,,,,96.05651761834717,95.03789700717257,96.00761996650462,98.03205051071045,98.02272817960623,98.09552186347219,100.12246624241816,100.85567315341422,104.66023638893411,105.67971416718248,106.49458590948382,107.0610529366581,106.93599234206407,106.65980225279856,,103.37527517920228,100.4228027127337,"rgba(239, 83, 80, 0.5)",1.3437919421470739,97.49489846111423,-0.5171175978358267,57.04458475625901,11.833760083520616,False,True,True,False,False,1.0619543856529354,0.0,0.0,0.0,0.0,0,0.9134174895653061,1.0104346940853102,False,False,False,False,-0.08203876160792971,-0.08109180779151007,False,False,False,False,119298.0,116960.69021650673,False,False,False,False,17740.29401508182,False,False,False,False
2025-09-01 15:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,104.93752319516481,105.56293548689668,105.99160350346769,106.3369875261372,106.66303422441034,107.05250737547745,107.00398603560285,106.92173646316998,,,,,,,96.05651761834717,95.03789700717257,96.00761996650462,98.03205051071045,98.02272817960623,98.09552186347219,100.12246624241816,100.85567315341422,104.66023638893411,105.67971416718248,106.49458590948382,107.0610529366581,106.93599234206407,106.65980225279856,,103.37527517920228,100.4228027127337,"rgba(239, 83, 80, 0.5)",1.355029244056332,97.49489846111423,-0.5128291246571401,56.18780755220661,10.773466606221028,False,True,True,False,False,1.0619543856529354,0.0,0.0,0.0,0.0,0,0.9084608276003698,1.0190471300954926,False,False,False,False,-0.042494581146155154,-0.06179319446883261,False,False,False,False,119298.0,116996.92757749112,False,False,False,False,17465.250697018535,False,False,False,False
2025-09-01 16:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,104.93752319516481,105.56293548689668,105.99160350346769,106.3369875261372,106.66303422441034,107.05250737547745,107.00398603560285,106.92173646316998,,,,,,,96.05651761834717,95.03789700717257,96.00761996650462,98.03205051071045,98.02272817960623,98.09552186347219,100.12246624241816,100.85567315341422,104.66023638893411,105.67971416718248,106.49458590948382,107.0610529366581,106.93599234206407,106.65980225279856,,103.37527517920228,100.4228027127337,"rgba(239, 83, 80, 0.5)",1.3609335958259958,97.49489846111423,-0.5106042375950592,55.61662274950501,9.945723506750824,False,True,True,False,False,1.0619543856529354,0.0,0.0,0.0,0.0,0,0.9214941437163661,1.0195737047588902,False,False,False,False,-0.042494581146155154,-0.05214388780749388,False,False,False,False,119298.0,117032.60311892537,False,False,False,False,17194.471616444604,False,False,False,False
