date,Open,High,Low,Close,Volume,aVWAP_peak_300,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_148,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_63,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_135,aVWAP_valley_97,aVWAP_OB_bull_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,7.025,7.075,6.995,7.06,20607.0,,,,,,,,,,,,,,,,,,,#000000,,,,73.59088431537769,13.186996619262175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39407.0,-35144.13819312694,False,False,False,False,26839.825089026526,False,False,False,False
2024-02-26 17:00:00+00:00,7.065,7.135,7.055,7.12,48630.0,,,,,,,,,,,,,,,,,,,#000000,,,,74.38928793623893,14.556672148525635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9223.0,-34456.27558548156,False,False,False,False,27177.657258188905,False,False,False,False
2024-02-27 17:00:00+00:00,7.185,7.19,7.115,7.135,38285.0,,,,,,,,,,,,,,,,,,,#000000,,,,75.08572757739873,15.942386478455418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47508.0,-33185.511622915954,False,False,False,False,27349.86412240303,False,False,False,False
2024-02-28 17:00:00+00:00,7.125,7.175,7.12,7.14,21846.0,,,,,,,,,,,,,,,,,,,#000000,,,,75.60986174945656,17.220976678077974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69354.0,-31595.751752793225,False,False,False,False,27264.532895699103,False,False,False,False
2024-02-29 17:00:00+00:00,7.395,7.41,7.22,7.295,41861.0,,,,,,,,,,,,,,,,,,,#000000,,,,77.5949388755393,19.825953352049012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111215.0,-29381.631570579375,False,False,False,False,27490.83471126966,False,False,False,False
2024-03-01 17:00:00+00:00,7.545,7.55,7.475,7.485,56372.0,,,,,,,,,,,,,,,,,,,#000000,,,,80.29938972438502,22.967454247598297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167587.0,-26327.85433692698,False,False,False,False,27938.6047157461,False,False,False,False
2024-03-04 17:00:00+00:00,7.43,7.455,7.4,7.44,25067.0,,,,,,,,,,,,,,,,,,,#000000,,,,80.48818531640393,23.710359729377046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142520.0,-23710.058145656792,False,False,False,False,27894.0837124012,False,False,False,False
2024-03-05 17:00:00+00:00,7.53,7.575,7.495,7.5,96569.0,,,,,,,,,,,,,,,,,,,#000000,,,,81.1123587463788,24.897859169281816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239089.0,-19635.654143398548,False,False,False,False,28958.811096705056,False,False,False,False
2024-03-06 17:00:00+00:00,7.575,7.595,7.495,7.565,79282.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.03966548690583,26.34154386519515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318371.0,-14395.240900865236,False,False,False,False,29739.01557582591,False,False,False,False
2024-03-07 17:00:00+00:00,7.635,7.655,7.535,7.58,53723.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.77637019948533,27.562984862832366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372094.0,-8403.159646588254,False,False,False,False,30110.860295580547,False,False,False,False
2024-03-08 17:00:00+00:00,7.545,7.555,7.465,7.51,237793.0,,,,,,,,,,,,,,,,,,,#000000,,,,80.3510977692772,27.562984862832366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134301.0,-6190.6920551682815,False,False,False,False,33330.73843053279,False,False,False,False
2024-03-11 17:00:00+00:00,7.51,7.555,7.475,7.545,29092.0,,,,,,,,,,,,,,,,,,,#000000,,,,79.18496500869676,27.562984862832366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163393.0,-3561.487527181176,False,False,False,False,33265.02155564081,False,False,False,False
2024-03-12 17:00:00+00:00,7.545,7.575,7.525,7.57,83662.0,,,,,,,,,,,,,,,,,,,#000000,,,,78.73520440890647,27.562984862832366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247055.0,324.0394112247336,False,False,False,False,34046.37005865413,False,False,False,False
2024-03-13 17:00:00+00:00,7.7,7.755,7.7,7.72,34877.0,,,,,,,,,,,,,,,,,,,#000000,,,,80.08133777169535,27.562984862832366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281932.0,4690.054304073963,False,False,False,False,34059.248042240884,False,False,False,False
2024-03-14 17:00:00+00:00,7.75,7.755,7.675,7.7,64226.0,,,,,,,,,,,,,,,,,,,#000000,,,,80.08653243269379,27.562984862832366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217706.0,7992.627105561189,False,False,False,False,34526.94962298134,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.77,7.72,7.765,63983.0,,,,,,,,,,,,,,,,,,,#000000,,,,80.79146274660808,27.562984862832366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281689.0,12235.981724079618,False,False,False,False,34983.632574563024,False,False,False,False
2024-03-18 17:00:00+00:00,7.7,7.85,7.695,7.85,52057.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.06004452738085,28.722584598169817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333746.0,17220.63317021792,False,False,False,False,35248.33594550003,False,False,False,False
2024-03-19 17:00:00+00:00,7.97,7.98,7.915,7.935,49833.0,,,,,,,,,,,,,,,,,,,#000000,,,,83.58102242131639,30.350910160661357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383579.0,22900.607849749424,False,False,False,False,35474.45476805042,False,False,False,False
2024-03-20 17:00:00+00:00,7.835,7.945,7.81,7.895,34245.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.7154166285564,30.350910160661357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349334.0,27961.590673784318,False,False,False,False,35455.39345381707,False,False,False,False
2024-03-21 17:00:00+00:00,7.895,7.935,7.89,7.925,26627.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.46836377002536,30.350910160661357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375961.0,33356.93035326053,False,False,False,False,35318.51913670363,False,False,False,False
2024-03-22 17:00:00+00:00,7.75,7.8,7.745,7.785,35941.0,,,,,,,,,,,,,,,,,,,#000000,,,,76.43802588019051,29.76098358755587,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340020.0,38111.39654933401,False,False,False,False,35328.17000280125,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,8.005,7.96,7.995,28684.0,,,,,,,,,,,,,,,,,,,#000000,,,,75.57536582955503,29.09199054359337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368704.0,43236.86326949937,False,False,False,False,35225.15961516092,False,False,False,False
2024-03-26 17:00:00+00:00,7.985,7.995,7.92,7.94,59915.0,,,,,,,,,,,,,,,,,,,#000000,,,,73.21166114070209,26.947938219334915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308789.0,47353.95066066992,False,False,False,False,35607.94783818167,False,False,False,False
2024-03-27 17:00:00+00:00,7.945,8.065,7.945,8.065,53990.0,,,,,,,,,,,,,,,,,,,#000000,,,,73.2816987461882,26.947938219334915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362779.0,52244.26150314015,False,False,False,False,35892.94089495405,False,False,False,False
2024-03-28 17:00:00+00:00,8.145,8.21,8.145,8.19,11791.0,,,,,,,,,,,,,,,,,,,#000000,,,,74.65590211714667,26.947938219334915,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374570.0,57241.559774409296,False,False,False,False,35519.2673927067,False,False,False,False
2024-03-29 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,75.57203769778565,26.947938219334915,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374570.0,62161.38055310062,False,False,False,False,34968.58107654071,False,False,False,False
2024-04-01 17:00:00+00:00,8.245,8.245,8.185,8.185,25124.0,,,,,,,,,,,,,,,,,,,#000000,,,,75.98854498705316,26.947938219334915,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349446.0,66615.40566080448,False,False,False,False,34815.95191256333,False,False,False,False
2024-04-02 17:00:00+00:00,8.505,8.53,8.445,8.49,99544.0,,,,,,,,,,,,,,,,,,,#000000,,,,78.89815476957733,25.332364748009496,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448990.0,72543.6939451331,False,False,False,False,35819.48754182592,False,False,False,False
2024-04-03 17:00:00+00:00,8.695,8.8,8.695,8.795,31000.0,,,,,,,,,,,,,,,,,,,#000000,,,,82.24928121664331,28.45466983823603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479990.0,78860.69093823181,False,False,False,False,35744.76680474335,False,False,False,False
2024-04-04 17:00:00+00:00,8.745,8.86,8.74,8.805,83712.0,,,,,,,,,,,,,,,,,,,#000000,,,,84.5206207237334,30.504214181376142,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563702.0,86377.6104585693,False,False,False,False,36488.444838778334,False,False,False,False
2024-04-05 17:00:00+00:00,8.825,8.84,8.79,8.8,27537.0,,,,,,,,,,,,,,,,,,,#000000,,,,85.86687304476615,31.73454862707193,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536165.0,93351.05835843644,False,False,False,False,36349.66274825464,False,False,False,False
2024-04-08 17:00:00+00:00,8.78,8.865,8.76,8.8,69448.0,,,,,,,,,,,,,,,,,,,#000000,,,,86.76437459212133,32.6334055561837,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536165.0,100216.39078698782,False,False,False,False,36862.815263785575,False,False,False,False
2024-04-09 17:00:00+00:00,8.785,8.84,8.765,8.83,27970.0,,,,,,,,,,,,,,,,,,,#000000,,,,87.51981007894338,33.47940370008527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564135.0,107408.92736393373,False,False,False,False,36724.942158920676,False,False,False,False
2024-04-10 17:00:00+00:00,8.7,8.81,8.655,8.765,287390.0,,,,,,,,,,,,,,,,,,,#000000,,,,85.3153771386554,33.47940370008527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276745.0,110034.29283115956,False,False,False,False,40611.222125449036,False,False,False,False
2024-04-11 17:00:00+00:00,9.005,9.015,8.84,8.875,87580.0,,,,,,,,,,,,,,,,,,,#000000,,8.909999999999998,,84.78779122289592,33.47940370008527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364325.0,113976.78441517259,False,False,False,False,41339.420232031225,False,False,False,False
2024-04-12 17:00:00+00:00,8.865,8.9,8.725,8.765,89315.0,,,,,,,,,,,,,,,,,,,#000000,,8.85277754223315,,80.45188935151214,34.59176192224858,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275010.0,116473.42341648774,False,False,False,False,42083.227670294305,False,False,False,False
2024-04-15 17:00:00+00:00,8.615,8.625,8.505,8.52,79388.0,,,,,,,,,,,,,,,,,,,#000000,,8.758987070282982,,71.25785097822408,26.283972006088334,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195622.0,117700.5331309608,False,False,False,False,42661.596233545555,False,False,False,False
2024-04-16 17:00:00+00:00,8.565,8.595,8.485,8.55,19506.0,,,,,,,,,,,,,,,,,,,#000000,,8.74373431621034,,65.67866448649087,21.628858334975675,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215128.0,119211.03649327147,False,False,False,False,42302.594741552595,False,False,False,False
2024-04-17 17:00:00+00:00,8.535,8.64,8.505,8.515,43541.0,,,,,,,,,,,,,,,,,,,#000000,,8.717772930823912,,61.16058724784867,17.915987671455454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171587.0,120023.06693523625,False,False,False,False,42321.79482307891,False,False,False,False
2024-04-18 17:00:00+00:00,8.49,8.495,8.375,8.46,26582.0,,,,,,,,,,,,,,,,,,,#000000,,8.570008320998788,,56.89603638881668,14.323008089460458,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145005.0,120410.38372693802,False,False,False,False,42077.7669963645,False,False,False,False
2024-04-19 17:00:00+00:00,8.7,8.73,8.66,8.695,13834.0,,,,,,,,,,,,,,,,,,,#000000,,8.613047469839003,,58.48207061531999,14.323008089460458,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158839.0,121006.17622729557,False,False,False,False,41639.87913595575,False,False,False,False
2024-04-22 17:00:00+00:00,8.775,8.8,8.69,8.69,21013.0,,,,,,,,,,,,,,,,,,,#000000,,8.647603018625231,,59.41361118426582,14.323008089460458,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137826.0,121266.94868888787,False,False,False,False,41320.0825602045,False,False,False,False
2024-04-23 17:00:00+00:00,8.83,8.885,8.82,8.865,58453.0,,,,,,,,,,,,,,,,,,,#000000,,8.721465169477987,,62.541755174519736,14.323008089460458,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196279.0,122429.92622859504,False,False,False,False,41585.70918717807,False,False,False,False
2024-04-24 17:00:00+00:00,8.83,8.865,8.82,8.855,26291.0,,,,,,,,,,,,,,,,,,,#000000,,8.73613018893002,,64.34436881206199,6.803929211353079,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169988.0,123167.26070567108,False,False,False,False,41348.58191295826,False,False,False,False
2024-04-25 17:00:00+00:00,8.855,9.035,8.835,9.0,32546.0,,,,,,,,,,,,,,,,,,,#000000,,8.762857027876334,,67.33538159306265,9.884077090747247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202534.0,124397.7527877537,False,False,False,False,41212.10777477286,False,False,False,False
2024-04-26 17:00:00+00:00,9.04,9.075,9.015,9.065,17047.0,,,,,,,,,,,,,,,,,,,#000000,,8.779636434840624,,70.02210418416384,12.657226065802774,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219581.0,125873.46204685829,False,False,False,False,40837.454941055454,False,False,False,False
2024-04-29 17:00:00+00:00,9.145,9.275,9.135,9.235,85488.0,,,,,,,,9.215,,,,,,,,,,9.215,#000000,,8.98802734326327,,73.3422965392997,15.995307195890263,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305069.0,128651.68744148064,False,False,False,False,41529.71145359723,False,False,False,False
2024-04-30 17:00:00+00:00,8.835,8.95,8.81,8.82,168369.0,,,,,,,,8.979548564743142,,,,,,,,,,8.979548564743142,#000000,,8.903724528464663,,66.52760286078362,15.995307195890263,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136700.0,128776.4674811476,False,False,False,False,43496.21205121587,False,False,False,False
2024-05-01 17:00:00+00:00,8.52,8.635,8.4,8.5,24291.0,,,,,,,,8.938687874800465,,,,,,,,,,8.938687874800465,#000000,,8.78804554183807,,57.98089908785756,16.490504799857106,False,True,True,False,False,16.370216438446835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112409.0,128522.70829539336,False,False,False,False,43198.45682561563,False,False,False,False
2024-05-02 17:00:00+00:00,8.705,8.805,8.685,8.715,49102.0,,,,,,,,8.908125668449198,,,,,,,,,,8.908125668449198,#000000,,8.813050763135108,,55.16938906681462,14.123105802322598,False,True,True,False,False,19.45294797839034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161511.0,129034.15467841052,False,False,False,False,43289.98462676887,False,False,False,False
2024-05-03 17:00:00+00:00,8.675,8.69,8.6,8.645,31165.0,,,,,,,,8.885246292705382,,,,,,,,,,8.885246292705382,#000000,,8.801468545134275,,52.45406596312022,11.605397394622727,False,True,False,False,False,17.8313412247764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130346.0,129054.49336556693,False,False,False,False,43102.0003689895,False,False,False,False
2024-05-06 17:00:00+00:00,8.865,8.89,8.8,8.83,34370.0,,,,,,,,8.881287090902147,,,,,,,,,,8.881287090902147,#000000,,8.811898040196581,,52.965837260842584,11.605397394622727,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164716.0,129607.38494129457,False,False,False,False,42966.6205183075,False,False,False,False
2024-05-07 17:00:00+00:00,8.835,8.885,8.78,8.85,67239.0,,,,,,,,8.875008793019493,,,,,,,,,,8.875008793019493,#000000,,8.821519945972248,,53.548427603514405,11.605397394622727,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231955.0,131194.16967088688,False,False,False,False,43342.93647926397,False,False,False,False
2024-05-08 17:00:00+00:00,8.73,8.75,8.705,8.73,19392.0,,,,,,,,8.869075886078061,,,,,,,,,,8.869075886078061,#000000,,8.818344661228824,,52.18518939728835,10.252587409026049,False,True,False,False,False,17.864587238981393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212563.0,132455.70192405142,False,False,False,False,42971.604130748245,False,False,False,False
2024-05-09 17:00:00+00:00,8.85,8.855,8.79,8.805,57646.0,,,,,,,,8.863450498576825,,,,,,,,,,8.863450498576825,#000000,,8.82003293948981,,52.3420908060496,9.798678339640524,False,True,True,False,False,18.89798666047249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270209.0,134591.41197174054,False,False,False,False,43199.114144225015,False,False,False,False
2024-05-10 17:00:00+00:00,8.65,8.785,8.63,8.71,37496.0,,,,,,,,8.853327459252736,,,,,,,,,,8.853327459252736,#000000,,8.813440110977435,,50.995323237344785,7.8974053204486125,False,True,False,False,False,16.75302515161909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232713.0,136112.6769024112,False,False,False,False,43110.693769895945,False,False,False,False
2024-05-13 17:00:00+00:00,8.555,8.65,8.55,8.605,35951.0,,,,,,,,8.838507928084052,,,,,,,,,,8.838507928084052,#000000,,8.801609412325648,,48.59638314892257,5.107392469232728,False,True,False,True,False,14.448528706867936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196762.0,137052.97648531955,False,False,False,False,42999.69076571151,False,False,False,False
