date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_324,aVWAP_peak_281,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_480,aVWAP_valley_395,aVWAP_valley_308,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_181,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_655,aVWAP_OB_bull_559,aVWAP_OB_bull_480,aVWAP_OB_bull_308,aVWAP_OB_bear_774,aVWAP_OB_bear_258,aVWAP_OB_bear_199,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,0.76,0.76,0.7124,0.7422,56158.0,,,,,,,,,,,,0.7629489537516404,0.6704850689053035,0.6612657699500042,0.6270948230469955,0.5873157366268951,0.5398011679745621,0.5326412722323027,0.511334967941122,0.5065353045076794,0.5030422352164514,0.49653717278429776,0.49627041927095894,0.4914954729376968,,,,,,,,,,,,,,0.6631241769370524,0.5705005116883037,0.5204969781367387,0.5144398217972735,0.5095117186430741,0.5045713458019805,0.5014292741533788,0.49923198065420527,0.4952218879327247,0.4915383826304206,,,,0.5705005116883037,,0.5326412722323027,0.511334967941122,0.49653717278429776,0.550297149718307,"rgba(0, 255, 0, 1.0)",0.06634766802422151,0.584587570772751,2.375553413116335,67.80149197957454,22.85311973836947,True,False,True,False,False,17.36955049085973,0.0,0.0,0.0,0.0,0,1.0766092926077009,0.8422710841375652,False,False,False,False,0.2673459989973015,0.2969467571736158,False,False,False,False,2504065.0,2338921.4612250044,False,False,False,False,80449.13487437996,False,False,False,False
2025-07-23 16:00:00+00:00,0.7277,0.7494,0.7262,0.7422,15292.0,,,,,,,,,,,,0.7613272991195036,0.6708732031862336,0.6614878105167992,0.6273121250797677,0.5875485064984155,0.5400370233950955,0.5328700236742862,0.5115419675428591,0.5067283977912087,0.5032262938624752,0.4966980115185259,0.49642720672049745,0.49163566723275953,,,,,,,,,,,,,,0.6634956710266092,0.5707387682570645,0.5207161312859548,0.5146535813835426,0.5097146357824516,0.5047592514689904,0.501609654389485,0.49940797965853795,0.4953742822741702,0.4916805000879419,,,,0.5707387682570645,,0.5328700236742862,0.5115419675428591,0.4966980115185259,0.5504288692066597,"rgba(0, 255, 0, 1.0)",0.06687540446623538,0.5847386545549729,2.3545479343534663,65.01038326084006,20.272540735269274,True,False,True,False,False,17.36955049085973,0.0,0.0,0.0,0.0,0,1.0795386756810499,0.8515609465102408,False,False,False,False,0.2701328752982924,0.2835398162359541,False,False,False,False,2504065.0,2341481.8261672524,False,False,False,False,79438.94673679267,False,False,False,False
2025-07-23 17:00:00+00:00,0.7271,0.746,0.713,0.7151,82688.0,,,,,,,,,,,,0.7514300800521118,0.6724669998453051,0.6624460582163212,0.628321697326064,0.588675235788758,0.5412102129014992,0.534011541639365,0.5125836065031554,0.5077019210765121,0.5041554867282129,0.4975120250700654,0.49722086125568504,0.49234656446692193,,,,,,,,,,,,,,0.6650688432422127,0.5719051652691339,0.5218151079582,0.515727926673855,0.5107364497895172,0.5057073276344208,0.5025208054864779,0.5002976759004976,0.4961460139375086,0.49240110493222145,,,,0.5719051652691339,,0.534011541639365,0.5125836065031554,0.4975120250700654,0.5509742918127837,"rgba(0, 255, 255, 0.75)",0.0656562204157331,0.585326598049514,1.976559130707873,59.6832850133643,15.402405031569856,True,False,True,False,False,13.376418417560853,0.0,0.0,0.0,0.0,0,1.0736242759347026,0.8525868878357032,False,False,False,False,0.25543632812327816,0.2694880721796161,False,False,False,False,2421377.0,2342720.5110328766,False,False,False,False,79489.31965560208,False,False,False,False
2025-07-23 18:00:00+00:00,0.7157,0.7374,0.711,0.735,32702.0,,,,,,,,,,,,0.7491486339878736,0.6731074631773356,0.662835537736746,0.6287278747861719,0.589125789500405,0.5416778599546911,0.5344665350829362,0.512998736552057,0.5080900071548006,0.5045259573343837,0.49783672583393557,0.49753747694720246,0.4926302546346853,,,,,,,,,,,,,,0.6657001155600251,0.5723708578275927,0.5222530689926743,0.516156047439523,0.5111437044813795,0.5060853032981392,0.5028841023147531,0.500652436887919,0.4964539124166578,0.4926886529167095,,,,0.5723708578275927,,0.5344665350829362,0.512998736552057,0.49783672583393557,0.5512650893399391,"rgba(0, 255, 0, 1.0)",0.06454110184236922,0.5856462197266248,2.314087860448163,58.27775194253428,14.201116495111478,False,False,True,False,False,15.309920791553665,0.0,0.0,0.0,0.0,0,1.0716740304369172,0.8562264768450337,False,False,False,False,0.24529731994550516,0.25739269606256066,False,False,False,False,2454079.0,2344446.9992339173,False,False,False,False,78763.93485474003,False,False,False,False
2025-07-23 19:00:00+00:00,0.735,0.7485,0.715,0.7437,58109.0,,,,,,,,,,,,0.7471841420123314,0.674369555795164,0.663599411288498,0.6294986414151575,0.5899646225454455,0.5425382502232421,0.5353027354238631,0.5137595524660226,0.5088010196618423,0.5052045197647949,0.49843126799193194,0.4981172490899935,0.4931496164140626,,,,,,,,,,,,,,0.666930411020527,0.5732334187853081,0.5230565751773473,0.516940893008929,0.5118899685087244,0.506777692114653,0.5035494393516347,0.5013020199998498,0.49701770286020414,0.49321505726466264,,,,0.5732334187853081,,0.5353027354238631,0.5137595524660226,0.49843126799193194,0.5519058157471386,"rgba(0, 255, 0, 1.0)",0.06332573554236878,0.5863656856229207,2.4845240727099505,58.20891222539223,14.032942669578404,False,False,True,False,False,16.133875460504132,0.0,0.0,0.0,0.0,0,1.0704115720169947,0.8546686991210717,False,False,False,False,0.2582968335329662,0.2578447647977634,False,False,False,False,2512188.0,2347047.634904709,False,False,False,False,78443.70330660453,False,False,False,False
2025-07-24 14:00:00+00:00,0.729,0.7335,0.7089,0.7202,33862.0,,,,,,,,,,,,0.7451149532601781,0.6749092678232049,0.6639469784951748,0.6298805516490356,0.5903996225280785,0.542997806517396,0.5357509136815891,0.514170979218036,0.5091862957972896,0.5055727243054358,0.498754739096133,0.49843274473227644,0.49343275818607096,,,,,,,,,,,,,,0.6674769637262357,0.5736862711710975,0.523489485198053,0.517364764760427,0.5122938275097576,0.5071531735477233,0.5039106892348643,0.5016550001266031,0.49732463386472536,0.49350201998972126,,,,0.5736862711710975,,0.5357509136815891,0.514170979218036,0.498754739096133,0.5521916158443091,"rgba(0, 255, 0, 1.0)",0.06177864218830546,0.5866701010924128,2.161424954931496,55.24193376723124,11.06612701009579,False,False,True,False,False,12.793568343043944,0.0,0.0,0.0,0.0,0,1.0644508020187085,0.8580796554051883,False,False,False,False,0.23949361793554058,0.248669191366652,False,False,False,False,2478326.0,2349082.9583945586,False,False,False,False,77752.51410805252,False,False,False,False
2025-07-24 15:00:00+00:00,0.7202,0.728,0.6934,0.7064,49047.0,,,,,,,,,,,,0.7414498612758453,0.6754773554244837,0.6643419065932786,0.6303582898945986,0.5909690242079652,0.5436161230717768,0.5363558077566369,0.5147307331930292,0.5097114233113927,0.5060752063070812,0.49919721978696624,0.4988643900812238,0.49382077135333974,,,,,,,,,,,,,,0.6680814582436271,0.574285984838749,0.5240765241296391,0.5179407825917784,0.5128436520490166,0.507665312081514,0.5044039497263628,0.5021373135327755,0.4977447225120107,0.49389524639947463,,,,0.574285984838749,,0.5363558077566369,0.5147307331930292,0.49919721978696624,0.5525236112331552,"rgba(0, 255, 255, 0.75)",0.059883344012255466,0.5870015781624511,1.9938502735103325,51.77392728153407,7.712057634407934,False,True,False,False,False,10.906797153859056,0.0,0.0,0.0,0.0,0,1.0589305085827323,0.8622934082062409,False,False,False,False,0.22119598023645287,0.23493258580155243,False,False,False,False,2429279.0,2350326.3078768137,False,False,False,False,77307.46737769511,False,False,False,False
2025-07-24 16:00:00+00:00,0.6998,0.7133,0.6936,0.6965,20446.0,,,,,,,,,,,,0.7398018146315457,0.6756529844583085,0.6644750742827517,0.6305353959384407,0.5911885713218167,0.543859932861273,0.5365949210007395,0.5149534116831685,0.5099206287364505,0.5062755870487841,0.49937400549241606,0.49903687105571315,0.4939760182651211,,,,,,,,,,,,,,0.6682795672187587,0.5745194511831222,0.5243094465931251,0.5181697202755218,0.5130624962986121,0.5078694570777744,0.5046007381195383,0.5023298431252061,0.4979126368157718,0.4940525715129157,,,,0.5745194511831222,,0.5365949210007395,0.5149534116831685,0.49937400549241606,0.552641354130299,"rgba(0, 255, 255, 0.75)",0.05778568409637917,0.587111715535374,1.8929997312514335,48.44295018307825,4.5495727820886955,False,True,False,True,False,9.576235756563445,0.0,0.0,0.0,0.0,0,1.058893078545408,0.8711893653735541,False,False,False,False,0.20864711986289303,0.22178985283222274,False,False,False,False,2408833.0,2351233.3883748474,False,False,False,False,76425.89424005643,False,False,False,False
2025-07-24 17:00:00+00:00,0.6965,0.7193,0.6962,0.7074,45154.0,,,,,,,,,,,,0.7371382196191046,0.676129264366163,0.6648173264982458,0.6309591270948316,0.5916988264853512,0.5444178533963646,0.5371413045383817,0.5154604098290807,0.5103966833591597,0.5067313761853266,0.4997758764612542,0.49942896460909825,0.4943287831462167,,,,,,,,,,,,,,0.6687936950303309,0.5750583316022515,0.5248405092405327,0.5186911865100559,0.5135606471859986,0.5083338905437014,0.5050482716079939,0.5027675771895883,0.49829431656238693,0.4944100508764232,,,,0.5750583316022515,,0.5371413045383817,0.5154604098290807,0.4997758764612542,0.5529661953016454,"rgba(0, 255, 0, 1.0)",0.05733176171112259,0.5874359587712813,2.0924534263081127,47.733483653529774,3.774623039062064,False,True,False,True,False,10.695199499603145,0.0,0.0,0.0,0.0,0,1.059100302018757,0.8646955968844383,False,False,False,False,0.21608183135091985,0.2189358420915713,False,False,False,False,2453987.0,2352826.4676248496,False,False,False,False,75941.05867044315,False,False,False,False
2025-07-24 18:00:00+00:00,0.7113,0.7165,0.7013,0.7015,46035.0,,,,,,,,,,,,0.734747983757325,0.6765825034901464,0.6651510890208596,0.6313796710995528,0.592209117071293,0.5449786064705291,0.5376908710365761,0.5159713500967161,0.5108767335050576,0.5071911759900544,0.5001816386886859,0.49982489854728407,0.4946852170859295,,,,,,,,,,,,,,0.6692884337544331,0.5755983206526175,0.5253752417118195,0.5192165224816258,0.5140627743159243,0.5088023300816812,0.5054998197608718,0.5032093316362531,0.498679793300532,0.49477123102222254,,,,0.5755983206526175,,0.5376908710365761,0.5159713500967161,0.5001816386886859,0.5533032458512169,"rgba(0, 255, 0, 1.0)",0.05656458246278522,0.5877712093829168,2.0106007269108237,46.56158530385033,2.436359692303249,False,True,False,True,False,9.8932389074769,0.0,0.0,0.0,0.0,0,1.060471602434077,0.865586967545639,False,False,False,False,0.21761823093906968,0.2182770365153205,False,False,False,False,2407952.0,2353681.1270415187,False,False,False,False,75477.3988460952,False,False,False,False
2025-07-24 19:00:00+00:00,0.7015,0.724,0.6932,0.6986,76226.0,,,,,,,,,,,,0.7313817816324392,0.6772757046079954,0.665676834810411,0.6320551430510564,0.5930356334179071,0.5458919822110988,0.5385868170132604,0.516806248189173,0.5116617534503376,0.5079434561658003,0.5008462378872397,0.5004734936668874,0.49526954601589235,,,,,,,,,,,,,,0.6700547967651428,0.5764748680610171,0.526248114386579,0.5200745728552069,0.5148834782906735,0.5095685824805176,0.5062387539975349,0.5039324269350245,0.49931137946130627,0.4953633032576911,,,,0.5764748680610171,,0.5385868170132604,0.516806248189173,0.5008462378872397,0.5538719525482692,"rgba(0, 255, 255, 0.75)",0.05581142315830151,0.588334986531945,1.9756710585089945,45.42034859667052,1.0677820821725135,False,True,False,True,False,9.496636027611995,0.0,0.0,0.0,0.0,0,1.0575682225929306,0.8651600516194013,False,False,False,False,0.21618630497465718,0.21723167074498884,False,False,False,False,2331726.0,2353340.737474983,False,False,False,False,75489.00506553557,False,False,False,False
2025-07-25 14:00:00+00:00,0.6779,0.7,0.6544,0.679,99583.0,,,,,,,,,,,,0.7244265908732451,0.6772917509384014,0.6658809089459965,0.6325950358276388,0.5938375314590343,0.5468667035556736,0.5395524454932135,0.5177285848245955,0.5125336669198952,0.5087820732817019,0.5015922278638691,0.5012018654600603,0.49592884616626204,,,,,,,,,,,,,,0.6702644923544772,0.5773618650659526,0.5272027541951856,0.5210191941704105,0.5157919439049996,0.5104214273791138,0.5070638224910285,0.5047415151759138,0.5000214334274949,0.4960312369325291,,,,0.5773618650659526,,0.5395524454932135,0.5177285848245955,0.5015922278638691,0.5542668659437693,"rgba(0, 255, 255, 0.75)",0.05487988646798367,0.5886104048220455,1.6470441357543049,42.40753307078609,-2.0151474084321563,False,True,False,True,False,6.859198120738551,0.0,0.0,0.0,0.0,0,1.044512973865371,0.8754945020714577,False,False,False,False,0.15954521555432213,0.18838844314965547,False,False,False,False,2232143.0,2351461.7027854486,False,False,False,False,75862.55537459704,False,False,False,False
2025-07-25 15:00:00+00:00,0.6775,0.6833,0.6516,0.6575,11579.0,,,,,,,,,,,,0.7235301108268957,0.6772450907547424,0.6658774950950751,0.6326382567231127,0.5939147716980577,0.546967372748889,0.5396528415941532,0.5178260461344996,0.5126261203273365,0.5088712051114853,0.5016718638600988,0.5012796445594014,0.4959994598564205,,,,,,,,,,,,,,0.6702452516986594,0.5774500970288569,0.5273029723765248,0.5211187856292944,0.5158880630854221,0.5105119798670744,0.5071516045508434,0.5048277125915037,0.5000973096857564,0.4961027680938838,,,,0.5774500970288569,,0.5396528415941532,0.5178260461344996,0.5016718638600988,0.5542955140825212,"rgba(38, 166, 154, 1.0)",0.05399671301307381,0.5886193409410057,1.2756454090514135,38.434771958776516,-5.858598127492989,False,True,False,True,False,4.095744035229625,0.0,0.0,0.0,0.0,0,1.0424028268551238,0.8833612299299487,False,False,False,False,0.136266564621517,0.16232750388558626,False,False,False,False,2220564.0,2349432.281036837,False,False,False,False,74865.91110522344,False,False,False,False
2025-07-25 16:00:00+00:00,0.6573,0.6609,0.65,0.6586,27543.0,,,,,,,,,,,,0.7212403653336145,0.6770715704054988,0.6658341218187294,0.632715789340606,0.5940779237790383,0.5471905859618115,0.5398764005406838,0.518045288766722,0.5128345297082147,0.5090724092913022,0.50185209525201,0.5014557018148568,0.4961595757881321,,,,,,,,,,,,,,0.6701434065609867,0.5776408368395035,0.5275275070186131,0.5213425133751179,0.5161044551006858,0.5107162675266407,0.5073498839799829,0.5050225697375103,0.5002691293531456,0.49626495651175867,,,,0.5776408368395035,,0.5398764005406838,0.518045288766722,0.50185209525201,0.5543394732089203,"rgba(38, 166, 154, 1.0)",0.05341703173407632,0.5957918734971507,1.1758071248796498,36.00027399116229,-8.195152843407818,False,True,False,True,False,4.2204882688056635,0.0,0.0,0.0,0.0,0,1.0392181352650973,0.8983326047586337,False,False,False,False,0.11493599611546146,0.13863175000052386,False,False,False,False,2248107.0,2347861.3464471186,False,False,False,False,74132.2225609564,False,False,False,False
2025-07-25 17:00:00+00:00,0.6586,0.6974,0.655,0.6656,91454.0,,,,,,,,,,,,0.7162921459116078,0.6769525378784297,0.66593746700708,0.6331422113709818,0.5947523423931994,0.5480339207596894,0.5407146655594907,0.5188527417191842,0.5135996100036009,0.5098094042502879,0.5025097856940841,0.5020980873441042,0.4967423166432339,,,,,,,,,,,,,,0.6702039944303246,0.5783961160193754,0.5283602442003563,0.5221683318593254,0.5169004016614576,0.5114652733059787,0.508075447142595,0.50573467001005,0.5008956997588597,0.49685524121182395,,,,0.5783961160193754,,0.5407146655594907,0.5188527417191842,0.5025097856940841,0.5547170720058748,"rgba(38, 166, 154, 1.0)",0.053371552904702864,0.5966384164197731,1.2921037486647737,35.80108874586192,-8.543918809707733,False,True,False,True,False,5.019957321856065,0.0,0.0,0.0,0.0,0,1.0413958262059526,0.885111809162442,False,False,False,False,0.15189707765856633,0.14526441382954508,False,False,False,False,2339561.0,2347732.6589053026,False,False,False,False,74400.77724993382,False,False,False,False
2025-07-25 18:00:00+00:00,0.6806,0.6928,0.6633,0.6821,60497.0,,,,,,,,,,,,0.7139630319354321,0.6769955193860873,0.666070832030156,0.6334665313391032,0.5952301541941697,0.5486153901405493,0.5412913881927549,0.5194054348305653,0.5141229532071754,0.510313295776846,0.5029591792264279,0.5025370546356948,0.4971403641806698,,,,,,,,,,,,,,0.6703477782369575,0.5789243880719359,0.5289313289606296,0.5227338968543154,0.5174450576741684,0.5119774834146945,0.5085714109301366,0.5062212772341509,0.5013238298575781,0.4972584211980898,,,,0.5789243880719359,,0.5412913881927549,0.5194054348305653,0.5029591792264279,0.5550367826742734,"rgba(0, 255, 255, 0.75)",0.053404638662111245,0.5970527670045913,1.5925064774522446,38.709567665924745,-8.543918809707733,False,True,False,True,True,6.8708734694253195,0.0,0.0,0.0,0.0,0,1.0407507033979533,0.8842407939894258,False,False,False,False,0.15521101586669203,0.15023771484811854,False,False,False,False,2400058.0,2348543.90450367,False,False,False,False,74185.21481195034,False,False,False,False
2025-07-25 19:00:00+00:00,0.6821,0.7094,0.6658,0.6917,37560.0,,,,,,,,,,,,0.7130202142786848,0.6771246364305616,0.6662107909114433,0.6337070718683151,0.5955575123098319,0.5490000349432067,0.5416716792996524,0.5197670713020558,0.5144649267809851,0.5106422517994025,0.5032521071054912,0.5028231812966674,0.49739954908635736,,,,,,,,,,,,,,0.6705267814023339,0.579280562648658,0.5293061281394308,0.5231043063277898,0.5178012444496983,0.5123120052569698,0.5088950547793621,0.5065386347177884,0.5016028301082615,0.49752094398747576,,,,0.579280562648658,,0.5416716792996524,0.5197670713020558,0.5032521071054912,0.5552838921404532,"rgba(0, 255, 255, 0.75)",0.05354273053172419,0.5974055958655098,1.7611056290567877,42.21337458510062,-13.516065305933076,False,True,False,True,True,7.924144107100499,0.0,0.0,0.0,0.0,0,1.0396442107837143,0.8806088763907568,False,False,False,False,0.17237368469142067,0.1613056997697696,False,False,False,False,2437618.0,2349924.898232295,False,False,False,False,73617.38202416815,False,False,False,False
2025-07-28 14:00:00+00:00,0.6888,0.713,0.6744,0.7102,40931.0,,,,,,,,,,,,0.7124745839108665,0.6773810893444183,0.666429093661631,0.6340149430516228,0.5959504550224011,0.5494472794284488,0.5421125149710413,0.5201831412647216,0.5148578375881923,0.5110198476509377,0.5035878083654206,0.5031510761992186,0.49769624493194975,,,,,,,,,,,,,,0.6708240737832348,0.5797020558246051,0.5297386222963829,0.5235308737231354,0.5182108240550659,0.5126961477344424,0.5092663940082722,0.5069025519389397,0.5019224817731996,0.49782145900466707,,,,0.5797020558246051,,0.5421125149710413,0.5201831412647216,0.5035878083654206,0.5556052782405572,"rgba(0, 255, 0, 1.0)",0.05378064379353304,0.5978908384014762,2.088282208552303,47.1732292447429,-8.890558301454632,False,True,False,False,True,9.903125511187849,0.0,0.0,0.0,0.0,0,1.0413413231644573,0.8811209975183102,False,False,False,False,0.1833884664457719,0.17234708310777075,False,False,False,False,2478549.0,2351919.0703527248,False,False,False,False,73110.61641139035,False,False,False,False
2025-07-28 15:00:00+00:00,0.7027,0.7075,0.672,0.6982,91775.0,,,,,,,,,,,,0.7108555943874174,0.6777665992180757,0.6668112386020205,0.6346256498903262,0.5967648539160959,0.550396475100116,0.5430506768121108,0.5210747614286666,0.5157012878628503,0.5118313650904673,0.5043109652902883,0.5038575715611614,0.49833653677845285,,,,,,,,,,,,,,0.6713180544391447,0.580584569814868,0.5306627498598164,0.5244440133603128,0.5190890766428229,0.5135213226145425,0.5100648664801678,0.5076855713304277,0.5026114821196064,0.49846993758265595,,,,0.580584569814868,,0.5430506768121108,0.5210747614286666,0.5043109652902883,0.5562537052253224,"rgba(0, 255, 255, 0.75)",0.05390033655814329,0.5986372835217965,1.8471631688385366,48.54570678675446,-7.626759511101177,False,True,False,False,True,8.27689003708172,0.0,0.0,0.0,0.0,1,1.04022936743823,0.8838151850851121,False,False,False,False,0.17625108603536083,0.1742990845715658,False,False,False,False,2386774.0,2352459.456858884,False,False,False,False,73399.98669958585,False,False,False,False
2025-07-28 16:00:00+00:00,0.6986,0.7044,0.6914,0.6966,43805.0,,,,,,,,,,,,0.7103553013960103,0.6780024516631209,0.6670236849808702,0.6349369496988349,0.5971683877398581,0.5508605719256185,0.5435088972855954,0.5215091628195966,0.5161121330341338,0.5122265892265772,0.5046631201112676,0.5042016410427386,0.49864834512843087,,,,,,,,,,,,,,0.6715985734617134,0.5810191733415252,0.5311133936165616,0.5248889953316742,0.5195169148947144,0.5139232283147301,0.51045370370923,0.5080668332503627,0.5029470331768947,0.49878571740248995,,,,0.5810191733415252,,0.5435088972855954,0.5215091628195966,0.5046631201112676,0.5565882957631543,"rgba(0, 255, 255, 0.75)",0.05402989836300966,0.5990240090373422,1.805962882015358,49.203975311136965,-6.856973588303887,False,True,False,False,True,8.060435537968711,0.0,0.0,0.0,0.0,1,1.0457569463258978,0.8880158945181975,False,False,False,False,0.1909979203519399,0.18264850246175285,False,False,False,False,2342969.0,2352312.317992855,False,False,False,False,72941.1496964915,False,False,False,False
2025-07-28 17:00:00+00:00,0.7001,0.7001,0.6906,0.6912,33173.0,,,,,,,,,,,,0.7099043145111117,0.6781458887865375,0.6671643465320264,0.6351575678488932,0.5974612446208084,0.5512017385470703,0.5438462490980654,0.5218301934863324,0.5164160467343479,0.5125191358013912,0.5049241238455004,0.5044566841280975,0.4988796794813548,,,,,,,,,,,,,,0.671778829452451,0.5813363211628755,0.5314458977487208,0.5252176514783693,0.5198332028270184,0.5142206384284017,0.5107416026237152,0.5083492239119151,0.5031958156192763,0.49901998668211117,,,,0.5813363211628755,,0.5438462490980654,0.5218301934863324,0.5049241238455004,0.556828103624191,"rgba(0, 255, 255, 0.75)",0.05415248880008452,0.5992745105239801,1.697530280009522,48.73452000187826,-6.856973588303887,False,True,False,False,True,7.3235266620963415,0.0,0.0,0.0,0.0,0,1.0458229144699183,0.885969933419697,False,False,False,False,0.18637534333951708,0.18451192290063495,False,False,False,False,2309796.0,2351653.150272035,False,False,False,False,72324.58923608076,False,False,False,False
2025-07-28 18:00:00+00:00,0.6912,0.7012,0.6853,0.6915,55913.0,,,,,,,,,,,,0.7091402378409861,0.6783625116306784,0.6673867966442782,0.6355175723543649,0.597944268418825,0.5517679043432803,0.5444065493458483,0.5223645271978509,0.5169222151089987,0.5130065789410649,0.5053594057665589,0.5048820722772033,0.4992657651549413,,,,,,,,,,,,,,0.6720587424329648,0.5818607374623193,0.5319988117618139,0.5257644729915222,0.5203597569358157,0.514716095313164,0.5112213879907569,0.508819935931133,0.5036108268627655,0.499410952066615,,,,0.5818607374623193,,0.5444065493458483,0.5223645271978509,0.5053594057665589,0.5572238315119021,"rgba(0, 255, 255, 0.75)",0.05425783683172131,0.5996666306384277,1.6925365020796923,48.48001366169716,-6.856973588303887,False,True,False,False,True,7.357547135320768,0.0,0.0,0.0,0.0,0,1.0447172820559116,0.8852276488820682,False,False,False,False,0.18257442712537994,0.18354317501300743,False,False,False,False,2365709.0,2351871.070422856,False,False,False,False,72070.14599211051,False,False,False,False
2025-07-28 19:00:00+00:00,0.6865,0.7061,0.6839,0.6964,56155.0,,,,,,,,,,,,0.708557463200861,0.6786149951259305,0.66763065385416,0.635892120587383,0.5984386696558646,0.5523431871151667,0.5449755918102818,0.5229065879269543,0.5174357092797734,0.5135010724160214,0.5058010496081466,0.5053137120417499,0.49965756799604333,,,,,,,,,,,,,,0.6723696004134454,0.5823956583130279,0.5325599260143562,0.5263192315972147,0.5208939119061969,0.515218721302793,0.5117081062939527,0.5092974348525251,0.5040319545383204,0.4998076899448442,,,,0.5823956583130279,,0.5449755918102818,0.5229065879269543,0.5058010496081466,0.5576378528606528,"rgba(0, 255, 255, 0.75)",0.054407415962456324,0.6000872267685097,1.7702140696766537,49.31875317882269,-5.724073965946367,False,True,False,False,True,7.919561317288618,0.0,0.0,0.0,0.0,0,1.0443491558967284,0.8834447809529522,False,False,False,False,0.18574149036156104,0.18464233268728425,False,False,False,False,2421864.0,2352956.2321217265,False,False,False,False,71823.39954262043,False,False,False,False
2025-07-29 14:00:00+00:00,0.6054,0.6422,0.5991,0.6187,53909.0,,,,,,,,,,,,0.7050764867838599,0.6777959615477992,0.667236837123899,0.6357973698157272,0.5985430971974584,0.5526022151720964,0.5452459269886382,0.523197595638654,0.5177181067239509,0.5137774369484196,0.5060551708331819,0.5055625260124312,0.49988783220131006,,,,,,,,,,,,,,0.6717103514555648,0.5825648740195749,0.5328471188024203,0.5266123068064723,0.5211832910452892,0.5154976954601872,0.5119820429273346,0.5095686520506914,0.5042758118306199,0.5000407301311528,,,,0.5825648740195749,,0.5452459269886382,0.523197595638654,0.5060551708331819,0.5575991059789883,#000000,0.05459880168965233,0.5995784131658454,0.3502198993824917,41.22306478953067,-3.3657100640195665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028202802726661,0.8890026622977679,False,False,False,False,0.05359303724795648,0.11911768496762036,False,False,False,False,2367955.0,2353188.771158599,False,False,False,False,71545.65691405267,False,False,False,False
2025-07-29 15:00:00+00:00,0.6129,0.6255,0.6129,0.6186,74032.0,,,,,,,,,,,,0.7006680337378303,0.6766889708499084,0.6666952837549436,0.635660955791094,0.5986782604357417,0.5529494870958517,0.5456090890477845,0.523590299771799,0.5180996251929261,0.5141510819968851,0.5063992657498053,0.505899491969904,0.5001999958369271,,,,,,,,,,,,,,0.6708146141409596,0.5827886459725412,0.533233963421771,0.5270075270120138,0.5215739521537561,0.5158747494178599,0.5123525213886702,0.5099355968814924,0.5046061496472857,0.5003566346221897,,,,0.5827886459725412,,0.5456090890477845,0.523590299771799,0.5063992657498053,0.557558008516954,#000000,0.05474517215128572,0.5989711704593865,0.3585490513459372,35.81979276633474,-8.209329169678234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0320437785321317,0.89388973428538,False,False,False,False,0.05104896931115264,0.0850833271393865,False,False,False,False,2293923.0,2352269.921993349,False,False,False,False,71584.20486887355,False,False,False,False
