date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_753,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_594,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_388,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_95,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_866,aVWAP_valley_831,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_689,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bear_797,aVWAP_OB_bear_661,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,2.75,2.77,2.74,2.77,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7902200577200573,2.7902200577200573,2.8293286416443246,2.8293286416443246,2.853749103942653,3.07997371235074,3.097659341621432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.814228215767635,2.8261718382698637,2.8263916198501873,2.828360451977401,2.8293286416443246,2.831764035632898,2.832520795293163,2.854659082778851,2.854659082778851,2.854659082778851,2.8544118905047053,2.852465593173686,2.831118908382066,2.8323470257799177,2.8323470257799177,2.8323112065985088,,,,,,2.8547053936362796,"rgba(239, 83, 80, 1.0)",0.05386628422843724,2.8397685606234804,-1.295217623098048,30.16485068076176,-15.905080207743303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966521106259099,1.0844250363901018,False,False,False,False,-0.06609613907057062,-0.05953024540823566,False,False,False,False,1638.0,1204.3390169247778,False,False,False,False,84.34032200269937,False,False,False,False
2025-05-07 17:00:00+00:00,2.775,2.775,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7902200577200573,2.7902200577200573,2.8293286416443246,2.8293286416443246,2.853749103942653,3.07997371235074,3.097659341621432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.814228215767635,2.8261718382698637,2.8263916198501873,2.828360451977401,2.8293286416443246,2.831764035632898,2.832520795293163,2.854659082778851,2.854659082778851,2.854659082778851,2.8544118905047053,2.852465593173686,2.831118908382066,2.8323470257799177,2.8323470257799177,2.8323112065985088,,,,,,2.8547053936362796,"rgba(255, 0, 0, 1.0)",0.055593683612977805,2.8397685606234804,-1.7946024465302775,29.457753604888914,-15.905080207743303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847262247838618,1.0821325648414986,False,False,False,False,-0.06260804704052837,-0.06106914622438202,False,False,False,False,1638.0,1211.062443018967,False,False,False,False,83.03272011118464,False,False,False,False
2025-05-07 18:00:00+00:00,2.74,2.74,2.715,2.715,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7900755939524835,2.7900755939524835,2.8291867469879515,2.8291867469879515,2.853698130414957,3.0799101627464958,3.097593808356675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8140776028721346,2.826026995305164,2.8262470780738664,2.8282182351613625,2.8291867469879515,2.8316294227188084,2.832388044579534,2.8546027318887224,2.8546027318887224,2.8546027318887224,2.8543558500783814,2.852412298803137,2.8310829018428816,2.8323142298435617,2.8323142298435617,2.832278921641239,,,,,,2.854611632035511,"rgba(255, 26, 202, 1.0)",0.05802469185499479,2.839656587665077,-2.148336917955497,27.84405709269411,-17.075296415451348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783977110157368,1.0915593705293274,False,False,False,False,-0.10459028796796337,-0.08282971709617269,False,False,False,False,1636.0,1217.6506221969676,False,False,False,False,81.77639886915077,False,False,False,False
2025-05-07 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7900755939524835,2.7900755939524835,2.8291867469879515,2.8291867469879515,2.853698130414957,3.0799101627464958,3.097593808356675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8140776028721346,2.826026995305164,2.8262470780738664,2.8282182351613625,2.8291867469879515,2.8316294227188084,2.832388044579534,2.8546027318887224,2.8546027318887224,2.8546027318887224,2.8543558500783814,2.852412298803137,2.8310829018428816,2.8323142298435617,2.8323142298435617,2.832278921641239,,,,,,2.854611632035511,"rgba(255, 26, 202, 1.0)",0.05940864741255794,2.839656587665077,-2.0982902842310245,26.76825941789758,-18.329279207770128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205397301349325,1.103448275862069,False,False,False,False,-0.122183398754811,-0.10250655792549185,False,False,False,False,1636.0,1224.1366590621308,False,False,False,False,80.50854772389262,False,False,False,False
2025-05-08 14:00:00+00:00,2.715,2.72,2.71,2.71,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7764446417998814,2.7764446417998814,2.8155086580086577,2.8155086580086577,2.8484182809855185,3.0734925011671335,3.0909823067217244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.713333333333333,2.7997571665482113,2.8121141975308643,2.812358548585486,2.8145169946332733,2.8155086580086577,2.818565249401804,2.8194823848238486,2.848790372351368,2.848790372351368,2.848790372351368,2.848573869072024,2.8468998546703665,2.8272765475998063,2.828839320482866,2.828839320482866,2.828856519445644,,,,,,2.839920532090192,"rgba(255, 0, 0, 1.0)",0.060916646639815004,2.821969370281619,-1.838075082229427,25.80486505860359,-19.506471061322245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418070444104135,1.0551301684532923,False,False,False,False,-0.122183398754811,-0.11234497834015142,True,False,False,False,1436.0,1227.4213620224077,True,False,False,False,82.36112837933615,False,False,False,False
2025-05-08 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7764446417998814,2.7764446417998814,2.8155086580086577,2.8155086580086577,2.8484182809855185,3.0734925011671335,3.0909823067217244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.713333333333333,2.7997571665482113,2.8121141975308643,2.812358548585486,2.8145169946332733,2.8155086580086577,2.818565249401804,2.8194823848238486,2.848790372351368,2.848790372351368,2.848790372351368,2.848573869072024,2.8468998546703665,2.8272765475998063,2.828839320482866,2.828839320482866,2.828856519445644,,,,,,2.839920532090192,"rgba(255, 0, 0, 1.0)",0.062379469364530926,2.821969370281619,-1.794971509412757,25.162602152407594,-20.40888462842681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807383627608348,1.0417335473515248,False,False,False,False,-0.12924116648665168,-0.12079307241340155,True,False,False,False,1436.0,1230.6551393553937,True,False,False,False,81.08421166027668,False,False,False,False
2025-05-08 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7764446417998814,2.7764446417998814,2.8155086580086577,2.8155086580086577,2.8484182809855185,3.0734925011671335,3.0909823067217244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.713333333333333,2.7997571665482113,2.8121141975308643,2.812358548585486,2.8145169946332733,2.8155086580086577,2.818565249401804,2.8194823848238486,2.848790372351368,2.848790372351368,2.848790372351368,2.848573869072024,2.8468998546703665,2.8272765475998063,2.828839320482866,2.828839320482866,2.828856519445644,,,,,,2.839920532090192,"rgba(255, 0, 0, 1.0)",0.06389567792628793,2.821969370281619,-1.7523778433150095,24.73442688161026,-21.137879323892516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969502407704655,1.0048154093097912,False,False,False,False,-0.19734176769628187,-0.1590674200548417,True,False,False,False,1436.0,1233.8387806056976,True,False,False,False,79.82709209965223,False,False,False,False
2025-05-08 17:00:00+00:00,2.71,2.85,2.71,2.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.778637846655791,2.778637846655791,2.8148299888517276,2.8148299888517276,2.847585994708018,3.071148183501099,3.0885288013192307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8033333333333332,2.8033333333333332,2.8033333333333332,2.743333333333333,2.7999944702499446,2.8116036821705426,2.8118356508304365,2.8138876383417744,2.8148299888517276,2.8177681841967557,2.8186520994001714,2.84787408452597,2.84787408452597,2.84787408452597,2.847665059595554,2.846053245239021,2.8268957107258363,2.828472222222222,2.828472222222222,2.828494539781592,,,,,,2.8170440786584834,"rgba(38, 166, 154, 0.5)",0.06307488756584266,2.813404938024619,0.5801843394041741,38.26914841820109,-16.854385346387566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969697,0.9984051036682614,False,False,False,False,-0.19233721323264763,-0.17570231664374467,False,False,False,False,1536.0,1238.5234506738263,False,False,False,False,80.13985036167313,False,False,False,False
2025-05-08 18:00:00+00:00,2.85,2.85,2.82,2.82,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7793810289389067,2.7793810289389067,2.8149806843267102,2.8149806843267102,2.847527752223245,3.070772107664761,3.088132487367285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8074011299435027,2.8074011299435027,2.8074011299435027,2.748238993710692,2.8003486338797807,2.8117942079018023,2.8120231269113147,2.8140492107706585,2.8149806843267102,2.8178823224468634,2.818756155544235,2.847809466425655,2.847809466425655,2.847809466425655,2.8476014144649056,2.845997288923316,2.8269045730901396,2.8284761699684178,2.8284761699684178,2.8284983731786677,,,,,,2.8178364117179147,#000000,0.0632321619613671,2.8131137039997007,0.1089049589116757,44.76450771301272,-11.440958211332074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662379421221865,1.0160771704180063,False,False,False,False,-0.0801714012831144,-0.12793685896342954,False,False,False,False,1518.0,1242.8564204308213,False,False,False,False,79.176441828934,False,False,False,False
2025-05-08 19:00:00+00:00,2.82,2.83,2.76,2.82,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7814722426021032,2.7814722426021032,2.8142629035042286,2.8142629035042286,2.8465808426359382,3.0680429065546124,3.0852751313829634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8053586497890293,2.8053586497890293,2.8053586497890293,2.763241800152555,2.8005646796431463,2.811252019386106,2.8114680622651633,2.813382967607105,2.8142629035042286,2.817036946614583,2.8178746397694523,2.8467712828560225,2.8467712828560225,2.8467712828560225,2.846571521668296,2.8450362798914766,2.826467932752179,2.828053869677723,2.828053869677723,2.8280817566314234,,,,,,2.817831607280996,#000000,0.06335229682904774,2.811946939017676,0.12711553306511733,49.09474724288714,-7.987960579715228,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396825396825397,1.0222222222222221,False,False,False,False,-0.1613867490000975,-0.14466180398176354,False,False,False,False,1518.0,1247.1222123621264,False,False,False,False,79.79386133546217,False,False,False,False
2025-05-09 14:00:00+00:00,2.795,2.795,2.77,2.77,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7813043981481482,2.7813043981481482,2.812885126162018,2.812885126162018,2.8456476055170783,3.066142443346396,3.083295359356675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7987314225053073,2.7987314225053073,2.7987314225053073,2.7655025940337223,2.799570017431725,2.809941399517407,2.810152920962199,2.8120274568893344,2.812885126162018,2.815634509803921,2.816464412536668,2.845752979066023,2.845752979066023,2.845752979066023,2.845559514637905,2.8440780472636824,2.825897810593242,2.827519314902727,2.827519314902727,2.8275544849736183,,,,,,2.816311471338492,"rgba(239, 83, 80, 0.5)",0.06413190236460452,2.80934894796245,-0.6135627747129978,48.195320415390256,-7.987960579715228,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265625000000001,1.0250000000000001,False,False,False,False,-0.18715501566068354,-0.16590840982122354,False,False,False,False,1441.0,1250.1280695348066,False,False,False,False,79.7505456558426,False,False,False,False
2025-05-09 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7813043981481482,2.7813043981481482,2.812885126162018,2.812885126162018,2.8456476055170783,3.066142443346396,3.083295359356675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7987314225053073,2.7987314225053073,2.7987314225053073,2.7655025940337223,2.799570017431725,2.809941399517407,2.810152920962199,2.8120274568893344,2.812885126162018,2.815634509803921,2.816464412536668,2.845752979066023,2.845752979066023,2.845752979066023,2.845559514637905,2.8440780472636824,2.825897810593242,2.827519314902727,2.827519314902727,2.8275544849736183,,,,,,2.816311471338492,"rgba(239, 83, 80, 0.5)",0.0648443736402401,2.80934894796245,-0.6068213131452204,47.595702530392344,-7.987960579715228,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265625000000001,1.0328125,False,False,False,False,-0.21317138460610435,-0.18953989721366393,False,False,False,False,1441.0,1253.087324270701,False,False,False,False,78.51410308753496,False,False,False,False
2025-05-09 16:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7813043981481482,2.7813043981481482,2.812885126162018,2.812885126162018,2.8456476055170783,3.066142443346396,3.083295359356675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7987314225053073,2.7987314225053073,2.7987314225053073,2.7655025940337223,2.799570017431725,2.809941399517407,2.810152920962199,2.8120274568893344,2.812885126162018,2.815634509803921,2.816464412536668,2.845752979066023,2.845752979066023,2.845752979066023,2.845559514637905,2.8440780472636824,2.825897810593242,2.827519314902727,2.827519314902727,2.8275544849736183,,,,,,2.816311471338492,"rgba(239, 83, 80, 0.5)",0.06539223305673557,2.80934894796245,-0.6017373336724853,47.19595727372706,-7.987960579715228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265625000000001,1.0328125,False,False,False,False,-0.21317138460610435,-0.20135564090988414,False,False,False,False,1441.0,1256.0006990882093,False,False,False,False,77.29683017144914,False,False,False,False
2025-05-09 17:00:00+00:00,2.77,2.81,2.77,2.81,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7814836421871427,2.7814836421871427,2.8127489711934146,2.8127489711934146,2.845500177053825,3.065752729335035,3.0828877735954268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798625377643504,2.798625377643504,2.798625377643504,2.766500313873195,2.799541618718833,2.8098257303946688,2.8100357690342355,2.811897410358565,2.8127489711934146,2.815483971366324,2.8163097426470585,2.8455922573189527,2.8455922573189527,2.8455922573189527,2.8453999488065533,2.843928150765607,2.82582157103406,2.8274462552816084,2.8274462552816084,2.827482376636456,,,,,,2.8162594557637792,#000000,0.06539223305673557,2.809298364230995,0.010729649932524636,50.19963359289798,-6.835779852608958,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.926791277258567,1.0295950155763238,False,False,False,False,-0.17166671342832507,-0.1865111771691046,False,False,False,False,1458.0,1259.132471195369,False,False,False,False,76.3619955951476,False,False,False,False
2025-05-09 18:00:00+00:00,2.81,2.81,2.785,2.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7825658317276813,2.7825658317276813,2.812070588235293,2.812070588235293,2.844679598700998,3.0634969773653875,3.0805273054057785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7985576179427682,2.7985576179427682,2.7985576179427682,2.7715451664025355,2.799475879579252,2.8092653989923604,2.8094668611246143,2.81125395319418,2.812070588235293,2.81471900089206,2.815519917984768,2.84469923154447,2.84469923154447,2.84469923154447,2.844513404909902,2.8430956728135848,2.8254062153722175,2.8270462975683475,2.8270462975683475,2.827087510159849,,,,,,2.8160494060754386,#000000,0.06570559508312444,2.809166894741014,-0.13951467495906697,51.28488991680324,-5.479521272558159,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255813953488374,1.0294573643410851,False,False,False,False,-0.15625955213506196,-0.17138536465208326,False,False,False,False,1358.0,1260.6653010993166,False,False,False,False,76.72847628359493,False,False,False,False
