date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_340,aVWAP_peak_318,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_39,aVWAP_valley_418,aVWAP_valley_387,aVWAP_valley_349,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_418,aVWAP_OB_bear_411,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,57.305,57.84,56.955,57.72,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.61794511560274,34.15675608259731,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15933.0,1055.0371812781068,False,False,False,False,4990.726786940871,False,False,False,False
2023-12-22 17:00:00+00:00,58.77,58.77,58.105,58.24,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.34157873076056,34.15675608259731,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20075.0,1349.9203257544152,False,False,False,False,4977.568232104578,False,False,False,False
2023-12-25 17:00:00+00:00,58.24,58.24,58.24,58.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.82400114086578,34.15675608259731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20075.0,1640.2316385334163,False,False,False,False,4900.396631606833,False,False,False,False
2023-12-26 17:00:00+00:00,58.78,59.255,58.75,59.22,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.39446751592153,34.15675608259731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22938.0,1970.4295976259214,False,False,False,False,4868.809086930758,False,False,False,False
2023-12-27 17:00:00+00:00,59.49,59.97,59.45,59.605,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.675000000000004,,84.83534748864179,30.923772256710308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25257.0,2331.461696887535,False,False,False,False,4829.277163102373,False,False,False,False
2023-12-28 17:00:00+00:00,59.38,59.46,59.065,59.43,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.47357169669671,,84.54006849982503,30.923772256710308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22248.0,2640.245236470674,False,False,False,False,4801.055811736444,False,False,False,False
2023-12-29 17:00:00+00:00,58.78,59.1,58.62,58.75,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.13686003016593,,79.91965845883584,33.91046751140959,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16526.0,2855.528256060276,False,False,False,False,4815.334016205647,False,False,False,False
2024-01-01 17:00:00+00:00,58.75,58.75,58.75,58.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.13686003016593,,76.8393850981764,31.119836439595957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16526.0,3067.4735544159303,False,False,False,False,4740.6776748691245,False,False,False,False
2024-01-02 17:00:00+00:00,58.3,58.6,57.89,58.035,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.82625939542484,,70.69111266291095,25.600544259061593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11256.0,3194.4274527970783,False,False,False,False,4748.884222545572,False,False,False,False
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.16929644891529,,63.57810890594253,19.40501097697188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5428.0,3060.7464070172787,False,False,False,False,4933.924777234788,False,False,False,False
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.097056869519,,60.58693235943476,17.06705710619609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,3000.8588658232125,False,False,False,False,4929.15074968076,False,False,False,False
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.109017320826126,,59.627667573438856,16.362576321397782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10180.0,3112.1633795313796,False,False,False,False,5022.9933737167175,False,False,False,False
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.19702277822282,,62.57068563451321,16.362576321397782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15245.0,3300.269373647172,False,False,False,False,5023.644639240489,False,False,False,False
2024-01-09 17:00:00+00:00,58.99,59.11,58.72,58.72,7410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.27623048548245,,61.71905312410088,16.362576321397782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7835.0,3370.575274830937,False,False,False,False,5060.642396771644,False,False,False,False
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.22643875171292,,57.97493042761778,14.880979193657907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9404.0,3172.519844213403,False,False,False,False,5249.454142558129,False,False,False,False
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.175537211555735,,55.74101024826992,12.629169446294078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2416.0,3085.8761256984662,False,False,False,False,5276.408341898313,False,False,False,False
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.17964152424773,,55.792937962712074,12.399314240729254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,3093.0718446798855,False,False,False,False,5287.099685434773,False,False,False,False
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.17964152424773,,55.82755643900684,11.99279844472835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,3100.156002126709,False,False,False,False,5205.129147676094,False,False,False,False
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.14990131027092,,53.437940077310415,9.313208104703477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2529.0,3012.882265659628,False,False,False,False,5218.677532983442,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.05066486927363,,49.73311980423604,5.558275791710614,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15515.0,2725.62827704475,False,False,False,False,5339.101137123233,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,,,,,,,,,,,,57.2,,,,57.2,#000000,,57.60896921836877,,47.89545606986984,3.6393004857342106,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11100.0,2511.2774510440563,False,False,False,False,5324.77398771047,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,,,,,,,,,,,,57.964020730109915,,,,57.964020730109915,#000000,,58.00318774855312,,52.0214668188768,3.6393004857342106,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3809.0,2413.2886533534506,False,False,False,False,5355.258111932013,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,,,,,,,,,,,,58.85379917597023,,,,58.85379917597023,#000000,,58.51401490083418,,58.36015717887807,2.0029048757511916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4549.0,2446.400457177428,False,False,False,False,5401.812249731516,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,,,,,,,,,,,,59.05973800748551,,,,59.05973800748551,#000000,,58.64326954409189,,61.85635237997654,5.094906652175666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279.0,2428.3012252832045,False,False,False,False,5368.760897022501,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,,,,,,,,,,,,59.63623808089933,,,,59.63623808089933,#000000,,59.02685465281658,,65.62773525103304,8.500925273447194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11155.0,2563.59888070517,False,False,False,False,5438.6405730376555,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,,,,,,,,,,,,59.96165044674526,,,,59.96165044674526,#000000,,59.26876339068113,,68.89445241541887,11.492210000635495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19766.0,2830.30277402757,False,False,False,False,5487.824440122343,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,,,,,,,,,,,,60.118187745663036,,,,60.118187745663036,#000000,,59.38443197477777,,71.95713404967354,14.368436408249607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23061.0,3143.9569945852822,False,False,False,False,5453.827161980911,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,,,,,,,,,,,,60.36308787527381,,,,60.36308787527381,#000000,,59.56318970539992,,75.55045304734293,17.786640066759063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27098.0,3515.337506297138,False,False,False,False,5431.860849392059,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,,,,,,,,,,,,60.540327192312596,,,,60.540327192312596,#000000,,59.69619817392041,,77.55236294151446,19.78683767367444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23871.0,3830.9291728661747,False,False,False,False,5397.676960254198,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,62.279999999999994,,,,,,,,,,,,60.791847179353184,,,,61.535923589676585,#000000,,60.70026302648046,,71.82027372668534,19.78683767367444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15018.0,4004.372131426389,False,False,False,False,5451.247860095218,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,62.229856170598914,,,,,,,,,,,,60.83399610935857,,,,61.531926139978744,#000000,,60.710053973187804,,69.23946970353593,27.374348402358493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17185.0,4208.722951094197,False,False,False,False,5400.329288620874,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,62.248935071500796,,,,,,,,,,,,60.89754920021342,,,,61.57324213585711,#000000,,60.75497407591315,,67.70962291257598,25.73971972261799,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20011.0,4453.719494488085,False,False,False,False,5360.417206626752,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,62.04586480624884,,,,,,,,,,,,60.9513918458172,,,,61.498628326033014,#000000,,60.73126691902726,,63.18459215437543,21.278927759016256,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14184.0,4604.576556589044,False,False,False,False,5367.651048384477,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,61.49362550974707,,,,,,,,,,,,60.874576070516476,,,,61.18410079013177,#000000,,60.53713345451806,,57.910176819408576,16.249293361903696,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5575.0,4619.62188129309,False,False,False,False,5417.904520502547,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,61.03349693733312,,,,,,,,,,,,60.74831631376359,,,,60.890906625548354,#000000,,60.34954485034604,,52.11466229938702,10.856425432411235,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4345.0,4480.635495536609,False,False,False,False,5487.704450417235,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,60.687678919521026,,,,,,,,,,,,60.612491557399935,,,,60.65008523846048,#000000,,60.044707652868894,,48.9122227500324,7.882253130609733,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7727.0,4530.966728163948,False,False,False,False,5589.786551961154,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,60.64743420036623,,,,,,,,,,,,60.597704861603546,,,,60.62256953098489,#000000,,60.141883608514206,,49.06333075712685,7.835761761624532,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17889.0,4738.0680192001655,False,False,False,False,5660.6735821633065,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,60.83395985419585,,,,,,,,,,,,60.705255072439506,,,,60.769607463317676,#000000,,60.38510855146815,,54.0860245761148,7.835761761624532,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24575.0,5045.617352235822,False,False,False,False,5676.570115773177,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,60.81590117610496,,,,,,,,,,,,60.70809365010605,,,,60.761997413105505,#000000,,60.413861198907696,,52.80057873858905,7.835761761624532,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10185.0,5125.297703363949,False,False,False,False,5811.66205196274,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,60.844205508915834,,,,,,,,,,,,60.730841173635696,,,,60.787523341275765,#000000,,60.4563826690396,,52.55409216252275,7.835761761624532,False,True,True,False,True,13.454853835077198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16700.0,5304.750452149005,False,False,False,False,5822.566516273396,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,60.97533076686942,,,,,,,,,,,,60.819013107946176,,,,60.8971719374078,#000000,,61.09713445386435,,55.94676372254187,7.835761761624532,False,True,True,False,True,18.714081959421765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22057.0,5564.475251340493,False,False,False,False,5815.3484307497765,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,61.122993775740476,,,,,,,,,,,,60.92762903194833,,,,61.0253114038444,#000000,,61.12745069252829,,55.80721739585877,7.835761761624532,False,True,True,False,True,14.663582519801775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11600.0,5658.049278451493,False,False,False,False,5887.31202097071,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,61.122993775740476,,,,,,,,,,,,60.92762903194833,,,,61.0253114038444,#000000,,61.12745069252829,,55.71418651140338,7.835761761624532,False,True,True,False,True,14.663582519801775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11600.0,5750.172545452245,False,False,False,False,5796.035865606823,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,61.17660980490534,,,,,,,,,,,,60.97820471836268,,,,61.07740726163401,#000000,,61.09147073106624,,54.23128332337316,7.835761761624532,False,True,True,False,True,12.413003508858797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161.0,5658.526459476241,False,False,False,False,5888.515929705942,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,61.20854903578994,,,,,,,,,,,,61.006869634111204,,,,61.10770933495057,#000000,,61.107730094579914,,54.318392873545584,7.835761761624532,False,True,True,False,True,13.70218295375912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5407.0,5654.626824445601,False,False,False,False,5883.546690485695,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,61.17246504462525,,,,,,,,,,,,60.991809886242734,,,,61.08213746543399,#000000,,61.025383329891824,,50.98725090203969,6.458782583427933,False,True,False,False,False,8.310294826116607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4328.0,5499.857416314661,False,False,False,False,5943.259144896769,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,61.177868805829995,,,,,,,,,,,,61.00054163723996,,,,61.08920522153498,#000000,,61.02285208582403,,50.736993900451466,5.8501177263913675,False,True,False,False,False,10.571856246372931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,5425.565053271023,False,False,False,False,5929.193111642556,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,61.18190727567791,,,,,,,,,,,,61.009505338723365,,,,61.095706307200636,#000000,,61.01895832049628,,50.457270347350736,5.164460548076178,False,True,False,False,False,10.403941529880193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5899.0,5249.990401282325,False,False,False,False,5939.701745570578,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,61.20069310978205,,,,,,,,,,,,61.028766240866844,,,,61.11472967532445,#000000,,61.03575861099482,,51.226082899438524,5.164460548076178,False,True,False,False,False,11.422359664589223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,5174.223108239188,False,False,False,False,5944.698617732274,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,61.21321905752722,,,,,,,,,,,,61.041464599211224,,,,61.127341828369225,#000000,,61.04757863928039,,51.66817062234417,5.164460548076178,False,True,False,False,False,11.335550872908886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3659.0,5037.273912762611,False,False,False,False,5914.8893368372,False,False,False,False
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,,,,,61.26657255103075,,,,,,,,,,,,61.08570526108924,,,,61.17613890605999,#000000,,61.10657458931912,,54.99356074492041,5.164460548076178,False,True,True,False,True,14.592337388573018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1453.0,4981.7037745802445,False,False,False,False,5902.44144014205,False,False,False,False
2024-03-01 17:00:00+00:00,63.025,63.245,62.3,63.23,4347.0,,,,,,,,,,61.3109938936848,,,,,,,,,,,,61.12295022771279,,,,61.216972060698794,#000000,,61.44992465465174,,57.635987078127286,3.658896501779175,False,True,True,False,True,15.09173506069687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5800.0,4994.390537765046,False,False,False,False,5878.326068977057,False,False,False,False
2024-03-04 17:00:00+00:00,62.585,62.735,62.07,62.285,14745.0,,,,,,,,,,61.39864129329627,,,,,,,,,,,,61.202671994687954,,,,61.30065664399211,#000000,,61.45293227048713,,56.373430080459116,3.658896501779175,False,True,True,False,True,11.796816267056897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8945.0,4778.275955784193,False,False,False,False,6015.793881861134,False,False,False,False
2024-03-05 17:00:00+00:00,62.28,62.44,61.785,61.85,10547.0,,,,,,,,,,61.4338587985052,,,,,,,,,,,,61.23881545627173,,,,61.33633712738846,#000000,,61.454004755064595,,54.2845731032579,3.658896501779175,False,True,True,False,False,10.330938827016816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19492.0,4401.992607632499,False,False,False,False,6086.045139506697,False,False,False,False
2024-03-06 17:00:00+00:00,62.455,62.97,62.455,62.71,5391.0,,,,,,,,,,61.46955615782437,,,,,,,,,,,,61.27117743478131,,,,61.37036679630284,#000000,,61.49481479162222,,55.11808995071487,3.658896501779175,False,True,True,False,False,12.461644400237585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14101.0,4115.124505188584,False,False,False,False,6075.269245870933,False,False,False,False
