date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_369,aVWAP_peak_303,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_155,aVWAP_peak_133,aVWAP_valley_430,aVWAP_valley_387,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_261,aVWAP_valley_226,aVWAP_valley_164,aVWAP_valley_88,aVWAP_valley_63,aVWAP_OB_bull_341,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,65.735,65.75,65.335,65.745,394528.0,,,,,,,,,,,,,,,,,,,61.90849682076598,,#000000,,64.03317997067921,,72.70839807246563,26.14452849549724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2114191.0,767938.3592331631,False,False,False,False,166237.32202300517,False,False,False,False
2024-02-22 17:00:00+00:00,66.34,66.905,66.33,66.73,101236.0,,,,,,,,,,,,,,,,,,,61.98649444437411,,#000000,,64.10559570655406,,73.23128521399784,26.14452849549724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2215427.0,790380.0435861374,False,False,False,False,165229.54958853996,False,False,False,False
2024-02-23 17:00:00+00:00,66.965,67.185,66.895,67.155,42670.0,,,,,,,,,,,,,,,,,,,62.02151897077249,,#000000,,64.13980527370475,,74.46164849264159,26.14452849549724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258097.0,813135.3452359646,False,False,False,False,163329.40153290366,False,False,False,False
2024-02-26 17:00:00+00:00,66.975,67.02,66.635,66.665,83870.0,,,,,,,,,,,,,,,,,,,62.08490721097663,,#000000,,64.19805569305984,,72.26423704341518,25.671859696525047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2174227.0,834237.5414338566,False,False,False,False,162097.4728269672,False,False,False,False
2024-02-27 17:00:00+00:00,66.465,66.68,66.425,66.475,100876.0,,,,,,,,,,,,,,,,,,,62.155048328046924,,#000000,,64.25840001666377,,69.69456125258743,23.260623015132637,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2073351.0,853448.602806975,False,False,False,False,161148.30270561884,False,False,False,False
2024-02-28 17:00:00+00:00,66.83,67.0,66.725,66.965,74692.0,,,,,,,,,,,,,,,,,,,62.20984850768323,,#000000,,64.30806956154906,,69.44762645273373,22.997140254801096,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2148043.0,873519.833771208,False,False,False,False,159807.89491173328,False,False,False,False
2024-02-29 17:00:00+00:00,66.15,66.725,66.11,66.235,141053.0,,,,,,,,,,,,,,,,,,,62.29842161780128,,#000000,,64.37840332168085,,65.3255975858578,19.13474302782427,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006990.0,891093.0146429721,False,False,False,False,159517.12134721028,False,False,False,False
2024-03-01 17:00:00+00:00,67.075,67.4,67.025,67.15,81107.0,,,,,,,,,,,,,,,,,,,62.35779044083732,,#000000,,64.43286656805574,,65.37237990053404,19.13474302782427,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2088097.0,909651.2159663369,False,False,False,False,158301.4605511295,False,False,False,False
2024-03-04 17:00:00+00:00,67.06,67.45,66.92,67.45,124815.0,,,,,,,,,,,,,,,,,,,62.44788683741706,,#000000,,64.51504194843992,,66.17729719788929,19.13474302782427,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2212912.0,929856.8095172464,False,False,False,False,157782.29062010424,False,False,False,False
2024-03-05 17:00:00+00:00,67.165,67.215,66.77,67.02,103378.0,,,,,,,,,,,,,,,,,,,62.515983506778824,,#000000,,64.57323082726046,,64.50438660409691,18.24893394063774,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2109534.0,948146.3783619402,False,False,False,False,156938.81324614913,False,False,False,False
2024-03-06 17:00:00+00:00,66.99,67.435,66.87,67.42,116377.0,,,,,,,,,,,,,,,,,,,62.59421963013016,,#000000,,64.64172173530693,,64.59103835573605,18.180205499546204,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2225911.0,967956.682573383,False,False,False,False,156309.94792450342,False,False,False,False
2024-03-07 17:00:00+00:00,67.75,68.0,67.65,67.82,55484.0,,,,,,,,,,,,,,,,,,,62.63516991946159,,#000000,,66.25175896971469,,65.75945328550142,18.180205499546204,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281395.0,988320.0673396871,False,False,False,False,154746.75493342584,False,False,False,False
2024-03-08 17:00:00+00:00,67.605,67.92,67.445,67.645,94249.0,,,,,,,,,,,,,,,,,,,62.70126718922016,,#000000,,66.23358219035504,,65.5289321875958,18.180205499546204,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2187146.0,1006906.5159080641,False,False,False,False,153808.80524453553,False,False,False,False
2024-03-11 17:00:00+00:00,66.44,66.48,66.035,66.11,112001.0,,,,,,,,,,,,,,,,,,,62.75513940278604,,#000000,,65.92582935506604,,58.760051260474,12.447472938747858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075145.0,1023468.3528707298,False,False,False,False,153160.62221748848,False,False,False,False
2024-03-12 17:00:00+00:00,66.9,67.68,66.84,67.545,65437.0,,,,,,,,,,,,,,,,,,,62.79605479480234,,#000000,,65.97099464725763,,58.68200866880244,12.447472938747858,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2140582.0,1040787.9442990905,False,False,False,False,151800.56605907777,False,False,False,False
2024-03-13 17:00:00+00:00,66.645,66.72,66.005,66.09,155850.0,,,,,,,,,,,,,,,,,,,62.868157636209375,,#000000,,65.85480971726682,,54.397886821569095,8.573449710585756,False,True,True,False,False,19.25482445002494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1984732.0,1055422.735860345,False,False,False,False,151863.34798064246,False,False,False,False
2024-03-14 17:00:00+00:00,66.125,66.855,65.88,66.855,142371.0,,,,,,,,,,,,,,,,,,,62.9362631247225,,#000000,,65.84094853715709,,53.59527894764993,7.913600126113067,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127103.0,1072037.933753983,False,False,False,False,151716.17979489607,False,False,False,False
2024-03-15 17:00:00+00:00,66.09,66.295,65.865,66.105,70886.0,,,,,,,,,,,,,,,,,66.08833333333334,,62.965184179509166,66.08833333333334,#000000,,65.90527179612623,,51.128765199719794,5.61237021108316,False,True,False,False,False,17.74405309897022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2056217.0,1087296.5239283396,False,False,False,False,150462.99871280466,False,False,False,False
2024-03-18 17:00:00+00:00,67.3,67.425,67.13,67.235,98531.0,,,,,,,,,,,,,,,,,66.77169996714223,,63.019310484372056,66.77169996714223,#000000,,66.17037084728369,,52.33412256203198,5.61237021108316,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2154748.0,1103846.1592162722,False,False,False,False,149657.85144593945,False,False,False,False
2024-03-19 17:00:00+00:00,67.515,67.835,67.42,67.78,71445.0,,,,,,,,,,,,,,,,,67.04062748932307,,63.061467811898225,67.04062748932307,#000000,,66.29672523060162,,54.33500255299523,5.61237021108316,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226193.0,1121246.8854299735,False,False,False,False,148445.24909794037,False,False,False,False
2024-03-20 17:00:00+00:00,67.15,67.445,67.075,67.395,75512.0,,,,,,,,,,,,,,,,,67.10372779790164,,63.10166689728666,67.10372779790164,#000000,,66.34044814167645,,54.51511874332621,5.61237021108316,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2150681.0,1137207.1042605164,False,False,False,False,147314.50104991026,False,False,False,False
2024-03-21 17:00:00+00:00,67.615,67.8,67.555,67.635,48051.0,,,,,,,,,,,,,,,,,67.17751418901923,,63.12899997738793,67.17751418901923,#000000,,66.3852087515562,,55.236094156149804,5.61237021108316,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198732.0,1153664.8545820587,False,False,False,False,145775.53204138452,False,False,False,False
2024-03-22 17:00:00+00:00,67.36,67.865,67.345,67.625,82327.0,,,,,,,,,,,,,,,,,67.25751936197264,,63.17455178150673,67.25751936197264,#000000,,66.44193732294003,,55.681431764011066,1.6753060129727189,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2116405.0,1168591.058386988,False,False,False,False,144791.83387020027,False,False,False,False
2024-03-25 17:00:00+00:00,67.52,67.585,67.265,67.3,37842.0,,,,,,,,,,,,,,,,,67.26734418915629,,63.194119197862534,67.26734418915629,#000000,,66.45492961797419,,54.772053441280576,1.6753060129727189,False,True,True,False,True,19.589980509899014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078563.0,1182699.1505050194,False,False,False,False,143133.69691097233,False,False,False,False
