date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_333,aVWAP_peak_295,aVWAP_peak_256,aVWAP_peak_199,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_58,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_320,aVWAP_valley_250,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_105,aVWAP_valley_48,aVWAP_valley_16,aVWAP_OB_bull_359,aVWAP_OB_bull_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,2.9108375871343104,,,2.9108375871343104,#000000,,2.9090985893366663,,43.06616302707197,-14.43138703506272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23719.0,-5854.045343367382,False,False,False,False,4282.160453005777,False,False,False,False
2023-12-22 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,2.9108375871343104,,,2.9108375871343104,#000000,,2.9090985893366663,,42.70346880708735,-14.43138703506272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23719.0,-6131.0213845554845,False,False,False,False,4215.770368463051,False,False,False,False
2023-12-25 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,2.9108375871343104,,,2.9108375871343104,#000000,,2.9090985893366663,,42.46167266043093,-14.43138703506272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23719.0,-6403.703223554624,False,False,False,False,4150.409587556647,False,False,False,False
2023-12-26 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,2.9108375871343104,,,2.9108375871343104,#000000,,2.9090985893366663,,42.30047522932665,-14.43138703506272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23719.0,-6672.157437142924,False,False,False,False,4086.0621520906525,False,False,False,False
2023-12-27 17:00:00+00:00,2.72,2.72,2.46,2.48,750.0,,,,,,,,,,,,,,,,,,,,2.8715398895891346,,,2.8715398895891346,#000000,,2.7607743658697284,,38.94978976946352,-14.43138703506272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24469.0,-6948.077476877142,False,False,False,False,4034.3402582597896,False,False,False,False
2023-12-28 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,2.8715398895891346,,,2.8715398895891346,#000000,,2.7607743658697284,,36.7159994628881,-14.43138703506272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24469.0,-7219.719686537961,False,False,False,False,3971.7923472790176,False,False,False,False
2023-12-29 17:00:00+00:00,2.53,2.67,2.53,2.65,200.0,,,,,,,,,,,,,,,,,,,,2.864281646020219,,,2.864281646020219,#000000,,2.7598913860325047,,39.11211699831765,-14.43138703506272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24269.0,-7484.049613878458,False,False,False,False,3913.3149465460097,False,False,False,False
2024-01-01 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,2.864281646020219,,,2.864281646020219,#000000,,2.7598913860325047,,40.709528688604024,-14.43138703506272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24269.0,-7744.281402810576,False,False,False,False,3852.643396987157,False,False,False,False
2024-01-02 17:00:00+00:00,2.64,2.855,2.64,2.73,163.0,,,,,,,,,,,,,,,,,,,,2.861500371091938,,,2.861500371091938,#000000,,2.760279451408527,,43.5123386628898,-12.154409018352311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24106.0,-7997.951458580954,False,False,False,False,3795.4396233904563,False,False,False,False
2024-01-03 17:00:00+00:00,2.81,2.85,2.81,2.85,450.0,,,,,,,,,,,,,,,,,,,,2.8600368866771433,,,2.8600368866771433,#000000,,2.794772536309431,,47.68032551412265,-8.131545104729355,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23656.0,-8240.711901083574,False,False,False,False,3743.572342407658,False,False,False,False
2024-01-04 17:00:00+00:00,2.71,2.76,2.69,2.72,400.0,,,,,,,,,,,,,,,,,,,,2.8532323295171724,,,2.8532323295171724,#000000,,2.785606173524552,,47.81124296886048,-7.874123250781565,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24056.0,-8485.910166183054,False,False,False,False,3691.7340115176166,False,False,False,False
2024-01-05 17:00:00+00:00,2.72,2.72,2.64,2.64,50.0,,,,,,,,,,,,,,,,,,,,2.8520786956880197,,,2.8520786956880197,#000000,,2.7836483767713376,,46.46602904901228,-7.874123250781565,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24106.0,-8728.082101591068,False,False,False,False,3635.2730190909865,False,False,False,False
2024-01-08 17:00:00+00:00,2.64,2.64,2.56,2.56,200.0,,,,,,,,,,,,,,,,,,,,2.845672419341861,,,2.845672419341861,#000000,,2.770900051736226,,44.235828180571744,-7.874123250781565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24306.0,-8969.600208543145,False,False,False,False,3582.0129722833744,False,False,False,False
2024-01-09 17:00:00+00:00,2.56,2.645,2.56,2.645,1.0,,,,,,,,,,,,,,,,,,,,2.845644785004625,,,2.845644785004625,#000000,,2.770854829060316,,44.7258175373836,-7.874123250781565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24305.0,-9207.3583448448,False,False,False,False,3526.4933913177406,False,False,False,False
2024-01-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,2.845644785004625,,,2.845644785004625,#000000,,2.770854829060316,,43.86263375205863,-7.874123250781565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24305.0,-9441.430308490619,False,False,False,False,3471.8190751732795,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,2.845644785004625,,,2.845644785004625,#000000,,2.770854829060316,,41.916577718923925,-3.364234607389065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24305.0,-9671.873249444252,False,False,False,False,3417.9924228450113,False,False,False,False
2024-01-12 17:00:00+00:00,2.5,2.5,2.33,2.34,826.0,,,,,,,,,,,,,,,,,,,,2.804345257690478,,,2.804345257690478,#000000,,2.6950292256710133,,38.33730891732664,-6.8864223332116055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25131.0,-9911.549633173798,False,False,False,False,3377.806493808654,False,False,False,False
2024-01-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,2.804345257690478,,,2.804345257690478,#000000,,2.6950292256710133,,35.951129716261775,-9.188502475652612,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25131.0,-10147.510103977305,False,False,False,False,3325.437400881388,False,False,False,False
2024-01-16 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,2.804345257690478,,,2.804345257690478,#000000,,2.6950292256710133,,32.843496685471806,-12.125963518167737,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25131.0,-10379.81227290789,False,False,False,False,3273.8802318754747,False,False,False,False
2024-01-17 17:00:00+00:00,2.22,2.22,2.095,2.095,1.0,,,,,,,,,,,,,,,,,,,,2.8042719991222285,,,2.8042719991222285,#000000,,2.6948965908090243,,29.475349069623586,-15.249607891789651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25132.0,-10608.528361700015,False,False,False,False,3223.137902699111,False,False,False,False
2024-01-18 17:00:00+00:00,2.095,2.095,2.04,2.04,3.0,,,,,,,,,,,,,,,,,,,,2.8040265438192375,,,2.8040265438192375,#000000,,2.694437693939043,,26.718875320807555,-17.78495391224272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25135.0,-10833.7449762473,False,False,False,False,3173.213284052613,False,False,False,False
2024-01-19 17:00:00+00:00,2.04,2.09,2.04,2.09,378.0,,,,,,,,,,,,,,,,,,,,2.774937335439704,,,2.774937335439704,#000000,,2.6442981404485604,,26.575478901713424,-17.99233577395313,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24757.0,-11049.609395220212,False,False,False,False,3129.8766439897818,False,False,False,False
2024-01-22 17:00:00+00:00,2.1,2.15,2.05,2.06,1178.0,,,,,,,,,,,,,,,,,,,,2.698971548143289,,,2.698971548143289,#000000,,2.5404108028827643,,26.114246662382744,-18.665682885598496,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25935.0,-11280.390644906718,False,False,False,False,3099.6149905945913,False,False,False,False
2024-01-23 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,2.698971548143289,,,2.698971548143289,#000000,,2.5404108028827643,,24.670612242272686,-20.309510200059698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25935.0,-11507.593890722117,False,False,False,False,3051.5589442287837,False,False,False,False
2024-01-24 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,2.698971548143289,,,2.698971548143289,#000000,,2.5404108028827643,,23.708189295532648,-21.50460940681717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25935.0,-11731.27460559464,False,False,False,False,3004.247952845392,False,False,False,False
2024-01-25 17:00:00+00:00,1.81,1.86,1.7,1.7,1814.0,,,,,,,,,,,,,,,,,,,1.7533333333333334,2.56159766156803,,,2.1574654974506817,#000000,,2.246153904603343,,20.82968611991046,-24.435663123194303,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27749.0,-11979.611433414879,False,False,False,False,2985.79449621213,False,False,False,False
2024-01-26 17:00:00+00:00,2.035,2.035,1.92,1.92,100.0,,,,,,,,,,,,,,,,,,,1.7640438871473354,2.556804904531129,,,2.1604243958392324,#000000,,2.2447308175191365,,25.32995020570432,-24.435663123194303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27649.0,-12222.547690261159,False,False,False,False,2941.0534962708566,False,False,False,False
2024-01-29 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,1.7640438871473354,2.556804904531129,,,2.1604243958392324,#000000,,2.2447308175191365,,28.33012626290023,-26.87836892099145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27649.0,-12461.717493512922,False,False,False,False,2895.455767646502,False,False,False,False
2024-01-30 17:00:00+00:00,1.92,1.93,1.92,1.93,1.0,,,,,,,,,,,,,,,,,,,1.764128807658834,2.556754845884969,,,2.160441826771901,#000000,,2.2447094024895553,,30.612117931804327,-24.77421190427875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27648.0,-12697.163733923575,False,False,False,False,2850.580484427176,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.9,1.9,200.0,,,,,,,,,,,,,,,,,,,1.7779227738376675,2.546639818579918,,,2.1622812962087927,#000000,,2.2396468385146453,,31.645088700660448,-23.742899196267416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27848.0,-12932.060420219334,False,False,False,False,2809.486213350786,False,False,False,False
2024-02-01 17:00:00+00:00,1.89,1.89,1.885,1.885,200.0,,,,,,,,,,,,,,,,,,,1.7873174946004322,2.5364770044143303,,,2.161897249507381,#000000,,2.233625371093546,,32.076502680192256,-23.140168257752336,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28048.0,-13166.416072619033,False,False,False,False,2769.0290627562003,False,False,False,False
2024-02-02 17:00:00+00:00,1.885,2.03,1.885,2.03,402.0,,,,,,,,,,,,,,,,,,,1.8160728744939272,2.519820263878515,,,2.1679465691862214,#000000,,2.2280172294409604,,36.819734728878515,-18.552949722667627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27646.0,-13390.905745911761,False,False,False,False,2732.3309377522282,False,False,False,False
2024-02-05 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,1.8160728744939272,2.519820263878515,,,2.1679465691862214,#000000,,2.2280172294409604,,39.98188942800269,-15.591951764099015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27646.0,-13611.914959153439,False,False,False,False,2689.9692177870775,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.23,2.16,2.23,40.0,,,,,,,,,,,,,,,,,,,1.8217398138072785,2.5188875651526423,,,2.1703136894799604,#000000,,2.228883875948472,,46.71012941492236,-9.442322442142803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27606.0,-13828.877517926254,False,False,False,False,2648.884423712859,False,False,False,False
2024-02-07 17:00:00+00:00,2.27,2.28,2.26,2.26,131.0,,,,,,,,,,,,,,,,,,,1.8419217451523546,2.5164510975100156,,,2.179186421331185,#000000,,2.2327511580997697,,51.74987056052662,-5.030768162392981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27475.0,-14040.445308346003,False,False,False,False,2609.8474559033575,False,False,False,False
2024-02-08 17:00:00+00:00,2.24,2.34,2.24,2.26,109.0,,,,,,,,,,2.28,,,,,,,,,1.8578545211878545,2.5145657156791015,,,2.217473412288985,#000000,,2.2432639001754864,,55.10969799092945,-2.1377375202604867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27475.0,-14248.732977984047,False,False,False,False,2571.074627129662,False,False,False,False
2024-02-09 17:00:00+00:00,2.16,2.26,2.15,2.26,277.0,,,,,,,,,,2.2393350604490503,,,,,,,,,1.8887762166564854,2.508781577878157,,,2.2122976183278973,#000000,,2.2404536237577317,,57.349582944531335,-0.13069358606421133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27475.0,-14453.791381426156,False,False,False,False,2535.5075786470316,False,False,False,False
2024-02-12 17:00:00+00:00,2.2,2.2,2.07,2.07,2283.0,,,,,,,,,,2.1315561383789183,,,,,,,,,1.9810317317497452,2.4531556787841438,,,2.188581182970936,#000000,,2.215027528180139,,53.20657109404162,-0.13069358606421133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29758.0,-14691.065933652106,False,False,False,False,2531.5927324664576,False,False,False,False
2024-02-13 17:00:00+00:00,2.02,2.02,2.0,2.0,103.0,,,,,,,,,,2.1269155844155843,,,,,,,,,1.9814982332155477,2.4503400069389163,,,2.186251274856683,#000000,,2.212866843107546,,48.92013172657467,6.952414534684664,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29861.0,-14926.258709874553,False,False,False,False,2493.9401319631015,False,False,False,False
2024-02-14 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,2.1269155844155843,,,,,,,,,1.9814982332155477,2.4503400069389163,,,2.186251274856683,#000000,,2.212866843107546,,47.84008272298056,5.843333775938191,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29861.0,-15157.805086465645,False,False,False,False,2455.2743934830532,False,False,False,False
2024-02-15 17:00:00+00:00,1.99,2.03,1.99,2.03,7.0,,,,,,,,,,2.126637879333093,,,,,,,,,1.9815416740191756,2.4501542227662174,,,2.186111258706162,#000000,,2.2127329785407395,,46.39103048462793,4.200476396005001,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29868.0,-15385.870123884783,False,False,False,False,2417.316650948432,False,False,False,False
2024-02-16 17:00:00+00:00,1.95,2.29,1.95,2.28,700.0,,,,,,,,,,2.1360333429146303,,,,,,,,,2.002627611119837,2.438782472613458,,,2.192481142215975,#000000,,2.2145633769048225,,51.26028642607116,4.200476396005001,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29168.0,-15599.546556072615,False,False,False,False,2390.691586592642,False,False,False,False
