date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_734,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_595,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_477,aVWAP_peak_416,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_279,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_103,aVWAP_peak_43,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_624,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_212,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_756,aVWAP_OB_bull_670,aVWAP_OB_bull_358,aVWAP_OB_bear_846,aVWAP_OB_bear_241,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,,,427.10514950473754,,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",5.715137562685696,421.76141452124085,5.011005450812122,37.97409022439797,-8.517151069961479,False,True,False,True,False,8.876000346134095,0.0,0.0,0.0,0.0,0,1.0106946920067597,0.8915021181045857,False,False,False,False,0.2627492302411107,0.2630534469556871,False,False,False,False,-753304.0,-1063175.7370412077,False,False,False,False,54660.4272418106,False,False,False,False
2025-05-27 14:00:00+00:00,457.43,459.09,456.97,457.12,92308.0,,,,,,,,,,,,454.78121958457416,455.6077812921732,448.79387709133687,418.8534527537153,415.70894298758793,405.32763091262547,401.71894493506454,400.3946507242652,398.32474134754716,398.42897127215053,399.75120572708977,,,,,,,,,,,453.4955261496121,455.0497640151759,449.858292876622,441.08586413131127,427.41763634976064,409.2455820728538,402.83719649365196,401.2453186147884,400.5714632567529,399.9781812110149,399.13159572030486,398.0609496353245,397.9097653687118,398.7564099719322,398.9221304578317,399.50430932346336,400.2645374849712,,,427.41763634976064,,401.71894493506454,398.42897127215053,417.2602355690675,"rgba(0, 255, 0, 1.0)",5.660325434733221,422.1050311003486,6.186034584653122,48.83695487553601,-5.36327649563372,False,True,False,False,True,14.884506345133627,0.0,0.0,0.0,0.0,0,1.0085367935803315,0.8859825849410962,False,False,False,False,0.3402266593861646,0.30164005317092585,False,False,False,False,-660996.0,-1056940.392280879,False,False,False,False,55244.11054038717,False,False,False,False
2025-05-27 15:00:00+00:00,457.055,458.52,456.99,458.38,66343.0,,,,,,,,,,,,455.06769238319595,455.7021771887318,448.9174742679105,419.0911989861946,415.94377549667854,405.5582779625744,401.9282981845493,400.5886918223231,398.49708319499985,398.5729621542279,399.87693489594756,,,,,,,,,,,454.2661249131236,455.138056293247,449.97691550541555,441.2430820514089,427.6400375882957,409.48335046198383,403.05863055473185,401.4475987096394,400.7673710078699,400.1679648169271,399.3153896749621,398.226011991324,398.06209525167554,398.8960108327514,399.0588585451711,399.6327726634421,400.38418071150153,,,427.6400375882957,,401.9282981845493,398.5729621542279,417.4646051935966,"rgba(0, 255, 0, 1.0)",5.618575630636122,422.32497198886887,6.417111805799268,57.06149897903529,1.7642799464237555,False,False,True,False,True,15.911773809484036,0.0,0.0,0.0,0.0,0,1.0069686808549467,0.8909874769041265,False,False,False,False,0.3373700186989317,0.31950503593492874,False,False,False,False,-594653.0,-1049773.1458889274,False,False,False,False,55416.18634596256,False,False,False,False
2025-05-27 16:00:00+00:00,458.38,459.435,458.16,458.79,66895.0,,,,,,,,,,,,455.377881320649,455.822295895223,449.04992329764997,419.33308118299743,416.18256830786385,405.7924649044379,402.140930939957,400.7858444309103,398.6722696841205,398.7194708642145,400.00496874884794,,,,,,,,,,,454.93706974191343,455.24648458492317,450.10515533212896,441.4064089323371,427.86709527710366,409.724831471722,403.28346799444597,401.65308623445554,400.96641193396255,400.3608094148702,399.50216534891973,398.39383357396605,398.2170338181395,399.0380808238138,399.19802204155246,399.76357318662605,400.5060533254474,,,427.86709527710366,,402.140930939957,398.7194708642145,417.67106749409106,"rgba(0, 255, 0, 1.0)",5.470566437235303,422.5469058620314,6.625108122493627,62.85677372032678,6.489843871567793,True,False,True,False,True,16.245145033818766,0.0,0.0,0.0,0.0,0,1.011831205089478,0.8869971165728409,False,False,False,False,0.3428282533813892,0.331166644658159,False,False,False,False,-527758.0,-1041679.88781313,False,False,False,False,55594.152449125926,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,459.435,458.365,459.305,56780.0,,,,,,,,,,,,455.6191659007344,455.9248238567681,449.1622902778592,419.5373232045937,416.3843054432452,405.9905233052597,402.3209277005304,400.9528292700479,398.8207603782837,398.843762812902,400.11364903291457,,,,,,,,,,,455.3948129397238,455.33948837416085,450.2140398807957,441.544554100675,428.05871492765914,409.92894426928154,403.47370894785604,401.82707836999845,401.1349849142619,400.52417009534787,399.6604192715189,398.5361144725818,398.34844420705383,399.1586232981393,399.3161089165248,399.8745923252386,400.609523889956,,,428.05871492765914,,402.3209277005304,398.843762812902,417.8406767654321,"rgba(0, 255, 0, 1.0)",5.27890462208501,422.7282493135335,6.9288523481638045,67.12566664544856,9.901909775793392,True,False,True,False,True,16.666976469760144,0.0,0.0,0.0,0.0,0,1.016255760368664,0.8854953917050691,False,False,False,False,0.3428282533828666,0.33699744902051276,False,False,False,False,-470978.0,-1032831.7965292055,False,False,False,False,55612.53768247281,False,False,False,False
2025-05-27 18:00:00+00:00,459.355,459.935,459.02,459.46,40834.0,,,,,,,,,,,,455.79367872661663,456.00440044578005,449.24505506504096,419.684521546416,416.52969022336305,406.13321591328594,402.4506632767353,401.07322613956643,398.92786952351946,398.9334787934268,400.19213807510164,,,,,,,,,,,455.69795912811503,455.41117477372825,450.2945141123247,441.6450189908723,428.19699250631487,410.07598892106665,403.61079127903383,401.9525061297558,401.25652211101857,400.6419642160604,399.7745435015952,398.63876097374515,398.44327650146374,399.2456438578426,399.4013636178582,399.9547637001702,400.6842645476299,,,428.19699250631487,,402.4506632767353,398.9334787934268,417.96251281098176,"rgba(0, 255, 0, 1.0)",5.078079599068547,422.85840599173133,7.207762953338176,70.10024690826695,12.319612993742588,True,False,True,False,True,16.795313365909347,0.0,0.0,0.0,0.0,0,1.0202820545397846,0.8768870049319119,False,False,False,False,0.34282825339111295,0.3399128512058128,False,False,False,False,-430144.0,-1023487.7996837915,False,False,False,False,55383.413067240675,False,False,False,False
2025-05-27 19:00:00+00:00,459.45,460.78,459.18,460.575,135162.0,,,,,,,,,,,,456.3653910272303,456.29294352336393,449.5280680218096,420.17262404255194,417.01180325508403,406.6063359234473,402.88119273127984,401.4730140389789,399.283828579629,399.2320015965616,400.4535449142406,,,,,,,,,,,456.58289452841296,455.6700562644045,450.57095034046296,441.982545217626,428.6562858202601,410.5634211904132,404.0654697703231,402.36886401246966,401.660066794905,401.0331743867473,400.1536468202648,398.9799898307284,398.7586970198748,399.53526116316516,399.6851435950239,400.221734684984,400.9332681978131,,,428.6562858202601,,402.88119273127984,399.2320015965616,418.3645467798007,"rgba(0, 255, 0, 1.0)",4.834178062566852,423.2872738766229,7.713353881627197,72.99138659610927,14.876462760665362,True,False,True,False,True,17.720340695096336,0.0,0.0,0.0,0.0,0,1.0210232148240916,0.8771307312321714,False,False,False,False,0.3428282533981817,0.34137055230199725,False,False,False,False,-294982.0,-1012193.1361228025,False,False,False,False,56620.29038402764,False,False,False,False
2025-05-28 14:00:00+00:00,460.6,460.92,459.16,459.36,55679.0,,,,,,,,,,,459.8133333333334,456.54114964969364,456.3904195843491,449.6365860080373,420.3684857194895,417.2056697065687,406.7975223597919,403.0555664209202,401.6351210599433,399.42839124144405,399.35339983528075,400.55991410681656,,,,,,,,,,,456.82596016960446,455.7607158714176,450.6762230615476,442.11532005144284,428.83952774336984,410.7600112125905,404.24944803798434,402.53758097347907,401.82367418453236,401.1918540909453,400.3074940924636,399.11862675375914,398.8869302097916,399.65305452542907,399.8005747693891,400.33035900314036,401.0346100897749,,,428.83952774336984,,403.0555664209202,399.35339983528075,420.91888263588845,"rgba(0, 255, 0, 1.0)",4.582632629819041,426.4248746784924,7.186944270243226,71.70548917674253,14.876462760665362,True,False,True,False,True,16.110290650156596,0.0,0.0,0.0,0.0,0,1.0138754924405298,0.8822674925334975,False,False,False,False,0.3428282533990193,0.34209940285050827,False,False,False,False,-350661.0,-1001936.823934852,False,False,False,False,56605.696734662866,False,False,False,False
2025-05-28 15:00:00+00:00,459.34,459.92,458.26,458.56,55638.0,,,,,,,,,,,459.36349907621184,456.6561259161498,456.45834567379075,449.73337082167467,420.55785760748074,417.39359190748166,406.9839804881758,403.2260018719585,401.7937193025907,399.5700165649882,399.4724250819336,400.66421618200195,,,,,,,,,,,456.9719283761964,455.8281729737524,450.76892134781946,442.23938915772237,429.01523600385633,410.95131937764,404.42912361001106,402.7025529662454,401.9837210270573,401.3471422011792,400.45812432083915,399.25448692544177,399.0126471141359,399.76854814874577,399.9137558848777,400.4368721444421,401.13398424610926,,,429.01523600385633,,403.2260018719585,399.4724250819336,421.0376099145232,"rgba(0, 255, 0, 1.0)",4.320775234919452,426.54201244790585,7.410241406063566,68.93288983081561,14.876462760665362,True,False,True,False,False,15.059582934586903,0.0,0.0,0.0,0.0,0,1.0081423752471794,0.8866697685239036,False,False,False,False,0.3332030651719478,0.33765123401122804,False,False,False,False,-406299.0,-992702.1289901256,False,False,False,False,56590.693684513055,False,False,False,False
2025-05-28 16:00:00+00:00,458.63,459.06,457.805,458.09,35619.0,,,,,,,,,,,459.1101387111849,456.70615060143064,456.48986178529555,449.79033069683163,420.6762525118754,417.51130030837993,407.10129089178434,403.3334082853692,401.89373946843244,399.6594249110796,399.5476143923459,400.7301139194337,,,,,,,,,,,457.0296215191604,455.861822985133,450.8229224325528,442.31505934115455,429.12443185597965,411.0714877785115,404.54228223455686,402.80654816177764,402.0846454880547,401.44509546668104,400.55317329594664,399.3402756277312,399.0920572605776,399.8415087341563,399.9852578256621,400.5041661317724,401.19677053376995,,,429.12443185597965,,403.3334082853692,399.5476143923459,421.11001778983933,"rgba(0, 255, 0, 1.0)",4.0119959513409755,426.6127679057078,7.845778628906932,65.98423076753829,14.876462760665362,True,False,True,False,False,14.441233363455247,0.0,0.0,0.0,0.0,0,1.0062471484224198,0.8966061839750115,False,False,False,False,0.3265762172483256,0.3321137256297768,False,False,False,False,-441918.0,-984162.8401685732,False,False,False,False,56265.55114676867,False,False,False,False
2025-05-28 17:00:00+00:00,458.085,458.305,457.105,457.415,47936.0,,,,,,,,,,,458.7407139472748,456.7412686764517,456.5147982765473,449.85952109541887,420.8314378506837,417.6659097450664,407.2561464664108,403.475438382859,402.02610228778116,399.7778706303565,399.6472824859404,400.81747112010345,,,,,,,,,,,457.0611746090241,455.89301777016817,450.8876195346064,442.4113104730156,429.2665663886099,411.2298352104344,404.69182214544406,402.944110164629,402.2181923441724,401.57475130412337,400.6790320311466,399.4539521765468,399.19731511365296,399.9382237372081,400.08004127155533,400.5933745132707,401.2800033459091,,,429.2665663886099,,403.475438382859,399.6472824859404,421.19933651390295,"rgba(0, 255, 0, 1.0)",3.879358359231886,426.6982297918265,7.918002763285687,62.464119272442176,20.50473826852418,True,False,True,False,False,13.550241533336827,0.0,0.0,0.0,0.0,0,1.00638610083935,0.8976815166989494,False,False,False,False,0.3192759712412169,0.3256948484354969,False,False,False,False,-489854.0,-976499.1372202232,False,False,False,False,56136.41081891178,False,False,False,False
2025-05-28 18:00:00+00:00,457.46,458.78,456.965,458.23,38644.0,,,,,,,,,,,458.61675591822404,456.779312654956,456.54087398060096,449.91712977548497,420.95688965941116,417.79087195008685,407.3812400936295,403.5902040566031,402.1330834318893,399.87363529381594,399.72791171258643,400.888173766906,,,,,,,,,,,457.1003515999097,455.9228071943066,450.9418083115354,442.489961631985,429.38165660936573,411.357754551682,404.81263164375395,403.0552792833986,402.32612728753236,401.67955149157893,400.78077103091425,399.54587299460417,399.2824493803311,400.01647256631225,400.1567326573882,400.66557007680115,401.3473789757938,,,429.38165660936573,,403.5902040566031,399.72791171258643,421.28005616418,"rgba(0, 255, 0, 1.0)",3.728965272037702,426.7779487081286,8.43452512891985,61.53431273851331,19.344190878747128,True,False,True,False,False,14.295292654235332,0.0,0.0,0.0,0.0,0,1.0070350458219124,0.895509570250462,False,False,False,False,0.32095384359525075,0.32332434601537385,False,False,False,False,-451210.0,-968355.1195889019,False,False,False,False,55865.21065117671,False,False,False,False
2025-05-28 19:00:00+00:00,458.17,458.925,457.04,457.47,84691.0,,,,,,,,,,,458.40248089032195,456.84384649631073,456.5882148580165,450.03782050435046,421.2275634152705,418.0608308219008,407.652278283135,403.83921220856286,402.3653646655807,400.08176562121656,399.903295711941,401.04202710867435,,,,,,,,,,,457.1604419162699,455.9797938061513,451.0547635544215,442.65761477588137,429.62912075279326,411.6345929305791,405.0745984759779,403.2965575423493,402.5604591424998,401.90714237735807,401.001783194595,399.74570036061397,399.46759809143106,400.1866946026883,400.3235779235164,400.82266342234414,401.4940114643792,,,429.62912075279326,,403.83921220856286,399.903295711941,421.45438140000863,"rgba(0, 255, 0, 1.0)",3.633640308554942,426.949788439463,8.399348578526352,59.105445789222436,16.698141351033172,True,False,True,False,False,13.276835979347755,0.0,0.0,0.0,0.0,0,1.0077178677475613,0.8941179243059811,False,False,False,False,0.3220566808033409,0.3226905134093574,False,False,False,False,-535901.0,-961650.4045565157,False,False,False,False,56312.12211394917,False,False,False,False
2025-05-29 14:00:00+00:00,458.64,459.87,456.75,459.785,38108.0,,,,,,,,,,,458.4451739331771,456.89740931268034,456.62470629910837,450.09769523929407,421.35132533503383,418.184114204488,407.7756763011656,403.95255419945573,402.4711070038861,400.17652766393184,399.9832106193667,401.11218732311016,,,,,,,,,,,457.2205436552018,456.0175887298165,451.111657280384,442.736712319383,429.7429334825644,411.76073467039635,405.19382847378773,403.4063910935997,402.6671336209486,402.0107522680396,401.1023964497886,399.8366946817795,399.55193414340994,400.26427220246563,400.3996253169077,400.89429161487203,401.5608983079689,,,429.7429334825644,,403.95255419945573,399.9832106193667,421.5433229273261,"rgba(0, 255, 0, 1.0)",3.6029918211295717,427.03998144234475,9.088285564686462,61.10975043239451,16.698141351033172,True,False,True,False,False,15.390052797801072,0.0,0.0,0.0,0.0,0,1.0065574928479772,0.8929139049457859,False,False,False,False,0.32534462891757887,0.32401757116346813,False,False,False,False,-497793.0,-954458.8168889729,False,False,False,False,56029.88766257011,False,False,False,False
2025-05-29 15:00:00+00:00,459.765,460.02,455.75,456.05,35764.0,,,,,,,,,,,458.33828295658105,456.9068197669834,456.6345890511434,450.1434107527765,421.462025565139,418.2948096932895,407.8874913175335,404.0555480854334,402.56730266756466,400.2628719463011,400.05606933888754,401.1761368771536,,,,,,,,,,,457.22229762869176,456.03317715846595,451.1538348945978,442.80324752256433,429.84336539612036,411.87467901979437,405.3020679331677,403.5062412027644,402.76416347748597,402.1050389238,401.19401025660346,399.91963045560135,399.628828944277,400.33499549820334,400.46895239931683,400.95958326220233,401.62185686572326,,,429.84336539612036,,404.0555480854334,400.05606933888754,421.61179197815085,"rgba(0, 255, 0, 1.0)",3.5181171804758193,427.10643303094946,8.227004810890348,55.905622319638184,13.327384136898516,False,False,True,False,False,10.56706620318564,0.0,0.0,0.0,0.0,0,0.9999415074694965,0.8947017465869609,False,False,False,False,0.32107912794505267,0.32254834955426037,False,False,False,False,-533557.0,-947933.2073248026,False,False,False,False,55715.68785384809,False,False,False,False
2025-05-29 16:00:00+00:00,455.9,459.815,455.355,459.09,56928.0,,,,,,,,,,,458.30638142241287,456.9520310433649,456.66897217604134,450.2231550160587,421.64080435314133,418.4733736145874,408.0673506917907,404.22116531071816,402.72199538166024,400.40172775419836,400.1733051778337,401.27910139147735,,,,,,,,,,458.0866666666667,457.2657157514826,456.0729673007843,451.22856011707495,442.91379166617986,430.0064225798809,412.05810817831974,405.4761168994115,403.6668108478874,402.920197199164,402.256662441451,401.34132943347504,400.0530171800477,399.75252696885036,400.44881226589763,400.5805321522904,401.06469760676214,401.72002816047024,,,430.0064225798809,,404.22116531071816,400.1733051778337,424.03796620689934,"rgba(0, 255, 0, 1.0)",3.5115159004314167,430.01797681808074,8.279052126276152,56.364754184366944,13.327384136898516,False,False,True,False,False,13.301255887846551,0.0,0.0,0.0,0.0,0,1.0134403827252598,0.8916953829028859,False,False,False,False,0.3172711243883385,0.31990973697129943,False,False,False,False,-476629.0,-940626.1653507747,False,False,False,False,55734.48339099773,False,False,False,False
2025-05-29 17:00:00+00:00,459.035,459.47,457.995,458.125,21896.0,,,,,,,,,,,458.316779216385,456.97495049328717,456.68576833003925,450.25510731594403,421.7099342690552,418.54239184076926,408.13679670505496,404.28511805305294,402.78173955483834,400.45536701600497,400.2186153348339,401.31891339200325,,,,,,,,,,458.2098173145235,457.28967895148395,456.0911437092009,451.2587045559296,442.9571151274597,430.069620679704,412.1289484805903,405.54331698328934,403.7288199295085,402.98045815058816,402.31522369853525,401.39823039504637,400.1045491331135,399.800325710888,400.4928056083816,400.6236636279395,401.10533793816626,401.75799284155914,,,430.069620679704,,404.28511805305294,400.2186153348339,424.08954083796505,"rgba(0, 255, 0, 1.0)",3.4635652815449163,430.06982208941145,8.100086364786113,55.30203674178233,12.204720807589347,False,False,True,False,False,12.10400134365451,0.0,0.0,0.0,0.0,0,1.0101378221488861,0.8948705468963307,False,False,False,False,0.32916513634211125,0.3245374366567053,False,False,False,False,-498525.0,-933771.8837174292,False,False,False,False,55209.855741524894,False,False,False,False
2025-05-29 18:00:00+00:00,458.125,458.66,457.25,457.94,20893.0,,,,,,,,,,,458.3011973121647,456.9882792833111,456.69656265852814,450.2832466315223,421.77462111131683,418.6070751286379,408.2021229723434,404.34535003752046,402.83803599948317,400.5059467421799,400.26135501211115,401.35646551816967,,,,,,,,,,458.1553796243369,457.30140919140706,456.1041731004953,451.28496109008887,442.9966992152973,430.12843966524065,412.1955002925179,405.6065801246021,403.7872331447486,403.03723796095636,402.3704135274779,401.4518692753839,400.1531486380711,399.8454127791081,400.5343027453105,400.66434791833495,401.1436719508064,401.7938015701894,,,430.12843966524065,,404.34535003752046,400.26135501211115,424.12889002075406,"rgba(0, 255, 0, 1.0)",3.3929513873884334,430.10710351029354,8.203152156308828,54.32367880239422,10.84727314778619,False,False,True,False,False,11.873578429959498,0.0,0.0,0.0,0.0,0,1.0077260462849607,0.8959717583292722,False,False,False,False,0.32109660324671735,0.3228170199517113,False,False,False,False,-519418.0,-927347.792497004,False,False,False,False,54677.81146646249,False,False,False,False
2025-05-29 19:00:00+00:00,457.94,459.86,457.505,458.65,110234.0,,,,,,,,,,,458.3690316706255,457.1015239969332,456.7817033366676,450.44203049354684,422.1188619908535,418.95106259436875,408.5489339822312,404.66516428568565,403.1370354106901,400.77467906013726,400.48861893221294,401.5562894263497,,,,,,,,,,458.4264542361472,457.4188339317981,456.19573844300294,451.4347891573917,443.21205120326226,430.4426563674865,412.54894745444517,405.94241857782595,404.09743510518547,403.33879522260696,402.6635557585675,401.7367917043847,400.4114042892807,400.08508496214097,400.75499752354415,400.8807427867742,401.3476324666184,401.9843979518452,,,430.4426563674865,,404.66516428568565,400.48861893221294,424.37334408669915,"rgba(0, 255, 0, 1.0)",3.3491115374311096,430.34940197040106,8.450180805655252,54.650810445184334,10.703556759974006,False,False,True,False,False,12.520845107385743,0.0,0.0,0.0,0.0,0,1.0118105064545793,0.8948279774059877,False,False,False,False,0.3283425769000661,0.3255797984258887,False,False,False,False,-409184.0,-919314.2453265078,False,False,False,False,55539.147722796406,False,False,False,False
2025-05-30 14:00:00+00:00,458.35,460.21,458.35,458.61,44223.0,,,,,,,,,,,458.41608643467293,457.152902293284,456.8203763446853,450.5069552430325,422.2565994592083,419.08872846255105,408.68778798852946,404.7933166973811,403.2569133797504,400.8825030932314,400.5798950148137,401.6366002264635,,,,,,,,,,458.5361030763703,457.47326915657703,456.23609293196625,451.4963093018976,443.29890113984277,430.5684688712173,412.6904059088333,406.07693148577243,404.22176771041666,403.45969067442593,402.7811031009492,401.85106677566444,400.5150506018569,400.1813154270419,400.84364971250983,400.9676769790487,401.42959701233525,402.061018577736,,,430.5684688712173,,404.7933166973811,400.5798950148137,424.47314162295896,"rgba(0, 255, 0, 1.0)",3.2887833918126,430.4487540845483,8.562815655649114,54.79710832371351,10.321031834179045,False,False,True,False,False,12.469286256723358,0.0,0.0,0.0,0.0,1,1.0093389598868299,0.8961325436977008,False,False,False,False,0.33444137007744046,0.3300105842516646,False,False,False,False,-453407.0,-912090.8771819108,False,False,False,False,55363.70357205537,False,False,False,False
2025-05-30 15:00:00+00:00,458.615,459.65,458.35,459.22,30295.0,,,,,,,,,,,458.44551715473256,457.18686278967823,456.846311023632,450.55095566829664,422.35040771148977,419.1825314647183,408.7825015388166,404.88078647982735,403.33876409569524,400.95615914978214,400.64227750898806,401.6915037738672,,,,,,,,,,458.59331630745936,457.5088891072957,456.26324652977956,451.53797532292145,443.35791262836887,430.6540702272786,412.78685114879084,406.16871596694995,404.3066434615416,403.5422325786785,402.86137032974744,401.92911110420283,400.58586254620496,400.24707572675925,400.90424285885524,401.02709855207763,401.48562883545225,402.11340427804925,,,430.6540702272786,,404.88078647982735,400.64227750898806,424.54025390286546,"rgba(0, 255, 0, 1.0)",3.2419898558276734,430.5152935729943,8.854039557035398,55.832157887784405,10.321031834179045,False,False,True,False,False,13.037309050146263,0.0,0.0,0.0,0.0,1,1.0086069609404444,0.9056273477674176,False,False,False,False,0.31898825640120804,0.3244994203264363,False,False,False,False,-423112.0,-904509.8093186254,False,False,False,False,54975.04150117079,False,False,False,False
2025-05-30 16:00:00+00:00,459.295,459.77,455.66,456.77,43130.0,,,,,,,,,,,458.3828597511665,457.19209692241736,456.85523878668243,450.60067598361013,422.47708965480217,419.3097487921522,408.91226325094783,405.0009989670739,403.45139284017574,401.0576897753157,400.72832340210175,401.76721320665393,,,,,,,,,,458.43621041781773,457.5055440902567,456.2785267171162,451.58351110173,443.4323028998688,430.7679312469988,412.9185282605543,406.294723675799,404.42334796431356,403.6557946457724,402.9718600333039,402.03661085608763,400.6835044137125,400.33778766680814,400.987814801591,401.1090530490641,401.5628993832173,402.1856321277661,,,430.7679312469988,,405.0009989670739,400.72832340210175,424.6117824846634,"rgba(0, 255, 0, 1.0)",3.1661826036006957,430.5807781050122,8.27154500350184,52.26522084053892,7.195443389264014,False,False,False,False,False,9.87739974795645,0.0,0.0,0.0,0.0,1,0.99039494806108,0.9141382649879938,False,False,False,False,0.29000601511088747,0.3072527177186619,False,False,False,False,-466242.0,-897714.9595617475,False,False,False,False,54791.39744688907,False,False,False,False
2025-05-30 17:00:00+00:00,456.54,457.845,456.51,457.18,34093.0,,,,,,,,,,,458.3283791208913,457.19183483078587,456.85930501511706,450.63820575143217,422.5759503171491,419.40913083647695,409.01388024680836,405.0952343385135,403.5397265605393,401.13737390350286,400.79589043306567,401.82667595068733,,,,,,,,,,458.3176432295986,457.4977868484636,456.28798706470474,451.61765543417204,443.48962639454703,430.85650787318986,413.0215504084178,406.39346114655405,404.51485252732635,403.74485494490744,403.0585281922682,402.12095280690386,400.76014953595023,400.40901152001885,401.0534423129404,401.1734127988063,401.623586635989,402.24236403560576,,,430.85650787318986,,405.0952343385135,400.79589043306567,424.66701917125215,"rgba(0, 255, 0, 1.0)",3.1636406713408114,430.63104177258754,8.391900656707802,50.61643571022874,5.426134344940515,False,True,False,False,False,10.27411377822667,0.0,0.0,0.0,0.0,1,0.9934438977301676,0.9210452223577835,False,False,False,False,0.2780248185561314,0.29263876813739664,False,False,False,False,-432149.0,-890496.8826693173,False,False,False,False,54470.49206011559,False,False,False,False
2025-05-30 18:00:00+00:00,457.205,459.52,457.175,459.22,33661.0,,,,,,,,,,,458.34162898722263,457.21852871883857,456.8811395327977,450.68302077964654,422.67710239774067,419.5105164343799,409.1168192887349,405.1905410807163,403.6290226438152,401.21787052753297,400.864166155163,401.8868054200364,,,,,,,,,,458.34494730869204,457.52387277427505,456.3121342539673,451.65970525822485,443.551743076394,430.9481997721278,413.12614533351376,406.49336409293244,404.6073827586725,403.8348911283797,403.1461278077612,402.2061748165878,400.83757274569535,400.480962015762,401.1197696747862,401.2384650090211,401.6849463743874,402.29974793675615,,,430.9481997721278,,405.1905410807163,400.864166155163,424.7361431875829,"rgba(0, 255, 0, 1.0)",3.18426169615722,430.698473032944,8.957029819966099,52.72111709799329,5.426134344940515,False,False,True,False,False,12.21596210693868,0.0,0.0,0.0,0.0,1,0.9981563967649475,0.9090982492497746,False,False,False,False,0.30420960006824904,0.29842418410282284,False,False,False,False,-398488.0,-882868.8379767697,False,False,False,False,54147.86427623783,False,False,False,False
2025-05-30 19:00:00+00:00,459.16,461.65,458.79,459.85,112868.0,,,,,,,,,,,458.5616529712318,457.3862447448324,457.00823851137847,450.85657958066344,423.02575863438784,419.8592077644622,409.4689601789029,405.51630303458614,403.9342206014255,401.4929584280589,401.0976775412481,402.0926558377004,,,,,,,,,,458.7339770034427,457.7071259522017,456.4381664873241,451.8258090305036,443.7761368251855,431.2672433153769,413.48451310299373,406.8348669009091,404.9236603286394,404.14262239475835,403.4455181005886,402.4974010600915,401.1021859280841,400.72694264288975,401.3466703736928,401.46103401044945,401.8949736667893,402.4962699905731,,,431.2672433153769,,405.51630303458614,401.0976775412481,425.0045588425666,"rgba(0, 255, 0, 1.0)",3.1947143607702144,430.96913836287695,9.040201525296986,54.98001642767985,5.426134344940515,False,False,True,False,True,12.80397149552163,0.0,0.0,0.0,0.0,1,1.0011287440035477,0.9011005254034589,False,False,False,False,0.3428282521182469,0.3206262181105349,False,False,False,False,-285620.0,-873609.166070153,False,False,False,False,55058.25397738143,False,False,False,False
