date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_335,aVWAP_peak_262,aVWAP_peak_224,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_74,aVWAP_peak_42,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_54,aVWAP_valley_19,aVWAP_OB_bull_134,aVWAP_OB_bear_388,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.66762739079773,,68.92124068798644,-2.7802797357949416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26639.0,2876.563312887506,False,False,False,False,9179.94940072456,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.20371615380876,,68.29840932274074,-2.7802797357949416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35481.0,3382.0584553233584,False,False,False,False,9174.709875131932,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.12940117447071,,68.1371503857785,-1.9616704028446605,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40794.0,3962.0885567912133,False,False,False,False,9114.838404199654,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.73693412533785,,63.204515885888995,-1.9616704028446605,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34860.0,4441.125943507628,False,False,False,False,9065.523080103536,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.73693412533785,,59.916092885962655,-1.9616704028446605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34860.0,4912.736393995881,False,False,False,False,8924.972334675575,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.9616889201218,,54.33562615748299,-1.9616704028446605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26834.0,5252.600946026952,False,False,False,False,8911.03477909921,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.34537322033421,,50.01653016576515,-1.9616704028446605,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19244.0,5469.521861592426,False,False,False,False,8890.55361973333,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.78833680301923,,45.45107013590608,10.247575396939169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11918.0,5569.498266839055,False,False,False,False,8866.296974466146,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.37745185343108,,41.8160372568545,5.929697987796459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5701.0,5571.53705339969,False,False,False,False,8825.222602768996,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,,,,,,,,,,,,79.08333333333334,,,,79.08333333333334,#000000,,81.01569300537254,,38.32132441399336,1.7828895007254317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,5468.505471176439,False,False,False,False,8793.43620582684,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,,,,,,,,,,,,79.69472443074261,,,,79.69472443074261,#000000,,81.10766625525419,,39.97312230682824,1.7828895007254317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10640.0,5548.683680925641,False,False,False,False,8838.71626465123,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,,,,,,,,,,,,79.93125797237548,,,,79.93125797237548,#000000,,81.14545449793263,,41.50229483254276,1.7828895007254317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17708.0,5737.200213004314,False,False,False,False,8811.2632993078,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,,,,,,,,,,,,80.03954406184783,,,,80.03954406184783,#000000,,81.09833492822617,,42.09914988559288,1.7828895007254317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8125.0,5774.22036474068,False,False,False,False,8823.228209396051,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,,,,,,,,,,,,79.95227475895535,,,,79.95227475895535,#000000,,80.91956367934182,,40.718699109643495,0.654358233483272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3718.0,5627.054157535399,False,False,False,False,8870.046376692237,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,,,,,,,,,,,,,80.11064678186997,,,,80.11064678186997,#000000,,80.94343651434285,,43.65499118529727,0.654358233483272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7920.0,5662.6037054805865,False,False,False,False,8912.960386355922,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,,,,,,,,,,,,80.27215777557119,,,,80.27215777557119,#000000,,80.99783157941917,,45.2673187551243,0.654358233483272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2948.0,5529.105973612671,False,False,False,False,8943.271078040327,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,,,,,,,,,,,,80.50680402282441,,,,80.50680402282441,#000000,,81.12518367989233,,48.91703573408549,0.654358233483272,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8120.0,5569.2748732465825,False,False,False,False,8976.21261171412,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,,,,,,,,,,,,,80.8379733797536,,,,80.8379733797536,#000000,,81.33966711736736,,52.73934718994428,-5.267405909807437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20913.0,5807.162084514078,False,False,False,False,9035.38760998212,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,,,,,,,,,,,,,81.130178217601,,,,81.130178217601,#000000,,81.5438847191015,,56.274968503851326,-1.6381849554382129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32201.0,6216.368873901456,False,False,False,False,9070.311833083171,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,,,,,,,,,,,,,81.38614985570592,,,,81.38614985570592,#000000,,81.72353703614041,,57.88941651863046,0.19124816613038575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17869.0,6397.029821592906,False,False,False,False,9151.888393810565,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,,,,,,,,,,,,,81.5158567296644,,,,81.5158567296644,#000000,,81.8190924857121,,59.76172522321978,2.3218432027060274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25094.0,6686.905328234876,False,False,False,False,9122.014155146835,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,,,,,,,,,,,,,81.67691826790244,,,,81.67691826790244,#000000,,81.94460127307258,,62.87928637514877,5.590546772733923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31609.0,7073.294392913404,False,False,False,False,9081.595331036031,False,False,False,False
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0,,,,,,,,,,,,,,,,,,,,,81.84092791547737,,,,81.84092791547737,#000000,,82.06947994788358,,60.78663333411369,5.590546772733923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20326.0,7278.762696899243,False,False,False,False,9115.725635981209,False,False,False,False
2024-03-15 17:00:00+00:00,82.68,83.17,82.65,83.12,9791.0,,,,,,,,,,,,,,,,,,,,,81.91344947025264,,,,81.91344947025264,#000000,,82.1212862593323,,58.49242999915319,5.590546772733923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10535.0,7329.246996172122,False,False,False,False,9126.195005965996,False,False,False,False
2024-03-18 17:00:00+00:00,84.015,84.035,83.61,83.76,7295.0,,,,,,,,,,,,,,,,,,,,,81.99896368655546,,,,81.99896368655546,#000000,,82.18823142296333,,58.317154363866955,5.590546772733923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17830.0,7492.049368324491,False,False,False,False,9097.80438571846,False,False,False,False
2024-03-19 17:00:00+00:00,86.07,86.36,85.35,85.8,9953.0,,,,,,,,,,,,,,,,,,,,,82.22229416132653,,,,82.22229416132653,#000000,,82.37409441603963,,61.56500008091135,5.590546772733923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27783.0,7806.637750210933,False,False,False,False,9111.063232451506,False,False,False,False
2024-03-20 17:00:00+00:00,84.89,85.685,84.635,85.4,4113.0,,,,,,,,,,,,,,,,,,,,,82.29316015301606,,,,82.29316015301606,#000000,,82.43316585984603,,62.588896414558384,6.456127363099718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23670.0,8052.581350982856,False,False,False,False,9033.573880010397,False,False,False,False
2024-03-21 17:00:00+00:00,86.405,87.05,86.34,87.05,4784.0,,,,,,,,,,,,,,,,,,,,,82.41334371705875,,,,82.41334371705875,#000000,,82.53535898822588,,65.50260125912422,9.49328195651583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28454.0,8368.882415308703,False,False,False,False,8967.689013653646,False,False,False,False
2024-03-22 17:00:00+00:00,85.82,86.165,85.4,85.735,6245.0,,,,,,,,,,,,,,,,,,,,,82.52582721002932,,,,82.52582721002932,#000000,,82.63088346284786,,63.99554468551622,9.49328195651583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22209.0,8583.457881738024,False,False,False,False,8925.476780883822,False,False,False,False
2024-03-25 17:00:00+00:00,87.94,88.08,87.325,87.91,12054.0,,,,,,,,,,,,,,,,,,,,,82.8448202322578,,,,82.8448202322578,#000000,,82.90747002366669,,65.75558836486417,10.080517392837656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34263.0,8981.590317680071,False,False,False,False,8973.981016839112,False,False,False,False
2024-03-26 17:00:00+00:00,88.34,88.79,87.95,88.23,12899.0,,,,,,,,,,,,,,,,,,,,,83.17953507446543,,,,83.17953507446543,#000000,,83.20171110170315,,67.2770412930958,11.782794828134662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47162.0,9573.53465384007,False,False,False,False,9034.834024329977,False,False,False,False
2024-03-27 17:00:00+00:00,88.97,89.07,88.62,88.97,7332.0,,,,,,,,,,,,,,,,,,,,,83.37107988989541,,,,83.37107988989541,#000000,,83.37177511746185,,69.09507479633885,13.75452252417368,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54494.0,10269.975977036347,False,False,False,False,9008.433496820984,False,False,False,False
2024-03-28 17:00:00+00:00,89.28,89.43,88.79,89.02,6143.0,,,,,,,,,89.08000000000001,,,,,,,,,,,,83.52722229395404,,,,86.30361114697703,#000000,,85.36748850442837,,70.36288380381438,15.207537005177699,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60637.0,11050.860070415627,False,False,False,False,8964.008171288875,False,False,False,False
2024-03-29 17:00:00+00:00,89.02,89.02,89.02,89.02,0.0,,,,,,,,,89.08000000000001,,,,,,,,,,,,83.52722229395404,,,,86.30361114697703,#000000,,85.36748850442837,,71.20808980879808,16.292967784666715,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60637.0,11819.637433664997,False,False,False,False,8825.03130041618,False,False,False,False
2024-04-01 17:00:00+00:00,87.31,87.39,86.17,86.255,5283.0,,,,,,,,,87.93564283213723,,,,,,,,,,,,83.59795287498821,,,,85.76679785356272,#000000,,85.0284407415421,,64.4700524571923,19.70862947983558,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55354.0,12494.588791282595,False,False,False,False,8770.116086456237,False,False,False,False
2024-04-02 17:00:00+00:00,85.48,85.62,84.94,85.11,10233.0,,,,,,,,,86.65418648137033,,,,,,,,,,,,83.66722097746386,,,,85.1607037294171,#000000,,84.64331504137787,,57.89076535140673,13.784739202770467,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45121.0,13000.424623975887,False,False,False,False,8792.796457208855,False,False,False,False
2024-04-03 17:00:00+00:00,84.355,84.575,84.02,84.575,6013.0,,,,,,,,,86.16218903584851,,,,,,,,,,,,83.68487852674659,,,,84.92353378129755,#000000,,84.4903019386739,,52.6004790505324,9.207176548310109,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39108.0,13405.193234456881,False,False,False,False,8749.698837717244,False,False,False,False
2024-04-04 17:00:00+00:00,85.58,85.85,84.685,85.4,7511.0,,,,,,,,,85.98061630143346,,,,,,,,,,,,83.7330519590604,,,,84.85683413024694,#000000,,84.45926686046191,,50.91307637532189,7.880389374414484,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46619.0,13920.135975007937,False,False,False,False,8730.494204574341,False,False,False,False
2024-04-05 17:00:00+00:00,84.705,84.705,83.87,84.34,2988.0,,,,,,,,,85.84945019342781,,,,,,,,,,,,83.73971127693567,,,,84.79458073518174,#000000,,84.41977432674595,,47.87177532948039,5.09531983403496,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43631.0,14380.769525783007,False,False,False,False,8641.463286673963,False,False,False,False
2024-04-08 17:00:00+00:00,84.51,84.6,83.46,83.71,5029.0,,,,,,,,,85.62522700617284,,,,,,,,,,,,83.74324043252223,,,,84.68423371934753,#000000,,84.3475250649347,,44.802125769958806,2.207681613779016,False,True,False,True,False,2.593494371686919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38602.0,14756.292478871643,False,False,False,False,8585.45610393483,False,False,False,False
2024-04-09 17:00:00+00:00,83.895,84.51,83.8,84.125,5048.0,,,,,,,,,85.47035662963577,,,,,,,,,,,,83.7508445910056,,,,84.61060061032069,#000000,,84.30085437065857,,43.82968667195403,1.1527514489519177,False,True,False,True,False,3.5475880913602893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43650.0,15204.256936563555,False,False,False,False,8530.61182325367,False,False,False,False
2024-04-10 17:00:00+00:00,82.145,82.145,81.12,81.505,9783.0,,,,,,,,,84.81619714750161,,,,,,,,,,,,83.67438778376552,,,,84.24529246563357,#000000,,84.03710642818402,,39.38786285658604,-3.1906068587254808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33867.0,15493.601790260243,False,False,False,False,8550.028694210976,False,False,False,False
2024-04-11 17:00:00+00:00,80.79,81.025,80.465,80.77,3387.0,,,,,,,,,84.59214361696354,,,,,,,,,,,,83.63903792856622,,,,84.11559077276488,#000000,,83.94114103058787,,35.62357459871943,-6.812309577270987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30480.0,15725.949049325976,False,False,False,False,8469.981737711581,False,False,False,False
2024-04-12 17:00:00+00:00,79.82,80.26,79.8,80.015,5254.0,,,,,,,,,84.2322358211343,,,,,,,,,,,,83.57244343243397,,,,83.90233962678414,#000000,,83.78092308094007,,32.33079306776196,-9.987122842927583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25226.0,15873.236660964332,False,False,False,False,8420.121555731557,False,False,False,False
2024-04-15 17:00:00+00:00,79.55,79.55,78.5,78.62,11630.0,,,,,,,,,83.43876691101973,,,,,,,,,,,78.89,83.3889394776717,,,,81.90590212956381,#000000,,82.27617194572403,,28.86462593012546,-13.338456940580294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13596.0,15837.930666220698,False,False,False,False,8469.887113007037,False,False,False,False
2024-04-16 17:00:00+00:00,78.875,79.6,78.75,79.465,3655.0,,,,,,,,,83.25292858856879,,,,,,,,,,,78.98126540181005,83.3388468323924,,,,81.85768027425708,#000000,,82.22960034763432,,28.93940891525007,-13.494579196525365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17251.0,15859.8387179072,False,False,False,False,8395.237700402275,False,False,False,False
2024-04-17 17:00:00+00:00,79.16,79.53,78.83,79.11,9805.0,,,,,,,,,82.8152327216059,,,,,,,,,,,79.04981101368406,83.20666275547647,,,,81.69056883025547,#000000,,82.07660622787087,,28.586592638596485,-14.262533675327177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7446.0,15729.391606001662,False,False,False,False,8417.094480241,False,False,False,False
2024-04-18 17:00:00+00:00,79.27,79.395,79.0,79.105,4069.0,,,,,,,,,82.66031400764541,,,,,,,,,,,79.06611766521485,83.15435837390096,,,,81.62693001558706,#000000,,82.01784969999889,,28.34527041433593,-15.031447073979592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3377.0,15537.88165862179,False,False,False,False,8349.682162717883,False,False,False,False
2024-04-19 17:00:00+00:00,79.575,80.315,79.575,80.285,7670.0,,,,,,,,,82.46749276174465,,,,,,,,,,,79.27275629712092,83.0806022797863,,,,81.6069504462173,#000000,,81.98718062026913,,31.758516139956463,-15.031447073979592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11047.0,15468.255586395097,False,False,False,False,8339.144454768768,False,False,False,False
2024-04-22 17:00:00+00:00,80.82,80.995,79.73,79.85,10434.0,,,,,,,,,82.25907594973742,,,,,,,,,,,79.47561922998257,82.98991726685801,,,,81.57487081552601,#000000,,81.94365050066573,,33.28720499137601,-15.031447073979592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613.0,15237.941546295948,False,False,False,False,8371.622835314989,False,False,False,False
2024-04-23 17:00:00+00:00,80.23,80.84,80.05,80.55,4414.0,,,,,,,,,82.19272269586844,,,,,,,,,,,79.56140858924988,82.95702382366215,,,,81.57038503626016,#000000,,81.93315672826584,,36.324599414221815,-19.656562422088246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5027.0,15079.632375035546,False,False,False,False,8310.264341744214,False,False,False,False
2024-04-24 17:00:00+00:00,80.62,81.39,80.585,81.215,8625.0,,,,,,,,,82.11600633463019,,,,,,,,,,,79.77622900843531,82.90974090489328,,,,81.60065874931959,#000000,,81.94547290826972,,40.1212693291645,-15.928611180180575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13652.0,15057.498539763676,False,False,False,False,8315.14396435283,False,False,False,False
2024-04-25 17:00:00+00:00,80.72,80.72,79.84,80.33,6735.0,,,,,,,,,82.02436513872166,,,,,,,,,,,79.8285157698982,82.85976744053974,,,,81.5708827830532,#000000,,81.91220549920743,,40.72176233492001,-15.190152205369216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6917.0,14931.289260077416,False,False,False,False,8290.645608316352,False,False,False,False
2024-04-26 17:00:00+00:00,82.17,83.15,82.075,82.585,6269.0,,,,,,,,,82.05029458200576,,,,,,,,,,,80.06581328040451,82.85528245316937,,,,81.65713010519322,#000000,,81.97564724600983,,46.11935266819272,-10.00754610361647,False,True,False,True,True,1.0081531662353171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13186.0,14904.230511859161,False,False,False,False,8259.302265551756,False,False,False,False
2024-04-29 17:00:00+00:00,82.08,82.36,81.73,82.35,4803.0,,,,,,,,,82.05349165291027,,,,,,,,,,,80.1937670221528,82.84591266563889,,,,81.69772378023397,#000000,,82.00387187746594,,49.16046465499801,-7.163059272792118,False,False,False,False,True,0.49908289507098047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8383.0,14803.126162838089,False,False,False,False,8205.716183915294,False,False,False,False
