date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_388,aVWAP_peak_364,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_298,aVWAP_peak_251,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_772,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_621,aVWAP_valley_586,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_470,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_725,aVWAP_OB_bull_621,aVWAP_OB_bull_336,aVWAP_OB_bull_103,aVWAP_OB_bear_522,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,174.01,174.22,173.34,173.76,9438.0,,,,,,,,172.72100740749,173.8716375787881,174.88824204714854,174.06261975397857,173.0881462935063,172.72191648109848,171.7027444561872,169.77598134958794,169.7212829281737,168.68736513436764,167.56518758532826,159.7764686590117,156.72332419285706,153.384753832675,152.97444495190422,,,,,,,172.081798981108,173.76888218996265,175.65645797257412,174.3485214821267,173.53232798739458,172.29314711411035,170.45874654729047,168.94350156112438,168.26738544205688,163.63285976192506,160.0656440473255,158.78532774630548,156.38011688743575,153.99856661202858,152.91537757506228,,,170.45874654729047,157.64377695375632,173.8716375787881,152.97444495190422,169.4856209880331,#000000,2.4626102792336364,172.81939106975915,0.3819560643325013,53.934893379515,-0.9053816462847308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0232917214191852,0.9160315374507233,False,False,False,False,-0.02067162962233865,-0.011239203867482523,False,False,False,False,500102.0,522181.52291830437,False,False,False,False,10297.847254166298,False,False,False,False
2025-07-29 16:00:00+00:00,173.73,173.77,172.91,173.3,4058.0,,,,,,,,172.7300065846484,173.8668008092296,174.8807092885678,174.06045508566393,173.08875693657595,172.72332093552612,171.705937276775,169.7817782678945,169.72712004091787,168.69407939584684,167.5722973860879,159.78778760259496,156.73598594785048,153.39841923913772,152.98756551332696,,,,,,,172.103745029382,173.76604472298027,175.64731203474855,174.3453851516147,173.53176320859,172.29535732102988,170.46373415322847,168.95005669024076,168.27436497562385,163.6421898229063,160.0768220592646,158.79712575228615,156.39291712773502,154.01218466180038,152.92833070321575,,,170.46373415322847,157.65608653570337,173.8668008092296,152.98756551332696,169.489957459203,#000000,2.327711148142944,172.8203718470652,0.20605140518292878,51.331935932295096,-0.9053816462847308,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.019419406150583,0.9192735949098627,False,False,False,False,-0.038260718061026405,-0.024749960964254462,False,False,False,False,496044.0,521776.2900048423,False,False,False,False,10201.105436272246,False,False,False,False
2025-07-29 17:00:00+00:00,173.36,173.96,173.0,173.735,6799.0,,,,,,,,172.7502886057016,173.86237874549593,174.87016085110668,174.05802543657512,173.0907910011779,172.72658324074348,171.7120411858865,169.79209859471393,169.73750236343977,168.70586190782157,167.5846620457434,159.8070427659471,156.7574610631395,153.42154641861836,153.00976771181803,,,,,,,172.14566782004482,173.7639063742537,175.63370564451807,174.34139263225097,173.5319154329733,172.29989021385387,170.4727443333945,168.96159138072565,168.2865654220215,163.65816545410217,160.09584426726136,158.81717348363316,156.4146213157735,154.03523916008334,152.95024942940114,,,170.4727443333945,157.67698045819364,173.86237874549593,153.00976771181803,169.498538410661,#000000,2.190474207164279,172.82375645837993,0.4160028630511697,51.24900113781463,-0.9053816462847308,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0173196012848957,0.9119780110607019,False,False,False,False,-0.03266214117172028,-0.028706051067987372,False,False,False,False,502843.0,521482.7506249222,False,False,False,False,10148.359615554846,False,False,False,False
2025-07-29 18:00:00+00:00,173.825,174.94,173.825,174.705,5274.0,,,,,,,,172.7824617643174,173.86943199203918,174.86781122836624,174.05966241751574,173.09541137677203,172.7318692063222,171.7190983499034,169.8020186163068,169.74745434891372,168.7166948502804,167.59569634941494,159.82294374609978,156.7749963615553,153.44027185625376,153.0277305716128,,,,,,,172.19670414033462,173.76984799751332,175.62793783730552,174.3419800584962,173.53530718326448,172.30593879938118,170.48177752831256,168.972289159102,168.29764234242987,163.67167617131935,160.11157373685757,158.8336601394988,156.43232556321232,154.05393043104954,152.96798126908143,,,170.48177752831256,157.69409156264877,173.86943199203918,153.0277305716128,169.5092754280649,"rgba(38, 166, 154, 0.5)",2.0489268406163026,172.8317090388756,0.9142790869784977,54.251625588795456,-0.9053816462847308,True,False,True,False,False,1.270641343749837,0.0,0.0,0.0,0.0,0,1.020408836135839,0.904912627761293,False,False,False,False,0.003394867302876441,-0.012655591882555465,False,False,False,False,508117.0,521275.52968500095,False,False,False,False,10072.78814864702,False,False,False,False
2025-07-29 19:00:00+00:00,174.66,175.48,174.65,175.46,7657.0,,,,,,,175.19666666666666,172.84558690752627,173.8907393185241,174.87073588339692,174.0658837471101,173.10543708190693,172.7425494996837,171.73187743467506,169.8185063507878,169.763970989692,168.73426680726453,167.61328940105668,159.84707754214134,156.80140625815224,153.46830970740297,153.0546132738647,,,,,,,172.28861787560615,173.78660014965558,175.62480312846589,174.3468570630471,173.54380242482128,172.31748331681703,170.49711968545571,168.98972687170405,168.31548126455738,163.6925090713891,160.135468675548,158.85861206764403,156.45897111792945,154.08194270450304,152.99451673264463,,,170.49711968545571,157.71991485221946,173.8907393185241,153.0546132738647,170.26494676900572,"rgba(38, 166, 154, 1.0)",1.9124966584201275,173.14934662166073,1.208186883969807,58.122003139510475,1.79184085724917,True,False,True,False,True,3.031689941567148,0.0,0.0,0.0,0.0,0,1.0302709847984137,0.9009914077990754,False,False,False,False,0.030663159558210265,0.009003783837827399,False,False,False,False,515774.0,521190.234651125,False,False,False,False,10035.334068823035,False,False,False,False
2025-07-30 14:00:00+00:00,171.52,172.04,170.535,171.75,6941.0,,,,,,,173.41125393889575,172.8130811436793,173.8556098417842,174.84331243262093,174.05293178732026,173.09827204269658,172.7374596965955,171.7309139235647,169.82299092406126,169.76856797325715,168.74090571384963,167.62130507436515,159.8635533902727,156.82040766963448,153.48928187598688,153.07480281620536,,,,,,,172.2657308671102,173.76190577879598,175.59742144841601,174.33190697972128,173.5341034049004,172.31432412658637,170.4998976247346,168.99593792528086,168.32279168403122,163.70518605688548,160.15167986056235,158.8759816978364,156.4782324413296,154.10276708517443,153.0144572246146,,,170.4998976247346,157.73824230543786,173.8556098417842,153.07480281620536,170.188681013513,"rgba(239, 83, 80, 0.5)",1.842587841855744,173.0466694164725,-0.7037218997204331,51.08350774121363,7.861110141199127,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.015665712355647,0.9001511885997368,False,False,False,False,-0.12107868852868056,-0.05603745234542658,False,False,False,False,508833.0,520998.64961777424,False,False,False,False,9987.359897213375,False,False,False,False
2025-07-30 15:00:00+00:00,171.75,171.8,171.16,171.59,5057.0,,,,,,,172.92379894852883,172.79157474352496,173.83141930478664,174.824041612732,174.04384432939588,173.0933251360916,172.7339896163561,171.73039693594097,169.82639334118306,169.77205078897316,168.74585590456,167.62723817862474,159.87560530096403,156.83429133994807,153.50459446861188,153.08954435314402,,,,,,,172.251268037091,173.7448102897586,175.5780526253712,174.32139147365268,173.52734443555227,172.31223333824013,170.50207164116554,169.00058149233428,168.3282239009224,163.71448531816034,160.16353985741713,158.88868186539742,156.49230467754188,154.11797314959847,153.0290171516931,,,170.50207164116554,157.7516372405158,173.83141930478664,153.08954435314402,170.166088736669,"rgba(239, 83, 80, 0.5)",1.7170861474711892,173.01312456906356,-0.8288020791265738,46.13442157948555,3.422190174987911,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0191064363601277,0.9012512464215646,False,False,False,False,-0.1427554527327118,-0.0993964525390692,False,False,False,False,503776.0,520731.6317942428,False,False,False,False,9910.920208884487,False,False,False,False
2025-07-30 16:00:00+00:00,171.65,172.67,171.65,172.42,2567.0,,,,,,,172.84557923079234,172.78702446284217,173.82314281548395,174.8164849686535,174.04058158898957,173.09198302715484,172.73328748062895,171.73102853695113,169.82885888073906,169.77455094009122,168.74902217821966,167.6308069581442,159.88209651418063,156.84167874262394,153.51267201213972,153.0973144235932,,,,,,,172.25122337710454,173.73904222705173,175.5700455207973,174.317465155752,173.52517015598602,172.3121462153584,170.5039631002124,169.00361407406734,168.33160401082094,163.71963814705484,160.1699371747146,158.8954909897941,156.49978444317432,154.12600522453673,153.03669068431955,,,170.5039631002124,157.75878679216686,173.82314281548395,153.0973144235932,170.1629515092634,#000000,1.6161484996659652,173.0065775420814,-0.3629477997861284,45.13720664771744,2.55969235770732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0197213151854128,0.9055963273091725,False,False,False,False,-0.16963138145211143,-0.13451391699559032,False,False,False,False,506343.0,520508.55223154137,False,False,False,False,9797.060980839766,False,False,False,False
2025-07-30 17:00:00+00:00,172.42,172.88,172.33,172.46,2247.0,,,,,,,172.8190482515292,172.78535286386006,173.81737942524848,174.81070016085962,174.03822714643957,173.0912412643833,172.73306500834695,171.73191175567453,169.8312891334453,169.77700919520257,168.75203428051321,167.6341358303167,159.8879152673005,156.84826943854222,153.51985380946286,153.10422073417465,,,,,,,172.2537965267988,173.73507078729278,175.56371894476442,174.3145531448967,173.52373298323525,172.31243029273037,170.50590932854564,169.00651727060009,168.3347918754141,163.72430731588742,160.17567505115017,158.90158385914023,156.50645473976485,154.13315036830167,153.04351092639976,,,170.50590932854564,157.76517308663583,173.81737942524848,153.10422073417465,170.16245587854303,#000000,1.6310318764455674,173.00368566878734,-0.33333846912432036,44.58304423890563,1.8502657146490975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147780030079123,0.9160073236121105,False,False,False,False,-0.2075344598343226,-0.17102418841495645,False,False,False,False,508590.0,520323.76847601356,False,False,False,False,9680.005771834498,False,False,False,False
2025-07-30 18:00:00+00:00,172.43,172.43,170.55,170.55,4875.0,,,,,,,172.5461948496002,172.76041908961707,173.7915623566941,174.79062908779042,174.02841054494274,173.08550281290283,172.7288232969154,171.7306260900625,169.8338845959078,169.77968721218178,168.75618846756086,167.63932220609527,159.89914790619628,156.86129484856434,153.5342883768229,153.11812576417685,,,,,,,172.23446313185048,173.71656191799073,175.54382661539861,174.30333459717914,173.51620101019216,172.3095747564751,170.50728625929295,169.0103575848919,168.33943631007952,163.73284030326138,160.18671994821395,158.9134500065172,156.5196646728489,154.14747342368986,153.0572461698778,,,170.50728625929295,157.77771869397768,173.7915623566941,153.11812576417685,170.1473780383124,"rgba(239, 83, 80, 1.0)",1.6880294311296549,172.97972795079346,-1.4393871966837914,40.75381706413074,-1.986096711595735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914636140637776,0.9281766148814395,False,False,False,False,-0.2709228287302526,-0.2209735085726045,False,False,False,False,503715.0,520066.2681895637,False,False,False,False,9605.509558317684,False,False,False,False
2025-07-30 19:00:00+00:00,170.51,171.015,169.49,170.89,14447.0,,,,,,,171.85959207751978,172.65961501516836,173.69789664496153,174.72096913296755,173.99254856312234,173.0624316438546,172.71068600489355,171.7220006382585,169.83747221719452,169.7835511300625,168.764820992621,167.6515288383736,159.93021243165504,156.89784470194718,153.575206795569,153.15758877000772,,,,,,,172.14509611955947,173.64831340494956,175.47648518525662,174.26309365558552,173.4874570510263,172.29593284612295,170.50703056856295,169.01794624069046,168.34968118835354,163.75560666438665,160.21721034627578,158.94644790264232,156.55677876766327,154.18801061030524,153.0962345305026,,,170.50703056856295,157.81279258113966,173.69789664496153,153.15758877000772,170.10014506016262,"rgba(239, 83, 80, 1.0)",1.7312368046784934,172.9054220494752,-1.164151573042307,39.21861408058497,-3.6627494066986372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831776311491477,0.9347357418174698,False,False,False,False,-0.34282825441539394,-0.2819008814939992,False,False,False,False,518162.0,520036.744651741,False,False,False,False,9680.571425630587,False,False,False,False
2025-07-31 14:00:00+00:00,170.915,171.42,170.56,170.7,2451.0,,,,,,,171.8083767282269,172.6465527645772,173.68456308272232,174.71054007139068,173.98726599725126,173.05919658904472,172.70821914284312,171.72104361955675,169.8384895232016,169.7846116704786,168.76664368524882,167.6539029848404,159.93567810241308,156.90422122916368,153.58230473260133,153.16443129528682,,,,,,,172.13446159632025,173.63853784804607,175.46619855834248,174.2571106668956,173.48331764012727,172.29417519094085,170.50742644885264,169.0196046088896,168.351759453991,163.75969941863275,160.22258070551732,158.95223493491895,156.563249065822,154.19504840804169,153.10299445891943,,,170.50742644885264,157.81892459358554,173.68456308272232,153.16443129528682,170.0956876413308,"rgba(239, 83, 80, 1.0)",1.7743212964574835,172.8973161046846,-1.2383980900593645,37.859130687752824,-5.261557736152788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834910277324633,0.9346166394779776,False,False,False,False,-0.2990586856492561,-0.2904797835716276,False,False,False,False,515711.0,519969.6788431868,False,False,False,False,9568.48504693864,False,False,False,False
2025-07-31 15:00:00+00:00,170.7,170.7,169.45,169.73,4663.0,,,,,,,171.6390617162689,172.6092786115541,173.6511768130262,174.68604186481164,173.97424873761008,173.05042772971444,172.70114035286392,171.71718280209416,169.83871184666555,169.7849299607766,168.76858467191482,167.65711158563795,159.94517703147554,156.91552816052106,153.5950652303866,153.17675000306707,,,,,,,172.09987510403727,173.61387186301067,175.4427868981262,174.24264450571457,173.47265400362704,172.28862354981024,170.50636123196549,169.02118401065934,168.35425543859088,163.76645584575868,160.23189050494045,158.96236990376593,156.5747419321346,154.20767391160962,153.11516701262107,,,170.50636123196549,157.82974315289795,173.6511768130262,153.17675000306707,170.0810418633768,"rgba(255, 0, 0, 1.0)",1.8318002394138353,172.8740905457883,-1.7163937847253505,35.33574593174374,-7.960944439042827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818717277486908,0.9401178010471207,False,False,False,False,-0.34282825441539394,-0.31665401899351076,False,False,False,False,511048.0,519831.35824096686,False,False,False,False,9492.431015203156,False,False,False,False
2025-07-31 16:00:00+00:00,169.8,170.72,169.7,170.43,3713.0,,,,,,,171.54689760396457,172.5838630453314,173.62730885930824,174.6680369494959,173.96477357784823,173.04420759001326,172.69619156308136,171.71468409837095,169.83935867537897,169.78564913827705,168.77054392448633,167.66001793725664,159.95297164705735,156.9247403364908,153.60541227396064,153.1867348103388,,,,,,,172.07715586477445,173.59618362476903,175.42537782267036,174.23205944614097,173.46498629017313,172.2848329931715,170.50601620057793,169.02286967845404,168.35663646284905,163.7721055638027,160.23953684996977,158.97066359586685,156.5840999672253,154.21791880720863,153.12503287542611,,,170.50601620057793,157.8385731048681,173.62730885930824,153.1867348103388,170.0721171601236,"rgba(239, 83, 80, 1.0)",1.871662069098035,172.8590713160866,-1.297815111067133,35.995386397542376,-7.960944439042827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821499143722829,0.9455275984718751,False,False,False,False,-0.3348404821461563,-0.32574725056983356,False,False,False,False,514761.0,519752.74803568056,False,False,False,False,9402.827433572098,False,False,False,False
2025-07-31 17:00:00+00:00,170.41,170.64,169.73,169.88,2166.0,,,,,,,171.49107060674373,172.56802482890646,173.61271750094727,174.65712553432832,173.95896955705615,173.0403300123605,172.69307548397063,171.7130273720039,169.83956555068522,169.7858995063702,168.77153373222654,167.66158137259828,159.95742532786198,156.93002808169348,153.61137004595338,153.19248604843807,,,,,,,172.06271439781787,173.58533387233922,175.41488338932368,174.22559925823313,173.46025018261,172.28240806294872,170.50563508579137,169.0236952454342,168.35787883317636,163.77529574237386,160.24390330436853,158.97541072307138,156.58947352019644,154.22381487190447,153.1307159247296,,,170.50563508579137,157.84363563901735,173.61271750094727,153.19248604843807,170.06653417934186,"rgba(255, 0, 0, 1.0)",1.9237039114006458,172.84983570787577,-1.5438112332544154,35.41772434120757,-8.593027544462025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729355985776372,0.9507441064138026,False,False,False,False,-0.33631656710659763,-0.3310319088382156,False,False,False,False,512595.0,519641.77519791806,False,False,False,False,9290.628558632996,False,False,False,False
2025-07-31 18:00:00+00:00,169.92,170.35,169.575,170.08,2956.0,,,,,,,171.41737328423173,172.54603106587072,173.5925407532162,174.6420535655939,173.95091028238753,173.0349088351725,172.68870215639234,171.7106587843006,169.83975291791754,169.78614688166627,168.7727981982364,167.66363994161523,159.9634481045586,156.93719279748805,153.61945355649834,153.20029068870954,,,,,,,172.04254063203294,173.57029181996276,175.40040933834337,174.21664207603433,173.45365225611752,172.27898472093378,170.50501570693407,169.0247331740893,168.3594913359468,163.77958796872826,160.2498066707504,158.98183513521494,156.5967557157965,154.2318129282503,153.13842826274524,,,170.50501570693407,157.85049181455292,173.5925407532162,153.20029068870954,170.05887822424992,"rgba(239, 83, 80, 1.0)",1.960118487869001,172.83718943815396,-1.406644269322464,35.74212955841897,-8.731272965488643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685414680648239,0.9539134150751134,False,False,False,False,-0.34282825441539394,-0.33693008162680477,False,False,False,False,515551.0,519578.3523266325,False,False,False,False,9192.417263150313,False,False,False,False
2025-07-31 19:00:00+00:00,170.16,170.355,169.55,170.19,7838.0,,,,,,,171.2566528061401,172.49016437947125,173.54055457560654,174.60281316251366,173.9298598581382,173.02076873164995,172.6773032456251,171.7045196586644,169.84033930655397,169.7868909966651,168.7762199950108,167.6691506741276,159.97943054640518,156.95619601309718,153.64088806894367,153.22098697624097,,,,,,,171.99167120668818,173.53134177333695,175.36261385594082,174.193242227655,173.43642972693166,172.27007601578177,170.50347818110973,169.02755885108,168.36382953201536,163.79099518769,160.26547330138166,158.99887991436987,156.61606976666258,154.253021290465,153.15888018524063,,,170.50347818110973,157.86867876087692,173.54055457560654,153.22098697624097,170.04041030842214,"rgba(239, 83, 80, 1.0)",2.0019504498370964,172.80600910579247,-1.306730197046257,36.37485261993122,-8.731272965488643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668591678697991,0.9555387846174044,False,False,False,False,-0.34282825441539394,-0.33987916802109935,False,False,False,False,523389.0,519637.4321355219,False,False,False,False,9171.41854589217,False,False,False,False
2025-08-01 14:00:00+00:00,165.76,166.15,165.09,165.96,2444.0,,,,,,,171.06387064065584,172.44367377523776,173.50517511866795,174.5793363510109,173.91615553310157,173.0100856690766,172.66802663773996,171.69771949195012,169.8364301131259,169.7830638453795,168.77364315389357,167.66774699440978,159.98227719623617,156.96016602123302,153.6458105007885,153.22578255519042,,,,,,,171.94269167299103,173.50466919233972,175.34152248590718,174.17851824698664,173.42435995649006,172.2620060649992,170.49865172031164,169.0246788599637,168.36170330415982,163.79209959459948,160.2682025975129,159.00211752918446,156.62015488268563,154.2578243941671,153.16362525237585,,,170.49865172031164,157.87233844889303,173.50517511866795,153.22578255519042,170.02113702983726,"rgba(255, 26, 202, 1.0)",2.1915006788099634,172.77914796505297,-3.1116339734632987,31.033017639457125,-13.853486087630465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548881789137383,0.96261980830671,False,False,False,False,-0.34282825441539394,-0.34135371121824665,False,False,False,False,520945.0,519657.70450551383,False,False,False,False,9067.117483165159,False,False,False,False
2025-08-01 15:00:00+00:00,166.015,166.35,165.515,165.665,7135.0,,,,,,,170.58110778456054,172.31370350131547,173.40513533288805,174.51234735883153,173.87694242439517,172.97954478950288,172.64151315414546,171.67831994548888,169.8253649122821,169.772234476383,168.7664165239447,167.66389308623909,159.99073024501968,156.97188058237577,153.6602886881663,153.23988467694178,,,,,,,171.80644639487892,173.42892254105325,175.2811726205054,174.1363809679349,173.3898398279864,172.23895531507952,170.4849410582547,169.01657980394816,168.35577458584754,163.7954989133506,160.27631498523954,159.0117057887433,156.6322037314896,154.27195777416813,153.1775785579574,,,170.4849410582547,157.88315229369434,173.40513533288805,153.23988467694178,169.96919145351276,"rgba(255, 26, 202, 1.0)",2.3706398516656995,172.70622180402603,-2.9701777767207505,27.23582682745283,-17.449394118512537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530810534390182,0.9652902071081569,False,False,False,False,-0.3292254919951519,-0.3352896016066993,False,False,False,False,513810.0,519567.042420157,False,False,False,False,9037.162173348645,False,False,False,False
2025-08-01 16:00:00+00:00,165.66,166.23,165.625,165.815,5066.0,,,,,,,170.29207488577816,172.2251298744894,173.3361050047656,174.46565677895148,173.84949115710697,172.9581584415683,172.6229411112584,171.6647332654393,169.81763718057854,169.76467236918018,168.76138863748943,167.66123648846118,159.99676503914458,156.9802230824616,153.67058695419573,153.2499153618604,,,,,,,171.71407542380362,173.3763690733376,175.23899601008628,174.1068872322341,173.3656704353362,172.22280773907482,170.4753525074379,169.0109384937609,168.35165986348397,163.7979605152808,160.28210879766385,159.01854374763565,156.6407828196031,154.28201224153028,153.18750350372179,,,170.4753525074379,157.8908574640564,173.3361050047656,153.2499153618604,169.93509440293386,"rgba(255, 26, 202, 1.0)",2.521759104669041,172.65799371066328,-2.71357946046213,25.227000863022234,-19.341107668743234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947803350656897,0.9743051744730311,False,False,False,False,-0.3294422009252127,-0.332365901265956,False,False,False,False,518876.0,519556.32858418557,False,False,False,False,8975.593767560293,False,False,False,False
2025-08-01 17:00:00+00:00,165.76,165.76,164.96,165.22,5077.0,,,,,,,170.00253226422302,172.1309210353224,173.26292541774615,174.41625681601934,173.8201894508718,172.93511661775855,172.6028456023502,171.64982758373634,169.8087904487349,169.75599982027694,168.75535901986865,167.65771789416314,160.00220997252063,156.98802794192952,153.68040395825318,153.25949399368554,,,,,,,171.61546920278306,173.32043078297963,175.19452233336403,174.07548077678416,173.33974790957686,172.20524118782228,170.46457973882357,169.0042644602792,168.34658717842558,163.79974325312767,160.287307358095,159.02480896961868,156.64882954504046,154.29157138814432,153.19698361942514,,,170.46457973882357,157.89800889274926,173.26292541774615,153.25949399368554,169.89915500381085,"rgba(255, 26, 202, 1.0)",2.6922250836250843,172.60743435136573,-2.743988382062965,23.321525593133643,-21.198359125284412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407615904752662,0.9786469960205771,False,False,False,False,-0.34282825441539394,-0.33759707784067494,False,False,False,False,513799.0,519467.0676759036,False,False,False,False,8915.150453334552,False,False,False,False
2025-08-01 18:00:00+00:00,165.19,165.87,164.76,165.49,3964.0,,,,,,,169.8014656381487,172.05976340184228,173.2071343669389,174.37830747701713,173.79761123394837,172.91736331395228,172.58736067396168,171.6383478729027,169.80199912279792,169.74934309171812,168.75074768803083,167.65504810570212,160.00650143823967,156.99415547764266,153.6880968128377,153.26699936594608,,,,,,165.37333333333333,171.54127993671597,173.27761543106934,175.16028362379217,174.05128174216514,173.31977439385253,172.19170648444265,170.45629743337204,168.9991546975664,168.34271641911954,163.80118732015833,160.2914071728125,159.02973863176013,156.65514529690688,154.2990639987181,153.204411770756,,,170.45629743337204,157.9036280859667,173.2071343669389,153.26699936594608,170.12628125654402,"rgba(255, 26, 202, 1.0)",2.8407964639425867,172.3510051371848,-2.41516955694277,23.10516034680084,-21.58142921770487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407007214260298,0.9760279512147786,False,False,False,False,-0.34282825441539394,-0.34021266612803447,False,False,False,False,517763.0,519440.6480220136,False,False,False,False,8838.388430802233,False,False,False,False
2025-08-01 19:00:00+00:00,165.45,165.78,165.16,165.515,7767.0,,,,,,,169.4629252961194,171.92685260904943,173.10160074534295,174.30577678000788,173.75430174653653,172.88332968199137,172.55767795058557,171.61637477274695,169.7890864295948,169.73668979607592,168.7420462094888,167.6500901427469,160.01506476200626,157.00629540619025,153.70328452599952,153.2818137407337,,,,,,165.44726692808229,171.40345249885235,173.1962137487705,175.09464186915147,174.0048597569627,173.28147345005013,172.16577346133155,170.44050189500868,168.98949135503415,168.3354453786807,163.80420956031728,160.29959724650715,159.03954521210053,156.66765197482877,154.3138633053884,153.21907344780647,,,170.44050189500868,157.91477801730863,173.10160074534295,153.2818137407337,170.08018976284168,"rgba(255, 26, 202, 1.0)",2.9755936647426813,172.2860895450516,-2.275542398574487,23.0659609051118,-21.935936234140875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383921379088127,0.9747381988077984,False,False,False,False,-0.33618563540459123,-0.33819915076631285,False,False,False,False,525530.0,519535.0565798118,False,False,False,False,8821.77775745646,False,False,False,False
2025-08-04 14:00:00+00:00,167.39,168.4,166.64,168.37,8748.0,,,,,,,169.3282227057219,171.83505608260677,173.02128348556607,174.24659071155722,173.71958431143202,172.85726417772486,172.53540346600235,171.60110039034072,169.78241905360662,169.7302500324597,168.73923756155133,167.65048347036216,160.02875192053168,157.02365447936816,153.72370055002833,153.30161797386117,,,,,,166.45370615427186,171.31347986028177,173.13350233599098,175.0393487070973,173.9672376845646,173.25147582259197,172.14685693011512,170.43109802478907,168.98582899090172,168.33392485494062,163.81227779342163,160.3129012469659,159.0545147584496,156.68538849400522,154.33393447690202,153.2386583202467,,,170.43109802478907,157.9311308846305,173.02128348556607,153.30161797386117,170.09029143101583,"rgba(239, 83, 80, 1.0)",3.0257156595178203,172.2908752810552,-1.2958505432331455,31.86155126206243,-23.614389672112004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417626217891942,0.9623877008730869,False,False,False,False,-0.25073592955535284,-0.2944675401608329,False,False,False,False,534278.0,519763.6293460162,False,False,False,False,8820.633916255585,False,False,False,False
