date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_352,aVWAP_peak_289,aVWAP_peak_254,aVWAP_peak_205,aVWAP_peak_161,aVWAP_peak_103,aVWAP_peak_55,aVWAP_peak_20,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_181,aVWAP_valley_119,aVWAP_valley_81,aVWAP_valley_39,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,54.91,54.99,54.835,54.93,6388.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.055329772157414,,55.38081953048839,18.51667594523019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19211.0,1052.0950927210326,False,False,False,False,6636.87350815228,False,False,False,False
2024-03-12 17:00:00+00:00,54.66,54.845,54.54,54.83,2824.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.02582715398389,,56.286728360780465,18.51667594523019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16387.0,1289.8455563997763,False,False,False,False,6577.759190196431,False,False,False,False
2024-03-13 17:00:00+00:00,55.22,55.27,55.01,55.16,2546.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,55.035181570332526,,58.662528521494565,18.51667594523019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18933.0,1563.3828345951288,False,False,False,False,6515.25129577478,False,False,False,False
2024-03-14 17:00:00+00:00,54.42,54.535,54.235,54.535,2162.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.998161440947946,,55.74859595963585,18.51667594523019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16771.0,1799.1598449114833,False,False,False,False,6447.759027623233,False,False,False,False
2024-03-15 17:00:00+00:00,54.52,54.905,54.52,54.585,3588.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.96768851850893,,54.11964661684648,18.51667594523019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20359.0,2086.9093046802973,False,False,False,False,6403.421678357757,False,False,False,False
2024-03-18 17:00:00+00:00,54.83,54.86,54.575,54.575,723.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.962220584997375,,52.96230313961367,18.51667594523019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19636.0,2358.98823018913,False,False,False,False,6315.353125204922,False,False,False,False
2024-03-19 17:00:00+00:00,54.805,54.805,54.525,54.605,1878.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.947774894924024,,52.42121537043653,16.506513280804853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21514.0,2655.9651568528643,False,False,False,False,6246.556952721125,False,False,False,False
2024-03-20 17:00:00+00:00,54.7,55.14,54.61,55.075,4303.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.94719777646034,,55.27255482242118,16.506513280804853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25817.0,3015.0509683745254,False,False,False,False,6216.424286787464,False,False,False,False
2024-03-21 17:00:00+00:00,55.37,55.39,55.035,55.055,5650.0,,,,,,,,,55.16,,,,,,,,,,,,,55.16,#000000,,55.06534202267237,,56.98257500773063,16.506513280804853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20167.0,3280.9726587873233,False,False,False,False,6207.642514899286,False,False,False,False
2024-03-22 17:00:00+00:00,54.465,54.465,54.19,54.19,1898.0,,,,,,,,,54.93913663663664,,,,,,,,,,,,,54.93913663663664,#000000,,54.942594176436145,,51.807986379491304,12.556733999249914,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18269.0,3513.3451757053494,False,False,False,False,6140.826351877591,False,False,False,False
2024-03-25 17:00:00+00:00,54.27,54.34,54.075,54.075,2173.0,,,,,,,,,54.76571614717278,,,,,,,,,,,,,54.76571614717278,#000000,,54.84049555006294,,47.73905790498404,8.000627362941025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16096.0,3708.4250954618556,False,False,False,False,6079.309664251582,False,False,False,False
2024-03-26 17:00:00+00:00,54.545,54.69,54.285,54.285,2931.0,,,,,,,,,54.685626514912,,,,,,,,,,,,,54.685626514912,#000000,,54.78797843487675,,46.7234194022293,6.364295908590442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19027.0,3945.922380803532,False,False,False,False,6030.498661705046,False,False,False,False
2024-03-27 17:00:00+00:00,54.33,54.455,54.13,54.365,4642.0,,,,,,,,,54.58659149608727,,,,,,,,,,,,,54.58659149608727,#000000,,54.71727160356401,,46.68908428024451,5.550515749528344,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23669.0,4251.706529938361,False,False,False,False,6008.971550670859,False,False,False,False
2024-03-28 17:00:00+00:00,54.75,54.77,54.545,54.62,6149.0,,,,,,,,,54.6019118002531,,,,,,,,,,,,,54.6019118002531,#000000,,54.71588680398144,,48.64351568521204,5.550515749528344,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29818.0,4648.0831728850535,False,False,False,False,6011.142534381388,False,False,False,False
2024-03-29 17:00:00+00:00,54.62,54.62,54.62,54.62,0.0,,,,,,,,,54.6019118002531,,,,,,,,,,,,,54.6019118002531,#000000,,54.71588680398144,,49.94646995519039,5.550515749528344,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29818.0,5038.314441522495,False,False,False,False,5917.946526096405,False,False,False,False
2024-04-01 17:00:00+00:00,54.03,54.03,53.765,53.96,3236.0,,,,,,,,,54.5189979009708,,,,,,,,,,,,,54.5189979009708,#000000,,54.65400874897709,,46.140116165823166,3.405977655786913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26582.0,5372.3250703361,False,False,False,False,5876.365959800337,False,False,False,False
2024-04-02 17:00:00+00:00,53.425,53.445,53.31,53.385,2146.0,,,,,,,,,54.434200346921074,,,,,,,,,,,,,54.434200346921074,#000000,,54.591280286770925,,40.93983870962337,-1.768960172209077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24436.0,5667.885921958797,False,False,False,False,5818.530828640642,False,False,False,False
2024-04-03 17:00:00+00:00,53.585,53.64,53.37,53.37,11356.0,,,,,,,,,54.15887073492446,,,,,,,,,,,,,54.15887073492446,#000000,,54.368279876195686,,37.41141922667515,-5.219968389538749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13080.0,5782.802419292769,False,False,False,False,5904.3830638555155,False,False,False,False
2024-04-04 17:00:00+00:00,53.69,53.74,53.105,53.15,5366.0,,,,,,,,,54.06141586346703,,,,,,,,,,,,,54.06141586346703,#000000,,54.28285161746558,,34.14103465617042,-8.408515788348573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7714.0,5812.743467055671,False,False,False,False,5896.036039609694,False,False,False,False
2024-04-05 17:00:00+00:00,53.55,53.55,53.3,53.385,4949.0,,,,,,,,,53.99773539818335,,,,,,,,,,,,,53.99773539818335,#000000,,54.22285938476104,,34.333547114107915,-8.44239427695183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12663.0,5918.948994698219,False,False,False,False,5881.35331031342,False,False,False,False
2024-04-08 17:00:00+00:00,53.36,53.445,53.295,53.335,3044.0,,,,,,,,,53.961382393226245,,,,,,,,,,,,,53.961382393226245,#000000,,54.187944921604625,,34.195796191751484,-9.000222657216312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9619.0,5976.314126563363,False,False,False,False,5837.3633365101105,False,False,False,False
2024-04-09 17:00:00+00:00,52.92,53.165,52.86,53.145,1978.0,,,,,,,,,53.92914910479484,,,,,,,,,,,,,53.92914910479484,#000000,,54.15854021834835,,33.09203826308229,-10.534613612121028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7641.0,6002.123209872458,False,False,False,False,5777.528246021582,False,False,False,False
2024-04-10 17:00:00+00:00,52.13,52.5,52.02,52.485,5140.0,,,,,,,,,53.79406508622111,,,,,,,,,,,,,53.79406508622111,#000000,,54.04131851185536,,29.688603573560755,-14.128243894473009,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2501.0,5947.842229874434,False,False,False,False,5767.6440871685345,False,False,False,False
2024-04-11 17:00:00+00:00,51.68,51.98,51.6,51.665,5587.0,,,,,,,,,53.6215312602209,,,,,,,,,,,,,53.6215312602209,#000000,,53.89157290220883,,25.39170068499033,-18.364507774876525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3086.0,5807.782660419017,False,False,False,False,5764.843403646541,False,False,False,False
2024-04-12 17:00:00+00:00,51.075,51.08,50.78,51.0,4646.0,,,,,,,,,53.44666495041684,,,,,,,,,,,,,53.44666495041684,#000000,,53.740130632676745,,21.433999736797425,-22.13738132462864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7732.0,5597.8635494047685,False,False,False,False,5747.4969942876805,False,False,False,False
2024-04-15 17:00:00+00:00,51.02,51.065,50.545,50.725,5620.0,,,,,,,,,53.25066667973668,,,,,,,,,,,,,53.25066667973668,#000000,,53.567186891028754,,18.420346882701406,-24.988524115855917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13352.0,5304.067215305469,False,False,False,False,5745.520296701825,False,False,False,False
2024-04-16 17:00:00+00:00,50.28,50.42,50.03,50.32,5349.0,,,,,,,,,53.05502893150908,,,,,,,,,,,,,53.05502893150908,#000000,,53.393227583446695,,15.910466825367534,-27.407054887278107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18701.0,4931.895630572051,False,False,False,False,5739.372695202572,False,False,False,False
2024-04-17 17:00:00+00:00,50.035,50.455,50.025,50.22,3356.0,,,,,,,,,52.94390413772061,,,,,,,,,,,50.23333333333333,,51.588618735526964,#000000,,52.27296109078757,,14.11895349375873,-29.228252474236733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22057.0,4513.463140175585,False,False,False,False,5702.421180548268,False,False,False,False
2024-04-18 17:00:00+00:00,50.4,50.735,50.265,50.695,3438.0,,,,,,,,,52.85165029214699,,,,,,,,,,,50.40116818761652,,51.62640923988175,#000000,,52.27188117683246,,17.3462041163439,-29.228252474236733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18619.0,4154.820300793018,False,False,False,False,5667.313875423489,False,False,False,False
2024-04-19 17:00:00+00:00,51.04,51.115,50.77,51.1,5442.0,,,,,,,,,52.744271754378495,,,,,,,,,,,50.66527677890378,,51.70477426664114,#000000,,52.29076683680142,,22.660307221457465,-34.317969963865366,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13177.0,3886.109908532661,False,False,False,False,5663.82063704483,False,False,False,False
2024-04-22 17:00:00+00:00,51.64,52.0,51.57,51.6,5276.0,,,,,,,,,52.69006663513531,,,,,,,,,,,50.98404712958733,,51.837056882361324,#000000,,52.35784592396643,,29.48163880226354,-28.083875830215852,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7901.0,3703.364018477891,False,False,False,False,5657.807913989871,False,False,False,False
2024-04-23 17:00:00+00:00,51.95,52.045,51.825,51.845,1783.0,,,,,,,,,52.67622872489413,,,,,,,,,,,51.069149952492005,,51.872689338693064,#000000,,52.37554637467266,,35.45423129008907,-22.781753972053895,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6118.0,3551.0948088890864,False,False,False,False,5597.733372687702,False,False,False,False
2024-04-24 17:00:00+00:00,51.62,51.815,51.61,51.69,5038.0,,,,,,,,,52.630151767693405,,,,,,,,,,,51.20079884655954,,51.91547530712647,#000000,,52.38551839467735,,38.63362215390109,-20.019963987122047,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11156.0,3323.0778351078598,False,False,False,False,5589.055335901847,False,False,False,False
2024-04-25 17:00:00+00:00,51.31,51.42,51.17,51.29,3453.0,,,,,,,,,52.58805233813058,,,,,,,,,,,51.21229821972697,,51.90017527892877,#000000,,52.3602455022013,,38.82623319649277,-19.767735165631912,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14609.0,3045.0611244860324,False,False,False,False,5555.938198911121,False,False,False,False
2024-04-26 17:00:00+00:00,51.68,51.82,51.63,51.705,8658.0,,,,,,,,,52.524402527950585,,,,,,,,,,,51.33251696667033,,51.928459747310455,#000000,,52.351587829774424,,41.597140714828896,-16.892004286149408,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5951.0,2905.587308602528,False,False,False,False,5604.032180323352,False,False,False,False
2024-04-29 17:00:00+00:00,51.96,51.96,51.425,51.61,4605.0,,,,,,,,,52.492203513710685,,,,,,,,,,,51.36981591106564,,51.93100971238816,#000000,,52.33931993711843,,42.93384255409758,-15.282319879634777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10556.0,2696.880528624194,False,False,False,False,5588.543309310587,False,False,False,False
2024-04-30 17:00:00+00:00,51.115,51.25,51.05,51.055,3129.0,,,,,,,,,52.45809602395044,,,,,,,,,,,51.35200412724283,,51.905050075596634,#000000,,52.3096273850094,,41.14969263096975,-15.282319879634777,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13685.0,2442.8978847695553,False,False,False,False,5550.4108549026705,False,False,False,False
2024-05-01 17:00:00+00:00,51.175,51.83,51.085,51.495,4706.0,,,,,,,,,52.4225304921577,,,,,,,,,,,51.363363438616595,,51.89294696538715,#000000,,52.28688717522073,,42.782842191962104,-14.748084143601929,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8979.0,2265.814196633593,False,False,False,False,5537.319213741388,False,False,False,False
2024-05-02 17:00:00+00:00,51.93,52.25,51.93,52.085,1975.0,,,,,,,,,52.417557282679944,,,,,,,,,,,51.39151608695938,,51.90453668481966,#000000,,52.29097068799852,,46.926691323407596,-10.486793591818,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7004.0,2122.0961470733823,False,False,False,False,5482.089458489583,False,False,False,False
2024-05-03 17:00:00+00:00,52.37,52.535,52.32,52.45,4421.0,,,,,,,,,52.4181195858247,,,,,,,,,,,51.474968373130736,,51.94654397947772,#000000,,52.31390283704411,,51.267683060058246,-6.208199123206789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2583.0,2049.1489199869734,False,False,False,False,5465.638459133156,False,False,False,False
2024-05-06 17:00:00+00:00,52.955,53.27,52.955,53.16,1911.0,,,,,,,,,52.42788016626992,,,,,,,,,,,51.53021448596225,,51.97904732611609,#000000,,52.33584680897443,,56.670199196544495,-1.086833564583813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,2006.9605646383382,False,False,False,False,5410.527785348146,False,False,False,False
2024-05-07 17:00:00+00:00,52.86,52.89,52.59,52.84,6004.0,,,,,,,,,52.44217888616961,,,,,,,,,,,51.64832012026268,,52.04524950321614,#000000,,52.377082334362804,,58.315388406407884,0.5241816649058819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6676.0,1872.3410210005345,False,False,False,False,5419.728904955151,False,False,False,False
2024-05-08 17:00:00+00:00,52.96,53.07,52.905,53.0,3684.0,,,,,,,,,52.455788719389886,,,,,,,,,,,51.72231776790921,,52.089053243649545,#000000,,52.40597459917732,,60.009181864543706,2.3383726994490317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2992.0,1796.9248811400612,False,False,False,False,5392.818379296931,False,False,False,False
2024-05-09 17:00:00+00:00,53.53,53.72,53.52,53.695,5633.0,,,,,,,,53.644999999999996,52.499182774941914,,,,,,,,,,,51.8716788255737,,52.67195386683854,#000000,,52.76818278209958,,63.40335266331158,5.777013233844599,True,False,True,False,True,1.1746378153613222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2641.0,1810.011317091378,False,False,False,False,5396.542125354343,False,False,False,False
2024-05-10 17:00:00+00:00,50.825,50.825,50.01,50.13,20078.0,,,,,,,,51.04977279504233,52.248565587083206,,,,,,,,,,,51.53556105770962,,51.61129981327838,#000000,,51.592560626445085,,53.56506801780421,11.841721703841529,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17437.0,1511.6080408574032,False,False,False,False,5624.161627286833,False,False,False,False
2024-05-13 17:00:00+00:00,50.72,50.785,50.6,50.715,6322.0,,,,,,,,50.98074199523408,52.19440879487236,,,,,,,,,,,51.48215583886014,,51.55243554298886,#000000,,51.56358900870522,,48.92691222743291,7.75251646927088,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,1315.84667588287,False,False,False,False,5634.980826863781,False,False,False,False
2024-05-14 17:00:00+00:00,50.72,50.97,50.4,50.805,21052.0,,,,,,,,50.879321999309276,52.04113666693092,,,,,,,,,,,51.34928560512599,,51.423248090455395,#000000,,51.479385771127895,,46.13375413021378,5.236978367812561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9937.0,1449.5079677296471,False,False,False,False,5874.00437993566,False,False,False,False
2024-05-15 17:00:00+00:00,50.93,51.145,50.73,50.825,10460.0,,,,,,,,50.882725758648725,51.98490873860802,,,,,,,,,,,51.31325291612996,,51.393629137795564,#000000,,51.46062081054176,,44.34500201214664,3.4406492893350986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20397.0,1743.2675341214353,False,False,False,False,5945.105087223479,False,False,False,False
2024-05-16 17:00:00+00:00,51.45,51.555,51.26,51.49,5076.0,,,,,,,,50.92357832636267,51.97206674027726,,,,,,,,,,,51.31781371463715,,51.40448626042569,#000000,,51.47622266603607,,45.553746561553844,3.4406492893350986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25473.0,2111.170363049785,False,False,False,False,5931.630589747147,False,False,False,False
2024-05-17 17:00:00+00:00,51.74,51.835,51.595,51.71,5728.0,,,,,,,,50.984422677731594,51.96542351000502,,,,,,,,,,,51.333855408748036,,51.42790053216155,#000000,,51.5041937943776,,47.11058970564747,3.4406492893350986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31201.0,2562.175473700176,False,False,False,False,5928.4735263402135,False,False,False,False
2024-05-20 17:00:00+00:00,51.37,51.49,51.29,51.49,2913.0,,,,,,,,51.00097087399583,51.9584363343525,,,,,,,,,,,51.335663701977005,,51.431690303441776,#000000,,51.50956385109604,,47.37078492157999,3.4406492893350986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28288.0,2961.025466355987,False,False,False,False,5881.721998800055,False,False,False,False
2024-05-21 17:00:00+00:00,50.96,51.235,50.84,51.235,8230.0,,,,,,,,51.01082493098769,51.92839121778643,,,,,,,,,,,51.32311486437708,,51.42077700438373,#000000,,51.50143142751955,,46.632483493745255,3.4406492893350986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20058.0,3226.0948389706227,False,False,False,False,5918.129409671372,False,False,False,False
2024-05-22 17:00:00+00:00,51.17,51.2,50.705,50.745,11322.0,,,,,,,,50.995915311835056,51.8802055089261,,,,,,,,,,,51.29269690823676,,51.38960590966598,#000000,,51.47222492206538,,44.486078348091745,1.3861890582278917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8736.0,3311.5197251881323,False,False,False,False,6001.910349056312,False,False,False,False
2024-05-23 17:00:00+00:00,50.665,50.67,50.225,50.32,7514.0,,,,,,,,50.9533559063722,51.83640408798196,,,,,,,,,,,51.25373731798349,,51.34783243744588,#000000,,51.43081601040849,,41.75756435483871,-1.6385486748621503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1222.0,3279.1240705340524,False,False,False,False,6025.353599458539,False,False,False,False
