date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_297,aVWAP_peak_276,aVWAP_peak_201,aVWAP_peak_119,aVWAP_peak_74,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_414,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_156,aVWAP_valley_92,aVWAP_valley_60,aVWAP_valley_21,aVWAP_OB_bull_414,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,,,,,,,,,,,,,,,,,#000000,,,,41.57277128448485,15.428400380358909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24745.0,-1468.751933925672,False,False,False,False,20997.031724083055,False,False,False,False
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,,,,,,,,,#000000,,,,40.35138193573955,12.386006199626124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13738.0,-1658.9728341748862,False,False,False,False,20842.147511306575,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,,,,,,,#000000,,,,38.95063465583931,9.078505584688443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25283.0,-2025.2368212419422,False,False,False,False,20698.005689425852,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,38.01680313590581,6.212620245170378,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25283.0,-2385.8222968816017,False,False,False,False,20377.1063764115,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,,,,,,,#000000,,,,35.25883960885321,1.766105941918326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32249.0,-2848.8173000307243,False,False,False,False,20169.182246544653,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,,,,,,,#000000,,,,33.27849897088485,-1.7571637823434472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39381.0,-3415.207729487612,False,False,False,False,19967.055390009074,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,,,,,,,#000000,,,,31.88033235399181,-4.601561842645836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44593.0,-4053.623113526564,False,False,False,False,19738.294841326766,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,,,,,,,#000000,,,,34.918729608817515,-4.601561842645836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39163.0,-4597.954538123051,False,False,False,False,19516.460812779067,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,,,,,#000000,,,,37.505948570083,-4.601561842645836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29745.0,-4987.831211950601,False,False,False,False,19359.895528860012,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,,,,,#000000,,,,39.03755373145722,-4.601561842645836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40605.0,-5540.035379207181,False,False,False,False,19228.114202831173,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,,,,,#000000,,,,36.944491130959236,-4.601561842645836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53062.0,-6276.810024490791,False,False,False,False,19123.135688058595,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,,7.385000000000001,,,7.385000000000001,#000000,,7.385000000000001,,35.17310102292046,-5.905054216370601,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60097.0,-7111.231574498685,False,False,False,False,18935.722731654583,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,,7.5306921622086325,,,7.5306921622086325,#000000,,7.5306921622086325,,38.50579094133276,-5.905054216370601,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39990.0,-7620.979922180876,False,False,False,False,18953.88206914831,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,,,7.6204069052415555,,,7.6204069052415555,#000000,,7.6204069052415555,,42.591819317194066,-5.905054216370601,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22953.0,-7858.685659821482,False,False,False,False,18924.162967301047,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,,,7.640673493525514,,,7.640673493525514,#000000,,7.640673493525514,,45.022286028446885,-12.935304126322677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33167.0,-8251.062626335877,False,False,False,False,18789.1216809863,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,,,7.858794532475154,,,7.858794532475154,#000000,,7.858794532475154,,54.5904458573235,-3.853130582608088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18266.0,-8406.33297321439,False,False,False,False,18728.840724691938,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,9.326666666666664,,,,,,,8.148622010917823,,,8.737644338792244,#000000,,8.737644338792244,,63.35345492306981,4.060289411657152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218.0,-8294.885950373857,False,False,False,False,18702.781178572684,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,9.207211918892185,,,,,,,8.178869659483611,,,8.693040789187897,#000000,,8.693040789187897,,63.408990491848236,4.060289411657152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5738.0,-8255.244307732402,False,False,False,False,18482.893098284734,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,9.164664846708686,,,,,,,8.204090580979374,,,8.684377713844029,#000000,,8.684377713844029,,64.04750933181496,4.778116249391388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2397.0,-8164.418814589264,False,False,False,False,18248.135065753188,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,9.087892914195066,,,,,,,8.228752736223054,,,8.65832282520906,#000000,,8.65832282520906,,62.983152644121795,4.778116249391388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7327.0,-8151.435577153771,False,False,False,False,18041.652351555465,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,9.083471324450251,,,,,,,8.326761348943796,,,8.705116336697024,#000000,,8.705116336697024,,63.82867876071728,5.4746213212414006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5687.0,-7936.886188360689,False,False,False,False,17963.704253081738,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,9.049921611066019,,,,,,,8.346543028392063,,,8.69823231972904,#000000,,8.69823231972904,,62.41774012115489,5.4746213212414006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489.0,-7806.2522939675,False,False,False,False,17765.78635768512,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,9.132459412221646,,,,,,,8.530160053866906,,,8.831309733044275,#000000,,8.831309733044275,,63.92703906413817,6.5997952000793205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29678.0,-7225.101095611414,False,False,False,False,17942.89044516287,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,9.119962687472697,,,,,,,8.543905141084288,,,8.831933914278492,#000000,,8.831933914278492,,61.58801631113305,6.5997952000793205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24506.0,-6733.146039865501,False,False,False,False,17744.892143687477,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,9.07877587690163,,,,,,,8.554099776775091,,,8.81643782683836,#000000,,8.81643782683836,,59.30679113691329,6.5997952000793205,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15089.0,-6394.81819428619,False,False,False,False,17615.7775368086,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,9.03937901028958,,,,,,,8.565325462131307,,,8.802352236210442,#000000,,8.776012601918074,,57.34463489712369,6.5997952000793205,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3642.0,-6239.208609878652,False,False,False,False,17520.137574997614,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,9.026570528414995,,,,,,,8.577713917239848,,,8.80214222282742,#000000,,8.793536284249038,,56.940745583799455,6.5997952000793205,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11352.0,-5966.476693446425,False,False,False,False,17368.0424187961,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,8.99510854649283,,,,,,,8.601844386952417,,,8.798476466722622,#000000,,8.798517677447345,,56.38183089631426,11.972484574122994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8589.0,-6007.135969517023,False,False,False,False,17407.933234008564,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,8.991583171478501,,,,,,,8.61099545207711,,,8.801289311777806,#000000,,8.805575121363722,,56.67102101793234,11.792961603739364,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2562.0,-5953.723008749317,False,False,False,False,17231.48465673711,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,8.984546081400426,,,,,,,8.619328926197644,,,8.801937503799035,#000000,,8.807835757884954,,56.68682489800503,11.30549186950595,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9907.0,-6015.014124892738,False,False,False,False,17078.205824849712,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,8.993683036793769,,,,,,,8.637732047266429,,,8.815707542030099,#000000,,8.831483015911148,,58.79806330252161,11.30549186950595,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2568.0,-5961.572045437037,False,False,False,False,16927.210385704755,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,9.047299523522984,,,,,,,8.69255415898505,,,8.869926841254017,#000000,,8.915487222509693,,64.077627283747,9.588899315486444,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8656.0,-5734.943021476772,False,False,False,False,16838.78851925972,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,9.047299523522984,,,,,,,8.69255415898505,,,8.869926841254017,#000000,,8.915487222509693,,67.59733660456394,12.830088296024783,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8656.0,-5511.827625794961,False,False,False,False,16577.722030589026,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,9.05916285299137,,,,,,,8.70510105309757,,,8.882131953044471,#000000,,8.933007785265048,,70.158997236421,15.148019779259414,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11426.0,-5249.225647100466,False,False,False,False,16363.648820812452,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,9.092498290952804,,,,,,,8.740520901954325,,,8.916509596453565,#000000,,8.980310140570396,,70.94393459620758,15.89891584623544,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3472.0,-5114.012846370226,False,False,False,False,16233.266668551794,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,9.252880450312897,,,,,,,8.890303311801803,,,9.071591881057351,#000000,,9.182628033812271,,74.28765521475391,19.08827872552726,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27023.0,-4615.764585186192,False,False,False,False,16346.719898496727,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,9.309751916062533,,,,,,,8.944272556204211,,,9.127012236133371,#000000,,9.249957483541523,,76.87046334865906,21.52199215248808,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35690.0,-3990.869010222064,False,False,False,False,16227.654473713832,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,9.370347579783175,,,,,,,9.006148198502054,,,9.188247889142614,#000000,,9.319516632909727,,78.70953057537562,23.29567089193546,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48186.0,-3181.925304637226,False,False,False,False,16169.799365594237,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,10.801666666666668,9.474406480753848,,,,,,,9.106999497881583,,,9.794357548434034,#000000,,9.777625187196199,,80.42633208273898,25.0154980040478,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65301.0,-2120.17452472037,False,False,False,False,16184.453638995876,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,10.725273115959405,9.509701230722023,,,,,,,9.143768376943253,,,9.792914241208226,#000000,,9.787411694732626,,79.39728096274821,25.0154980040478,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57390.0,-1197.536159996023,False,False,False,False,16056.183039941676,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,10.63128741429325,9.524194451594568,,,,,,,9.161214481175099,,,9.772232115687638,#000000,,9.775433982157304,,73.9113357537592,29.469587569100952,True,False,True,False,False,16.939235271913656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52080.0,-371.52784743794507,False,False,False,False,15889.575550950332,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,10.525522521725673,9.568586353626314,,,,,,,9.212599987380452,,,9.768902954244146,#000000,,9.784316492050756,,70.76475669881631,26.583581066935324,True,False,True,False,False,17.53421449318258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66967.0,672.4803362432633,False,False,False,False,15874.031743958854,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,10.517356020340076,9.61095328593631,,,,,,,9.259580403154077,,,9.79596323647682,#000000,,9.815958423016053,,69.67489548420494,25.53671943283777,True,False,True,False,False,18.711396038028894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79692.0,1897.5891682394918,False,False,False,False,15825.209546378095,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,10.530227037458603,9.655498019896614,,,,,,,9.308464313356021,,,9.831396456903747,#000000,,9.85441413853952,,70.1064097670387,25.53671943283777,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92907.0,3308.587785786166,False,False,False,False,15784.74118131797,False,False,False,False
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,10.48786153953981,9.672376057576274,,,,,,,9.331293078568939,,,9.830510225228343,#000000,,9.856707419791883,,65.44519279628193,21.276582607032182,True,False,True,False,False,15.000048098303143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83219.0,4547.50890538638,False,False,False,False,15690.218062227768,False,False,False,False
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,,,,,10.473023925363071,9.695937275031072,,,,,,,9.360097816786656,,,9.8430196723936,#000000,,9.87126049157587,,63.71454119596876,19.571095876880648,True,False,True,False,False,16.427068046881992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93833.0,5931.780085147831,False,False,False,False,15611.517006999431,False,False,False,False
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,,,,,10.475161906247472,9.752405362965094,,,,,,,9.42679959386916,,,9.884788954360575,#000000,,9.915631834926828,,63.446487808158956,19.11169115751879,True,False,True,False,False,17.373145944723422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117764.0,7665.612952044765,False,False,False,False,15740.501239449053,False,False,False,False
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,,,,,10.486853437074458,9.783576652585737,,,,,,,9.462855230020214,,,9.911095106560136,#000000,,9.942732612971906,,63.80898471636974,19.11169115751879,True,False,True,False,False,17.945538096753637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130636.0,9572.130580695233,False,False,False,False,15696.028352015734,False,False,False,False
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,,,,,10.44633181725848,9.78066075682947,,,,,,,9.465196662971312,,,9.897396412353087,#000000,,9.9299425999541,,55.54276290399456,11.307463028062912,False,True,True,False,False,6.915126947586991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124346.0,11351.570416653445,False,False,False,False,15550.198455085258,False,False,False,False
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,,,,,10.350534717282114,9.776767918912395,,,,,,,9.476232335498146,,,9.867844990564217,#000000,,9.90208006559722,,50.59925658799035,6.89160418353169,False,True,False,False,False,7.442935171959725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144418.0,13414.61583655029,False,False,False,False,15620.303905394014,False,False,False,False
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,,,,,10.297239306732832,9.767456534470012,,,,,,9.381666666666666,9.474345947143885,,,9.73017711375335,#000000,,9.781232046578765,,45.20307175678118,2.121038313364494,False,True,False,True,False,3.8064805541564084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135417.0,15306.125668541757,False,False,False,False,15517.679038643719,False,False,False,False
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,,,,,10.270508116946695,9.764729662136654,,,,,,9.476761278597392,9.476250347666664,,,9.74706235133685,#000000,,9.793057802666922,,43.44830001553514,0.6654212190465856,False,True,False,True,False,5.460847069150972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142006.0,17270.46480546359,False,False,False,False,15379.249906261646,False,False,False,False
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,,,,,10.29728759989114,9.800015379687835,,,,,,10.055065848827175,9.517549109367737,,,9.917479484443472,#000000,,9.936025491585227,,49.517268554041344,0.6654212190465856,False,True,False,False,True,14.087845227725051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160408.0,19489.651397626945,False,False,False,False,15426.114248800224,False,False,False,False
2024-04-29 17:00:00+00:00,11.39,11.415,11.08,11.205,25944.0,,,,,,,10.410468488328377,9.885921874975935,,,,,,10.565092737809218,9.606194771918643,,,10.116919468258043,#000000,,10.114187027870058,,55.68269772356949,-2.677755116344983,False,True,True,False,True,17.636558525323082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186352.0,22076.664554252886,False,False,False,False,15589.182244942855,False,False,False,False
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,,,,,10.400123719157735,9.891579062661654,,,,,,10.511066877905742,9.616107221548608,,,10.104719220318435,#000000,,10.104715563814652,,53.34704740848602,-2.677755116344983,False,True,True,False,True,7.22642363054781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177172.0,24481.243398372993,False,False,False,False,15489.815078354593,False,False,False,False
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,,,,,10.387933891716143,9.898748487851428,,,,,,10.459179848876843,9.62867170175177,,,10.093633482549047,#000000,,10.096226062676525,,52.29784022803496,-2.677755116344983,False,True,True,False,True,7.96172528404643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189226.0,27035.425671266436,False,False,False,False,15436.54662752739,False,False,False,False
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,,,,,10.36643387565992,9.906842309762546,,,,,,10.390970162411758,9.645205756157873,,,10.077363025998023,#000000,,10.083143861449106,,51.081395308951095,-2.677755116344983,False,True,False,False,False,7.094188118198602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170198.0,29255.000467060752,False,False,False,False,15492.228075162624,False,False,False,False
