date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_842,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_415,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_188,aVWAP_peak_150,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_863,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_559,aVWAP_valley_557,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_445,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_328,aVWAP_valley_299,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_205,aVWAP_valley_177,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_621,aVWAP_OB_bull_403,aVWAP_OB_bull_299,aVWAP_OB_bear_872,aVWAP_OB_bear_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 15:00:00+00:00,3.075,3.1,3.07,3.095,149.0,,,,,,,,3.0626588946555375,2.9575789053805837,2.969579794639356,2.9514277714818475,3.115209186187864,3.1718939684899983,3.2114553374859227,3.227498720905395,3.2825249921762096,3.3041356639106163,3.3165787239084517,3.329956526802826,3.359556174459634,3.375762577296773,3.3671221418976227,3.366634836340312,,,,,,,,,,2.9890162413805172,2.9853686187697055,2.9833090336795736,2.9708576974768435,2.9657116336633678,2.94867916251763,3.005683992484153,3.1503190823239224,3.189725296482413,3.2116554690756662,3.219362425320683,3.239778783748336,3.2424474341994762,3.309882211016682,3.3255178164341395,3.3343753983628894,3.389266648269293,3.3782033731487333,3.371306749105273,3.357201253349764,3.3528449080896103,,2.9890162413805172,3.1503190823239224,3.239778783748336,,2.9514277714818475,3.1192935616544304,#000000,0.11048655700715886,3.0607861106656835,0.30966563047212914,65.71716404197785,11.760686616734894,True,False,True,False,True,4.8061669696761555,0.0,0.0,0.0,0.0,0,0.98372513562387,0.9330922242314648,False,False,False,False,0.18329295036689372,0.1553258338325314,False,False,False,False,49237.0,34451.72301646787,False,False,False,False,1700.360914663406,False,False,False,False
2025-09-10 16:00:00+00:00,3.1,3.11,3.07,3.075,552.0,,,,,,,3.0849999999999995,3.0627951133840687,2.95804869821932,2.969866136636359,2.9516119717565092,3.1151727057341065,3.171795566679319,3.2113188423367585,3.2273479615553184,3.282333479704214,3.3039312435500525,3.316368550853311,3.3297419704268845,3.3593280217381474,3.375561670350981,3.3669334046762294,3.3664470707119483,,,,,,,,,,2.99083565124824,2.9871797404992426,2.9837313212013625,2.971311965719533,2.966178158476451,2.948957147342951,3.0057885181011703,3.1502430695368826,3.1896092275505374,3.2115187918479067,3.2192188379254634,3.239618099830611,3.2422847937621837,3.3096751337032217,3.3253043603619834,3.3341596571048258,3.3890396167550687,3.377999029086986,3.371111685725627,3.357024661323051,3.3526727918992463,,2.99083565124824,3.1502430695368826,3.239618099830611,,2.9516119717565092,3.110214887052072,#000000,0.10868406150508945,3.053960125619568,0.19358748733775313,66.05226018371289,11.91478598012116,True,False,True,False,True,3.509282550042652,0.0,0.0,0.0,0.0,0,0.9825688073394497,0.9477064220183488,False,False,False,False,0.18970821611696204,0.17251702497474672,False,False,False,False,48685.0,34672.39397745286,False,False,False,False,1682.556869474826,False,False,False,False
2025-09-10 17:00:00+00:00,3.075,3.075,3.045,3.065,1181.0,,,,,,,3.069098865166378,3.062780582390183,2.958859656679855,2.970350822290969,2.9519357249253995,3.115034821625994,3.171529387165918,3.21097403847342,3.226973785779623,3.2818766830671686,3.303448689558011,3.3158749466005704,3.329240544320258,3.358799751346579,3.375098319340684,3.366497100340792,3.3660129519587114,,,,,,,,,,2.9935962422722375,2.9899682484335544,2.9844176459768756,2.9720748260413696,2.9669705134961073,2.949446745329979,3.0059456238042093,3.1500230833073974,3.1893065629342083,3.211173612817743,3.2188594347877326,3.2392237244985727,3.241886497397098,3.309187492958936,3.3248047220390182,3.333656222982155,3.3885178304805357,3.3775280513115944,3.370661277944979,3.3566152704701584,3.3522732571026417,,2.9935962422722375,3.1500230833073974,3.2392237244985727,,2.9519357249253995,3.1097977324471575,#000000,0.1074358388038008,3.053594609137264,0.10616002061997537,65.01015865618794,11.91478598012116,True,False,True,False,True,2.8637117896414708,0.0,0.0,0.0,0.0,0,0.9608938547486037,0.9720670391061456,False,False,False,False,0.1514285301809749,0.16197277757786083,False,False,False,False,47504.0,34871.333605709406,False,False,False,False,1674.780793979092,False,False,False,False
2025-09-10 18:00:00+00:00,3.065,3.065,3.02,3.025,889.0,,,,,,,3.058102593440122,3.0625298856408527,2.9593153608980955,2.970613341764147,2.9521229390921544,3.1148830951898727,3.1712844652360004,3.210672248968453,3.2266508089231,3.281495178508926,3.303049284334166,3.315468228219373,3.328829180123216,3.35836997628838,3.3747226841725,3.3661426253204083,3.3656602070607864,,,,,,,,,,2.994823827386105,2.991248150203478,2.984761723100021,2.972482743596484,2.9674031519264887,2.949731013876414,3.0060105051100185,3.1498115570593868,3.1890352354025624,3.210871552487856,3.2185471179790963,3.238886372265436,3.241546405813582,3.308784736306632,3.324394251867901,3.333243767773166,3.3880961922632076,3.377146458668088,3.3702957352292406,3.3562817913935854,3.3519474190507683,,2.994823827386105,3.1498115570593868,3.238886372265436,,2.9521229390921544,3.1093865317803777,#000000,0.10513933269379283,3.0532057135076403,-0.2682698547249343,60.039544934461645,14.595860138485591,True,False,True,False,False,0.3352578988657129,0.0,0.0,0.0,0.0,0,0.9539906103286389,0.9718309859154931,False,False,False,False,0.1293073655550656,0.14564007156646322,False,False,False,False,46615.0,35053.405952907706,False,False,False,False,1662.598146010424,False,False,False,False
2025-09-10 19:00:00+00:00,3.025,3.065,3.02,3.055,10149.0,,,,,,,3.049014564247122,3.06096304694799,2.9647898874253573,2.9739017646407233,2.9544490585858605,3.113407940322932,3.168753272198919,3.2074934128061807,3.223229926107376,3.277397029313094,3.2987409713196083,3.311071233433103,3.3243716316097256,3.353693659468224,3.37061784331832,3.362270418379425,3.3618069026560584,,,,,,,,,,3.007551282051282,3.004455676881531,2.989090283806192,2.9774714966626474,2.9726485201776187,2.9532083954841406,3.006967665459643,3.147660099500852,3.186203605535099,3.2076896250840115,3.215248019719279,3.235299831658189,3.237927934932815,3.3044356780740305,3.3199498292602305,3.328771096170447,3.3834882986461547,3.3729761009229615,3.36630203925631,3.3526410077563362,3.3483912052712945,,3.007551282051282,3.147660099500852,3.235299831658189,,2.9544490585858605,3.1095199595576997,#000000,0.10250893171376733,3.0547330148131304,0.0026045065771949914,59.16696479811237,13.861432209325606,True,False,True,False,False,2.145804428336305,0.0,0.0,0.0,0.0,0,0.9518867924528306,0.9698113207547171,False,False,False,False,0.1293073655550656,0.1374737185607644,False,False,False,False,56764.0,35390.00431022697,False,False,False,False,1794.170267777704,False,False,False,False
2025-09-11 14:00:00+00:00,3.1,3.105,3.06,3.085,817.0,,,,,,,3.0510780345402804,3.061139514075961,2.9653849572565556,2.9742813433585655,2.9547038229736518,3.1133556775988023,3.168613830162052,3.2072999875421258,3.223016205738079,3.2771247777743437,3.2984499723311713,3.310771740366828,3.3240654848518782,3.353367537469523,3.3703287606219665,3.3619985229532796,3.361536374727107,,,,,,,,,,3.0090199334234726,3.0059404712532447,2.989617791266738,2.978041497786712,2.9732350391317515,2.9535830886767167,3.0071121205947025,3.14755226767396,3.186039162205596,3.2074959410503903,3.215044507640133,3.235071916781399,3.237697205573144,3.3041407536568843,3.319645403752336,3.328463117660099,3.383162556365541,3.3726821675191743,3.366021215739577,3.352386319263736,3.3481428800226873,,3.0090199334234726,3.14755226767396,3.235071916781399,,2.9547038229736518,3.109761592802657,#000000,0.10013940733256606,3.055131275634113,0.29827143141252954,60.596452237471595,13.861432209325606,True,False,True,False,False,3.904972253635325,0.0,0.0,0.0,0.0,0,0.9469696969696972,0.9725378787878792,False,False,False,False,0.18009093579066132,0.15878232717571286,False,False,False,False,57581.0,35734.05075502965,False,False,False,False,1779.0203411454918,False,False,False,False
2025-09-11 15:00:00+00:00,3.09,3.105,3.08,3.095,1025.0,,,,,,,3.0540419489495654,3.061455006979367,2.966185713675136,2.9747971796215813,2.9550467649107923,3.1133121200930463,3.1684599685746546,3.2070776755814134,3.22276812581457,3.276801861873084,3.298102917864126,3.3104135832525836,3.323698403730511,3.352974609740671,3.369979510658598,3.3616703686755995,3.361209888668649,,,,,,,,,,3.0110212588578573,3.0079567605285074,2.990341036910044,2.978815091210614,2.9740281885248554,2.9540861298796166,3.0073162574001766,3.1474384798923305,3.185853610433636,3.207273300658694,3.214809387664588,3.234805722748997,3.2374273965725577,3.303788562123997,3.319280695906829,3.3280935403306358,3.3827684788332926,3.3723269598399184,3.365682120011418,3.3520793209244903,3.3478437310535747,,3.0110212588578573,3.1474384798923305,3.234805722748997,,2.9550467649107923,3.1101204186937523,#000000,0.09767167837594166,3.055696325437834,0.40240605276470004,62.16410768861412,13.861432209325606,True,False,True,False,True,4.484123882018011,0.0,0.0,0.0,0.0,0,0.940783190066858,0.981852913085005,False,False,False,False,0.1929216127684204,0.17585196997206665,False,False,False,False,58606.0,36088.65461929276,False,False,False,False,1767.330103298275,False,False,False,False
2025-09-11 16:00:00+00:00,3.095,3.105,3.09,3.105,1247.0,,,,,,,3.057655422446406,3.061909137290841,2.967196865948397,2.9754537006278086,2.9554817058841008,3.11327698104421,3.1682901643550623,3.2068241643978497,3.2224830714765407,3.27642475343717,3.2976959715166183,3.309992774983643,3.3232662685380276,3.352510410872629,3.3695660144847426,3.361282111995708,3.360823619142034,,,,,,,,,,3.013518647730086,3.010469742085213,2.991263523009637,2.9797963296040666,2.975032246311969,2.9547223280874677,3.007582455041276,3.1473176677538364,3.185645063892786,3.2070193875478576,3.214540197250824,3.2344984174920453,3.237115631494274,3.3033751972282333,3.3188516243259234,3.3276582053420887,3.3823015020606637,3.3719063326008905,3.365280787017687,3.3517164087490317,3.3474902448332378,,3.013518647730086,3.1473176677538364,3.2344984174920453,,2.9554817058841008,3.1105835509181827,"rgba(38, 166, 154, 0.5)",0.09495010543721952,3.056413296477993,0.5117077363766844,63.83054542719592,13.861432209325606,True,False,True,False,True,5.065448575915866,0.0,0.0,0.0,0.0,0,0.9386745796241349,1.0069238377843726,False,False,False,False,0.1993603010173684,0.18760613549471752,False,False,False,False,59853.0,36457.09408255954,False,False,False,False,1759.2629699138054,False,False,False,False
2025-09-11 17:00:00+00:00,3.105,3.105,3.075,3.095,1629.0,,,,,,,3.0608233746926636,3.062360193542383,2.968413518946327,2.976244340962244,2.9560134310280652,3.1132027195787737,3.1680426938312642,3.2064691026211283,3.222087483053056,3.2759113850856356,3.2971445724277797,3.3094238727231735,3.322683287259453,3.351886643854217,3.369011114393429,3.3607605297326377,3.360304672246043,,,,,,,,,,3.016282621911503,3.0132659662177876,2.992354890656419,2.9809672462240964,2.976234145786022,2.955497910524559,3.0078967542823074,3.1471331386039196,3.185347793836374,3.2066638093183624,3.2141649936672843,3.2340743356584305,3.236685863298218,3.3028157005446164,3.3182723892491346,3.3270712836046346,3.3816758531831237,3.3713420254025137,3.3647419225880584,3.351228251922202,3.3470144920421796,,3.016282621911503,3.1471331386039196,3.2340743356584305,,2.9560134310280652,3.111043919451969,#000000,0.09291849571997701,3.0571729696771297,0.40709903910699957,63.665678597338974,13.861432209325606,True,False,True,False,True,4.397546379862444,0.0,0.0,0.0,0.0,0,0.9413518886679922,0.9980119284294237,False,False,False,False,0.18970821611696204,0.1886571758058398,False,False,False,False,58224.0,36794.56549213226,False,False,False,False,1757.243388984909,False,False,False,False
2025-09-11 18:00:00+00:00,3.095,3.095,3.07,3.075,518.0,,,,,,,3.0613750208252344,3.0624448086824456,2.9687592793094586,2.976468319455903,2.956167176558083,3.113166477720509,3.1679523668053093,3.2063452288884315,3.221950984374025,3.2757384391216546,3.296959932653854,3.309233931354139,3.3224891906900735,3.3516800542740834,3.3688277247427627,3.3605879238084366,3.360132924855444,,,,,,,,,,3.016991261593954,3.0139888333577303,2.992656789598047,2.9812957614491684,2.9765730553156082,2.955721724796113,3.0079823548151277,3.1470624287478466,3.1852419365789415,3.2065397746606683,3.2140348464050277,3.2339290060679566,3.2365387830793306,3.3026286113042773,3.318079367735473,3.3268760424421426,3.381469488658197,3.371155593686417,3.3645637137632987,3.351066448619834,3.346856684579428,,3.016991261593954,3.1470624287478466,3.2339290060679566,,2.956167176558083,3.111140528086588,#000000,0.09019758091889216,3.0573542491685823,0.195634413380613,61.15640050086998,13.861432209325606,True,False,True,False,False,3.068477888518931,0.0,0.0,0.0,0.0,0,0.9504550050556119,1.0,False,False,False,False,0.18009093579066132,0.18437405579825056,False,False,False,False,57706.0,37118.77377907594,False,False,False,False,1738.0303131866933,False,False,False,False
2025-09-11 19:00:00+00:00,3.075,3.075,3.055,3.07,882.0,,,,,,,3.0616221081052464,3.062479011665288,2.969273124869835,2.9767986422521164,2.9563999915595303,3.1130802155458905,3.1677757413272927,3.2061126663960917,3.2216973960560975,3.275424653757996,3.29662699108686,3.308892471076057,3.3221412825656467,3.35131178701654,3.3685016113591737,3.360280572483182,3.3598270780431276,,,,,,,,,,3.017914471743436,3.0149428166642713,2.993088331217828,2.98177525111015,2.9770713125701507,2.9560602805225717,3.008100742214753,3.1469185035587675,3.185039408275545,3.206306944072231,3.213791837813214,3.2336608029679677,3.2362677066296137,3.3022917405175485,3.3177330622184686,3.3265263977631325,3.3811032481450933,3.3708241925034685,3.3642465962296804,3.350777859718028,3.3465750101821516,,3.017914471743436,3.1469185035587675,3.2336608029679677,,2.9563999915595303,3.1112208277000115,#000000,0.08756886607877687,3.057561654341394,0.14204072994865735,58.903946071155715,13.386935322293837,True,False,True,False,False,2.736522804811205,0.0,0.0,0.0,0.0,0,0.9512690355329952,0.9857868020304572,False,False,False,False,0.1577750390715522,0.17107454743490136,False,False,False,False,56824.0,37424.28116234608,False,False,False,False,1724.7585253853492,False,False,False,False
2025-09-12 14:00:00+00:00,3.095,3.11,3.09,3.1,108.0,,,,,,,3.0618402905721958,3.0625161959294527,2.9693570821167565,2.9768538647342986,2.956437029624784,3.1130772449700563,3.1677612722133284,3.206091037030467,3.221673065543131,3.2753924205690956,3.296592188765848,3.308856470362955,3.3221042965182948,3.3512720315212046,3.36846613207851,3.3602472493819877,3.359793924500286,,,,,,,,,,3.018100849346171,3.0151310155497737,2.993164609923457,2.9818565031648263,2.977154503129916,2.9561140450992602,3.0081234379037465,3.146908220844123,3.185021626456689,3.2062852802988857,3.213768865934804,3.23363456443198,3.2362410851030483,3.3022563832421397,3.3176963442619805,3.326489132300181,3.3810632088025696,3.3707881041304977,3.3642121563185077,3.3507467037844383,3.3465446611051566,,3.018100849346171,3.146908220844123,3.23363456443198,,2.956437029624784,3.1112541072999296,#000000,0.08588872960924666,3.0576150254295236,0.4934870356484282,60.03075797583747,13.386935322293837,True,False,True,False,False,4.5700451074053206,0.0,0.0,0.0,0.0,0,0.953441295546559,0.9787449392712552,False,False,False,False,0.20258574109888877,0.18683014426689507,False,False,False,False,56932.0,37726.72641564304,False,False,False,False,1699.692501735964,False,False,False,False
2025-09-12 15:00:00+00:00,3.095,3.1,3.075,3.085,362.0,,,,,,,3.0623045267489712,3.0625961526736165,2.969609068881967,2.9770185998646266,2.9565495194326745,3.1130571559847655,3.1677032847936086,3.206009499470331,3.2215826551798354,3.275276259329601,3.296467720810274,3.308728194054378,3.3219729776786213,3.351131802612784,3.3683413763260432,3.3601298982143044,3.359677160305017,,,,,,,,,,3.0186187267011624,3.0156576441000817,2.9933876828309205,2.982097390998862,2.9774023503031146,2.9562772911183113,3.0081884008301465,3.146864000135186,3.1849527401734976,3.2062036296760024,3.213682919175184,3.2335379243783016,3.2361432042257348,3.302130154242464,3.3175658290014356,3.326356965318037,3.3809227233679793,3.370661258728033,3.3640909620930275,3.3506367801315498,3.34643749150359,,3.0186187267011624,3.146864000135186,3.2335379243783016,,2.9565495194326745,3.1113327400823696,#000000,0.08411821368699081,3.0577544884889116,0.32389550748748197,58.94155647949643,13.262134121778644,True,False,True,False,False,3.5531529642975954,0.0,0.0,0.0,0.0,0,0.9504048582995953,0.980769230769231,False,False,False,False,0.18649868631011685,0.18666441528850597,False,False,False,False,56570.0,38018.8701921447,False,False,False,False,1678.9530831043987,False,False,False,False
2025-09-12 16:00:00+00:00,3.085,3.085,3.075,3.085,375.0,,,,,,,3.0626724603898516,3.0626613346701292,2.9698578646141707,2.9771809724779486,2.9566613741855674,3.1130324410879395,3.167639601389847,3.205921617223919,3.221485659424899,3.275152891246625,3.2963358694074607,3.3085924787191217,3.321834210048139,3.350983951079714,3.368209964827527,3.360006218132071,3.3595540948270752,,,,,,,,,,3.019108198938644,3.0161572280078572,2.9936053203075876,2.982333888603865,2.977646222904167,2.956439501351723,3.0082513031236946,3.146814460598079,3.1848778567018674,3.206115631286819,3.2135905084391423,3.233434544209192,3.236038556101721,3.301996517113775,3.31742785777118,3.32621735269311,3.38077486374077,3.370527666148926,3.363963266444573,3.350520850334426,3.346324431382326,,3.019108198938644,3.146814460598079,3.233434544209192,,2.9566613741855674,3.11140047295226,#000000,0.08182942046764348,3.057882422582874,0.33139153695765017,58.2154221486024,12.36865156399275,True,False,True,False,False,3.5531529642975848,0.0,0.0,0.0,0.0,0,0.9500000000000002,0.9887755102040818,False,False,False,False,0.17689257055825608,0.18177849292338102,False,False,False,False,56570.0,38306.48460777036,False,False,False,False,1658.736756234563,False,False,False,False
2025-09-12 17:00:00+00:00,3.08,3.085,3.06,3.065,264.0,,,,,,,3.0627691935860257,3.062678950830006,2.9700141480062747,2.9772822509426904,2.9567326619445513,3.113008602051259,3.1675887485343672,3.205854020515758,3.221411763981277,3.27506090318446,3.2962381036527044,3.308492125323555,3.321731872769982,3.350875456086054,3.3681137596008766,3.359915566401322,3.3594638874400204,,,,,,,,,,3.019384836068386,3.016442590808105,2.9937376809977283,2.9824802343840577,2.9777980467858116,2.956542830325026,3.0082884948537676,3.146773392413899,3.184819252119494,3.206047954282501,3.2135197823807524,3.233356260734935,3.2359594074619786,3.301897557202903,3.317326021003138,3.3261144765372435,3.3806668014516372,3.370429895516525,3.3638697255432284,3.350435756695535,3.3462413888227984,,3.019384836068386,3.146773392413899,3.233356260734935,,2.9567326619445513,3.111427506721949,#000000,0.08044638973650702,3.057947754692892,0.08766391295130363,55.26924838999053,9.443863139415654,True,False,True,False,False,2.1837299103458,0.0,0.0,0.0,0.0,0,0.9427402862985688,0.9897750511247447,False,False,False,False,0.16731865757012254,0.17454857524675177,False,False,False,False,56306.0,38585.546861913455,False,False,False,False,1637.1129305565078,False,False,False,False
2025-09-12 18:00:00+00:00,3.065,3.08,3.05,3.075,459.0,,,,,,,3.0628940379006373,3.0627024514508885,2.97028019981567,2.9774546563369735,2.956854571546888,3.112965613723205,3.167498952071221,3.20573521449468,3.221282045838188,3.274899867342119,3.2960670747491867,3.3083166301824227,3.3215529666198567,3.3506859039475763,3.3679457070845853,3.359757185560713,3.3593062810706873,,,,,,,,,,3.0198431104583956,3.0169163798876752,2.993961713951704,2.982728693265408,2.9780560781708267,2.9567194023858683,3.0083513076997317,3.146700546419342,3.184716025332863,3.2059290091514097,3.2133955551495887,3.233218945806194,3.23582059608862,3.3017244676150557,3.3171479715277004,3.325934646175109,3.380478092246911,3.3702591171219307,3.363706312014872,3.350287054103765,3.346096256390416,,3.0198431104583956,3.146700546419342,3.233218945806194,,2.956854571546888,3.1114686606660937,#000000,0.07925042984518764,3.0508011217564723,0.30534696519374505,54.45601001855829,8.558650628931886,True,False,True,False,False,2.8256790902078954,0.0,0.0,0.0,0.0,0,0.9377551020408166,0.9908163265306122,False,False,False,False,0.15777503907155171,0.16616180715915174,False,False,False,False,56765.0,38867.39884855046,False,False,False,False,1618.8476138036935,False,False,False,False
2025-09-12 19:00:00+00:00,3.08,3.105,3.075,3.1,4889.0,,,,,,,3.0687654856782136,3.064000971151594,2.973727566012653,2.979745548874429,2.9584242819894544,3.1127664395799144,3.1667910877539596,3.2047103338605085,3.22013751460683,3.273405770512553,3.29445942343979,3.3066562350911686,3.3198495230069156,3.3488599535021413,3.366315721634882,3.3582246286009867,3.3577814078464185,,,,,,,,,,3.0265071872391722,3.023689448875997,2.99704201300609,2.98603615037545,2.981452470199714,2.9589797420546957,3.0092877798864923,3.1461778195832677,3.183861529016193,3.2049026046065876,3.212311218049373,3.2319900312903562,3.234574782698374,3.300092406000104,3.315456149681911,3.324219045205233,3.378641990002379,3.3686016279969424,3.362123252043813,3.3488524158324307,3.3446980380753435,,3.0265071872391722,3.1461778195832677,3.2319900312903562,,2.9584242819894544,3.112553584253671,"rgba(38, 166, 154, 0.5)",0.07672297188216066,3.0538901920363077,0.600990900541662,56.44450266499858,8.558650628931886,True,False,True,False,True,4.413164936651036,0.0,0.0,0.0,0.0,0,0.9448979591836736,0.985714285714286,False,False,False,False,0.18970821611696204,0.1779350116380569,False,False,False,False,61654.0,39220.679486557434,False,False,False,False,1669.5476507989852,False,False,False,False
2025-09-15 14:00:00+00:00,3.105,3.135,3.105,3.125,1069.0,,,,,,,3.070906366332261,3.064530582379691,2.97462827223143,2.9803563960713877,2.958833782320845,3.112786139235702,3.1666971129744077,3.2045451000537923,3.2199452902302164,3.2731332385741547,3.294160337047179,3.306344361332298,3.319526606460137,3.3485080363736643,3.365998617754578,3.3579274668835106,3.357485788428435,,,,,,,,,,3.0283572796934863,3.025552146875574,2.9978810063606027,2.9869172105346316,2.9823499713584867,2.9595661781731284,3.0095579050407273,3.1461254363202364,3.1837346261639143,3.204737027374387,3.212132569074305,3.2317785166891753,3.2343593407325706,3.29978738522635,3.315136380358472,3.3238929087841917,3.378283201702428,3.368278882978093,3.36181580326002,3.348575405230612,3.3444285991967226,,3.0283572796934863,3.1461254363202364,3.2317785166891753,,2.958833782320845,3.112934368682746,"rgba(38, 166, 154, 0.5)",0.07625514308466842,3.054733850110461,0.9214611244191163,59.79271850872594,5.53747363241677,True,False,True,False,True,5.962642317824962,0.0,0.0,0.0,0.0,1,0.956077630234934,0.9744637385086827,False,False,False,False,0.22854557912064652,0.2032402953793517,False,False,False,False,62723.0,39585.056548781344,False,False,False,False,1660.236834507528,False,False,False,False
2025-09-15 15:00:00+00:00,3.125,3.125,3.09,3.1,2537.0,,,,,,,3.0738939163673207,3.0653938491980064,2.976485204564764,2.981616727048566,2.9596988164470415,3.1127454530350067,3.16639367768742,3.2040772474147747,3.2194152273727004,3.2724196153224145,3.2933864749022805,3.3055419821348178,3.318700241315576,3.347616154397716,3.36519822140455,3.357175668767369,3.356737789403208,,,,,,,,,,3.031737655233161,3.0289820077369,2.999565540796024,2.988710016217931,2.9841852655751118,2.9607997849066905,3.0100992730682,3.145917904376591,3.183355199840949,3.2042683829544236,3.211633803480287,3.2312042816283832,3.2337761864569923,3.2990003084541946,3.314316683631057,3.3230596497598497,3.3773806628932834,3.3674647586614284,3.3610388681202688,3.347872597411457,3.343744105069215,,3.031737655233161,3.145917904376591,3.2312042816283832,,2.9596988164470415,3.1135504728034458,"rgba(38, 166, 154, 0.5)",0.07550747233482788,3.0559148752491914,0.5838511525762521,58.76467838849595,5.53747363241677,True,False,True,False,True,4.18886309507003,0.0,0.0,0.0,0.0,1,0.9528688524590166,0.9784836065573771,False,False,False,False,0.21228734719791134,0.20776382128863152,False,False,False,False,60186.0,39904.45102089326,False,False,False,False,1673.8300618795042,False,False,False,False
2025-09-15 16:00:00+00:00,3.1,3.125,3.1,3.115,453.0,,,,,,,3.0745015020121294,3.0655757514839808,2.9768323617310015,2.981854109974165,2.959860995244689,3.112746001042611,3.166347122527431,3.20400115872067,3.2193279507888577,3.2722991403411115,3.2932550448042113,3.3054053093863143,3.3185590849663296,3.3474630356612978,3.3650603816438824,3.3570463201932266,3.356609100624443,,,,,,,,,,3.0323752314255814,3.029627259269266,2.9998841018667335,2.989046952587854,2.9845294132641564,2.961030458112445,3.010203724343213,3.1458885702589057,3.183294999414823,3.2041921519134147,3.21155215512842,3.23110902889396,3.233679315185562,3.2988664470316125,3.3141767934012982,3.3229171927246557,3.3772250461095172,3.367324518927196,3.360905134090847,3.3477518236061052,3.3436265469641855,,3.0323752314255814,3.1458885702589057,3.23110902889396,,2.959860995244689,3.1136752378946717,"rgba(38, 166, 154, 0.5)",0.0749003542253272,3.056155230873066,0.7856407320839636,59.382735654951915,5.53747363241677,True,False,True,False,True,5.126112069059811,0.0,0.0,0.0,0.0,0,0.9538934426229508,0.9764344262295082,False,False,False,False,0.21877691884965977,0.21327037006914565,False,False,False,False,60639.0,40225.91689653832,False,False,False,False,1654.9024640209072,False,False,False,False
2025-09-15 17:00:00+00:00,3.115,3.125,3.1,3.115,674.0,,,,,,,3.0753716324789164,3.065843855849852,2.9773456349317042,2.982205722863679,2.9601016616721907,3.112746814512208,3.1662780060299864,3.203888185361496,3.219198361029434,3.272120227923083,3.2930598501225203,3.3052023189969284,3.318349423029411,3.3472355866821744,3.364855574561196,3.3568541215702306,3.3564178815538868,,,,,,,,,,3.033305625653617,3.030569237362185,3.000354787611674,2.9895449078422285,2.9850380752051224,2.9613723788840702,3.010358742477803,3.1458450228564256,3.183205621022319,3.2040789671479524,3.211430924636902,3.23096759086857,3.233535472475715,3.2986676370069024,3.313969016544669,3.3227055946018282,3.376993849506811,3.367116148245521,3.360706423795526,3.3475723592768456,3.343451858962957,,3.033305625653617,3.1458450228564256,3.23096759086857,,2.9601016616721907,3.113857397753062,"rgba(38, 166, 154, 0.5)",0.07505481480385953,3.0565024922692614,0.7793971363943822,59.794773832589215,5.769970643445205,True,False,True,False,True,5.126112069059811,0.0,0.0,0.0,0.0,0,0.9550102249488757,0.9754601226993869,False,False,False,False,0.21877691884965977,0.2160236444594027,False,False,False,False,60639.0,40542.39880511912,False,False,False,False,1639.6946738810482,False,False,False,False
