date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_388,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_57,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_297,aVWAP_valley_236,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_75,aVWAP_valley_41,aVWAP_OB_bear_388,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.11,,87.76967260520479,41.762385455434185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199.0,1200.5444047540889,False,False,False,False,2569.0478465020483,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.14476931873159,,85.80313414904937,39.986815438435144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4691.0,1254.6599953780565,False,False,False,False,2605.031600819846,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.715921206546064,,77.48597214504758,32.4562421843182,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923.0,1205.3939489380866,False,False,False,False,2667.1861496443444,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.63390209358295,,72.53779536228026,28.30748907818308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,1187.1397791871084,False,False,False,False,2656.082488409548,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.60694626977157,,69.7648198535671,26.092654524749733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1749.0,1195.850790362502,False,False,False,False,2641.5850854884698,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.418587580534854,,65.9186050300832,22.735158008146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,1142.08566182975,False,False,False,False,2662.9713632328344,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.3293467770589,,63.9156264683685,20.97259489988356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,1140.2703802509943,False,False,False,False,2672.801264578062,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.30471588442429,,62.87652662298488,19.908992191987153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2146.0,1155.8630875339245,False,False,False,False,2648.742330243518,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.26196578589195,,58.99065530136495,16.114727547760936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,1153.3535823008403,False,False,False,False,2625.537022797882,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.24774888695093,,58.8696412649608,15.779480298673334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1954.0,1165.766705055866,False,False,False,False,2599.7147433746586,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.23618682108928,,57.31581153731399,13.967530726325307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1493.0,1170.8400894736044,False,False,False,False,2566.556375260323,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.21071310636453,,53.8282722594775,10.397479908103229,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911.0,1166.8115609546337,False,False,False,False,2535.788059364814,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.11717305684559,,49.773272870204636,6.432404765965842,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-767.0,1136.8299863661898,False,False,False,False,2522.4890196847396,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.06338134775862,,50.02259858925372,6.432404765965842,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,1129.0031648721404,False,False,False,False,2505.0705852710225,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.02059728482178,,50.1325977337611,6.242154370928468,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707.0,1100.5379995252854,False,False,False,False,2486.99197154589,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.956531324734506,,47.68780486469986,3.563414316672244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,1052.607177827219,False,False,False,False,2468.340933227349,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.814342775371955,,46.05794295199236,1.7117880186318217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,1005.4194696438512,False,False,False,False,2476.986810231576,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.67168570734798,,43.204035835337294,-1.2248113956363937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4931.0,913.3819584865822,False,False,False,False,2484.165309297753,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.637952792735895,,42.21372664148994,-2.391858851332479,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4203.0,834.0582071922166,False,False,False,False,2456.9379401613537,False,False,False,False
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.51386343778713,,39.1104562458548,-5.513691275274397,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6325.0,723.0650566931125,False,False,False,False,2451.745103879782,False,False,False,False
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.51386343778713,,37.04160931543137,-7.602567309926648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6325.0,613.7927302327541,False,False,False,False,2413.733551881646,False,False,False,False
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.45687285795094,,35.542136866712866,-9.17914407546543,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7298.0,491.129277050851,False,False,False,False,2391.3965975889073,False,False,False,False
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.300339035116075,,31.271758382861655,-13.282980236009365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9044.0,343.2978153911479,False,False,False,False,2381.3904487890795,False,False,False,False
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.21176559880254,,29.88474383602491,-14.642516696490944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7873.0,215.91335313702155,False,False,False,False,2362.6247053970005,False,False,False,False
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.145601027147514,,29.687290186108896,-15.021548584847409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6900.0,105.58911510388941,False,False,False,False,2341.080136321078,False,False,False,False
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.09235376689083,,30.592574696246896,-15.021548584847409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6068.0,9.874555179798108,False,False,False,False,2317.6835450602857,False,False,False,False
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.9896403725089,,31.33128344012306,-15.021548584847409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4392.0,-58.371561954772396,False,False,False,False,2307.7349629663277,False,False,False,False
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.95943626352837,,31.055130129649548,-15.021548584847409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4846.0,-132.59835944384568,False,False,False,False,2278.9948860211134,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.90212980205529,,28.305653422985397,-17.384910907911276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5550.0,-216.58908255324343,False,False,False,False,2254.5763606564446,False,False,False,False
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.83842791186954,,27.611726871735563,-18.25963575166277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4768.0,-287.15359290125514,False,False,False,False,2231.745719405957,False,False,False,False
2024-04-12 17:00:00+00:00,45.555,45.555,44.79,44.975,1197.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.72272138539077,,24.563145414289863,-21.28421546562903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5965.0,-375.18221936790235,False,False,False,False,2215.7031501128413,False,False,False,False
2024-04-15 17:00:00+00:00,44.09,44.09,43.27,43.27,427.0,,,,,,,,,,,,,,,,,,,,43.543333333333344,,,43.543333333333344,#000000,,47.60810443664249,,20.952047497000294,-24.68494804016604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6392.0,-468.46621596684963,False,False,False,False,2187.971318328146,False,False,False,False
2024-04-16 17:00:00+00:00,44.14,44.31,43.89,44.18,3191.0,,,,,,,,,,,,,,,,,,,,44.05782107978625,,,44.05782107978625,#000000,,47.70100022625702,,22.382200886410033,-24.68494804016604,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3201.0,-510.8310808355807,False,False,False,False,2203.5221506021285,False,False,False,False
2024-04-17 17:00:00+00:00,43.95,44.36,43.95,44.135,1170.0,,,,,,,,,,,,,,,,,,,,44.079938735728206,,,44.079938735728206,#000000,,47.65550085872563,,23.273629928864793,-24.68494804016604,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4371.0,-570.6786609776647,False,False,False,False,2187.4985513679867,False,False,False,False
2024-04-18 17:00:00+00:00,44.58,44.585,44.19,44.345,2354.0,,,,,,,,,,,,,,,,,,,,44.1766414636423,,,44.1766414636423,#000000,,47.59873067499433,,24.798408627784166,-24.68494804016604,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2017.0,-593.1022476291738,False,False,False,False,2190.079969176235,False,False,False,False
2024-04-19 17:00:00+00:00,44.535,44.69,44.325,44.49,2253.0,,,,,,,,,,,,,,,,,,,,44.25458524037609,,,44.25458524037609,#000000,,47.544785081429325,,26.491230901730507,-27.878551700204287,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,-580.2479492163184,False,False,False,False,2191.0554735300916,False,False,False,False
2024-04-22 17:00:00+00:00,43.83,44.29,43.83,44.22,652.0,,,,,,,,,,,,,,,,,,,,44.24541869878239,,,44.24541869878239,#000000,,47.51270383831465,,27.06576765990244,-27.165823838799835,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,-577.7014693835073,False,False,False,False,2167.194148359082,False,False,False,False
2024-04-23 17:00:00+00:00,44.82,45.205,44.82,45.0,733.0,,,,,,,,,,,,,,,,,,,,44.297294063079775,,,44.297294063079775,#000000,,47.51233854246364,,31.112550319201784,-23.266013479413523,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,-563.8301287729103,False,False,False,False,2144.9585801674684,False,False,False,False
2024-04-24 17:00:00+00:00,44.22,44.71,44.22,44.56,1343.0,,,,,,,,,,,,,,,,,,,,44.31938079133327,,,44.31938079133327,#000000,,47.47221114644529,,32.65300576938622,-21.79852329424726,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-570.9955531330202,False,False,False,False,2132.5251138082826,False,False,False,False
2024-04-25 17:00:00+00:00,43.875,44.085,43.875,44.04,533.0,,,,,,,,,,,,,,,,,,,,44.30593025705857,,,44.30593025705857,#000000,,47.44403219861284,,32.42519084879107,-21.79852329424726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559.0,-586.3134515340586,False,False,False,False,2107.7262748345106,False,False,False,False
2024-04-26 17:00:00+00:00,44.31,44.91,44.31,44.7,572.0,,,,,,,,,,,,,,,,,,,,44.32037597016429,,,44.32037597016429,#000000,,47.430747382042,,35.23834400435112,-19.142708170894313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987.0,-592.5256460839181,False,False,False,False,2083.9165651471535,False,False,False,False
2024-04-29 17:00:00+00:00,46.895,46.895,46.31,46.42,547.0,,,,,,,,,,,,,,,,,,,,44.40858257713248,,,44.40858257713248,#000000,,47.461737491932496,,42.57614889595569,-12.387828889431518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440.0,-590.1609073849427,False,False,False,False,2060.0884013464224,False,False,False,False
2024-04-30 17:00:00+00:00,45.4,45.425,44.73,44.73,1258.0,,,,,,,,,,,,,,,,,,,,44.45486607241845,,,44.45486607241845,#000000,,47.44362715522253,,42.993089856729505,-12.187095303810338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1698.0,-607.3367072704475,False,False,False,False,2047.6529222557801,False,False,False,False
2024-05-01 17:00:00+00:00,44.55,45.72,44.38,45.14,1287.0,,,,,,,,,,,,,,,,,,,,44.50416431781044,,,44.50416431781044,#000000,,47.428208551494095,,44.39729816045707,-10.854473144131617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411.0,-604.2927273127661,False,False,False,False,2035.859853693675,False,False,False,False
2024-05-02 17:00:00+00:00,45.0,45.32,44.95,45.11,2598.0,,,,,,,,,,,,,,,,,,,,44.58965227120554,,,44.58965227120554,#000000,,47.39430265219998,,45.25591135430017,-9.917465549680543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3009.0,-641.5750106102425,False,False,False,False,2044.5752047991994,False,False,False,False
2024-05-03 17:00:00+00:00,45.42,45.815,45.33,45.64,579.0,,,,,,,,,,,,,,,,,,,,44.61950795848933,,,44.61950795848933,#000000,,47.394277900954066,,47.404779003834086,-7.726377172551679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2430.0,-669.3025298255876,False,False,False,False,2021.8531086007622,False,False,False,False
2024-05-06 17:00:00+00:00,46.62,47.03,46.6,46.65,1421.0,,,,,,,,,,,,,,,,,,,,44.76491570258468,,,44.76491570258468,#000000,,47.440235359141724,,51.42153093895941,-3.8790329182226984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1009.0,-674.5691572701521,False,False,False,False,2012.5375565294325,False,False,False,False
2024-05-07 17:00:00+00:00,47.365,47.365,46.81,46.9,600.0,,,,,,,,,,47.025000000000006,,,,,,,,,,44.82793506211852,,,45.92646753105926,#000000,,47.316049444722324,,54.67761392218973,-0.8449565947377806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-670.451805994646,False,False,False,False,1990.6377494514568,False,False,False,False
2024-05-08 17:00:00+00:00,45.66,45.94,45.21,45.94,1071.0,,,,,,,,,,46.17362657091562,,,,,,,,,,44.869123762303175,,,45.5213751666094,#000000,,47.02896215945439,,53.666465331756584,-0.8449565947377806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480.0,-683.0029407854266,False,False,False,False,1976.3797998475582,False,False,False,False
2024-05-09 17:00:00+00:00,46.025,46.88,46.025,46.53,2833.0,,,,,,,,,,46.36528604203671,,,,,,,,,,45.04845232475807,,,45.70686918339739,#000000,,47.11720299647816,,54.56164871373739,-0.8449565947377806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353.0,-651.4370037189859,False,False,False,False,1989.660733183255,False,False,False,False
2024-05-10 17:00:00+00:00,37.62,37.71,35.66,35.66,10753.0,,,,,,,,,,39.30190153153744,,,,,,,,,,42.460860216539956,,,40.8813808740387,#000000,,43.43971943583796,,42.598592193190576,-1.0708407333124796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9400.0,-787.0736393202419,False,False,False,False,2125.526458250181,False,False,False,False
2024-05-13 17:00:00+00:00,36.01,36.635,35.65,36.38,6933.0,,,,,,,,,,38.3395190025537,,,,,,,,,,41.45741934984998,,,39.89846917620184,#000000,,40.954133009225124,,35.90984247996559,-6.765565704981583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2467.0,-813.1190092532613,False,False,False,False,2200.060931765682,False,False,False,False
2024-05-14 17:00:00+00:00,37.38,37.6,37.095,37.43,6476.0,,,,,,,,,,38.12162236331078,,,,,,,,,,40.92422824567064,,,39.52292530449071,#000000,,40.76407756272822,,33.31610391847835,-8.75673824832645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4009.0,-738.357474226079,False,False,False,False,2266.354560730555,False,False,False,False
2024-05-15 17:00:00+00:00,36.775,37.07,36.685,36.85,5577.0,,,,,,,,,,37.917504940182425,,,,,,,,,,40.514160880573826,,,39.215832910378126,#000000,,40.501337872467815,,31.184110684370438,-10.606976220740258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1568.0,-751.2201490442794,False,False,False,False,2317.6823969982984,False,False,False,False
2024-05-16 17:00:00+00:00,37.16,37.415,36.89,37.02,1938.0,,,,,,,,,,37.87416245174724,,,,,,,,,,40.39856351833365,,,39.13636298504045,#000000,,40.43169690985196,,30.103064386956255,-11.72795104472437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,-733.8368909195619,False,False,False,False,2311.795848207627,False,False,False,False
2024-05-17 17:00:00+00:00,37.31,37.42,37.165,37.26,1467.0,,,,,,,,,,37.85107513457997,,,,,,,,,,40.320489419344554,,,39.08578227696226,#000000,,40.38703760807883,,29.9036998176837,-12.259692796807194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1837.0,-693.9789546262353,False,False,False,False,2298.698238157896,False,False,False,False
2024-05-20 17:00:00+00:00,37.33,37.51,37.13,37.41,1478.0,,,,,,,,,,37.832146824788296,,,,,,,,,,40.24736998423378,,,39.03975840451103,#000000,,40.34546195435291,,30.12400592912503,-12.543541766640672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3315.0,-631.82424215141,False,False,False,False,2285.974234465525,False,False,False,False
2024-05-21 17:00:00+00:00,36.385,36.855,36.12,36.67,6356.0,,,,,,,,,,37.652736980197304,,,,,,,,,,39.89328749999999,,,38.77301224009865,#000000,,40.078802431832706,,29.48637334964195,-13.733368432360692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-669.1758042885974,False,False,False,False,2349.075409124974,False,False,False,False
