date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_267,aVWAP_peak_215,aVWAP_peak_142,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_299,aVWAP_valley_233,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_55,aVWAP_OB_bull_362,aVWAP_OB_bull_299,aVWAP_OB_bull_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,88.9182900754696,89.39216150227475,,,,,,,,89.40750357630249,,,,89.23931838468228,#000000,,89.19531038424641,,69.99130791466453,12.075722942985621,True,False,True,False,True,10.460121739258998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275490.0,232970.06494000592,False,False,False,False,49972.920434948275,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,89.10304955038993,89.49148667530248,,,,,,,,89.71744488161671,,,,89.43732703576971,#000000,,89.37705203307767,,72.27543155615297,14.459938294663147,True,False,True,False,True,14.362100148417888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314947.0,234241.02517349418,False,False,False,False,49809.88290882504,False,True,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,93.99,89.3911907280274,89.65256649241388,,,,,,,,90.16247618734776,,,,90.79905835194727,#000000,,90.19597120632382,,71.70094370711087,14.459938294663147,True,False,True,False,True,12.284877250383722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246772.0,234435.30385297487,False,False,False,False,50094.61340636264,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,93.81989824202023,89.55465692649956,89.74708626349668,,,,,,,,90.39114468825309,,,,90.87819653006738,#000000,,90.30841569391954,,69.87875617890404,14.459938294663147,True,False,True,False,True,10.843898533354253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199739.0,233897.37666145587,False,False,False,False,50047.146531845385,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,93.52333675544675,89.5968985898154,89.77120558844189,,,,,,,,90.43765513134467,,,,90.83227401626218,#000000,,90.30331798673606,,64.50662544626309,14.459938294663147,True,False,True,False,False,6.2328665900123426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178092.0,233032.17702329377,False,False,False,False,49606.83418251445,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,93.20056249261398,89.71709943133357,89.84235805326051,,,,,,,,90.57599092974601,,,,90.83400272673852,#000000,,90.35589555226068,,61.49326874686864,18.75267511638235,True,False,True,False,False,6.907070050777904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233041.0,233032.3138136303,False,False,False,False,49689.65845875454,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,93.05037301621904,89.79025393986822,89.88674922183849,,,,,,,,90.65459904164584,,,,90.8454938048929,#000000,,90.39290335218834,,58.939619665881985,16.190179321282343,True,False,True,False,False,6.311501452660288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195485.0,232450.18491729492,False,False,False,False,49501.53972295989,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,92.90155549685124,89.88491509300611,89.94559143064907,,,,,,,,90.75154380287745,,,,90.87090145584597,#000000,,90.44596918481972,,57.75419334643978,14.82761135053579,True,False,True,False,False,6.841880699009799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248141.0,232693.45336818957,False,False,False,False,49550.44608384423,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,92.83014531221744,89.96281552449622,89.99531053266217,,,,,,,,90.83025574170115,,,,90.90463177776925,"rgba(38, 166, 154, 1.0)",2.0231718407731183,90.49621261978666,1.1041016562190495,58.40423358600749,14.82761135053579,True,False,True,False,False,8.332215426316118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292388.0,233618.95021519437,False,False,False,False,49468.222113552074,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,92.8724865595124,90.04156278881322,90.04674281770764,,,,,,,,90.91915707216292,,,,90.96998730954904,"rgba(38, 166, 154, 1.0)",2.0628164447387642,90.56352981389665,1.3774711721687847,60.28274181640791,14.82761135053579,True,False,True,False,False,9.9385565558249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326851.0,235064.40835139292,False,False,False,False,49235.58301101638,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,92.80808897018107,90.07524151420986,90.06903199803256,,,,,,,,90.9464348956862,,,,90.97469934452741,#000000,2.069670106889342,90.57997593483981,0.47834872903883413,56.25005036879471,12.655560924249784,True,False,True,False,False,4.617056243059814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300496.0,236078.85163276666,False,False,False,False,48880.845289915356,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,92.75510188966483,90.10931340818414,90.09185362336494,,,,,,,,90.97429978850346,,,,90.98264217742934,"rgba(38, 166, 154, 0.5)",2.0822375849936887,90.59827362312815,0.7236092498428416,54.85882179923124,11.119883629968335,True,False,True,False,False,5.904914340652589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327245.0,237492.28028962298,False,False,False,False,48537.715905575584,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,92.66554855355757,90.16971398162534,90.13301471523549,,,,,,,,91.02140529341081,,,,90.9974206359573,"rgba(38, 166, 154, 0.5)",2.0928290327593286,90.63102948148541,0.6732372766526993,53.75494501370606,9.78350486594669,False,False,True,False,False,5.721798921031326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276049.0,238090.05888978386,False,False,False,False,48578.92961246588,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,92.63208593002021,90.19592233833032,90.15115569065493,,,,,,,,91.04154486973063,,,,91.00517720718403,"rgba(38, 166, 154, 0.5)",2.106768226540439,90.64594756964834,0.654581938809771,52.97381791945067,8.690546820789464,False,False,True,False,False,5.678799632592344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252953.0,238320.49208529107,False,False,False,False,48183.845432427646,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,92.63142542217861,90.2708636684108,90.20344161815981,,,,,,,,91.11219220232553,,,,91.05448072776869,"rgba(38, 166, 154, 0.5)",2.13106500042491,90.70319494077418,0.9463836433068391,54.40643497193473,8.690546820789464,False,False,True,False,False,7.381749399790301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303130.0,239325.29065761212,False,False,False,False,48214.747053630315,False,False,False,False
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,,,,,,,92.64283905417618,90.30611204979208,90.22830694732718,,,,,,,,91.14679282082054,,,,91.081012718029,"rgba(38, 166, 154, 1.0)",2.1585947589423347,90.7319449574702,1.0669232995165057,56.18665152023358,8.690546820789464,True,False,True,False,True,8.14136338667278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325034.0,240654.1078567189,False,False,False,False,47806.828494659305,False,False,False,False
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,,,,,,,92.64146807926862,90.34605515017786,90.25686576351295,,,,,,,,91.1830332702714,,,,91.1068555658077,"rgba(38, 166, 154, 0.5)",2.167928013997202,90.76227261134636,0.8338502833037172,55.62551577230318,8.690546820789464,False,False,True,False,True,6.757876808312215,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,296017.0,241512.44726979305,False,False,False,False,47515.51332419946,False,False,False,False
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,,,,,,,92.59093113825881,90.37171110409405,90.27590763339305,,,,,,,,91.1966171096728,,,,91.10879174635468,#000000,2.1756152241615654,90.87490984324276,0.4849617455512401,53.077852711759874,7.863709107518211,False,False,True,False,False,4.890827980812848,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,263208.0,241848.81242840088,False,False,False,False,47287.50536568474,False,False,False,False
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,,,,,,,92.53169154785839,90.39329250092618,90.29234055187932,,,,,,,,91.20401881192686,,,,91.10533585314768,#000000,2.179177549625722,90.86859930006099,0.22549823901379942,49.667371760893225,4.51956471952515,False,False,False,False,False,3.2665107552084045,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,228717.0,241645.21843726287,False,False,False,False,47089.10993365862,False,False,False,False
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,,,,,,,92.5213145419341,90.4240440546809,90.31512667024445,,,,,,,,91.22852441718769,,,,91.1222524210118,"rgba(38, 166, 154, 0.5)",2.1917705171846737,90.9117589413105,0.5900440071393375,50.27955323992911,4.51956471952515,False,False,False,False,False,5.406914955040413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,257546.0,241891.74218242159,False,False,False,False,46806.00745406701,False,False,False,False
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,,,,,,93.5,92.57109605887452,90.48645634100093,90.36085944518855,,,,,,,,91.2922875048468,,,,91.64213986998216,"rgba(38, 166, 154, 1.0)",2.228469963535149,91.2625165473595,1.0803302229936171,54.37445900417916,4.51956471952515,False,False,True,False,True,8.896342369276876,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,294275.0,242703.88571447707,False,False,False,False,46649.774780360545,False,False,False,False
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,,,,,,93.16608804249255,92.57663866338345,90.52002040612736,90.38605782011919,,,,,,,,91.32181191795318,,,,91.59412337001515,"rgba(38, 166, 154, 0.5)",2.2260521310360306,91.25830474367822,0.7285073128844543,54.569672534197224,-0.279003425229817,False,False,True,False,True,6.643791358328283,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266679.0,243075.5929127022,False,False,False,False,46354.36741942472,False,False,False,False
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,,,,,,92.95616723358481,92.57264360405435,90.54856740300941,90.4078407601903,,,,,,,,91.34475174139679,,,,91.56599414844713,"rgba(38, 166, 154, 0.5)",2.222216363806083,91.25606014913305,0.7982750373724417,55.07973034624653,0.42152024236633423,False,False,True,False,True,6.997539629074229,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,294078.0,243866.32790630372,False,False,False,False,46060.485754007284,False,False,False,False
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0,,,,,,,,92.79847886634747,92.5617804172544,90.57119542118835,90.42541326861945,,,,,,,,91.36096890615325,,,,91.54356737591259,#000000,2.208299506795143,91.2511971874438,0.3798410541573441,52.58872352063615,0.42152024236633423,False,False,True,False,False,4.370972064368061,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,268635.0,244250.338326361,False,False,False,False,45740.834812084686,False,False,False,False
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0,,,,,,,,92.60089717298068,92.53457453966493,90.5801731944909,90.43295477670569,,,,,,,,91.36201238219768,,,,91.50212241320797,#000000,2.193582772173947,91.22565328288111,0.015657816771078168,48.85355788582204,3.604354758397797,False,True,False,True,False,2.144501809930812,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,248779.0,244320.55013525463,False,False,False,False,45339.519543680275,False,False,False,False
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0,,,,,,,,92.46212648822161,92.51050899398703,90.58597217601009,90.43801545285974,,,,,,,,91.36105155432462,,,,91.47153493308062,#000000,2.1839482738982214,91.20581098227684,-0.05989655700194377,45.92561625939214,0.8762715079252672,False,True,False,True,False,1.6554377748755371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232739.0,244140.99121842897,False,False,False,False,44885.26342672399,False,False,False,False
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0,,,,,,,,92.50838424591738,92.51845822311195,90.62987656777247,90.47207910181052,,,,,,,,91.39816981727537,,,,91.50539359117754,"rgba(38, 166, 154, 0.5)",2.199760582795678,91.24512510347022,0.7113841882469709,48.98515771777015,0.8762715079252672,False,True,False,False,True,5.85061893988345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273996.0,244603.85957163162,False,False,False,False,44829.01128057323,False,False,False,False
2024-03-28 17:00:00+00:00,93.05,93.6,93.05,93.36,55537.0,,,,,,,,92.69249083809272,92.56704734928276,90.70417460791305,90.52949242623822,,,,,,,,91.46892549373995,,,,91.59242614305334,"rgba(38, 166, 154, 0.5)",2.218762285843402,91.33256480317048,0.9137685500449367,52.25378743153064,-3.2030442528519245,False,False,True,False,True,7.1067828802581445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329533.0,245920.59043098617,False,False,False,False,44995.02660955659,False,False,False,False
2024-03-29 17:00:00+00:00,93.36,93.36,93.36,93.36,0.0,,,,,,,,92.69249083809272,92.56704734928276,90.70417460791305,90.52949242623822,,,,,,,,91.46892549373995,,,,91.59242614305334,"rgba(38, 166, 154, 0.5)",2.2420215238738166,91.33256480317048,0.9042889085767855,54.43287390737096,-1.1966102063980912,False,False,True,False,True,7.1067828802581445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329533.0,247216.90685841272,False,False,False,False,44297.429297780516,False,False,False,False
2024-04-01 17:00:00+00:00,92.24,92.39,91.905,92.02,26745.0,,,,,,,,92.63568560000772,92.55420110622404,90.72244987988863,90.54455362799045,,,,,,,,91.47991294294692,,,,91.58736063141156,#000000,2.247465313043405,91.3339964877578,0.3052343047347161,51.925955971337416,-1.1966102063980912,False,False,False,False,True,3.4896825506063074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302788.0,248078.47419394122,False,False,False,False,44025.29861099322,False,False,False,False
2024-04-02 17:00:00+00:00,91.34,91.355,90.925,90.94,27152.0,,,,,,,,92.49602986298125,92.51354960504617,90.72703644596187,90.54963614216173,,,,,,,,91.47290575732899,,,,91.551831562696,#000000,2.247460815479788,91.30836149436507,-0.16390118654257269,47.83341820173186,3.864592702086611,False,True,False,True,False,0.7453887798799848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275636.0,248505.72265605067,False,False,False,False,43763.69708214061,False,False,False,False
2024-04-03 17:00:00+00:00,91.72,91.85,91.165,91.29,32588.0,,,,,,,,92.39322723596817,92.47914803497338,90.73797175411171,90.55973332213456,,,,,,,,91.47213756955955,,,,91.52844358334947,#000000,2.2364827961102796,91.29352707784355,-0.001577064598787688,46.18002073353799,2.305323458442423,False,True,False,True,False,1.5941140342791158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308224.0,249431.5874210731,False,False,False,False,43590.43046071207,False,False,False,False
2024-04-04 17:00:00+00:00,91.795,91.805,90.11,90.44,13342.0,,,,,,,,92.33186621349563,92.45730977176572,90.73826728600558,90.56078024673984,,,,,,,,91.46648324644218,,,,91.51094135288979,#000000,2.235078929214755,91.28026610979285,-0.3759447144392609,43.25716800607668,-0.5100140415571346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294882.0,250136.2449804363,False,False,False,False,43121.462546592506,False,False,False,False
2024-04-05 17:00:00+00:00,91.855,92.0,91.3,91.72,24700.0,,,,,,,,92.28841947928687,92.43903703888934,90.74902055599837,90.57027086656741,,,,,,,,91.46958710923002,,,,91.5032670099944,#000000,2.2368475605210483,91.27725006890039,0.19793478058758684,45.01194980315931,-0.5100140415571346,False,True,False,True,False,2.5508071537916592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319582.0,251212.92335283264,False,False,False,False,42835.858476102694,False,False,False,False
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0,,,,,,,,92.26970997315932,92.42990452474338,90.75750941512787,90.57760466993982,,,,,,,,91.4734052716979,,,,91.50162677093365,#000000,2.2388060886782175,91.27822212782185,0.22859410413713377,46.36717847062883,-0.5100140415571346,False,True,False,True,True,2.714606534399252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336271.0,252531.65322333138,False,False,False,False,42430.480825310406,False,False,False,False
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0,,,,,,,,92.23423622735648,92.41369313401867,90.76463511681975,90.58413650334803,,,,,,,,91.47417447603587,,,,91.49417509151576,#000000,2.242160754015377,91.2743882423212,0.23442197743293394,47.3000835969192,-0.5100140415571346,False,True,False,True,True,2.7384221618662856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356206.0,254139.00743692313,False,False,False,False,42081.71368073195,False,False,False,False
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0,,,,,,,,92.08020462821983,92.34836537716663,90.75447061014911,90.57842543089068,,,,,,,,91.44819670935391,,,,91.44193255115603,#000000,2.242764144757305,91.23185703936062,-0.4511651578370119,44.06221282057665,-0.5100140415571346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325201.0,255240.7437557305,False,False,False,False,41909.981685681836,False,False,False,False
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0,,,,,,,,91.97347723299957,92.29688875202602,90.75169199096261,90.57831236581764,,,,,,,,91.43129062101704,,,,91.40633219256458,#000000,2.242462807147846,91.20400286653287,-0.36076534422519013,42.49676564123843,-1.786920457023534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358774.0,256845.91051920757,False,False,False,False,41780.72615567126,False,False,False,False
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0,,,,,,,,91.85501050458493,92.23945236459599,90.73997383547776,90.57103397823958,,,,,,,,91.4059571028063,,,,91.36228555714091,"rgba(239, 83, 80, 0.5)",2.2446303253091036,91.16743339581457,-0.6671180456444913,39.91404609825834,-4.412068980116622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331881.0,258009.24523984,False,False,False,False,41549.90869589341,False,False,False,False
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0,,,,,,,,91.75080320965593,92.18833737391815,90.72556771816444,90.56122795381931,,,,,,,,91.38042945874334,,,,91.32127314286024,"rgba(239, 83, 80, 0.5)",2.250914825032148,91.13251188953507,-0.8874222459779362,37.16446406913671,-7.140802750463401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312788.0,258858.52825937737,False,False,False,False,41201.739568825295,False,False,False,False
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0,,,,,,,,91.58877319241525,92.1065215034382,90.69939885192977,90.54290361788897,,,,,,,88.515,91.33716062550474,,,88.515,90.79829296519615,"rgba(239, 83, 80, 1.0)",2.26631253857946,90.84260835922443,-1.09102708348173,34.01298497086364,-10.191580380509258,False,True,False,True,False,0.0,1.0,88.96,88.215,0.0,0,,,False,False,False,False,,,False,False,False,False,285294.0,259268.38053442579,True,False,False,False,40989.21647473498,False,False,False,False
