date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_244,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_136,aVWAP_peak_108,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_414,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_297,aVWAP_valley_272,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_103,aVWAP_valley_49,aVWAP_OB_bull_297,aVWAP_OB_bull_219,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.9062155143074,-3.3487446662515907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192249.0,-10951.899249221491,False,False,False,False,30364.904856695484,False,False,False,False
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.32099591510059,-3.3487446662515907,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233543.0,-14402.924067063019,False,False,False,False,30534.348192250593,False,False,False,False
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.53726773915018,7.036259191472517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268437.0,-18341.436872224833,False,False,False,False,30601.93969314593,False,False,False,False
2024-03-06 17:00:00+00:00,51.805,52.575,51.75,52.47,33515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.03134417605941,7.036259191472517,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234922.0,-21699.275060252352,False,False,False,False,30647.10341883359,False,False,False,False
2024-03-07 17:00:00+00:00,53.275,53.765,53.17,53.755,41104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.50601906007988,7.036259191472517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193818.0,-24367.782423659293,False,False,False,False,30809.225846448575,False,False,False,False
2024-03-08 17:00:00+00:00,53.32,53.39,52.745,52.865,19951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.03079722723412,7.036259191472517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213769.0,-27304.235409338995,False,False,False,False,30640.881259681926,False,False,False,False
2024-03-11 17:00:00+00:00,53.075,53.47,53.015,53.24,24040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.311394142126424,7.036259191472517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189729.0,-29822.448813845367,False,False,False,False,30538.54201534577,False,False,False,False
2024-03-12 17:00:00+00:00,52.8,53.09,52.64,53.005,90093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.32328047105925,7.036259191472517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279822.0,-33698.41084773924,False,False,False,False,31461.86694534041,False,False,False,False
2024-03-13 17:00:00+00:00,53.69,53.86,53.6,53.76,24746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.28447957623294,-0.59710591769106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255076.0,-37130.62153227041,False,False,False,False,31357.744977195598,False,False,False,False
2024-03-14 17:00:00+00:00,52.985,53.4,52.985,53.13,29816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.27139679587427,-0.59710591769106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284892.0,-40971.88321394063,False,False,False,False,31333.84195429334,False,False,False,False
2024-03-15 17:00:00+00:00,52.975,53.98,52.975,53.75,58745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.240633576075915,0.7239722556540116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226147.0,-43842.81525713534,False,False,False,False,31758.82114880042,False,False,False,False
2024-03-18 17:00:00+00:00,54.19,54.49,53.85,53.885,30625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.075,,59.23581977958782,2.351223989966826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195522.0,-46194.43052446658,False,False,False,False,31741.2425263384,False,False,False,False
2024-03-19 17:00:00+00:00,53.35,53.44,53.025,53.03,19074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.72575071933037,,56.67900391283593,2.351223989966826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214596.0,-48805.30757059888,False,False,False,False,31544.851169340902,False,False,False,False
2024-03-20 17:00:00+00:00,53.11,53.895,52.97,53.66,14643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.67627070964533,,56.84192761145265,2.351223989966826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199953.0,-51148.68264702371,False,False,False,False,31282.806965165073,False,False,False,False
2024-03-21 17:00:00+00:00,54.065,54.125,53.645,53.665,34153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.72321906357344,,56.965273365935936,2.351223989966826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165800.0,-52926.22245094582,False,False,False,False,31327.306081984218,False,False,False,False
2024-03-22 17:00:00+00:00,52.165,52.49,52.04,52.23,42575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.766470056236855,,52.2822461557619,7.572615288382231,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208375.0,-55336.28101759782,False,False,False,False,31501.68893342632,False,False,False,False
2024-03-25 17:00:00+00:00,52.61,52.62,52.445,52.57,28194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.76338822972575,,50.34842596386383,5.555205148684422,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180181.0,-57271.858056084675,False,False,False,False,31450.40693445847,False,False,False,False
2024-03-26 17:00:00+00:00,53.33,53.39,53.08,53.11,24431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,52.87136951679668,,50.849877838297935,5.555205148684422,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155750.0,-58798.65095443995,False,False,False,False,31341.578919970743,False,False,False,False
2024-03-27 17:00:00+00:00,53.57,53.71,53.41,53.615,54136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.09764626250355,,52.71712505169053,5.555205148684422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101614.0,-59462.454815611425,False,False,False,False,31694.9807971805,False,False,False,False
2024-03-28 17:00:00+00:00,54.65,54.91,54.3,54.31,59838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.44330683885677,,55.83210198266511,0.9628877951847841,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41776.0,-59188.246213818995,False,False,False,False,32131.306676293978,False,False,False,False
2024-03-29 17:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.44330683885677,,57.90875326998149,3.0121918824339886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41776.0,-58918.28890817839,False,False,False,False,31633.146882863064,False,False,False,False
2024-04-01 17:00:00+00:00,55.045,55.07,54.665,54.875,18673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.54324530766708,,60.77327323238464,5.768620096055734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23103.0,-58363.01311115236,False,False,False,False,31432.214373051233,False,False,False,False
2024-04-02 17:00:00+00:00,54.615,54.715,54.41,54.6,26249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.635403773804754,,61.34786671279644,6.416761634659409,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49352.0,-58223.30748152208,False,False,False,False,31351.854460290746,False,False,False,False
2024-04-03 17:00:00+00:00,55.46,56.35,55.43,56.195,42457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.9309466832133,,65.25766180424108,10.179892177327872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6895.0,-57427.51976863026,False,False,False,False,31524.027259356004,False,False,False,False
2024-04-04 17:00:00+00:00,56.845,57.005,56.035,56.205,63960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.323805226159735,,67.88201380878343,12.651054455275755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57065.0,-55652.44194276002,False,False,False,False,32026.91055766056,False,False,False,False
2024-04-05 17:00:00+00:00,57.035,57.04,56.505,56.755,31972.0,,,,,,,,,,,,,,56.76666666666667,,,,,,,,,,,,,,,,56.76666666666667,#000000,,55.25705672277574,,70.61169131245813,15.218961157702836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89037.0,-53409.194780856764,False,False,False,False,32026.0592311852,False,False,False,False
2024-04-08 17:00:00+00:00,56.37,56.39,55.725,55.74,54798.0,,,,,,,,,,,,,,56.25196838385003,,,,,,,,,,,,,,,,56.25196838385003,#000000,,55.192550040742354,,67.73706869233351,15.218961157702836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34239.0,-52050.30804006828,False,False,False,False,32379.112576438143,False,False,False,False
2024-04-09 17:00:00+00:00,56.05,56.35,56.0,56.265,16462.0,,,,,,,,,,,,,,56.244478520872086,,,,,,,,,,,,,,,,56.244478520872086,#000000,,55.223159189953314,,67.05289788993707,15.218961157702836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50701.0,-50457.26450456334,False,False,False,False,32132.33563726856,False,False,False,False
2024-04-10 17:00:00+00:00,55.125,55.56,54.905,55.49,40399.0,,,,,,,,,,,,,,55.98398225313477,,,,,,,,,,,,,,,,55.98398225313477,#000000,,55.16563280829548,,63.5523218226509,19.18028280417549,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10302.0,-49515.260403717395,False,False,False,False,32260.500976225634,False,False,False,False
2024-04-11 17:00:00+00:00,54.61,54.85,54.52,54.59,29101.0,,,,,,,,,,,,,,55.75980135894526,,,,,,,,,,,,,,,,55.75980135894526,#000000,,55.087185623659614,,58.320665011931304,14.31199468353995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18799.0,-49039.03931218689,False,False,False,False,32211.516464966324,False,False,False,False
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,,,55.232660889353255,,,,,,,,,,,,,,,,55.232660889353255,#000000,,54.833037540198326,,51.072515482327056,7.781562881685588,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57584.0,-49171.51932285066,False,False,False,False,32313.430938377696,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,,,54.847243960673964,,,,,,,,,,,,,,,,54.847243960673964,#000000,,54.6284293939023,,45.09922429890443,2.5965782663908072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91638.0,-49829.91437210879,False,False,False,False,32340.41650522455,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,,,54.43851915819551,,,,,,,,,,,,,,,,54.43851915819551,#000000,,54.392084021160706,,39.98109687159493,-1.8051143732853774,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129775.0,-51069.37306401408,False,False,False,False,32430.286016771457,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,,,54.276586432886305,,,,,,,,,,,,,,,,54.276586432886305,#000000,,54.293219455032805,,37.07553964423975,-4.290149164024513,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111262.0,-52002.59208627742,False,False,False,False,32214.514140542444,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,,,54.11191996789457,,,,,,,,,,,,,,,,54.11191996789457,#000000,,54.188167451269116,,38.29939497228858,-4.290149164024513,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80829.0,-52449.51313920335,False,False,False,False,32186.893766270467,False,False,False,False
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,,,54.009890356227885,,,,,,,,,,,,,,,,54.009890356227885,#000000,,54.119348433490984,,39.450126989490784,-4.290149164024513,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52815.0,-52455.17960216144,False,False,False,False,32122.197738886425,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,,,53.956916058003,,,,,,,,,,,,,,,,53.956916058003,#000000,,54.083007976103914,,39.135080502463104,-4.290149164024513,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65369.0,-52655.39387189537,False,False,False,False,31818.814828206014,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,,,53.88445055053078,,,,,,,,,,,,,,,,53.88445055053078,#000000,,54.032534524950165,,38.75360315361659,-4.290149164024513,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82104.0,-53111.96140876521,False,False,False,False,31584.95723397026,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,,,53.80588338812372,,,,,,,,,,,,,,,,53.80588338812372,#000000,,53.97657856652328,,38.52315071571289,-4.636193900127239,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62926.0,-53264.11704583862,False,False,False,False,31392.601307862195,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,,,53.62098449687358,,,,,,,,,,,,51.97333333333334,,,,52.797158915103466,#000000,,53.37388918890643,,37.65416449271187,-6.099317655843038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108839.0,-54125.74313815119,False,False,False,False,31617.723768205415,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,,,53.58862891616309,,,,,,,,,,,,52.09526676859148,,,,52.84194784237728,#000000,,53.385058239509,,39.61784178723224,-6.099317655843038,False,True,False,True,False,0.07195373374005953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95231.0,-54763.03394221086,False,False,False,False,31338.503244667343,False,False,False,False
2024-04-29 17:00:00+00:00,54.14,54.28,53.8,54.08,21997.0,,,,,,,,,,,,,,53.609462586933454,,,,,,,,,,,,52.623635843208454,,,,53.116549215070954,#000000,,53.523884693315026,,46.501481255327874,-9.489554219999818,False,True,False,False,True,5.8445208646913045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73234.0,-55049.40550899829,False,False,False,False,31193.673736998084,False,False,False,False
2024-04-30 17:00:00+00:00,52.895,53.205,52.735,52.76,26809.0,,,,,,,,,,,,,,53.57270629856233,,,,,,,,,,,,52.69203104181475,,,,53.13236867018854,#000000,,53.516835532423364,,46.62700744401036,-9.251024754005002,False,True,False,True,True,0.7408584345100664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100043.0,-55746.98061738591,False,False,False,False,31125.694299215167,False,False,False,False
2024-05-01 17:00:00+00:00,51.955,53.025,51.8,52.53,36267.0,,,,,,,,,,,,,,53.499282756847954,,,,,,,,,,,,52.63174296074987,,,,53.06551285879891,#000000,,53.456043948420266,,46.05853578498274,-9.251024754005002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136310.0,-56996.01967758148,False,False,False,False,31205.40446511881,False,False,False,False
2024-05-02 17:00:00+00:00,52.275,52.75,52.235,52.625,45438.0,,,,,,,,,,,,,,53.42628249163699,,,,,,,,,,,,52.60900954400662,,,,53.017646017821804,#000000,,53.402536656902136,,46.02883138494476,-9.216096013957397,False,True,False,True,True,0.24985498833898134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90872.0,-57521.22867482828,False,False,False,False,31426.06486100844,False,False,False,False
2024-05-03 17:00:00+00:00,53.16,53.19,52.92,52.92,17982.0,,,,,,,,,,,,,,53.41415318126848,,,,,,,,,,,,52.64367360690466,,,,53.02891339408657,#000000,,53.40134665109249,,47.13139370282636,-7.769187340953977,False,True,False,True,True,1.3367253389843334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72890.0,-57759.504199249546,False,False,False,False,31217.62974688428,False,False,False,False
2024-05-06 17:00:00+00:00,53.73,54.25,53.73,54.0,27664.0,,,,,,,,,,,,,,53.43900137714344,,,,,,,,,,,,52.80209733195292,,,,53.12054935454818,#000000,,53.4500491439352,,51.31567727503402,-3.5869272169379016,False,False,True,False,True,5.131804942871881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45226.0,-57565.18630468754,False,False,False,False,31162.534712048862,False,False,False,False
2024-05-07 17:00:00+00:00,55.04,55.34,54.845,55.26,42503.0,,,,,,,,,,,,,,53.54470491981368,,,,,,,,,,,,53.16057641128138,,,,53.35264066554753,#000000,,53.5926608063602,,56.94612169339805,1.6752819324259889,True,False,True,False,True,9.169361772192186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2723.0,-56714.919850351296,False,False,False,False,31338.355879303916,False,False,False,False
2024-05-08 17:00:00+00:00,55.12,55.575,55.02,55.44,24698.0,,,,,,,,,,,,,,53.60715269175418,,,,,,,,,,,,53.33870329955747,,,,53.47292799565582,#000000,,53.669482531598916,,61.04797658592788,5.342114353981621,True,False,True,False,True,9.719282296506325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21975.0,-55494.92109298151,False,False,False,False,31235.404625361218,False,False,False,False
2024-05-09 17:00:00+00:00,57.68,58.31,57.495,58.19,33993.0,,,,,,,,,,,,,,53.80724384847147,,,,,,,,,,,,53.808896143540174,,,,53.80806999600583,#000000,,53.89792890365174,,67.48181268544789,11.082386951404004,True,False,True,False,True,17.241131968389368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55968.0,-53766.81378921435,False,False,False,False,31278.158042022285,False,False,False,False
2024-05-10 17:00:00+00:00,58.52,58.695,58.14,58.16,20698.0,,,,,,,,,,,,,,53.929385354645305,,,,,,,,,,,,54.07069748114588,,,,54.00004141789559,#000000,,54.03218927949974,,71.65292340076695,14.648482983210428,True,False,True,False,True,17.122972057447114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35270.0,-52386.39807155211,False,False,False,False,31114.124584006437,False,False,False,False
2024-05-13 17:00:00+00:00,57.26,57.42,56.87,56.95,26920.0,,,,,,,,,,,,,,54.03625515619257,,,,,,,,,,,,54.281393269872645,,,,54.1588242130326,#000000,,54.14536123878402,,69.98758043891581,14.648482983210428,True,False,True,False,True,12.509390221128363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8350.0,-51444.74848904742,False,False,False,False,31049.099396657497,False,False,False,False
2024-05-14 17:00:00+00:00,57.48,57.92,57.23,57.5,15169.0,,,,,,,,,,,,,,54.102155738461626,,,,,,,,,,,,54.405452769319176,,,,54.2538042538904,#000000,,54.214156724640986,,69.75055339198225,14.648482983210428,True,False,True,False,True,13.928002313734005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23519.0,-50282.5198303025,False,False,False,False,30802.896305236452,False,False,False,False
2024-05-15 17:00:00+00:00,57.66,57.66,57.185,57.34,46362.0,,,,,,,,,,,,,,54.28067620215882,,,,,,,,,,,,54.71620358308988,,,,54.49843989262435,#000000,,54.39557017992348,,69.01366849127947,14.648482983210428,True,False,True,False,False,13.332748949533887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22843.0,-49857.100918204786,False,False,False,False,31044.122719108756,False,False,False,False
