date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_386,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_296,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_230,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_62,aVWAP_OB_bear_246,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,9.95,10.135,9.935,10.065,12314.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12314.0,False,False,False,False
2024-02-06 17:00:00+00:00,10.365,10.395,10.165,10.195,4970.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4970.0,77.05426356589147,False,False,False,False,12200.13953488372,False,False,False,False
2024-02-07 17:00:00+00:00,10.155,10.285,10.125,10.27,9394.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14364.0,298.55729823928846,False,False,False,False,12156.633495583197,False,False,False,False
2024-02-08 17:00:00+00:00,10.45,10.5,10.35,10.445,10955.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25319.0,686.4711385766639,False,False,False,False,12138.003518907488,False,False,False,False
2024-02-09 17:00:00+00:00,10.505,10.605,10.475,10.535,17514.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42833.0,1339.9056945677235,False,False,False,False,12221.352301560084,False,False,False,False
2024-02-12 17:00:00+00:00,10.785,10.9,10.755,10.835,10697.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53530.0,2149.054443489154,False,False,False,False,12197.718932543647,False,False,False,False
2024-02-13 17:00:00+00:00,10.535,10.555,10.355,10.465,16577.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.01274221451281,38.31146799306153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36953.0,2688.6504986288573,False,False,False,False,12265.614763046846,False,False,False,False
2024-02-14 17:00:00+00:00,10.41,10.435,10.27,10.31,12097.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.19818965624756,28.45760615775204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24856.0,3032.3303358594176,False,False,False,False,12263.000580674026,False,False,False,False
2024-02-15 17:00:00+00:00,10.785,10.88,10.69,10.8,7379.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.06181269084348,27.659332291519874,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32235.0,3485.0849042957057,False,False,False,False,12187.27964143877,False,False,False,False
2024-02-16 17:00:00+00:00,10.785,10.825,10.73,10.775,9573.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.17896522392078,26.63725477073241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22662.0,3782.4014174074,False,False,False,False,12146.748174129641,False,False,False,False
