date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_677,aVWAP_peak_652,aVWAP_peak_627,aVWAP_peak_595,aVWAP_peak_571,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_355,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_90,aVWAP_peak_33,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_280,aVWAP_valley_251,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_91,aVWAP_valley_41,aVWAP_OB_bull_839,aVWAP_OB_bull_376,aVWAP_OB_bear_797,aVWAP_OB_bear_686,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,147.3211777782487,151.46665812554795,154.08805514003987,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,147.34694062499534,147.55287802387392,151.37476525802262,154.05894728605028,,,,,148.94887007536886,#000000,4.929804802158222,148.3865936468988,0.21165267084092473,57.622196382680826,4.044576626784497,True,False,True,False,True,2.0030377500767678,0.0,0.0,0.0,0.0,0,0.9721319718418814,0.9666782702869959,False,False,False,False,0.06902115805936157,0.06881190447442057,False,False,False,False,-117807.0,-100541.47830595852,False,False,False,False,7418.9041812152855,False,False,False,False
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,147.3211777782487,151.46665812554795,154.08805514003987,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,147.34694062499534,147.55287802387392,151.37476525802262,154.05894728605028,,,,,148.94887007536886,#000000,4.82519014422466,148.3865936468988,0.21624149969510995,57.74684923348583,4.500871054755294,True,False,True,False,True,2.0030377500767678,0.0,0.0,0.0,0.0,0,0.9698938914861011,0.9642101996081547,False,False,False,False,0.06902115805936157,0.06891653126689107,False,False,False,False,-117807.0,-100809.16081284288,False,False,False,False,7303.882410963885,False,False,False,False
2025-04-18 18:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,147.3211777782487,151.46665812554795,154.08805514003987,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,147.34694062499534,147.55287802387392,151.37476525802262,154.05894728605028,,,,,148.94887007536886,#000000,4.72790345322934,148.3865936468988,0.22069112946638486,57.82995113402251,4.917752501773634,True,False,True,False,True,2.0030377500767678,0.0,0.0,0.0,0.0,0,0.9722140976893829,0.9636735887686456,False,False,False,False,0.06902115805936157,0.06896884466312632,False,False,False,False,-117807.0,-101072.69320334143,False,False,False,False,7190.643923972197,False,False,False,False
2025-04-18 19:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,148.813339132878,147.4455165602271,146.51096852821937,148.925233109533,148.01655192335159,147.3211777782487,151.46665812554795,154.08805514003987,,,,,,,,,,,,,,,148.74531885110918,147.00959712185568,148.03577228990252,149.7320290244604,148.55367354114983,147.56022539244353,147.47088372009932,147.34694062499534,147.55287802387392,151.37476525802262,154.05894728605028,,,,,148.94887007536886,#000000,4.59251270798109,148.3865936468988,0.22719727074198892,57.88535240104696,5.297720497133859,True,False,True,False,True,2.0030377500767678,0.0,0.0,0.0,0.0,0,0.9716457978170987,0.9636509709403716,False,False,False,False,0.06902115805936157,0.06899500136124395,False,False,False,False,-117807.0,-101332.13982034389,False,False,False,False,7079.161072437744,False,False,False,False
2025-04-21 14:00:00+00:00,145.41,146.84,145.18,146.265,3242.0,,,,,,,,,,,,,,,148.63533760856393,147.42261016242725,146.50785642691926,148.91260073214679,148.01257016540828,147.3191266302731,151.46070905122258,154.0805587214737,,,,,,,,,,,,,,,148.51711493856016,146.99491523815186,148.02529999733687,149.7198804503529,148.54803174338036,147.5574640335794,147.46831791570366,147.34492191327402,147.55080477174926,151.36889703206091,154.051415599933,,,,,148.92097016486932,#000000,4.439785739696142,148.36079352040693,-0.4720483472137956,46.590278251910036,-0.003810411554589166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620366061734139,0.9685706530169067,False,False,False,False,-0.04175955288515386,0.013617724238045047,False,False,False,False,-121049.0,-101637.82757506725,False,False,False,False,7019.670203097624,False,False,False,False
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,,,,,,,,148.34374016919216,147.36888321725678,146.49280044911026,148.889512682171,148.0042701876815,147.3139489886366,151.45123914915385,154.06930149903144,,,,,,,,,,,,,,,148.15510081013826,146.95287171144614,148.00369080494522,149.6990364858479,148.53722795056098,147.55104163803583,147.46218135475834,147.33987588467687,147.5459679941342,151.3595276578677,154.04010049409425,,,,,148.87264837519683,"rgba(239, 83, 80, 0.5)",4.307603818557649,148.31492428712144,-0.9274121890947491,36.75313716366462,-8.469775007558624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566269257567546,0.9728071533637838,False,False,False,False,-0.0651213123451835,-0.025751794053569223,False,False,False,False,-125324.0,-102005.05505452356,False,False,False,False,6977.117176693009,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,,,,,,,,148.15903155846706,147.32756779067907,146.47869197563986,148.87372629525012,147.9981671998503,147.30981275077144,151.4453415938243,154.06261372430973,,,,,,,,,,,,,,,147.9303582399336,146.9181658440103,147.9879056122238,149.6853417937434,148.5296323259338,147.5460763870993,147.4573819240011,147.33585957895951,147.54222274807438,151.35367925665298,154.03337583150656,,,,,148.84078697004898,"rgba(239, 83, 80, 1.0)",4.073815471457961,148.28417437825175,-1.1792812933994803,29.49540486350018,-14.315264635823205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553346510095725,0.9769987985893109,False,False,False,False,-0.11241229660369512,-0.06908204532863217,False,False,False,False,-127562.0,-102401.2867591046,False,False,False,False,6903.64249178304,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.58,141.69,2703.0,,,,,,,,,,,,,,,147.88812868235536,147.25938186479536,146.45300637747707,148.84947192188937,147.988334609463,147.30282168532685,151.4368990489287,154.0534197129754,,,,,,,,,,,,,,,147.60410283491225,146.85871258614543,147.96258507666724,149.66489415389285,148.51774063856814,147.53783562053601,147.4493642623285,147.32908464992346,147.53600073512948,151.34529127170273,154.02412800288133,,,,,148.79269493346834,"rgba(255, 0, 0, 1.0)",4.06124558956159,148.23721802728974,-1.612120686352414,23.520575325162426,-19.03634913033834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484836778056787,0.979698667181765,False,False,False,False,-0.15440667855477175,-0.11174436194170195,False,False,False,False,-130265.0,-102833.282313227,False,False,False,False,6838.5162516003575,False,False,False,False
2025-04-21 18:00:00+00:00,141.69,142.37,141.44,141.58,4437.0,,,,,,,,,,,,,,,147.46022283615412,147.14102903716724,146.40678508253842,148.80718425426676,147.9709272300321,147.29030412529514,151.4223550403465,154.03774928167024,,,,,,,,,,,,,,141.79666666666665,147.1018595003736,146.7545421229282,147.91806222384952,149.62942381600692,148.4968354008588,147.5231442621659,147.43504974776545,147.3169579441746,147.5248968318612,151.33083416423597,154.00836458757962,,141.79666666666665,,,148.36865970779687,"rgba(255, 0, 0, 1.0)",3.9893304062317005,147.61452431558195,-1.5126659617251688,19.477613726241245,-22.170340763100896,False,True,False,True,False,0.0,1.0,142.37,141.44,0.0,0,0.9477983777520277,0.9833719582850518,False,False,False,False,-0.17634977474856564,-0.1440470683451338,True,False,False,False,-134702.0,-103327.37095953355,False,False,False,False,6801.283441498026,False,False,False,False
2025-04-21 19:00:00+00:00,141.575,143.265,141.575,143.2,9678.0,,,,,,,,,,,,,,,146.82509980642772,146.93972705966098,146.32780363448973,148.7280861638441,147.9386795383038,147.26755583296503,151.3936806332453,154.00616401488494,,,,,,,,,,,,,,142.40232731137087,146.40011054993468,146.57950730691098,147.83684180801814,149.5617557350472,148.45763749069874,147.4962618703639,147.40892934396706,147.29489386729838,147.50453738239165,151.3023592194387,153.976598925015,,142.40232731137087,,,148.28242787471385,"rgba(239, 83, 80, 1.0)",3.889021991972882,147.52634533866518,-1.1124507260681387,22.814193117019066,-22.170340763100896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952116478642368,0.9779191977629926,False,False,False,False,-0.15921416591525994,-0.15163061713019688,False,False,False,False,-125024.0,-103663.75280512217,False,False,False,False,6845.883698218986,False,False,False,False
2025-04-22 14:00:00+00:00,147.61,148.01,146.44,147.57,6219.0,,,,,,,,,,,,,,,146.86560277004807,146.95100656873228,146.34140291637235,148.71666609781354,147.9363439376251,147.26778480516228,151.38515481454232,153.9942727566776,,,,,,,,,,,,,,143.9124771318973,146.48708969475115,146.59993642408327,147.8319401639031,149.54794052881422,148.45281872840263,147.4957065006603,147.40868688759733,147.29503136557142,147.5040942741142,151.29399595048724,153.96466208508983,,143.9124771318973,,,148.3626307201173,#000000,3.7939622232365475,147.6098262715927,-0.01049727679121198,34.03181165493888,-26.03802092427343,False,True,False,True,True,0.04635243160766578,0.0,0.0,0.0,0.0,0,0.9586212147166867,0.9725917889567749,False,False,False,False,-0.0024264769561730903,-0.07702854704318499,False,False,False,False,-118805.0,-103898.50082364741,False,False,False,False,6836.164571114816,False,False,False,False
2025-04-22 15:00:00+00:00,147.64,147.91,146.81,146.96,7046.0,,,,,,,,,,,,,,,146.8951484023568,146.95953523347004,146.35467640009338,148.7029057010501,147.9332209390465,147.26763808748757,151.3752690455594,153.9806227730485,,,,,,,,,,,,,,144.76535439493546,146.55727420267215,146.61844770995248,147.8252494883001,149.5317014782815,148.4468582017832,147.49462749787787,147.4079643776081,147.2947960675355,147.50325036836458,151.28429272060308,153.95095918543663,,144.76535439493546,,,148.40748961377315,#000000,3.6862907087184302,147.65817589582207,-0.1893979479618382,40.44337286511721,-20.59216344174377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606087735004475,0.9719994666565074,False,False,False,False,0.0019411772816502327,-0.037543684880767376,False,False,False,False,-125851.0,-104238.84964808698,False,False,False,False,6839.417833578152,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,147.89,146.97,147.18,3389.0,,,,,,,,,,,,,,,146.91224651284057,146.96521171621376,146.36177917078658,148.69690799495083,147.93198205755593,147.26777348708708,151.37066794178045,153.97419326909684,,,,,,,,,,,,,,145.049668714182,146.59173265753873,146.62864818710744,147.82271843420344,149.5243738628552,148.44429180811417,147.49434262918786,147.40784757056295,147.29488179465548,147.50302160588024,151.27977964780445,153.94450543162907,,145.049668714182,,,148.42332872470166,#000000,3.645930494560448,147.67571786996433,-0.1359647065965494,45.067940444164265,-16.60668155402214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602540974168041,0.9785821210609141,False,False,False,False,0.0042059055148213394,-0.016668889682973018,False,False,False,False,-122462.0,-104521.37911090734,False,False,False,False,6785.922983445157,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,,,,,,,,146.9057504891338,146.96212707190207,146.36322617470833,148.6907130269016,147.93012964733137,147.26705326327306,151.36696296803908,153.9693122704946,,,,,,,,,,,,,,145.16297364790702,146.5936277942421,146.62891589602515,147.8184867574398,149.51776591641604,148.4414245712414,147.4932333833169,147.406863040404,147.29415619126212,147.50217089240127,151.27613329248916,153.93960401127444,,145.16297364790702,,,148.42653151531016,#000000,3.641164126785942,147.67984519819362,-0.3981817758578787,46.36837484751693,-15.378320553525548,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519858646385496,0.9799492970730582,False,False,False,False,-0.013912663841183264,-0.015290776762078141,False,False,False,False,-124796.0,-104835.71431849017,False,False,False,False,6716.900921686317,False,False,False,False
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,,,,,,,,146.92438471883963,146.96872726340524,146.37128893199028,148.68414806511012,147.9287942764856,147.26725249202593,151.36180124473228,153.96207796106185,,,,,,,,,,,,,,145.39238060435443,146.62919913058352,146.64038533568169,147.81582487223983,149.50965433189148,148.43860466572085,147.4929654878424,147.40678372262644,147.29429779382693,147.5019526800299,151.271071099278,153.93234274310578,,145.39238060435443,,,148.4396968710416,#000000,3.649468861761615,147.69490938400583,0.05619738755496112,50.007599394508645,-11.679277623019196,False,False,False,False,True,0.5378220265051112,0.0,0.0,0.0,0.0,0,0.9472193516285833,0.9806713361656522,False,False,False,False,-0.0063089088178925334,-0.010799842789985338,False,False,False,False,-120956.0,-105085.641228281,False,False,False,False,6672.297806621413,False,False,False,False
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,,,,,,,,147.04456552123506,147.01873270237752,146.414039229188,148.6690138507769,147.9281020935347,147.27141496589454,151.34502250008876,153.93727143428208,,,,,,,,,,,,,,146.07734520415997,146.80686905708598,146.70619240805104,147.8165626348443,149.48667558986028,148.43290153862515,147.4958276651377,147.4103007841742,147.2981281058584,147.5040757749729,151.25466854855478,153.90745369547562,,146.07734520415997,,,148.49125816520893,#000000,3.6442040246077934,147.75422389444617,0.11683651702230387,52.85838578069626,-8.60781102929986,False,False,True,False,True,0.9086600678123773,0.0,0.0,0.0,0.0,0,0.9480055756048195,0.9813637318363216,False,False,False,False,0.0124565249065327,0.0008283410582736808,False,False,False,False,-106681.0,-105110.37547280377,False,False,False,False,6790.16915845674,False,False,False,False
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,147.25034092405474,147.11086029226652,146.46615840117443,148.6905070198467,147.94034006485143,147.28267114396834,151.34715509984798,153.9361629197725,,,,,,,,,,,,,,146.57162888466067,147.04579416251036,146.79923378472913,147.84719532397398,149.49996292388576,148.44504066785268,147.5079587649508,147.42249744992338,147.30893984103994,147.51329764409502,151.2569288417968,153.90636993563575,,146.57162888466067,,,148.55745220454182,"rgba(38, 166, 154, 1.0)",3.721919177031529,147.8252428489412,1.2371996628716146,59.41995143306842,-2.1025187369447735,True,False,True,False,True,6.214456005907493,0.0,0.0,0.0,0.0,0,0.9549622185138655,0.9734498340614627,False,False,False,False,0.19375641832913482,0.09729237969370425,False,False,False,False,-102714.0,-105073.22236469829,False,False,False,False,6746.399093984543,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,147.33700817616014,147.15121047801838,146.4900125176467,148.69892363912976,147.9455182666428,147.287659438467,151.34728882517095,153.93454101622086,,,,,,,,,,,,,,146.7745965326892,147.1469309805424,146.84069900876125,147.86017837678588,149.50455486897704,148.44994409577995,147.51325727396096,147.42785428861433,147.313724138501,147.51732748174643,151.25713446212671,153.90475484112864,,146.7745965326892,,,148.5851559353535,"rgba(38, 166, 154, 0.5)",3.743125569229779,147.85531488753273,0.9122550257297193,61.524127221875645,0.21612332937132805,True,False,True,False,True,4.626337818234564,0.0,0.0,0.0,0.0,0,0.9484098013889669,0.9811684543531569,False,False,False,False,0.14134559507995986,0.11931898738683205,False,False,False,False,-105076.0,-105073.2654288115,False,False,False,False,6678.423914232844,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,147.46564529670226,147.21353141006335,146.52821749385555,148.7108333396025,147.95336370079553,147.29549555582437,151.3465474162096,153.93066504656642,,,,,,,,,,,,,,147.06529741446542,147.29731230265557,146.90558361736842,147.87983701407654,149.51024976898427,148.45708710906268,147.5214887540882,147.4362117488868,147.32123188283973,147.523592403005,151.256524001668,153.9008847387992,,147.06529741446542,,,148.62598000077597,"rgba(38, 166, 154, 0.5)",3.7140442346007876,147.90010718011334,0.7888685849756986,62.082923235892515,1.308618315292371,True,False,True,False,True,4.028201477089592,0.0,0.0,0.0,0.0,0,0.9468013215197478,0.987028833158132,False,False,False,False,0.11544395436616736,0.11738147087649971,False,False,False,False,-109502.0,-105141.9279803028,False,False,False,False,6643.502613236986,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,147.52972187223114,147.24552652990792,146.54806097256204,148.71707663533635,147.9574851135061,147.29961042461343,151.34617383537935,153.92864928934563,,,,,,,,,,,,,,147.20234877824956,147.37173740490522,146.93891602865918,147.89010157474584,149.51325634488273,148.4608429227554,147.52581097772983,147.44059968708524,147.3251749273306,147.5268849805997,151.25621895848636,153.8988721818039,,147.20234877824956,,,148.64615347200578,"rgba(38, 166, 154, 0.5)",3.7236325889717508,147.92233290685598,0.7768400947266384,62.42437779141874,2.388466954108651,True,False,True,False,True,4.007556016209772,0.0,0.0,0.0,0.0,0,0.941423378180864,0.9879698684555706,False,False,False,False,0.11659161754418691,0.11698654421034331,False,False,False,False,-111822.0,-105245.49498836012,False,False,False,False,6576.4715649697455,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,147.5843983306993,147.2735996550699,146.56587951750433,148.72226656393997,147.96107095646698,147.30327045269695,151.34557889936553,153.92648915345666,,,,,,,,,,,,,,147.316400424705,147.43528211254528,146.96839418980062,147.8990204194341,149.51551296766536,148.46402898741547,147.5296298511053,147.44448648795634,147.32868001577236,147.52979578956158,151.25568996984967,153.89671357427676,,147.316400424705,,,148.6633094159644,"rgba(38, 166, 154, 0.5)",3.6998741760921767,147.94137790361634,0.6942457970548174,61.96536633490332,2.757562998739722,True,False,True,False,True,3.5816184376065614,0.0,0.0,0.0,0.0,0,0.9413483146067414,0.989213483146067,False,False,False,False,0.10651868675607186,0.11175261548320758,False,False,False,False,-114085.0,-105382.54157768787,False,False,False,False,6509.59603683068,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,147.7894587245988,147.38338635858238,146.63649286391342,148.74370882432595,147.97572232297676,147.3181099671733,151.3436028113528,153.91832388099567,,,,,,,,,,,,,,147.7126636979705,147.67106831423078,147.08351277032713,147.93507553941782,149.52530389595458,148.4771760818936,147.54514419379794,147.46026129780813,147.34289803945907,147.54163851497333,151.25397348216686,153.88855697572112,,147.7126636979705,,,148.727303927882,"rgba(38, 166, 154, 0.5)",3.645008708697605,148.0127480889971,0.8579545786929734,62.57480354137874,4.204357418747904,True,False,True,False,True,4.384025826301436,0.0,0.0,0.0,0.0,0,0.940085965240142,0.9891982806951972,False,False,False,False,0.10210333672567137,0.10692797610443948,False,False,False,False,-105187.0,-105379.5099253206,False,False,False,False,6546.625555639506,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,148.06351001856706,147.52738898210484,146.7217128466684,148.78416729432956,147.99823644969706,147.33825923520996,151.34981702765037,153.919622422125,,,,,,,,,,,,,,148.1907453344534,147.97563329317146,147.22782339228127,147.98931371740278,149.55239895130904,148.5001296261182,147.567028603581,147.48218263381915,147.36228695495439,147.55836478279343,151.26037302283288,153.88991259904367,,148.1907453344534,,,148.81294535940566,"rgba(0, 255, 255, 0.75)",3.771114733514253,148.1056190450739,1.9740531596048245,67.28970905395191,9.318498841629946,True,False,True,False,True,9.630103052721964,0.0,0.0,0.0,0.0,0,0.9472303799338763,0.9799782050571655,False,False,False,False,0.23251316312283124,0.16972056961363535,False,False,False,False,-99693.0,-105291.34698074199,False,False,False,False,6530.305779583079,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,148.27187338223106,147.6404966457287,146.78948278529862,148.81693945858265,148.01648797048696,147.35455292834797,151.3550681388376,153.92097902304334,,,,,,,,,,,,,,148.53622904154153,148.20555833509948,147.34114952668827,148.0329187245727,149.57455440162022,148.51878627227887,147.58473583707223,147.4999128581431,147.37797027923506,147.57191511873327,151.2657700532108,153.8913165262846,,148.53622904154153,,,148.87833486535186,"rgba(0, 255, 255, 0.75)",3.8356876240831377,148.17668303296577,1.7072080963838914,68.64581732269181,11.113355674586423,True,False,True,False,True,8.446706745127205,0.0,0.0,0.0,0.0,0,0.9509314703925483,0.9816293339247429,False,False,False,False,0.26129602664805035,0.21550829813084285,False,False,False,False,-103993.0,-105271.21757018784,False,False,False,False,6495.727395403496,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,148.37489172305735,147.69759555455167,146.82398743774854,148.83379090522473,148.0258865750941,147.36293508388334,151.35782548907767,153.92175209082316,,,,,,,,,,,,,,148.70185760691777,148.318748997853,147.3983646292767,148.0552526363329,149.58600263454613,148.52840434057154,147.5938467769825,147.50903403793416,147.38603976883383,147.5788928522234,151.26860152197634,153.8921142298556,,148.70185760691777,,,148.91079124463823,"rgba(0, 255, 255, 0.75)",3.904633316116686,148.21200770979993,1.8229604969101698,70.07032991490867,12.977514554604419,True,False,True,False,True,9.135881835904922,0.0,0.0,0.0,0.0,0,0.9466542404473438,0.9932525629077353,False,False,False,False,0.2581833610241467,0.23684582957749478,False,False,False,False,-101814.0,-105217.61729778184,False,False,False,False,6428.80138927321,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,148.56605484798004,147.80660149456781,146.89098511920358,148.8660916318436,148.04412472669378,147.37930142947687,151.36288604046092,153.922803828879,,,,,,,,,,,,,,148.99905166131927,148.52806939311643,147.50794102866087,148.09834038716028,149.60777168855614,148.5469703553649,147.61159745887332,147.5268171692722,147.40179468079975,147.5925008491244,151.273813141086,153.89321246692265,,148.99905166131927,,,148.9713364699681,"rgba(0, 255, 255, 0.75)",3.9964529317922817,148.27816605610104,1.60438119836018,69.53922629266685,12.977514554604419,True,False,True,False,True,8.20581909721465,0.0,0.0,0.0,0.0,0,0.9436400172779685,0.9945912445771593,False,False,False,False,0.24689743544718074,0.24187163251233776,False,False,False,False,-106332.0,-105234.89454897902,False,False,False,False,6399.17656153254,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,148.86472554756907,147.98033907549805,146.99801651230092,148.92003528335988,148.07424392620814,147.40604646987043,151.3723309298442,153.92614968364734,,,,,,,,,,,,,,149.44707016706604,148.852814890748,147.68191692124856,148.16892733511912,149.64499947138378,148.57793203582125,147.64069829223294,147.55593102663187,147.42755472626843,147.614834591524,151.28348319251563,153.8966402211949,,149.44707016706604,,,149.06673451500265,"rgba(0, 255, 255, 0.75)",4.111921377459636,148.3822582913191,1.874486645326568,70.55511226691969,14.463582325811473,True,False,True,False,True,9.814261705563453,0.0,0.0,0.0,0.0,0,0.9447267272897721,0.9845317333833318,False,False,False,False,0.27440679846588245,0.2581392154891101,False,False,False,False,-99793.0,-105150.52409085531,False,False,False,False,6401.3443667800975,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,149.26560143869975,148.22593860501257,147.15345437491345,148.99878765493526,148.11877352060054,147.4457285409821,151.3861242349506,153.93077101063284,,,,,,,,,,,,,,150.0114245388554,149.28505903560165,147.9285215057127,148.27187001159817,149.6994311266098,148.62359158500104,147.68380904799216,147.59907419189975,147.4657838966958,147.64799260323994,151.29761607865976,153.9013820169571,,150.0114245388554,,,149.19703675097753,"rgba(0, 255, 255, 0.75)",4.1681671680171055,148.525125822521,1.6253844686133287,69.3828702890148,14.463582325811473,True,False,True,False,True,8.654340731297825,0.0,0.0,0.0,0.0,0,0.9453747632531362,0.9859920865602789,False,False,False,False,0.27955442877722064,0.26884682213316535,False,False,False,False,-109771.0,-105222.1593762684,False,False,False,False,6456.796392101336,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,149.28532109317106,148.23862424978907,147.16172317480118,149.00289218843477,148.12114373418336,147.4478623154753,151.38679770202054,153.93092265531916,,,,,,,,,,,,,,150.03770770100715,149.3062043765192,147.94132943924498,148.27729054285507,149.70223344090783,148.62600112205303,147.68611881683205,147.60138835255952,147.46783940216412,147.64977235139037,151.2983091539859,153.90153980384082,,150.03770770100715,,,149.2035510808277,"rgba(38, 166, 154, 1.0)",4.186254871223455,148.53231777069453,1.4804837306750391,67.29587735048152,14.463582325811473,True,False,True,False,False,7.820431667743755,0.0,0.0,0.0,0.0,0,0.9415991295212367,0.9900195107309019,False,False,False,False,0.251111530170578,0.2599791761518717,False,False,False,False,-110364.0,-105301.87783555106,False,False,False,False,6365.884820130773,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,149.30116298717377,148.24889463075476,147.1684518091057,149.006211608107,148.12306903785662,147.44959969321806,151.38733204655014,153.93102637862125,,,,,,,,,,,,,,150.05864915851964,149.3231812931672,147.95171137814663,148.28168717843238,149.70449151728124,148.62795428706244,147.6879979630533,147.60327159692832,147.46951297892164,147.65122066207266,151.29885973560943,153.90164845933364,,150.05864915851964,,,149.20879671999577,"rgba(38, 166, 154, 1.0)",4.166815003124759,148.53811711261184,1.4703995456466161,65.74802472708295,14.463582325811473,True,False,True,False,False,7.724474668931784,0.0,0.0,0.0,0.0,0,0.9460493338609681,0.9892965496447885,False,False,False,False,0.24380684173660264,0.25189300894423716,False,False,False,False,-110858.0,-105388.01926445725,False,False,False,False,6274.847846175257,False,False,False,False
