date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_426,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_277,aVWAP_peak_259,aVWAP_peak_203,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_92,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_714,aVWAP_OB_bull_613,aVWAP_OB_bull_480,aVWAP_OB_bull_409,aVWAP_OB_bull_308,aVWAP_OB_bull_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,115.24,115.525,114.805,115.125,933.0,,,,,,,,,,,115.41246882661733,115.24985716047217,114.64937586165746,114.5514339985443,113.92226826523522,112.3648021808518,111.6467632870127,110.90975220423749,110.2100692745796,109.74407442197871,108.29177065537061,,,,,,,,,114.75850958664275,115.24195730532594,115.06665707344996,114.90850308136022,114.5916665666663,113.97070519404478,113.12766046872251,112.21675595347597,111.2048411976057,110.48097610726734,109.80832383396717,108.71793245372125,107.75860848363828,105.11947344176649,104.50529695451867,,,,114.75850958664275,115.06665707344996,113.12766046872251,110.48097610726734,112.15700827536848,"rgba(38, 166, 154, 1.0)",0.9499590934775839,113.8087839117652,1.385550280293048,51.60814634214232,-3.196432300476573,False,True,False,False,False,2.619005613640958,0.0,0.0,0.0,0.0,0,0.9737299174989142,0.9601244753220436,False,False,False,False,0.04013918271959497,0.07690939716528071,False,False,False,False,37203.0,29471.65544725463,False,False,False,False,762.8914142663482,False,False,False,False
2025-08-05 16:00:00+00:00,115.1,115.5,114.945,115.23,242.0,,,,,,,,,,,115.41044376497196,115.2497405936117,114.651090568159,114.55333205246146,113.92520992930304,112.3691474306257,111.6515094272404,110.91489948180067,110.21558098836759,109.74970631486734,108.29795626896329,,,,,,,,,114.76563023001555,115.24187271977738,115.06724776864851,114.9095911167933,114.5935004486988,113.97361212997637,113.13132050958473,112.22121364831321,111.20980967945125,110.48636995622803,109.81394394900823,108.72393356783274,107.76502331925073,105.1268793361901,104.51291699956923,,,,114.76563023001555,115.06724776864851,113.13132050958473,110.48636995622803,112.16074260800566,"rgba(38, 166, 154, 1.0)",0.9479106802115548,113.811202552642,1.4967628036866885,50.673379301435645,-3.196432300476573,False,True,False,False,False,3.1199312989644703,0.0,0.0,0.0,0.0,0,0.9827974159831601,0.9603687304928503,False,False,False,False,0.04759472169312158,0.062252059429201145,False,False,False,False,37445.0,29595.273192258435,False,False,False,False,754.8155783862499,False,False,False,False
2025-08-05 17:00:00+00:00,115.205,115.705,115.105,115.645,501.0,,,,,,,,,,,115.41207460123414,115.2520026164613,114.65620175760544,114.55873568341441,113.93246766414049,112.3789165216883,111.66200720411481,110.92615715997249,110.22754342838421,109.76188094067874,108.31120634774616,,,,,,,,,114.78766656476103,115.24435776073118,115.07044935140425,114.91365735255394,114.59881280032354,113.98082910789174,113.13979318752271,112.23119549933965,111.22072027717932,110.49810822951147,109.8260992794019,108.73681771673316,107.77873028529989,105.14257080092894,104.52904006362786,,,,114.78766656476103,115.07044935140425,113.13979318752271,110.49810822951147,112.1699600855609,"rgba(0, 255, 255, 0.75)",0.9425488875421173,113.81823321782629,1.9381135624034973,52.09793582532113,-3.196432300476573,False,True,True,False,False,5.071726664816943,0.0,0.0,0.0,0.0,0,0.9847521318109552,0.9551958375487786,False,False,False,False,0.0712970248297237,0.06677454212946243,False,False,False,False,37946.0,29724.7418249366,False,False,False,False,750.8804531399514,False,False,False,False
2025-08-05 18:00:00+00:00,115.635,115.695,114.88,115.105,178.0,,,,,,,,,,,115.41064480258788,115.2519163606457,114.65744132343727,114.5601092331154,113.93460366249421,112.38208519824298,111.6654720260946,110.92991765777016,110.23157229614813,109.76599933528662,108.3157331045964,,,,,,,,,114.79239299179419,115.24429374856011,115.07087355708109,114.91444126309665,114.60013924165817,113.98293912982804,113.1424587979773,112.2344468598886,111.22434927654992,110.50205009741305,109.83020882584718,108.74120871692735,107.78342565406649,105.14799540537658,104.53462221394882,,,,114.79239299179419,115.07087355708109,113.1424587979773,110.50205009741305,112.17266874265937,"rgba(38, 166, 154, 1.0)",0.93914527462386,113.81997611487482,1.3682908489741945,50.31111348305798,-3.196432300476573,False,True,False,False,False,2.285333031605173,0.0,0.0,0.0,0.0,0,0.9863557609009526,0.9570459139474443,False,False,False,False,0.056029137227097923,0.06140183967828018,False,False,False,False,37768.0,29849.443502069364,False,False,False,False,741.9985856494096,False,False,False,False
2025-08-05 19:00:00+00:00,115.105,115.27,114.945,115.0,1443.0,,,,,,,,,,,115.39070003397894,115.24707521357975,114.66461166892591,114.56849751707368,113.9496163523739,112.40612922177819,111.69210195298679,110.95907096121711,110.26298903932954,109.79821713973116,108.35139457611336,,,,,,,,,114.81481132250408,115.23937440343359,115.07089064031562,114.91756985718288,114.6080790070442,113.99768494445019,113.16223085955899,112.25919454283878,111.25239769213678,110.53272437164784,109.86234410539231,108.77574175093727,107.82048424550382,105.19108376938674,104.57900820873304,,,,114.81481132250408,115.07089064031562,113.16223085955899,110.53272437164784,112.19180060757687,"rgba(38, 166, 154, 1.0)",0.9321119340825635,113.83045694791596,1.254723825883816,48.62683667948997,-3.196432300476573,False,True,False,False,False,1.7553749291833398,0.0,0.0,0.0,0.0,0,0.9871284980837368,0.9588545809530694,False,False,False,False,0.03268810104519884,0.04704497036173951,False,False,False,False,36325.0,29949.839726843482,False,False,False,False,752.8668246315893,False,False,False,False
2025-08-06 14:00:00+00:00,115.6,116.07,115.23,115.825,6717.0,,,,,,,,,,,115.45899088833409,115.2983337469393,114.74244064403443,114.6493298528263,114.05144638393242,112.5380547625278,111.83312954046849,111.1097447033282,110.42269238270312,109.96068051417635,108.52782683180531,,,,,,,,,115.05786754680814,115.29429641640803,115.12897912992356,114.98460620861411,114.68804966419229,114.09913848617022,113.27816677287123,112.39377328624285,111.39865064085345,110.6895447348479,110.02455358925535,108.94741950607458,108.00286304383003,105.39944103790747,104.7930367557168,,,,115.05786754680814,115.12897912992356,113.27816677287123,110.6895447348479,112.319200812603,"rgba(0, 255, 0, 1.0)",0.9273950585355071,113.93292782602582,2.0402008362671724,51.492817134973194,-3.196432300476573,False,True,False,False,False,5.572318087630794,0.0,0.0,0.0,0.0,0,0.9933213644524235,0.9411849192100536,False,False,False,False,0.10131907386481256,0.07418202211327604,False,False,False,False,43042.0,30152.818955884664,False,False,False,False,845.334005645053,False,False,False,False
2025-08-06 15:00:00+00:00,115.85,116.395,115.67,116.235,302.0,,,,,,,,,,,115.46512786372476,115.30231924735784,114.74697685697424,114.65394048621344,114.05676538104409,112.54444128461786,111.8398552993965,111.11685269208223,110.43016874592114,109.96825886762537,108.53598260161449,,,,,,,,,115.07045902513836,115.29851666204154,115.13294130231131,114.98884138419496,114.69264875174368,114.10445955148526,113.28393200555641,112.40026363704888,111.40557818698136,110.69690536790618,110.03212342689132,108.95537431011799,108.01127171943297,105.408963689066,104.80280474339284,,,,115.07045902513836,115.13294130231131,113.28393200555641,110.69690536790618,112.3257187338595,"rgba(0, 255, 0, 1.0)",0.9271122705280339,113.93864498841711,2.4768898919599107,54.95630545337505,-1.724259521089003,False,False,True,False,True,7.359828037037708,0.0,0.0,0.0,0.0,1,0.9956462779244876,0.9366925986724713,False,False,False,False,0.15205079901531335,0.1131164105642947,False,False,False,False,43344.0,30357.333390677148,False,False,False,False,836.9102226117964,False,False,False,False
2025-08-06 16:00:00+00:00,116.24,116.43,116.11,116.27,200.0,,,,,,,,,,,115.47019888272851,115.30549478226627,114.75033968131301,114.65733485612267,114.06056453412523,112.54885979893334,111.84447506226401,111.1217090434748,110.43525728048895,109.97340621349872,108.54149528374742,,,,,,,,,115.0799810809023,115.3018749423857,115.13600565497042,114.99205488528807,114.69604397161594,114.1082667604313,113.28796679638232,112.40474631196673,111.41032047126271,110.70192197078134,110.03726634952179,108.960757778154,108.01694760679156,105.4153608879439,104.80936152907108,,,,115.0799810809023,115.13600565497042,113.28796679638232,110.70192197078134,112.33034603549441,"rgba(0, 255, 0, 1.0)",0.9291671413572815,113.94284308425135,2.5045622172446276,57.39680999023456,0.8011257812515069,False,False,True,False,True,7.511186151865935,0.0,0.0,0.0,0.0,0,1.0010747295264024,0.9410331733180479,False,False,False,False,0.18392976785849544,0.14852308921139507,False,False,False,False,43544.0,30561.77783423254,False,False,False,False,827.0356455170398,False,False,False,False
2025-08-06 17:00:00+00:00,116.265,116.465,116.215,116.355,100.0,,,,,,,,,,,115.47294602855588,115.30719760508468,114.75209823922951,114.6591053818716,114.0625235396014,112.55110957680921,111.84682041714659,111.12416911184069,110.43783088518153,109.97600735240093,108.54427539871989,,,,,,,,,115.08498214403375,115.30367479927301,115.13763257167975,114.9937495407251,114.69781673762219,114.11023121962643,113.2900307416709,112.40702717174227,111.41272468830854,110.70446062730007,110.0398655367884,108.96347413099674,108.01980838923991,105.41857874339532,104.81265854676307,,,,115.08498214403375,115.13763257167975,113.2900307416709,110.70446062730007,112.33272562315378,"rgba(0, 255, 0, 1.0)",0.9371495645348147,113.94502954063584,2.5715964138130176,59.36962486326299,2.894810225244264,True,False,True,False,True,7.88336866420471,0.0,0.0,0.0,0.0,0,1.0030189764232316,0.9382547441058077,False,False,False,False,0.19339379768207804,0.17095844344673655,False,False,False,False,43644.0,30764.6029840894,False,False,False,False,815.7637750439073,False,False,False,False
2025-08-06 18:00:00+00:00,116.35,116.7,116.325,116.545,251.0,,,,,,,,,,,115.48116061691853,115.31217745838566,114.75698744102671,114.66400144046487,114.06780890159132,112.55700967541492,111.85292946536073,111.13054425752922,110.44447548721078,109.98270941321213,108.5514040967084,,,,,,,,,115.09911453847961,115.3089342060806,115.14229722963577,114.9985433965562,114.7027295649408,114.11553910958044,113.29550068411434,112.4129992466455,111.41896678215629,110.71102374736195,110.0465643266429,108.9704478889114,108.0271339319015,105.42677890815237,104.82105360740144,,,,115.09911453847961,115.14229722963577,113.29550068411434,110.71102374736195,112.33911127259931,"rgba(0, 255, 0, 1.0)",0.9480247506945244,113.95106282598644,2.7361492114137724,61.47582898700316,5.126743047548331,True,False,True,False,True,8.717115440375014,0.0,0.0,0.0,0.0,0,1.0012949640287767,0.9375539568345321,False,False,False,False,0.21686645672424074,0.19391245008548863,False,False,False,False,43895.0,30968.175030847706,False,False,False,False,807.0077475238468,False,False,False,False
2025-08-06 19:00:00+00:00,116.54,116.8,116.505,116.695,592.0,,,,,,,,,,,115.50263152527508,115.32513384177048,114.76933985628384,114.6763302760244,114.08090773771515,112.5713566501746,111.86771529673025,111.14591905682278,110.46045806721285,109.99880766784521,108.56846865198759,,,,,,,,,115.13461805289872,115.3226041259205,115.15430477014169,115.01078361985972,114.71511677090103,114.12870587517327,113.30889853360094,112.42750517485037,111.43404067237935,110.72682510266866,110.0626576093801,108.98715628174432,108.04465245666562,105.4463208555679,104.84104825541834,,,,115.13461805289872,115.15430477014169,113.30889853360094,110.72682510266866,112.35485034118379,"rgba(0, 255, 0, 1.0)",0.9611094143268984,113.96618969221683,2.839229610183616,63.501349924881886,7.284141696298271,True,False,True,False,True,9.373853975601165,0.0,0.0,0.0,0.0,0,1.00482743713524,0.9345774191224151,False,False,False,False,0.23609009559453006,0.21500127284000936,False,False,False,False,44487.0,31177.769216415956,False,False,False,False,803.6742940738646,False,False,False,False
2025-08-07 14:00:00+00:00,117.83,117.865,116.95,117.08,3723.0,,,,,,,,,,,115.6862458573652,115.43709844743847,114.86819379991461,114.77405886043424,114.1797579868733,112.67290618388147,111.97062937436696,111.25152809347954,110.56915983119487,110.10772131826447,108.68240590907824,,,,,,,,,115.40438503957223,115.44025295096127,115.25550178757067,115.11168819064315,114.8136730134656,114.22835057335382,113.40617696694216,112.52977336514037,111.53809688125057,110.83467394307017,110.17161108796742,109.09910053905435,108.16116964908787,105.57450860200689,104.971895666583,,,,115.40438503957223,115.25550178757067,113.40617696694216,110.83467394307017,112.47074673009513,"rgba(0, 255, 0, 1.0)",0.9818523356444678,114.37151092301045,2.758550322347356,66.31837566817792,10.152554929365621,True,False,True,False,True,11.033766767628613,0.0,0.0,0.0,0.0,0,1.006336323508472,0.9210451374056671,False,False,False,False,0.34282823977789195,0.2789147563089507,False,False,False,False,48210.0,31441.83480995989,False,False,False,False,848.9351577316341,False,False,False,False
2025-08-07 15:00:00+00:00,117.1,117.23,116.61,116.705,188.0,,,,,,,,,,,115.6922153760679,115.44113054711245,114.87209457146649,114.7779556128465,114.18389169948749,112.67743087898486,111.97529264240981,111.25637521862451,110.57419639365206,110.11279618594526,108.68778417716501,,,,,,,,,115.41341902670082,115.44447427310902,115.25928915926777,115.11554785829684,114.81758542156761,114.23250317556668,113.41041014151455,112.53434720884243,111.54285069403117,110.83965354122633,110.17668403149655,109.10436759002842,108.16668968955443,105.58066254367375,104.97819163365153,,,,115.41341902670082,115.25928915926777,113.41041014151455,110.83965354122633,112.47558590634557,"rgba(0, 255, 0, 1.0)",0.9940826048305609,114.37478721794882,2.3440836513262964,65.0935855585717,10.152554929365621,True,False,True,False,True,8.923978382835294,0.0,0.0,0.0,0.0,0,1.0033328605871503,0.9285916891221102,False,False,False,False,0.27299882105095535,0.275956788679953,False,False,False,False,48022.0,31698.891634611675,False,False,False,False,838.6881010226166,False,False,False,False
2025-08-07 16:00:00+00:00,116.68,116.785,115.855,116.375,1697.0,,,,,,,,,,,115.72084736910823,115.46368789230138,114.89771159568006,114.80397442951988,114.21360077087887,112.71289368381993,112.01262250725185,111.29579527274731,110.6156304007117,110.15481896408856,108.73299883448674,,,,,,,,,115.46286083286083,115.46802573219266,115.28196214025398,115.13959628912811,114.84353080251071,114.26220614352248,113.44255597896056,112.57036964390673,111.58129120965643,110.88044825133971,110.21865503026514,109.14847919773388,108.21329268074112,105.63340856536661,105.03229331540999,,,,115.46286083286083,115.28196214025398,113.44255597896056,110.88044825133971,112.51085056876134,"rgba(0, 255, 255, 0.75)",0.9999317409143359,114.38921535649806,1.9859202005990386,61.9063079039023,10.152554929365621,True,False,True,False,False,7.115751068599089,0.0,0.0,0.0,0.0,0,0.9881867349843435,0.9495445488186735,False,False,False,False,0.19042082335240357,0.23318880601617828,False,False,False,False,46325.0,31925.653004617692,False,False,False,False,851.9952622470722,False,False,False,False
2025-08-07 17:00:00+00:00,116.37,116.53,115.84,116.09,900.0,,,,,,,,,,,115.73077816047964,115.4727625724325,114.90923916924238,114.81580272585899,114.2276836771187,112.73047834852483,112.03132659445973,111.31569650937307,110.63666142712472,110.17621633208492,108.75618407911844,,,,,,,,,115.48189609753109,115.47747000066353,115.29156543763189,115.15006073153104,114.85527592070434,114.27624789279301,113.4582486958647,112.58827411754687,111.60064586253509,110.90111389569925,110.24001713780642,109.17105971931213,108.23723554980765,105.66069312242503,105.06031134295549,,,,115.48189609753109,115.29156543763189,113.4582486958647,110.90111389569925,112.52770535110677,"rgba(0, 255, 255, 0.75)",0.9905694376530594,114.3962857771867,1.7098389657833468,57.9424323089477,14.071839396038698,True,False,True,False,False,5.585617494580902,0.0,0.0,0.0,0.0,0,0.98886524822695,0.9444680851063829,False,False,False,False,0.17222635883112772,0.202707582423653,False,False,False,False,45425.0,32134.945206096487,False,False,False,False,852.7395217471176,False,False,False,False
2025-08-07 18:00:00+00:00,116.09,116.175,115.515,116.015,985.0,,,,,,,,,,,115.73496743819479,115.47885162337974,114.91911172605101,114.82612124077077,114.24088015281025,112.74811894542644,112.0503664091257,111.33616782758322,110.65845467470713,110.19848159553615,108.78053586874545,,,,,,,,,115.49419052857978,115.48377292886019,115.2988366324654,115.15845718217422,114.86544537848292,114.28935010147632,113.47363211506828,112.60629670125367,111.62048089693357,110.9224715479588,110.26223366013728,109.19472182168612,108.26244690490589,105.68968045242421,105.09012214197914,,,,115.49419052857978,115.2988366324654,113.47363211506828,110.9224715479588,112.54376297418949,"rgba(0, 255, 255, 0.75)",0.9793399229512558,114.40097782407197,1.6480714592581374,54.82350222256257,11.110991354256164,False,False,True,False,False,5.1843970355370175,0.0,0.0,0.0,0.0,0,0.9818438714235247,0.9512539738608266,False,False,False,False,0.12687202080026938,0.1647898016119612,False,False,False,False,44440.0,32325.721249412818,False,False,False,False,854.7900717975499,False,False,False,False
2025-08-07 19:00:00+00:00,116.02,116.515,115.92,116.515,1961.0,,,,,,,,,,,115.76203637787427,115.50188058627569,114.94625261198095,114.8537963269802,114.27295524089439,112.7872067128039,112.09174480351626,111.38003970892112,110.70470124121611,110.24548537191504,108.83132285405657,,,,,,,,,115.53950620926051,115.50770308020648,115.32242708616498,115.18365604162734,114.8929912337589,114.32137058992512,113.50882613800633,112.64604559774193,111.66320558143283,110.96795215758112,110.30916557961568,109.24422236872114,108.31484871558382,105.7492299346865,105.15124540273607,,,,115.53950620926051,115.32242708616498,113.50882613800633,110.96795215758112,112.58194288602988,"rgba(0, 255, 0, 1.0)",0.9699857526592061,114.42662100148898,2.1529996629185004,55.7686734704789,11.110991354256164,True,False,True,False,False,7.471548817493986,0.0,0.0,0.0,0.0,0,0.9865559231364817,0.9469979587527275,False,False,False,False,0.17659575938483726,0.17069278049839923,False,False,False,False,46401.0,32543.942625390915,False,False,False,False,871.9406133200685,False,False,False,False
2025-08-08 14:00:00+00:00,117.225,117.71,117.155,117.305,237.0,,,,,,,,,,,115.77114080419084,115.50813211325323,114.951974825617,114.85947471674824,114.27876540879514,112.79329180333352,112.09794802190117,111.3864310746354,110.71129849310684,110.25211288462349,108.83828796161497,,,,,,,,,115.55174676937676,115.51421650362582,115.32820242949971,115.18944229279624,114.89870626106551,114.32721705494906,113.51462404664353,112.65217978725529,111.66949540823822,110.97448950548359,110.31579298224834,109.25105912405836,108.32197898744116,105.75710812225746,105.15929330540258,,,,115.55174676937676,115.32820242949971,113.51462404664353,110.97448950548359,112.58860469531035,"rgba(0, 255, 0, 1.0)",0.9775886540759678,114.43375432288846,2.937069354416242,59.76888457259427,11.110991354256164,True,False,True,False,True,10.859268099135246,0.0,0.0,0.0,0.0,0,0.9924195006606853,0.9424855692329092,False,False,False,False,0.342828239849856,0.2567605101741276,False,False,False,False,46638.0,32762.45514282671,False,False,False,False,862.0965728034781,False,False,False,False
2025-08-08 15:00:00+00:00,117.365,117.57,117.115,117.5,6.0,,,,,,,,,,,115.77137068233294,115.50829026159677,114.95211964038727,114.85961842685307,114.27891245648252,112.79344581478627,112.0981050250868,111.38659283954726,110.71146546806631,110.25228062759473,108.83846424933337,,,,,,,,,115.55205539277243,115.51438125340651,115.32834857555899,115.18958871824374,114.89885089548972,114.3273650187567,113.51477079341467,112.65233504098171,111.66965460406915,110.97465496407915,110.31596072205708,109.2512321637676,108.32215945469,105.75730751731413,105.15949699564307,,,,115.55205539277243,115.32834857555899,113.51477079341467,110.97465496407915,112.58877322426675,"rgba(0, 255, 0, 1.0)",0.9908717474130067,114.43393434074301,3.0943113145187104,63.10377227369955,6.603814534559554,True,False,True,False,True,11.659623194232932,0.0,0.0,0.0,0.0,0,0.9902198793091483,0.9452729416660887,False,False,False,False,0.32977497932614624,0.29326774475013695,False,False,False,False,46644.0,32977.67289255033,False,False,False,False,848.8237577212536,False,False,False,False
2025-08-08 16:00:00+00:00,117.5,117.63,117.42,117.46,413.0,,,,,,,,,,,115.78808448411492,115.51973420927142,114.96248685630323,114.86989247817728,114.2893517291838,112.80427121420392,112.10911032616202,111.39790714929812,110.7231248666429,110.2639828661715,108.8507346996157,,,,,,,,,115.57428773081733,115.52630186187581,115.33888359819385,115.20011396387957,114.90919677980936,114.33787413971301,113.52512652790087,112.66324084860226,111.68079828927009,110.98621539851122,110.32766414071726,109.26328362747842,108.33471250573837,105.77114375272741,105.173625388221,,,,115.57428773081733,115.33888359819385,113.52512652790087,110.98621539851122,112.60070096177519,"rgba(0, 255, 0, 1.0)",0.9967258019765558,114.44689662793535,3.0230012768702466,64.9979974779193,8.470540037624488,True,False,True,False,True,11.433870953122646,0.0,0.0,0.0,0.0,0,1.0049961297586372,0.9427907958623601,False,False,False,False,0.3428282401100805,0.31804799243010873,False,False,False,False,46231.0,33183.15083220071,False,False,False,False,842.0668002372032,False,False,False,False
2025-08-08 17:00:00+00:00,117.46,117.71,117.335,117.65,167.0,,,,,,,,,,,115.79499131055458,115.52446717752589,114.96675620497707,114.8741209914819,114.29363439336527,112.808691698081,112.11359842570113,111.40251639866403,110.72787085996903,110.26874426272622,108.8557217881499,,,,,,,,,115.58341718156437,115.53123067346111,115.34323514608108,115.20445601902748,114.91345581739265,114.34218626980316,113.52936337679083,112.66769280064679,111.6853398483778,110.99092246271886,110.33242627754296,109.26818314343879,108.33981277014388,105.77675865794696,105.17935767029269,,,,115.58341718156437,115.34323514608108,113.52936337679083,110.99092246271886,112.60558375824532,"rgba(0, 255, 0, 1.0)",1.0049718744671172,114.45222468061372,3.181955038375467,66.99210138025035,10.508732038595141,True,False,True,False,True,12.226480477802589,0.0,0.0,0.0,0.0,0,1.0005650116533649,0.9459001341902676,False,False,False,False,0.34247064946631983,0.3302593209482143,False,False,False,False,46398.0,33388.03221464721,False,False,False,False,831.6006482955411,False,False,False,False
2025-08-08 18:00:00+00:00,117.65,117.83,117.53,117.695,100.0,,,,,,,,,,,115.79938014737755,115.52745687229587,114.9694237651292,114.87675932357175,114.29628737979014,112.81140145074107,112.11634145861136,111.40532681258946,110.73075944540639,110.27163926992338,108.85874644582242,,,,,,,,,115.58917257747957,115.53434413669481,115.34597302763876,115.20718021510568,114.91611473003569,114.34485881036136,113.53197147328076,112.67041999822435,111.68811142524103,110.99378923168294,110.33532212030154,109.27115661122579,108.34290381513426,105.78015251826857,105.18282086821507,,,,115.58917257747957,115.34597302763876,113.53197147328076,110.99378923168294,112.60859972247735,"rgba(0, 255, 0, 1.0)",1.0194232250214788,114.45557846340841,3.1777003476876104,68.49932821652268,12.152787348035801,True,False,True,False,True,12.415078039584774,0.0,0.0,0.0,0.0,0,0.999434389140271,0.9443580316742081,False,False,False,False,0.3428282405258937,0.33654378073705404,False,False,False,False,46498.0,33591.2875291488,False,False,False,False,820.2580025855326,False,False,False,False
2025-08-08 19:00:00+00:00,117.69,117.815,117.485,117.715,700.0,,,,,,,,,,,115.82932714864577,115.54802736891155,114.98786012020791,114.89500284408803,114.31467008215851,112.83023405700028,112.13542152615256,111.42488790434196,110.75087393586126,110.29180487320639,108.87982926648677,,,,,,,,,115.62834349948498,115.55575529032382,115.36485216238363,115.22598160701567,114.93449628027241,114.36337340329675,113.55007856565605,112.68937714230015,111.70739801815168,111.01374821738139,110.35549266630277,109.29187931403096,108.3644532077577,105.80382893504297,105.20698385300206,,,,115.62834349948498,115.36485216238363,113.55007856565605,111.01374821738139,112.62947989745848,"rgba(0, 255, 0, 1.0)",1.0285007106041255,114.47848314251951,3.146829967263139,69.59062883035185,13.476389758049244,True,False,True,False,True,12.500236808190532,0.0,0.0,0.0,0.0,0,0.9960421231182411,0.9463566329775955,False,False,False,False,0.3386670882781263,0.3376054345075902,False,False,False,False,47198.0,33802.244311642615,False,False,False,False,818.3935374291677,False,False,False,False
2025-08-11 14:00:00+00:00,117.99,118.21,117.72,117.795,806.0,,,,,,,,,,,115.8669237155037,115.5738150201522,115.01062380326093,114.91748164362093,114.33706483528944,112.85278970572024,112.15816141050522,111.44810798981564,110.7746774978854,110.3156286932113,108.90463014400495,,,,,,,,,115.67667657347255,115.58258217556568,115.3884056197676,115.24933865949306,114.95716383587725,114.38594491755275,113.57191834222404,112.71205614472076,111.73032683111836,111.03739396995341,110.37932752430441,109.31628407187459,108.38977062262559,105.83151545292704,105.2352163131618,,,,115.67667657347255,115.3884056197676,113.57191834222404,111.03739396995341,112.65474436801787,"rgba(0, 255, 0, 1.0)",1.0397172086078754,114.50675844266175,3.162630694302953,70.68860750042039,14.857813273560978,True,False,True,False,True,12.845433492345443,0.0,0.0,0.0,0.0,0,0.9982401802055465,0.9406588765310433,False,False,False,False,0.342828241230568,0.3402168378690791,False,False,False,False,48004.0,34022.42657037684,False,False,False,False,818.2013895620488,False,False,False,False
2025-08-11 15:00:00+00:00,117.825,118.04,117.675,117.935,201.0,,,,,,,,,,,115.87597641330325,115.58009046093396,115.01619692684858,114.92298882801988,114.34256742499684,112.85835578357488,112.16377985984312,111.45385041065492,110.78056826052548,110.32152718372694,108.91077665235105,,,,,,,,,115.68828083302809,115.5891063207445,115.3941539716564,115.255046031284,114.96271550110279,114.39148945344029,113.57729947902112,112.71765409126812,111.73599538755826,111.04324413049743,110.38522837704616,109.32233095481405,108.39604683186539,105.83838593560475,105.24222352226704,,,,115.68828083302809,115.3941539716564,113.57729947902112,111.04324413049743,112.66094622014842,"rgba(0, 255, 0, 1.0)",1.0560374558270107,114.51358438605867,3.23986199074912,72.07079350926566,16.516417151679732,True,False,True,False,True,13.45246451144574,0.0,0.0,0.0,0.0,0,1.001550059888677,0.9421545832452616,False,False,False,False,0.32871960353469826,0.33446822070188864,False,False,False,False,48205.0,34242.311429750844,False,False,False,False,808.6323757703891,False,False,False,False
2025-08-11 16:00:00+00:00,117.935,118.185,117.79,117.81,222.0,,,,,,,,,,,115.88610294934767,115.58711667452884,115.02242345587456,114.92913976958087,114.34870208819805,112.86454402005683,112.17002123162968,111.46022519425925,110.78710428869181,110.32806996302517,108.91758955868131,,,,,,,,,115.70121631463947,115.59640972271053,115.40058641375393,115.26142845620258,114.96891685897738,114.39767152983909,113.58328918240163,112.72387656758218,111.74228979700864,111.04973632495887,110.39177401008489,109.32903474237385,108.40300196104216,105.8459934477497,105.24998132844851,,,,115.70121631463947,115.40058641375393,113.58328918240163,111.04973632495887,112.66785058092795,"rgba(0, 255, 0, 1.0)",1.067933510094827,114.52119991973154,3.0795925487687246,71.31123641034158,16.516417151679732,True,False,True,False,True,12.672353498815468,0.0,0.0,0.0,0.0,0,1.008180535966149,0.9359661495063468,False,False,False,False,0.342828241283167,0.33864823099252783,False,False,False,False,47983.0,34455.345361072534,False,False,False,False,799.5373001770497,False,False,False,False
