date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_308,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_170,aVWAP_peak_99,aVWAP_peak_76,aVWAP_peak_38,aVWAP_peak_17,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_288,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_84,aVWAP_valley_64,aVWAP_valley_23,aVWAP_OB_bear_409,aVWAP_OB_bear_308,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,40.22,40.6,38.99,39.3,10392.0,,,,,,,,,,,,40.76910234267748,,,,,,,,,,,,,,40.76910234267748,#000000,,40.76910234267748,,50.390519745766035,10.894618632859249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435.0,2421.1448458364534,False,False,False,False,1321.2649660035318,False,False,False,False
2024-01-05 17:00:00+00:00,41.595,42.065,40.44,40.525,13672.0,,,,,,,,,,,,40.85995145229361,,,,,,,,,,,,,,40.85995145229361,#000000,,40.85995145229361,,48.70906538990173,9.923747144697664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14107.0,2602.3208947382136,False,False,False,False,1512.7492300965002,False,False,False,False
2024-01-08 17:00:00+00:00,38.89,40.21,38.44,39.1,6073.0,,,,,,,,,,,,40.62895312573832,,,,,,,,,,39.25,,,,39.93947656286916,#000000,,39.93947656286916,,44.47555695222336,6.1197753159250325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8034.0,2686.532973889559,False,False,False,False,1583.4507924205855,False,False,False,False
2024-01-09 17:00:00+00:00,38.855,39.3,38.825,39.27,2658.0,,,,,,,,,,,,40.54048194913747,,,,,,,,,,39.21397548963464,,,,39.87722871938605,#000000,,39.87722871938605,,42.2268632414533,3.9050856713835955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10692.0,2810.6487417362323,False,False,False,False,1600.1104700574756,False,False,False,False
2024-01-10 17:00:00+00:00,39.67,40.3,39.62,40.03,2660.0,,,,,,,,,,,,40.50937592701425,,,,,,,,,,39.393634155619935,,,,39.95150504131709,#000000,,39.95150504131709,,43.20074994412472,3.9050856713835955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13352.0,2974.080544189934,False,False,False,False,1616.542865870538,False,False,False,False
2024-01-11 17:00:00+00:00,40.34,41.555,40.3,41.36,2225.0,,,,,,,,,,,,40.5344635946179,,,,,,,,,,39.66784261163337,,,,40.10115310312563,#000000,,40.10115310312563,,47.32385439440472,3.9050856713835955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15577.0,3169.4746442800124,False,False,False,False,1625.9763098105295,False,False,False,False
2024-01-12 17:00:00+00:00,41.25,41.34,40.95,41.17,1137.0,,,,,,,,,,,,40.54825912637729,,,,,,,,,,39.78232800108452,,,,40.165293563730906,#000000,,40.165293563730906,,49.52373908419407,3.9050856713835955,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14440.0,3344.2114715004773,False,False,False,False,1618.3952817514516,False,False,False,False
2024-01-15 17:00:00+00:00,41.17,41.17,41.17,41.17,0.0,,,,,,,,,,,,40.54825912637729,,,,,,,,,,39.78232800108452,,,,40.165293563730906,#000000,,40.165293563730906,,50.99032887738697,3.9050856713835955,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14440.0,3516.239200624501,False,False,False,False,1593.3038820343747,False,False,False,False
2024-01-16 17:00:00+00:00,40.45,40.57,40.21,40.48,3019.0,,,,,,,,,,,,40.54109180934753,,,,,,,,,,39.89065186810713,,,,40.215871838727324,#000000,,40.215871838727324,,49.813573312459006,3.9050856713835955,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11421.0,3638.7936316225705,False,False,False,False,1615.4076978167875,False,False,False,False
2024-01-17 17:00:00+00:00,40.325,40.38,39.98,39.985,2933.0,,,,,,,,,,,,40.51915060219812,,,,,,,,,,39.92243226273847,,,,40.22079143246829,#000000,,40.22079143246829,,47.63366867294148,3.9050856713835955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8488.0,3713.9751257059415,False,False,False,False,1635.835485447535,False,False,False,False
2024-01-18 17:00:00+00:00,40.48,41.22,40.32,41.195,2025.0,,,,,,,,,,,,40.532626434735434,,,,,,,,,,40.010562472503295,,,,40.271594453619365,#000000,,40.271594453619365,,49.87160420166383,3.9050856713835955,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10513.0,3819.3863640670897,False,False,False,False,1641.8690438126891,False,False,False,False
2024-01-19 17:00:00+00:00,41.2,41.99,41.1,41.45,1575.0,,,,,,,,,,,,40.55813278179597,,,,,,,,,,40.10794425015429,,,,40.33303851597513,#000000,,40.33303851597513,,52.036705684323344,3.9050856713835955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12088.0,3947.581924314112,False,False,False,False,1640.832314451252,False,False,False,False
2024-01-22 17:00:00+00:00,42.27,42.455,42.23,42.36,1227.0,,,,,,,,,,,,40.59368471311807,,,,,,,,,,40.2156113896287,,,,40.404648051373385,#000000,,40.404648051373385,,55.67351300227767,-2.106178570166911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13315.0,4092.813212309242,False,False,False,False,1634.4163095760387,False,False,False,False
2024-01-23 17:00:00+00:00,42.57,42.67,42.16,42.16,878.0,,,,,,,,,,,,40.618013022038525,,,,,,,,,,40.285904202953425,,,,40.45195861249597,#000000,,40.45195861249597,,57.3437914726035,-0.13946687352895992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12437.0,4222.180449327703,False,False,False,False,1622.688924931449,False,False,False,False
2024-01-24 17:00:00+00:00,42.5,42.57,42.09,42.28,1034.0,,,,,,,,,,,,40.64553333228672,,,,,,,,,,40.36229108973424,,,,40.50391221101048,#000000,,40.50391221101048,,58.76776796382652,1.631159567256816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13471.0,4365.573000500917,False,False,False,False,1613.5619648549923,False,False,False,False
2024-01-25 17:00:00+00:00,42.39,42.39,42.03,42.2,2852.0,,,,,,,,,,,,40.71243670077688,,,,,,,,,,40.53591662265645,,,,40.62417666171666,#000000,,40.62417666171666,,59.35854279884487,2.670177222356287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10619.0,4462.525357082299,False,False,False,False,1632.7625545471628,False,False,False,False
2024-01-26 17:00:00+00:00,42.44,42.545,42.265,42.45,1643.0,,,,,,,,,,,,40.75357827897701,,,,,,,,,,40.63283728357181,,,,40.69320778127441,#000000,,40.69320778127441,,60.512964646094055,4.263566912792008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12262.0,4583.447444569395,False,False,False,False,1632.9212746317028,False,False,False,False
2024-01-29 17:00:00+00:00,42.36,42.87,42.35,42.8,2282.0,,,,,,,,,,,42.673333333333325,40.81574136088014,,,,,,,,,,40.768906129764375,,,,41.41932694132595,#000000,,41.41932694132595,,62.31700551606349,6.418119024735965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14544.0,4737.874615971419,False,False,False,False,1642.9845106839243,False,False,False,False
2024-01-30 17:00:00+00:00,42.68,42.735,42.2,42.45,6858.0,,,,,,,,,,,42.514513858497445,40.96170623631442,,,,,,,,,,41.05150677150531,,,,41.50924228877239,#000000,,41.50924228877239,,61.63329314163122,6.418119024735965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7686.0,4783.581986266436,False,False,False,False,1723.837464006654,False,False,False,False
2024-01-31 17:00:00+00:00,42.0,42.0,40.475,40.52,1404.0,,,,,,,,,,,42.31262487354577,40.96235936124095,,,,,,,,,,41.04974946841482,,,,41.44157790106718,#000000,,41.44157790106718,,54.19696880682132,9.976474004659018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282.0,4806.813273301064,False,False,False,False,1718.8787436344578,False,False,False,False
2024-02-01 17:00:00+00:00,40.715,41.265,40.715,41.18,2675.0,,,,,,,,,,,42.057794336434924,40.965348581068085,,,,,,,,,,41.049961763880894,,,,41.3577015604613,#000000,,41.3577015604613,,51.624363546299634,7.604368341369593,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8957.0,4871.157253559963,False,False,False,False,1733.702329004466,False,False,False,False
2024-02-02 17:00:00+00:00,41.27,41.27,40.53,40.76,1564.0,,,,,,,,,,,41.9303657354168,40.96323719995983,,,,,,,,,,41.04337970691894,,,,41.312327547431856,#000000,,41.312327547431856,,48.703196039345876,4.8644371355370595,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7393.0,4910.255590714071,False,False,False,False,1731.0712851439316,False,False,False,False
2024-02-05 17:00:00+00:00,39.57,39.75,39.16,39.19,1848.0,,,,,,,,,,,41.64549315535245,40.92845344619581,,,,,,,,,,40.979583830896985,,,,41.18451014414842,#000000,,41.18451014414842,,43.23209418488702,-0.19001294460597506,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5545.0,4920.096589307652,False,False,False,False,1732.8841334362737,False,False,False,False
2024-02-06 17:00:00+00:00,39.9,40.24,39.89,39.97,1248.0,,,,,,,,,,,41.53296026996289,40.91547451135303,,,,,,,,,,40.955879133378836,,,,41.13477130489826,#000000,,41.13477130489826,,42.31901293744329,-1.0082446465634831,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6793.0,4949.1338514889285,False,False,False,False,1725.3665499721453,False,False,False,False
2024-02-07 17:00:00+00:00,39.96,40.18,39.37,39.49,953.0,,,,,,,,,,,41.43919056216369,40.90194482748055,,,,,,,,,,40.931930170110235,,,,41.09102185325149,#000000,,41.09102185325149,,40.665823502224185,-2.7023211257892257,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5840.0,4962.9457297604185,False,False,False,False,1713.3918747787786,False,False,False,False
2024-02-08 17:00:00+00:00,38.96,39.395,38.96,39.27,1042.0,,,,,,,,,,,41.32222602395089,40.88190595689597,,,,,,,,,,40.897267288132326,,,,41.033799756326395,#000000,,41.033799756326395,,39.08588211906914,-4.415710293672483,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4798.0,4960.3884316245985,False,False,False,False,1702.9826984256192,False,False,False,False
2024-02-09 17:00:00+00:00,39.98,40.73,39.98,40.32,615.0,,,,,,,,,,,41.29284347698765,40.878170972361616,,,,,,,,,,40.89076943617915,,,,41.02059462850947,#000000,,41.02059462850947,,41.68103075912764,-4.415710293672483,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5413.0,4967.405665242822,False,False,False,False,1686.114749612819,False,False,False,False
2024-02-12 17:00:00+00:00,40.76,40.9,40.49,40.77,3876.0,,,,,,,,,,,41.20171516519598,40.87154726276781,,,,,,,,,,40.879013569195806,,,,40.9840919990532,#000000,,40.9840919990532,,44.75872112853432,-4.415710293672483,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9289.0,5034.407127797196,False,False,False,False,1720.0664589211474,False,False,False,False
2024-02-13 17:00:00+00:00,39.85,39.85,38.71,38.87,1429.0,,,,,,,,,,,41.08767982218087,40.84527082047681,,,,,,,,,,40.836052228938975,,,,40.92300095719889,#000000,,40.92300095719889,,42.304834869226916,-4.415710293672483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7860.0,5078.214769226696,False,False,False,False,1715.5538006433,False,False,False,False
2024-02-14 17:00:00+00:00,39.07,39.49,39.07,39.22,619.0,,,,,,,,,,,41.04484736051691,40.834898402128154,,,,,,,,,,40.819333413307746,,,,40.89969305865094,#000000,,40.89969305865094,,41.757148367772984,-4.415710293672483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8479.0,5130.9401216417855,False,False,False,False,1698.5529665247993,False,False,False,False
2024-02-15 17:00:00+00:00,39.325,39.83,39.3,39.7,911.0,,,,,,,,,,,40.997008612697016,40.82321572651005,,,,,,,,,,40.800743353075845,,,,40.87365589742763,#000000,,40.87365589742763,,42.86494997858718,-4.415710293672483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9390.0,5196.972057740362,False,False,False,False,1686.342843012787,False,False,False,False
2024-02-16 17:00:00+00:00,40.2,40.38,39.925,39.925,2003.0,,,,,,,,,,,40.9341503279117,40.80788191702814,,,,,,,,,,40.77707075158599,,,,40.83970099884194,#000000,,40.83970099884194,,44.29521645506465,-4.415710293672483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11393.0,5293.034506457566,False,False,False,False,1691.2522562994104,False,False,False,False
2024-02-19 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,40.9341503279117,40.80788191702814,,,,,,,,,,40.77707075158599,,,,40.83970099884194,#000000,,40.83970099884194,,45.24872743938296,-4.415710293672483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11393.0,5387.6076148845805,False,False,False,False,1665.0312910854661,False,False,False,False
2024-02-20 17:00:00+00:00,39.385,39.385,38.615,38.72,1430.0,,,,,,,,,,,40.839885554507916,40.7804057645858,,,,,,,,,,40.73440969120838,,,,40.78490033676736,#000000,,40.78490033676736,,42.679423552839125,-4.415710293672483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9963.0,5458.543930932881,False,False,False,False,1661.387395099645,False,False,False,False
2024-02-21 17:00:00+00:00,38.39,38.39,37.85,38.115,452.0,,,,,,,,,,,40.80046930906682,40.768300687786514,,,,,,,,,,40.71568437110704,,,,40.76148478932012,#000000,,40.76148478932012,,39.67422088112622,-5.1319204680165456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9511.0,5521.372707197487,False,False,False,False,1642.6372029275574,False,False,False,False
2024-02-22 17:00:00+00:00,38.16,38.38,37.955,37.955,2688.0,,,,,,,,,,,40.58606031998898,40.697956652202166,,,,,,,,,,40.60875321505965,,,,40.630923395750266,#000000,,40.630923395750266,,37.33624327770764,-7.445941726111705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6823.0,5541.552975302952,False,False,False,False,1658.8443780759674,False,False,False,False
2024-02-23 17:00:00+00:00,37.81,38.23,37.63,37.645,10335.0,,,,,,,,,,,39.943263059926444,40.43476856958182,,,,,,,,,,40.23240605567299,,,,40.20347922839375,#000000,,40.20347922839375,,35.11336128307506,-9.639916060121266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3512.0,5401.187812895154,False,False,False,False,1793.3584187259523,False,False,False,False
2024-02-26 17:00:00+00:00,38.86,39.54,38.84,39.54,2505.0,,,,,,,,,,,39.90914289891663,40.41018038673152,,,,,,,,,,40.2029310293694,,,,40.17408477167252,#000000,,40.17408477167252,,40.462270948956885,-15.127974670961557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1007.0,5301.83606385802,False,False,False,False,1804.3916215364027,False,False,False,False
2024-02-27 17:00:00+00:00,39.19,39.43,38.89,39.37,5366.0,,,,,,,,,,,39.839199118412886,40.35753607104756,,,,,,,,,,40.14081032896251,,,,40.112515172807655,#000000,,40.112515172807655,,43.53424666346107,-12.359441399504504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6373.0,5120.830853565647,False,False,False,False,1859.6103560862257,False,False,False,False
2024-02-28 17:00:00+00:00,39.115,39.14,37.86,37.885,479.0,,,,,,,,,,,39.82513211111533,40.34935587681675,,,,,,,,,,40.13034969613076,,,,40.10161256135428,#000000,,40.10161256135428,,41.91300672682735,-12.359441399504504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6852.0,4935.205569014241,False,False,False,False,1838.2055443639586,False,False,False,False
2024-02-29 17:00:00+00:00,38.115,38.3,37.85,38.155,1172.0,,,,,,,,,,,39.787555344718534,40.32775375986092,,,,,,,,,,40.10260394664676,,,,40.07263768374207,#000000,,40.07263768374207,,41.71855385373402,-12.359441399504504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5680.0,4770.628738486888,False,False,False,False,1827.8767762342848,False,False,False,False
2024-03-01 17:00:00+00:00,38.16,38.26,37.855,38.24,994.0,,,,,,,,,,,39.75724909281313,40.30989005476926,,,,,,,,,,40.07985122721209,,,,40.048996791598164,#000000,,40.048996791598164,,41.88468968904317,-12.359441399504504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4686.0,4624.01433944058,False,False,False,False,1814.9484541221252,False,False,False,False
