date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_268,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_160,aVWAP_peak_70,aVWAP_peak_27,aVWAP_valley_373,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_227,aVWAP_valley_194,aVWAP_valley_99,aVWAP_valley_51,aVWAP_OB_bull_373,aVWAP_OB_bull_307,aVWAP_OB_bull_99,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,35.8,35.85,35.645,35.745,14407.0,,,,,,,,,35.62543038232148,,,,,,,,,,,,35.62543038232148,#000000,,35.62543038232148,,62.07208777714195,20.57551289056127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282215.0,14154.174652183801,False,False,False,False,73106.77807392193,False,False,False,False
2024-03-20 17:00:00+00:00,35.725,36.08,35.65,36.08,32543.0,,,,,,,,,35.68019298492238,,,,,,,,,,,,35.68019298492238,#000000,,35.68019298492238,,64.12212597048597,20.57551289056127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314758.0,18814.69907618095,False,False,False,False,72477.88228983012,False,False,False,False
2024-03-21 17:00:00+00:00,35.905,35.945,35.74,35.78,41262.0,,,,,,,,,35.70599791055157,,,,,,,,,,,,35.70599791055157,#000000,,35.70599791055157,,62.13946197523916,20.000788410105145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273496.0,22763.24637732543,False,False,False,False,71993.91512254594,False,False,False,False
2024-03-22 17:00:00+00:00,35.465,35.49,35.38,35.44,42615.0,,,,,,,,,35.663303612058634,,,,,,,,,,,,35.663303612058634,#000000,,35.54998513936265,,57.75193484707242,15.526709012502806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230881.0,25989.878216436664,False,False,False,False,71538.42806638243,False,False,False,False
2024-03-25 17:00:00+00:00,35.7,35.995,35.665,35.94,54732.0,,,,,,,,,35.697703301469375,,,,,,,,,,,,35.697703301469375,#000000,,35.68806575080967,,58.353138117515016,15.526709012502806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285613.0,30015.042895251598,False,False,False,False,71277.86329015945,False,False,False,False
2024-03-26 17:00:00+00:00,35.785,35.835,35.605,35.645,27799.0,,,,,,,,,35.69748942211547,,,,,,,,,,,,35.69748942211547,#000000,,35.68979937920534,,56.35248958413694,13.526315089069136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257814.0,33546.8096720694,False,False,False,False,70603.77238643605,False,False,False,False
2024-03-27 17:00:00+00:00,35.845,35.99,35.715,35.98,49567.0,,,,,,,,,35.7219077276359,,,,,,,,,,,,35.7219077276359,#000000,,35.732207634287235,,57.14475144061902,13.526315089069136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307381.0,37792.30099498306,False,False,False,False,70277.62087656882,False,False,False,False
2024-03-28 17:00:00+00:00,36.135,36.265,36.095,36.155,39880.0,,,,,,,,,35.76259742881838,,,,,,,,,,,,35.76259742881838,#000000,,35.91884221403477,,58.67619630988866,13.526315089069136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347261.0,42590.26532064223,False,False,False,False,69806.33993274604,False,False,False,False
2024-03-29 17:00:00+00:00,36.155,36.155,36.155,36.155,0.0,,,,,,,,,35.76259742881838,,,,,,,,,,,,35.76259742881838,#000000,,35.91884221403477,,59.69715955606842,13.526315089069136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347261.0,47313.84260249274,False,False,False,False,68724.07109657943,False,False,False,False
2024-04-01 17:00:00+00:00,35.875,35.875,35.73,35.83,54238.0,,,,,,,,,35.76797351901268,,,,,,,,,,,,35.76797351901268,#000000,,35.85076846281643,,57.36635052648417,13.121947302608504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293023.0,51123.28690322929,False,False,False,False,68499.48084702005,False,False,False,False
2024-04-02 17:00:00+00:00,35.755,35.865,35.62,35.865,74665.0,,,,,,,,,35.76998653705732,,,,,,,,,,,,35.76998653705732,#000000,,35.822102501744666,,56.08710188027494,11.575065595635614,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,367688.0,56031.26695124124,False,False,False,False,68595.0702912523,False,False,False,False
2024-04-03 17:00:00+00:00,35.755,35.85,35.64,35.8,35024.0,,,,,,,,,35.76960120890218,,,,,,,,,,,,35.76960120890218,#000000,,35.81354587842973,,54.60768534183683,9.85278700353814,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332664.0,60320.14653339254,False,False,False,False,68074.5885813104,False,False,False,False
2024-04-04 17:00:00+00:00,35.725,35.785,35.45,35.635,39127.0,,,,,,,,,35.76071263607321,,,,,,,,,,,,35.76071263607321,#000000,,35.791938650557974,,52.052230849651856,7.187642179761625,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293537.0,63935.911703417456,False,False,False,False,67625.78875834435,False,False,False,False
2024-04-05 17:00:00+00:00,35.42,35.44,35.275,35.355,23490.0,,,,,,,,,35.746490717806026,,,,,,,,,,,,35.746490717806026,#000000,,35.765743580815545,,48.029472628036046,3.2915415148844147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270047.0,67131.43245220168,False,False,False,False,66941.51296364135,False,False,False,False
2024-04-08 17:00:00+00:00,35.175,35.295,35.12,35.245,30305.0,,,,,,,,,35.72362091454553,,,,,,,,,,,,35.72362091454553,#000000,,35.727211243985614,,44.52825341578895,0.01102230470080201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239742.0,69807.5652824001,False,False,False,False,66373.50501071668,False,False,False,False
2024-04-09 17:00:00+00:00,35.18,35.31,35.11,35.285,25519.0,,,,,,,,,35.706378777256475,,,,,,,,,,,,35.706378777256475,#000000,,35.699996386052725,,42.70500356309604,-1.7079653169586635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265261.0,72837.85109197529,False,False,False,False,65740.10183225595,False,False,False,False
2024-04-10 17:00:00+00:00,34.425,34.59,34.285,34.52,37348.0,,,,,,,,,35.64541692252063,,,,,,,,,,,,35.64541692252063,#000000,,35.6084396937654,,36.99147632653248,-7.006893246802285,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227913.0,75242.11696651831,False,False,False,False,65299.91420694966,False,False,False,False
2024-04-11 17:00:00+00:00,34.37,34.605,34.355,34.555,59926.0,,,,,,,,,35.562120510548475,,,,,,,,,,,,35.562120510548475,#000000,,35.49296137302454,,33.61596037194714,-10.019579266694926,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287839.0,78538.19267246376,False,False,False,False,65216.597707617104,False,False,False,False
2024-04-12 17:00:00+00:00,34.315,34.365,33.92,34.175,53237.0,,,,,,,,,35.47627796383454,,,,,,,,,,,,35.47627796383454,#000000,,35.38008808201854,,29.79069269433711,-13.48468743279495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234602.0,80957.78658451859,False,False,False,False,65030.86751059978,False,False,False,False
2024-04-15 17:00:00+00:00,33.905,33.935,33.615,33.745,102642.0,,,,,,,,,35.29637056289028,,,,,,,,,,,,35.29637056289028,#000000,,35.156357175446686,,25.890463979776314,-17.033375983447975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131960.0,81748.51857545628,False,False,False,False,65613.98584376878,False,False,False,False
2024-04-16 17:00:00+00:00,33.255,33.29,32.94,32.965,65570.0,,,,,,,,,35.155943489458366,,,,,,,,33.065,,,,34.11047174472918,#000000,,34.506567552049255,,21.65116348748005,-20.90680712308467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66390.0,81510.40200839494,False,False,False,False,65613.30389270259,False,False,False,False
2024-04-17 17:00:00+00:00,32.995,33.385,32.945,33.315,41557.0,,,,,,,,,35.081496798365485,,,,,,,,33.12318841188495,,,,34.102342605125216,#000000,,34.456672871664736,,22.317305353473728,-20.90680712308467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107947.0,81920.2717446989,False,False,False,False,65240.33794087775,False,False,False,False
2024-04-18 17:00:00+00:00,33.72,33.94,33.585,33.915,50224.0,,,,,,,,,35.0253149960174,,,,,,,,33.343471972426826,,,,34.18439348422211,#000000,,34.467147427016386,,27.56587192243859,-20.90680712308467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158171.0,83102.45357811441,False,False,False,False,65007.526499933905,False,False,False,False
2024-04-19 17:00:00+00:00,34.775,34.92,34.65,34.905,51105.0,,,,,,,,,35.01667453447289,,,,,,,,33.70668286512901,,,,34.36167869980095,#000000,,34.55832913196754,,36.42228101073516,-21.977120523773117,False,True,False,True,True,0.31910209998098793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209276.0,85058.6325924072,False,False,False,False,64791.9834534233,False,False,False,False
2024-04-22 17:00:00+00:00,35.12,35.37,35.06,35.35,134324.0,,,,,,,,,35.04145218745973,,,,,,,,34.31537581928156,,,,34.67841400337065,#000000,,34.751263635643404,,44.099974733493376,-15.195382434467447,False,True,False,True,True,3.5588491091685555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343600.0,89067.02588554818,False,False,False,False,65869.99921383534,False,False,False,False
2024-04-23 17:00:00+00:00,35.465,35.51,35.345,35.425,222154.0,,,,,,,,,35.096976054502456,,,,,,,,34.75237856103545,,,,34.92467730776895,#000000,,34.929705786834326,,49.50928796953747,-10.528597840718959,False,False,True,False,True,4.087899565001781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565754.0,96457.52160825285,False,False,False,False,68293.00697796192,False,False,False,False
2024-04-24 17:00:00+00:00,35.385,35.72,35.375,35.665,123313.0,,,,,,,,,35.13325266919664,,,,,,,,34.90185770031205,,,,35.01755518475434,#000000,,35.006192546514924,,54.06635810157839,-6.500937620541066,False,False,True,False,True,5.762133838490655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689067.0,105645.2654592877,False,False,False,False,69146.03012559042,False,False,False,False
2024-04-25 17:00:00+00:00,35.865,36.355,35.86,36.265,103703.0,,,,,,,,,35.193467555100625,,,,,,,,35.066606902792685,,,,35.130037228946655,#000000,,35.10421897917524,,59.1689052082871,-1.8247757392107786,True,False,True,False,True,9.695402131670797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792770.0,116298.36211883361,False,False,False,False,69681.79710038746,False,False,False,False
2024-04-26 17:00:00+00:00,35.88,35.925,35.765,35.815,69086.0,,,,,,,,,35.21758953759531,,,,,,,,35.12825961593553,,,,35.17292457676542,#000000,,35.14292261709076,,59.69646040747115,-1.18311536628741,True,False,True,False,True,6.166637913969819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723684.0,125715.19371389045,False,False,False,False,69672.55993604036,False,False,False,False
2024-04-29 17:00:00+00:00,35.855,35.98,35.69,35.96,162453.0,,,,,,,,,35.27112891133314,,,,,,,,35.24705031189066,,,,35.2590896116119,#000000,,35.2229840953178,,60.61219471871045,0.14925585597146096,True,False,True,False,True,7.096850344309097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886137.0,137504.67908266734,False,False,False,False,71111.0163711405,False,False,False,False
2024-04-30 17:00:00+00:00,35.625,35.74,35.54,35.555,113154.0,,,,,,,,,35.28936540047286,,,,,,,,35.28334825153251,,,,35.28635682600269,#000000,,35.25004954332054,,58.73936225231021,0.14925585597146096,True,False,True,False,True,4.052060680834732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772983.0,147357.0561511531,False,False,False,False,71762.8455746887,False,False,False,False
2024-05-01 17:00:00+00:00,35.445,35.92,35.43,35.635,98185.0,,,,,,,,,35.30589719052189,,,,,,,,35.31342952081855,,,,35.309663355670224,#000000,,35.2733463247641,,57.87828003265449,0.14925585597146096,True,False,True,False,True,4.578495959328858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871168.0,158578.93124958483,False,False,False,False,72172.4913797323,False,False,False,False
2024-05-02 17:00:00+00:00,36.185,36.47,36.145,36.435,56252.0,,,,,,,,,35.33180025668053,,,,,,,,35.358592611095624,,,,35.34519643388808,#000000,,35.30718146535489,,60.59463418992192,1.7663657054064856,True,False,True,False,True,9.53513613662152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927420.0,170498.9478193587,False,False,False,False,71925.66205601551,False,False,False,False
2024-05-03 17:00:00+00:00,36.415,36.505,36.265,36.335,39739.0,,,,,,,,,35.34965380143777,,,,,,,,35.388744034062235,,,,35.36919891775,#000000,,35.33016817606688,,61.730091642711045,3.465024124268055,True,False,True,False,True,8.782956253682041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887681.0,181618.0494035547,False,False,False,False,71426.64403964319,False,False,False,False
2024-05-06 17:00:00+00:00,36.67,36.79,36.59,36.69,66531.0,,,,,,,,,35.38722186997967,,,,,,,,35.450699779344234,,,,35.41896082466195,#000000,,35.37769146006164,,63.797227970376646,6.016498138191167,True,False,True,False,True,10.850616703366168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954212.0,193596.2501879957,False,False,False,False,71350.74258166422,False,False,False,False
2024-05-07 17:00:00+00:00,36.805,36.875,36.73,36.83,90114.0,,,,,,,,,35.439321363041444,,,,,,,,35.53315029248887,,,,35.48623582776516,#000000,,35.442307890979244,,65.66920014146393,8.322478404661958,True,False,True,False,True,11.646688721481183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044326.0,206785.85871221282,False,False,False,False,71641.64579745238,False,False,False,False
2024-05-08 17:00:00+00:00,37.31,37.54,37.215,37.245,111311.0,,,,,,,,,35.52119156500415,,,,,,,,35.65848386003867,,,,35.589837712521415,#000000,,35.541811804435284,,68.27836474834868,11.24236060137575,True,False,True,False,True,13.938716044952006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1155637.0,221496.7291197754,False,False,False,False,72256.67454477871,False,False,False,False
