date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_109,aVWAP_peak_74,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 00:00:00+00:00,8.3388002963,8.4260262408,8.1509059525,8.1682852829,500051,,,,,,,,,8.917872313872579,8.999503903184108,9.067756523830313,9.072613822974358,9.012674469590717,9.09990962804651,,,,,,,,8.929465978178062,9.019708211655503,9.081524781482901,9.005532804407727,9.07466034655847,9.102407309808813,,,,8.999503903184108,9.018131315573475,"rgba(255, 0, 0, 1.0)",0.43794636303126916,8.966637601722564,-1.4335940617863652,30.90519776819837,-15.142408568047713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7728076153299015,1.233106056459842,False,False,False,False,-0.3216099025741153,-0.33106733820199674,False,False,False,False,-6563388,-5422752.578808538,False,False,False,False,307580.52513344405,False,False,False,False
2023-10-20 00:00:00+00:00,8.024786896,8.3213551074,7.9550061404,8.3213551074,407116,,,,,,,,,8.864664759065205,8.952612122059923,9.031252941284091,9.043671969724477,8.994813793970478,9.082910345664281,,,,,,,,8.877907213521937,8.980509894338585,9.048247959371874,8.984063714506735,9.057428307297224,9.085580867722959,,,,8.952612122059923,8.983517267514053,"rgba(255, 26, 202, 1.0)",0.45684474632905364,8.918923497246414,-1.957200139502951,29.5748561425823,-16.0054581640322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.768458807535442,1.220342424353166,False,False,False,False,-0.34282825441539394,-0.3369477963086953,False,False,False,False,-6970504,-5537400.832230127,False,False,False,False,314953.52327170747,False,False,False,False
2023-10-27 00:00:00+00:00,8.0073417071,8.1687097045,7.9462835459,8.024786896,473551,,,,,,,,,8.80668014670896,8.900460818331839,8.98960655237959,9.010107730968466,8.973571659337594,9.062694132763598,,,,,,,8.040778319166666,8.821437641978822,8.93610525406138,9.010010725954,8.958737800106311,9.036934161700488,9.065564025775783,,,8.040778319166666,8.900460818331839,8.844749664899362,"rgba(255, 0, 0, 1.0)",0.47518472054900757,8.642339231546572,-1.3363172193603436,28.5524377233623,-16.945169456895137,False,True,False,True,False,0.0,1.0,8.16871,7.9462833,0.0,0,0.7621035131149639,1.2088211966388833,True,False,False,False,-0.34282825441539394,-0.33988802536204465,False,False,False,False,-7444055,-5678634.474287155,False,False,False,False,326701.48451084027,True,False,False,False
2023-11-03 00:00:00+00:00,8.5132521853,8.5394199687,7.9811739237,7.9811739237,448142,,,,,,,,,8.777826923567247,8.871920402479887,8.964923964400544,8.989677541628911,8.960592483761994,9.049749267067165,,,,,,,8.18850878778209,8.79282535402992,8.910787681607644,8.986940168880082,8.943520795591056,9.023974119160977,9.052725619531216,,,8.18850878778209,8.871920402479887,8.838752410372939,"rgba(239, 83, 80, 0.5)",0.472921268511654,8.657770366964787,-0.30558613301449505,32.68922242839156,-16.945169456895137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7887993397661378,1.1506041954661148,False,False,False,False,-0.2319442631995424,-0.28591614428079354,False,False,False,False,-6995913,-5776210.661376996,False,False,False,False,335697.078250778,False,False,False,False
2023-11-10 00:00:00+00:00,8.5917555354,8.6528136965,8.391135863,8.5132521853,712551,,,,,,,,,8.756819378584225,8.847262665229174,8.940851969016752,8.968992927697723,8.947396922840145,9.035691188804671,,,,,,,8.344045930205406,8.771260173375035,8.887494414797956,8.963861774862364,8.928423908668561,9.010136495346531,9.038751992113882,,,8.344045930205406,8.847262665229174,8.835641006527734,"rgba(239, 83, 80, 0.5)",0.46925149358509577,8.679847036848459,-0.18772769538874873,36.244026046829745,-18.766025754376322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8406261404160829,1.1330358772297648,False,False,False,False,-0.09151737273437284,-0.18871675850758318,False,False,False,False,-6283362,-5813777.427200922,False,False,False,False,363612.18356553523,False,False,False,False
2023-11-17 00:00:00+00:00,8.8829341477,8.9004547279,8.5481425631,8.6092007243,507738,,,,,,,,,8.758050346558615,8.843685621580002,8.934425187542947,8.962835901845732,8.943628862566964,9.030658247890246,,,,,,,8.446715876714567,8.771605946982092,8.882703007561398,8.957160920153903,8.924446245863441,9.005435253874218,9.033718581034805,,,8.446715876714567,8.843685621580002,8.842525791736964,#000000,0.466888586301953,8.705014447958819,0.38107528211476727,40.78615355703888,-14.614862764125867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8801861037893355,1.0868535668011863,False,False,False,False,0.017368369586604204,-0.08567419446048949,False,False,False,False,-5775624,-5810951.247408261,False,False,False,False,374288.16996808816,False,False,False,False
2023-11-24 00:00:00+00:00,8.9968179188,9.0493796593,8.8478929873,8.8566532774,274150,,,,,,,,,8.76458376802262,8.846930989630916,8.935053658582154,8.962867605419431,8.943877702149218,9.029972073338415,,,,,,,8.505489356488647,8.777512187362465,8.884581814788886,8.957304195327994,8.92500980472397,9.004996138822944,9.033008820600548,,,8.505489356488647,8.846930989630916,8.85032110824963,#000000,0.46643022412415475,8.723629075376163,0.5857014174774385,44.72543290260062,-11.105954088349698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623646205254394,1.0233516861883014,False,False,False,False,0.1350491026685571,0.024687454104033807,False,False,False,False,-5501474,-5788027.0068595,False,False,False,False,366870.5277482298,False,False,False,False
2023-12-01 00:00:00+00:00,9.215825171,9.2596266214,8.945395016,9.0406193692,533624,,,,,,,,,8.786364008854132,8.86148471998748,8.94302495825949,8.968561922020196,8.948291612474732,9.03216135482697,,,,,,,8.620326222112443,8.797897210190532,8.895499459945553,8.963833972726722,8.930720973607576,9.00777621812717,9.035113851217973,,,8.620326222112443,8.86148471998748,8.871600506017886,"rgba(38, 166, 154, 0.5)",0.463048020503766,8.766518040286147,0.9703251300481458,48.76942668304896,-7.521503340090604,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573222353704773,1.0254467571116586,False,False,False,False,0.2260363837788754,0.1253619189414546,False,False,False,False,-4967850,-5727273.154499537,False,False,False,False,379222.6368039165,False,False,False,False
2023-12-08 00:00:00+00:00,9.2683869115,9.3297089421,9.1807840106,9.2421060412,454501,,,,,,,,,8.80863263650019,8.877626425212691,8.953163351927127,8.976307042426129,8.954139041641254,9.035942476381802,,,,,,,8.70567896451015,8.81898656076653,8.908276693475814,8.972559316466667,8.937988776691856,9.012108438167003,9.038804546159472,,,8.70567896451015,8.877626425212691,8.891335880961842,"rgba(38, 166, 154, 0.5)",0.45830044910558193,8.80273114674739,1.0160491128939155,51.937538330712364,-4.780189650567131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0180595678264672,0.9922085648580384,False,False,False,False,0.3127985050485889,0.21908021199502176,False,False,False,False,-4513349,-5637352.846758831,False,False,False,False,384798.8118554782,False,False,False,False
2023-12-15 00:00:00+00:00,9.5602961394,9.5866815014,9.2683869115,9.2946677818,455433,,,,,,,,,8.838492475021146,8.900822329883086,8.969287697525466,8.989175515188501,8.963701390204022,9.043083386153565,,,,,,,8.796077784157703,8.847556613957554,8.927417836580808,8.986892194776575,8.949552247989457,9.019897601305672,9.045821241981084,,,8.796077784157703,8.900822329883086,8.916897608528433,"rgba(38, 166, 154, 1.0)",0.4533273978829803,8.845737300754873,1.5762533700413572,55.62289539034475,-1.5181782421267798,True,False,True,False,True,1.164053624325092,0.0,0.0,0.0,0.0,0,1.016412161330535,0.9431358871162464,False,False,False,False,0.3428282003542822,0.28095420617465194,False,False,False,False,-4057916,-5520357.524776695,False,False,False,False,390030.97394025757,False,False,False,False
2023-12-22 00:00:00+00:00,9.7274034317,9.7361985523,9.534526436,9.5427058982,612900,,,,,,,,,8.8857729676674,8.939018571550275,8.997269324373116,9.012034059019749,8.980737800905244,9.0565226042741,,,,,,,8.915293174411616,8.893081879722951,8.959705908606987,9.012156148946032,8.969848040714446,9.034303438379549,9.059058670597548,,,8.915293174411616,8.939018571550275,8.956491787591782,"rgba(0, 255, 255, 0.75)",0.45342564391892454,8.90829164833806,1.8064963778458076,58.96551256122113,1.4290948135307602,True,False,True,False,True,3.150148117065335,0.0,0.0,0.0,0.0,0,1.0594458004694962,0.9190416136034396,False,False,False,False,0.3428282074749302,0.3118912068247911,False,False,False,False,-3445016,-5366628.522941384,False,False,False,False,406539.79068542365,False,False,False,False
2023-12-29 00:00:00+00:00,9.7098131904,9.7537887936,9.586945355,9.7361985523,622502,,,,,,,,,8.92952561982327,8.974941407886888,9.024163690631335,9.034302189879096,8.997635564397608,9.069966187691646,,,,,,,9.009152148541324,8.935347896687087,8.990475907388296,9.036598073337558,8.989806373504932,9.04867889518477,9.072308085833681,,,9.009152148541324,8.974941407886888,8.99219488720774,"rgba(0, 255, 255, 0.75)",0.4538082763232994,8.962241768234641,1.647328753503779,61.20095536402529,3.3573580271498003,True,False,True,False,True,2.925004718348159,0.0,0.0,0.0,0.0,0,1.0638856351205703,0.9209844982044945,False,False,False,False,0.34282820849369205,0.3273597076592416,False,False,False,False,-4067518,-5270398.113834615,False,False,False,False,422536.9913753923,False,False,False,False
2024-01-05 00:00:00+00:00,9.6570424665,9.7801741555,9.6394522252,9.6570424665,226900,,,,,,,,,8.94447389558006,8.987338482952037,9.033572398937107,9.042159949918089,9.003670075939256,9.074791602492283,,,,,,,9.03827447052888,8.94981763189047,9.001183687516876,9.045184334958675,8.99689418461811,9.053831368868112,9.077065534432904,,,9.03827447052888,8.987338482952037,9.004256911283957,"rgba(38, 166, 154, 1.0)",0.4485594313330042,8.979976120237861,1.509423944671212,62.324572655577256,4.30689933348885,True,False,True,False,True,2.2437835581292305,0.0,0.0,0.0,0.0,0,1.085515109994011,0.9111704831883435,False,False,False,False,0.34282820958999083,0.3350939586246162,False,False,False,False,-4294418,-5198103.290587607,False,False,False,False,408045.3623846225,False,False,False,False
2024-01-12 00:00:00+00:00,9.7564615861,9.8285473191,9.6746327078,9.6746327078,303826,,,,,,,,,8.965155661247813,9.00466222802512,9.046892508558935,9.053352464216903,9.01228952557285,9.08176379222367,,,,,,,9.076885242915676,8.969870612927856,9.016241452993063,9.057386603475067,9.006977062125983,9.06124979013345,9.083943093960832,,,9.076885242915676,9.00466222802512,9.020971336205927,"rgba(0, 255, 255, 0.75)",0.44473679002035116,9.004143436279117,1.6916031385360708,63.60195339012199,5.506422528592154,True,False,True,False,True,3.4463085792503243,0.0,0.0,0.0,0.0,0,1.0851601876982653,0.8937441949693782,False,False,False,False,0.34282821069539793,0.3389610846600071,False,False,False,False,-3990592,-5108658.00980334,False,True,False,False,400325.40961539117,False,False,False,False
2024-01-19 00:00:00+00:00,9.4915802761,9.7520468976,9.3679689981,9.7388028321,346662,,,,,,,,,8.981373691524762,9.018060475661652,9.057033115943087,9.061889028164332,9.019087612776966,9.087042332325689,,,,,,9.537198723933335,9.103603321830388,8.985580359084103,9.02787731313619,9.066639648150511,9.01492146941226,9.066941121299608,9.089143120846742,,,9.103603321830388,9.018060475661652,9.085417714684061,"rgba(38, 166, 154, 1.0)",0.43496647985435055,9.151939024093146,0.7808446575482884,62.22880639182065,5.506422528592154,True,False,True,False,True,0.07294765029937622,0.0,0.0,0.0,0.0,0,1.0208895711234307,0.9172840774674026,False,False,False,False,0.2611402281703661,0.3000506564151866,False,False,False,False,-4337254,-5051516.972040129,False,False,False,False,396350.34223647334,False,False,False,False
2024-01-26 00:00:00+00:00,9.5975328001,9.6769971931,9.5004096531,9.5445565381,320258,,,,,,,,,8.99694979069442,9.031089508671123,9.067056409310057,9.070385232621648,9.025857028656784,9.092388058335935,,,,,,9.563344815646692,9.128441436459052,9.00069780511588,9.039275121308561,9.075829383071424,9.022795486569777,9.072674246521023,9.094413190887913,,,9.128441436459052,9.031089508671123,9.099586498946863,"rgba(38, 166, 154, 1.0)",0.43318184672133764,9.17235846197901,0.9815146718151843,61.82272813877981,5.506422528592154,True,False,True,False,True,1.3653754499756268,0.0,0.0,0.0,0.0,0,1.0322671452204342,0.9320620701986743,False,False,False,False,0.2731367381257387,0.28659369727046263,False,False,False,False,-4016996,-4974885.788926045,False,False,False,False,390713.87244117906,False,False,False,False
2024-02-02 00:00:00+00:00,9.7388028321,9.8624141102,9.6151915541,9.6505090621,351154,,,,,,,,9.738802832133333,9.017145689962446,9.048287763491025,9.080587603709949,9.081936312401611,9.03498115457701,9.09981053897413,,,,,,9.623863780202658,9.1607012693306,9.020347498406176,9.054445640301633,9.08831400645309,9.033356105567117,9.080560295093676,9.101739039068415,,,9.1607012693306,9.048287763491025,9.191443239639252,"rgba(38, 166, 154, 1.0)",0.4362840931543836,9.38512839290726,0.8106516940272391,62.26272995452372,5.506422528592154,True,False,True,False,True,3.053824716118598,0.0,0.0,0.0,0.0,0,1.0711279826740634,0.8934363214476759,False,False,False,False,0.33724789264066896,0.3119207949555658,False,False,False,False,-3665842,-4877919.582338931,False,False,False,False,387783.51151961024,False,False,False,False
2024-02-09 00:00:00+00:00,9.6681678161,9.7123147011,9.6240209311,9.6681678161,368732,,,,,,,,9.702622949857524,9.035238812355296,9.063712038154023,9.092758453551706,9.09238464250758,9.043377346527304,9.10658176515459,,,,,,9.635643593503508,9.18738445592714,9.037964480756592,9.068110385642708,9.099557651779861,9.04303788971617,9.087775296044235,9.108421156193238,,,9.18738445592714,9.063712038154023,9.201537746403593,"rgba(38, 166, 154, 1.0)",0.44112567760954685,9.390222452910866,0.6300820317133118,61.96605779169947,5.506422528592154,True,False,True,False,True,2.151230133463013,0.0,0.0,0.0,0.0,0,1.0778591778532551,0.8882903763278132,False,False,False,False,0.3067741679170645,0.3093474814363152,False,False,False,False,-4034574,-4815449.539202713,False,False,False,False,386372.28844408353,False,False,False,False
2024-02-16 00:00:00+00:00,9.715102585,9.7299734551,9.6175969934,9.6681678161,386784,,,,,,,,9.697357598691772,9.053716841977609,9.079580756583283,9.105407176773207,9.103307450349595,9.05221458521583,9.113752571205195,,,,,,9.646965002168097,9.213529655578485,9.055980589425209,9.082247646420452,9.111279033780159,9.053186615119461,9.095402099298768,9.115500063353457,,,9.213529655578485,9.079580756583283,9.214937175174786,"rgba(38, 166, 154, 1.0)",0.44720852593071514,9.40289227460399,0.698131391270433,62.01408357152768,5.506422528592154,True,False,True,False,True,2.7179618057367882,0.0,0.0,0.0,0.0,0,1.0933891877424389,0.8922541966450673,False,False,False,False,0.3091768698240091,0.3092621756301621,False,False,False,False,-3647790,-4728956.240002513,False,False,False,False,386402.78559637367,False,False,False,False
2024-02-23 00:00:00+00:00,9.7416950191,9.8569289001,9.6707818615,9.6973742956,281827,,,,,,,,9.709355517558436,9.067928317353097,9.09189817831474,9.11534141524237,9.111926442160147,9.059184587584193,9.119481253631692,,,,,,9.661979507085144,9.233450261063982,9.06985598571741,9.093276099749414,9.120516229756186,9.061164070758197,9.101470897662185,9.121158353531202,,,9.233450261063982,9.09189817831474,9.227552795400092,"rgba(38, 166, 154, 1.0)",0.453699211283365,9.418178400765164,0.71306409684891,62.20031557387421,5.506422528592154,True,False,True,False,True,3.0416106256754922,0.0,0.0,0.0,0.0,0,1.113751369248475,0.835501049143618,False,False,False,False,0.34282821100965866,0.3260451933199104,False,False,False,False,-3365963,-4627993.777780104,False,False,False,False,378656.4311077534,False,False,False,False
2024-03-01 00:00:00+00:00,9.7062384403,9.7677556045,9.6175969934,9.7594233085,288455,,,,,,,,9.707264115115596,9.080688928642886,9.102965793218383,9.124288739756821,9.119725854822732,9.065582687867973,9.124704027996012,,,,,,9.666313645464607,9.250235113329602,9.082321982878378,9.103220466632328,9.128844713102978,9.068463634403319,9.10701636309106,9.126316447391241,,,9.250235113329602,9.102965793218383,9.236586935296431,"rgba(38, 166, 154, 1.0)",0.45774662812767847,9.426125450638173,0.611938947114856,61.98121359977023,5.506422528592154,True,False,True,False,True,2.5690638018407235,0.0,0.0,0.0,0.0,0,1.1043566472591977,0.8614642175426472,False,False,False,False,0.3122346890084043,0.31913994116415734,False,False,False,False,-3654418,-4555877.053500096,False,False,False,False,371974.8436182902,False,False,False,False
2024-03-08 00:00:00+00:00,9.7239667297,9.7416950191,9.6352366413,9.6530535722,464837,,,,,,,,9.705752562005081,9.100295956217733,9.120062490381676,9.138217117482819,9.131931408669567,9.075676665911592,9.132969082248454,,,,,,9.67193824581877,9.275038704838428,9.101496733438884,9.118654438548383,9.141841720826633,9.07993685961049,9.115784545603686,9.1344810917573,,,9.275038704838428,9.120062490381676,9.250522937822797,"rgba(38, 166, 154, 1.0)",0.46126809988707024,9.438256367220005,0.6194019541996185,61.939595681942436,5.707977179684065,True,False,True,False,True,2.7921368216816127,0.0,0.0,0.0,0.0,0,1.1382253704523881,0.8507622902299083,False,False,False,False,0.3104431012853094,0.31479152122473336,False,False,False,False,-3189581,-4454669.938426015,False,False,False,False,378853.52186878724,False,False,False,False
2024-03-15 00:00:00+00:00,9.7226765132,9.8214723213,9.6959658635,9.6973742956,238825,,,,,,,,9.709860931510772,9.110637261598495,9.129143918888827,9.145683988447594,9.138500852494037,9.08111502874993,9.137463740743796,,,,,,9.677797457242043,9.28802626476915,9.111621084944742,9.126886142121794,9.148828102783105,9.086100001342029,9.120539167615464,9.138922954373898,,,9.28802626476915,9.129143918888827,9.258698600480054,"rgba(38, 166, 154, 1.0)",0.46152992495629436,9.446580478780113,0.5982191391945646,61.895517298274875,6.042537903332999,True,False,True,False,True,2.7743487441239694,0.0,0.0,0.0,0.0,0,1.1525261784026974,0.8067402434276195,False,False,False,False,0.34060040265481356,0.32769596193977346,False,False,False,False,-3428406,-4378650.387431495,False,False,False,False,368481.0387673956,False,False,False,False
2024-03-22 00:00:00+00:00,9.7315800631,9.7956856226,9.7048694134,9.7226765132,359529,,,,,,,,9.714346163061206,9.125533276771836,9.142272591568009,9.156537109638435,9.14808785121089,9.089105687936355,9.144078234164793,,,,,,9.6847882069513,9.306176838405099,9.126215613958141,9.138827691756076,9.159000843814999,9.095129624125663,9.127533349312127,9.145460794935223,,,9.306176838405099,9.142272591568009,9.270178618713599,"rgba(38, 166, 154, 1.0)",0.4577987699323047,9.457711121297361,0.5982299643206451,61.92921755789784,6.455743549592995,True,False,True,False,True,2.8904563286885896,0.0,0.0,0.0,0.0,0,1.1698406394757492,0.8022994192228395,False,False,False,False,0.33694601213157704,0.33232098703567525,False,False,False,False,-3068877,-4281630.136510643,False,False,False,False,367817.92478462553,False,False,False,False
2024-03-29 00:00:00+00:00,9.749387163,9.749387163,9.6870623135,9.7137729633,161672,,,,,,,,9.715140983148858,9.131844203485224,9.14784850337045,9.161165366058917,9.152191566730243,9.092553258684696,9.146930525303784,,,,,,9.686773536411977,9.313604711397776,9.132402635239103,9.14391508771878,9.163345118744745,9.099015094589166,9.13055012848712,9.148280272766927,,,9.313604711397776,9.14784850337045,9.274823171230606,"rgba(38, 166, 154, 1.0)",0.45054289255030483,9.461840858610959,0.6382218189291162,62.09038314541705,6.9841772370684865,True,False,True,False,True,3.126256064534104,0.0,0.0,0.0,0.0,0,1.2166959123885488,0.7781250794512595,False,False,False,False,0.3231479701809548,0.32773447860831506,False,False,False,False,-2907205,-4179820.8671394847,False,False,False,False,352547.8562820607,False,False,False,False
2024-04-05 00:00:00+00:00,9.6692552137,9.7760978128,9.6247374641,9.7760978128,385351,,,,,,,,9.712197268274203,9.145427964942936,9.159865585801652,9.171170794880034,9.161103540582841,9.100133203512419,9.153174530911329,,,,,,9.687090915578196,9.328746400125125,9.145727452905737,9.154917032430207,9.172748571696989,9.107530905021719,9.137163969924561,9.154452353563064,,,9.328746400125125,9.159865585801652,9.283899552721792,"rgba(38, 166, 154, 0.5)",0.4382583363844407,9.468365637230114,0.4583816434096639,61.18050447466487,6.9841772370684865,True,False,True,False,True,1.9705127670398888,0.0,0.0,0.0,0.0,0,1.2484169946678747,0.7378000198743772,False,False,False,False,0.31553377331179194,0.3216341259600535,False,False,False,False,-3292556,-4114097.5436476707,False,False,False,False,354977.71877968585,False,False,False,False
2024-04-12 00:00:00+00:00,9.5699806321,9.6870623135,9.5357019649,9.6692552137,317149,,,,,,,,9.702112069589893,9.154306100219038,9.167707150731479,9.177708361617468,9.166975846338657,9.105273507291068,9.157340169371382,,,,,,9.680444646233461,9.337361169237383,9.154442387721407,9.16213683397537,9.178900714357754,9.113274125539396,9.141600292488217,9.158568747195572,,,9.337361169237383,9.167707150731479,9.28820952800219,"rgba(38, 166, 154, 0.5)",0.42689608458138495,9.468555996319944,0.2375862404067563,59.33893761959932,6.9841772370684865,True,False,True,False,True,0.557493143231369,0.0,0.0,0.0,0.0,0,1.2336078679305624,0.7553490345893256,False,False,False,False,0.27796981968377193,0.2998019728219127,False,False,False,False,-3609705,-4076735.1330071026,False,False,False,False,352175.5914626721,False,False,False,False
2024-04-19 00:00:00+00:00,9.561036725,9.6057562606,9.4894854679,9.5431489107,254473,,,,,,,,9.692218846885705,9.160475962010684,9.173154152978,9.182257970776568,9.17108880288594,9.108947726173628,9.16028696395983,,,,,,9.67322763735254,9.342743946842756,9.160502437795492,9.167174134000453,9.183187203372452,9.117362146323718,9.144749563447723,9.161480208812378,,,9.342743946842756,9.173154152978,9.29060310949006,"rgba(38, 166, 154, 0.5)",0.4213131430053798,9.467166598272922,0.22280369906684583,57.91737502827261,6.9841772370684865,True,False,True,False,False,0.43019204057727833,0.0,0.0,0.0,0.0,0,1.2772237062864042,0.741792741817749,False,False,False,False,0.2515370152780461,0.2756694940499794,False,False,False,False,-3864178,-4060990.1601917613,False,False,False,False,344938.36246543715,False,False,False,False
2024-04-26 00:00:00+00:00,9.4626537465,9.5878684464,9.4537098394,9.5520928178,348682,,,,,,,,9.67640616749857,9.167570939269572,9.179406452252666,9.187485189548315,9.17585286487666,9.113320465603644,9.163740825451207,,,,,9.501410677433332,9.660936975091508,9.348012817036162,9.16747551897326,9.17298718671042,9.188117890928755,9.122202680406762,9.148459844468022,9.164891644729154,,9.501410677433332,9.348012817036162,9.179406452252666,9.324980981474257,#000000,0.41974737954888097,9.546691659264894,-0.2002106906664051,55.75137411944175,10.106779553856576,True,False,True,False,False,0.0,1.0,9.587869,9.45371,0.0,1,1.2767246794091258,0.7113569004111835,False,False,True,False,0.22713075311251407,0.25140012358124675,False,False,False,False,-4212860,-4072239.7779553346,False,False,False,False,345215.66894947883,False,False,False,False
2024-05-03 00:00:00+00:00,9.6370599356,9.6504757963,9.4804521217,9.4805415608,269194,,,,,,,,9.671169997343082,9.174239886349286,9.185346973960277,9.1925029334957,9.180406074843718,9.11738009163285,9.167041761449031,,,,,9.539714740901857,9.657189323521683,9.354044808891555,9.174033655159098,9.178503436669512,9.192860530106065,9.126704334005488,9.151972397261614,9.168154854321662,,9.539714740901857,9.354044808891555,9.185346973960277,9.331960628639811,"rgba(38, 166, 154, 0.5)",0.4222683755014523,9.555529717664545,0.19307677928435096,55.954437976249295,10.106779553856576,True,False,True,False,False,1.4979304559175475,0.0,0.0,0.0,0.0,1,1.2926545468189905,0.7495142234153197,False,False,False,False,0.22845779348914896,0.23992895853519786,False,False,False,False,-3943666,-4062715.7944030873,False,False,False,False,339584.4342124804,False,False,False,False
2024-05-10 00:00:00+00:00,9.695195332,9.7399148676,9.6415318892,9.6594197034,404227,,,,,,,,9.672912827909697,9.186253405602255,9.19614208435353,9.201700269286777,9.18873159161564,9.124648626641964,9.17308792749746,,,,,9.600026010874242,9.659741308775672,9.366278715134486,9.18585420515513,9.188524560409336,9.201569636771431,9.134771070084087,9.158359381373966,9.17413602472204,,9.600026010874242,9.366278715134486,9.19614208435353,9.345900302427253,"rgba(38, 166, 154, 0.5)",0.42567345461161443,9.574739715673523,0.2829765751692964,56.62433769018061,10.106779553856576,True,False,True,False,False,2.30115943070874,0.0,0.0,0.0,0.0,1,1.2481385442978035,0.7451459453464491,False,False,False,False,0.2915594062310786,0.26574418238313824,False,False,False,False,-3539439,-4023954.5503732287,False,False,False,False,344372.7724189633,False,False,False,False
2024-05-17 00:00:00+00:00,9.7746702282,9.7881463361,9.6848295092,9.7041392391,298723,,,,,,,,9.677313410780616,9.1957398597391,9.20471200742004,9.209047357365392,9.195389241365522,9.130430749719757,9.177948202955895,,,,,9.633767237418587,9.66431289877355,9.376249816327766,9.19519377239514,9.196492547741661,9.208538257548867,9.141180649127522,9.163476846709337,9.17894585044094,,9.633767237418587,9.376249816327766,9.20471200742004,9.356136716551072,"rgba(38, 166, 154, 1.0)",0.42974336596731544,9.58791084082513,0.4345835262738517,57.79630529290094,10.106779553856576,True,False,True,False,False,3.3927506809234593,0.0,0.0,0.0,0.0,1,1.2363328239378086,0.7760569003740905,False,False,False,False,0.31816114436441356,0.2919526633737759,False,False,False,False,-3240716,-3965936.879975212,False,False,False,False,340991.30779533635,False,False,False,False
2024-05-24 00:00:00+00:00,9.6309250778,9.792638372,9.5949887902,9.7836543001,213726,,,,,,,,9.67713656538418,9.201423521471714,9.209844984703876,9.213457900540295,9.199412793852417,9.133999907475246,9.180917388241959,,,,,9.639210625519839,9.664614001379512,9.381674333470096,9.200792943425213,9.201287167358643,9.212727256329183,9.145119310622208,9.166613855695136,9.181883787864528,,9.639210625519839,9.381674333470096,9.209844984703876,9.360216929958256,"rgba(38, 166, 154, 0.5)",0.43097874038070755,9.590658881438406,0.09342965809873842,56.8748139869235,10.106779553856576,True,False,True,False,False,1.2789007900255847,0.0,0.0,0.0,0.0,1,1.1478818542646763,0.8087292368120595,False,False,False,False,0.26621620826430825,0.2790844358190421,False,False,False,False,-3454442,-3928048.370347418,False,False,False,False,331564.24795864476,False,False,False,False
2024-05-31 00:00:00+00:00,9.5680365745,9.6668613654,9.4871799274,9.612956934,231896,,,,,,,,9.672885910313378,9.20617811080679,9.214126639817321,9.21714023499391,9.202806993315429,9.13711919006957,9.183459812982901,,,,,9.630653303607684,9.661275399249266,9.385417047777418,9.205480372620862,9.205313817050827,9.21622970319691,9.148539327411234,9.169318166092362,9.184398479199755,,9.630653303607684,9.385417047777418,9.214126639817321,9.361470053943439,"rgba(38, 166, 154, 0.5)",0.4313741773298699,9.587557915236937,-0.04525384634233376,55.509412181597455,9.422005566435487,True,False,True,False,False,0.3715862358510478,0.0,0.0,0.0,0.0,1,1.104355521623196,0.8815703648283257,False,False,False,False,0.08777722602697205,0.18343083092300705,False,False,False,False,-3686338,-3910143.8984698313,False,False,False,False,324181.4147765229,False,False,False,False
