date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_60,aVWAP_peak_36,aVWAP_peak_17,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_65,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.043056065425379,,30.423963419613933,-52.858409326293945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207432.0,-24464.00827613199,False,False,False,False,194724.92856629283,False,False,False,False
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.0393986566262585,,32.72258360120988,-47.56224648718882,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339706.0,-29351.48101603692,False,False,False,False,193756.6971156526,False,False,False,False
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.031578589939259,,35.87260732406074,-41.597404632281226,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142927.0,-31112.34177547821,False,False,False,False,193803.55452471226,False,False,False,False
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.183265778905436,,46.20712647825984,-29.396053310732043,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12277.0,-30820.320972757614,False,False,False,False,192824.42964836012,False,False,False,False
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.218112900470203,,51.03840622031609,-22.829001764217686,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66607.0,-31375.153205738116,False,False,False,False,190677.22918869564,False,False,False,False
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.23507969257665,,54.30601586709221,-17.822562807884637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32337.0,-31390.06555913752,False,False,False,False,188252.31090670035,False,False,False,False
2024-03-06 17:00:00+00:00,7.775,7.785,7.635,7.645,39733.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.2591844884833,,57.08446844125935,-13.323961586018712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7396.0,-30788.731209383448,False,False,False,False,185949.68593140267,False,False,False,False
2024-03-07 17:00:00+00:00,7.93,8.075,7.835,8.065,98729.0,,,,,,,,,,,,7.991666666666667,,,,,,,,,,,,7.991666666666667,#000000,,7.668173990095136,,62.2466710678583,-6.760746886461305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106125.0,-28666.037702261223,False,False,False,False,184597.42723479174,False,False,False,False
2024-03-08 17:00:00+00:00,7.485,7.55,7.22,7.345,124376.0,,,,,,,,,,,,7.646030665680584,,,,,,,,,,,,7.646030665680584,#000000,,7.497085659112362,,57.490318115571306,-6.760746886461305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18251.0,-28504.564249512983,False,False,False,False,183663.76169626784,False,False,False,False
2024-03-11 17:00:00+00:00,7.29,7.375,7.25,7.365,96876.0,,,,,,,,,,,,7.550350651028239,,,,,,,,,,,,7.550350651028239,#000000,,7.448422207168649,,54.50113504224239,-6.760746886461305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78625.0,-26843.640772776347,False,False,False,False,182318.21500330244,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.505,7.355,7.455,39181.0,,,,,,,,,,,,7.538130676407861,,,,,,,,,,,,7.538130676407861,#000000,,7.443938555954711,,53.372797539370595,-6.760746886461305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117806.0,-24601.01068327594,False,False,False,False,180099.03337534427,False,False,False,False
2024-03-13 17:00:00+00:00,7.77,7.795,7.115,7.18,278448.0,,,,,,,,,,,,7.461795658788288,,,,,,,,,,,,7.461795658788288,#000000,,7.3925358495601685,,50.10543049175398,-6.760746886461305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160642.0,-26710.17330834143,False,False,False,False,181623.8235555715,False,False,False,False
2024-03-14 17:00:00+00:00,7.165,7.285,7.145,7.19,26669.0,,,,,,,,,,,,7.45155292178939,,,,,,,,,,,,7.45155292178939,#000000,,7.383638683611589,,48.04009112044527,-6.760746886461305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133973.0,-28373.162869452415,False,False,False,False,179221.42319036883,False,False,False,False
2024-03-15 17:00:00+00:00,7.575,7.705,7.425,7.465,187475.0,,,,,,,,,,,,7.4691863280555975,,,,,,,,,,,,7.4691863280555975,#000000,,7.419720179486672,,49.591456984582344,-6.760746886461305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53502.0,-27103.780499383385,False,False,False,False,179349.3856215259,False,False,False,False
2024-03-18 17:00:00+00:00,7.335,7.445,7.315,7.425,58540.0,,,,,,,,,,,,7.464415487377338,,,,,,,,,,,,7.464415487377338,#000000,,7.417564979630595,,50.18679441461556,-6.760746886461305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5038.0,-26761.675375361938,False,False,False,False,177476.3718909596,False,False,False,False
2024-03-19 17:00:00+00:00,7.39,7.47,7.285,7.315,36164.0,,,,,,,,,,,,7.460298423173558,,,,,,,,,,,,7.460298423173558,#000000,,7.414858585109477,,49.354753806719756,-6.760746886461305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41202.0,-26985.55637729431,False,False,False,False,175285.48240427804,False,False,False,False
2024-03-20 17:00:00+00:00,7.355,7.665,7.33,7.585,26712.0,,,,,,,,,,,,7.462120128035184,,,,,,,,,,,,7.462120128035184,#000000,,7.417921224595702,,51.68373151663559,-6.760746886461305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14490.0,-26791.826821057188,False,False,False,False,172982.01756080086,False,False,False,False
2024-03-21 17:00:00+00:00,7.715,7.775,7.665,7.715,63607.0,,,,,,,,,,,,7.4778389888407375,,,,,,,,,,,,7.4778389888407375,#000000,,7.436661586029299,,54.43286442754382,-4.018008356600973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49117.0,-25614.945785071803,False,False,False,False,171286.28085443185,False,False,False,False
2024-03-22 17:00:00+00:00,7.74,7.765,7.685,7.73,31774.0,,,,,,,,,,,,7.485238027946257,,,,,,,,,,,,7.485238027946257,#000000,,7.445305778949037,,56.406657663885554,-1.5012786225143344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80891.0,-23963.690811659835,False,False,False,False,169123.29975591353,False,False,False,False
2024-03-25 17:00:00+00:00,7.695,7.71,7.57,7.62,51681.0,,,,,,,,,,,,7.492070285440874,,,,,,,,,,,,7.492070285440874,#000000,,7.453765883007417,,56.11033691778405,-1.1634346332132495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29210.0,-23139.29250450232,False,False,False,False,167302.48890698462,False,False,False,False
2024-03-26 17:00:00+00:00,7.585,7.655,7.575,7.58,53844.0,,,,,,,,,,,,7.497172891703776,,,,,,,,,,,,7.497172891703776,#000000,,7.460305888804073,,55.32536978014846,-1.1634346332132495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24634.0,-23162.46626412244,False,False,False,False,165543.44256734144,False,False,False,False
2024-03-27 17:00:00+00:00,7.595,7.695,7.545,7.685,44405.0,,,,,,,,,,,,7.502438666120633,,,,,,,,,,,,7.502438666120633,#000000,,7.466645991602534,,56.123190017642514,0.04989863123007865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19771.0,-22496.83112824457,False,False,False,False,163665.3271787005,False,False,False,False
2024-03-28 17:00:00+00:00,7.81,7.855,7.76,7.78,50616.0,,,,,,,,,,,,7.514239974039286,,,,,,,,,,,,7.514239974039286,#000000,,7.479592655389735,,57.78589565217212,2.1618481325797845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70387.0,-21056.771730907443,False,False,False,False,161912.6244317439,False,False,False,False
2024-03-29 17:00:00+00:00,7.78,7.78,7.78,7.78,0.0,,,,,,,,,,,,7.514239974039286,,,,,,,,,,,,7.514239974039286,#000000,,7.479592655389735,,58.89436607519186,3.671949488846103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70387.0,-19639.038835854615,False,False,False,False,159402.3511847401,False,False,False,False
2024-04-01 17:00:00+00:00,8.315,8.445,8.275,8.425,72460.0,,,,,,,,,,,,7.56109131032077,,,,,,,,,,,,7.56109131032077,#000000,,7.527892127428106,,64.92345261015238,9.564067831042216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142847.0,-17119.875443050667,False,False,False,False,158054.40775551935,False,False,False,False
2024-04-02 17:00:00+00:00,8.385,8.55,8.38,8.545,47979.0,,,,,,,,,,,,7.593222953561479,,,,,,,,,,,,7.593222953561479,#000000,,7.560690098508647,,69.54664453328317,13.851656309655112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190826.0,-13895.908381918098,False,False,False,False,156347.81228644153,False,False,False,False
2024-04-03 17:00:00+00:00,8.75,8.825,8.65,8.815,51965.0,,,,,,,,,,,8.763333333333334,7.6354045308790415,,,,,,,,,,,,8.199368932106188,#000000,,7.8933494476743125,,73.80297632578879,17.695368247363845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242791.0,-9916.266391500762,False,False,False,False,154729.47411145794,False,False,False,False
2024-04-04 17:00:00+00:00,8.72,8.74,8.315,8.35,47662.0,,,,,,,,,,,8.622204020998325,7.66206316568435,,,,,,,,,,,,8.142133593341338,#000000,,7.878296739263356,,69.95996890407976,17.695368247363845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195129.0,-6737.2700133379585,False,False,False,False,153069.5132725206,False,False,False,False
2024-04-05 17:00:00+00:00,8.48,8.52,8.335,8.425,19446.0,,,,,,,,,,,8.590270506328052,7.671918920011748,,,,,,,,,,,,8.131094713169901,#000000,,7.87778247224452,,67.93002068272196,17.695368247363845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214575.0,-3306.0720286350443,False,False,False,False,150997.83089620245,False,False,False,False
2024-04-08 17:00:00+00:00,7.98,8.1,7.925,7.985,93353.0,,,,,,,,,,,8.332334350158016,7.69123181864905,,,,,,,,,,,,8.011783084403532,#000000,,7.828215940959977,,61.92937171360348,19.10246556632086,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121222.0,-1375.4042452453539,False,False,False,False,150104.11258773418,False,False,False,False
2024-04-09 17:00:00+00:00,7.87,7.925,7.845,7.91,39812.0,,,,,,,,,,,8.26304459809122,7.6961326548802305,,,,,,,,,,,,7.979588626485725,#000000,,7.814758202615366,,57.260280272318816,14.907937610113478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81410.0,-91.90960578418571,False,False,False,False,148394.15735381583,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,8.11,7.835,8.105,93535.0,,,,,,,,,,,8.196396942502739,7.713409778892406,,,,,,,,,,,,7.954903360697573,#000000,,7.811416916896155,,55.9730630697578,13.747256464746243,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174945.0,2621.8409307396,False,False,False,False,147543.62778243882,False,False,False,False
2024-04-11 17:00:00+00:00,8.225,8.335,8.195,8.265,26549.0,,,,,,,,,,,8.201288790348139,7.721721554745049,,,,,,,,,,,,7.961505172546594,#000000,,7.818932182720818,,56.48937997780511,13.747256464746243,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201494.0,5705.1302186351095,False,False,False,False,145667.7420803855,False,False,False,False
2024-04-12 17:00:00+00:00,8.125,8.16,7.925,8.015,49184.0,,,,,,,,,,,8.181690679768892,7.73018425948524,,,,,,,,,,,,7.955937469627066,#000000,,7.82054907355473,,54.25277237574479,11.654294045714472,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152310.0,7978.07393617565,False,False,False,False,144171.87011014696,False,False,False,False
2024-04-15 17:00:00+00:00,8.005,8.01,7.795,7.835,38782.0,,,,,,,,,,,8.156271446717417,7.733325182107416,,,,,,,,,,,,7.944798314412417,#000000,,7.816717795957425,,51.130460876518185,8.423788825369833,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113528.0,9614.506898405485,False,False,False,False,142537.91863557106,False,False,False,False
2024-04-16 17:00:00+00:00,7.855,7.965,7.79,7.85,27544.0,,,,,,,,,,,8.140013867478968,7.7353059682491665,,,,,,,,,,,,7.937659917864067,#000000,,7.814259754918937,,49.21669090889811,6.340418755042158,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141072.0,11652.60756664726,False,False,False,False,140755.06718385677,False,False,False,False
2024-04-17 17:00:00+00:00,7.715,7.775,7.625,7.675,39564.0,,,,,,,,,,,8.106379921349422,7.734405286676836,,,,,,,,,,,,7.920392604013129,#000000,,7.8053940369728405,,46.32149175450307,3.341246336508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101508.0,13045.714426079086,False,False,False,False,139186.2134290683,False,False,False,False
2024-04-18 17:00:00+00:00,7.71,7.715,7.58,7.64,26892.0,,,,,,,,,,,8.083995477080506,7.733168401563105,,,,,,,,,,,,7.908581939321806,#000000,,7.799027007456148,,44.0736529737757,0.9708583615241295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74616.0,14000.29249699259,False,False,False,False,137445.21787202847,False,False,False,False
2024-04-19 17:00:00+00:00,7.59,7.635,7.555,7.615,36092.0,,,,,,,,,,,8.054509025260566,7.730771249049623,,,,,,,,,,,,7.8926401371550945,#000000,,7.752395921865185,,42.33042133427681,-0.9523698138589722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38524.0,14380.505016419062,False,False,False,False,135873.85015308228,False,False,False,False
2024-04-22 17:00:00+00:00,7.67,7.815,7.655,7.705,56359.0,,,,,,,,,,,8.025794506490769,7.730611515307773,,,,,,,,,,,,7.878203010899271,#000000,,7.761832243085232,,42.59247120713999,-1.0480010907499349,False,False,False,True,False,1.2772768306529763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94883.0,15628.60571383892,False,False,False,False,134641.06177861587,False,False,False,False
2024-04-23 17:00:00+00:00,7.875,7.905,7.795,7.81,24898.0,,,,,,,,,,,8.018783420210621,7.731892611634249,,,,,,,,,,,,7.875338015922435,#000000,,7.768069965442445,,44.359805273076276,-1.0480010907499349,False,False,False,True,False,2.7219119381470875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119781.0,17243.37151672514,False,False,False,False,132939.61896034275,False,False,False,False
2024-04-24 17:00:00+00:00,7.75,7.85,7.745,7.815,18890.0,,,,,,,,,,,8.012889585297414,7.732541397383958,,,,,,,,,,,,7.872715491340686,#000000,,7.769918677004253,,45.61583118301367,-1.0480010907499349,False,False,False,True,True,2.7906670129614604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138671.0,19125.9704079387,False,False,False,False,131171.40781367075,False,False,False,False
2024-04-25 17:00:00+00:00,7.74,7.85,7.7,7.715,66563.0,,,,,,,,,,,7.99021605313327,7.733237798138412,,,,,,,,,,,,7.861726925635841,#000000,,7.768128621815777,,44.98429451548354,-1.0480010907499349,False,True,False,True,True,1.3092437081054413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72108.0,19947.397223319495,False,False,False,False,130169.72707237353,False,False,False,False
2024-04-26 17:00:00+00:00,7.805,8.04,7.785,7.965,80312.0,,,,,,,,,,,7.984440963440101,7.740333804383717,,,,,,,,,,,,7.8623873839119085,#000000,,7.782596990153901,,48.40489644793047,-1.0480010907499349,False,False,False,False,True,4.7233471747923765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152420.0,22001.236026058727,False,False,False,False,129396.73905574759,False,False,False,False
2024-04-29 17:00:00+00:00,8.195,8.46,8.195,8.445,63018.0,,,,,,,,,,,8.01119192339871,7.7575700501086775,,,,,,,,,,,,7.884380986753694,#000000,,7.819345032158513,,55.260293993888254,-0.4119414713728631,True,False,True,False,True,10.57147685323384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215438.0,25000.25562255394,False,False,False,False,128367.61131844917,False,False,False,False
2024-04-30 17:00:00+00:00,7.69,7.795,7.6,7.615,130556.0,,,,,,,,,,,7.967985628828088,7.752846753772205,,,,,,,,,,,,7.860416191300146,#000000,,7.796118493518968,,51.23993004954101,-0.4119414713728631,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84882.0,25928.65476018876,False,False,False,False,128401.53982513989,False,False,False,False
2024-05-01 17:00:00+00:00,7.77,7.975,7.73,7.8,78936.0,,,,,,,,,,,7.958527803705759,7.75544126609822,,,,,,,,,,,,7.85698453490199,#000000,,7.796095794979678,,50.18172714441297,-0.4119414713728631,False,False,False,False,False,1.7486650936377899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163818.0,28066.474066232346,False,False,False,False,127634.63223095167,False,False,False,False
2024-05-02 17:00:00+00:00,8.085,8.195,8.045,8.175,100310.0,,,,,,,,,,,7.973431096388376,7.770214911669982,,,,,,,,,,,,7.87182300402918,#000000,,7.817440402093384,,52.3055459721425,-0.4119414713728631,False,False,True,False,False,5.798771265244628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264128.0,31726.342685360527,False,False,False,False,127210.99452194467,False,False,False,False
2024-05-03 17:00:00+00:00,8.26,8.305,8.2,8.285,42296.0,,,,,,,,,,,7.983220740141061,7.778109124567475,,,,,,,,,,,,7.880664932354268,#000000,,7.828826245953029,,54.46252807658945,-0.4119414713728631,False,False,True,False,True,6.925375707948167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306424.0,35985.22109333944,False,False,False,False,125894.48297896876,False,False,False,False
2024-05-06 17:00:00+00:00,8.605,8.645,8.585,8.615,34844.0,,,,,,,,,,,8.000320605237688,7.789002563788383,,,,,,,,,,,,7.8946615845130355,#000000,,7.845530174373431,,57.92422913287657,1.5354521030525419,True,False,True,False,True,10.156965044209702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341268.0,40718.28743297759,False,False,False,False,124482.847583946,False,False,False,False
2024-05-07 17:00:00+00:00,8.705,8.75,8.61,8.75,41633.0,,,,,,,,,,8.703333333333333,8.022343659431877,7.803005101529708,,,,,,,,,,,,8.176227364764971,#000000,,8.006001792445792,,60.97581822310262,4.478280276006188,True,False,True,False,True,11.41695188650776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382901.0,46023.44576735003,False,False,False,False,123198.35382295458,False,False,False,False
2024-05-08 17:00:00+00:00,7.705,7.755,7.465,7.675,113449.0,,,,,,,,,,7.919364132093559,7.991616702855247,7.7961412910166485,,,,,,,,,,,,7.902374041988485,#000000,,7.8597927407838215,,54.904648413481866,4.478280276006188,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269452.0,49487.45436010429,False,False,False,False,123047.20105050567,False,False,False,False
2024-05-09 17:00:00+00:00,7.935,8.075,7.83,8.045,54644.0,,,,,,,,,,7.936031274138638,7.991314358274198,7.799684849845353,,,,,,,,,,,,7.90901016075273,#000000,,7.864877275159703,,53.205644866327624,10.280097570467724,False,False,True,False,False,3.0776219645319287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324096.0,53744.95119173058,False,False,False,False,121986.68630553658,False,False,False,False
2024-05-10 17:00:00+00:00,7.23,7.245,7.09,7.19,121680.0,,,,,,,,,,7.656608797064628,7.929953415189825,7.774417572160258,,,,,,,,,,,,7.78699326147157,#000000,,7.781514881429804,,48.04821377480748,5.4578905563571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202416.0,56049.92869263398,False,False,False,False,121981.93147909416,False,False,False,False
