date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_492,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_34,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_110,aVWAP_valley_60,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_660,aVWAP_OB_bull_529,aVWAP_OB_bull_342,aVWAP_OB_bull_202,aVWAP_OB_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,81.535,84.96,81.53,84.57,165065.0,,,,,,,,,,,,,,,,,,,,,89.8529586172651,98.37247075359099,102.31371063063119,102.1064425563427,,,,,,,,,,,,,,,,,,,,,,92.48767605314382,102.0566023730064,101.77835903543453,,,,,,,98.42403143134496,"rgba(255, 0, 0, 1.0)",8.55202789185482,97.97076243592615,-1.5669689815545853,21.504884932814377,-28.437351516077687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112871769868355,0.9913944417357384,False,False,False,False,-0.3175586782258801,-0.3286421605944164,False,False,False,False,-2863248.0,-913853.9077082867,False,False,False,False,140416.42623226994,False,False,False,False
2025-04-07 18:00:00+00:00,84.58,84.815,82.905,83.07,150727.0,,,,,,,,,,,,,,,,,,,,,89.6255587772812,98.10842569266038,102.10786415052873,101.91926212690385,,,,,,,,,,,,,,,,,,,,,,92.23174323397564,101.83060457764526,101.60838580435781,,,,,,,98.2045491947647,"rgba(255, 0, 0, 1.0)",8.83492437651497,97.7690560019996,-1.6637444052235124,23.874447445760325,-31.51721505547269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916257361386018,0.9921804364293919,False,False,False,False,-0.30372693516551297,-0.3161845478799647,False,False,False,False,-3013975.0,-946413.9246430418,False,False,False,False,140576.28008913397,False,False,False,False
2025-04-07 19:00:00+00:00,83.035,84.035,82.295,83.41,251939.0,,,,,,,,,,,,,,,,,,,,,89.26020977762421,97.67738408626904,101.76740206297052,101.6088856583905,,,,,,,,,,,,,,,,,,,,,,91.81927342995627,101.45793952670138,101.32587825467365,,,,,,,97.84528182808366,"rgba(255, 0, 0, 1.0)",9.094421544288833,97.43314112260032,-1.5419497605547716,26.07401336905752,-29.356856099470157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066201920733192,0.9972943986740116,False,False,False,False,-0.3193664996636934,-0.31777552377182905,False,False,False,False,-2762036.0,-974563.1041059403,False,False,False,False,142302.83388620167,False,False,False,False
2025-04-08 14:00:00+00:00,87.9,88.925,86.745,86.755,233545.0,,,,,,,,,,,,,,,,,,,,,89.17020608239628,97.4102657876907,101.53218275970752,101.39440898388011,,,,,,,,,,,,,,,,,,,,,,91.64195089422698,101.20275426430688,101.13110967957711,,,,,,,97.64041120739795,"rgba(239, 83, 80, 1.0)",9.25133082367119,97.29742877255589,-1.1395580780206453,32.726916102250776,-23.177101319923707,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094688552791912,0.989128616825556,False,False,False,False,-0.2167530207803492,-0.2672642722760891,False,False,False,False,-2528491.0,-998655.0094686389,False,False,False,False,143717.44111277218,False,False,False,False
2025-04-08 15:00:00+00:00,86.75,87.285,85.26,85.955,174807.0,,,,,,,,,,,,,,,,,,,,,89.06098520630195,97.19415969644767,101.34520670972128,101.22339276912649,,,,,,,,,,,,,,,,,,,,,,91.47963093608796,101.0001316261849,100.97524660644356,,,,,,,97.46839336433054,"rgba(239, 83, 80, 1.0)",9.418731436072719,97.15515933461701,-1.1891367123731353,36.29073199063748,-20.036321013822647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012525002381179,0.9980950566720641,False,False,False,False,-0.25048877207386855,-0.2588765221749788,False,False,False,False,-2703298.0,-1025083.5829652491,False,False,False,False,144199.44977769043,False,False,False,False
2025-04-08 16:00:00+00:00,85.955,86.075,82.655,82.71,210427.0,,,,,,,,,,,,,,,,,,,,,88.8409087626984,96.8915704386452,101.09210542521943,100.99116573499182,,,,,,,,,,,,,,,,,,,,,,91.21547211328836,100.72578331723865,100.7627364306417,,,,,,,97.21710603181764,"rgba(239, 83, 80, 1.0)",9.64855116463483,96.91656930505604,-1.4724044120870585,35.68778201035087,-20.036321013822647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993516517443656,1.0021374118317619,False,False,False,False,-0.29245309538907105,-0.27566480878202493,False,False,False,False,-2913725.0,-1054364.8452448575,False,False,False,False,145226.23350206733,False,False,False,False
2025-04-08 17:00:00+00:00,82.705,83.02,81.335,82.245,243820.0,,,,,,,,,,,,,,,,,,,,,88.53315962777096,96.51644743485036,100.78128494256954,100.70516098057637,,,,,,,,,,,,,,,,,,,,,,90.86934655169418,100.38935505577028,100.50017130248975,,,,,,,96.89927512796021,"rgba(239, 83, 80, 1.0)",9.883462333752389,96.60223043729569,-1.4526519100766146,34.916687035314425,-20.036321013822647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923371014561158,1.0072687796474171,False,False,False,False,-0.34185311251955,-0.30875896065078745,False,False,False,False,-3157545.0,-1086972.289504627,False,False,False,False,146754.81902916706,False,False,False,False
2025-04-08 18:00:00+00:00,82.25,82.365,80.465,80.48,150545.0,,,,,,,,,,,,,,,,,,,,,88.32648226753653,96.27722632453566,100.58339820982039,100.5226660347793,,,,,,,,,,,,,,,,,,,,,,90.64320277574997,100.17550320824087,100.33223425309365,,,,,,,96.6943875819652,"rgba(255, 0, 0, 1.0)",10.151928599004169,96.39682236657772,-1.5678619300119039,33.060993132206065,-20.036321013822647,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878675180689074,1.0100109933805816,False,False,False,False,-0.34282825441539394,-0.3257936075330907,False,False,False,False,-3308090.0,-1121408.2230006792,False,False,False,False,146813.5815248389,False,False,False,False
2025-04-08 19:00:00+00:00,80.485,80.66,76.485,78.27,447115.0,,,,,,,,,,,,,,,,,,,,,87.57444219455144,95.49263020873629,99.9421423306499,99.92934478195903,,,,,,,,,,,,,,,,,,,,,78.47166666666665,89.85998955874283,99.48353224193227,99.78420509740312,,,,,,,93.81724413508019,"rgba(255, 0, 0, 1.0)",10.45081382364914,94.2597637106274,-1.530001775980754,30.40323822971464,-20.036321013822647,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742102107641933,1.0197389660102385,False,False,False,False,-0.34282825441539394,-0.33431093097424236,False,False,False,False,-3755205.0,-1162242.2815588082,False,False,False,False,151469.41747019024,True,False,False,False
2025-04-09 14:00:00+00:00,81.35,83.625,81.23,81.535,267688.0,,,,,,,,,,,,,,,,,,,,,87.33656466993062,95.14916456294486,99.63815281984715,99.64715910529573,,,,,,,,,,,,,,,,,,,,,79.84168320735455,89.57323774733807,99.15849193920403,99.52315120941192,,,,,,,93.73345065766586,"rgba(239, 83, 80, 1.0)",10.645540547127698,94.12007985861344,-1.182192656436695,33.48630455764998,-20.036321013822647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879610771667799,0.9949536094138945,False,False,False,False,-0.26503044609094795,-0.29967068853259515,False,False,False,False,-3487517.0,-1198293.052387354,False,False,False,False,153271.2559590245,False,False,False,False
2025-04-09 15:00:00+00:00,81.53,83.045,80.94,81.375,236076.0,,,,,,,,,,,,,,,,,,,,,87.13064965237571,94.8529767066912,99.37345406982637,99.40088583298459,,,,,,,,,,,,,,,,,,,,,80.32456684990063,89.32656801564004,98.87619744974761,99.29483038072463,,,,,,,93.57251611973635,"rgba(239, 83, 80, 1.0)",10.827691391699025,93.93864519304127,-1.160325385951903,35.401511639109,-20.036321013822647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904962874359609,0.9952831253244261,False,False,False,False,-0.27363817675905233,-0.28665443264582374,False,False,False,False,-3723593.0,-1237444.989559643,False,False,False,False,154555.05044027994,False,False,False,False
2025-04-09 16:00:00+00:00,81.385,82.615,81.22,82.29,108153.0,,,,,,,,,,,,,,,,,,,,,87.045594468632,94.72418971714201,99.25651291082659,99.29191608072028,,,,,,,,,,,,,,,,,,,,,80.49992462613656,89.22235489227036,98.75179655434086,99.19367715112807,,,,,,,93.49824580014959,"rgba(239, 83, 80, 1.0)",10.98224553048652,93.85741274423914,-1.0532830205014267,37.9720708366853,-18.051291711807483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895766436655963,1.0007515201202433,False,False,False,False,-0.2751262423183592,-0.28089033748209147,False,False,False,False,-3615440.0,-1274313.1292563926,False,False,False,False,153835.6388055469,False,False,False,False
2025-04-09 17:00:00+00:00,82.32,92.73,81.78,92.465,326397.0,,,,,,,,,,,,,,,,,,,,,87.13904138245086,94.55539760140599,99.05166592543661,99.100410880044,,,,,,,,,,,,,,,,,,,,,82.50051731389098,89.21280770019341,98.53888130647684,99.01630424635314,,,,,,,93.63937829453147,#000000,10.90457590824778,93.9496401578811,-0.13614836288664658,48.10777699632959,-8.682161776262205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8982554966048776,0.9525774546407283,False,False,False,False,-0.17174569495812106,-0.22631801622010628,False,False,False,False,-3289043.0,-1305549.2512834254,False,False,False,False,156511.0087465462,False,False,False,False
2025-04-09 18:00:00+00:00,92.66,95.92,92.315,92.925,281693.0,,,,,,,,,,,,,,,,,,,,,87.4009140509559,94.53469470367412,98.96139376977962,99.01544102760236,,,,,,,,,,,,,,,,,,,,,84.39626923624465,89.36824131005274,98.44983275722225,98.93800885109012,,,,,,,93.88309946332771,#000000,10.802435546613452,94.15595874175789,-0.11395196355916162,55.09775110994824,-2.6101963065251113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437607944732296,0.9383419689119171,False,False,False,False,-0.043703936896212964,-0.13501097655815963,False,False,False,False,-3007350.0,-1331933.7590154652,False,False,False,False,158451.8148124912,False,False,False,False
2025-04-09 19:00:00+00:00,92.93,97.895,92.61,96.78,434034.0,,,,,,,,,,,,,,,,,,,,95.76166666666666,87.8839181565673,94.57982266998916,98.88004200704299,98.93814746026248,,,,,,,,,,,,,,,,,,,,,86.74400967451567,89.69082009309454,98.37541241633957,98.86727016335868,,,,,,,94.41345658975966,#000000,10.659780009308163,94.57910688948003,0.20646702920680746,61.53440334514533,2.9035830697269986,True,False,True,False,True,0.5248797982662943,0.0,0.0,0.0,0.0,0,0.945910430045993,0.9310951442317882,False,False,False,False,-0.022774467113696874,-0.07889272183592826,False,False,False,False,-2573316.0,-1351179.995309799,False,False,False,False,162724.4068309022,False,False,False,False
2025-04-10 14:00:00+00:00,89.345,90.86,88.48,89.41,206057.0,,,,,,,,,,,,,,,,,,,,93.77274816653673,87.92928283480212,94.49407509597201,98.76916635277058,98.83382344744045,,,,,,,,,,,,,,,,,,,,,86.99758943293632,89.6883056568309,98.26135593878895,98.77013915997786,,,,,,,94.16849845400621,#000000,10.555203068620655,94.40006709686888,-0.47275898572749886,59.117426804290346,2.9035830697269986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175918106733126,0.9424316697905296,False,False,False,False,-0.12626148267918766,-0.10257710225755795,False,False,False,False,-2779373.0,-1373322.5225142983,False,False,False,False,163396.2299808107,False,False,False,False
2025-04-10 15:00:00+00:00,89.415,90.08,87.39,87.705,183844.0,,,,,,,,,,,,,,,,,,,,92.57207147813034,87.94003908480501,94.40204689920343,98.6599053910994,98.73095038656014,,,,,,,,,,,,,,,,,,,,,87.1004745676233,89.66179650292693,98.14842935273329,98.67415796841999,,,,,,,93.98776351461132,"rgba(239, 83, 80, 0.5)",10.449636588792782,94.25919597167905,-0.6272175990032433,56.31619615374767,2.9035830697269986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91364446173694,0.9452214690885263,False,False,False,False,-0.14379962615734232,-0.12318836420745014,False,False,False,False,-2963217.0,-1397972.0492970224,False,False,False,False,163713.24967103067,False,False,False,False
2025-04-10 16:00:00+00:00,87.705,88.055,85.04,87.75,210275.0,,,,,,,,,,,,,,,,,,,,91.42865617717871,87.91433660501411,94.27565962326075,98.52054896871527,98.59966236603368,,,,,,,,,,,,,,,,,,,,,87.08863170712324,89.59979526414996,98.00375017817923,98.55142405909353,,,,,,,93.77582943874982,"rgba(239, 83, 80, 0.5)",10.345926655034352,94.08531295230654,-0.6123485274490864,54.48072504480933,2.9035830697269986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9039490132590117,0.9657151054368096,False,False,False,False,-0.18519684856837187,-0.154192606387911,False,False,False,False,-2752942.0,-1418979.3353544327,False,False,False,False,164435.13727303018,False,False,False,False
2025-04-10 17:00:00+00:00,87.75,88.93,85.76,87.58,161871.0,,,,,,,,,,,,,,,,,,,,90.8865978934537,87.90473202220018,94.18736832403891,98.41982166258165,98.50461182025792,,,,,,,,,,,,,,,,,,,,,87.10755404233183,89.56217375381561,97.89957335150534,98.46247570520102,,,,,,,93.65943428615401,"rgba(239, 83, 80, 0.5)",10.246882584605993,93.9863445108945,-0.6251993675148403,53.11795584498692,2.9035830697269986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071106302186472,0.9645999632525571,False,False,False,False,-0.17003909629607225,-0.16211585134199163,False,False,False,False,-2914813.0,-1442170.5549613405,False,False,False,False,164395.38320678164,False,False,False,False
2025-04-10 18:00:00+00:00,87.59,88.935,86.315,88.19,187899.0,,,,,,,,,,,,,,,,,,,,90.46934956791283,87.90270275842465,94.0934387770953,98.30923358513995,98.40009790667705,,,,,,,,,,,,,,,,,,,,,87.15101873902171,89.52777340243023,97.78559628199034,98.36457713817512,,,,,,,93.55597646187414,"rgba(239, 83, 80, 0.5)",10.119176117515503,93.8956574909518,-0.5638460507744065,52.74015898496506,11.283003318027752,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028248817042708,0.9680956926138788,False,False,False,False,-0.16473590003091562,-0.16342587568645361,False,False,False,False,-2726914.0,-1462089.0579851957,False,False,False,False,164759.7803663664,False,False,False,False
2025-04-10 19:00:00+00:00,88.19,88.965,86.425,88.425,282223.0,,,,,,,,,,,,,,,,,,,,90.04064370507875,87.90385261270475,93.9601531030088,98.14932472234595,98.24871145960648,,,,,,,,,,,,,,,,,,,,,87.21767839169596,89.48216135665953,97.62124909432718,98.22257273376874,,,,,,,93.42737190879957,"rgba(239, 83, 80, 0.5)",9.981218032154402,93.77923144409108,-0.5364306667625611,52.70787103070618,10.596774301931276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9040105061117284,0.967653298312961,False,False,False,False,-0.16341154590174484,-0.16341871079409923,False,False,False,False,-2444691.0,-1477323.1966210841,False,False,False,False,166580.91555448473,False,False,False,False
2025-04-11 14:00:00+00:00,93.185,94.205,90.935,91.545,287774.0,,,,,,,,,,,,,,,,,,,,90.36283797608672,88.0416218208704,93.92273991177943,98.05767425535059,98.1611720237261,,,,,,,,,,,,,,,,,,,,,87.61588242179144,89.56023359029857,97.53100871083491,98.1404662829195,,,,,,,93.48818188818419,#000000,9.809848063860866,93.82630454647415,-0.23255248517848018,55.37089210204387,10.596774301931276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9133261751371986,0.955261274158912,False,False,False,False,-0.07230532888855026,-0.11786201984132474,False,False,False,False,-2156917.0,-1487859.5346579663,False,False,False,False,168459.8781040276,False,False,False,False
2025-04-11 15:00:00+00:00,91.53,92.805,90.565,91.785,148765.0,,,,,,,,,,,,,,,,,,,,90.45873669633903,88.10119253741254,93.89839323441387,98.00735059153715,98.11310423125649,,,,,,,,,,,,,,,,,,,,,87.77777184535037,89.5914910282001,97.48115907428418,98.09531113038315,,,,,,,93.50272337435298,#000000,9.617413531508081,93.83629363838395,-0.2132895327484473,57.336251071088455,10.596774301931276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100071281482653,0.96077538412799,False,False,False,False,-0.08871241928027944,-0.10328721956080208,False,False,False,False,-2008152.0,-1495926.0845082304,False,False,False,False,168154.53115667833,False,False,False,False
2025-04-11 16:00:00+00:00,91.785,94.64,91.335,93.145,223812.0,,,,,,,,,,,,,,,,,,,,90.70705145822247,88.21871441674053,93.88436316299085,97.94872603911189,98.05679419509823,,,,,,,,,,,,,,,,,,,,,88.07267554002877,89.66503278891953,97.42458762793015,98.04239493646624,,,,,,,93.55781557394542,#000000,9.365493650861282,93.8811600794977,-0.07860344653909494,59.73921237939225,10.596774301931276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220853680235659,0.9503370830944425,False,False,False,False,-0.06457926607148783,-0.08393324281614495,False,False,False,False,-1784340.0,-1500397.6180817462,False,False,False,False,169017.43765037323,False,False,False,False
2025-04-11 17:00:00+00:00,93.17,93.99,91.79,93.53,166824.0,,,,,,,,,,,,,,,,,,,,90.86737906500069,88.30384136478492,93.87496252332345,97.90647327461224,98.01614821660736,,,,,,,,,,,,,,,,,,,,,88.27439034731401,89.71883158634583,97.38394498472286,98.00415782983649,,,,,,,93.59445879917199,#000000,9.190490897984969,93.91112963821094,-0.041469997896902276,61.65137628694779,5.193753474160033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241887208569627,0.9503189981096409,False,False,False,False,-0.06638283349098567,-0.07515803815356531,False,False,False,False,-1617516.0,-1502213.4069486957,False,False,False,False,168983.43086509613,False,False,False,False
2025-04-11 18:00:00+00:00,93.53,93.725,92.595,92.875,80910.0,,,,,,,,,,,,,,,,,,,,90.93645040039549,88.34374728181272,93.8702617369025,97.8860834042928,97.99652213929944,,,,,,,,,,,,,,,,,,,,,88.36577699161363,89.74403369456496,97.3643332099574,97.98568176282454,,,,,,,93.61032118018484,#000000,9.027875201710325,93.92407388524012,-0.11620385326564694,61.88220547389653,5.830977507269836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272469587811502,0.9509468131175939,False,False,False,False,-0.06138935918135053,-0.06827369866745792,False,False,False,False,-1698426.0,-1505255.4626549175,False,False,False,False,167617.95131680008,False,False,False,False
2025-04-11 19:00:00+00:00,92.905,93.725,92.88,93.325,206158.0,,,,,,,,,,,,,,,,,,,,91.11243879878742,88.44758956990066,93.86209743018973,97.83749939879156,97.9496611094362,,,,,,,,,,,,,,,,,,,,,88.59495642787248,89.81117795917685,97.31796069289263,97.94153694303586,,,,,,,93.6527687033426,#000000,8.880538305958831,93.95916254956693,-0.07141037262813235,62.483590211561534,6.874365591376488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309712889431886,0.9485092714840285,False,False,False,False,-0.058755162343080564,-0.06351443050526924,False,False,False,False,-1492268.0,-1505054.1066447636,False,False,False,False,168215.47145142333,False,False,False,False
2025-04-14 14:00:00+00:00,94.65,96.44,94.5,95.635,193686.0,,,,,,,,,,,,,,,,,,,,91.3998003983459,88.58394392817347,93.88455629074734,97.81466084595549,97.92709537665304,,,,,,,,,,,,,,,,,,,,,88.88415680762138,89.91049891589611,97.29889870951324,97.92029026721795,,,,,,,93.73598906001376,#000000,8.727613892253183,94.03161245789417,0.1837143074728634,64.95118299859425,9.602450226235987,True,False,True,False,True,0.6099088265174011,0.0,0.0,0.0,0.0,0,0.9323035962490945,0.9417983203147944,False,False,False,False,-0.018766593532253507,-0.04114051201876137,False,False,False,False,-1298582.0,-1501852.9887122866,False,False,False,False,168610.36336690513,False,False,False,False
2025-04-14 15:00:00+00:00,95.635,95.91,93.465,93.805,143431.0,,,,,,,,,,,,,,,,,,,,91.5375250962584,88.66566189178096,93.889594441895,97.7898202679342,97.90290750719295,,,,,,,,,,,,,,,,,,,,,89.04930596545714,89.96747032324893,97.27620178882124,97.89747508117706,,,,,,,93.77510692930733,#000000,8.568866397215668,94.06527423730869,-0.030374407213683573,63.51964667514911,9.602450226235987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276070990239814,0.9441662932730709,False,False,False,False,-0.03318946516824889,-0.03716498859350513,False,False,False,False,-1442013.0,-1500925.2369493055,False,False,False,False,168219.98564028644,False,False,False,False
2025-04-14 16:00:00+00:00,93.81,94.985,93.575,94.125,113448.0,,,,,,,,,,,,,,,,,,,,91.63200537282808,88.7268714121215,93.89222697734986,97.7694842786368,97.88312067619674,,,,,,,,,,,,,,,,,,,,,89.16925989419504,90.00987481389762,97.25748586585932,97.8787972803891,,,,,,,93.80212517460824,#000000,8.372798781317446,94.08847596099758,0.0043622258167618985,62.89738440107041,9.602450226235987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262636739007063,0.9547758360893134,False,False,False,False,-0.04070550722878847,-0.0389352479111468,False,False,False,False,-1328565.0,-1498252.9852136574,False,False,False,False,167370.807568344,False,False,False,False
2025-04-14 17:00:00+00:00,94.125,95.3,94.08,95.105,58569.0,,,,,,,,,,,,,,,,,,,,91.6889140761637,88.76133657181938,93.8959677933389,97.76083969903638,97.87465200009837,,,,,,,,,,,,,,,,,,,,,89.23612820143983,90.03450500163613,97.24980931449184,97.87080154774934,,,,,,,93.81921713397487,#000000,8.240406545008897,94.10334900626115,0.12155358940943704,63.508253180939136,9.602450226235987,True,False,True,False,True,0.060666087400445434,0.0,0.0,0.0,0.0,0,0.9261175092719109,0.9542065196174118,False,False,False,False,-0.03314336691443759,-0.036039307412792196,False,False,False,False,-1269996.0,-1494714.1172258488,False,False,False,False,165683.95783860222,False,False,False,False
2025-04-14 18:00:00+00:00,95.105,96.08,95.06,95.47,64501.0,,,,,,,,,,,,,,,,,,,,91.76290867851232,88.80322385614087,93.90315667914038,97.75366356917895,97.86753575232532,,,,,,,,,,,,,,,,,,,,,89.31706319481604,90.06530520919172,97.2438678335009,97.86408315925347,,,,,,,93.84231199245112,#000000,8.12628599219997,94.12365066847043,0.1656783102172213,64.29793135572503,10.10648971418199,True,False,True,False,True,0.4765586616966324,0.0,0.0,0.0,0.0,0,0.9311173642865518,0.9526908195568063,False,False,False,False,-0.01692410308831502,-0.026481705250553607,False,False,False,False,-1205495.0,-1490230.0999045179,False,False,False,False,164115.22981009676,False,False,False,False
2025-04-14 19:00:00+00:00,95.465,95.895,94.415,94.49,137442.0,,,,,,,,,,,,,,,,,,,,91.8877108079578,88.88292950947289,93.91268598865695,97.73440610368479,97.84862779019899,,,,,,,,,,,,,,,,,,,,,89.46669772101005,90.12268734558403,97.22691786270913,97.84621764916864,,,,,,,93.88098675316036,#000000,8.012986137941663,94.15745178553738,0.04150115933534394,62.859815088561135,10.10648971418199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277787529498956,0.9532307452265326,False,False,False,False,-0.02457132990546254,-0.025526517578008074,False,False,False,False,-1342937.0,-1487946.4859525098,False,False,False,False,163701.69136342857,False,False,False,False
2025-04-15 14:00:00+00:00,95.83,96.82,94.895,95.38,81278.0,,,,,,,,,,,,,,,,,,,,91.97439903313952,88.9349338362318,93.922400696855,97.72621776292063,97.84046470561104,,,,,,,,,,,,,,,,,,,,,89.56335846951693,90.161284521478,97.22031519387575,97.83850260637637,,,,,,,93.90909742511167,#000000,7.884398565441572,94.1822955332037,0.1519081584797099,63.018191939127775,10.10648971418199,True,False,True,False,True,0.38178322311310353,0.0,0.0,0.0,0.0,0,0.9289366647298081,0.9463296533023438,False,False,False,False,-0.011627539455081394,-0.018577028516544733,False,False,False,False,-1261659.0,-1484438.152836967,False,False,False,False,162423.80467562348,False,False,False,False
2025-04-15 15:00:00+00:00,95.39,96.53,95.12,96.24,73686.0,,,,,,,,,,,,,,,,,,,,92.05500500070339,88.98321995906717,93.93241770261034,97.71981366628354,97.83402641058402,,,,,,,,,,,,,,,,,,,,,89.65210955146804,90.19747019333484,97.21541206096757,97.83241610170786,,,,,,,93.93576562741409,#000000,7.751786653689758,94.20595428028702,0.262397020272068,64.14362027891188,10.671574615832803,True,False,True,False,True,1.3755420268029468,0.0,0.0,0.0,0.0,0,0.9288129044721336,0.9495025596445474,False,False,False,False,-0.012226243201781943,-0.015401635859163338,False,False,False,False,-1187973.0,-1479841.7938782542,False,False,False,False,161048.02475817196,False,False,False,False
2025-04-15 16:00:00+00:00,96.235,96.86,95.445,95.575,60235.0,,,,,,,,,,,,,,,,,,,95.96000000000001,92.11846197799564,89.02218298431957,93.94052008478008,97.71460319647296,97.82878678934324,,,,,,,,,,,,,,,,,,,,,89.7228142055606,90.22669986070044,97.21142169921211,97.82746110944485,,,,,,,94.15729519078295,#000000,7.605884825710965,94.34875233847342,0.16122353804009398,63.396101303754975,10.671574615832803,True,False,True,False,True,0.581309528224903,0.0,0.0,0.0,0.0,0,0.9265218925169533,0.9540982321351575,False,False,False,False,-0.006193479941259219,-0.010797557900211278,False,False,False,False,-1248208.0,-1476250.5722677386,False,False,False,False,159485.03212626232,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,95.17,95.47,74395.0,,,,,,,,,,,,,,,,,,,95.70857219787567,92.1850934776681,89.06659198166487,93.94820361636133,97.70655248846319,97.82078995341068,,,,,,,,,,,,,,,,,,,,,89.80176920591526,90.25956135689455,97.2047489379848,97.81989510202276,,,,,,,94.15217783182612,#000000,7.514786834712577,94.34908354345013,0.14916144412401505,62.65265060675405,10.671574615832803,True,False,True,False,False,0.4548876311522818,0.0,0.0,0.0,0.0,0,0.9261600062809139,0.9550129543848633,False,False,False,False,-0.017799270956453526,-0.014298414428332403,False,False,False,False,-1322603.0,-1473868.439364363,False,False,False,False,158165.80682197917,False,False,False,False
2025-04-15 18:00:00+00:00,95.485,95.635,94.925,95.48,50657.0,,,,,,,,,,,,,,,,,,,95.60962813545115,92.2268902571846,89.09574924001318,93.95286470838624,97.70071225278404,97.81500603051224,,,,,,,,,,,,,,,,,,,,,89.85284998115984,90.2810358294963,97.19981464380956,97.81442096142659,,,,,,,94.15489720402238,#000000,7.434153668425482,94.35352494035665,0.1515270076307067,62.17347110520385,10.671574615832803,True,False,True,False,False,0.46700312440251324,0.0,0.0,0.0,0.0,0,0.9267683718004167,0.9543703062949712,False,False,False,False,-0.022267686745204632,-0.018283050586768518,False,False,False,False,-1271946.0,-1470737.8589091015,False,False,False,False,156499.00361543687,False,False,False,False
