date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_273,aVWAP_peak_208,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_76,aVWAP_valley_430,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_188,aVWAP_valley_159,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_35,aVWAP_OB_bull_335,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.93645598809613,,45.41198516131915,-8.860779772688971,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171957.0,-40746.41240910876,False,False,False,False,38502.49144897865,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.61894039619328,,39.40335074962809,-3.5086588256682347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354769.0,-45614.97965857994,False,False,False,False,40739.848170699915,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.192286634774476,,34.57141159064382,-7.958954240930922,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454609.0,-51955.97222201281,False,False,False,False,41656.12959440999,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.108570902050076,,34.63141436463998,-7.958954240930922,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412410.0,-57544.40676120641,False,False,False,False,41664.546189845496,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.99400736505338,,33.685881875526334,-9.126369023242987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453413.0,-63681.904330800106,False,False,False,False,41654.28965977037,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.83652947537288,,33.85910319787198,-9.37268079596896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366791.0,-68381.27015512879,False,False,False,False,42351.46346349486,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.76662964528938,,34.87894779445676,-9.37268079596896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314314.0,-72194.18069535935,False,False,False,False,42508.44852607634,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.74370491305322,,36.16652360964427,-9.37268079596896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285166.0,-75496.06936674913,False,False,False,False,42301.309789237945,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,59.338333333333324,,,59.338333333333324,#000000,,60.856294910829696,,33.970282253536695,-10.37927103285677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332930.0,-79487.29309749721,False,False,False,False,42386.002660722625,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,59.677252262344865,,,59.677252262344865,#000000,,60.90158822456641,,34.58010694036308,-10.37927103285677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273578.0,-82496.45134404764,False,False,False,False,42649.04137916103,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,60.69819725234378,,,60.69819725234378,#000000,,61.28765427086,,42.075140529504736,-13.551900443429403,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216821.0,-84579.00248600039,False,False,False,False,42867.7694197942,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,61.11313367252154,,,61.11313367252154,#000000,,61.461578247005924,,47.417022873027,-8.722901513728587,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182967.0,-86104.39779629496,False,False,False,False,42728.02105669661,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,61.11313367252154,,,61.11313367252154,#000000,,61.461578247005924,,50.97827776870851,-5.600420516990731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182967.0,-87606.14356689504,False,False,False,False,42065.5711178331,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,61.59995191921357,,,61.59995191921357,#000000,,61.68396424038982,,53.51452461680376,-3.335465717600968,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119363.0,-88098.497930199,False,False,False,False,42399.500247789176,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,62.186477946565915,,,62.186477946565915,#000000,,61.98570104802402,,58.61583584514304,1.3560870901090496,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62807.0,-87706.38168321915,False,False,False,False,42618.98086410252,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,62.784284224525386,,,62.784284224525386,#000000,,62.31989003691793,,63.57376507308532,5.84636795625574,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6233.0,-86443.22847882815,False,False,False,False,42835.33774993039,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,63.13417309216772,,,63.13417309216772,#000000,,62.539545823165604,,64.01170304713543,6.250313066024837,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65720.0,-86121.9381148153,False,False,False,False,43093.50305613302,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,63.38298297096014,,,63.38298297096014,#000000,,62.70473955311513,,65.15505101899163,7.568026406800001,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19684.0,-85091.89256264763,False,False,False,False,43139.123163789875,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,63.782890048923186,,,63.782890048923186,#000000,,62.986072873760264,,66.34389655671986,9.053062211351204,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62097.0,-82809.89422834301,False,False,False,False,43738.22202946755,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,64.14571796531808,,,64.14571796531808,#000000,,63.26656563691205,,67.30654248317481,10.40063868974211,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159888.0,-79047.13617829118,False,False,False,False,44576.249594902154,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,64.7133977477673,,,64.7133977477673,#000000,,63.6767253353297,,71.76419417700846,14.93511691916872,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237408.0,-74140.85499723241,False,False,False,False,45087.005415136235,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,65.2826940093869,,,65.2826940093869,#000000,,64.09123708603585,,76.20577199600757,19.25486902936099,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299460.0,-68348.59367944587,False,False,False,False,45350.02858699459,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,65.52309618319576,,,65.52309618319576,#000000,,64.27736163865704,,75.10306504240145,19.25486902936099,True,False,True,False,True,13.44679437330323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262950.0,-63212.18137433817,False,False,False,False,45212.97388021948,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,65.94794560765364,,,65.94794560765364,#000000,,64.61059630971411,,75.07356747726458,19.25486902936099,True,False,True,False,True,15.21521776015333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326023.0,-57177.52739954223,False,False,False,False,45489.87350998352,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,66.2085302675644,,,66.2085302675644,#000000,,64.82036985499695,,75.5333355037719,19.42704021434818,True,False,True,False,True,16.409205558166153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367609.0,-50591.689765440795,False,False,False,False,45429.348339286094,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,,,,,66.38528407257164,,,66.38528407257164,#000000,,64.9641721071372,,76.01424037874256,20.376647958103035,True,False,True,False,True,16.82518637343465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396102.0,-43666.206203185895,False,False,False,False,45166.76929526615,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,,,,,,,,,,,,,,,,,66.49128884364278,,,66.49128884364278,#000000,,65.05345965590203,,74.8541963147876,20.376647958103035,True,False,True,False,True,15.223767720114111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375734.0,-37163.87742484192,False,False,False,False,44782.292251928695,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,,,,,,,,,,,,,,,,,66.54827521524169,,,66.54827521524169,#000000,,65.10118975910827,,74.69209966704233,20.376647958103035,True,False,True,False,True,16.373530927315343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386150.0,-30600.87157329398,False,False,False,False,44249.481519340654,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,,,,,,,,,,,,,,,,,66.68959562484775,,,66.68959562484775,#000000,,65.2206473647574,,74.31122236009655,20.376647958103035,True,False,True,False,True,16.108614151202076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359474.0,-24553.199145801053,False,False,False,False,43977.02444152142,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,,,,,,,,,,,,,,,,,66.8915947214961,,,66.8915947214961,#000000,,65.38602195290555,,76.04851553904342,22.00300035565604,True,False,True,False,True,19.94631186925663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389445.0,-18134.6224148584,False,False,False,False,43759.87677576139,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,,,,,,,,,,,,,,,,,67.0145609953949,,,67.0145609953949,#000000,,65.48860676529416,,76.1270943638953,22.4170523674713,True,False,True,False,True,18.902863537122794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369470.0,-12125.248423930363,False,False,False,False,43391.118996292214,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,,,,,,,,,,,,,,,,,67.1170446088912,,,67.1170446088912,#000000,,65.57717488752102,,72.68582585246874,22.4170523674713,True,False,True,False,False,15.379634160388473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349330.0,-6521.291084024465,False,False,False,False,43030.63653123342,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,,,,,,,,,,,,,,,,,67.24863302132476,,,67.24863302132476,#000000,,65.68994970046971,,71.53526148137621,25.181593965659104,True,False,True,False,False,16.98217972715766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373476.0,-629.8602145047062,False,False,False,False,42737.85146873367,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,,,,,,,,,,,,,,,,,67.31244641457656,,,67.31244641457656,#000000,,65.74448402117461,,71.00440493330184,24.52934139300791,True,False,True,False,False,17.312646003520737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384785.0,5345.56397486746,False,False,False,False,42250.582453714545,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,,,,,,,,,,,,,,,,,67.35966524581272,,,67.35966524581272,#000000,,65.78508783393085,,71.0724644731466,24.38551597271973,True,False,True,False,False,17.87606548888351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393388.0,11361.725773706725,False,False,False,False,41728.914508695714,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,,,,,,,,,,,,,,,,,67.4627296011219,,,67.4627296011219,#000000,,65.8726502419948,,71.87338661333045,24.38551597271973,True,False,True,False,False,18.884713642726037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410574.0,17551.063358610496,False,False,False,False,41348.40420623531,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,,,,,,,,,,,,,,,,,67.56466460585531,,,67.56466460585531,#000000,,65.96068525784527,,71.61753030583127,24.38551597271973,True,False,True,False,False,18.252565998995724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392080.0,23357.713539097156,False,False,False,False,40994.07235807662,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,,,,,,,,,,,,,,,,,67.71365074019548,,,67.71365074019548,#000000,,66.0858855218609,,73.8228665490098,24.38551597271973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414158.0,29416.632709033634,False,False,False,False,40700.79991841652,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,,,,,,,,,,,,,,,,,67.82636651211217,,,67.82636651211217,#000000,,66.18181780690674,,72.88051613006473,24.38551597271973,True,False,True,False,True,19.497871252502065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396342.0,35105.398093389704,False,False,False,False,40345.996818906184,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,,,,,,,,,,,,,,,,,68.24899937851931,,,68.24899937851931,#000000,,66.54708177805503,,72.70881730152632,24.38551597271973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467086.0,41802.771766360405,False,False,False,False,40817.2836899309,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,,,,,,,,,,,,,,,,,68.67975334933551,,,68.67975334933551,#000000,,66.92350775119735,,73.80560885257734,24.38551597271973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539773.0,49523.240421145514,False,False,False,False,41311.38781876917,False,False,False,False
