date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_381,aVWAP_peak_341,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_220,aVWAP_peak_199,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_96,aVWAP_peak_40,aVWAP_peak_21,aVWAP_valley_404,aVWAP_valley_356,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_206,aVWAP_valley_182,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_37,aVWAP_OB_bull_404,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,21.115,21.335,21.075,21.16,19956.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.41344669324205,13.090421237933057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66971.0,8035.469396489,False,False,False,False,20037.422058010445,False,False,False,False
2023-12-12 17:00:00+00:00,21.07,21.235,21.035,21.105,16700.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.76007660955723,13.090421237933057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50271.0,8690.283824450411,False,False,False,False,19985.679080366874,False,False,False,False
2023-12-13 17:00:00+00:00,21.03,21.87,20.985,21.795,29110.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.00477784085703,5.31380815335438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79381.0,9786.263920195366,False,False,False,False,20127.141420206146,False,False,False,False
2023-12-14 17:00:00+00:00,22.65,22.745,22.385,22.455,26800.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.72364337258034,10.721791062003021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106181.0,11280.755952440399,False,False,False,False,20230.596591985894,False,False,False,False
2023-12-15 17:00:00+00:00,22.43,22.455,22.2,22.4,14669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.85505384914626,13.741169704567646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91512.0,12524.651208991709,False,False,False,False,20144.370288234175,False,False,False,False
2023-12-18 17:00:00+00:00,22.22,22.335,22.18,22.195,14614.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.4204880005243,13.741169704567646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76898.0,13522.687624356178,False,False,False,False,20058.62811322279,False,False,False,False
2023-12-19 17:00:00+00:00,22.28,22.315,22.175,22.2,56917.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.15442633783059,13.881528844221947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133815.0,15387.684715451433,False,False,False,False,20630.075739374373,False,False,False,False
2023-12-20 17:00:00+00:00,22.455,22.895,22.355,22.655,63084.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.88657329707931,16.16439348332844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196899.0,18201.81363459172,False,False,False,False,21288.276115508106,False,False,False,False
2023-12-21 17:00:00+00:00,23.16,23.385,23.12,23.32,52633.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.88855531905924,19.567523810769387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249532.0,21788.32815188487,False,False,False,False,21774.240826895577,False,False,False,False
2023-12-22 17:00:00+00:00,23.42,23.505,23.36,23.46,22453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.19678016284409,22.2345023460024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271985.0,25667.3463200727,False,False,False,False,21784.764224928203,False,False,False,False
2023-12-25 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.73559672536733,24.167530727473803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271985.0,29486.224671699478,False,False,False,False,21447.015942371178,False,False,False,False
2023-12-26 17:00:00+00:00,23.55,23.745,23.53,23.585,19672.0,,,,,,,,,,,,,23.620000000000005,,,,,,,,,,,,23.620000000000005,#000000,,23.620000000000005,,83.06861928036341,25.922269231012848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291657.0,33550.88785508398,False,False,False,False,21419.496315357672,False,False,False,False
2023-12-27 17:00:00+00:00,23.585,23.645,23.445,23.485,9169.0,,,,,,,,,,,,,23.589798030581466,,,,,,,,,,,,23.589798030581466,#000000,,23.589798030581466,,82.47755737112006,25.922269231012848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282488.0,37410.37796585787,False,False,False,False,21229.56613992577,False,False,False,False
2023-12-28 17:00:00+00:00,23.4,23.475,23.34,23.465,9276.0,,,,,,,,,,,,,23.550099037175016,,,,,,,,,,,,23.550099037175016,#000000,,23.550099037175016,,81.7714487612709,25.922269231012848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273212.0,41066.217067162404,False,False,False,False,21044.239533105214,False,False,False,False
2023-12-29 17:00:00+00:00,23.235,23.27,23.11,23.135,12322.0,,,,,,,,,,,,,23.457649867496716,,,,,,,,,,,,23.457649867496716,#000000,,23.457649867496716,,76.583130309141,25.922269231012848,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260890.0,44474.3377327878,False,False,False,False,20909.01101321211,False,False,False,False
2024-01-01 17:00:00+00:00,23.135,23.135,23.135,23.135,0.0,,,,,,,,,,,,,23.457649867496716,,,,,,,,,,,,23.457649867496716,#000000,,23.457649867496716,,73.1242513410544,29.273001958618877,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260890.0,47829.61931832597,False,False,False,False,20584.84029982898,False,False,False,False
2024-01-02 17:00:00+00:00,22.87,22.935,22.62,22.8,15446.0,,,,,,,,,,,,,23.299954643191423,,,,,,,,,,,,23.299954643191423,#000000,,23.299954643191423,,66.74611120100738,23.329843955293185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245444.0,50893.40816610386,False,False,False,False,20505.16835719597,False,False,False,False
2024-01-03 17:00:00+00:00,22.37,22.52,22.275,22.325,34755.0,,,,,,,,,,,,,22.97995540209327,,,,,,,,,,,,22.97995540209327,#000000,,22.97995540209327,,58.40146076261828,15.83469781807321,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210689.0,53370.859202288295,False,False,False,False,20726.095979565023,False,False,False,False
2024-01-04 17:00:00+00:00,22.215,22.275,22.1,22.205,39926.0,,,,,,,,,,,,,22.756525321438566,,,,,,,,,,,,22.756525321438566,#000000,,22.47492932738595,,51.99427524341378,10.314584121319207,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170763.0,55190.89239295049,False,False,False,False,21023.768910114402,False,False,False,False
2024-01-05 17:00:00+00:00,22.47,22.505,22.315,22.355,14163.0,,,,,,,,,,,,,22.723128265117293,,,,,,,,,,,,22.723128265117293,#000000,,22.484197215687068,,49.31743113869843,8.140338038327492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184926.0,57202.28941011405,False,False,False,False,20917.40039988007,False,False,False,False
2024-01-08 17:00:00+00:00,22.39,22.595,22.345,22.57,20744.0,,,,,,,,,,,,,22.69714463193768,,,,,,,,,,,,22.69714463193768,#000000,,22.506974012635638,,49.635280325548656,8.140338038327492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205670.0,59504.11438049987,False,False,False,False,20914.712021587355,False,False,False,False
2024-01-09 17:00:00+00:00,22.545,22.665,22.48,22.65,18883.0,,,,,,,,,,,,,22.687544445930836,,,,,,,,,,,,22.687544445930836,#000000,,22.530536898509972,,50.59305745543252,8.140338038327492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224553.0,62063.011831964985,False,False,False,False,20883.212610399954,False,False,False,False
2024-01-10 17:00:00+00:00,22.585,22.725,22.48,22.665,23460.0,,,,,,,,,,,,,22.68062855039728,,,,,,,,,,,,22.68062855039728,#000000,,22.55208578415383,,51.38041692873635,8.140338038327492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248013.0,64945.95738495777,False,False,False,False,20923.162802486775,False,False,False,False
2024-01-11 17:00:00+00:00,22.62,22.655,22.465,22.615,42831.0,,,,,,,,,,,,,22.66381881753227,,,,,,,,,,,,22.66381881753227,#000000,,22.56439821133936,,51.304150232328304,8.140338038327492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205182.0,67120.1595960437,False,False,False,False,21262.819193145897,False,False,False,False
2024-01-12 17:00:00+00:00,22.345,22.41,22.225,22.255,85478.0,,,,,,,,,,,,,22.57314801492717,,,,,,,,,,,,22.57314801492717,#000000,,22.48975983348147,,47.56666500382219,4.805983031414073,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119704.0,67935.4129356399,False,False,False,False,22258.403391701773,False,False,False,False
2024-01-15 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,22.57314801492717,,,,,,,,,,,,22.57314801492717,#000000,,22.48975983348147,,45.0750081848181,2.0774436799751754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119704.0,68738.02668857572,False,False,False,False,21913.31186624903,False,False,False,False
2024-01-16 17:00:00+00:00,21.88,22.07,21.795,22.045,14319.0,,,,,,,,,,,,,22.549187354115112,,,,,,,,,,,,22.549187354115112,#000000,,22.465754273122283,,41.57428305697345,-1.5049111756495677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105385.0,69306.196817435,False,False,False,False,21795.57059700486,False,False,False,False
2024-01-17 17:00:00+00:00,21.8,21.855,21.765,21.805,9861.0,,,,,,,,,,,,,22.529458855988082,,,,,,,,,21.80833333333334,,,22.16889609466071,#000000,,22.233041342323947,,37.50753284844619,-5.494061619798444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95524.0,69712.67438615694,False,False,False,False,21610.53849472571,False,False,False,False
2024-01-18 17:00:00+00:00,22.185,22.39,22.085,22.385,22552.0,,,,,,,,,,,,,22.51552134321988,,,,,,,,,22.141143419821265,,,22.328332381520575,#000000,,22.337411425673682,,41.6279837355066,-5.494061619798444,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118076.0,70462.49338792195,False,False,False,False,21625.134797133065,False,False,False,False
2024-01-19 17:00:00+00:00,22.54,23.17,22.5,22.98,76122.0,,,,,,,,,,,,,22.575222490417126,,,,,,,,,22.661685001765946,,,22.618453746091536,#000000,,22.567182066366296,,48.56730138090575,-9.135936040740113,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194198.0,72380.87333539601,False,False,False,False,22470.047435937202,False,False,False,False
2024-01-22 17:00:00+00:00,23.185,23.185,23.06,23.13,23022.0,,,,,,,,,,,,23.125,22.60094800281571,,,,,,,,,22.74276345361073,,,22.822903818808815,#000000,,22.74304905890289,,54.0250511779957,-4.250589597374919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217220.0,74626.4411906612,False,False,False,False,22478.6048400312,False,False,False,False
2024-01-23 17:00:00+00:00,23.03,23.07,22.925,23.055,22104.0,,,,,,,,,,,,23.07193524797235,22.618821871666942,,,,,,,,,22.782164190436525,,,22.824307103358606,#000000,,22.750960248229696,,56.883843126061606,-1.7129893594846237,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195116.0,76494.49636599977,False,False,False,False,22472.79701305397,False,False,False,False
2024-01-24 17:00:00+00:00,22.84,22.845,22.4,22.43,20569.0,,,,,,,,,,,,22.911127305477336,22.61649486727738,,,,,,,,,22.75573948229352,,,22.761120551682748,#000000,,22.703895119729797,,53.52203573525864,-1.7129893594846237,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174547.0,78014.69022079048,False,False,False,False,22443.280780293444,False,False,False,False
2024-01-25 17:00:00+00:00,22.51,22.51,22.295,22.505,18956.0,,,,,,,,,,,,22.80488076533847,22.610337644275056,,,,,,,,,22.724431083687914,,,22.71321649776715,#000000,,22.6669674508841,,51.865269166556885,-1.7129893594846237,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193503.0,79805.20665147589,False,False,False,False,22389.214411606725,False,False,False,False
2024-01-26 17:00:00+00:00,22.69,22.695,22.475,22.51,29249.0,,,,,,,,,,,,22.741996502780218,22.60781168990476,,,,,,,,,22.70280928510951,,,22.684205825931496,#000000,,22.64569132640012,,50.80304192508385,-1.7129893594846237,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222752.0,82021.43600571658,False,False,False,False,22495.567676543054,False,False,False,False
2024-01-29 17:00:00+00:00,22.61,22.88,22.34,22.845,21114.0,,,,,,,,,,,,22.733604453365334,22.610626513883435,,,,,,,,,22.701554321033278,,,22.681928429427348,#000000,,22.645642119221485,,52.77591730984881,-1.7129893594846237,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243866.0,84530.65405213957,False,False,False,False,22474.14802264316,False,False,False,False
2024-01-30 17:00:00+00:00,22.795,22.885,22.715,22.725,18607.0,,,,,,,,,,,,22.7386183963564,22.61553897365885,,,,,,,,,22.706767261986503,,,22.68697487733392,#000000,,22.651549962761976,,52.96800237165907,-1.7129893594846237,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225259.0,86712.48887303662,False,False,False,False,22414.192239346365,False,False,False,False
2024-01-31 17:00:00+00:00,22.645,22.77,22.235,22.235,29037.0,,,,,,,,,,,,22.68690808323023,22.60652867317233,,,,,,,,,22.677506802475794,,,22.656981186292786,#000000,,22.627316392577743,,49.28343339421208,-1.7129893594846237,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196222.0,88410.31075097404,False,False,False,False,22516.87142943402,False,False,False,False
2024-02-01 17:00:00+00:00,22.17,22.465,22.17,22.435,23529.0,,,,,,,,,,,,22.649222631236047,22.5978211802727,,,,,,,,,22.65352040319181,,,22.633521404900183,#000000,,22.607861689178726,,48.562258677536654,-1.7129893594846237,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219751.0,90446.60050677288,False,False,False,False,22532.56334525675,False,False,False,False
2024-02-02 17:00:00+00:00,22.135,22.335,22.025,22.255,32208.0,,,,,,,,,,,,22.58920659689451,22.579935331239202,,,,,,,,,22.611881037481144,,,22.593674321871617,#000000,,22.573651571921424,,46.77482408402834,3.3915354693053175,False,True,False,True,False,5.735681116499517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187543.0,91951.9710415516,False,False,False,False,22682.57011509773,False,False,False,False
2024-02-05 17:00:00+00:00,21.78,21.99,21.77,21.81,32906.0,,,,,,,,,,,,22.50035709415004,22.547785497829647,,,,,,,,,22.546455211371924,,,22.531532601117206,#000000,,22.386210600421848,,42.877447274227805,-0.6048815769469371,False,True,False,True,False,1.0696385152941907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154637.0,92923.83195563607,False,False,False,False,22841.072904010944,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.265,22.07,22.255,31360.0,,,,,,,,,,,,22.468890430767978,22.533515778083043,,,,,,,,,22.519778471418334,,,22.507394893423122,#000000,,22.402263653904136,,44.055222248396845,-0.6048815769469371,False,True,False,True,False,5.186770942116382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185997.0,94366.82680903705,False,False,False,False,22973.149293096045,False,False,False,False
2024-02-07 17:00:00+00:00,22.41,22.635,22.36,22.55,34253.0,,,,,,,,,,,,22.473578247465724,22.53272879898448,,,,,,,,,22.51941102872233,,,22.50857269172418,#000000,,22.437681930310895,,46.897405816743046,-0.6048815769469371,False,True,False,True,True,7.721233930680793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220250.0,96318.50391277293,False,False,False,False,23148.030699404633,False,False,False,False
2024-02-08 17:00:00+00:00,22.635,22.795,22.56,22.73,16900.0,,,,,,,,,,,,22.484154503967243,22.536061816276998,,,,,,,,,22.525829240105057,,,22.515348520116433,#000000,,22.45748359733595,,49.950079044586644,-6.253646006739338,False,True,False,False,True,9.208345154315346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237150.0,98501.93796063692,False,False,False,False,23051.16200639061,False,False,False,False
2024-02-09 17:00:00+00:00,22.735,23.03,22.71,22.99,24389.0,,,,,,,,,,,,22.511615803329605,22.546826891978345,,,,,,,,,22.5450788993942,,,22.53450719823405,#000000,,22.494254058613333,,53.5434284965272,-2.7667762908380027,False,True,True,False,True,11.284155372576947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261539.0,101029.64434884409,False,False,False,False,23071.903680710133,False,False,False,False
2024-02-12 17:00:00+00:00,23.435,23.465,23.205,23.21,26779.0,,,,,,,,,,,,22.563306035823814,22.56970056253463,,,,,,,,,22.584099039888976,,,22.572368546082473,#000000,,22.551931313288716,,57.14263789117694,0.6567733247762675,False,False,True,False,True,12.973875354550866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288318.0,103933.33978529612,False,False,False,False,23129.37804224951,False,False,False,False
2024-02-13 17:00:00+00:00,22.85,22.865,22.53,22.68,15847.0,,,,,,,,,,,,22.56813966401238,22.571872712989762,,,,,,,,,22.587319176093075,,,22.57577718436507,#000000,,22.557554668962624,,55.26355958987931,0.6567733247762675,False,False,True,False,True,7.589687182892138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272471.0,106546.32676536904,False,False,False,False,23016.47295632316,False,False,False,False
2024-02-14 17:00:00+00:00,22.86,23.31,22.78,23.22,38124.0,,,,,,,,,,,,22.612596772799538,22.59370772319523,,,,,,,,,22.621985149172026,,,22.609429881722264,#000000,,22.602577786860234,,57.01926255084163,0.6567733247762675,False,False,True,False,True,11.622372187433413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310595.0,109709.87208683619,False,False,False,False,23250.698181806518,False,False,False,False
2024-02-15 17:00:00+00:00,23.53,23.85,23.52,23.85,29649.0,,,,,,,,,,,,22.681009055768634,22.629199676058732,,,,,,,,,22.67749673581328,,,22.662568489213545,#000000,,22.668837932855013,,60.77253044232489,4.226437156299234,True,False,True,False,True,15.835909684463562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340244.0,113284.04461262167,False,False,False,False,23349.896659607966,False,False,False,False
2024-02-16 17:00:00+00:00,23.985,24.14,23.86,23.86,104305.0,,,,,,,,,,,,22.90483806060647,22.759264260319217,,,,,,,,,22.867214682991136,,,22.843772334638942,#000000,,23.05631604490284,,63.31164666526711,6.7231429626317905,True,False,True,False,True,15.899550398393444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444549.0,118419.93539382133,False,False,False,False,24605.014540854354,False,False,False,False
2024-02-19 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,,22.90483806060647,22.759264260319217,,,,,,,,,22.867214682991136,,,22.843772334638942,#000000,,23.05631604490284,,65.00439081389527,8.483010177872359,True,False,True,False,True,15.899550398393444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444549.0,123476.19996135897,False,False,False,False,24223.5414471977,False,False,False,False
2024-02-20 17:00:00+00:00,23.635,23.68,23.37,23.5,67321.0,,,,,,,,,,,,22.967223953947222,22.804419034773957,,,,,,,,,22.924087551473388,,,22.898576846731526,#000000,,23.074313373615144,,63.0026545114402,8.483010177872359,True,False,True,False,True,12.376476689136751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377228.0,127410.33639606659,False,False,False,False,24891.71909917913,False,False,False,False
2024-02-21 17:00:00+00:00,22.91,23.065,22.765,23.05,101148.0,,,,,,,,,,,,22.966264259270933,22.817209411104923,,,,,,,,,22.928263234208252,,,22.903912301528038,#000000,,23.02163549094421,,58.485295486950875,8.483010177872359,True,False,True,False,False,8.26040932991808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276080.0,129715.29242093377,False,False,False,False,26073.987020122084,False,False,False,False
2024-02-22 17:00:00+00:00,23.72,23.72,23.485,23.53,38225.0,,,,,,,,,,,,22.99552427815039,22.84014368559071,,,,,,,,,22.955625798338577,,,22.93043125402656,#000000,,23.046194123778008,,58.21396418273603,14.608042319923811,True,False,True,False,False,11.515465820446028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314305.0,132577.14835239216,False,False,False,False,26262.374818259726,False,False,False,False
2024-02-23 17:00:00+00:00,23.25,23.43,23.245,23.405,36921.0,,,,,,,,,,,,23.01161089407491,22.854845792279487,,,,,,,,,22.971423681322925,,,22.94596012255911,#000000,,23.05635605156469,,57.158818625016515,13.305138686364344,True,False,True,False,False,10.408538814379689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277384.0,134822.21581979693,False,False,False,False,26427.624821077407,False,False,False,False
