date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_623,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_152,aVWAP_peak_115,aVWAP_peak_87,aVWAP_peak_73,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_292,aVWAP_valley_268,aVWAP_valley_236,aVWAP_valley_176,aVWAP_valley_140,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_786,aVWAP_OB_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,233.58,235.0,232.685,233.29,1074.0,,,,,,,,,,,,,,,,,,,,233.08304739530132,237.8538014232911,239.42468557834067,242.13370667807797,244.5380803417907,,,,,,,,,,,,,,,,,,,,,,,228.42680745882384,238.7260684870666,238.79952955108493,240.97001672153246,242.6942230926551,,,238.66499667279646,"rgba(239, 83, 80, 0.5)",9.009337280023692,238.66499667279646,-0.5966028916149464,56.03518754905612,-1.0757702687651616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652300025307095,1.0591212599038338,False,False,False,False,-0.14074378163076062,-0.15736424850433828,False,False,False,False,-35121.0,-25363.206874130872,False,False,False,False,1895.8329991694616,False,False,False,False
2025-02-14 17:00:00+00:00,233.29,238.68,233.18,235.775,2193.0,,,,,,,,,,,,,,,,,,,235.87833333333333,233.1641135708429,237.81556385723658,239.36322701901062,242.0543134764006,244.4483150958827,,,,,,,,,,,,,,,,,,,,,,,228.96894786897576,238.67436007727866,238.74682111513354,240.89797296599778,242.61252004234413,,,238.42040803840334,#000000,8.94729322247843,238.42040803840334,-0.29566573628739806,59.95980321853199,2.6084406805886005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723898803234917,1.0423189964846233,False,False,False,False,-0.09704364277707613,-0.1272039456407072,False,False,False,False,-32928.0,-25480.490488485433,False,False,False,False,1900.4402394924157,False,False,False,False
2025-02-14 18:00:00+00:00,235.775,235.775,232.725,232.725,1832.0,,,,,,,,,,,,,,,,,,,234.9058182194617,233.17777499462017,237.75073762185608,239.283003466407,241.96710156837605,244.35639746071038,,,,,,,,,,,,,,,,,,,,,,,229.24240820666793,238.6006555226591,238.6724975818392,240.8143727495717,242.5245690774877,,,238.29957604269612,"rgba(239, 83, 80, 0.5)",8.952977278209945,238.29957604269612,-0.6226505294795858,57.98823055401834,2.6084406805886005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672348701521566,1.0538077260420247,False,False,False,False,-0.12783792810224748,-0.12752093687147734,False,False,False,False,-34760.0,-25624.35885300504,False,False,False,False,1899.379150508037,False,False,False,False
2025-02-14 19:00:00+00:00,232.725,233.435,232.19,232.37,1285.0,,,,,,,,,,,,,,,,,,,234.36354865034525,233.16940621494038,237.6946002771717,239.21741550979482,241.89914820478722,244.28641615970602,,,,,,,,,,,,,,,,,,,,,,,229.3746440061337,238.53909127842527,238.6105705790021,240.7481394772738,242.45647630103795,,,238.21449605987436,"rgba(239, 83, 80, 0.5)",8.936844698839213,238.21449605987436,-0.6539775789808105,56.2074266239973,2.6084406805886005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8689477205390425,1.0618369492497375,False,False,False,False,-0.15848807269611623,-0.14300450478379678,False,False,False,False,-36045.0,-25785.919180865425,False,False,False,False,1889.8538923606254,False,False,False,False
2025-02-14 20:00:00+00:00,232.19,232.78,230.65,231.74,3513.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.919996067142472,237.99317720192175,-0.7010291433822295,54.15771486701747,2.6084406805886005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8657507098347851,1.0596642338548323,False,False,False,False,-0.1823422788375456,-0.1626733918106712,False,False,False,False,-39558.0,-25999.439813720226,False,False,False,False,1915.0189482930186,False,False,False,False
2025-02-17 15:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.867525885687204,237.99317720192175,-0.7051772143134989,52.79124036236425,2.6084406805886005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87318541814486,1.0611923984121812,False,False,False,False,-0.18179671267282052,-0.17223505224174585,False,False,False,False,-39558.0,-26209.650049166426,False,False,False,False,1885.3287320404136,False,False,False,False
2025-02-17 16:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.81036321509966,237.99317720192175,-0.7097524868446653,51.8802573592621,8.484915191842703,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.875487809590047,1.0594644720064914,False,False,False,False,-0.18179671267282052,-0.17701588245728317,False,False,False,False,-39558.0,-26416.601211194855,False,False,False,False,1856.0988292180816,False,False,False,False
2025-02-17 17:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.787215212921407,237.99317720192175,-0.7116221749897038,51.27293535719401,7.45605793620377,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8740352381694866,1.0641810244016534,False,False,False,False,-0.18179671267282052,-0.17940629756505183,False,False,False,False,-39558.0,-26620.343828075554,False,False,False,False,1827.3221031836927,False,False,False,False
2025-02-17 18:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.684162961007381,237.99317720192175,-0.7200667732744116,50.86805402248194,6.574557269517179,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.88155901390993,1.0591221201330006,False,False,False,False,-0.18179671267282052,-0.1806015051189362,False,False,False,False,-39558.0,-26820.92764469454,False,False,False,False,1798.9915279405345,False,False,False,False
2025-02-17 19:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.566324086289896,237.99317720192175,-0.729972055566954,50.5981331326739,5.79833196634484,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.881181454646237,1.0558063111216696,False,False,False,False,-0.18179671267282052,-0.18119910889587837,False,False,False,False,-39558.0,-27018.401634699276,False,False,False,False,1771.1001864220766,False,False,False,False
2025-02-17 20:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,,,,,,,,,,,,,,233.31231024972612,233.10764113818368,237.51968503061585,239.01972745977034,241.69990378041362,244.08414333466263,,,,,,,,,,,,,,,,,,,,,,,229.59902520939846,238.35115707128185,238.42179891290212,240.55197474528728,242.25758228889745,,,237.99317720192175,"rgba(239, 83, 80, 0.5)",8.40825087754991,237.99317720192175,-0.7436953645873925,50.41818587280187,5.104336654560022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8829312063808576,1.0546161515453643,False,False,False,False,-0.18179671267282052,-0.18149791078434946,False,False,False,False,-39558.0,-27212.814012455878,False,False,False,False,1743.6412688031296,False,False,False,False
2025-02-18 15:00:00+00:00,230.185,231.765,229.44,229.44,928.0,,,,,,,,,,,,,,,,,,,233.01754008135921,233.07536775432013,237.46359510708425,238.95879736169005,241.64080566399045,244.02540554827914,,,,,,,,,,,,,,,,,,,,,,,229.61418766578248,238.29232299304672,238.36280567217668,240.492960099991,242.1989193927688,,,237.9220643036808,"rgba(239, 83, 80, 1.0)",8.256706794484653,237.9220643036808,-1.0272938733087484,45.45263374589633,0.11890295585052968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769359231793875,1.0505974273842429,False,False,False,False,-0.20673398261882192,-0.1941159467015857,False,False,False,False,-40486.0,-27418.599841720126,False,False,False,False,1730.9956677364144,False,False,False,False
2025-02-18 16:00:00+00:00,228.485,230.47,228.43,228.475,1575.0,,,,,,,,,,,,,,,,,,,232.4762412443346,233.00195470653244,237.35632330038933,238.8446413514549,241.5324475819826,243.91906763814774,,,,,,,,,,,,,,,,,,,,,,,229.59457033736473,238.18117869312638,238.2514625183983,240.3838679120741,242.09171650727058,,,237.78486107191594,"rgba(239, 83, 80, 1.0)",8.127689113969126,237.78486107191594,-1.1454499478720233,40.714928063809396,-4.344407132380411,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670155609503724,1.0643132884944486,False,False,False,False,-0.23226152516891488,-0.21318873593525028,False,False,False,False,-42061.0,-27645.61379766245,False,False,False,False,1728.5771302521287,False,False,False,False
2025-02-18 17:00:00+00:00,228.475,228.65,226.81,226.95,2717.0,,,,,,,,,,,,,,,,,,,231.50764781979163,232.83011676651265,237.14168658990357,238.62132875217674,241.32551247680135,243.71902325012366,,,,,,,,,,,,,,,,,,,,,,,229.45710468660698,237.96174591266097,238.03185659844564,240.17356475265726,241.8877739019283,,,237.5143055916008,"rgba(239, 83, 80, 1.0)",8.01584669421915,237.5143055916008,-1.3179275994910857,35.71863638899158,-8.86308305180102,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577495950377308,1.0659199557504648,False,False,False,False,-0.27093100260379854,-0.2420598692695244,False,False,False,False,-44778.0,-27911.232188396363,False,False,False,False,1743.901515829615,False,False,False,False
2025-02-18 18:00:00+00:00,226.825,227.32,226.09,226.95,2493.0,,,,,,,,,,,,,,,,,,,230.79590338251896,232.6626406257526,236.93943757181654,238.41191253921605,241.13182073150978,243.53216350013003,,,,,,,,,,,,,,,,,,,,,,,229.3074497021468,237.7555596712996,237.82554485599127,239.97647654818218,241.69695200948874,,,237.27598737618658,"rgba(239, 83, 80, 1.0)",7.911321709941835,237.27598737618658,-1.305216467585984,32.38777527244636,-11.771915195605793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556066682393648,1.0708303845246525,False,False,False,False,-0.29435011818438644,-0.26820499372695544,False,False,False,False,-44778.0,-28172.732464545257,False,False,False,False,1755.5154458167526,False,False,False,False
2025-02-18 19:00:00+00:00,226.95,227.33,225.96,226.35,3088.0,,,,,,,,,,,,,,,,,,,230.12725056053813,232.45967092607114,236.6939440543214,238.15742298377944,240.8950440199002,243.30311089470393,,,,,,,,,,,,,,,,,,,,,,,229.12824515306303,237.5051142376838,237.57492295754747,239.7359533351506,241.4634717141523,,,237.0040137124465,"rgba(239, 83, 80, 1.0)",7.808025597981701,237.0040137124465,-1.3644952336222436,29.474451675650357,-14.35742027144623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558718861209966,1.0704117946110836,False,False,False,False,-0.2957305333910807,-0.2819677635590181,False,False,False,False,-47866.0,-28478.05444183913,False,False,False,False,1776.1741210754076,False,False,False,False
2025-02-18 20:00:00+00:00,226.375,227.15,225.3,227.01,6710.0,,,,,,,,,,,,,,,,,,,229.1996164021164,232.05791410632955,236.19560421183854,237.63772099227518,240.404099598667,242.8243778301982,,,,,,,,,,,,,,,,,,,,,,,228.80171582263324,236.99493052296958,237.0642029617223,239.23965334494494,240.97819566172683,,,236.49073013231103,"rgba(239, 83, 80, 1.0)",7.696421306550639,236.49073013231103,-1.2318361683555088,29.84530704923659,-14.35742027144623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543446187296168,1.0706049075943478,False,False,False,False,-0.3054245036434277,-0.29369613360122293,False,False,False,False,-41156.0,-28674.611737314488,False,False,False,False,1852.6675455548586,False,False,False,False
2025-02-19 15:00:00+00:00,225.64,227.01,225.0,225.38,2086.0,,,,,,,,,,,,,,,,,,,228.94984324419423,231.92967057783883,236.04013143497414,237.47603715825528,240.25098846976508,242.67500189244217,,,,,,,,,,,,,,,,,,,,,,,228.6905105051831,236.83602398833568,236.90514119074845,239.08491030090994,240.82679624840057,,,236.33318681918615,"rgba(239, 83, 80, 1.0)",7.660023523944693,236.33318681918615,-1.4299155589989077,28.037040065290967,-15.860467475680714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854316754632662,1.0705975266787386,False,False,False,False,-0.310524501559986,-0.30211031758060447,False,False,False,False,-43242.0,-28900.46271813132,False,False,False,False,1856.2851029881165,False,False,False,False
2025-02-19 16:00:00+00:00,225.445,225.92,224.0,224.46,1051.0,,,,,,,,,,,,,,,,,,,228.80161305464128,231.85677862437151,235.95604546801826,237.38938109880962,240.16978447730074,242.59631443496824,,,,,,,,,,,,,,,,,,,,,,,228.6191776384535,236.7505352249982,236.81960375537008,239.00250171908033,240.74663808604168,,,236.24621578018667,"rgba(255, 0, 0, 1.0)",7.620177909890097,236.24621578018667,-1.5467113654773783,25.907736425878944,-18.06305236153132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515622012314048,1.0742475811694525,False,False,False,False,-0.334969817855562,-0.31854006771808324,False,False,False,False,-44293.0,-29139.1067069975,False,False,False,False,1843.8000626317114,False,False,False,False
2025-02-19 17:00:00+00:00,224.46,224.91,223.685,223.825,885.0,,,,,,,,,,,,,,,,,,,228.66570820705408,231.79097323530635,235.8821220957632,237.31358764365953,240.09918766287313,242.528178419071,,,,,,,,,,,,,,,,,,,,,,,228.5511890918446,236.67560254378773,236.74464567621666,238.9306857290535,240.6770206149431,,,236.16899099268846,"rgba(255, 0, 0, 1.0)",7.567285309472185,236.16899099268846,-1.631231080614491,23.90378567219033,-20.154676486075353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518817049532693,1.084691116356728,False,False,False,False,-0.34282825441539394,-0.3306841610667386,False,False,False,False,-45178.0,-29387.77171929211,False,False,False,False,1828.9349453816073,False,False,False,False
2025-02-19 18:00:00+00:00,224.15,225.61,224.15,224.94,1417.0,,,,,,,,,,,,,,,,,,,228.49776660476925,231.69815294333856,235.77320556609297,237.20091972355124,239.99276045218411,242.42459118662265,,,,,,,,,,,,,,,,,,,,,,,228.46455878905599,236.5646249986143,236.63358252823357,238.82296788932834,240.57182859979497,,,236.05863266196238,"rgba(239, 83, 80, 1.0)",7.5105349025566115,236.05863266196238,-1.4804048987479652,26.250297446143335,-20.154676486075353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492836676217765,1.0780515759312324,False,False,False,False,-0.3292303540747867,-0.32995725757076266,False,False,False,False,-43761.0,-29610.61246783022,False,False,False,False,1822.5483570811173,False,False,False,False
2025-02-19 19:00:00+00:00,224.94,225.9,224.44,225.89,1750.0,,,,,,,,,,,,,,,,,,,228.33657603237577,231.59525931605387,235.6478098257356,237.07021903682067,239.86773433570465,242.30200313446514,,,,,,,,,,,,,,,,,,,,,,,228.37760085892765,236.4362886931176,236.5050990493011,238.69698735150993,240.44800138606294,,,235.93487082000675,"rgba(239, 83, 80, 1.0)",7.451296141557365,235.93487082000675,-1.3480702724972258,30.50228412081283,-25.532196804924595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540815157187058,1.0765117078574433,False,False,False,False,-0.32250443621442415,-0.3262308468925934,False,False,False,False,-42011.0,-29802.866538096416,False,False,False,False,1821.4235763511774,False,False,False,False
2025-02-19 20:00:00+00:00,225.89,226.97,225.68,225.86,3739.0,,,,,,,,,,,,,,,,,,,228.11917418102445,231.41199439259648,235.40895772391698,236.8180352944088,239.62133261969493,242.0574361323982,,,,,,,,,,,,,,,,,,,,,,,228.25102375366123,236.18998050400822,236.25835119097027,238.45054595327414,240.20313086255544,,,235.7081784189554,"rgba(239, 83, 80, 1.0)",7.382088880746538,235.7081784189554,-1.334063918498834,33.283232166874,-22.885285528119823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606565239913283,1.0742858239165058,False,False,False,False,-0.29598790942949316,-0.3111093781610433,False,False,False,False,-45750.0,-30050.108917350735,False,False,False,False,1851.1534433844924,False,False,False,False
2025-02-20 15:00:00+00:00,224.11,224.955,223.14,224.77,1313.0,,,,,,,,,,,,,,,,,,,227.98878159429682,231.32848218749996,235.31140643198665,236.71705939338136,239.5250835373162,241.96333856975207,,,,,,,,,,,,,,,,,,,,,,,228.17281119094866,236.09054578118264,236.1588296965168,238.3533792561085,240.1078574403026,,,235.61068864357205,"rgba(239, 83, 80, 1.0)",7.325231237010479,235.61068864357205,-1.479910775894668,33.26671022906689,-22.74250248423199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455448944165729,1.0816435534021331,False,False,False,False,-0.34282825441539394,-0.3269688162882186,False,False,False,False,-47063.0,-30313.874670570105,False,False,False,False,1842.809979145973,False,False,False,False
2025-02-20 16:00:00+00:00,224.77,225.31,223.16,223.16,1280.0,,,,,,,,,,,,,,,,,,,227.85671517584575,231.2442808821798,235.2144498616622,236.6169668097804,239.42990575660824,241.8704460998117,,,,,,,,,,,,,,,,,,,,,,,228.09170882248836,235.99187081721223,236.06007987755592,238.25719446636074,240.01368168878744,,,235.51339093257204,"rgba(255, 0, 0, 1.0)",7.304155119451351,235.51339093257204,-1.6912826645308103,31.111269093622106,-22.74250248423199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456523804998576,1.0804143305141123,False,False,False,False,-0.33847255542324556,-0.3327206858557321,False,False,False,False,-48343.0,-30593.395993507,False,False,False,False,1834.084243035183,True,False,False,False
2025-02-20 17:00:00+00:00,223.34,224.835,222.39,224.835,1560.0,,,,,,,,,,,,,,,,,,,227.71219566179724,231.1461454052014,235.09995041054995,236.49841785057154,239.31651638931876,241.7594070903266,,,,,,,,,,,,,,,,,,,,,,224.02,228.0001358774004,235.87514288809575,235.94324552236637,238.14283478020582,239.90137864138862,,,234.45128087643516,"rgba(239, 83, 80, 1.0)",7.2462820426367465,234.45128087643516,-1.327064116446677,34.18135515993342,-21.691650318229048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479492280003788,1.078772378516624,False,False,False,False,-0.34282825441539394,-0.33777447013556305,False,False,False,False,-46783.0,-30844.397606010767,False,False,False,False,1829.8348749261102,False,False,False,False
2025-02-20 18:00:00+00:00,224.835,225.715,224.45,225.575,1493.0,,,,,,,,,,,,,,,,,,,227.62640665299398,231.07043239378905,235.0044321871023,236.39798101336453,239.21812675350478,241.66168268748,,,,,,,,,,,,,,,,,,,,,,224.61987334861885,227.94211860978214,235.77688098334255,235.8448202520723,238.04445211755788,239.80355432253884,,,234.41756344351225,"rgba(239, 83, 80, 1.0)",7.230988339110959,234.41756344351225,-1.222870654580456,37.900804767435716,-18.10319175515741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571889899891725,1.075261668217997,False,False,False,False,-0.3094506530715078,-0.32361256160353546,False,False,False,False,-45290.0,-31068.360433824553,False,False,False,False,1824.6126288032247,False,False,False,False
2025-02-20 19:00:00+00:00,225.575,225.655,224.83,225.255,1556.0,,,,,,,,,,,,,,,,,,,227.54312859841664,230.9935653453672,234.90683446038602,236.29519661678924,239.11703917256057,241.56105800293122,,,,,,,,,,,,,,,,,,,,,,224.83147899038113,227.88419913091113,235.67638778831326,235.744151023639,237.94350284648257,239.70298235331566,,,234.34996036079113,"rgba(239, 83, 80, 1.0)",7.204834111037245,234.34996036079113,-1.2623413975428472,39.786495245415324,-16.249744732507665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607912916056104,1.0706605515062708,False,False,False,False,-0.305858906363419,-0.3147357339834772,False,False,False,False,-46846.0,-31312.975000742,False,False,False,False,1820.4480919225543,False,False,False,False
2025-02-20 20:00:00+00:00,225.42,225.88,223.67,225.005,3844.0,,,,,,,,,,,,,,,,,,,227.32896159366285,230.79962074102062,234.6643679898627,236.04042169105006,238.86653281620468,241.31178798827483,,,,,,,,,,,,,,,,,,,,,,224.84065933199258,227.73133375733815,235.4270605189046,235.49440774208935,237.69326034492758,239.4537541673762,,,234.13768072355867,"rgba(239, 83, 80, 1.0)",7.158345449653491,234.13768072355867,-1.2758088845797122,40.558861412144644,-15.333801394745464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553547383792598,1.0710614652278634,False,False,False,False,-0.31637541914199396,-0.3155555765627356,False,False,False,False,-50690.0,-31613.39399297856,False,False,False,False,1851.8209897222048,False,False,False,False
2025-02-21 15:00:00+00:00,225.83,226.725,225.745,226.35,476.0,,,,,,,,,,,,,,,,,,,227.31866151470425,230.78199100175377,234.63938717518928,236.01356888306162,238.83920833390323,241.2840589588048,,,,,,,,,,,,,,,,,,,,,,224.91703438234964,227.72228930186492,235.40102671191673,235.46830172107857,237.66629408690963,239.4264214048281,,,234.12318695636372,"rgba(239, 83, 80, 1.0)",7.082669336339666,234.12318695636372,-1.0974939796329564,44.31802683152992,-11.622956615562074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575724904953754,1.0670336113790697,False,False,False,False,-0.28374504560629626,-0.2996503110845159,False,False,False,False,-50214.0,-31901.77548145951,False,False,False,False,1830.4904317420155,False,False,False,False
2025-02-21 16:00:00+00:00,226.35,227.565,225.8,225.9,993.0,,,,,,,,,,,,,,,,,,,227.30076738922259,230.74684707499333,234.58866523496664,235.95886881414137,238.78325417101553,241.22710877436717,,,,,,,,,,,,,,,,,,,,,,225.06761892763555,227.70567300517203,235.34806545338628,235.4151850220351,237.61117390846474,239.3704038736825,,,234.09363597075688,"rgba(239, 83, 80, 1.0)",7.0173065871983225,234.09363597075688,-1.1676326050374555,45.79589534285341,-10.086160827216453,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8645294922468837,1.0642292490118581,False,False,False,False,-0.2738632221816224,-0.28675676663306915,False,False,False,False,-51207.0,-32201.08128794851,False,False,False,False,1817.5060839630694,False,False,False,False
2025-02-21 17:00:00+00:00,225.9,226.79,225.83,225.83,851.0,,,,,,,,,,,,,,,,,,,227.28142427773827,230.71531283671757,234.54426274124273,235.91116368914945,238.73465616585537,241.1777594783511,,,,,,,,,,,,,,,,,,,,,,225.15312030075188,227.6888248469654,235.3018060496818,235.36879777418247,237.56322769243374,239.32178033200663,,,234.06351134875638,"rgba(239, 83, 80, 1.0)",6.9523106697447625,234.06351134875638,-1.1842841524023322,46.61365112859464,-9.077184915952394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8701559063394128,1.0584697432703354,False,False,False,False,-0.28208515315063487,-0.284420959891852,False,False,False,False,-52058.0,-32508.940492786514,False,False,False,False,1802.5214935140295,False,False,False,False
2025-02-21 18:00:00+00:00,226.05,226.67,225.51,226.29,1593.0,,,,,,,,,,,,,,,,,,,227.24711358138168,230.65751614323835,234.46245382927702,235.8231599186729,238.6447303206562,241.0862854452342,,,,,,,,,,,,,,,,,,,,,,225.28239810771467,227.65838044156166,235.21651359558473,235.28326361364978,237.47459814910562,239.23176159142233,,,234.0056812281249,"rgba(239, 83, 80, 1.0)",6.803636963266495,234.0056812281249,-1.1340524589690233,48.38016478378187,-7.137308304167391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8649932290542264,1.0675720762271115,False,False,False,False,-0.2869585032694769,-0.28568973158066446,False,False,False,False,-50465.0,-32787.32901227819,False,False,False,False,1799.27309826575,False,False,False,False
2025-02-21 19:00:00+00:00,226.22,226.22,224.89,225.31,1554.0,,,,,,,,,,,,,,,,,,,227.1958545482721,230.5941810796645,234.3777305276395,235.73286585263156,238.5535036264828,240.99408262174322,,,,,,,,,,,,,,,,,,,,,,225.30371372126436,227.61683128579116,235.128667426717,235.1952064536377,237.38431502494691,239.14059722080106,,,233.93479578246595,"rgba(239, 83, 80, 1.0)",6.66905645365071,233.93479578246595,-1.2932557764966361,47.04741611421255,-7.137308304167391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8563895720609936,1.0699065420560752,False,False,False,False,-0.29886569725262474,-0.29227771441664463,False,False,False,False,-52019.0,-33085.4944539483,False,False,False,False,1795.4704145717071,False,False,False,False
2025-02-21 20:00:00+00:00,225.31,226.84,224.33,226.835,2815.0,,,,,,,,,,,,,,,,,,,227.13645113977734,230.49474695227468,234.23712549842773,235.58147132566964,238.39797517126442,240.83539722437396,,,,,,,,,,,,,,,,,,,,,,225.42111662185042,227.56304914497053,234.98199725603027,235.04810939900838,237.23128663670622,238.98476330318022,,,233.82612413946117,"rgba(239, 83, 80, 1.0)",6.497657175148899,233.82612413946117,-1.0759453678472897,49.91377610470094,-5.352231900725414,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8548273431994363,1.0639926395740353,False,False,False,False,-0.2981958502883695,-0.29523678235250705,False,False,False,False,-49204.0,-33335.3937647398,False,False,False,False,1811.2770748109056,False,False,False,False
