date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_254,aVWAP_peak_218,aVWAP_peak_195,aVWAP_peak_172,aVWAP_peak_146,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_30,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_318,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_48,aVWAP_valley_22,aVWAP_OB_bull_339,aVWAP_OB_bull_235,aVWAP_OB_bull_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,4.32,4.37,4.315,4.36,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.463895997442293,-7.6383778942025415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6142.0,-495.08186850762894,False,False,False,False,1453.439891416804,False,False,False,False
2024-01-08 17:00:00+00:00,4.43,4.43,4.39,4.41,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.862546554617374,-8.84446383177827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5307.0,-569.6852503912316,False,False,False,False,1443.8516760460006,False,False,False,False
2024-01-09 17:00:00+00:00,4.275,4.285,4.24,4.26,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.131499939056532,-11.58115672696772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7652.0,-679.4885798425304,False,False,False,False,1457.8229678902485,False,False,False,False
2024-01-10 17:00:00+00:00,4.17,4.22,4.15,4.18,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.60089683268374,-14.393806875024573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8035.0,-793.5275165891578,False,False,False,False,1441.159045907454,False,False,False,False
2024-01-11 17:00:00+00:00,4.075,4.15,4.07,4.135,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.53892046522369,-16.950307564108087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8839.0,-918.2635240838995,False,False,False,False,1431.2806110871832,False,False,False,False
2024-01-12 17:00:00+00:00,4.375,4.375,4.295,4.32,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.537282118538272,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8824.0,-1040.8330818500406,False,False,False,False,1409.3227721555988,False,False,False,False
2024-01-15 17:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.869523220747997,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8824.0,-1161.5023363950013,False,False,False,False,1387.472806695822,False,False,False,False
2024-01-16 17:00:00+00:00,4.17,4.19,4.15,4.18,1637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.962435878608815,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10461.0,-1305.6805947454664,False,False,False,False,1391.3414453517007,False,False,False,False
2024-01-17 17:00:00+00:00,4.085,4.16,4.085,4.15,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.62093116325218,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12306.0,-1476.2281824238312,False,False,False,False,1398.3749113152403,False,False,False,False
2024-01-18 17:00:00+00:00,4.0,4.02,3.98,4.01,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.72647524691118,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14277.0,-1674.6897609909036,False,False,False,False,1407.252819666942,False,False,False,False
2024-01-19 17:00:00+00:00,3.955,4.08,3.95,4.08,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,4.036666666666668,,,,4.036666666666668,#000000,,4.036666666666668,,27.81308991242527,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12822.0,-1847.516276324378,False,False,False,False,1407.993086028695,False,False,False,False
2024-01-22 17:00:00+00:00,4.04,4.07,4.01,4.045,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,4.038946023435553,,,,4.038946023435553,#000000,,4.038946023435553,,28.048391200278726,-16.950307564108087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14041.0,-2036.5625356061705,False,False,False,False,1405.062960663909,False,False,False,False
2024-01-23 17:00:00+00:00,4.15,4.22,4.15,4.22,125.0,,,,,,,,,,,,,,,,,,,,,,,,,4.045989639156843,,,,4.045989639156843,#000000,,4.045989639156843,,33.34806561820977,-24.28072956224556,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13916.0,-2220.7398606355323,False,False,False,False,1385.2170232892747,False,False,False,False
2024-01-24 17:00:00+00:00,4.05,4.215,4.05,4.215,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,4.08642033663823,,,,4.08642033663823,#000000,,4.08642033663823,,36.78025085230168,-20.68836979982576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15454.0,-2425.906684501648,False,False,False,False,1387.5857516103713,False,False,False,False
2024-01-25 17:00:00+00:00,4.12,4.24,4.115,4.24,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,4.112926564607896,,,,4.112926564607896,#000000,,4.112926564607896,,39.76924185697057,-17.597021371408808,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14108.0,-2607.0244103233276,False,False,False,False,1386.9410112753267,False,False,False,False
2024-01-26 17:00:00+00:00,4.205,4.22,4.145,4.22,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,4.142932202128452,,,,4.142932202128452,#000000,,4.142932202128452,,41.26649312138996,-15.889335953097415,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17383.0,-2836.109303186532,False,False,False,False,1416.2132436586548,False,False,False,False
2024-01-29 17:00:00+00:00,4.47,4.68,4.47,4.67,2693.0,,,,,,,,,,,,,,,,,,,,,,,,,4.250119303064115,,,,4.250119303064115,#000000,,4.250119303064115,,50.64887482189809,-7.024281401169723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14690.0,-3019.890554299919,False,False,False,False,1436.008387167823,False,False,False,False
2024-01-30 17:00:00+00:00,4.685,4.86,4.655,4.86,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,4.3294949457954885,,,,4.3294949457954885,#000000,,4.3294949457954885,,58.703419540665195,0.20064571955190047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12689.0,-3169.799227876664,False,False,False,False,1444.7679470566939,False,False,False,False
2024-01-31 17:00:00+00:00,4.845,4.925,4.55,4.56,3474.0,,,,,,,,,,,,4.678333333333334,,,,,,,,,,,,,4.400256627350228,,,,4.539294980341781,#000000,,4.539294980341781,,58.12054765337246,0.20064571955190047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16163.0,-3371.2442010878785,False,False,False,False,1476.2289091178304,False,False,False,False
2024-02-01 17:00:00+00:00,4.71,4.77,4.7,4.75,1472.0,,,,,,,,,,,,4.69668621107966,,,,,,,,,,,,,4.427146736208195,,,,4.561916473643928,#000000,,4.561916473643928,,59.817545368608315,1.086572331001804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14691.0,-3546.744290993493,False,False,False,False,1476.1633446353835,False,False,False,False
2024-02-02 17:00:00+00:00,4.465,4.59,4.41,4.575,1727.0,,,,,,,,,,,,4.6522531095459305,,,,,,,,,,,,,4.435461254612547,,,,4.543857182079239,#000000,,4.543857182079239,,58.19080061388977,1.086572331001804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16418.0,-3746.298643071113,False,False,False,False,1480.0522850286334,False,False,False,False
2024-02-05 17:00:00+00:00,4.445,4.57,4.445,4.56,518.0,,,,,,,,,,,,4.6430864970101515,,,,,,,,,,,,,4.4376865134577566,,,,4.540386505233954,#000000,,4.540386505233954,,56.87804106598681,1.086572331001804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16936.0,-3950.790136976987,False,False,False,False,1465.1367457258639,False,False,False,False
2024-02-06 17:00:00+00:00,4.485,4.49,4.37,4.37,201.0,,,,,,,,,,,,4.636748511904762,,,,,,,,,,,,,4.4374220680479,,,,4.537085289976331,#000000,,4.537085289976331,,53.275172137264505,1.086572331001804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17137.0,-4155.227499194398,False,False,False,False,1445.5377264122844,False,False,False,False
2024-02-07 17:00:00+00:00,4.305,4.335,4.27,4.325,0.0,,,,,,,,,,,,4.636748511904762,,,,,,,,,,,,,4.4374220680479,,,,4.537085289976331,#000000,,4.537085289976331,,50.27994084290661,8.150865600220847,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17137.0,-4356.495289904562,False,False,False,False,1423.1262887934893,False,False,False,False
2024-02-08 17:00:00+00:00,4.35,4.375,4.33,4.345,251.0,,,,,,,,,,,,4.627331545204762,,,,,,,,,,,,,4.436391641230337,,,,4.531861593217549,#000000,,4.531861593217549,,48.635063193765205,6.267043410346602,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16886.0,-4550.751176882785,False,False,False,False,1404.9537881920398,False,False,False,False
2024-02-09 17:00:00+00:00,4.235,4.24,4.18,4.19,710.0,,,,,,,,,,,,4.59129195099565,,,,,,,,,,,,,4.428871923047793,,,,4.510081937021722,#000000,,4.510081937021722,,45.39505858056278,2.892835543732147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17596.0,-4753.003096621036,False,False,False,False,1394.179310855729,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.3,4.23,4.27,1739.0,,,,,,,,,,,,4.535354240982957,,,,,,,,,,,,,4.4169920822102435,,,,4.4761731615966,#000000,,4.4761731615966,,44.78407347831273,1.957147790996622,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15857.0,-4925.158087371097,False,False,False,False,1399.5253680517642,False,False,False,False
2024-02-13 17:00:00+00:00,3.975,3.99,3.93,3.985,1280.0,,,,,,,,,,,,4.4715319791300265,,,,,,,,,,,,,4.394042785592498,,,,4.432787382361262,#000000,,4.432787382361262,,40.98391489099518,-1.957727606407225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17137.0,-5114.4889697374365,False,False,False,False,1397.6722615703416,False,False,False,False
2024-02-14 17:00:00+00:00,3.765,3.765,3.7,3.705,3719.0,,,,,,,,,,,,4.287147195900427,,,,,,,,,,,,,4.307261014275941,,,,4.297204105088184,#000000,,4.297204105088184,,36.16653049811825,-6.649126618555599,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20856.0,-5358.543404315151,False,False,False,False,1433.6618389103362,False,False,False,False
2024-02-15 17:00:00+00:00,3.755,3.8,3.75,3.785,1133.0,,,,,,,,,,,,4.251614275147929,,,,,,,,,,,,,4.2872022693801055,,,,4.269408272264018,#000000,,4.269408272264018,,34.470563099964906,-8.382240348560373,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19723.0,-5581.248157736622,False,False,False,False,1429.0004150512614,False,False,False,False
2024-02-16 17:00:00+00:00,3.78,3.84,3.75,3.81,437.0,,,,,,,,,,,,4.239768921433288,,,,,,,,,,,,,4.2801786362286816,,,,4.259973778830984,#000000,,4.259973778830984,,33.829133233303445,-9.269188742999596,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19286.0,-5793.724930484891,False,False,False,False,1413.6205636551178,False,False,False,False
2024-02-19 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,,,,,4.239768921433288,,,,,,,,,,,,,4.2801786362286816,,,,4.259973778830984,#000000,,4.259973778830984,,33.401513322195804,-10.08724564172212,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19286.0,-6002.907489702179,False,False,False,False,1391.703965768992,False,False,False,False
2024-02-20 17:00:00+00:00,3.61,3.7,3.61,3.685,3516.0,,,,,,,,,,,,4.139610943153095,,,,,,,,,,,,,4.2162403559076544,,,,4.1779256495303745,#000000,,4.1779256495303745,,31.828123191679378,-12.013626072703708,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22802.0,-6263.358536373463,False,False,False,False,1424.6387880051316,False,False,False,False
2024-02-21 17:00:00+00:00,3.63,3.645,3.51,3.57,2743.0,,,,,,,,,,,,4.0720399214659695,,,,,,,,,,,,,4.168145575850379,,,,4.120092748658174,#000000,,4.120092748658174,,29.732755407475768,-14.37170090020934,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25545.0,-6562.298714104107,False,False,False,False,1445.0784967182303,False,False,False,False
2024-02-22 17:00:00+00:00,3.515,3.535,3.44,3.465,349.0,,,,,,,,,,,,4.063160213159139,,,,,,,,,,,,,4.161640800628369,,,,4.112400506893755,#000000,,4.112400506893755,,27.475361183140038,-16.80730995751739,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25894.0,-6862.015013110244,False,False,False,False,1428.0850316528313,False,False,False,False
2024-02-23 17:00:00+00:00,3.505,3.545,3.5,3.525,4275.0,,,,,,,,,,,,3.9793757261109506,,,,,,,,,,,,,4.095402223516847,,,,4.037388974813899,#000000,,4.037388974813899,,27.53709726417375,-17.08215091585629,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21619.0,-7090.805478023262,False,False,False,False,1472.223248216353,False,False,False,False
2024-02-26 17:00:00+00:00,3.4,3.41,3.37,3.39,2175.0,,,,,,,,,,,,3.9362419664187898,,,,,,,,,,,,3.39,4.0600272071199655,,,,3.795423057846252,#000000,,3.795423057846252,,26.34488452082404,-18.5857817628683,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23794.0,-7349.76973417794,False,False,False,False,1483.119011809898,False,False,False,False
2024-02-27 17:00:00+00:00,3.465,3.52,3.46,3.475,660.0,,,,,,,,,,,,3.926438493696304,,,,,,,,,,,,3.412116402116402,4.051407871726739,,,,3.7966542558464815,#000000,,3.7966542558464815,,27.743858090551615,-18.5857817628683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23134.0,-7594.486482485259,False,False,False,False,1470.3574767430778,False,False,False,False
2024-02-28 17:00:00+00:00,3.535,3.545,3.475,3.51,579.0,,,,,,,,,,,,3.9186499450868926,,,,,,,,,,,,3.4287170474516695,4.044380856310245,,,,3.7972492829496027,#000000,,3.7972492829496027,,29.569003866184104,-18.5857817628683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22555.0,-7826.43242849324,False,False,False,False,1456.537980979619,False,False,False,False
2024-02-29 17:00:00+00:00,3.55,3.65,3.53,3.65,1592.0,,,,,,,,,,,,3.9035540706605225,,,,,,,,,,,,3.486368357970435,4.029413228864552,,,,3.8064452191651696,#000000,,3.8064452191651696,,34.076372804354975,-20.70511795357001,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20963.0,-8030.100142780167,False,False,False,False,1458.6381673210203,False,False,False,False
2024-03-01 17:00:00+00:00,3.84,4.03,3.84,4.005,3064.0,,,,,,,,,,,,3.9082669268639676,,,,,,,,,,,,3.6655629904997933,4.024992557409438,,,,3.866274158257733,#000000,,3.866274158257733,,42.707951733500465,-12.842659391050134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17899.0,-8183.106342116908,False,False,False,False,1483.5274980602294,False,False,False,False
2024-03-04 17:00:00+00:00,3.94,4.03,3.9,4.025,1271.0,,,,,,,,,,,,3.910911029777236,,,,,,,,,,,,3.7090277629090385,4.023986748982595,,,,3.881308513889623,#000000,,3.881308513889623,,48.70855015364952,-7.712333402574352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16628.0,-8314.034925960057,False,False,False,False,1480.2324980903034,False,False,False,False
2024-03-05 17:00:00+00:00,4.13,4.21,4.13,4.21,3721.0,,,,,,,,,,,,3.9358749117535994,,,,,,,,,,,,3.8441442096667173,4.034914697678992,,,,3.938311273033103,#000000,,3.938311273033103,,54.818699781543266,-2.5133377514919246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12907.0,-8385.243686797885,False,False,False,False,1514.97307951526,False,False,False,False
2024-03-06 17:00:00+00:00,4.44,4.525,4.435,4.485,950.0,,,,,,,,,,,,3.9483521031860622,,,,,,,,,,,,3.887367613474165,4.042602249673962,,,,3.95944065544473,#000000,,3.95944065544473,,61.22379277888885,2.9613889022812714,True,False,True,False,True,2.074002506234546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11957.0,-8440.619753669236,False,False,False,False,1506.2138069646358,False,False,False,False
2024-03-07 17:00:00+00:00,4.56,4.57,4.51,4.54,1450.0,,,,,,,,,,,,3.968300237176208,,,,,,,,,,,,3.9485703660587244,4.055331727205338,,,,3.9907341101467573,#000000,,3.9907341101467573,,65.88830780009836,6.894514116547796,True,False,True,False,True,3.0548529855495765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10507.0,-8472.656656713125,False,False,False,False,1505.342275073711,False,False,False,False
2024-03-08 17:00:00+00:00,4.485,4.525,4.42,4.42,598.0,,,,,,,,,,,,3.9749750022933674,,,,,,,,,,,,3.9674274595267742,4.059505990638537,,,,4.00063615081956,#000000,,4.00063615081956,,66.47550252967275,7.314651644063268,True,False,True,False,True,0.7855153305369846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11105.0,-8513.468181415246,False,False,False,False,1491.2749529795449,False,False,False,False
2024-03-11 17:00:00+00:00,4.47,4.51,4.465,4.505,3013.0,,,,,,,,,,,,4.008478094543478,,,,,,,,,,,,4.05050586343697,4.081194118590543,,,,4.046726025523664,#000000,,4.046726025523664,,67.6673217034477,8.646806326567386,True,False,True,False,True,2.3129679563919368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8092.0,-8506.933791005707,False,False,False,False,1514.867589367459,False,False,False,False
2024-03-12 17:00:00+00:00,4.41,4.42,4.36,4.405,1034.0,,,,,,,,,,,,4.016865403314376,,,,,,,,,,,,4.068221432005438,4.0864870941607,,,,4.0571913098268375,#000000,,4.0571913098268375,,66.37324393634381,8.646806326567386,True,False,True,False,True,0.4487942605785271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9126.0,-8516.53171672655,False,False,False,False,1507.4122779043976,False,False,False,False
2024-03-13 17:00:00+00:00,4.61,4.61,4.47,4.485,2697.0,,,,,,,,,,,,4.0439061796562585,,,,,,,,,,,,4.121849821668713,4.104825833333334,,,,4.090193944886102,#000000,,4.1980621253312425,,66.40992001366752,8.646806326567386,True,False,True,False,True,1.8878821084418362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6429.0,-8484.166883909083,False,False,False,False,1525.8554984020038,False,False,False,False
2024-03-14 17:00:00+00:00,4.32,4.415,4.32,4.415,243.0,,,,,,,,,,,,4.045536524941854,,,,,,,,,,,,4.1246068179517215,4.1058792916478595,,,,4.092007544847145,#000000,,4.196563906934678,,64.92011847028243,8.646806326567386,True,False,True,False,True,0.5851618739220541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6672.0,-8456.071273305843,False,False,False,False,1505.9662658686395,False,False,False,False
