date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_694,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_473,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_106,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_24,aVWAP_valley_880,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_734,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_447,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_73,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_734,aVWAP_OB_bull_510,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,0.279,0.279,0.279,0.279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928039423385567,0.29450539420218713,0.3142833863450728,0.3142833863450728,0.3142833863450728,0.3145514710492566,0.3128102040582972,0.3128099106330238,0.3125196280342802,0.3108256185534457,0.3108256185534457,0.3108256185534457,0.3108256185534457,0.31084333022017935,0.3110338478029146,0.3114059350604968,0.3114059350604968,0.3114059350604968,0.31147350799496704,0.3118767061591841,0.31192039830026635,0.31283159511860253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30155926217671,0.31289205235217993,0.31237054641886175,0.3123286379964191,0.31091342620316437,0.31091808209633015,0.3109566913073155,0.31120639826971536,0.31157432610648145,0.3128330761507337,0.3128107930734562,,,,0.31015949314117547,"rgba(255, 26, 202, 1.0)",0.009831434600621781,0.3096615390450318,-3.11872481388348,19.245312471478343,-23.527761031865218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054421768707482,1.0517006802721087,False,False,False,False,-0.34282825441539394,-0.33970932355801065,False,False,False,False,-76681.0,-40198.40041937974,False,False,False,False,979.7955912748254,False,False,False,False
2025-04-07 15:00:00+00:00,0.279,0.279,0.279,0.279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928039423385567,0.29450539420218713,0.3142833863450728,0.3142833863450728,0.3142833863450728,0.3145514710492566,0.3128102040582972,0.3128099106330238,0.3125196280342802,0.3108256185534457,0.3108256185534457,0.3108256185534457,0.3108256185534457,0.31084333022017935,0.3110338478029146,0.3114059350604968,0.3114059350604968,0.3114059350604968,0.31147350799496704,0.3118767061591841,0.31192039830026635,0.31283159511860253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30155926217671,0.31289205235217993,0.31237054641886175,0.3123286379964191,0.31091342620316437,0.31091808209633015,0.3109566913073155,0.31120639826971536,0.31157432610648145,0.3128330761507337,0.3128107930734562,,,,0.31015949314117547,"rgba(255, 26, 202, 1.0)",0.01050648311222097,0.3096615390450318,-2.918344675143176,18.035577498164212,-25.095363458080715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054421768707482,1.0517006802721087,False,False,False,False,-0.34282825441539394,-0.3412687889867023,False,False,False,False,-76681.0,-40764.022118304085,False,False,False,False,964.604961952735,False,False,False,False
2025-04-07 16:00:00+00:00,0.279,0.279,0.279,0.279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928039423385567,0.29450539420218713,0.3142833863450728,0.3142833863450728,0.3142833863450728,0.3145514710492566,0.3128102040582972,0.3128099106330238,0.3125196280342802,0.3108256185534457,0.3108256185534457,0.3108256185534457,0.3108256185534457,0.31084333022017935,0.3110338478029146,0.3114059350604968,0.3114059350604968,0.3114059350604968,0.31147350799496704,0.3118767061591841,0.31192039830026635,0.31283159511860253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30155926217671,0.31289205235217993,0.31237054641886175,0.3123286379964191,0.31091342620316437,0.31091808209633015,0.3109566913073155,0.31120639826971536,0.31157432610648145,0.3128330761507337,0.3128107930734562,,,,0.31015949314117547,"rgba(255, 26, 202, 1.0)",0.011141121783491637,0.3096615390450318,-2.7521051866127633,17.22908751595479,-26.32500197367627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054421768707482,1.0517006802721087,False,False,False,False,-0.34282825441539394,-0.34204852170104816,False,False,False,False,-76681.0,-41320.874488562935,False,False,False,False,949.6498462635453,False,False,False,False
2025-04-07 17:00:00+00:00,0.279,0.282,0.279,0.282,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2927525000726343,0.2944503734484913,0.3142514337829405,0.3142514337829405,0.3142514337829405,0.31451962795994876,0.31278839518530455,0.3127881030077835,0.31249842839207254,0.3108074012089673,0.3108074012089673,0.3108074012089673,0.3108074012089673,0.31082512429768,0.31101594024024737,0.311388432018175,0.311388432018175,0.311388432018175,0.31145603645648196,0.3118593620335835,0.31190305885167824,0.31281569140786336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30150158596569976,0.3128699943976817,0.3123495880099769,0.3123077473632737,0.31089534299353366,0.31090001791238225,0.31093871301369724,0.31118873536199343,0.3115569561067618,0.31281715626948325,0.31279508031533404,,,,0.3101340395137377,"rgba(255, 0, 0, 1.0)",0.011601995323886878,0.3050852956873227,-1.9897694355895252,20.30021581785295,-26.32500197367627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162695711368277,1.0415248468345815,False,False,False,False,-0.32463325526586223,-0.3333408884834552,False,False,False,False,-76581.0,-41867.543101143354,False,False,False,False,936.476980430002,False,False,False,False
2025-04-07 18:00:00+00:00,0.282,0.282,0.28,0.28,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29239471933237476,0.29406819034038395,0.314027247095472,0.314027247095472,0.314027247095472,0.3142962076713965,0.3126349743106872,0.3126346908559967,0.31234926362297505,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.3106968847635883,0.31088979728766863,0.311265134905801,0.311265134905801,0.311265134905801,0.3113329619646943,0.311737191050633,0.3117809217386123,0.31270364712989335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3011003191547901,0.31271483288937235,0.31220210799308423,0.31216074071615846,0.31076796551910957,0.31077277393313735,0.3108120721700622,0.3110643121976597,0.3114345961739419,0.31270499855475486,0.3126843755742827,,,,0.3099555275365418,"rgba(255, 26, 202, 1.0)",0.012087223989973106,0.30485090168851975,-2.0559643561776184,21.573946824073825,-26.32500197367627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202163624070318,1.0304259634888437,False,False,False,False,-0.31861464882832535,-0.3259777686558903,False,False,False,False,-77281.0,-42416.588944536474,False,False,False,False,932.8106706558934,False,False,False,False
2025-04-07 19:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29239471933237476,0.29406819034038395,0.314027247095472,0.314027247095472,0.314027247095472,0.3142962076713965,0.3126349743106872,0.3126346908559967,0.31234926362297505,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.3106968847635883,0.31088979728766863,0.311265134905801,0.311265134905801,0.311265134905801,0.3113329619646943,0.311737191050633,0.3117809217386123,0.31270364712989335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3011003191547901,0.31271483288937235,0.31220210799308423,0.31216074071615846,0.31076796551910957,0.31077277393313735,0.3108120721700622,0.3110643121976597,0.3114345961739419,0.31270499855475486,0.3126843755742827,,,,0.3099555275365418,"rgba(255, 0, 0, 1.0)",0.012513406576314138,0.30485090168851975,-1.9859421602714062,22.423100828221074,-26.32500197367627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202163624070318,1.0371872887085867,False,False,False,False,-0.33067467411770146,-0.3283262213867959,False,False,False,False,-77281.0,-42957.12244927234,False,False,False,False,918.348489715492,False,False,False,False
2025-04-08 14:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29239471933237476,0.29406819034038395,0.314027247095472,0.314027247095472,0.314027247095472,0.3142962076713965,0.3126349743106872,0.3126346908559967,0.31234926362297505,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.3106968847635883,0.31088979728766863,0.311265134905801,0.311265134905801,0.311265134905801,0.3113329619646943,0.311737191050633,0.3117809217386123,0.31270364712989335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3011003191547901,0.31271483288937235,0.31220210799308423,0.31216074071615846,0.31076796551910957,0.31077277393313735,0.3108120721700622,0.3110643121976597,0.3114345961739419,0.31270499855475486,0.3126843755742827,,,,0.3099555275365418,"rgba(255, 0, 0, 1.0)",0.012897910718441914,0.30485090168851975,-1.926738541691638,22.989203497652575,-26.32500197367627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202163624070318,1.0371872887085867,False,False,False,False,-0.33067467411770146,-0.3295004477522487,False,False,False,False,-77281.0,-43489.27558959369,False,False,False,False,904.1105286346316,False,False,False,False
2025-04-08 15:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29239471933237476,0.29406819034038395,0.314027247095472,0.314027247095472,0.314027247095472,0.3142962076713965,0.3126349743106872,0.3126346908559967,0.31234926362297505,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.31067908113927056,0.3106968847635883,0.31088979728766863,0.311265134905801,0.311265134905801,0.311265134905801,0.3113329619646943,0.311737191050633,0.3117809217386123,0.31270364712989335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3011003191547901,0.31271483288937235,0.31220210799308423,0.31216074071615846,0.31076796551910957,0.31077277393313735,0.3108120721700622,0.3110643121976597,0.3114345961739419,0.31270499855475486,0.3126843755742827,,,,0.3099555275365418,"rgba(255, 0, 0, 1.0)",0.013292734857808535,0.30485090168851975,-1.869510071053707,23.366605277273575,-26.32500197367627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917884481558803,1.0675017397355602,False,False,False,False,-0.33067467411770146,-0.33008756093497504,False,False,False,False,-77281.0,-44013.178293631,False,False,False,False,890.0933111364202,False,False,False,False
2025-04-08 16:00:00+00:00,0.28,0.2807,0.28,0.2807,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29234448749263037,0.2940145269470528,0.31399527398021565,0.31399527398021565,0.31399527398021565,0.314264342611344,0.31261304022710285,0.3126127580125365,0.31232793461778624,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.31067853238708687,0.3108717437315547,0.31124748717419787,0.31124748717419787,0.31124748717419787,0.31131534602609323,0.3117197042902519,0.31176343985172283,0.3126876050001991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3010437048418665,0.3126926513645567,0.3121810185185186,0.31213971854652395,0.3107497359940481,0.31075456342649066,0.3107939476109986,0.3110465038180379,0.3114170821598103,0.31268894024978666,0.312668524458964,,,,0.3099301150213572,"rgba(255, 0, 0, 1.0)",0.013642262368189549,0.30481981172652,-1.7680213937800786,24.80451659066361,-29.731946588022247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938917975567189,1.0652705061082024,False,False,False,False,-0.32644325973835636,-0.3282654103366657,False,False,False,False,-77181.0,-44527.408087528194,False,False,False,False,877.8438024366307,False,False,False,False
2025-04-08 17:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29234448749263037,0.2940145269470528,0.31399527398021565,0.31399527398021565,0.31399527398021565,0.314264342611344,0.31261304022710285,0.3126127580125365,0.31232793461778624,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.31067853238708687,0.3108717437315547,0.31124748717419787,0.31124748717419787,0.31124748717419787,0.31131534602609323,0.3117197042902519,0.31176343985172283,0.3126876050001991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3010437048418665,0.3126926513645567,0.3121810185185186,0.31213971854652395,0.3107497359940481,0.31075456342649066,0.3107939476109986,0.3110465038180379,0.3114170821598103,0.31268894024978666,0.312668524458964,,,,0.3099301150213572,"rgba(255, 0, 0, 1.0)",0.013912657662835004,0.30481981172652,-1.7336595430613844,25.763124132923632,-28.486473530197692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963350785340312,1.0596858638743456,False,False,False,False,-0.32222310694582396,-0.32524425864124484,False,False,False,False,-77181.0,-45033.66532648125,False,False,False,False,864.2338210035045,False,False,False,False
2025-04-08 18:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29234448749263037,0.2940145269470528,0.31399527398021565,0.31399527398021565,0.31399527398021565,0.314264342611344,0.31261304022710285,0.3126127580125365,0.31232793461778624,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.31067853238708687,0.3108717437315547,0.31124748717419787,0.31124748717419787,0.31124748717419787,0.31131534602609323,0.3117197042902519,0.31176343985172283,0.3126876050001991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3010437048418665,0.3126926513645567,0.3121810185185186,0.31213971854652395,0.3107497359940481,0.31075456342649066,0.3107939476109986,0.3110465038180379,0.3114170821598103,0.31268894024978666,0.312668524458964,,,,0.3099301150213572,"rgba(255, 0, 0, 1.0)",0.014207881710610529,0.30481981172652,-1.6976360176554106,26.40219582776365,-27.557731168355524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963350785340312,1.0596858638743456,False,False,False,False,-0.32222310694582396,-0.3237336827935344,False,False,False,False,-77181.0,-45532.07361599317,False,False,False,False,850.834847034458,False,False,False,False
2025-04-08 19:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29234448749263037,0.2940145269470528,0.31399527398021565,0.31399527398021565,0.31399527398021565,0.314264342611344,0.31261304022710285,0.3126127580125365,0.31232793461778624,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.31067853238708687,0.3108717437315547,0.31124748717419787,0.31124748717419787,0.31124748717419787,0.31131534602609323,0.3117197042902519,0.31176343985172283,0.3126876050001991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3010437048418665,0.3126926513645567,0.3121810185185186,0.31213971854652395,0.3107497359940481,0.31075456342649066,0.3107939476109986,0.3110465038180379,0.3114170821598103,0.31268894024978666,0.312668524458964,,,,0.3099301150213572,"rgba(255, 0, 0, 1.0)",0.014477886212744862,0.30481981172652,-1.665976052863806,26.828243624323658,-26.830501844725372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217516152189518,1.06137832017229,False,False,False,False,-0.32222310694582396,-0.32297839486967916,False,False,False,False,-77181.0,-46022.75464520258,False,False,False,False,837.6436090959393,False,False,False,False
2025-04-09 14:00:00+00:00,0.275,0.275,0.275,0.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29234448749263037,0.2940145269470528,0.31399527398021565,0.31399527398021565,0.31399527398021565,0.314264342611344,0.31261304022710285,0.3126127580125365,0.31232793461778624,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.3106607172741879,0.31067853238708687,0.3108717437315547,0.31124748717419787,0.31124748717419787,0.31124748717419787,0.31131534602609323,0.3117197042902519,0.31176343985172283,0.3126876050001991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3010437048418665,0.3126926513645567,0.3121810185185186,0.31213971854652395,0.3107497359940481,0.31075456342649066,0.3107939476109986,0.3110465038180379,0.3114170821598103,0.31268894024978666,0.312668524458964,,,,0.3099301150213572,"rgba(255, 26, 202, 1.0)",0.014874829092817815,0.30481981172652,-2.0047162586169294,23.610126498159808,-26.830501844725372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233204361589868,1.0323601829053817,False,False,False,False,-0.34282825441539394,-0.3329033246425366,False,False,False,False,-77181.0,-46505.82821659479,False,False,False,False,824.6568864742968,False,False,False,False
2025-04-09 15:00:00+00:00,0.275,0.2809,0.275,0.2809,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29231068638158453,0.2939789104935842,0.3139752433547568,0.3139752433547568,0.3139752433547568,0.3142443862869695,0.31259926707970115,0.3125989856376285,0.3123145356872187,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106669733363272,0.3108603761310427,0.31123638125460634,0.31123638125460634,0.31123638125460634,0.31130426123073063,0.31170870731870937,0.31175244664702206,0.31267752969971946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30100736499936087,0.31267872454042717,0.31216776714937344,0.3121265086468866,0.3107382555232809,0.3107430950078387,0.3107825339678104,0.31103529346738346,0.3114060631244888,0.3126788548171313,0.3126585687678708,,,,0.30991395038383657,"rgba(255, 0, 0, 1.0)",0.01512634977969426,0.3047861320549643,-1.5791074781986902,29.92718956052534,-24.189241542445536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378057302585603,1.0115303983228512,False,False,False,False,-0.30941775105998093,-0.32116053785125875,False,False,False,False,-77121.0,-46980.48204269409,False,False,False,False,812.8017409475635,False,False,False,False
2025-04-09 16:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29231068638158453,0.2939789104935842,0.3139752433547568,0.3139752433547568,0.3139752433547568,0.3142443862869695,0.31259926707970115,0.3125989856376285,0.3123145356872187,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106669733363272,0.3108603761310427,0.31123638125460634,0.31123638125460634,0.31123638125460634,0.31130426123073063,0.31170870731870937,0.31175244664702206,0.31267752969971946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30100736499936087,0.31267872454042717,0.31216776714937344,0.3121265086468866,0.3107382555232809,0.3107430950078387,0.3107825339678104,0.31103529346738346,0.3114060631244888,0.3126788548171313,0.3126585687678708,,,,0.30991395038383657,"rgba(255, 0, 0, 1.0)",0.015343803867265644,0.3047861320549643,-1.556728192148155,34.138564935435696,-20.538333608038457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559748427672952,1.0000000000000002,False,False,False,False,-0.276663878335078,-0.2989122080931684,False,False,False,False,-77121.0,-47447.776894745344,False,False,False,False,800.2001635685315,False,False,False,False
2025-04-09 17:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29231068638158453,0.2939789104935842,0.3139752433547568,0.3139752433547568,0.3139752433547568,0.3142443862869695,0.31259926707970115,0.3125989856376285,0.3123145356872187,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106669733363272,0.3108603761310427,0.31123638125460634,0.31123638125460634,0.31123638125460634,0.31130426123073063,0.31170870731870937,0.31175244664702206,0.31267752969971946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30100736499936087,0.31267872454042717,0.31216776714937344,0.3121265086468866,0.3107382555232809,0.3107430950078387,0.3107825339678104,0.31103529346738346,0.3114060631244888,0.3126788548171313,0.3126585687678708,,,,0.30991395038383657,"rgba(255, 0, 0, 1.0)",0.015520977609221179,0.3047861320549643,-1.5389579610483626,36.946148518709265,-18.183131603275378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559748427672952,1.0000000000000002,False,False,False,False,-0.276663878335078,-0.2877880432141232,False,False,False,False,-77121.0,-47907.82686536945,False,False,False,False,787.7939594821977,False,False,False,False
2025-04-09 18:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29231068638158453,0.2939789104935842,0.3139752433547568,0.3139752433547568,0.3139752433547568,0.3142443862869695,0.31259926707970115,0.3125989856376285,0.3123145356872187,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106491506715032,0.3106669733363272,0.3108603761310427,0.31123638125460634,0.31123638125460634,0.31123638125460634,0.31130426123073063,0.31170870731870937,0.31175244664702206,0.31267752969971946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30100736499936087,0.31267872454042717,0.31216776714937344,0.3121265086468866,0.3107382555232809,0.3107430950078387,0.3107825339678104,0.31103529346738346,0.3114060631244888,0.3126788548171313,0.3126585687678708,,,,0.30991395038383657,"rgba(255, 0, 0, 1.0)",0.01569603806095061,0.3047861320549643,-1.5217937139429745,38.81787090755831,-16.582934458678565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559748427672952,1.0000000000000002,False,False,False,False,-0.276663878335078,-0.2822259607746006,False,False,False,False,-77121.0,-48360.74427830945,False,False,False,False,775.5800996452643,False,False,False,False
2025-04-09 19:00:00+00:00,0.269,0.269,0.269,0.269,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2916448298375908,0.2933091320003065,0.3136774644912115,0.3136774644912115,0.3136774644912115,0.3139481873587406,0.31239224161516954,0.3123919713392935,0.3121127240859071,0.31047275770758087,0.31047275770758087,0.31047275770758087,0.31047275770758087,0.31049071816905466,0.31068727265924684,0.3110677036859541,0.3110677036859541,0.3110677036859541,0.3111359846117128,0.3115422331610834,0.3115860799181695,0.31252595581819625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3004051730007705,0.3124695109128275,0.3119679692321256,0.3119272771269868,0.31056328484478274,0.3105683133848942,0.31060863364390034,0.31086479058501765,0.3112389014029516,0.31252713041349495,0.3125087687652361,,,,0.30965643445889923,"rgba(255, 26, 202, 1.0)",0.01613997968227172,0.3037733861715629,-2.1544876050716626,33.00678927395867,-11.053553254772538,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570844686648498,1.0153269754768395,False,False,False,False,-0.34282825441539394,-0.31252710759499724,False,False,False,False,-77821.0,-48817.49242903334,False,False,False,False,774.4083151546401,False,False,False,False
2025-04-10 14:00:00+00:00,0.2747,0.29,0.2747,0.2854,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2911974651946782,0.2928030805400034,0.313281337378452,0.313281337378452,0.313281337378452,0.3135529496115086,0.3121191863942105,0.312118931503904,0.3118473292007387,0.3102450861225935,0.3102450861225935,0.3102450861225935,0.3102450861225935,0.3102631687649683,0.310463170568797,0.31084820011546427,0.31084820011546427,0.31084820011546427,0.3109168083603002,0.3113242813361034,0.311368150158499,0.31232496816206495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2997872921307569,0.31219336103147344,0.3117056407232705,0.31166581003760024,0.3103371591806677,0.31034241423015246,0.3103837416783126,0.3106435107907604,0.3110208794749448,0.31232594249894047,0.31231014870926077,,,,0.3093577987375385,"rgba(239, 83, 80, 1.0)",0.01619281934062744,0.30399070666251776,-1.1480833739603384,40.544595282417305,-16.25612183806703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553571428571426,0.9588647959183674,False,False,False,False,-0.20833784723322138,-0.2604324774141093,False,False,False,False,-76421.0,-49245.45378672274,False,False,False,False,784.1074110437154,False,False,False,False
2025-04-10 15:00:00+00:00,0.2854,0.3,0.2848,0.2848,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29118726984856613,0.2927818835871893,0.3132377041695784,0.3132377041695784,0.3132377041695784,0.3135092983183599,0.3120893210485465,0.31208906790314006,0.31181837680014063,0.31022066342683313,0.31022066342683313,0.31022066342683313,0.31022066342683313,0.31023875365840525,0.310439063609479,0.3108244758157223,0.3108244758157223,0.3108244758157223,0.3108931003089722,0.31130059534322385,0.3113444549749106,0.31230287571155013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29973616279269527,0.31216313733984025,0.31167706315973137,0.3116373376870749,0.3103128735345818,0.3103181511347051,0.31035957366190187,0.31061965349225307,0.31099726696357816,0.3123038279883287,0.31228831780246297,,,,0.30932886821696487,"rgba(239, 83, 80, 1.0)",0.01624735964689326,0.30406054987995323,-1.1854572249612352,45.24334210792316,-12.30629918579033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9905198776758407,0.9299694189602447,False,False,False,False,-0.11202242933303894,-0.1862274533735741,False,False,False,False,-76621.0,-49669.8808597968,False,False,False,False,775.0514821903244,False,False,False,False
2025-04-10 16:00:00+00:00,0.2848,0.2848,0.269,0.269,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29083814275710285,0.2924214868818422,0.3130390105832368,0.3130390105832368,0.3130390105832368,0.3133114211933685,0.31195023835153013,0.31194999264587914,0.31168284664348067,0.31010255687417504,0.31010255687417504,0.31010255687417504,0.31010255687417504,0.3101207286639504,0.3103230087617981,0.31071115212931444,0.31071115212931444,0.31071115212931444,0.3107800100676667,0.31118851581615625,0.3112324276417226,0.31220025769066007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2993802266490497,0.31202258411837835,0.31154292326748817,0.3115035887424761,0.3101956542561683,0.3102010531641184,0.31024303351591254,0.3105052220810488,0.31088486472150506,0.3122011096490367,0.31218688345411216,,,,0.3091656686079453,"rgba(255, 26, 202, 1.0)",0.016656235690797234,0.30376619158017004,-2.0872778354942922,42.13193059266397,-12.30629918579033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944150499706055,0.9800117577895356,False,False,False,False,-0.26209271140639206,-0.22416008238998308,False,False,False,False,-77171.0,-50096.254799954986,False,False,False,False,771.5623119238077,False,False,False,False
