date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_794,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_670,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_470,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_305,aVWAP_peak_246,aVWAP_peak_155,aVWAP_peak_84,aVWAP_peak_44,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_269,aVWAP_valley_266,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_71,aVWAP_OB_bull_767,aVWAP_OB_bull_9,aVWAP_OB_bear_858,aVWAP_OB_bear_781,aVWAP_OB_bear_391,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 19:00:00+00:00,4.115,4.115,4.06,4.08,4008.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.1437674548744505,4.112659673506373,-0.22717014455666762,50.31340200933725,5.7218669430005775,False,True,False,False,False,2.1377123925989814,0.0,0.0,0.0,0.0,0,0.9159663865546217,0.9963985594237695,False,False,False,False,0.05745439801636387,0.07007915111305012,False,False,False,False,60982.0,59608.14644979393,False,False,False,False,2647.078473260072,False,False,False,False
2025-09-01 14:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.14073670388287451,4.112659673506373,-0.23206223114016875,47.92962862550653,3.394739368793779,False,True,False,True,False,2.1377123925989814,0.0,0.0,0.0,0.0,0,0.9224712295578437,0.9981829194427622,False,False,False,False,0.05520666026519821,0.06264290568912416,False,False,False,False,60982.0,59629.44650483588,False,False,False,False,2606.038496930458,False,False,False,False
2025-09-01 15:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.13785071570295135,4.112659673506373,-0.23692059442585742,46.340446369619386,1.782124226923166,False,True,False,True,False,2.1377123925989814,0.0,0.0,0.0,0.0,0,0.9229357798165136,0.9975535168195722,False,False,False,False,0.1890589425941344,0.12585092414162927,False,False,False,False,60982.0,59650.41632646633,False,False,False,False,2565.6347993036293,False,False,False,False
2025-09-01 16:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.135955510741187,4.112659673506373,-0.24022324162016506,45.280991532361284,0.5959507120693104,False,True,False,True,False,2.1377123925989707,0.0,0.0,0.0,0.0,0,0.9374201787994891,0.9948914431673054,False,False,False,False,0.1890589425941344,0.15745493336788183,False,False,False,False,60982.0,59671.06103458313,False,False,False,False,2525.8575155934955,False,False,False,False
2025-09-01 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.13275918047350294,4.112659673506373,-0.2460068930064808,44.57468830752255,-0.33342051113515936,False,True,False,True,False,2.1377123925989707,0.0,0.0,0.0,0.0,0,0.9297227595099936,1.0012894906511929,False,False,False,False,0.20958036352880957,0.1835176484483457,False,False,False,False,60982.0,59691.38566970587,False,False,False,False,2486.696933956387,False,False,False,False
2025-09-01 18:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.129152364799602,4.112659673506373,-0.25287708480637716,44.103819490963396,-1.1036416122461574,False,True,False,True,False,2.1377123925989707,0.0,0.0,0.0,0.0,0,0.9426877470355731,0.9993412384716733,False,False,False,False,0.20958036352880957,0.19654900598857764,False,False,False,False,60982.0,59711.395194206554,False,False,False,False,2448.1434931198537,False,False,False,False
2025-09-01 19:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,4.118203362171102,4.019810370674708,3.882609055021914,3.8835351111212457,3.9371721694833233,4.091465706554978,4.223286754061864,4.331265685422326,4.342576823155525,4.349478987823347,4.506657472596084,4.590014721619434,4.612293209387431,4.601150384796729,4.602248187280194,,,,,,,,,4.11833235863375,4.050528537281072,3.963468263241019,3.892532445674328,4.181636783332267,4.238495254010296,4.239130514612207,4.3384648948070215,4.367140315859302,4.380164448311856,4.584296889477124,4.584925510329974,4.594387945925824,4.595986469525688,4.596649122867725,4.601878436563745,4.61256675505536,4.600256575076529,,4.587112357438215,,,4.331265685422326,4.232383215248076,#000000,0.12476760378780666,4.112659673506373,-0.26176405184408047,43.78990694659063,-1.7694499201664513,False,True,False,True,False,2.1377123925989707,0.0,0.0,0.0,0.0,0,0.9480346435709527,0.9833444370419723,False,False,False,False,0.20958036352880957,0.2030646847586936,False,False,False,False,60982.0,59731.09449352118,False,False,False,False,2410.187780048228,False,False,False,False
2025-09-02 14:00:00+00:00,4.185,4.22,4.1,4.12,2433.0,,,,,,,,4.146666666666667,4.11910286884536,4.022035069509518,3.885039226070017,3.8859457805692688,3.9386186401797323,4.091749478639537,4.222997476287502,4.3306991679175235,4.341987800613182,4.348876510997453,4.5057756973717265,4.589052751441989,4.611355162886723,4.60029449783079,4.601418935128451,,,,,,,,,4.119702583265422,4.052563016439072,3.966048328278034,3.894543663056088,4.181490121077563,4.2381610291576735,4.238794553586764,4.337883866078306,4.366508586949439,4.379515804853616,4.5833190791094855,4.583950799656411,4.5934306182096645,4.595035001340348,4.595704017419474,4.6009465274043935,4.611650773166718,4.5994101214372005,,4.586346709726435,,,4.3306991679175235,4.214841142664694,#000000,0.12351029427861045,4.10382984926519,0.1309214817214678,48.15630332680228,-1.7694499201664513,False,True,False,False,True,4.126615224911337,0.0,0.0,0.0,0.0,0,0.9614617940199335,0.9588039867109635,False,False,False,False,0.29548513378141583,0.24927490927005472,False,False,False,False,63415.0,59788.20930757511,False,False,False,False,2410.541457876938,False,False,False,False
2025-09-02 15:00:00+00:00,4.12,4.135,4.07,4.075,1905.0,,,,,,,,4.123245735361919,4.118480621432403,4.02300082717691,3.886529443797649,3.8874228336212124,3.939450556998231,4.091755828244096,4.222615300431467,4.330130167338832,4.3414038139573865,4.348283511668096,4.504986200345525,4.588211998485297,4.610539326523892,4.599548073578854,4.600695846129978,,,,,,,,,4.118740552065778,4.05322755080214,3.9674366057677446,3.895767883793729,4.181201581020877,4.237749472682414,4.23838190225161,4.337305176589349,4.365897088954509,4.3788946847541705,4.582463373187068,4.583097924845218,4.5925947577543695,4.594204543380999,4.594879218226519,4.6001341641198135,4.610854109969799,4.598671749845609,,4.585676582162572,,,4.330130167338832,4.2138272254229445,#000000,0.12297432530687392,4.102624338941447,-0.22463501119044282,46.627881800780926,-1.7694499201664513,False,True,False,True,True,1.7224748924193776,0.0,0.0,0.0,0.0,0,0.9677635997313633,0.9623908663532571,False,False,False,False,0.23338352989171296,0.24132921958088382,False,False,False,False,61510.0,59814.903736915025,False,False,False,False,2402.70360581683,False,False,False,False
2025-09-02 16:00:00+00:00,4.075,4.15,4.055,4.135,4096.0,,,,,,,,4.1184317445261245,4.118226572196313,4.0255572367890755,3.889965485058526,3.8908301665623357,3.94143792181024,4.091940232124996,4.22192710271178,4.329018487522601,4.34025789703091,4.347117053564502,4.503380850403784,4.5864865609282255,4.608861341148612,4.598013698823627,4.599209071822191,,,,,,,,,4.118347243926694,4.055262693813669,3.9707796524518395,3.898611087182399,4.180727299353096,4.2369939038553746,4.237623780865661,4.336171390011827,4.364687314475139,4.377661181098224,4.580708395514547,4.581348612815732,4.590878593746448,4.592499156534254,4.593185285443637,4.598464835537129,4.609215324001139,4.59715397301063,,4.584300152389787,,,4.329018487522601,4.213739994663744,#000000,0.12334278025663933,4.102984373883112,0.2595662757907083,50.49745674800125,-4.177761636390251,False,True,False,False,True,4.631375927020926,0.0,0.0,0.0,0.0,0,0.9750168804861578,0.9547602970965563,False,False,False,False,0.23338352989171296,0.2373563747362984,False,False,False,False,65606.0,59904.68817510238,False,False,False,False,2428.9562630909877,False,False,False,False
2025-09-02 17:00:00+00:00,4.135,4.14,4.12,4.125,1736.0,,,,,,,,4.120121927236972,4.118433657912854,4.026775357124165,3.891486262504502,3.8923387521679,3.942338892714859,4.092071575284082,4.221677962497843,4.328583287426074,4.339807566606851,4.346657659619075,4.5027304352401085,4.585782113099612,4.608175000774762,4.597386341428134,4.598601037836733,,,,,,,,,4.118645890757075,4.056296462304514,3.972295019751459,3.899876441167169,4.180572575830001,4.236714943375245,4.2373436780285605,4.335726429005117,4.364208458062722,4.377171309788564,4.579992287144955,4.580634766470057,4.590177668489877,4.591802522363324,4.592493269784319,4.597782545693688,4.6085449248942965,4.5965334119703645,,4.583737703178521,,,4.328583287426074,4.213931348444813,#000000,0.12278737206543237,4.103495983256396,0.17513215228797888,52.17516797940689,-2.612190601032708,False,True,True,False,True,4.097373916713696,0.0,0.0,0.0,0.0,0,0.9796610169491525,0.9538983050847458,False,False,False,False,0.2628362727879317,0.25009632376211505,False,False,False,False,63870.0,59966.165877813975,False,False,False,False,2418.2127551360886,False,False,False,False
2025-09-02 18:00:00+00:00,4.125,4.135,4.095,4.115,1923.0,,,,,,,,4.1193074505912515,4.118357453913149,4.027918637770621,3.893054794270596,3.8938944660628065,3.9432560065555355,4.092162872897515,4.22136432898474,4.32807145408852,4.339279645027787,4.346120086530877,4.501987021938966,4.584981636690895,4.607395951588833,4.596673660595956,4.597910293129479,,,,,,,,,4.118528983453113,4.057202238626334,3.973799392597141,3.901181063210234,4.180358775416085,4.236369790998469,4.236997328033567,4.335204210732663,4.363650423431124,4.376601956585897,4.579178343135404,4.579823414210405,4.589381372250848,4.591011154688006,4.591707161265817,4.597007668169307,4.607783931274694,4.595828398432403,,4.583098091321835,,,4.32807145408852,4.213946071030148,#000000,0.12316571273203018,4.1037590455314135,0.09126691365025856,52.374105587799065,-2.3134221357329565,False,True,True,False,True,3.559806420903463,0.0,0.0,0.0,0.0,0,0.9775815217391303,0.953804347826087,False,False,False,False,0.24671896747410157,0.2484076456181083,False,False,False,False,61947.0,59996.87648435949,False,False,False,False,2410.535038002196,False,False,False,False
2025-09-02 19:00:00+00:00,4.12,4.14,4.115,4.135,3040.0,,,,,,,,4.121455428533668,4.118752081289209,4.029967895804994,3.895654593687402,3.8964738436548814,3.944811034262366,4.092399558830487,4.220941655595649,4.327323912566678,4.338505592386616,4.345330153989569,4.500862913676655,4.583761942512506,4.606206754944457,4.595586247599921,4.59685613027984,,,,,,,,,4.119082408891569,4.058935654421556,3.976359837373825,3.9033539603702656,4.180100535740794,4.235895071560804,4.236520609982195,4.334439570779748,4.362826238641261,4.375758235343549,4.577938799661465,4.578587734984924,4.588167599689774,4.589804709828038,4.590508635635363,4.595825717733987,4.606622154073561,4.594752708117794,,4.582122793353182,,,4.327323912566678,4.214241570581706,#000000,0.1226496879162036,4.10460910719421,0.24778614052857165,54.08944475816057,-0.5182240250454697,False,True,True,False,True,4.53712291448058,0.0,0.0,0.0,0.0,0,0.9802452316076292,0.9516348773841962,False,False,False,False,0.2601409804657135,0.2542743130419109,False,False,False,False,64987.0,60074.24274041593,False,False,False,False,2420.2941846998365,False,False,False,False
2025-09-03 14:00:00+00:00,4.075,4.075,3.98,4.015,3542.0,,,,,,,,4.102845069165551,4.115126926239765,4.029816261872807,3.8972662359337678,3.8980683034610673,3.9455655463529893,4.091899822207875,4.219882221848862,4.325993020053595,4.337153211793462,4.343964703816553,4.499187472532622,4.58201693228113,4.604519947458954,4.594036836221936,4.595354606338168,,,,,,,,,4.113986572105439,4.057974588198234,3.9772401647989226,3.90466691589016,4.179169447397515,4.234795492794285,4.235419638010063,4.333094723477239,4.3614366621983915,4.374358918022128,4.576161306502802,4.57681622801842,4.5864340949926765,4.588082735008699,4.58879837833865,4.594142496648528,4.604974290461946,4.593219418047457,,4.580724879406696,,,4.325993020053595,4.212556255398946,"rgba(239, 83, 80, 0.5)",0.12218273864019344,4.102424309301563,-0.7155209506230872,47.48172329076554,2.514747747574205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638069705093835,0.9530831099195711,False,False,False,False,0.1548909492712761,0.2045826311565935,False,False,False,False,61445.0,60095.494790952114,False,False,False,False,2437.684972533947,False,False,False,False
2025-09-03 15:00:00+00:00,4.015,4.04,3.985,4.03,2811.0,,,,,,,,4.091788451394707,4.112293898786281,4.029611691710978,3.898467005153754,3.899256071795809,3.9461162594096293,4.091479791496556,4.219028301536058,4.324927750808961,4.336071199466199,4.342872500027841,4.497852270609469,4.580627448418425,4.603176739817005,4.5928024311758415,4.59415818467254,,,,,,,,,4.110110191646002,4.057143152046042,3.9778423935616516,3.9056455772582335,4.17841489520904,4.2339104663802285,4.234533536721131,4.332018578858794,4.360325748038117,4.373240570533959,4.57474605660201,4.575405722541377,4.5850537579572315,4.586711542177043,4.587436471470834,4.59280204818858,4.603661940539826,4.591997788322533,,4.579610528635747,,,4.324927750808961,4.2113491812004495,"rgba(239, 83, 80, 0.5)",0.12119944845708872,4.1009177487815665,-0.5851326031955912,44.255241454561386,-0.31817925217619347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96579476861167,0.9597585513078473,False,False,False,False,0.13944643091427783,0.17201453103543568,False,False,False,False,64256.0,60159.99874768154,False,False,False,False,2443.472802417142,False,False,False,False
2025-09-03 16:00:00+00:00,4.035,4.035,3.99,3.995,724.0,,,,,,,,4.089013657511631,4.111503591174494,4.029506890163249,3.898742700246121,3.8995286015340445,3.9462340566936804,4.091355252999307,4.2187968196230665,4.32464417908513,4.3357835161644935,4.342582308059132,4.497501238813658,4.580263279893013,4.602824898754916,4.592478915756032,4.593844610778663,,,,,,,,,4.109041633375185,4.056871940253463,3.977950784194572,3.9058691032486053,4.178207618145883,4.233671417390489,4.234294230761794,4.331732333794702,4.360031064359522,4.372944235088757,4.574375089068758,4.575036002272251,4.584692028077862,4.586352219312138,4.587079582472538,4.59245082200133,4.6033181644045165,4.591677604414184,,4.5793182807729,,,4.32464417908513,4.211019261756601,"rgba(239, 83, 80, 0.5)",0.11979242557533187,4.100503735023875,-0.880721251925305,40.54511138112415,-3.6224843946697973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578231,0.9802721088435374,False,False,False,False,0.13944643091427783,0.15573048097485676,False,False,False,False,63532.0,60212.27783686477,False,False,False,False,2416.814309356411,False,False,False,False
2025-09-03 17:00:00+00:00,3.995,4.035,3.99,4.025,1982.0,,,,,,,,4.083086419753086,4.1096000722384805,4.029348320487499,3.8995595674136627,3.900336624577719,3.946607178176803,4.0910562210461086,4.218195447676806,4.323894793315073,4.335022379198857,4.341814017585216,4.496562353044714,4.579286042766775,4.601879950557797,4.591610181339682,4.593002481066866,,,,,,,,,4.106501225660237,4.056289131542443,3.9783452775707104,3.9065361995692442,4.177675663985637,4.2330482850111375,4.233670345813797,4.330975316050325,4.359249612746691,4.37215752344898,4.573379859052802,4.574044086804072,4.583721170153441,4.58538775164465,4.5861216087816645,4.591507843253909,4.602394815131871,4.590817820705581,,4.578533699554324,,,4.323894793315073,4.210249678581476,"rgba(239, 83, 80, 0.5)",0.11779096617189247,4.099586123243152,-0.6332075002620161,40.44790754737295,-3.683536058210194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645535105657805,0.9775051124744377,False,False,False,False,0.13944643091427783,0.1475884559445673,False,False,False,False,65514.0,60294.475079704076,False,False,False,False,2410.0730022346056,False,False,False,False
2025-09-03 18:00:00+00:00,4.025,4.06,4.005,4.045,2882.0,,,,,,,,4.078145083844279,4.107531823265668,4.02947741902576,3.900926814668208,3.9016904827538688,3.947295614332902,4.090741411305383,4.217413508264807,4.322882118898516,4.33399119998273,4.340771618401006,4.495260279848972,4.577921385458933,4.600558110334534,4.590395412832887,4.591824668473268,,,,,,,,,4.103815997794143,4.055884063576652,3.97919677097423,3.9076655845687616,4.177003687382703,4.232231716466363,4.232852542866034,4.329950646933493,4.358185607625597,4.371083766718602,4.571990791379221,4.572659556525028,4.582364947902598,4.584040258282869,4.5847830810731915,4.590189683019892,4.601103027455553,4.58961558825116,,4.577437217072518,,,4.322882118898516,4.209462779714475,#000000,0.11712190461453717,4.098783763726486,-0.4592118263743647,41.85742707552312,-3.683536058210194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625085207907293,0.9775051124744377,False,False,False,False,0.1600550984288964,0.15382177718673185,False,False,False,False,68396.0,60420.08011722804,False,False,False,False,2417.389699874379,False,False,False,False
2025-09-03 19:00:00+00:00,4.045,4.07,4.035,4.06,2943.0,,,,,,,,4.075875837025685,4.1060534049905,4.029929041554934,3.902479953690542,3.903229576364561,3.9481298464658905,4.090531400676827,4.216702229398098,4.321921121748535,4.333010002330291,4.339778210747923,4.493991085734136,4.576581871999102,4.599258335937344,4.58920129834206,4.590666611202574,,,,,,,,,4.101971649870552,4.055865812253602,3.9803103224518326,3.9089598743137097,4.176412849592239,4.23148235838363,4.232101795900455,4.328976576544042,4.357167844185748,4.370054076471569,4.570628048400013,4.571301172888655,4.581033237661723,4.582716915701973,4.583468429651627,4.588894440163689,4.599832620868678,4.588433807185344,,4.576359901643486,,,4.321921121748535,4.208937838559322,#000000,0.11584849534573194,4.098408531160915,-0.33154104458837697,43.88125894698456,-3.683536058210194,False,True,False,True,True,0.7026000937713626,0.0,0.0,0.0,0.0,0,0.9706083390293917,0.9719753930280246,False,False,False,False,0.18079948014044328,0.16731062866358756,False,False,False,False,71339.0,60589.3656968059,False,False,False,False,2425.538696775551,False,False,False,False
2025-09-04 14:00:00+00:00,4.015,4.03,3.965,4.03,1120.0,,,,,,,,4.073446328590851,4.105017882148127,4.029784586931681,3.902884485678572,3.9036296001785193,3.9483067859070338,4.090348005086471,4.216355528319409,4.321493585670336,4.33257602808525,4.3393403123883045,4.493458854414851,4.576028453591393,4.598723040551798,4.588708682877383,4.5901889273645295,,,,,,,,,4.1006443713219,4.055495276343203,3.9804661140342175,3.909290987126165,4.176103650511037,4.231123872171376,4.231742904508305,4.328544858386228,4.35672277143506,4.369606190457238,4.570064556768346,4.570739535427834,4.580483397838954,4.582170654801328,4.582925804122817,4.588360221127321,4.599309423171895,4.587946209993709,,4.57591448699126,,,4.321493585670336,4.208528621019268,"rgba(239, 83, 80, 0.5)",0.11454520331991125,4.097947163774817,-0.5931908260274208,43.364066712970214,-3.683536058210194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561643835616438,0.9828767123287674,False,False,False,False,0.12406773339616421,0.14568918102987588,False,False,False,False,70219.0,60738.66235266937,False,False,False,False,2405.2977867480236,False,False,False,False
2025-09-04 15:00:00+00:00,4.025,4.03,3.98,4.015,1800.0,,,,,,,,4.069887917337138,4.103398857589401,4.029556433346334,3.903528188223697,3.9042661550811233,3.948588984161227,4.090054970539679,4.215800740823057,4.320808911113972,4.331880994770113,4.338638966154107,4.492605922290929,4.5751412859552705,4.597864773210014,4.587918727552694,4.589422860866931,,,,,,,,,4.098588319000185,4.0549117253484015,3.9807128964544596,3.909818534585648,4.175609099702821,4.230550140467993,4.231168520399153,4.327853455928218,4.356009850443335,4.368888692738055,4.569161307497355,4.569839247764615,4.579601935182926,4.581294908969641,4.582055869243948,4.587503711506367,4.598470506062506,4.58716428660294,,4.575200103628464,,,4.320808911113972,4.207890804708652,"rgba(239, 83, 80, 0.5)",0.11320805211229129,4.097241571148458,-0.7264639715457918,42.14923573268807,-3.683536058210194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478380233356213,0.9869595058339056,False,False,False,False,0.13174933694889007,0.13871925898938298,False,False,False,False,68419.0,60857.73735495357,False,False,False,False,2395.9133249379765,False,False,False,False
2025-09-04 16:00:00+00:00,4.01,4.045,3.995,4.015,2321.0,,,,,,,,4.066494128992002,4.101600918531199,4.029404597446555,3.9044247955853164,3.9051534045590737,3.9490092246452058,4.089726055411314,4.215123997287055,4.3199585803714005,4.331016737802923,4.337766240769089,4.49153314998788,4.5740215275407055,4.596780471551465,4.586920812669368,4.58845498107442,,,,,,,,,4.096347751475492,4.0543372915186575,3.981137629450193,3.910558752504249,4.17501355740853,4.2298477885166585,4.2304652710551816,4.326994090234672,4.355121190749667,4.367993258519295,4.568021587554592,4.568703221172419,4.578489165042263,4.58018926095444,4.580957501344558,4.586422021303366,4.597410549045013,4.586176513424493,,4.574297799310727,,,4.3199585803714005,4.207190989963573,"rgba(239, 83, 80, 0.5)",0.1118255559116571,4.096527600230636,-0.7290605404639663,41.33934841249997,-3.6894361318811306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460953697304769,0.9944713199723568,False,False,False,False,0.14715997710211182,0.1429396180457474,False,False,False,False,68419.0,60974.96623317134,False,False,False,False,2394.751878039713,False,False,False,False
2025-09-04 17:00:00+00:00,4.01,4.025,4.0,4.015,818.0,,,,,,,,4.065288742284806,4.100948272485408,4.029328332666192,3.9047237378414903,3.9054491519947963,3.9491455320736337,4.089602783980766,4.214880561913529,4.319655083957199,4.3307084258749535,4.3374549980101635,4.4911522411740314,4.573624417580411,4.596395997958108,4.586566860643477,4.588111663705038,,,,,,,,,4.095538906226424,4.054111596338588,3.981265227383208,3.910805238174819,4.174798077554947,4.229595536989352,4.230212712356871,4.326687468654607,4.3548044770894965,4.367674268888178,4.56761739090412,4.56830033380868,4.578094546269865,4.579797168496393,4.580567987092155,4.586038429059582,4.597034688771566,4.585826147217607,,4.573977639133863,,,4.319655083957199,4.206934940648266,"rgba(239, 83, 80, 0.5)",0.11009619053885274,4.096263640694428,-0.7381149183881186,40.799423532374576,-4.5562448859318465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430159833217511,0.9972202918693538,False,False,False,False,0.13944643091427783,0.1411930244800126,False,False,False,False,68419.0,61090.37760940124,False,False,False,False,2370.3061124887095,False,False,False,False
2025-09-04 18:00:00+00:00,4.015,4.03,4.0,4.025,1163.0,,,,,,,,4.063822292041497,4.10008882408716,4.029254648303946,3.905165384791085,3.9058862200027757,3.9493533558378813,4.089439649771264,4.214544025782253,4.319231644022769,4.330277998610629,4.337020322570445,4.490617379716852,4.57306581957677,4.595854920257287,4.5860687599506855,4.587628493701638,,,,,,,,,4.094484004370454,4.05383378066802,3.981472925358849,3.911170644428601,4.17450216013747,4.22924617444575,4.229862899222674,4.326259496480663,4.354361773938334,4.367228114332066,4.56704890796041,4.567733681504546,4.577539399505571,4.57924555217462,4.580019984026188,4.585498689702398,4.596505707972506,4.585333091783829,,4.573527130648048,,,4.319231644022769,4.2065988851185265,"rgba(239, 83, 80, 0.5)",0.10731153603300049,4.095932537676076,-0.6609963876974234,41.550518669049154,-4.5562448859318465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442508710801394,0.9930313588850175,False,False,False,False,0.14201573711866677,0.14160438079933968,False,False,False,False,69582.0,61222.0306697206,False,False,False,False,2351.5881882640783,False,False,False,False
