date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_659,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_263,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_152,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_456,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_845,aVWAP_OB_bull_774,aVWAP_OB_bull_673,aVWAP_OB_bull_540,aVWAP_OB_bull_469,aVWAP_OB_bull_368,aVWAP_OB_bull_241,aVWAP_OB_bull_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,89.42,90.45,89.4,90.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.581345782569784,-27.644755457711863,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3433.0,221.23664358286658,False,False,False,False,371.21083380293845,False,False,False,False
2025-03-31 19:00:00+00:00,90.09,90.83,90.09,90.58,9030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.83209675672424,-20.621171993965643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12463.0,411.03142430251205,False,False,False,False,505.4556270773115,False,False,False,False
2025-04-01 14:00:00+00:00,90.58,90.88,89.97,90.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.96766753174852,-14.72641475307747,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12543.0,599.1239603598374,False,False,False,False,498.859415804795,False,False,False,False
2025-04-01 15:00:00+00:00,90.86,91.425,90.86,91.395,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.087844431089636,-8.804612914124533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13223.0,794.8429687263515,False,False,False,False,501.6677969551082,False,False,False,False
2025-04-01 16:00:00+00:00,91.405,91.64,90.9,91.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.764774550068516,-5.9066375518834064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13123.0,985.9771862654778,False,False,False,False,495.4403892503778,False,False,False,False
2025-04-01 17:00:00+00:00,91.25,91.35,90.93,90.94,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.033210075582566,-5.776720139154847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12843.0,1169.8069973311294,False,False,False,False,492.1002281767285,False,False,False,False
2025-04-01 18:00:00+00:00,90.94,90.96,90.27,90.65,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.36888479027415,-5.776720139154847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12603.0,1347.0658035740576,False,False,False,False,488.1916975073218,False,False,False,False
2025-04-01 19:00:00+00:00,90.64,91.58,90.595,91.52,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.58830248185352,-3.931471352850835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19185.0,1623.6229228984907,False,False,False,False,582.6693456079835,False,False,False,False
2025-04-02 14:00:00+00:00,91.52,91.585,91.41,91.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.878909113586275,-1.3913147239226191,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19185.0,1895.8923349465763,False,False,False,False,573.6357123427434,False,False,False,False
2025-04-02 15:00:00+00:00,91.555,92.115,91.43,91.88,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.737855932203,1.712258364537874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19407.0,2167.3823762652337,False,False,False,False,568.1839958723133,False,False,False,False
2025-04-02 16:00:00+00:00,91.89,92.67,91.87,92.66,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.13982920848161,6.191619028595255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19727.0,2439.624509966548,False,False,False,False,564.3361819828201,False,False,False,False
2025-04-02 17:00:00+00:00,92.68,93.0,92.04,92.17,571.0,,,,,,,,,,,,,,,,,,,,,,92.40333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.40333333333335,#000000,,92.40333333333335,,64.71583212751318,6.191619028595255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19156.0,2698.7931222151283,False,False,False,False,564.4394969908384,False,False,False,False
2025-04-02 18:00:00+00:00,92.13,92.15,91.45,91.45,521.0,,,,,,,,,,,,,,,,,,,,,,92.05981684981685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05981684981685,#000000,,92.05981684981685,,60.51928680473539,6.191619028595255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18635.0,2945.866097064506,False,False,False,False,563.766016417337,False,False,False,False
2025-04-02 19:00:00+00:00,91.63,92.41,91.52,92.24,1303.0,,,,,,,,,,,,,,,,,,,,,,92.05810299234517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05810299234517,#000000,,92.05810299234517,,60.673140907818734,6.191619028595255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19938.0,3209.310033544126,False,False,False,False,575.2270084108666,False,False,False,False
2025-04-03 14:00:00+00:00,87.62,87.62,86.225,86.275,922.0,,,,,,,,,,,,,,,,,,,,,,90.57060697417346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.57060697417346,#000000,,90.57060697417346,,48.35463274480382,6.999574726271561,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19016.0,3454.3749942643717,False,False,False,False,580.603333861861,False,False,False,False
2025-04-03 15:00:00+00:00,86.245,87.26,85.975,86.915,2257.0,,,,,,,,,,,,,,,,,,,,,,89.0100861141012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0100861141012,#000000,,89.0100861141012,,41.88894320771996,1.2451663661709134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21273.0,3730.6327462912805,False,False,False,False,606.5939798484987,False,False,False,False
2025-04-03 16:00:00+00:00,86.91,87.455,86.74,86.81,400.0,,,,,,,,,,,,,,,,,,,,,,88.87560874902356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.87560874902356,#000000,,88.87560874902356,,37.457637101588155,-2.6620381024164885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20873.0,3996.405882007695,False,False,False,False,603.3909724089871,False,False,False,False
2025-04-03 17:00:00+00:00,86.81,87.07,86.585,86.615,513.0,,,,,,,,,,,,,,,,,,,,,,88.70804018292998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.70804018292998,#000000,,88.70804018292998,,34.26046665754282,-5.599279445868689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20360.0,4250.105015619978,False,False,False,False,601.9895619840415,False,False,False,False
2025-04-03 18:00:00+00:00,86.56,86.83,86.19,86.74,2246.0,,,,,,,,,,,,,,,,,,,,,,88.1624539104546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1624539104546,#000000,,88.1624539104546,,32.56304189234435,-7.366217266031242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22606.0,4534.692534757653,False,False,False,False,627.4780959067696,False,False,False,False
2025-04-03 19:00:00+00:00,86.73,86.78,85.76,85.76,2396.0,,,,,,,,,,,,,,,,,,,,,,87.71842124180071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.71842124180071,#000000,,87.71842124180071,,30.09609189964474,-10.033790248302886,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20210.0,4777.7205574745885,False,False,False,False,654.897040156277,False,False,False,False
2025-04-04 14:00:00+00:00,82.595,83.015,80.42,81.32,151.0,,,,,,,,,,,,,,,,,,,,,,87.6363160460993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6363160460993,#000000,,87.6363160460993,,24.99776425390695,-15.145488556875094,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20059.0,5014.639618599013,False,False,False,False,647.0846829445518,False,False,False,False
2025-04-04 15:00:00+00:00,81.31,82.825,81.25,81.73,301.0,,,,,,,,,,,,,,,,,,,,,,87.48813401260686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.48813401260686,#000000,,87.48813401260686,,22.76389368865553,-17.558799177384117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20360.0,5252.5521826517415,False,False,False,False,641.7190289454114,False,False,False,False
2025-04-04 16:00:00+00:00,81.67,82.235,80.94,81.24,930.0,,,,,,,,,,,,,,,,,,,,,,87.04090240588282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04090240588282,#000000,,87.04090240588282,,20.95585587728622,-19.68796712833977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19430.0,5472.357575168769,False,False,False,False,646.1885013648624,False,False,False,False
2025-04-04 17:00:00+00:00,81.285,81.9,80.56,81.9,498.0,,,,,,,,,,,,,,,,,,,,,,86.82700361288339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.82700361288339,#000000,,86.82700361288339,,21.772761318728868,-19.68796712833977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19928.0,5696.476062375454,False,False,False,False,643.8910052196707,False,False,False,False
2025-04-04 18:00:00+00:00,82.05,82.18,80.4,80.735,1562.0,,,,,,,,,,,,,,,,,,,,,,86.2136092238007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2136092238007,#000000,,86.2136092238007,,21.3248770503788,-20.44533232813268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18366.0,5892.902790090563,False,False,False,False,658.125253200761,False,False,False,False
2025-04-04 19:00:00+00:00,80.775,82.065,80.455,80.52,2562.0,,,,,,,,,,,,,,,,,,,,,,85.43598085565867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.43598085565867,#000000,,85.43598085565867,,20.85106867334528,-21.603067682990883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15804.0,6046.563211949624,False,False,False,False,687.6426911356328,False,False,False,False
2025-04-07 14:00:00+00:00,79.55,83.67,79.25,80.09,948.0,,,,,,,,,,,,,,,,,,,,,,85.20357391737181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.20357391737181,#000000,,83.10345362535257,,20.172118263401195,-22.953670863494914,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14856.0,6183.143627268235,False,False,False,False,691.6792385598866,False,False,False,False
2025-04-07 15:00:00+00:00,80.09,81.24,79.265,80.23,558.0,,,,,,,,,,,,,,,,,,,,,,85.05512795750843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.05512795750843,#000000,,82.88874259761212,,20.25127995328228,-23.571419212708243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15414.0,6326.25767955865,False,False,False,False,689.6066922256247,False,False,False,False
2025-04-07 16:00:00+00:00,80.23,80.64,79.575,79.695,588.0,,,,,,,,,,,,,,,,,,,,,,84.89961460446247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.89961460446247,#000000,,82.70535410261328,,19.774079872228434,-24.694013744037505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14826.0,6458.036630263166,False,False,False,False,688.031394671739,False,False,False,False
2025-04-07 17:00:00+00:00,79.695,82.195,79.695,82.185,1231.0,,,,,,,,,,,,,,,,,,,,,,84.6865284159416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6865284159416,#000000,,82.75564591223144,,27.295683872644666,-28.354054207605387,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16057.0,6606.857767778466,False,False,False,False,696.449512583805,False,False,False,False
2025-04-07 18:00:00+00:00,82.22,82.28,80.75,80.88,1088.0,,,,,,,,,,,,,,,,,,,,,,84.51568852687274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51568852687274,#000000,,82.72922031147624,,30.251049130132667,-25.54364823842642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14969.0,6736.503383781901,False,False,False,False,702.5200627763041,False,False,False,False
2025-04-07 19:00:00+00:00,80.86,81.585,80.365,81.23,2350.0,,,,,,,,,,,,,,,,,,,,,,84.17584637596251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.17584637596251,#000000,,82.57966982408948,,33.118528250367646,-22.82390307999036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17319.0,6900.573098762026,False,False,False,False,728.0623873844235,False,False,False,False
2025-04-08 14:00:00+00:00,84.87,85.32,83.945,83.945,1049.0,,,,,,,,,,,,,,,,,,,,,,84.18541277477117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.18541277477117,#000000,,82.8140621008179,,40.51267493429406,-16.026023546793567,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18368.0,7078.362663122305,False,False,False,False,733.0381643241999,False,False,False,False
2025-04-08 15:00:00+00:00,83.95,84.32,83.135,83.64,100.0,,,,,,,,,,,,,,,,,,,,,,84.18346795767619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.18346795767619,#000000,,82.82734412797865,,44.836063050878394,-12.255037279091127,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18268.0,7251.845412531262,False,False,False,False,723.2236191408789,False,False,False,False
2025-04-08 16:00:00+00:00,83.57,83.74,81.66,81.665,768.0,,,,,,,,,,,,,,,,,,,,,,84.12906655561152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.12906655561152,#000000,,82.83924151513295,,44.27357574039704,-12.255037279091127,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17500.0,7410.731530166436,False,False,False,False,723.9178265960591,False,False,False,False
2025-04-08 17:00:00+00:00,81.66,82.25,80.89,81.87,609.0,,,,,,,,,,,,,,,,,,,,,,84.07238759367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.07238759367193,#000000,,82.81485484754111,,44.31673504505475,-12.255037279091127,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18109.0,7576.596157605716,False,False,False,False,722.1361548658876,False,False,False,False
2025-04-08 18:00:00+00:00,81.875,81.88,80.7,80.715,688.0,,,,,,,,,,,,,,,,,,,,,,83.99691177917127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.99691177917127,#000000,,82.7612913277601,,42.52943296103967,-12.255037279091127,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17421.0,7729.222573766868,False,False,False,False,721.6069121547886,False,False,False,False
2025-04-08 19:00:00+00:00,80.745,80.795,78.44,79.605,1736.0,,,,,,,,,,,,,,,,,,,,,,83.73310077653747,,,,,,,,,,,,,,,,,,,,,,,79.61333333333334,,,,,,,,,81.6732170549354,#000000,,81.52955826087587,,39.817082190388504,-12.255037279091127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15685.0,7852.567960220094,False,False,False,False,737.3339367725438,False,False,False,False
2025-04-09 14:00:00+00:00,80.955,81.405,79.75,79.755,403.0,,,,,,,,,,,,,,,,,,,,,,83.68584458727933,,,,,,,,,,,,,,,,,,,,,,,79.74333333333333,,,,,,,,,81.71458896030633,#000000,,81.54672961426974,,38.39143129893017,-12.255037279091127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16088.0,7980.249077115906,False,False,False,False,732.1504648845973,False,False,False,False
2025-04-09 15:00:00+00:00,79.755,80.9,79.755,80.165,1107.0,,,,,,,,,,,,,,,,,,,,,,83.56139966837966,,,,,,,,,,,,,,,,,,,,,,,79.92408194701171,,,,,,,,,81.7427408076957,#000000,,81.5393307553418,,38.53785426265823,-12.255037279091127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17195.0,8123.113432509458,False,False,False,False,737.9620855840609,False,False,False,False
2025-04-09 16:00:00+00:00,80.16,81.465,79.99,81.23,733.0,,,,,,,,,,,,,,,,,,,,,,83.49853270717402,,,,,,,,,,,,,,,,,,,,,,,80.10294169389293,,,,,,,,,81.80073720053348,#000000,,81.57383682226578,,41.282297027234556,-12.255037279091127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17928.0,8275.12717774187,False,False,False,False,737.8851540246181,False,False,False,False
2025-04-09 17:00:00+00:00,81.23,87.88,81.225,87.88,1814.0,,,,,,,,,,,,,,,,,,,,,,83.61779006980113,,,,,,,,,,,,,,,,,,,,,,,81.84358162149721,,,,,,,,,82.73068584564916,#000000,,82.36794162414799,,51.57450485130252,-4.9094190275427465,True,False,True,False,True,0.9982124931720335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19742.0,8452.908151730368,False,False,False,False,754.5691051250116,False,False,False,False
2025-04-09 18:00:00+00:00,87.88,88.71,87.88,88.13,900.0,,,,,,,,,,,,,,,,,,,,,,83.74085574258694,,,,,,,,,,,,,,,,,,,,,,,82.70370063250161,,,,,,,,,83.22227818754428,#000000,,82.81440194839819,,58.6194781874619,1.2671918505828401,True,False,True,False,True,1.5597614759587337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20642.0,8641.886319920595,False,False,False,False,756.8238476812129,False,False,False,False
2025-04-09 19:00:00+00:00,87.51,90.685,87.485,90.34,2009.0,,,,,,,,,,,,,,,,,,,,,89.50333333333333,84.06412217506237,,,,,,,,,,,,,,,,,,,,,,,84.27350781429556,,,,,,,,,85.94698777423042,#000000,,85.16169277313941,,64.81100644211935,6.577906760108078,True,False,True,False,True,6.264674685058683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22651.0,8859.081880852058,False,False,False,False,776.2374314380933,False,False,False,False
2025-04-10 14:00:00+00:00,87.35,87.35,86.82,86.85,0.0,,,,,,,,,,,,,,,,,,,,,89.50333333333333,84.06412217506237,,,,,,,,,,,,,,,,,,,,,,,84.27350781429556,,,,,,,,,85.94698777423042,#000000,,85.16169277313941,,63.12410115839812,6.577906760108078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22651.0,9072.910068745825,False,False,False,False,764.202742578588,False,False,False,False
