date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_162,aVWAP_peak_116,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_20,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_245,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_95,aVWAP_OB_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,1.565,1.65,1.565,1.65,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2024-02-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,98.44961240310077,False,False,False,False
2024-02-07 17:00:00+00:00,1.63,1.63,1.595,1.595,37.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-0.5736434108527132,False,False,False,False,97.49690523406045,False,False,False,False
2024-02-08 17:00:00+00:00,1.595,1.625,1.595,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.676056338028186,-69.01408450704228,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-1.1383931254131363,False,False,False,False,95.98532530795099,False,False,False,False
2024-02-09 17:00:00+00:00,1.625,1.8,1.625,1.8,18.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.874526940033576,-46.86785533143461,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19.0,-1.4153172630036304,False,False,False,False,94.776250496975,False,False,False,False
2024-02-12 17:00:00+00:00,1.85,1.875,1.85,1.85,94.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.44315758144012,-31.319826976204546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,-0.23058366202682978,False,False,False,False,94.76421560554903,False,False,False,False
2024-02-13 17:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.60630210473615,-31.319826976204546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,0.8427587203301752,False,False,False,False,93.3880262163157,False,False,False,False
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.74781193653747,-27.896966827609624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,1.8994601355188545,False,False,False,False,91.94014984086894,False,False,False,False
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.18455416114577,-27.896966827609624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,2.93977858303019,False,False,False,False,90.51472116116554,False,False,False,False
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.88555791806359,-23.607718674223168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,3.9639680623630547,False,False,False,False,89.11139215091491,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.68622708934214,-19.492748525184883,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,4.972278635039596,False,False,False,False,87.72982017958289,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.06898375012962,-18.783404547971344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,5.964956485659138,False,False,False,False,86.36966792873663,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.13082129931009,-18.51227182943611,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,5.391856385106283,False,False,False,False,86.58099090658568,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.83871299876375,-17.693918326500196,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,4.8276415574302165,False,False,False,False,85.23864996229753,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6300000000000003,,46.9563713069011,-17.693918326500196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131.0,2.7217866495630814,False,False,False,False,85.46750810241694,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6386752136752138,,46.686065581140795,-17.693918326500196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,2.1214488720504754,False,False,False,False,85.6152986744725,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7240869650444117,,51.824683508434376,-12.066432922791478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,5.158325633724111,False,False,False,False,87.91583667951943,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8641570733909951,,56.0193555689976,-6.966806711695476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1282.0,24.954320585139243,False,False,False,False,103.35900200231758,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8745129797430629,,59.47353239105751,-2.75943042427285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2094.0,57.03254817296654,False,False,False,False,114.34568414181652,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8745129797430629,,61.8916055508976,0.38820159002857935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2094.0,88.61343889896706,False,False,False,False,112.57288283729223,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,,,2.0883333333333334,,,,,,,,,,,2.0883333333333334,#000000,,2.0033415005138657,,67.7203703010431,6.561143690449548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,143.59617628037842,False,False,False,False,134.719039692528,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,,,2.080524319500223,,,,,,,,,,,2.080524319500223,#000000,,2.011325537339391,,68.25011441466386,7.704555961308266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,186.87375494269813,False,False,False,False,143.4830855887679,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,,,2.096583459404942,,,,,,,,,,,2.096583459404942,#000000,,2.0477728196236273,,68.91770430800209,9.119956824079196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5321.0,266.4726114552144,False,False,False,False,178.25078968816683,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,2.096583459404942,,,,,,,,,,,2.096583459404942,#000000,,2.0477728196236273,,70.29467119784759,11.229735944733996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5321.0,344.83737716908706,False,False,False,False,175.48721155346658,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,2.096583459404942,,,,,,,,,,,2.096583459404942,#000000,,2.0477728196236273,,71.66373436271783,13.293490030959703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5321.0,421.98718527499267,False,False,False,False,172.7664795913973,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,2.0366666666666666,2.0366666666666666,2.096454244842211,,,,,,,,,,,2.056595859391848,#000000,,2.0433122002782538,,65.08176519808461,13.293490030959703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5311.0,497.7858335653028,False,False,False,False,170.24296827990278,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,1.8674858757062145,1.8674858757062145,2.0854654191514155,,,,,,,,,,,1.9401457235212813,#000000,,1.952810446218839,,57.55306248369348,16.1474232392612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5085.0,568.9054330449105,False,False,False,False,171.10741838409032,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,1.911931423611111,1.911931423611111,2.0505627670506787,,,,,,,,,,,1.9581418714243002,#000000,,1.9652828053279265,,55.03009964827582,13.753994398144414,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6385.0,659.077441834912,False,False,False,False,188.60962895177883,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,1.9144679139006235,1.9144679139006235,2.048562221514959,,,,,,,,,,,1.9591660164387352,#000000,,1.9659642967715287,,54.38903326346852,12.910980618175657,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6506.0,749.7274039770064,False,False,False,False,187.56141765020087,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,1.9185771200910642,1.9185771200910642,2.047592679615706,,,,,,,,,,,1.9615823065992781,#000000,,1.9678081499042115,,53.838183542092196,11.945091641845345,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6406.0,837.4215527525566,False,False,False,False,186.203876291283,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,1.92448362720403,1.92448362720403,2.044917069973785,,,,,,,,,,,1.9646281081272816,#000000,,1.9700588297589607,,53.593610129823,11.135074123642397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6634.0,927.2909860432147,False,False,False,False,186.8518782092476,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,1.9681629005489594,1.9681629005489594,2.050257667864051,,,,,,,,,,,1.995527822987323,#000000,,1.9951508844482888,,56.68336611080388,11.135074123642397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7260.0,1025.47252114332,False,False,False,False,193.6603762215073,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,1.9680557667934093,1.9680557667934093,2.050003904276331,,,,,,,,,,,1.99537181262105,#000000,,1.9950188034901337,,53.854097767766525,10.809522533013215,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7241.0,1121.837288257377,False,False,False,False,190.95246341187152,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,1.9685465253239105,1.9685465253239105,2.047992266773948,,,,,,,,,,,1.9950284391405895,#000000,,1.9947054641854738,,53.551393219231,10.110729343684312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,1219.8088031681152,False,False,False,False,191.09273529695878,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,1.9685465253239105,1.9685465253239105,2.047992266773948,,,,,,,,,,,1.9950284391405895,#000000,,1.9947054641854738,,52.00410178611221,8.2022968787915,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,1316.261379863183,False,False,False,False,188.13005723033925,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,1.9685465253239105,1.9685465253239105,2.047992266773948,,,,,,,,,,,1.9950284391405895,#000000,,1.9947054641854738,,50.519436978744075,6.387040488117641,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,1411.218567772281,False,False,False,False,185.21331215700064,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,1.963230543318649,1.963230543318649,2.042285500747384,,,,,,,,,,,1.9895821957948943,#000000,,1.990091797661018,,49.529660440498645,5.049958850006142,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,1504.703551217672,False,False,False,False,187.73713677472156,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,1.9573493975903613,1.9573493975903613,2.0367572620074776,,,,,,,,,,,1.9838186857294,#000000,,1.97252286537341,,48.8698094150017,4.013005726764305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,1596.7391550747623,False,False,False,False,189.60167728984214,False,False,False,False
