date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_373,aVWAP_peak_305,aVWAP_peak_260,aVWAP_peak_211,aVWAP_peak_158,aVWAP_peak_79,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_28,aVWAP_OB_bear_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,128.87,129.9,128.43,129.785,16766.0,,,,,,,,,,,,,,,,,,,,,,#000000,,127.9473611111111,,51.907865910304466,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127240.0,39733.19491241409,False,False,False,False,28258.809644181674,False,False,False,False
2024-01-09 17:00:00+00:00,127.79,128.77,127.755,128.56,30195.0,,,,,,,,,,,,,,,,,,,,,,#000000,,128.10202842377262,,51.18050349473532,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97045.0,40621.75003005108,False,False,False,False,28288.828099310642,False,False,False,False
2024-01-10 17:00:00+00:00,129.605,129.89,128.755,129.265,13902.0,,,,,,,,,,,,,,,,,,,,,,#000000,,128.2782223453078,,51.9446702978114,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110947.0,41712.063983073545,False,False,False,False,28065.776500871718,False,False,False,False
2024-01-11 17:00:00+00:00,128.565,129.395,128.515,128.83,17737.0,,,,,,,,,,,,,,,,,,,,,,#000000,,128.37833577729984,,51.577270494748674,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93210.0,42510.481595739075,False,False,False,False,27905.64043109076,False,False,False,False
2024-01-12 17:00:00+00:00,127.05,127.98,126.95,127.94,21960.0,,,,,,,,,,,,,,,,,,,,,,#000000,,128.25504899044728,,49.608553297292175,5.263413204578448,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71250.0,42956.0555244873,False,False,False,False,27813.4599592909,False,False,False,False
2024-01-15 17:00:00+00:00,127.94,127.94,127.94,127.94,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,128.25504899044728,,48.29607516565451,3.675220456217289,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71250.0,43394.7213303092,False,False,False,False,27382.24352581352,False,False,False,False
2024-01-16 17:00:00+00:00,125.85,126.99,125.42,126.91,21713.0,,,,,,,,,,,,,,,,,,,126.44000000000001,,126.44000000000001,#000000,,127.22136758005485,,45.4471339854076,0.7195502276695294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49537.0,43489.95045697107,False,False,False,False,27294.348277351295,False,False,False,False
2024-01-17 17:00:00+00:00,127.12,127.83,126.41,127.765,23959.0,,,,,,,,,,,,,,,,,,,126.9095065904712,,126.9095065904712,#000000,,127.41171923363643,,45.717042915704226,0.7195502276695294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73496.0,43955.16052740563,False,False,False,False,27242.637451345847,False,False,False,False
2024-01-18 17:00:00+00:00,128.39,129.66,127.43,129.45,21325.0,,,,,,,,,,,,,,,,,,,127.52610044728372,,127.52610044728372,#000000,,127.76937755800424,,49.35806670433961,0.7195502276695294,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94821.0,44743.778193647406,False,False,False,False,27150.891134270718,False,False,False,False
2024-01-19 17:00:00+00:00,129.595,131.09,129.335,130.58,28498.0,,,,,,,,,,,,,,,,,,,128.3643434909332,,128.3643434909332,#000000,,128.33238781055138,,53.62413042375067,-1.624877000097925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123319.0,45961.99868676915,False,False,False,False,27171.776543041713,False,False,False,False
2024-01-22 17:00:00+00:00,132.15,132.16,131.145,131.29,17032.0,,,,,,,,,,,,,,,,,,,128.84374708588456,,128.84374708588456,#000000,,128.68349118980265,,57.5089461372815,1.9361853055739289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140351.0,47425.39405596652,False,False,False,False,27014.570705165097,False,False,False,False
2024-01-23 17:00:00+00:00,131.36,131.935,131.07,131.315,10357.0,,,,,,,,,,,,,,,,,,,129.0625663905255,,129.0625663905255,#000000,,128.85158950352928,,60.13652634451998,4.316715744327119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150708.0,49026.67476827712,False,False,False,False,26756.313795007496,False,False,False,False
2024-01-24 17:00:00+00:00,131.625,131.98,130.46,130.77,22854.0,,,,,,,,,,,,,,,,,,,129.37736340785062,,129.37736340785062,#000000,,129.1080552080768,,60.27563433893734,4.5165935114798685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127854.0,50248.80384163716,False,False,False,False,26695.81280593761,False,False,False,False
2024-01-25 17:00:00+00:00,131.7,132.17,130.94,131.07,30041.0,,,,,,,,,,,,,,,,,,,129.72189689894697,,129.72189689894697,#000000,,129.403995776294,,60.94438892663905,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157895.0,51917.73711541022,False,False,False,False,26747.676173287415,False,False,False,False
2024-01-26 17:00:00+00:00,130.85,131.03,129.93,130.225,32955.0,,,,,,,,,,,,,,,,,,,129.82816666187588,,129.82816666187588,#000000,,129.51997005873227,,58.8596097259634,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124940.0,53049.86522214805,False,False,False,False,26843.913751996137,False,False,False,False
2024-01-29 17:00:00+00:00,129.71,131.24,129.66,131.22,25838.0,,,,,,,,,,,,,,,,,,,129.92493304117,,129.92493304117,#000000,,129.62068305755065,,59.569504314768025,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150778.0,54565.03010242482,False,False,False,False,26828.318189949685,False,False,False,False
2024-01-30 17:00:00+00:00,132.26,132.42,130.71,130.72,27662.0,,,,,,,,,,,,,,,,,,,130.06822517293716,,130.06822517293716,#000000,,130.26837951473846,,58.561381567457836,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123116.0,55627.83583727094,False,False,False,False,26841.24348933031,False,False,False,False
2024-01-31 17:00:00+00:00,129.9,131.04,128.45,128.45,24608.0,,,,,,,,,,,,,,,,,,,130.0034634630447,,130.0034634630447,#000000,,129.93491217349322,,52.77707998234462,7.911626101498527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98508.0,56292.64458397992,False,False,False,False,26806.619559263174,False,False,False,False
2024-02-01 17:00:00+00:00,127.3,130.19,127.3,130.185,18748.0,,,,,,,,,,,,,,,,,,,129.9557045933004,,129.9557045933004,#000000,,129.6685117844959,,52.62696361246914,7.709724291444452,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117256.0,57237.812885003485,False,False,False,False,26681.679721135064,False,False,False,False
2024-02-02 17:00:00+00:00,130.2,131.69,129.745,130.83,15663.0,,,,,,,,,,,,,,,,,,,129.99467501211402,,129.99467501211402,#000000,,129.89520774060077,,53.69162791803895,7.709724291444452,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132919.0,58411.16462322048,False,False,False,False,26510.847477396535,False,False,False,False
2024-02-05 17:00:00+00:00,128.4,129.24,128.04,128.79,17075.0,,,,,,,,,,,,,,,,,,,129.92882966135426,,129.92882966135426,#000000,,129.70806198183595,,50.55255765530476,5.537936248088343,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115844.0,59301.59617944962,False,False,False,False,26364.55526844465,False,False,False,False
2024-02-06 17:00:00+00:00,128.82,129.6,128.7,129.505,38046.0,,,,,,,,,,,,,,,,,,,129.86206297902262,,129.86206297902262,#000000,,129.6170472995139,,49.86060913781888,4.736634377599451,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153890.0,60768.08306038838,False,False,False,False,26545.66293870132,False,False,False,False
2024-02-07 17:00:00+00:00,130.67,130.67,129.21,129.475,11564.0,,,,,,,,,,,,,,,,,,,129.85976581739004,,129.85976581739004,#000000,,129.62964643571055,,49.34199511427302,4.00485460089503,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142326.0,62032.54688890949,False,False,False,False,26313.389094690447,False,False,False,False
2024-02-08 17:00:00+00:00,130.08,131.56,130.06,131.02,12888.0,,,,,,,,,,,,,,,,,,,129.89257002207108,,129.89257002207108,#000000,,129.7085424467876,,51.93374997381581,4.00485460089503,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,155214.0,63477.220580554305,False,False,False,False,26105.243527330902,False,False,False,False
2024-02-09 17:00:00+00:00,129.11,130.64,128.95,130.45,11985.0,,,,,,,,,,,,,,,,,,,129.89607610181574,,129.89607610181574,#000000,,129.7246401054896,,52.40351940194769,4.00485460089503,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143229.0,64713.682276979824,False,False,False,False,25886.325023031197,False,False,False,False
2024-02-12 17:00:00+00:00,132.45,132.77,131.67,132.73,17810.0,,,,,,,,,,,,,,,,,,,129.99922198793524,,129.99922198793524,#000000,,129.91555951520382,,56.28127240621423,1.7628406502947485,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161039.0,66207.0980556313,False,False,False,False,25761.110681588852,False,False,False,False
2024-02-13 17:00:00+00:00,127.74,127.74,125.44,126.57,40324.0,,,,,,,,,,,,,,,,,,126.58333333333333,129.70674134983915,,128.14503734158623,#000000,,128.88180005568003,,50.10191544598687,5.119711174444625,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120715.0,67052.18180670678,False,False,False,False,25986.891911331662,False,False,False,False
2024-02-14 17:00:00+00:00,127.73,129.88,127.53,129.045,27353.0,,,,,,,,,,,,,,,,,,127.48665285104242,129.65797409716006,,128.57231347410124,#000000,,129.02285691715082,,49.23094407654557,4.454718055233641,False,True,False,False,False,5.301434650718189,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148068.0,68308.24100350203,False,False,False,False,26008.071881698612,False,False,False,False
2024-02-15 17:00:00+00:00,133.19,134.935,132.995,134.33,63182.0,,,,,,,,,,,,,,,,,,130.67330468927113,130.15632426800596,,130.41481447863856,#000000,,130.25138050088069,,53.433796671394816,4.454718055233641,False,True,True,False,True,13.563809794340695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,211250.0,70524.39230577332,False,False,False,False,26584.411852524987,False,False,False,False
2024-02-16 17:00:00+00:00,133.17,133.6,132.7,132.78,25824.0,,,,,,,,,,,,,,,,,,131.06117841969666,130.28253441148024,,130.67185641558845,#000000,,130.46355781474648,,54.530766632829554,-1.142809991630152,False,True,True,False,True,10.529515411121796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185426.0,72305.81258010241,False,False,False,False,26572.622521478086,False,False,False,False
2024-02-19 17:00:00+00:00,132.78,132.78,132.78,132.78,0.0,,,,,,,,,,,,,,,,,,131.06117841969666,130.28253441148024,,130.67185641558845,#000000,,130.46355781474648,,55.26207994045271,-0.32593599957449726,False,False,True,False,True,10.529515411121796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185426.0,74059.61393544966,False,False,False,False,26160.643877734237,False,False,False,False
2024-02-20 17:00:00+00:00,133.14,133.22,132.28,132.29,21159.0,,,,,,,,,,,,,,,,,,131.2438652755442,130.36300721654396,,130.8034362460441,#000000,,130.58196629935387,,55.14394187305653,-0.17760839807240814,False,False,True,False,True,9.57571103488441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164267.0,75458.17806048144,False,False,False,False,26083.099011412778,False,False,False,False
2024-02-21 17:00:00+00:00,133.15,133.655,132.55,133.55,13606.0,,,,,,,,,,,,,,,,,,131.38655752475867,130.42618847212552,,130.9063729984421,#000000,,130.67410474002514,,56.339899438676554,1.2821534499256657,False,False,True,False,True,11.43567748788071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177873.0,77046.00475721816,False,False,False,False,25889.655615886997,False,False,False,False
2024-02-22 17:00:00+00:00,135.4,136.17,135.07,135.47,25782.0,,,,,,,,,,,,,,,,,,131.88307050131198,130.63089256120102,,131.25698153125649,#000000,,130.97949159942561,,58.883261618400184,3.9423239919489177,True,False,True,False,True,14.126582644110012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203655.0,79008.93491602098,False,False,False,False,25887.98653657092,False,False,False,False
2024-02-23 17:00:00+00:00,147.9,150.59,147.82,150.14,49887.0,,,,,,,,,,,,,,,,,,135.17633604375612,131.98119111567186,,133.578763579714,#000000,,132.98420123100962,,66.84532036008957,11.380571716399174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253542.0,81714.87390957103,False,False,False,False,26260.064264686098,False,False,False,False
2024-02-26 17:00:00+00:00,150.68,151.19,149.49,151.1,48992.0,,,,,,,,,,,,,,,,,,137.56573188889487,133.20230995585194,,135.3840209223734,#000000,,134.62324397674894,,72.36582218121976,16.232374250130917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302534.0,85138.4262520583,False,False,False,False,26612.497376861505,False,False,False,False
2024-02-27 17:00:00+00:00,149.48,151.84,149.24,151.42,32904.0,,,,,,,,,,,,,,,,,,138.81656540491807,133.94641705381414,,136.3814912293661,#000000,,135.55814229624033,,76.12183319142976,19.430154532628464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335438.0,89019.03979853801,False,False,False,False,26710.040053189234,False,False,False,False
2024-02-28 17:00:00+00:00,151.92,152.79,151.74,152.16,12063.0,,,,,,,,,,,,,,,,,,139.26468785426522,134.2250019936078,,136.7448449239365,#000000,,135.90137889138282,,78.81334953837083,21.762918725491517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347501.0,93026.51204972347,False,False,False,False,26482.954160891728,False,False,False,False
2024-02-29 17:00:00+00:00,152.635,153.81,152.52,153.69,30739.0,,,,,,,,,,,,,,,,,,140.36893608378105,134.93943560755284,,137.65418584566694,#000000,,136.76633766790016,,80.99767304688929,23.781225737063366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378240.0,97448.42659158823,False,False,False,False,26548.939367699604,False,False,False,False
2024-03-01 17:00:00+00:00,156.64,158.28,156.48,157.97,21140.0,,,,,,,,,,,,,,,,,,141.249834546137,135.5067242271789,,138.37827938665794,#000000,,137.45299889109194,,83.37558707579252,26.10375569742348,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399380.0,102129.53625683492,False,False,False,False,26465.07984261899,False,False,False,False
2024-03-04 17:00:00+00:00,156.97,157.59,156.07,157.51,19493.0,,,,,,,,,,,,,,,,,,141.96234235869593,135.9934443248454,,138.97789334177065,#000000,,138.0279189303994,,84.30468451412128,27.195370843186524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379887.0,106435.85352417082,False,False,False,False,26356.985581493114,False,False,False,False
2024-03-05 17:00:00+00:00,158.23,158.45,157.08,157.86,14584.0,,,,,,,,,,,,,,,,,,142.47892234784086,136.3557494666647,,139.41733590725278,#000000,,138.45107508144585,,85.01061439546655,28.219091615992596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394471.0,110901.51470984258,False,False,False,False,26174.45867325291,False,False,False,False
2024-03-06 17:00:00+00:00,159.35,159.79,157.415,157.415,28007.0,,,,,,,,,,,,,,,,,,143.40618713060053,137.03147616103175,,140.21883164581612,#000000,,142.39096106424174,,84.72839957121968,28.38370239103493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366464.0,114863.72378410859,False,False,False,False,26202.87016669085,False,False,False,False
2024-03-07 17:00:00+00:00,156.46,157.49,155.77,156.71,10871.0,,,,,,,,,,,,,,,,,,143.70263289841057,137.26425109825345,,140.483441998332,#000000,,142.53535333466215,,83.29169634410297,28.38370239103493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355593.0,118595.96062466504,False,False,False,False,25965.166753253783,False,False,False,False
2024-03-08 17:00:00+00:00,157.105,157.495,156.05,156.59,16819.0,,,,,,,,,,,,,,,,,,144.13785533226317,137.61469421438903,,140.8762747733261,#000000,,142.80481358489004,,82.1073790432149,28.38370239103493,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338774.0,122009.5736382361,False,False,False,False,25823.365718319616,False,False,False,False
2024-03-11 17:00:00+00:00,154.17,154.7,153.74,154.16,15051.0,,,,,,,,,,,,,,,,,,144.4303450757722,137.87790085101133,,141.15412296339179,#000000,,142.9225455339562,,77.02712299965037,32.64900302535612,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323723.0,125136.91358182934,False,False,False,False,25656.352296330162,False,False,False,False
