date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_222,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_94,aVWAP_peak_18,aVWAP_valley_394,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_275,aVWAP_valley_203,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_34,aVWAP_OB_bear_287,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,15.825,16.23,15.685,16.21,195355.0,,,,,,,,,,,15.796801341191042,,,,,,,,,15.251513467023594,,,15.524157404107317,#000000,,15.675572754665943,,47.90361938445926,-9.953672634048246,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686124.0,-463685.79867803794,False,False,False,False,148828.51714361634,False,False,False,False
2024-01-29 17:00:00+00:00,16.105,16.17,15.955,16.1,311043.0,,,,,,,,,,,15.820290725829874,,,,,,,,,15.383637146598605,,,15.60196393621424,#000000,,15.729463853410834,,51.999335544487266,-6.614358000291546,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997167.0,-471956.8250551226,False,False,False,False,151343.47036619592,False,False,False,False
2024-01-30 17:00:00+00:00,16.255,16.46,16.155,16.45,182357.0,,,,,,,,,,,15.84551120046619,,,,,,,,,15.467152186892335,,,15.656331693679263,#000000,,15.770090818906764,,57.017533476334876,-2.2375290966511727,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814810.0,-477272.3781550432,False,False,False,False,151824.3002829991,False,False,False,False
2024-01-31 17:00:00+00:00,16.325,16.475,16.155,16.19,113473.0,,,,,,,,,,,15.857709685195383,,,,,,,,,15.508092524865749,,,15.682901105030567,#000000,,15.789788863651848,,57.54821191224417,-1.800192179466002,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928283.0,-484264.79089682543,False,False,False,False,151229.7064801619,False,False,False,False
2024-02-01 17:00:00+00:00,16.47,16.58,15.995,16.13,104855.0,,,,,,,,,,,15.867395150246214,,,,,,,,,15.540674578934087,,,15.70403486459015,#000000,,15.912790703269243,,57.28348511845292,-1.7771940609514019,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1033138.0,-492774.4530534638,False,False,False,False,150510.71878279504,False,False,False,False
2024-02-02 17:00:00+00:00,16.015,16.105,15.83,15.835,162052.0,,,,,,,,,,,15.869529772777597,,,,,,,,,15.56546521050639,,,15.717497491641993,#000000,,15.871593070555264,,54.287842893525095,-1.7771940609514019,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195190.0,-503664.6165720147,False,False,False,False,150689.65337530986,False,False,False,False
2024-02-05 17:00:00+00:00,15.575,15.92,15.525,15.745,212749.0,,,,,,,,,,,15.86287301645321,,,,,,,,,15.578362424386231,,,15.720617720419721,#000000,,15.835581638479763,,51.50741122975018,-1.7771940609514019,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1407939.0,-517684.37445461913,False,False,False,False,151651.81378809575,False,False,False,False
2024-02-06 17:00:00+00:00,15.98,16.1,15.795,15.855,201812.0,,,,,,,,,,,15.865202092224171,,,,,,,,,15.601776485110205,,,15.733489288667188,#000000,,15.842159276686935,,50.78367161377736,-1.7771940609514019,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206127.0,-528357.903532842,False,False,False,False,152429.49109370666,False,False,False,False
2024-02-07 17:00:00+00:00,15.77,15.945,15.715,15.92,145622.0,,,,,,,,,,,15.865044494387723,,,,,,,,,15.614058809746856,,,15.73955165206729,#000000,,15.84224106923597,,50.97701731123216,-1.7771940609514019,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060505.0,-536608.2461137283,False,False,False,False,152323.9485961298,False,False,False,False
2024-02-08 17:00:00+00:00,16.135,16.36,16.1,16.31,87516.0,,,,,,,,,,,15.872047169340998,,,,,,,,,15.631917553277074,,,15.751982361309036,#000000,,15.85792801674511,,54.553871616503955,-1.7771940609514019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-972989.0,-543373.8391972363,False,False,False,False,151319.17419929057,False,False,False,False
2024-02-09 17:00:00+00:00,16.315,16.405,16.155,16.235,108929.0,,,,,,,,,,,15.880602432707981,,,,,,,,,15.653084225061118,,,15.76684332888455,#000000,,15.875332229061842,,56.03364153610863,-0.8937802002550654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081918.0,-551723.3610701475,False,False,False,False,150661.9621962008,False,False,False,False
2024-02-12 17:00:00+00:00,16.48,16.575,16.435,16.57,200608.0,,,,,,,,,,,15.905508209740281,,,,,,,,,15.703754198580993,,,15.804631204160637,#000000,,15.921140884970407,,59.4945899995831,2.7183154731337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881310.0,-556833.231441153,False,False,False,False,151436.3193714535,False,False,False,False
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,,,,,,,,15.915933053721593,,,,,,,,,15.73001549599118,,,15.822974274856387,#000000,,15.93614537860995,,58.056071406555894,2.7183154731337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1078055.0,-564914.1890932281,False,False,False,False,152138.77953623715,False,False,False,False
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,,,,,,,,15.930675962067712,,,,,,,,,15.765030298654551,,,15.84785313036113,#000000,,15.955808665398655,,56.73841089770811,2.7183154731337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1370071.0,-577397.240425116,False,False,False,False,154307.41861319472,False,False,False,False
2024-02-15 17:00:00+00:00,17.415,17.585,17.39,17.445,272203.0,,,,,,,,,,,16.00107492820802,,,,,,,,,15.875232257703171,,,15.938153592955596,#000000,,16.061624407139366,,62.56553075095515,6.130403113828926,True,False,True,False,True,6.912889023191166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1097868.0,-585466.5545270522,False,False,False,False,156135.257084308,False,False,False,False
2024-02-16 17:00:00+00:00,17.535,17.61,17.4,17.415,180014.0,,,,,,,,,,,16.044253943608084,,,,,,,,,15.9406885358406,,,15.992471239724342,#000000,,16.121897598789023,,66.15977746313935,9.522514177968922,True,False,True,False,True,6.616708697452825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277882.0,-596201.6777126793,False,False,False,False,156505.47015276834,False,False,False,False
2024-02-19 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,16.044253943608084,,,,,,,,,15.9406885358406,,,15.992471239724342,#000000,,16.121897598789023,,68.55594193792882,11.815185921937974,True,False,True,False,True,6.616708697452825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277882.0,-606770.3648799246,False,False,False,False,154079.028755051,False,False,False,False
2024-02-20 17:00:00+00:00,17.325,17.385,17.115,17.185,177873.0,,,,,,,,,,,16.077565042727066,,,,,,,,,15.990724416670671,,,16.03414472969887,#000000,,16.16521365123496,,67.65264939644807,11.815185921937974,True,False,True,False,True,4.327004153895107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455755.0,-619932.9173624064,False,False,False,False,154447.92753404245,False,False,False,False
2024-02-21 17:00:00+00:00,17.455,17.51,17.37,17.5,74716.0,,,,,,,,,,,16.09371065084817,,,,,,,,,16.014321631067556,,,16.054016140957863,#000000,,16.18615504062633,,68.60033529774702,12.215345954292296,True,False,True,False,True,6.993302221454709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1381039.0,-631733.0116668652,False,False,False,False,153211.77361878598,False,False,False,False
2024-02-22 17:00:00+00:00,17.505,17.72,17.48,17.6,136477.0,,,,,,,,,,,16.12517338923883,,,,,,,,,16.05951359355822,,,16.092343491398523,#000000,,16.226567751656123,,69.68812748109222,13.60508715465373,True,False,True,False,True,7.8143997939630445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244562.0,-641234.2362921851,False,False,False,False,152952.31976423116,False,False,False,False
2024-02-23 17:00:00+00:00,17.495,17.685,17.43,17.625,97494.0,,,,,,,,,,,16.146562139356575,,,,,,,,,16.089852079426453,,,16.118207109391513,#000000,,16.25335882137493,,70.53405184065872,14.802988062211512,True,False,True,False,True,8.020699032356315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147068.0,-649076.6202256397,False,False,False,False,152092.50085315778,False,False,False,False
2024-02-26 17:00:00+00:00,17.565,17.755,17.535,17.725,56480.0,,,,,,,,,,,16.159441885993274,,,,,,,,,16.10792766714273,,,16.133684776568003,#000000,,16.26940442206963,,71.60492637257818,16.221282682791326,True,False,True,False,True,8.84976055472599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090588.0,-655921.75789656,False,False,False,False,150610.13649884524,False,False,False,False
2024-02-27 17:00:00+00:00,17.645,17.675,17.48,17.53,85367.0,,,,,,,,,,,16.177114964995496,,,,,,,,,16.132609744562146,,,16.15486235477882,#000000,,16.29090994453605,,69.68269911895473,16.221282682791326,True,False,True,False,True,6.8342286474975396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175955.0,-663984.2887818847,False,False,False,False,149598.6150027391,False,False,False,False
2024-02-28 17:00:00+00:00,17.455,17.48,17.215,17.245,138186.0,,,,,,,,,,,16.19983239478871,,,,,,,,,16.164191971630878,,,16.182012183209793,#000000,,16.317118753452174,,65.11163170597005,20.34428138310909,True,False,True,False,False,4.002114589233919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314141.0,-674064.2377930182,False,False,False,False,149421.67523525478,False,False,False,False
