date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_400,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_166,aVWAP_peak_125,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_285,aVWAP_valley_250,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_56,aVWAP_OB_bull_356,aVWAP_OB_bull_204,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,11.19,11.475,11.175,11.355,10929.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10929.0,False,False,False,False
2023-11-28 17:00:00+00:00,11.63,11.77,11.545,11.76,9676.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9676.0,150.015503875969,False,False,False,False,10909.573643410853,False,False,False,False
2023-11-29 17:00:00+00:00,11.74,11.795,11.675,11.79,3458.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13134.0,351.3175890871943,False,False,False,False,10794.045369869598,False,False,False,False
2023-11-30 17:00:00+00:00,11.685,11.92,11.685,11.915,12645.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25779.0,745.5452233649122,False,False,False,False,10822.742340879371,False,False,False,False
2023-12-01 17:00:00+00:00,11.95,12.185,11.93,12.15,5948.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31727.0,1225.877855560805,False,False,False,False,10747.164940245582,False,False,False,False
2023-12-04 17:00:00+00:00,11.75,11.855,11.675,11.7,8477.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.45896996050583,36.91307296445524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23250.0,1567.3371136141259,False,False,False,False,10711.968584582859,False,False,False,False
2023-12-05 17:00:00+00:00,11.455,11.56,11.375,11.39,9534.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.01688768908387,24.78766072254514,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13716.0,1755.688476193752,False,False,False,False,10693.705505752117,False,False,False,False
2023-12-06 17:00:00+00:00,11.36,11.36,11.23,11.23,8914.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.592058743649744,15.837152569203553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4802.0,1802.9181122217556,False,False,False,False,10666.113172329604,False,False,False,False
2023-12-07 17:00:00+00:00,11.09,11.265,11.015,11.185,4662.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.4990171935987,9.887176728074685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,1777.1364360632786,False,False,False,False,10573.026146402013,False,False,False,False
2023-12-08 17:00:00+00:00,10.915,10.945,10.805,10.845,13242.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.17842615385646,3.434680464637829,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13102.0,1546.45215023284,False,False,False,False,10614.40558599268,False,False,False,False
