date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_368,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_263,aVWAP_peak_225,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_141,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_60,aVWAP_valley_404,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_169,aVWAP_valley_147,aVWAP_valley_108,aVWAP_valley_67,aVWAP_OB_bull_147,aVWAP_OB_bear_368,aVWAP_OB_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,8.705,8.945,8.68,8.69,4207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.771666666666667,,94.14654217440851,44.731887956967654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16800.0,1862.4181409720727,False,False,False,False,2011.8600309522699,False,False,False,False
2024-02-01 17:00:00+00:00,8.655,8.83,8.655,8.755,3055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.761149591480768,,90.81005906128132,42.08026062468868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19855.0,2141.3728984763816,False,False,False,False,2028.032743650684,False,False,False,False
2024-02-02 17:00:00+00:00,8.715,8.735,8.565,8.64,4722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.716040414997774,,84.06042208291144,36.393086981362345,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15133.0,2342.793473693802,False,False,False,False,2069.7996778576503,False,False,False,False
2024-02-05 17:00:00+00:00,8.52,8.6,8.5,8.5,5777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.656612521817465,,75.30371082670864,29.09871678926966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9356.0,2451.52535782258,False,False,False,False,2127.2756518443534,False,False,False,False
2024-02-06 17:00:00+00:00,8.55,8.635,8.45,8.52,4263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.633073011260443,,69.86359612971658,24.986711604504848,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13619.0,2624.6644995617653,False,False,False,False,2160.3876572421154,False,False,False,False
2024-02-07 17:00:00+00:00,8.57,8.74,8.565,8.67,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.636091565719159,,68.86964530254896,24.737221328887884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16608.0,2841.460398793366,False,False,False,False,2173.2343602306096,False,False,False,False
2024-02-08 17:00:00+00:00,8.715,8.79,8.625,8.76,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.640019042887895,,69.4768732932612,24.737221328887884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17764.0,3072.8176019128487,False,False,False,False,2157.463284878197,False,False,False,False
2024-02-09 17:00:00+00:00,8.77,8.82,8.63,8.69,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.646288265306122,,67.72685919881509,24.018692811161216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15317.0,3262.64988715451,False,False,False,False,2161.952226197915,False,False,False,False
2024-02-12 17:00:00+00:00,8.99,9.055,8.93,8.955,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.690717791039349,,69.90257535851003,24.018692811161216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19712.0,3517.6785710745953,False,False,False,False,2196.573121915777,False,False,False,False
2024-02-13 17:00:00+00:00,8.605,8.62,8.46,8.545,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.67809985950902,,63.23703654671986,20.013893798909237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16659.0,3721.4199885773146,False,False,False,False,2209.851058010106,False,False,False,False
2024-02-14 17:00:00+00:00,8.795,9.045,8.71,9.03,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.717590724394002,,63.866208029429544,20.013893798909237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23417.0,4026.7778182117745,False,False,False,False,2280.3649950952204,False,False,False,False
2024-02-15 17:00:00+00:00,9.35,9.49,9.32,9.36,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.798724998973263,,66.47900470542335,20.013893798909237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29293.0,4418.5021931232195,False,False,False,False,2336.111274241031,False,False,False,False
2024-02-16 17:00:00+00:00,9.35,9.51,9.35,9.445,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.847422346114461,,68.70979591508308,20.013893798909237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33329.0,4866.7269653228595,False,False,False,False,2362.466138206286,False,False,False,False
2024-02-19 17:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.847422346114461,,70.19699005485623,13.486122495881169,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33329.0,5308.002516248087,False,False,False,False,2325.8387562185917,False,False,False,False
2024-02-20 17:00:00+00:00,9.41,9.49,9.345,9.465,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.863343664102421,,71.32440600234602,14.861896230173116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34802.0,5765.273795065946,False,False,False,False,2312.616449920629,False,False,False,False
2024-02-21 17:00:00+00:00,9.675,9.845,9.61,9.78,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.94097676687808,,73.94489933166902,17.6377896010041,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40036.0,6296.602883514535,False,False,False,False,2357.9092181389137,False,False,False,False
2024-02-22 17:00:00+00:00,9.65,9.665,9.53,9.55,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.975052325581396,,71.77383817072328,17.6377896010041,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36697.0,6767.926869816635,False,False,False,False,2373.1199279352095,False,False,False,False
2024-02-23 17:00:00+00:00,9.64,9.715,9.565,9.65,3654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.011809088719632,,71.06132054083356,17.6377896010041,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40351.0,7288.594670284594,False,False,False,False,2392.9785337036556,False,False,False,False
2024-02-26 17:00:00+00:00,9.65,9.75,9.61,9.655,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.031589304052837,,70.62470024483618,17.6377896010041,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42404.0,7833.019559117391,False,False,False,False,2387.707548684994,False,False,False,False
2024-02-27 17:00:00+00:00,9.9,9.91,9.76,9.89,12056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.15459125353331,,72.01803643280057,17.6377896010041,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54460.0,8555.918480681463,False,False,False,False,2537.6035556821257,False,False,False,False
2024-02-28 17:00:00+00:00,9.87,9.94,9.765,9.89,8074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.219317437211071,,72.94692722477683,18.0269748316271,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54460.0,9267.609667027487,False,False,False,False,2623.43915947,False,False,False,False
2024-02-29 17:00:00+00:00,11.97,12.18,11.545,12.06,12666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.558094876073314,,79.11998262634093,23.98246493501746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67126.0,10164.638974515434,False,False,False,False,2779.1377771526354,False,False,False,False
2024-03-01 17:00:00+00:00,12.18,12.215,11.94,12.205,13197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.853425605637083,,83.37006585434122,27.87379875703948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80323.0,11252.365502042327,False,False,False,False,2940.6550209177108,False,False,False,False
2024-03-04 17:00:00+00:00,11.69,11.91,11.645,11.865,5703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.94611204024973,,82.80269038595081,27.87379875703948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74620.0,12234.809447747097,False,False,False,False,2983.482074856971,False,False,False,False
2024-03-05 17:00:00+00:00,11.87,11.89,11.67,11.76,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.123872735694345,,81.41315083575594,27.87379875703948,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61668.0,13001.215502820785,False,False,False,False,3138.032740363064,False,False,False,False
2024-03-06 17:00:00+00:00,11.555,11.595,11.415,11.485,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.161555736563223,,77.90084038770964,27.87379875703948,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57915.0,13697.5532469631,False,False,False,False,3147.567116481466,False,False,False,False
2024-03-07 17:00:00+00:00,11.59,11.8,11.55,11.75,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.191075488777113,,76.49727974627365,32.105103398570904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60593.0,14424.614436932663,False,False,False,False,3140.2870061484205,False,False,False,False
2024-03-08 17:00:00+00:00,11.765,12.0,11.76,11.995,3953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.238650027754744,,76.362418631775,31.7478678739773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64546.0,15201.690182096498,False,False,False,False,3152.8872076034836,False,False,False,False
2024-03-11 17:00:00+00:00,12.215,12.89,12.215,12.89,12153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.42807029095363,,78.44710455545845,31.7478678739773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76699.0,16155.136845939962,False,False,False,False,3292.4238400437393,False,False,False,False
2024-03-12 17:00:00+00:00,12.735,12.9,12.735,12.87,3603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.482518055773557,,79.64926421530654,31.7478678739773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73096.0,17037.94092584787,False,False,False,False,3297.238974306627,False,False,False,False
2024-03-13 17:00:00+00:00,12.765,13.39,12.75,13.215,9366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.628906216953963,,81.1492997561227,31.7478678739773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82462.0,18052.267423121546,False,False,False,False,3391.328292534431,False,False,False,False
2024-03-14 17:00:00+00:00,13.125,13.26,13.07,13.25,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.72627711826215,,82.21881725065545,27.534988052319136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89118.0,19154.061726639044,False,False,False,False,3441.9433577664554,False,False,False,False
2024-03-15 17:00:00+00:00,13.26,13.69,13.235,13.575,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.885688707752196,,83.56169804654148,29.057196939913638,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99807.0,20404.49487816402,False,False,False,False,3554.3008250879057,False,False,False,False
2024-03-18 17:00:00+00:00,13.48,13.5,13.295,13.44,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.935208288307283,,82.92073168427018,29.057196939913638,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96088.0,21577.882554471555,False,False,False,False,3556.854300667938,False,False,False,False
2024-03-19 17:00:00+00:00,13.535,13.77,13.5,13.66,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.00017776417243,,83.03950708457512,29.072673900952154,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100751.0,22805.372747425485,False,False,False,False,3574.0038463940164,False,False,False,False
2024-03-20 17:00:00+00:00,13.58,13.6,13.38,13.555,4729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.05983125478201,,81.84963142946103,29.072673900952154,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96022.0,23940.514255217335,False,False,False,False,3591.910763504187,False,False,False,False
2024-03-21 17:00:00+00:00,13.555,13.71,13.54,13.635,9631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.178345510265356,,81.31443341114228,29.072673900952154,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105653.0,25207.374499322494,False,False,False,False,3685.540053992494,False,False,False,False
2024-03-22 17:00:00+00:00,13.49,13.53,13.39,13.495,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.201640876685481,,79.10913606872228,29.072673900952154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103511.0,26421.384197007414,False,False,False,False,3661.609200442223,False,False,False,False
2024-03-25 17:00:00+00:00,13.92,14.225,13.84,13.91,2817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.238421320279976,,79.21857063152571,29.072673900952154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106328.0,27660.246457518926,False,False,False,False,3648.514484156297,False,False,False,False
2024-03-26 17:00:00+00:00,13.87,14.055,13.64,13.73,11507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.369739106429718,,77.07418882188668,30.280404557197613,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94821.0,28701.498450425606,False,False,False,False,3770.3514688980595,False,False,False,False
2024-03-27 17:00:00+00:00,13.865,14.085,13.805,14.06,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.44097666419011,,76.98061469852902,30.05095446791313,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101131.0,29824.43645894614,False,False,False,False,3809.7258647290973,False,False,False,False
2024-03-28 17:00:00+00:00,14.195,14.195,14.0,14.14,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.499956300795839,,77.21693904547283,30.05095446791313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106359.0,31011.018839427594,False,False,False,False,3831.714611012367,False,False,False,False
2024-03-29 17:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.499956300795839,,77.37448861010203,30.039942906335057,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106359.0,32179.204593855073,False,False,False,False,3772.308182934656,False,False,False,False
2024-04-01 17:00:00+00:00,14.145,14.19,14.04,14.1,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.539491394624191,,76.86180648436478,29.33191485404096,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102718.0,33272.829328834065,False,False,False,False,3770.2723971527234,False,False,False,False
2024-04-02 17:00:00+00:00,14.325,14.325,14.115,14.32,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.576947194448664,,77.55590960118829,29.33191485404096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106082.0,34401.653680325006,False,False,False,False,3763.9736002976424,False,False,False,False
2024-04-03 17:00:00+00:00,14.325,14.58,14.325,14.56,5842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.645095227028985,,78.97544130184954,29.33191485404096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111924.0,35603.55052249051,False,False,False,False,3796.191063858919,False,False,False,False
2024-04-04 17:00:00+00:00,14.64,14.82,14.44,14.485,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.6778588918164,,78.67456074774293,29.33191485404096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109108.0,36743.154390358875,False,False,False,False,3780.9943031789358,False,False,False,False
2024-04-05 17:00:00+00:00,15.03,15.08,14.86,14.985,8880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.789919414410106,,80.34071784548594,28.14614115626388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117988.0,38002.76439981067,False,False,False,False,3860.048655067634,False,False,False,False
2024-04-08 17:00:00+00:00,14.88,15.14,14.875,15.075,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.829570321951367,,81.71911787214579,29.46128484853716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121225.0,39293.03161841826,False,False,False,False,3850.388985996818,False,False,False,False
2024-04-09 17:00:00+00:00,15.165,15.31,15.045,15.13,4701.0,,,,,,,,,,,,15.161666666666665,,,,,,,,,,,,,,,15.161666666666665,#000000,,13.52471104354792,,82.80727669067113,30.49045705214691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125926.0,40636.17841503193,False,False,False,False,3863.576753655782,False,False,False,False
2024-04-10 17:00:00+00:00,14.33,14.8,14.25,14.76,11529.0,,,,,,,,,,,,14.765053912507703,,,,,,,,,,,,,,,14.765053912507703,#000000,,13.382163864874578,,77.91258532645327,30.663952749404288,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114397.0,41779.75704425624,False,False,False,False,3982.420524916932,False,False,False,False
2024-04-11 17:00:00+00:00,14.77,14.91,14.72,14.765,1875.0,,,,,,,,,,,,14.768500414250207,,,,,,,,,,,,,,,14.768500414250207,#000000,,13.393172184571613,,74.68140981070196,27.923950670343217,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116272.0,42934.67553969413,False,False,False,False,3949.747338484112,False,False,False,False
2024-04-12 17:00:00+00:00,14.55,14.57,14.215,14.28,2050.0,,,,,,,,,,,,14.726442570081867,,,,,,,,,,,,,,,14.726442570081867,#000000,,13.380558656425745,,66.90895678770877,21.113392314745454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114222.0,44039.905376288014,False,False,False,False,3920.293891375831,False,False,False,False
2024-04-15 17:00:00+00:00,13.97,14.27,13.97,14.08,3274.0,,,,,,,,,,,,14.639834250999474,,,,,,,,,,,,,,,14.639834250999474,#000000,,13.349034169732178,,59.9666641517157,15.312764108403286,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110948.0,45077.24017665564,False,False,False,False,3910.273831044423,False,False,False,False
2024-04-16 17:00:00+00:00,13.905,14.06,13.725,13.96,3789.0,,,,,,,,,,,,14.53893054841159,,,,,,,,,,,,,,,14.53893054841159,#000000,,13.310640190509684,,54.34144427844678,10.766887459170341,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107159.0,46039.748080893536,False,False,False,False,3908.3936166096255,False,False,False,False
2024-04-17 17:00:00+00:00,13.59,13.67,13.41,13.495,2915.0,,,,,,,,,,,,14.44084514209228,,,,,,,,,,,,,,,14.44084514209228,#000000,,13.268733744944674,,47.42338741732497,4.974398220314789,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104244.0,46942.13958351534,False,False,False,False,3892.9921651893214,False,False,False,False
2024-04-18 17:00:00+00:00,13.49,13.505,13.25,13.48,4907.0,,,,,,,,,,,,14.29671903538813,,,,,,,,,,,13.411666666666665,,,,13.854192851027397,#000000,,13.275516653560336,,42.72245198890051,1.1618791808635933,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99337.0,47754.46300082518,False,False,False,False,3908.7132168918124,False,False,False,False
