date,Open,High,Low,Close,Volume,aVWAP_peak_340,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_334,aVWAP_peak_283,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_117,aVWAP_peak_62,aVWAP_peak_21,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_162,aVWAP_valley_135,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_32,aVWAP_valley_16,aVWAP_OB_bull_311,aVWAP_OB_bull_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,3.064638023292414,,,,,,,,,,,,,,3.0501273448223274,,,3.057382684057371,#000000,,3.057382684057371,,50.679076268638,-3.144332399506162,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1832.0,-40.262521790937406,False,False,False,False,654.609790802197,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,3.0593700227531286,,,,,,,,,,,,,,3.049447526236882,,,3.0544087744950055,#000000,,3.0544087744950055,,47.35491700843855,-3.144332399506162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1719.0,-12.987133856194191,False,False,False,False,646.2127397820079,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,3.0391498316498313,,,,,,,,,,,,,,3.044008099352052,,,3.0415789655009418,#000000,,3.0415789655009418,,46.72579884414027,2.6199255449471863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4309.0,54.020418606692544,False,False,False,False,676.3489763745349,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,3.039084908102511,,,,,,,,,,,,,,3.0439288893636722,,,3.0415068987330915,#000000,,3.0415068987330915,,47.09191075191211,2.6157768863436957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4410.0,121.55498576007716,False,False,False,False,667.4288372059374,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,3.0374874045181213,,,,,,,,,,,,,,3.043125694444445,,,3.040306549481283,#000000,,3.040306549481283,,45.01790434394829,0.29124971131877686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4171.0,184.33707900410695,False,False,False,False,660.7865296523569,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,3.0361275157925665,,,,,,,,,,,,,,3.042265842965325,,,3.0391966793789456,#000000,,3.0391966793789456,,44.926564407684744,-0.16222333693232827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4607.0,252.90549638388825,False,False,False,False,657.3014671771266,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,3.048911097230897,,,,,,,,,,,,,,3.0481818181818188,,,3.048546457706358,#000000,,3.0590309718042388,,50.062981726095586,-4.933658579241062,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6473.0,349.34107008336287,False,False,False,False,676.0409793139153,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,3.0329863800416237,,,,,,,,,,,,,3.016666666666667,3.037331827447524,,,3.0289949580519377,#000000,,3.02955367386859,,48.874571930655776,-4.933658579241062,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,347.39779767896965,False,False,False,False,762.4434447509088,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,3.0349462562972933,,,,,,,,,,,,,3.0259482845356676,3.0380641912000375,,,3.032986244010999,#000000,,3.033362724092536,,47.566817927989845,-4.933658579241062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3466.0,288.2753512033267,False,False,False,False,807.8319184757008,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,3.0355959617503823,,,,,,,,,,,,,3.028691497975709,3.0382566386277428,,,3.0341813661179446,#000000,,3.0344925946503607,,48.26456983871644,-4.933658579241062,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1055.0,267.4493767660658,False,False,False,False,832.6872375691008,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,3.0362758768544724,,,,,,,,,,,,,3.0300663801703633,3.0387139533950998,,,3.035018736806645,#000000,,3.035344320444146,,49.645698376629234,-4.894425095450188,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-374.0,257.5044251882974,False,False,False,False,830.3354974517504,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,3.0394638460772176,,,,,,,,,,,,,3.0359089840766202,3.0409596832751293,,,3.038777504476322,#000000,,3.039149517025497,,50.21602783365889,-4.093738834962458,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4362.0,185.88420154196717,False,False,False,False,879.2915362509481,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,3.040400368569093,,,,,,,,,,,,,3.03731292131649,3.0416899001860944,,,3.039801063357226,#000000,,3.0401992400610824,,52.2402809175509,-1.9520920385016325,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3728.0,125.20382632426225,False,False,False,False,875.4885666966699,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,3.041134950121804,,,,,,,,,,,,,3.0383819816831594,3.0422710702099525,,,3.040596000671639,#000000,,3.041015425292838,,54.52310997421735,0.34528100678431883,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3292.0,72.22392204016515,False,False,False,False,868.6747904688145,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,3.0413564991993054,,,,,,,,,,,,,3.038692128354812,3.042449489909071,,,3.0408327058210625,#000000,,3.0412599127390827,,58.24319465308943,3.8697785291829945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3223.0,21.13517906279825,False,False,False,False,856.2767317018561,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,3.0460879957043328,,,,,,,,,,,,,3.045138859722806,3.0463090468497582,,,3.0458453007589656,#000000,,3.0464462902866387,,62.09275125808076,7.384140338488464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-15.363040767632729,False,False,False,False,856.7995730708195,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,3.0583951006578625,,,,,,,,,,,,,3.0613503146490206,3.0565209732749947,,,3.058755462860626,#000000,,3.059792260303051,,67.88514957446156,12.571118590775932,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829.0,-27.977567267359355,False,False,False,False,866.8336882170083,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,3.0636631116611466,,,,,,,,,,,,,3.068147040675875,3.0609399168966673,,,3.0642500230778964,#000000,,3.065465367755338,,73.29246408187119,17.26279404577228,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312.0,-32.38101583685766,False,False,False,False,861.4099101051168,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,,,3.064401536251992,#000000,,3.065621825915407,,77.58622659157814,20.910358112408005,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-36.53014737427071,False,False,False,False,848.2407642120141,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,,,3.064401536251992,#000000,,3.065621825915407,,80.44873493138277,23.340083353833393,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-40.61495129094869,False,False,False,False,835.0897446118279,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,3.0706876751698258,,,,,,,,,,,,,3.077124953840473,3.0668621521777992,,,3.0715582603960327,#000000,,3.073006933716064,,82.43169536263095,25.132112622096002,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,-35.59766522442236,False,False,False,False,831.1813764783111,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,3.075901272246779,,,,,,,,,,,,,3.083721608904172,3.071282055052347,,,3.076968312067766,#000000,,3.078584200923321,,83.9886009500504,26.70311501608414,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721.0,-23.86746886435379,False,False,False,False,825.0855411840738,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,3.082440957526124,,,,,,,,,,,,,3.0919181709846852,3.076855522439886,,,3.083738216983565,#000000,,3.085556486617297,,85.18735782764016,28.082437599477544,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276.0,-3.7144848509529567,False,False,False,False,820.8981684525377,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,3.0901697873869023,,,,,,,,,,,,,3.101514598540146,3.083477352807457,,,3.0917205795781686,#000000,,3.0937701115002905,,86.38047007056831,29.555997478953714,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1909.0,25.94000328627112,False,False,False,False,817.9850185540488,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,3.095218371325403,,,,,,,,,,,,,3.107736386661039,3.087821280062936,,,3.096925346016459,#000000,,3.099121805333287,,87.32968796823864,30.862758977912335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2309.0,61.336282305088616,False,False,False,False,811.5046306694899,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,3.1021984230560093,,,,,,,,,,,,,3.1162729934834617,3.0938534635387858,,,3.1041082933594186,#000000,,3.1812011509543767,,88.04359033218742,31.992776169903777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2865.0,104.8039368429942,False,False,False,False,807.5433185660869,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,3.10331864641932,,,,,,,,,,,,,3.117628307801827,3.0948274990115223,,,3.1052581510775568,#000000,,3.180790293294822,,82.47734764347256,31.992776169903777,True,False,True,False,False,18.408612133169164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2762.0,146.00077503147492,False,False,False,False,796.620166340256,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,3.1040875072895746,,,,,,,,,,,,,3.1185323494944543,3.0955064991016763,,,3.1060421186285683,#000000,,3.1767501382716246,,72.41151208277958,29.304122374533705,True,False,True,False,False,11.51044233584198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,184.80696456587066,False,False,False,False,786.0214040714148,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,3.1040947181995877,,,,,,,,,,,,,3.118540857621715,3.0955128557679092,,,3.106049477196404,#000000,,3.176724290681562,,64.48278363906957,22.40041383042862,True,False,True,False,False,9.910796612702185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2648.0,222.99600387492694,False,False,False,False,773.8505295896874,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,3.1054631924550167,,,,,,,,,,,,,3.1201475219289354,3.0967225033046177,,,3.10744440589619,#000000,,3.172396595493824,,57.236181854208645,16.217779752146583,False,False,True,False,False,7.196722210846222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,257.4921898613622,False,False,False,False,764.9536221541883,False,False,False,False
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,,,,,,,,,,3.1076339730147637,,,,,,,,,,,,,3.1226344236138814,3.0986666937141623,,,3.109645030114269,#000000,,3.1654000117239462,,51.619900212339665,11.484801690757472,False,True,False,False,False,6.0635868592737445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2041.0,285.1434737394806,False,False,False,False,759.4039535936583,False,False,False,False
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,,,,,,,,,,3.1083190527380804,,,,,,,,,,,,,3.1234018527328473,3.099287516385642,,,3.1103361406188568,#000000,,3.1633497615631043,,46.847780306046786,7.360612007464283,False,True,False,True,False,4.571151286072727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1887.0,309.97845864274444,False,False,False,False,750.0178457860047,False,False,False,False
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,,,,,,,,,,3.1090473425402805,,,,,,,,,,,,3.2083333333333335,3.124175898282003,3.099964710816068,,,3.1353803212429217,#000000,,3.1678972968135977,,41.46812790783448,2.51308692373631,False,True,False,True,False,1.0016563817510828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655.0,330.83150579557014,False,False,False,False,741.9865613552139,False,False,False,False
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,,,,,,,,,,3.115240072892755,,,,,,,,,,,,3.2631441441441447,3.131146707110046,3.1055691256972144,,,3.1537750124610398,#000000,,3.17634295227274,,44.91172001615797,2.51308692373631,False,True,False,True,False,7.771818856283687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2903.0,370.71008710106514,False,False,False,False,749.831730946606,False,False,False,False
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,,,,,,,,,,3.1158084400904293,,,,,,,,,,,,3.268926955397544,3.1318112260779696,3.106073444866789,,,3.155655016608183,#000000,,3.177996568029581,,50.72365822820019,2.51308692373631,False,True,False,False,True,12.542551508720614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2970.0,411.0091555181029,False,False,False,False,739.2451924823174,False,False,False,False
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,,,,,,,,,,3.1222613762214184,,,,,,,,,,,,3.3073087145055258,3.1392764516245877,3.1118343921638107,,,3.1701702336288355,#000000,,3.1910391833694067,,52.54849082115251,-8.92698070673272,False,True,True,False,True,9.813022800363061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2134.0,437.7221918666594,False,False,False,False,740.7452670174753,False,False,False,False
