date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_747,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_596,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_476,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_313,aVWAP_peak_252,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_77,aVWAP_peak_48,aVWAP_valley_863,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_590,aVWAP_valley_572,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_391,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_449,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,11.125,11.525,11.105,11.225,108024.0,,,,,,,,,,,,,11.285,10.949374794457075,10.629779397971259,10.520213546709037,10.5305958661214,10.497650407825224,10.501974912669517,10.459339665078094,10.464624122653728,10.478717002131802,10.300340257329099,10.176160466408797,,,,,,,,,,,10.878441135185906,10.556350182491212,10.53155879647502,10.497187048379454,10.49975546070802,10.495314243805078,10.509706463757803,10.465941461689393,10.459841183746235,10.468280682823046,10.336568144850043,10.221651371551214,10.183560595371299,,10.556350182491212,,10.51591708840755,"rgba(0, 255, 255, 0.75)",0.36098495139703657,10.618974032072776,1.6788122761956181,71.80541368070477,14.887847492917004,True,False,True,False,True,15.026122864744309,0.0,0.0,0.0,0.0,0,0.9728752260397833,0.9432188065099458,False,False,False,False,0.34282820377214257,0.3307214931636536,False,False,False,False,-991011.0,-1224017.9994554736,False,False,False,False,41928.74821199019,False,False,False,False
2025-08-05 16:00:00+00:00,11.225,11.255,11.13,11.16,42104.0,,,,,,,,,,,,,11.25601975203382,10.959441581330783,10.641124078051284,10.52814420699773,10.537155453208475,10.502280272820776,10.505909824153875,10.462804902369852,10.467852250213731,10.481786748108945,10.303083241111729,10.17886862185224,,,,,,,,,,,10.888567203571895,10.567897592272583,10.537623803693197,10.502644348340874,10.504273736528546,10.499671721558252,10.513475604725077,10.469441728264682,10.463195540869881,10.471465051031798,10.339265252799658,10.22445140843101,10.186111016031294,,10.567897592272583,,10.51970219761488,"rgba(38, 166, 154, 1.0)",0.36924319972143854,10.624091483399418,1.4513700374302836,71.40254093471586,14.887847492917004,True,False,True,False,True,13.401484297459657,0.0,0.0,0.0,0.0,0,0.9746284885828201,0.9691917361362814,False,False,False,False,0.28195975576543664,0.30634062446454513,False,False,False,False,-1033115.0,-1221058.2630298075,False,False,False,False,41931.46529397484,False,False,False,False
2025-08-05 17:00:00+00:00,11.155,11.165,11.075,11.075,21590.0,,,,,,,,,,,,,11.23703213019796,10.96260588522163,10.645962671867728,10.531669091720437,10.540074016525198,10.50436496457752,10.507683021656844,10.464380801315611,10.46931973557281,10.483179176141716,10.304361010491773,10.180145917225303,,,,,,,,,,,10.892210995407554,10.57293582246051,10.540325108930013,10.505096953612972,10.506307862065631,10.501635971313124,10.515172103001479,10.471031562085887,10.464721263025956,10.472911841526427,10.340516342584705,10.225766388488609,10.187313443186236,,10.57293582246051,,10.521068963208144,"rgba(38, 166, 154, 1.0)",0.3724204008307554,10.625828414491401,1.2060874874379441,68.38074458143402,14.887847492917004,True,False,True,False,False,11.3227780857999,0.0,0.0,0.0,0.0,0,0.9674267100977201,0.9775606225117628,False,False,False,False,0.2468973968814288,0.276619010672987,False,False,False,False,-1054705.0,-1218479.1426727562,False,False,False,False,41616.09373902949,False,False,False,False
2025-08-05 18:00:00+00:00,11.075,11.1,11.07,11.085,19478.0,,,,,,,,,,,,,11.22154393048669,10.964960164431377,10.650055681035516,10.53470275043655,10.542589142564125,10.50617117486886,10.50922051349994,10.465751739564974,10.470596406855208,10.484389831360378,10.305481586408874,10.181270390068036,,,,,,,,,,,10.89509540989886,10.577232939179098,10.54265464902608,10.507219364035764,10.508070307754245,10.503338786711517,10.516642700840631,10.472414030193502,10.466048721384356,10.474170323262072,10.341612107336642,10.22692245838993,10.188371964881377,,10.577232939179098,,10.522261082978984,"rgba(38, 166, 154, 1.0)",0.3769962840641586,10.62730247859491,1.2140637474484988,66.55765175777444,14.887847492917004,True,False,True,False,False,11.502023659530355,0.0,0.0,0.0,0.0,0,0.9690796653328485,0.9821753364859951,False,False,False,False,0.23018626120240848,0.25340263593769774,False,False,False,False,-1035227.0,-1215638.0241817057,False,False,False,False,41272.86747950965,False,False,False,False
2025-08-05 19:00:00+00:00,11.085,11.16,11.085,11.125,109891.0,,,,,,,,,,,,,11.1856989397306,10.980464485012186,10.673704693035623,10.552363641476719,10.557327891051203,10.516815699491035,10.518311011020772,10.4738460729525,10.478144349034892,10.491560048190768,10.312051813689171,10.187829332723757,,,,,,,,,,,10.91286132252889,10.601919091718466,10.55633608092477,10.51968391197132,10.518463473870588,10.513383551391632,10.525349478195022,10.480579320606408,10.473890109787915,10.48161414101088,10.348049950566878,10.233675718867067,10.194550803381365,,10.601919091718466,,10.531538997289218,"rgba(38, 166, 154, 1.0)",0.3834202173373863,10.638933273669966,1.2677128235580875,66.13611698740345,14.887847492917004,True,False,True,False,False,12.22329186180771,0.0,0.0,0.0,0.0,0,0.9708242159008026,0.977753464624362,False,False,False,False,0.24809613248772766,0.2507493842127127,False,False,False,False,-925336.0,-1211137.217605245,False,False,False,False,42336.71449533121,False,False,False,False
2025-08-06 14:00:00+00:00,11.105,11.255,11.09,11.185,104812.0,,,,,,,,,,,,,11.183366609263226,10.997219916392629,10.696584957817095,10.569732071537963,10.571965344749717,10.52749482130717,10.527476597087087,10.48200166959522,10.48576436540612,10.498815311569182,10.31862630878179,10.194352420735596,,,,,,,,,,,10.931093147045397,10.625675167367236,10.569969860256299,10.532120981563812,10.528899966082859,10.523477011665301,10.534144304760499,10.48880916915442,10.48179674850593,10.489133563076166,10.35450787679246,10.240403213166532,10.200702514401453,,10.625675167367236,,10.542165356723247,"rgba(38, 166, 154, 1.0)",0.39062202647515015,10.65231018358,1.363696310796465,66.98614917334828,14.887847492917004,True,False,True,False,False,13.296082130422501,0.0,0.0,0.0,0.0,0,0.970246734397678,0.9709724238026126,False,False,False,False,0.27222315125672397,0.26148626773471834,False,False,False,False,-820524.0,-1205081.1987276443,False,False,False,False,43305.32357292297,False,False,False,False
2025-08-06 15:00:00+00:00,11.185,11.205,11.145,11.185,39305.0,,,,,,,,,,,,,11.182922244633922,11.002840080507656,10.70466542825226,10.57601594338395,10.577292289417336,10.531421016574624,10.530856937225495,10.485018691230268,10.48858601080213,10.501503201602,10.32107081048433,10.196780589215267,,,,,,,,,,,10.937338977720247,10.634110670048806,10.574942972099207,10.536676144867073,10.532738728669612,10.527192814398742,10.537389876780331,10.491852807996953,10.484723102843517,10.4919183398648,10.356908610286158,10.242905820692503,10.202993518918927,,10.634110670048806,,10.546026625140644,"rgba(38, 166, 154, 1.0)",0.39793009481609404,10.657107237268553,1.3265967304519062,67.5528372973115,14.887847492917004,True,False,True,False,False,13.296082130422501,0.0,0.0,0.0,0.0,0,0.9713456655785275,0.9746100834240118,False,False,False,False,0.27343744041451473,0.26746185407461653,False,False,False,False,-820524.0,-1199119.0716155877,False,False,False,False,43243.303052412535,False,False,False,False
2025-08-06 16:00:00+00:00,11.185,11.235,11.155,11.16,21246.0,,,,,,,,,,,,,11.182940969021333,11.00581766734608,10.70896633700772,10.579386661536041,10.580156572231267,10.533539881922255,10.53268357169929,10.486650340706134,10.490112663627555,10.502957952000406,10.322394060063885,10.198094793599187,,,,,,,,,,,10.940652847031652,10.638604987324474,10.577619439806236,10.539130743788096,10.534810830439238,10.529199146625686,10.539144244661426,10.49349876300131,10.486306034422848,10.493425175641727,10.358208354387221,10.244260233463633,10.204233763385352,,10.638604987324474,,10.548111841389602,"rgba(38, 166, 154, 1.0)",0.40464619180282135,10.659690074261334,1.2364132812164463,66.80809875695103,14.887847492917004,True,False,True,False,False,12.646272201558435,0.0,0.0,0.0,0.0,0,0.9685999261174733,0.9815293683043962,False,False,False,False,0.2831804666879531,0.27532116038128485,False,False,False,False,-841770.0,-1193578.775931625,False,False,False,False,42902.25959423559,False,False,False,False
2025-08-06 17:00:00+00:00,11.155,11.165,11.105,11.145,18187.0,,,,,,,,,,,,,11.181266975763991,11.007662956786636,10.712243596899716,10.582029694097743,10.582405709715337,10.535217907199142,10.534131519011767,10.48795119367834,10.491329701273967,10.5041162867774,10.32346452842605,10.199165744569648,,,,,,,,,,,10.942906455255963,10.642081161973469,10.579723084899477,10.541071429165033,10.536451781187102,10.530789404542494,10.54053408661675,10.494810015061043,10.487568255218854,10.49462605516434,10.359257216347332,10.245361132629654,10.205244266479154,,10.642081161973469,,10.549656406349616,"rgba(38, 166, 154, 1.0)",0.41043613366735254,10.661552270760104,1.1778878358495515,65.61413014218311,14.887847492917004,True,False,True,False,False,12.253128707735414,0.0,0.0,0.0,0.0,0,0.9637975618766164,0.9837458441078686,False,False,False,False,0.2541003791651539,0.2647107697732194,False,False,False,False,-859957.0,-1188406.3452970262,False,False,False,False,42519.07727494511,False,False,False,False
2025-08-06 18:00:00+00:00,11.145,11.165,11.095,11.115,11377.0,,,,,,,,,,,,,11.179976388435273,11.008676243580664,10.714205032393824,10.583631065841177,10.583769956189206,10.536239779363337,10.535013866602611,10.488745685184073,10.492073065070986,10.504823557480472,10.32412180652106,10.199824952073934,,,,,,,,,,,10.944195861227085,10.644173456069383,10.580999808534468,10.542252100067715,10.53745112003967,10.531758246621946,10.541380919463114,10.495610630508901,10.488339237378332,10.495359488968425,10.359900701670616,10.246038167788477,10.205866265745781,,10.644173456069383,,10.55057709611282,"rgba(38, 166, 154, 1.0)",0.4158650812051316,10.662650513055459,1.0877313517972753,63.401228813628116,17.595204463348296,True,False,True,False,False,11.461639441225774,0.0,0.0,0.0,0.0,0,0.9645625692137322,0.9822812846068661,False,False,False,False,0.25169655043651457,0.25820366010486695,False,False,False,False,-871334.0,-1183490.4949823436,False,False,False,False,42036.25437145759,False,False,False,False
2025-08-06 19:00:00+00:00,11.115,11.18,11.11,11.175,56906.0,,,,,,,,,,,,,11.177405842315947,11.01473491129714,10.72443902677848,10.5919372806156,10.590864610947012,10.541556087554566,10.539610388595193,10.492876028622216,10.495940234111332,10.508507131836447,10.327515842186257,10.203214628354116,,,,,,,,,,,10.9514067501083,10.655008764435722,10.587644356896652,10.548387051275034,10.542651792171633,10.536799888371636,10.545795928588973,10.499774275661352,10.492348147856182,10.499176120167828,10.363228720530948,10.249524060592242,10.209065960315385,,10.655008764435722,,10.555576553207448,"rgba(38, 166, 154, 1.0)",0.4225587223970873,10.668694865230762,1.1981888147925936,63.72275573500273,17.595204463348296,True,False,True,False,False,12.616521222387316,0.0,0.0,0.0,0.0,0,0.9642857142857144,0.9808541973490427,False,False,False,False,0.2589167049871695,0.2585601825460182,False,False,False,False,-814428.0,-1177768.5958353307,False,False,False,False,42266.79306337297,False,False,False,False
2025-08-07 14:00:00+00:00,11.295,11.405,11.265,11.365,48670.0,,,,,,,,,,,,,11.190964591055925,11.02603064736961,10.736521533540955,10.601185422941706,10.598791155489446,10.547417022849187,10.54468510239388,10.497370261804086,10.500155331813374,10.512540839630953,10.33105822379547,10.206669618946302,,,,,,,,,,,10.962594358281919,10.667303142884826,10.59506904131152,10.555150634554815,10.548389487150814,10.542353087764937,10.550683908333415,10.504314409531075,10.496710980915472,10.503341094090755,10.36673080063341,10.253105456745192,10.2123317418682,,10.667303142884826,,10.562058715827892,"rgba(0, 255, 255, 0.75)",0.43351745914942347,10.676995255926446,1.587028917874366,67.7243490999699,13.667687555694535,True,False,True,False,True,16.077199148268814,0.0,0.0,0.0,0.0,0,0.9694989106753815,0.9709513435003633,False,False,False,False,0.34282820445535667,0.30069419350068743,False,False,False,False,-765758.0,-1171380.834659589,False,False,False,False,42366.06758952223,False,False,False,False
2025-08-07 15:00:00+00:00,11.37,11.475,11.335,11.345,35160.0,,,,,,,,,,,,,11.20167881952624,11.034686235648442,10.745516293767121,10.608078104865083,10.604715970857642,10.551807826978118,10.548492802472767,10.500739413822611,10.503317385080022,10.515569597354594,10.333702342238846,10.209239829241985,,,,,,,,,,,10.971093582491907,10.676424027153976,10.600624115788772,10.560209587090231,10.5526892804483,10.54651513599856,10.554353985667442,10.507718666702726,10.499982400752323,10.506466297512624,10.3693480684878,10.255772429093179,10.214762241974508,,10.676424027153976,,10.566940177640632,"rgba(38, 166, 154, 1.0)",0.44347899794872586,10.683255732233276,1.4921659668835872,69.4736546563297,15.344324279292962,True,False,True,False,True,15.537723947907484,0.0,0.0,0.0,0.0,0,0.9783158655583667,0.9649439826526925,False,False,False,False,0.34282820670798286,0.3217612001043352,False,False,False,False,-800918.0,-1165637.2248199054,False,False,False,False,42254.345611390105,False,False,False,False
2025-08-07 16:00:00+00:00,11.345,11.445,11.345,11.425,44868.0,,,,,,,,,,,,,11.215062583930198,11.045740635275681,10.756986362542166,10.616921765716796,10.612338733166391,10.557477464855134,10.553417000362238,10.505098261561752,10.507410629599041,10.519492427931635,10.33712114556469,10.212558975099451,,,,,,,,,,,10.981955913904102,10.688051140964582,10.60777842390118,10.566730864264647,10.55824283428263,10.551892298761516,10.559102417678412,10.51212300781565,10.50421581325096,10.51051242766042,10.372733897909884,10.259217534887036,10.217901990723709,,10.688051140964582,,10.573203382064396,"rgba(0, 255, 255, 0.75)",0.45487953063132175,10.691269298767047,1.613022024127175,71.90739282402266,17.65335379233082,True,False,True,False,True,16.941385492320535,0.0,0.0,0.0,0.0,0,0.9762076423936557,0.9693583273251624,False,False,False,False,0.33806492864831345,0.3299130643763243,False,False,False,False,-756050.0,-1159287.0352878137,False,False,False,False,42294.86738485692,False,False,False,False
2025-08-07 17:00:00+00:00,11.42,11.46,11.39,11.425,32997.0,,,,,,,,,,,,,11.22475634199301,11.053887832782133,10.765422919704674,10.623463267971042,10.617991797429461,10.561696466768812,10.557086599459556,10.508347790673671,10.51046381118017,10.522420023099489,10.339668352186028,10.215028963843105,,,,,,,,,,,10.989965107884963,10.696599933954577,10.613089159545376,10.571575781821855,10.562376468865764,10.555895709772376,10.56264260619886,10.51540651070732,10.507372545212071,10.513530885951104,10.3752577950937,10.261781991696454,10.22023921152237,,10.696599933954577,,10.577838715012717,"rgba(0, 255, 255, 0.75)",0.46526365672622033,10.697187462292316,1.5643012884970695,73.52988493581798,19.20394471523501,True,False,True,False,True,16.941385492320535,0.0,0.0,0.0,0.0,0,0.9780654440848617,0.9676375404530745,False,False,False,False,0.34282820731475433,0.3363706358455393,False,False,False,False,-756050.0,-1153035.2983066072,False,False,False,False,42150.71440214597,False,False,False,False
2025-08-07 18:00:00+00:00,11.425,11.46,11.41,11.46,27832.0,,,,,,,,,,,,,11.232950105080453,11.060818737083341,10.772568217801107,10.629023383132106,10.622806143410997,10.565298193948886,10.560222735728575,10.511125339959813,10.513074637350126,10.524924545526178,10.341843726530739,10.217135964591678,,,,,,,,,,,10.996774224620573,10.703835529743063,10.617615181438643,10.575706881171111,10.56590598981935,10.55931466768288,10.5656692280163,10.5182131928829,10.510071237956046,10.516112317400673,10.377414249476422,10.263970233773149,10.222233455803744,,10.703835529743063,,10.581785124797152,"rgba(0, 255, 255, 0.75)",0.47642247887600986,10.702220337148649,1.5905623610353739,75.17106130634312,20.80802429664064,True,False,True,False,True,17.55907215715894,0.0,0.0,0.0,0.0,0,0.9780812073302193,0.9694574200503054,False,False,False,False,0.3428282076123888,0.33959942172896407,False,False,False,False,-728218.0,-1146448.983604179,False,False,False,False,41928.71883001967,False,False,False,False
2025-08-07 19:00:00+00:00,11.46,11.51,11.45,11.505,110245.0,,,,,,,,,,,,11.488333333333333,11.265968737832653,11.088971695725766,10.801254172563418,10.651503088307104,10.642353062560902,10.579997006118774,10.573052221912796,10.522490558724744,10.52376772951073,10.535192355025238,10.350725583347566,10.225715133615989,,,,,,,,,,,11.024375712847467,10.732832855671457,10.636019711358102,10.592522038739913,10.58031617826653,10.573278908473245,10.578060638287505,10.529698619870235,10.521117960936843,10.52668778125056,10.386228304895738,10.272886707726862,10.230358113056658,,10.732832855671457,,10.64813400387614,"rgba(0, 255, 255, 0.75)",0.48790864600540773,10.76813480577253,1.5102523807690513,76.94492785892612,22.55528372931694,True,False,True,False,True,18.349789886296264,0.0,0.0,0.0,0.0,0,0.9792114695340502,0.9666666666666668,False,False,False,False,0.34282820890648097,0.34121381531772255,False,False,False,False,-617973.0,-1138255.5575017887,False,False,False,False,42987.88597994184,False,False,False,False
2025-08-08 14:00:00+00:00,11.39,11.455,11.35,11.38,16434.0,,,,,,,,,,,,11.47622524912048,11.268408544906032,11.091946624700073,10.804780290790234,10.654391200228748,10.644878366595728,10.581927097511045,10.574742445474477,10.524000614603297,10.52518937910574,10.53655619511009,10.3519301516147,10.226890302406774,,,,,,,,,,,11.027452198971885,10.736461395029972,10.638403653723294,10.594720071668156,10.582208961061696,10.575115995302859,10.579692873453213,10.531223050322502,10.522586498285087,10.528093476160867,10.387419978385509,10.274103545798841,10.231471121937425,,10.736461395029972,,10.649573926413252,"rgba(38, 166, 154, 1.0)",0.4960910262303577,10.769884269509054,1.2298463351111732,72.00327701241955,26.728529018235292,True,False,True,False,False,14.84419695271221,0.0,0.0,0.0,0.0,0,0.9687610933617323,0.9669861554845581,False,False,False,False,0.3079504407896771,0.3245821280536998,False,False,False,False,-634407.0,-1130443.9519591252,False,False,False,False,42576.19782521406,False,False,False,False
2025-08-08 15:00:00+00:00,11.385,11.45,11.385,11.43,13543.0,,,,,,,,,,,,11.470955841451412,11.270760020649492,11.094567019190256,10.807784656533311,10.656839528995535,10.647020258164725,10.583562739087924,10.57617522951404,10.525279083924426,10.526393266561715,10.537711679000166,10.352946055358133,10.22787903440988,,,,,,,,,,,11.030130531713747,10.73954174261257,10.640425842890906,10.59658246302962,10.583813134748072,10.576672786648452,10.58107691330766,10.532513937185566,10.523829870558844,10.529283999413416,10.388425838401417,10.27512815045931,10.232407722137534,,10.73954174261257,,10.651011984952424,"rgba(38, 166, 154, 1.0)",0.5048498840302811,10.771647533611093,1.304055893076958,69.88497237641724,24.84783380637279,True,False,True,False,False,15.752337931776111,0.0,0.0,0.0,0.0,0,0.9719758779709118,0.9687832564739272,False,False,False,False,0.3146421671025869,0.3196121475781434,False,False,False,False,-620864.0,-1122543.487587666,False,False,False,False,42126.070727148726,False,False,False,False
2025-08-08 16:00:00+00:00,11.425,11.47,11.4,11.415,11958.0,,,,,,,,,,,,11.467606650019713,11.272866218733245,11.096892809774996,10.81044173014669,10.65900709653106,10.648917870495904,10.585013112093938,10.577446247758072,10.52641327760843,10.527461468330026,10.538737101921683,10.35384704601632,10.22875555889081,,,,,,,,,,,11.032505087754732,10.742265008639942,10.642217868334088,10.598233161161502,10.585235706255022,10.57805343485406,10.582304857624488,10.533659160886225,10.52493300051254,10.530340389571787,10.389318072882231,10.276036572694228,10.233238112129676,,10.742265008639942,,10.65234034037967,"rgba(38, 166, 154, 1.0)",0.512762347706233,10.773277232988605,1.2515013434236095,67.80580924847361,22.93014256547478,True,False,True,False,False,15.334866912175723,0.0,0.0,0.0,0.0,0,0.973721590909091,0.9683948863636365,False,False,False,False,0.32248386169090043,0.3210480046345219,False,False,False,False,-632822.0,-1114950.9063847563,False,False,False,False,41658.34870037122,False,False,False,False
2025-08-08 17:00:00+00:00,11.415,11.415,11.365,11.38,4351.0,,,,,,,,,,,,11.465356808981394,11.273417006126216,11.097625664839383,10.811338073135214,10.659750210166303,10.649569255598154,10.585513592360012,10.577885175816535,10.526806222718582,10.527831565643671,10.539092175357643,10.354161804926672,10.229063103987981,,,,,,,,,,,11.033271864272626,10.74319069763091,10.642833434942817,10.598802088110011,10.585726608043267,10.578530120182656,10.582728809752068,10.53405575958418,10.52531523279052,10.530706342302164,10.389629334985944,10.276354814097074,10.233529444984677,,10.74319069763091,,10.65274223065408,"rgba(38, 166, 154, 1.0)",0.5194957014102871,10.773762452581932,1.1669731737381102,64.84803545179086,20.166514823489464,False,False,True,False,False,14.356179924448568,0.0,0.0,0.0,0.0,0,0.9690391459074735,0.9740213523131674,False,False,False,False,0.30239437917239326,0.3117211919034576,False,False,False,False,-637173.0,-1107543.4969834422,False,False,False,False,41079.94019338872,False,False,False,False
2025-08-08 18:00:00+00:00,11.375,11.455,11.375,11.455,5965.0,,,,,,,,,,,,11.46399772917487,11.274438148774747,11.098768336183248,10.812651059426287,10.660824772411923,10.650510779194818,10.586234342519132,10.57851711151976,10.527370423617532,10.528363023197139,10.53960238665701,10.354610413058914,10.229499633786672,,,,,,,,,,,11.034441003541838,10.744537352662226,10.643722872940302,10.59962190361381,10.586433593106767,10.579216366181896,10.583339386609673,10.534625419157155,10.52586402521045,10.531231934148918,10.390073563733452,10.27680717224453,10.23394303152738,,10.744537352662226,,10.653412110106922,"rgba(38, 166, 154, 1.0)",0.527175954010109,10.774583048760457,1.290682828121739,64.95043993146665,20.166514823489464,False,False,True,False,False,15.75955532059822,0.0,0.0,0.0,0.0,0,0.9684285207520399,0.9694927279177015,False,False,False,False,0.3135249976512735,0.31262309477736555,False,False,False,False,-631208.0,-1100158.4505185827,False,False,False,False,40535.52251597184,False,False,False,False
2025-08-08 19:00:00+00:00,11.455,11.47,11.435,11.46,18275.0,,,,,,,,,,,,11.463088105946197,11.278012351001243,11.10249983520984,10.81681183268098,10.664212026125185,10.653479619284633,10.588504538119851,10.580507912611223,10.529145612662028,10.530035484292995,10.541208678609776,10.356016562860637,10.230864761174937,,,,,,,,,,,11.038219818024128,10.748789968807761,10.646527542574878,10.60220401790539,10.588660593656321,10.581377750918866,10.585263398389042,10.536418120203168,10.527590777325372,10.53288611966393,10.391467082207058,10.278222898161872,10.235236608584591,,10.748789968807761,,10.655680616336692,"rgba(38, 166, 154, 1.0)",0.5343683903231538,10.777377338162633,1.277438325692428,65.14922278759023,20.149648867002824,False,False,True,False,False,15.852667209741352,0.0,0.0,0.0,0.0,0,0.9733191035218786,0.9704731412308789,False,False,False,False,0.3303640859639072,0.3214935903706364,False,False,False,False,-612933.0,-1092604.5675648062,False,False,False,False,40190.39813587925,False,False,False,False
2025-08-11 14:00:00+00:00,11.13,11.32,11.095,11.285,44120.0,,,,,,,,,,,,11.418013911924739,11.275974554223376,11.10572685518801,10.823225104372675,10.670012524424171,10.658600103157658,10.592547056038791,10.584068196508058,10.532384044343512,10.533086718425404,10.54412839860677,10.358714811125644,10.233553460524558,,,,,,,,,,,11.042362427270373,10.755692282566466,10.651384623158215,10.606770273748687,10.592626611776593,10.585239210174334,10.58869859916066,10.539679969343243,10.530743102034947,10.535901216947334,10.39411829445954,10.280985615616306,10.23778283950751,,10.755692282566466,,10.657369518604803,"rgba(38, 166, 154, 0.5)",0.5379559662477991,10.779096243774749,0.9404185248727522,58.579968461757275,13.88382578472578,False,True,True,False,False,11.023777288627127,0.0,0.0,0.0,0.0,0,0.9572322670375524,0.9687065368567457,False,False,False,False,0.22312344104592366,0.27230851570828,False,False,False,False,-657053.0,-1085851.8300831814,False,False,False,False,40251.3221957881,False,False,False,False
2025-08-11 15:00:00+00:00,11.285,11.32,11.225,11.25,6714.0,,,,,,,,,,,,11.41357818987788,11.275898908203395,11.106322440591926,10.824257800817291,10.670933909248935,10.659413896800888,10.593187972076231,10.584632843146156,10.532896391903382,10.533569616056651,10.54459086686244,10.359138779026354,10.233974271261355,,,,,,,,,,,11.04307944513998,10.756793942910482,10.652156550279024,10.607494188317245,10.593255488250065,10.585851340829258,10.589243686626174,10.540196207636587,10.531241852610524,10.536378497494784,10.394535450292302,10.281418566904987,10.23818146465274,,10.756793942910482,,10.657761644126571,"rgba(38, 166, 154, 0.5)",0.5404353183622576,10.779531534743715,0.8705361201817812,53.22257654197806,9.044214759881527,False,True,False,False,False,10.100681895127853,0.0,0.0,0.0,0.0,0,0.9646692067890545,0.9705576723242121,False,False,False,False,0.25099366978153764,0.26165109274490883,False,False,False,False,-663767.0,-1079307.8792291784,False,False,False,False,39731.36371213247,False,False,False,False
2025-08-11 16:00:00+00:00,11.245,11.245,11.13,11.13,17860.0,,,,,,,,,,,,11.396020323492273,11.273962122311925,11.106933201054192,10.826384143931294,10.672974487584446,10.661224222452818,10.594642483980627,10.585917556907669,10.534076314989289,10.534681721863164,10.545653513615061,10.360144508211276,10.234987209426993,,,,,,,,,,,11.044143387441204,10.75914838076531,10.653878132405586,10.609130174227618,10.594682745941018,10.587243316201128,10.590482602145492,10.54138321565036,10.532390940556652,10.537477042658583,10.395520172607709,10.282455406533748,10.239140662769755,,10.75914838076531,,10.658221493078218,"rgba(38, 166, 154, 0.5)",0.5414914588430562,10.779912864819192,0.6465238360893093,46.82607482337117,3.385877457177571,False,True,False,True,False,7.021448309954238,0.0,0.0,0.0,0.0,0,0.9602351313969573,0.9768326417704013,False,False,False,False,0.21461802108227854,0.2381345569135937,False,False,False,False,-681627.0,-1073142.2842023694,False,False,False,False,39392.27280186685,False,False,False,False
2025-08-11 17:00:00+00:00,11.13,11.165,11.095,11.165,46145.0,,,,,,,,,,,,11.35631547759999,11.268081160283106,11.107795148505517,10.831339137035114,10.67789035041264,10.665599634626057,10.598193567661653,10.589060059086378,10.536977375001904,10.537416950685886,10.548265525681758,10.362646121692844,10.237519720473433,,,,,,,,,,,11.046237741430811,10.76472022119043,10.658045651883445,10.613113748430406,10.598167864384287,10.590645521436837,10.593512595892049,10.54429985996989,10.535217052698894,10.540178525045556,10.397965448864857,10.285042803511384,10.24153895324964,,10.76472022119043,,10.659369890539406,"rgba(38, 166, 154, 0.5)",0.5375175421398719,10.780814580837538,0.7147402438867558,43.911887909792085,0.9731423557820165,False,True,False,True,False,7.745701414033203,0.0,0.0,0.0,0.0,0,0.9612590799031479,0.977516430300934,False,False,False,False,0.19032992765583664,0.21423224228471516,False,False,False,False,-635482.0,-1066356.853439542,False,False,False,False,39496.966246799144,False,False,False,False
