date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_231,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_770,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_204,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_708,aVWAP_OB_bull_618,aVWAP_OB_bull_100,aVWAP_OB_bear_840,aVWAP_OB_bear_498,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,3.635,3.675,3.61,3.615,25216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47268124116115,3.350109828508381,3.3094180988489144,3.308770436917505,,,,,,,,,,,,,,,,,,,,,3.5036269948180885,3.4002683377380785,3.368739508483664,3.279718966534191,3.228026311973348,,,3.4002683377380785,,,,3.35792885833148,"rgba(0, 255, 255, 0.75)",0.1485281239483061,3.389031427068639,1.5213857613256312,67.3679874836713,16.372884072328716,True,False,True,False,False,13.014329035056484,0.0,0.0,0.0,0.0,0,1.0225763612217795,0.9203187250996019,False,False,False,False,0.3428281597626787,0.336237938378853,False,False,False,False,477811.0,150321.55576546976,False,False,False,False,47971.36917023402,False,False,False,False
2025-05-06 16:00:00+00:00,3.615,3.645,3.605,3.605,43876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4762402679420727,3.353232846398435,3.312240939388675,3.3115636558181403,,,,,,,,,,,,,,,,,,,,,3.507327468628153,3.40358285212269,3.372030718460428,3.282505150903339,3.2307216241859353,,,3.40358285212269,,,,3.3610495026497635,"rgba(38, 166, 154, 1.0)",0.1498823262153063,3.39101289987044,1.4277006871521807,65.47135112584036,20.700410084838538,True,False,True,False,False,12.357699451087033,0.0,0.0,0.0,0.0,0,1.0204359673024523,0.9427792915531338,False,False,False,False,0.326352495531742,0.3312952169552975,False,False,False,False,433935.0,154718.6634280206,False,False,False,False,47907.87507457148,False,False,False,False
2025-05-06 17:00:00+00:00,3.605,3.625,3.585,3.605,27875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4782085723671194,3.3550815352895484,3.313930723545399,3.3132361912948807,,,,,,,,,,,,,,,,,,,,,3.509289107823726,3.4055092437240044,3.373966182722519,3.2841822192016457,3.2323564975434347,,,3.4055092437240044,,,,3.362862252612475,"rgba(38, 166, 154, 1.0)",0.15098827590067798,3.392173656766518,1.4095554238494763,64.2069268872864,19.2248453001811,True,False,True,False,False,12.357699451087033,0.0,0.0,0.0,0.0,0,1.0248962655601659,0.9266943291839558,False,False,False,False,0.3077299337110144,0.31951257533315597,False,False,False,False,433935.0,159047.59887874895,False,False,False,False,47597.287864113,False,False,False,False
2025-05-06 18:00:00+00:00,3.605,3.64,3.605,3.64,22450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.480034366467184,3.3566879900335,3.31538549347786,3.3146760447350863,,,,,,,,,,,,,,,,,,,,,3.5111840149217253,3.407212497151257,3.37565682928194,3.2856175879754534,3.2337446446147893,,,3.407212497151257,,,,3.3644666076287546,"rgba(0, 255, 255, 0.75)",0.15265452959347525,3.393807489541818,1.612742911158955,65.3677304532549,19.2248453001811,True,False,True,False,False,14.015760691158704,0.0,0.0,0.0,0.0,0,1.0320334261838442,0.9108635097493037,False,False,False,False,0.3240129237171573,0.3217627495251566,False,False,False,False,456385.0,163657.4810666753,False,False,False,False,47207.40743211125,False,False,False,False
2025-05-06 19:00:00+00:00,3.635,3.66,3.61,3.615,46817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48370252024299,3.359978042807665,3.3183763585643677,3.3176367659461556,,,,,,,,,,,,,,,,,,,,,3.5149477971093854,3.4106819878107837,3.379111174120311,3.2885727044402775,3.236608388428507,,,3.4106819878107837,,,,3.367735082163383,"rgba(38, 166, 154, 1.0)",0.15346866335063472,3.39699594456262,1.420511853545628,63.6158863943403,18.256646349530413,True,False,True,False,False,12.3309658647937,0.0,0.0,0.0,0.0,0,1.030942334739803,0.9170182841068918,False,False,False,False,0.3357456794481531,0.32875421448665487,False,False,False,False,409568.0,167470.04725168808,False,False,False,False,47201.35460370642,False,False,False,False
2025-05-07 14:00:00+00:00,3.595,3.625,3.575,3.585,23354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.485059041557157,3.361389444897309,3.3196888797237447,3.318936661808267,,,,,,,,,,,,,,,,,,,,,3.5162105274177953,3.412113435727447,3.3805734759748307,3.2898850906815102,3.237901201149204,,,3.412113435727447,,,,3.369084195437474,"rgba(38, 166, 154, 1.0)",0.15344620796467592,3.414338929595185,1.112188255861636,59.81748040852533,14.551719601990499,False,False,True,False,False,10.352842947980069,0.0,0.0,0.0,0.0,0,1.0240112994350283,0.9209039548022601,False,False,False,False,0.3031069038879631,0.31593055918730895,False,False,False,False,386214.0,170861.426364065,False,False,False,False,46831.628175741986,False,False,False,False
2025-05-07 15:00:00+00:00,3.585,3.665,3.58,3.665,56681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.489414941655359,3.3653440627420212,3.323297568386676,3.3225100655369397,,,,,,,,,,,,,,,,,,,,,3.520651994643192,3.4162676946861548,3.384715376654371,3.293452684644459,3.2413620757731794,,,3.4162676946861548,,,,3.3730018294135946,"rgba(0, 255, 255, 0.75)",0.15491569924921658,3.4204100557313146,1.57885834330585,61.785346714055194,14.551719601990499,False,False,True,False,False,14.106044221502806,0.0,0.0,0.0,0.0,1,1.0274647887323942,0.9105633802816903,False,False,False,False,0.3240129237171573,0.3199717414522331,False,False,False,False,442895.0,175079.00114911824,False,False,False,False,46984.33161487777,False,False,False,False
2025-05-07 16:00:00+00:00,3.665,3.665,3.64,3.655,52585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4936707722458507,3.3691318446747323,3.326746964069164,3.3259262109918675,,,,,,,,,,,,,,,,,,,,,3.525040574849505,3.4202678476214317,3.3886863139662196,3.296855018254299,3.244652688485799,,,3.4202678476214317,,,,3.376775359462097,"rgba(38, 166, 154, 1.0)",0.15584272506265673,3.42496180217184,1.4760919878401286,62.26005537638674,14.551719601990499,True,False,True,False,True,13.451047177075946,0.0,0.0,0.0,0.0,1,1.032880629020729,0.9263759828448894,False,False,False,False,0.34282816095703467,0.3313999512046339,False,False,False,False,390310.0,178415.9158599846,False,False,False,False,47071.16368286416,False,False,False,False
2025-05-07 17:00:00+00:00,3.655,3.665,3.625,3.63,49906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4971896740038293,3.3724712566018167,3.32982363884241,3.328974298764786,,,,,,,,,,,,,,,,,,,,,3.5285394329333672,3.4237311690691996,3.392163391154963,3.2999064779946155,3.2476270910867884,,,3.4237311690691996,,,,3.380047381161308,"rgba(38, 166, 154, 1.0)",0.15468820718284026,3.4279260066569077,1.3063309545261086,60.53166895284543,14.551719601990499,False,False,True,False,True,11.822948808250043,0.0,0.0,0.0,0.0,1,1.0329277022190408,0.9169649248389408,False,False,False,False,0.33583484614679215,0.33361739867571305,False,False,False,False,340404.0,180927.35902494608,False,False,False,False,47115.11463351743,False,False,False,False
2025-05-07 18:00:00+00:00,3.63,3.67,3.61,3.67,138231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.506732488190331,3.381635360876155,3.3383031611543497,3.337377950921303,,,,,,,,,,,,,,,,,,,,,3.537982645052333,3.433196131768538,3.40167958552152,3.3083223524512437,3.2558409113463296,,,3.433196131768538,,,,3.389007843031345,"rgba(0, 255, 255, 0.75)",0.15294481722868872,3.43634770775499,1.527690159619101,61.507259994125945,14.551719601990499,False,False,True,False,True,13.666146099825134,0.0,0.0,0.0,0.0,1,1.0373295046661881,0.9138549892318739,False,False,False,False,0.33119020511626723,0.33240380189599017,False,False,False,False,478635.0,185542.98136564458,False,False,False,False,48527.76401904429,False,False,False,False
2025-05-07 19:00:00+00:00,3.665,3.695,3.64,3.675,99515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5137568651051336,3.3883311831835816,3.344509052040616,3.3435304845570255,,,,,,,,,,,,,,,,,,,,,3.5449802003155657,3.440118911541924,3.4086244968116377,3.314475088829065,3.261839247518475,,,3.440118911541924,,,,3.395573947767003,"rgba(0, 255, 255, 0.75)",0.15086098248399393,3.4428590340582823,1.5387740562166048,62.407165371725576,14.551719601990499,False,False,True,False,True,13.893542464370512,0.0,0.0,0.0,0.0,1,1.045977011494253,0.9030172413793106,False,False,False,False,0.3428281626931029,0.33761598229454653,False,False,False,False,578150.0,191629.91188710745,False,False,False,False,49318.26380169477,False,False,False,False
2025-05-08 14:00:00+00:00,3.845,3.945,3.835,3.84,96579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.873333333333333,3.5281689931198956,3.399019801960618,3.3539399569669452,3.3528734423178284,,,,,,,,,,,,,,,,,,,,,3.5610446451035513,3.45207085845734,3.420011610948239,3.3235518499091854,3.2703151927089413,,,3.45207085845734,,,,3.4534329684825877,"rgba(0, 255, 0, 1.0)",0.15294207818412558,3.490411942753357,2.285754590216676,68.16099811112167,13.568284983661862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0467224546722453,0.890516039051604,False,False,False,False,0.34282818250689623,0.3402220824007214,False,False,False,False,674729.0,199119.82022994297,False,False,False,False,50050.98839391656,False,False,False,False
2025-05-08 15:00:00+00:00,3.845,3.875,3.785,3.815,139824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8447458788594053,3.544448755649468,3.4121910240650233,3.365796183415473,3.3646272537688735,,,,,,,,,,,,,,,,,,,,,3.5785041973488796,3.466394445115911,3.433886655759795,3.335072061754856,3.2812273903753817,,,3.466394445115911,,,,3.462689384611307,"rgba(0, 255, 0, 1.0)",0.15290098662765925,3.502807645072153,2.041794247463493,70.1756017179919,15.37993203728854,True,False,True,False,True,19.061599631544958,0.0,0.0,0.0,0.0,0,1.0523012552301256,0.8919107391910739,False,False,False,False,0.30005811314422887,0.3201400977724751,False,False,False,False,534905.0,204325.7920093237,False,False,False,False,51442.81803122018,False,False,False,False
2025-05-08 16:00:00+00:00,3.815,3.885,3.815,3.875,55923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8473452070633467,3.551186182007908,3.417640830328795,3.3707049002300247,3.369494626611195,,,,,,,,,,,,,,,,,,,,,3.5857163396698706,3.472324133258558,3.4396240299059917,3.339836256256914,3.2857327192864285,,,3.472324133258558,,,,3.4679605224619032,"rgba(0, 255, 0, 1.0)",0.15607589398970173,3.508936533793024,2.3454196343166864,72.862089750934,17.85970586008871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546601261387527,0.8941836019621585,False,False,False,False,0.31418973299321523,0.3171649153828452,False,False,False,False,590828.0,210318.07430375277,False,False,False,False,51512.27821678266,False,False,False,False
2025-05-08 17:00:00+00:00,3.875,3.875,3.825,3.835,78175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.846850372873487,3.5597454009841027,3.424815876828466,3.3772218791895896,3.3759588229538475,,,,,,,,,,,,,,,,,,,,,3.5947331335384365,3.4800426358971484,3.447141914435696,3.346185000390387,3.2917701751551456,,,3.4800426358971484,,,,3.474446521224631,"rgba(0, 255, 255, 0.75)",0.15985672075696758,3.5162421843650478,1.9940219849721814,71.91773680798775,17.85970586008871,True,False,True,False,True,18.75064102461001,0.0,0.0,0.0,0.0,0,1.05621925509487,0.8903724525650036,False,False,False,False,0.31326056254783996,0.3152127389653426,False,False,False,False,512653.0,215005.43749284188,False,False,False,False,51925.653748305405,False,False,False,False
2025-05-08 18:00:00+00:00,3.835,3.86,3.82,3.82,68047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.844753010692862,3.5665112877211373,3.4307000101179104,3.3826125935070843,3.381307707934002,,,,,,,,,,,,,,,,,,,,,3.601743450722986,3.486298905299921,3.45327708470881,3.3514564833544296,3.2968117112314115,,,3.486298905299921,,,,3.4795472245290555,"rgba(0, 255, 255, 0.75)",0.16275568934576254,3.521778743848041,1.8323246170424792,70.2990049299957,17.85970586008871,True,False,True,False,False,17.817230543377423,0.0,0.0,0.0,0.0,0,1.0523338048090525,0.8974540311173975,False,False,False,False,0.2990892905187132,0.3071510147420279,False,False,False,False,444606.0,218565.13613636373,False,False,False,False,52175.597101044856,False,False,False,False
2025-05-08 19:00:00+00:00,3.825,3.835,3.785,3.795,157692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8342392381144057,3.5794381778771696,3.442790190184819,3.393872948191446,3.39248738387636,,,,,,,,,,,,,,,,,,,,,3.614700474307629,3.4988621257371646,3.465765981484284,3.36255167529934,3.3075434380576656,,,3.4988621257371646,,,,3.4892251633130287,"rgba(0, 255, 255, 0.75)",0.16491212511216075,3.5316323683141566,1.5970179967465739,67.57449098113403,22.639218546347493,True,False,True,False,False,16.271771216826814,0.0,0.0,0.0,0.0,0,1.0453194650817237,0.9457652303120357,False,False,False,False,0.2733792199391992,0.29026511734061355,False,False,False,False,286914.0,219624.8084443271,False,False,False,False,53811.51032428447,False,False,False,False
2025-05-09 14:00:00+00:00,3.855,3.865,3.79,3.835,72175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.833781488047595,3.585503801685159,3.4484312778969937,3.39913026597296,3.3977081332822783,,,,,,,,,,,,,,,,,,,,,3.620804142447855,3.5047307667185934,3.4715907642809927,3.367727635393284,3.3125448748063633,,,3.5047307667185934,,,,3.494195315053207,"rgba(0, 255, 255, 0.75)",0.16714165648734397,3.536675948355617,1.784857574789994,67.23512266723424,22.16828377829161,True,False,True,False,False,17.826022683469482,0.0,0.0,0.0,0.0,0,0.9970126960418222,0.9484690067214339,False,False,False,False,0.2883318535779877,0.2892984854593006,False,False,False,False,359089.0,221787.04397232202,False,False,False,False,54096.21559057463,False,False,False,False
2025-05-09 15:00:00+00:00,3.835,3.87,3.79,3.825,101111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8330656339097056,3.5934688698411796,3.456029733831771,3.4062580210301183,3.4047884601739704,,,,,,,,,,,,,,,,,,,,,3.6287314215568305,3.512570500375018,3.4794078263668653,3.3747634300187315,3.3193704974933262,,,3.512570500375018,,,,3.5008454394597512,"rgba(0, 255, 255, 0.75)",0.16896811896101938,3.5433020012899425,1.6671665663452455,66.30215577295115,21.04708459833465,True,False,True,False,False,17.203527703626445,0.0,0.0,0.0,0.0,0,0.996999249812453,0.9474868717179298,False,False,False,False,0.2904780787371743,0.28988828209823747,False,False,False,False,257978.0,222348.14406577437,False,False,False,False,54825.12697676728,False,False,False,False
2025-05-09 16:00:00+00:00,3.825,3.84,3.805,3.815,110986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.831418748410016,3.6013415752894335,3.4638488532645804,3.4136650479772963,3.4121492584866964,,,,,,,,,,,,,,,,,,,,,3.6364283995465763,3.5205340482710556,3.487407474853245,3.3821055766904133,3.3265384280465775,,,3.5205340482710556,,,,3.507543741083589,"rgba(0, 255, 255, 0.75)",0.16915028767288515,3.549803441464497,1.567816183962744,64.93707378895861,19.508244996894746,False,False,True,False,False,16.576876523742747,0.0,0.0,0.0,0.0,0,1.0175572519083969,0.9442748091603056,False,False,False,False,0.2840471247220522,0.2869677034101448,False,False,False,False,146992.0,221179.83175467708,False,False,False,False,55695.8381864298,False,False,False,False
2025-05-09 17:00:00+00:00,3.815,3.855,3.81,3.845,203689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8324046755782986,3.615451062979699,3.4779903074188114,3.4271210485653225,3.4255258502595245,,,,,,,,,,,,,,,,,,,,,3.6501997869221614,3.534880981292371,3.5018404247743513,3.3954584639515377,3.339599880414852,,,3.534880981292371,,,,3.5200472482156924,"rgba(0, 255, 255, 0.75)",0.1729112671467834,3.561935387924169,1.6370512850127885,65.34419495008962,19.508244996894746,False,False,True,False,False,17.767612207719925,0.0,0.0,0.0,0.0,0,1.020785219399538,0.936874518860662,False,False,False,False,0.2926269103002372,0.289797306855191,False,False,False,False,350681.0,223187.60180499215,False,False,False,False,57990.305811446386,False,False,False,False
2025-05-09 18:00:00+00:00,3.845,3.85,3.81,3.81,86661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.831733262900894,3.6206220918506378,3.483474989660859,3.432411827927165,3.4307883910559096,,,,,,,,,,,,,,,,,,,,,3.6551217971702346,3.540345027602311,3.5073951866527318,3.4007400172689968,3.344812654888498,,,3.540345027602311,,,,3.524744524697824,"rgba(38, 166, 154, 1.0)",0.1741531116756353,3.5663547571091403,1.3990289380798167,62.95447199471438,17.17642527807753,False,False,True,False,False,15.570075982896949,0.0,0.0,0.0,0.0,0,1.02861562258314,0.9249806651198765,False,False,False,False,0.2904780787371743,0.2901376927961826,False,False,False,False,264020.0,223820.66224212406,False,False,False,False,58434.81269809063,False,False,False,False
2025-05-09 19:00:00+00:00,3.815,3.84,3.735,3.8,1299153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8106594480870224,3.6670806257636794,3.5427411512708984,3.4923334120344385,3.4905123082349134,,,,,,,,,,,,,,,,,,,,,3.695925304493984,3.5959291711666683,3.5658784851091028,3.4617837780761542,3.406960806910482,,,3.5959291711666683,,,,3.572980449114734,"rgba(38, 166, 154, 1.0)",0.1756674017455602,3.6216487771195274,1.015277855243738,60.63726010596179,14.860694323856194,False,True,True,False,False,14.948862007006607,0.0,0.0,0.0,0.0,0,1.0185614849187932,0.9303944315545246,False,False,False,False,0.2543272038673807,0.2722324483317817,False,False,False,False,-1035133.0,204302.0008120136,False,False,False,False,77670.75358649233,False,False,False,False
2025-05-12 14:00:00+00:00,3.815,3.88,3.785,3.86,77691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8116049974630775,3.6698711034332554,3.5461396993867726,3.4957834239309364,3.493953580170171,,,,,,,,,,,,,,,,,,,,,3.698484025234094,3.599136891595538,3.5692302545067505,3.4652983262435395,3.410546485206602,,,3.599136891595538,,,,3.576004878717074,"rgba(38, 166, 154, 1.0)",0.17823900848059093,3.6244446707642624,1.3215700156982637,62.04468823194833,14.860694323856194,False,True,True,False,False,17.368987626132423,0.0,0.0,0.0,0.0,0,1.0185185185185186,0.928240740740741,False,False,False,False,0.2926269103002372,0.28242967931600943,False,False,False,False,-957442.0,186290.4659157033,False,False,False,False,77671.06748437617,False,False,False,False
2025-05-12 15:00:00+00:00,3.865,3.89,3.845,3.865,76054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8132010505279954,3.6729028511667305,3.5496677882129966,3.4993347510278183,3.4974951875989917,,,,,,,,,,,,,,,,,,,,,3.7013256840184385,3.602512360610815,3.572727350141154,3.46890078194493,3.4142000241745363,,,3.602512360610815,,,,3.5792267829424405,"rgba(38, 166, 154, 1.0)",0.18049169579859428,3.627535252759344,1.3156546964112772,63.19993651901497,14.860694323856194,False,True,True,False,True,17.56581243012939,0.0,0.0,0.0,0.0,1,1.031055900621118,0.9239130434782611,False,False,False,False,0.3229983145514841,0.3027139969337468,False,False,False,False,-881388.0,169737.31140538232,False,False,False,False,77645.99667066491,False,False,False,False
2025-05-12 16:00:00+00:00,3.865,3.885,3.85,3.855,28096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.813732194231763,3.6739804870152675,3.550938075066455,3.5006177965234118,3.498774908758582,,,,,,,,,,,,,,,,,,,,,3.7023306383781374,3.603722421926031,3.5739841267959966,3.470204288146749,3.415525125044607,,,3.603722421926031,,,,3.5803810061887,"rgba(38, 166, 154, 1.0)",0.18205822749383851,3.6286292894349477,1.2433973112954397,63.096449935336665,14.860694323856194,False,True,True,False,True,16.925102255753323,0.0,0.0,0.0,0.0,1,1.037617554858934,0.920062695924765,False,False,False,False,0.32299831455148376,0.31285615574261527,False,False,False,False,-909484.0,153005.19805026014,False,False,False,False,76877.77966801895,False,False,False,False
2025-05-12 17:00:00+00:00,3.855,3.875,3.825,3.825,25657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8139998735144642,3.67484258313581,3.552009300671051,3.501712066958954,3.499866750505178,,,,,,,,,,,,,,,,,,,,,3.703115480756903,3.6047262639417124,3.575037114298691,3.47132194347778,3.4166701643900304,,,3.6047262639417124,,,,3.5813301541650575,"rgba(38, 166, 154, 1.0)",0.1838602093346373,3.629490193021892,1.063361168170259,60.53359163722037,14.432278942417355,False,True,True,False,False,15.017735254461378,0.0,0.0,0.0,0.0,1,1.0305882352941178,0.9184313725490197,False,False,False,False,0.3077437997375425,0.3102999777400789,False,False,False,False,-935141.0,136134.71435955842,False,False,False,False,76083.6590530109,False,False,False,False
2025-05-12 18:00:00+00:00,3.825,3.885,3.795,3.875,97358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.815321435362821,3.678226149887337,3.5561412389385882,3.5059215606378147,3.5040667389584743,,,,,,,,,,,,,,,,,,,,,3.706224161579981,3.608617169245755,3.579105599705847,3.475615388414855,3.421060648424122,,,3.608617169245755,,,,3.5850300091155596,"rgba(38, 166, 154, 1.0)",0.18659374379979973,3.6328953836243474,1.297495893728418,61.53588339844003,14.432278942417355,False,True,True,False,False,17.062223605391125,0.0,0.0,0.0,0.0,1,1.0218408736349451,0.921216848673947,False,False,False,False,0.2990892905187132,0.304694634129396,False,False,False,False,-837783.0,121035.2149121234,False,False,False,False,76413.49379637506,False,False,False,False
2025-05-12 19:00:00+00:00,3.875,3.895,3.865,3.88,120527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.818013815947468,3.682895354397671,3.561576823299977,3.511410317997318,3.509541990259771,,,,,,,,,,,,,,,,,,,,,3.7106124405118464,3.6138095165904565,3.584486126108162,3.4811886409817485,3.4267243676165586,,,3.6138095165904565,,,,3.5900259393710976,"rgba(38, 166, 154, 1.0)",0.18908523270003214,3.637664809375908,1.2816188084266542,62.44841688011522,14.432278942417355,False,True,True,False,True,17.26303560090138,0.0,0.0,0.0,0.0,1,1.0314465408805031,0.9245283018867926,False,False,False,False,0.3339836740809191,0.31933915410515756,False,False,False,False,-717256.0,108038.45189023,False,False,False,False,77097.42412511342,False,False,False,False
2025-05-13 14:00:00+00:00,3.895,3.925,3.875,3.915,25790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8187817821607735,3.683989707591882,3.562805762162081,3.512642176051463,3.510770586901449,,,,,,,,,,,,,,,,,,,,,3.71165716053867,3.614996791165138,3.5857078299096483,3.482434803899213,3.427984007346477,,,3.614996791165138,,,,3.5911770607726794,"rgba(38, 166, 154, 1.0)",0.19203978566765628,3.6387919232056274,1.4382856960295607,64.68453827230718,10.963554822631565,False,True,True,False,True,18.65790261070339,0.0,0.0,0.0,0.0,1,1.0298273155416011,0.9167974882260597,False,False,False,False,0.3428281667636182,0.33108366043438786,False,False,False,False,-691466.0,95643.03403146674,False,False,False,False,76301.96018518918,False,False,False,False
2025-05-13 15:00:00+00:00,3.915,3.935,3.895,3.925,62534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8208682220841395,3.6867563946783957,3.565864109075353,3.515697758271335,3.5138178431167884,,,,,,,,,,,,,,,,,,,,,3.7143158263825358,3.6179663440140937,3.5887539289766957,3.4855205993056306,3.4310955369198557,,,3.6179663440140937,,,,3.5940656562824826,"rgba(38, 166, 154, 1.0)",0.19490103748932305,3.6416489269973553,1.4538202395057382,66.60797113162226,12.840152417580356,False,False,True,False,True,19.05196913381764,0.0,0.0,0.0,0.0,1,1.0297805642633227,0.9169278996865204,False,False,False,False,0.34282816829242796,0.3369559143634079,False,False,False,False,-628932.0,84409.31257361454,False,False,False,False,76088.50343813199,False,False,False,False
2025-05-13 16:00:00+00:00,3.925,3.97,3.915,3.945,164839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.943333333333334,3.8272797308569424,3.6945002768120947,3.574233636015579,3.5240226411333015,3.52211942688067,,,,,,,,,,,,,,,,,,,,,3.721826923969711,3.6261513426134924,3.5971116243268457,3.4939071591053183,3.439522662657208,,,3.6261513426134924,,,,3.6330917052458642,"rgba(38, 166, 154, 1.0)",0.19820337175884944,3.6692388069473796,1.3913042477810824,68.74216069778564,14.881661206494641,True,False,True,False,True,19.83932313484753,0.0,0.0,0.0,0.0,0,1.029156816390859,0.9211977935382193,False,False,False,False,0.3428281709610266,0.33989204266221723,False,False,False,False,-464093.0,75905.40075076782,False,False,False,False,77464.48012901367,False,False,False,False
2025-05-13 17:00:00+00:00,3.945,3.965,3.925,3.93,29977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.942820422005038,3.828342803095847,3.695840395073851,3.5757025746780524,3.525490104955748,3.5235830817631446,,,,,,,,,,,,,,,,,,,,,3.7231204687992707,3.62758060283723,3.598575136608521,3.4953883295397272,3.4410155363798114,,,3.62758060283723,,,,3.6343144959760214,"rgba(38, 166, 154, 1.0)",0.20080731205953803,3.670492994334805,1.2923185067496599,68.50953394780454,14.881661206494641,True,False,True,False,True,18.828776238180005,0.0,0.0,0.0,0.0,0,1.0413026211278793,0.9158061953931692,False,False,False,False,0.34282817119544895,0.3413601069288331,False,False,False,False,-494070.0,67068.57283215126,False,False,False,False,76728.24012701344,False,False,False,False
2025-05-13 18:00:00+00:00,3.925,3.94,3.915,3.93,67025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9391120756489633,3.83040773460054,3.698643775425743,3.5788408166918093,3.5286427154646267,3.5267281815858924,,,,,,,,,,,,,,,,,,,,,3.725805282572788,3.6306120470041905,3.6016923244394508,3.498578757518702,3.4442441250103872,,,3.6306120470041905,,,,3.6366643487239174,"rgba(38, 166, 154, 1.0)",0.20310484134204357,3.672930559896407,1.265698239416505,68.35444944781715,14.881661206494641,True,False,True,False,True,18.828776238180005,0.0,0.0,0.0,0.0,0,1.0398089171974523,0.9116242038216561,False,False,False,False,0.3283333228248427,0.3348467148768379,False,False,False,False,-494070.0,58368.74999754426,False,False,False,False,76577.80229558688,False,False,False,False
