date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_323,aVWAP_peak_272,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_131,aVWAP_peak_62,aVWAP_peak_26,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_370,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_211,aVWAP_valley_139,aVWAP_valley_109,aVWAP_valley_34,aVWAP_OB_bear_323,aVWAP_OB_bear_62,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,23.82,23.905,23.03,23.33,126652.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.32593516974762,9.731981937342333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242092.0,12753.052452620033,False,False,False,False,67777.1533544886,False,False,False,False
2023-12-07 17:00:00+00:00,22.96,23.5,22.87,23.345,211167.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.08619776646137,14.655414815766022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453259.0,19582.602026998018,False,False,False,False,70000.25175209343,False,False,False,False
2023-12-08 17:00:00+00:00,23.53,24.54,23.52,24.015,145109.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.50283876198935,19.0120520100634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598368.0,28556.019049835257,False,False,False,False,71164.72846911525,False,False,False,False
2023-12-11 17:00:00+00:00,24.32,24.89,24.23,24.56,84110.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.61847950747229,22.837357718287493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682478.0,38694.34433588432,False,False,False,False,71365.43035331501,False,False,False,False
2023-12-12 17:00:00+00:00,25.66,26.115,25.39,25.395,105464.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.58295044242536,26.270812007466986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787942.0,50310.58705935898,False,False,False,False,71894.09034783726,False,False,False,False
2023-12-13 17:00:00+00:00,25.2,26.395,25.135,25.91,214823.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,95.34181319995291,29.26642337334502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002765.0,65077.32214371,False,False,False,False,74110.0424354677,False,False,False,False
2023-12-14 17:00:00+00:00,25.755,26.0,25.405,25.74,131975.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.69538486276872,30.62988690485105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870790.0,77568.99156783853,False,False,False,False,75007.1735604992,False,False,False,False
2023-12-15 17:00:00+00:00,26.63,26.64,25.95,26.41,210097.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.56489608597343,32.335299964654666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080887.0,93124.30952802708,False,False,False,False,77101.5894742899,False,False,False,False
2023-12-18 17:00:00+00:00,26.97,27.035,26.695,26.745,83501.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.61340897038991,34.043122580905546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164388.0,109733.04891518944,False,False,False,False,77200.80514135517,False,False,False,False
2023-12-19 17:00:00+00:00,27.39,27.65,27.31,27.5,104741.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.91591266669683,35.80014559153517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1269129.0,127708.17993976014,False,False,False,False,77627.78490660548,False,False,False,False
2023-12-20 17:00:00+00:00,27.58,27.64,26.375,26.49,57137.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.15116215419022,35.80014559153517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211992.0,144518.7818011592,False,False,False,False,77310.09831890617,False,False,False,False
2023-12-21 17:00:00+00:00,27.09,27.575,26.985,27.56,132577.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.66979611611312,35.80014559153517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344569.0,163124.2115406761,False,False,False,False,78166.94950776034,False,False,False,False
2023-12-22 17:00:00+00:00,27.665,27.795,27.32,27.64,45521.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.10776883512213,42.44814528224752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1390090.0,182146.93694314623,False,False,False,False,77660.81075570203,False,False,False,False
2023-12-25 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.06641731446148,40.891925209264386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1390090.0,200874.73637038426,False,False,False,False,76456.76717809425,False,False,False,False
2023-12-26 17:00:00+00:00,27.745,27.935,27.585,27.855,35974.0,,,,,,,,27.791666666666664,,,,,,,,,,,,,27.791666666666664,#000000,,27.791666666666664,,83.6659889579494,39.92900349912502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426064.0,219869.91875223874,False,False,False,False,75829.1273768835,False,False,False,False
2023-12-27 17:00:00+00:00,27.71,27.87,27.485,27.73,73847.0,,,,,,,,27.726665042812094,,,,,,,,,,,,,27.726665042812094,#000000,,27.726665042812094,,82.54256726515942,38.30740764764553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1352217.0,237425.6874537544,False,False,False,False,75798.39671987755,False,False,False,False
2023-12-28 17:00:00+00:00,27.48,27.845,27.48,27.835,59986.0,,,,,,,,27.724310550605495,,,,,,,,,,,,,27.724310550605495,#000000,,27.724310550605495,,81.98059709794765,37.25220942029422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1412203.0,255639.2891986574,False,False,False,False,75553.24328236007,False,False,False,False
2023-12-29 17:00:00+00:00,27.47,27.66,27.285,27.435,38038.0,,,,,,,,27.675938712341733,,,,,,,,,,,,,27.675938712341733,#000000,,27.675938712341733,,78.67523389174417,33.75085208332791,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1374165.0,272980.7730870503,False,False,False,False,74971.6116035638,False,False,False,False
2024-01-01 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,27.675938712341733,,,,,,,,,,,,,27.675938712341733,#000000,,27.675938712341733,,76.47165842094185,31.439173188254273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1374165.0,290053.3967601193,False,False,False,False,73809.26103606669,False,False,False,False
2024-01-02 17:00:00+00:00,25.78,26.025,25.625,25.905,54695.0,,,,,,,,27.295887826616898,,,,,,,,,,,,,27.295887826616898,#000000,,27.295887826616898,,66.71846465486877,22.39341201656235,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1319470.0,306013.34409717174,False,False,False,False,73512.91590372457,False,False,False,False
2024-01-03 17:00:00+00:00,24.595,24.71,23.81,23.815,161460.0,,,,,,,,26.083330400943396,,,,,,,,,,,,,26.083330400943396,#000000,,26.083330400943396,,54.765004711312855,11.861057033298238,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158010.0,319222.59457628534,False,False,False,False,74876.43658738775,False,False,False,False
2024-01-04 17:00:00+00:00,24.1,24.105,23.445,23.51,96739.0,,,,,,,,25.638096122369685,,,,,,,,,,,,,25.638096122369685,#000000,,25.638096122369685,,46.24254973828407,4.816512639279658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061271.0,330727.22101696307,False,False,False,False,75215.39105890112,False,False,False,False
2024-01-05 17:00:00+00:00,23.32,23.82,23.185,23.695,71983.0,,,,,,,,25.386531802992522,,,,,,,,,,23.566666666666663,,,24.476599234829592,#000000,,24.476599234829592,,41.39679659373671,1.0582390637137493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133254.0,343169.4966601109,False,False,False,False,75165.27646884063,False,False,False,False
2024-01-08 17:00:00+00:00,23.765,23.9,23.395,23.47,52228.0,,,,,,,,25.24091383311368,,,,,,,,,,23.575777024579143,,,24.40834542884641,#000000,,24.40834542884641,,37.677820739165426,-1.9793099800513616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081026.0,354609.1323708068,False,False,False,False,74809.65977940125,False,False,False,False
2024-01-09 17:00:00+00:00,23.54,24.175,23.48,24.17,111505.0,,,,,,,,25.049398732685134,,,,,,,,,,23.748860415358592,,,24.399129574021863,#000000,,24.399129574021863,,38.4364119414584,-1.9793099800513616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192531.0,367600.1690782362,False,False,False,False,75378.57978282137,False,False,False,False
2024-01-10 17:00:00+00:00,24.285,24.54,24.115,24.525,82554.0,,,,,,,,24.984845404916193,,,,,,,,,,23.916026083723462,,,24.450435744319826,#000000,,24.450435744319826,,40.415221643179535,-1.9793099800513616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275085.0,381669.70134058915,False,False,False,False,75489.8266078939,False,False,False,False
2024-01-11 17:00:00+00:00,24.365,24.6,24.28,24.31,70669.0,,,,,,,,24.939152309938237,,,,,,,,,,24.003356974572704,,,24.47125464225547,#000000,,24.47125464225547,,41.02815812202166,-1.9793099800513616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204416.0,394425.4579089521,False,False,False,False,75415.0851100971,False,False,False,False
2024-01-12 17:00:00+00:00,24.69,25.56,24.595,25.35,104529.0,,,,,,,,24.962772796874795,,,,,,,,,,24.25012842440307,,,24.60645061063893,#000000,,24.60645061063893,,45.406904543154596,-1.9793099800513616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308945.0,408604.05546075123,False,False,False,False,75866.46363552196,False,False,False,False
2024-01-15 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,24.962772796874795,,,,,,,,,,24.25012842440307,,,24.60645061063893,#000000,,24.60645061063893,,48.32606882390989,-11.016213101940636,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308945.0,422562.82979469304,False,False,False,False,74690.23939311077,False,False,False,False
2024-01-16 17:00:00+00:00,25.03,25.17,24.635,24.79,29348.0,,,,,,,,24.960023122882834,,,,,,,,,,24.284643915513932,,,24.622333519198385,#000000,,24.622333519198385,,48.047139862394864,-10.790813182327852,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279597.0,435850.1812707443,False,False,False,False,73987.25893740362,False,False,False,False
2024-01-17 17:00:00+00:00,24.43,24.56,24.33,24.555,54593.0,,,,,,,,24.936242253624584,,,,,,,,,,24.30327206826819,,,24.619757160946385,#000000,,24.619757160946385,,46.99084143785467,-10.790813182327852,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225004.0,448085.1241967793,False,False,False,False,73686.57275232759,False,False,False,False
2024-01-18 17:00:00+00:00,24.72,24.805,24.44,24.7,50124.0,,,,,,,,24.923674546042513,,,,,,,,,,24.330833727734902,,,24.62725413688871,#000000,,24.62725413688871,,46.96211140111102,-10.612142504286453,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275128.0,460907.49436427106,False,False,False,False,73321.26154686515,False,False,False,False
2024-01-19 17:00:00+00:00,24.47,24.84,24.33,24.835,33574.0,,,,,,,,24.91642078719788,,,,,,,,,,24.34797348235611,,,24.632197134776995,#000000,,24.632197134776995,,47.59917632419471,-9.29226807661135,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308702.0,474051.59522684047,False,False,False,False,72705.02493373546,False,False,False,False
2024-01-22 17:00:00+00:00,26.225,26.49,25.77,26.335,84848.0,,,,,,,,25.002288183518143,,,,,,,,,,24.55844104760564,,,24.780364615561894,#000000,,24.780364615561894,,53.42104604759882,-3.339929466576905,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393550.0,488307.38444812974,False,False,False,False,72893.2881130574,False,False,False,False
2024-01-23 17:00:00+00:00,26.54,26.58,26.31,26.53,33967.0,,,,,,,,25.040704796766157,,,,,,,,,,24.64183803636774,,,24.841271416566947,#000000,,24.841271416566947,,57.81777491146399,0.9710656189121849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1427517.0,502868.7738365308,False,False,False,False,72289.77977021929,False,False,False,False
2024-01-24 17:00:00+00:00,26.61,26.75,25.695,25.855,42700.0,,,,,,,,25.074375496732944,,,,,,,,,,24.717527132753563,,,24.895951314743254,#000000,,24.895951314743254,,57.48417536132492,0.9710656189121849,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384817.0,516542.38974604197,False,False,False,False,71831.02349471202,False,False,False,False
2024-01-25 17:00:00+00:00,25.99,26.07,25.42,25.725,44076.0,,,,,,,,25.09546806209339,,,,,,,,,,24.76944031831157,,,24.932454190202478,#000000,,24.932454190202478,,56.677048724523644,0.9710656189121849,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1340741.0,529320.6627732351,False,False,False,False,71400.71305293353,False,False,False,False
2024-01-26 17:00:00+00:00,26.15,26.52,25.97,26.295,38123.0,,,,,,,,25.126655096944358,,,,,,,,,,24.832312582636053,,,24.979483839790205,#000000,,24.979483839790205,,58.11867666504444,2.067148576150487,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378864.0,542491.8773038826,False,False,False,False,70884.77951722914,False,False,False,False
2024-01-29 17:00:00+00:00,27.83,28.305,27.6,28.175,120533.0,,,,,,,,25.352739229356402,,,,,,,,,,25.20781712137142,,,25.28027817536391,#000000,,25.28027817536391,,63.35707493703864,7.2189703320158785,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499397.0,557327.6156402566,False,False,False,False,71654.5193696752,False,False,False,False
2024-01-30 17:00:00+00:00,27.62,27.725,27.13,27.61,66996.0,,,,,,,,25.441436296034087,,,,,,,,,,25.347685720388768,,,25.394561008211426,#000000,,25.394561008211426,,64.38548229213374,8.334652165479937,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1432401.0,570894.6448551363,False,False,False,False,71582.2942631686,False,False,False,False
2024-01-31 17:00:00+00:00,27.125,27.69,26.71,26.795,53508.0,,,,,,,,25.49356266291931,,,,,,,,,,25.427878948933174,,,25.460720805926243,#000000,,25.460720805926243,,61.975886266148905,8.334652165479937,False,False,True,False,True,19.042667944654887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378893.0,583421.751136452,False,False,False,False,71302.07264668537,False,False,False,False
2024-02-01 17:00:00+00:00,26.58,27.58,26.58,27.455,51950.0,,,,,,,,25.54529774474212,,,,,,,,,,25.504954272025792,,,25.525126008383957,#000000,,25.525126008383957,,61.98242794893248,8.334652165479937,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1430843.0,596560.065072321,False,False,False,False,71002.04051262823,False,False,False,False
2024-02-02 17:00:00+00:00,28.17,28.275,27.48,27.545,70652.0,,,,,,,,25.63301529716184,,,,,,,,,,25.63092947353484,,,25.63197238534834,#000000,,25.63197238534834,,62.20254397245783,8.334652165479937,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1501495.0,610590.0640634478,False,False,False,False,70996.61352793631,False,False,False,False
2024-02-05 17:00:00+00:00,27.25,27.77,27.24,27.565,80159.0,,,,,,,,25.714144541423668,,,,,,,,,,25.743508933953922,,,25.728826737688795,#000000,,25.728826737688795,,62.402083275868065,8.334652165479937,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1581654.0,625645.3188841696,False,False,False,False,71138.66603137915,False,False,False,False
2024-02-06 17:00:00+00:00,26.66,27.51,26.525,27.475,43012.0,,,,,,,,25.74688886129079,,,,,,,,,,25.78759837557514,,,25.767243618432964,#000000,,25.767243618432964,,62.09523345049733,8.334652165479937,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1538642.0,639800.3061882909,False,False,False,False,70702.59368980737,False,False,False,False
2024-02-07 17:00:00+00:00,28.385,28.525,28.11,28.225,47365.0,,,,,,,,25.808272964627022,,,,,,,,,,25.869855984079646,,,25.839064474353336,#000000,,25.839064474353336,,64.00372067947512,9.825500404663238,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1586007.0,654470.1774101779,False,False,False,False,70340.77053182585,False,False,False,False
2024-02-08 17:00:00+00:00,29.07,29.3,28.885,29.025,49117.0,,,,,,,,25.8880231138647,,,,,,,,,,25.975480673622684,,,25.931751893743694,#000000,,25.931751893743694,,67.04504514556947,12.904258293098742,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1635124.0,669674.1126441286,False,False,False,False,70011.71982590607,False,False,False,False
2024-02-09 17:00:00+00:00,29.915,30.195,29.485,29.69,55278.0,,,,,,,,25.99251918645305,,,,,,,,,,26.11210127029811,,,26.05231022837558,#000000,,26.05231022837558,,70.26947171399263,15.995831069076743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1690402.0,685499.3512077855,False,False,False,False,69783.29006116334,False,False,False,False
2024-02-12 17:00:00+00:00,29.995,30.04,29.505,29.7,79212.0,,,,,,,,26.131323703045677,,,,,,,,,,26.289614324432204,,,26.21046901373894,#000000,,26.21046901373894,,72.43659228809364,18.032158784399385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1769614.0,702307.3302588277,False,False,False,False,69929.47161060266,False,False,False,False
2024-02-13 17:00:00+00:00,29.3,29.395,28.625,29.0,36169.0,,,,,,,,26.17904003925651,,,,,,,,,,26.348858793332255,,,26.26394941629438,#000000,,26.26394941629438,,70.02175721390361,18.032158784399385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733445.0,718293.9607974505,False,False,False,False,69406.05344609718,False,False,False,False
2024-02-14 17:00:00+00:00,30.27,30.4,29.985,30.0,89645.0,,,,,,,30.12833333333333,26.33506033814628,,,,,,,,,,26.542640365542088,,30.12833333333333,27.668678012340564,#000000,,27.668678012340564,,70.67556033761669,18.032158784399385,True,False,True,False,False,20.0,-1.0,30.4,29.985,0.0,0,,,False,False,False,False,,,False,False,False,False,1823090.0,735422.5815602808,False,False,False,False,69719.83556321195,False,False,False,False
2024-02-15 17:00:00+00:00,29.97,30.03,29.725,29.995,58394.0,,,,,,,30.044841393146395,26.424916332624434,,,,,,,,,,26.651684915208804,,30.044841393146395,27.707147546993212,#000000,,27.707147546993212,,71.08512539552505,18.032158784399385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1764696.0,751380.3089779508,False,False,False,False,69544.24121339471,False,False,False,False
2024-02-16 17:00:00+00:00,29.73,29.97,29.51,29.515,45968.0,,,,,,,29.9548418098316,26.487667137978306,,,,,,,,,,26.7264461618646,,29.9548418098316,27.722985036558168,#000000,,27.722985036558168,,68.82088431453992,18.032158784399385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1718728.0,766377.9475984477,False,False,False,False,69178.7180938072,False,False,False,False
2024-02-19 17:00:00+00:00,29.515,29.515,29.515,29.515,0.0,,,,,,,29.9548418098316,26.487667137978306,,,,,,,,,,26.7264461618646,,29.9548418098316,27.722985036558168,#000000,,27.722985036558168,,67.31139026054984,21.589634189794467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1718728.0,781143.0646899446,False,False,False,False,68106.17982878693,False,False,False,False
2024-02-20 17:00:00+00:00,28.89,29.215,28.745,29.145,46414.0,,,,,,,29.777263570985895,26.536524670941166,,,,,,,,,,26.78286444997077,,29.777263570985895,27.69888423063261,#000000,,27.69888423063261,,64.29894787456783,18.673685446503,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1672314.0,794959.6683381625,False,False,False,False,67769.86696322434,False,False,False,False
