date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_757,aVWAP_peak_712,aVWAP_peak_663,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_563,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_235,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_695,aVWAP_valley_693,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_550,aVWAP_valley_480,aVWAP_valley_437,aVWAP_valley_398,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_363,aVWAP_OB_bear_663,aVWAP_OB_bear_450,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,4.775,4.84,4.775,4.785,7993.0,,,,,,,,,4.887993770122577,4.915118956048571,4.747859591895416,5.21122810717382,5.4083075745200375,5.492210696274384,5.617304295363489,5.620936553319201,5.662497053817286,5.805071945150972,5.755735756438133,5.74816988206118,5.758611274085682,5.757421868544548,5.7253847971948595,5.696607067354638,5.679042674399905,5.667734300180298,,,,,,,,4.893642900923932,4.884519241038362,4.718661456221044,4.971779066081081,5.318310754877545,5.456983376908655,5.596970650302452,5.6817193140615405,5.780160070258796,5.7750664617943235,5.74957123593474,5.747980825686362,5.763727616122319,5.743075922725074,5.699975333529066,5.687258835845341,5.686618873865712,5.663459520810283,5.596970650302452,,5.21122810717382,5.408256432414385,"rgba(255, 0, 0, 1.0)",0.2180659665462594,5.204018774233678,-1.921523018333028,41.11611794561196,-14.875023052766075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545722713864306,0.9799410029498523,False,False,False,False,0.06309324440531804,0.0420787217928673,False,False,False,False,207806.0,220996.2191838499,False,False,False,False,10182.490667117734,False,False,False,False
2025-09-03 18:00:00+00:00,4.785,4.82,4.775,4.785,3358.0,,,,,,,,,4.885753420634697,4.9137606272675844,4.748018125157892,5.210629288581877,5.40753269436761,5.491375502801267,5.616416212658396,5.620046933703811,5.661593641683627,5.804187698662019,5.755008936031957,5.747474011064752,5.757934002399796,5.756802082208594,5.724818792702447,5.696079317960851,5.678533720605764,5.667237409312655,,,,,,,,4.89223256865561,4.883994821495446,4.718883318571894,4.971481183119095,5.317607615059782,5.456172644920422,5.596090515712819,5.680810748897214,5.7792541372926,5.774300321609117,5.748862436402674,5.747287391294852,5.763081722953168,5.742482342334528,5.699443588720727,5.686741235167789,5.686101938954297,5.662967010196097,5.596090515712819,,5.210629288581877,5.407468351921873,"rgba(255, 0, 0, 1.0)",0.21650010923157936,5.203349646952109,-1.9323299578783173,42.64927177772369,-13.183576582851899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539551357733175,0.9817001180637541,False,False,False,False,0.05451992424228008,0.04829932301757369,False,False,False,False,207806.0,220791.71966161966,False,False,False,False,10076.684610263195,False,False,False,False
2025-09-03 19:00:00+00:00,4.785,4.815,4.765,4.79,19921.0,,,,,,,,,4.8739645148996225,4.906079999418474,4.7488687960539675,5.2070837513481925,5.402950919387789,5.486438094077006,5.61116568750426,5.614787310980351,5.656252192274767,5.798956419804199,5.750704752445648,5.743352243116484,5.753921800450687,5.753128921356688,5.721463146959876,5.692949620734576,5.675515065267982,5.664290027805595,,,,,,,,4.884361990740383,4.88089372356711,4.720115118622609,4.969701585365436,5.31344845691336,5.4513795132065415,5.59088707366472,5.675438658549632,5.773895742834601,5.7697643859194985,5.744664472761752,5.74317998467325,5.759254526601468,5.7389638731271315,5.696290289417246,5.683671493301001,5.683036130392013,5.660045511012199,5.59088707366472,,5.2070837513481925,5.4028902875432125,"rgba(255, 0, 0, 1.0)",0.2148795598124998,5.1993666131146075,-1.9050979696338437,44.08467581579733,-11.55709172596903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522405660377358,0.981721698113207,False,False,False,False,0.04809525310636548,0.04819728806196959,False,False,False,False,227727.0,220899.24338779607,False,False,False,False,10229.309655065315,False,False,False,False
2025-09-04 14:00:00+00:00,4.72,4.725,4.66,4.68,8906.0,,,,,,,,,4.864280128404145,4.9002016974840865,4.74832533967987,5.205136244257761,5.400588370059407,5.483934203810061,5.6085519228997684,5.612170220139941,5.653607547623251,5.7964012047911595,5.748590571019019,5.741325711768215,5.751950766792138,5.751323397918292,5.7198078392985945,5.691400669478301,5.67401797096336,5.6628262692005435,,,,,,,4.6883333333333335,4.877839517703788,4.878094799376545,4.719870905750584,4.968473475705635,5.311253135712935,5.448932928742793,5.5882899058093845,5.672784519929984,5.771273319799905,5.767540994953644,5.742600971217638,5.741160437637191,5.757374787696563,5.73723165823291,5.694730268971601,5.682150550825556,5.681517022046918,5.658593841193439,5.5882899058093845,,5.205136244257761,5.357582456304401,"rgba(255, 26, 202, 1.0)",0.21340972731274488,5.147949028786163,-2.192725864366997,39.3889583675025,-11.55709172596903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428904428904429,0.9831002331002328,False,False,False,False,-0.03525735859713634,0.006469964732416622,False,False,False,False,218821.0,220867.02256007827,False,False,False,False,10208.793226304613,False,False,False,False
2025-09-04 15:00:00+00:00,4.675,4.785,4.675,4.745,11692.0,,,,,,,,,4.855993295066419,4.894547179090846,4.7481701186276375,5.202830478338972,5.397712043678042,5.480862211593079,5.605315787844983,5.608929232835794,5.650324255977723,5.793204984734344,5.745949370361119,5.738794409717632,5.749487240316002,5.749065994268814,5.717740704057491,5.689468677437011,5.672152157281941,5.661002972230222,,,,,,,4.714822636501926,4.871861197420735,4.875415354087959,4.720022000781287,4.96714325336551,5.308608536967513,5.445940328838207,5.585078522776522,5.669485849314881,5.7679972493257825,5.764761539078439,5.74002354011059,5.738637841145133,5.755024307189393,5.7350670118226414,5.692784182738277,5.680254295081909,5.679623108755361,5.656785974457924,5.585078522776522,,5.202830478338972,5.355697248703243,"rgba(255, 0, 0, 1.0)",0.21110391958666527,5.146369750100093,-1.9012898997136678,40.77602067162246,-11.55709172596903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9445727482678982,0.9769053117782907,False,False,False,False,-0.0032039367618275833,0.0016330139852945194,False,False,False,False,230513.0,221016.57259790652,False,False,False,False,10231.788680160356,False,False,False,False
2025-09-04 16:00:00+00:00,4.74,4.815,4.74,4.8,13461.0,,,,,,,,,4.851114191479803,4.890393955268651,4.748657507446986,5.200484441834224,5.394678697489586,5.477591500972104,5.601831940291227,5.605439209139819,5.6467780545510635,5.789721680660851,5.743075104690743,5.736040226635259,5.746804783394551,5.746606966589155,5.715492071013999,5.687370034065389,5.670127326958481,5.659025531920604,,,,,,,4.742558550358691,4.867868128102763,4.87350730872218,4.720760630941713,4.965956258571048,5.305856507385165,5.442766005322346,5.581626776081335,5.66591838135027,5.7644323940744,5.761734503485561,5.737219243418198,5.735893103960209,5.752463542641114,5.732710427277854,5.69066985980395,5.678195500875414,5.677566929503132,5.654825748379735,5.581626776081335,,5.200484441834224,5.354076172089368,"rgba(255, 0, 0, 1.0)",0.209002413883183,5.1455295949867255,-1.6532325563466999,44.62888160523599,-11.266848066919394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9634146341463413,0.9727061556329846,False,False,False,False,0.03739601577603868,0.019514514880666602,False,False,False,False,243974.0,221372.5017049157,False,False,False,False,10281.853971940816,False,False,False,False
2025-09-04 17:00:00+00:00,4.805,4.87,4.795,4.865,5546.0,,,,,,,,,4.85089993876504,4.889670164550282,4.749170906926779,5.19966014109832,5.393556402827321,5.476365622912642,5.600507061492084,5.604111511900979,5.645423768513434,5.788376450141579,5.741967685720612,5.734979427673002,5.745770699248393,5.7456587176416845,5.714626655681224,5.6865639246248785,5.669350575322084,5.658267612683042,,,,,,,4.7566703278205615,4.86741207298939,4.873247219778659,4.721332014538958,4.965627902208335,5.304857098998238,5.441582218848127,5.5803167902884026,5.664553699407761,5.763058193693951,5.760566942320776,5.736139129840524,5.73483593975854,5.751475800557722,5.731802452750362,5.689857533290558,5.677405236223388,5.676777705981831,5.654074677115439,5.5803167902884026,,5.19966014109832,5.353795545320571,"rgba(239, 83, 80, 1.0)",0.2064276807682914,5.145773028394108,-1.3601520268459848,49.92120335995453,-6.361594383061181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755955839628122,0.9552585705984886,False,False,False,False,0.08456991997393402,0.052042217427300315,False,False,False,False,249520.0,221808.89702732008,False,False,False,False,10208.429879352587,False,False,False,False
2025-09-04 18:00:00+00:00,4.865,5.03,4.86,4.965,24520.0,,,,,,,,,4.861836070169226,4.893617397046975,4.753912055250419,5.197155154444244,5.389615037553146,5.471919958856984,5.5955347439348175,5.599124552103168,5.640291871710157,5.7831510204417755,5.737690379690324,5.730885649346482,5.741772473599349,5.741990553635623,5.711294154426598,5.683473843076639,5.666381928584676,5.655376726576109,,,,,,,4.831232670565303,4.873810435978358,4.876126014446537,4.725983312236512,4.96546454932231,5.301514919259812,5.43734169666599,5.575423583722943,5.659362854055898,5.7577412805051695,5.756045795539784,5.731970515832608,5.73075619393043,5.74765228124547,5.728297011595358,5.686741894601942,5.674380657877004,5.6737574431190545,5.651212126173083,5.575423583722943,,5.197155154444244,5.355100308504375,"rgba(239, 83, 80, 0.5)",0.20337585584018292,5.150628436935979,-0.9127358612413171,56.46169303744935,-0.4715653289458288,True,False,True,False,True,3.491750424920319,0.0,0.0,0.0,0.0,0,0.9851173440183171,0.9313108185460787,False,False,False,False,0.1824843573489903,0.1172632873881453,False,False,False,False,274040.0,222618.68156953217,False,False,False,False,10430.31468742464,False,False,False,False
2025-09-04 19:00:00+00:00,4.965,4.995,4.935,4.96,39367.0,,,,,,,,,4.876897087666527,4.900082880628966,4.761499127725684,5.193423722744371,5.383596841828562,5.465094445904674,5.5878509182632286,5.591416913254396,5.632346449874004,5.775012537904338,5.7310196485748985,5.724498896551932,5.735530385509934,5.736257561240367,5.706085514348287,5.678644918445592,5.661743745673215,5.650860678072962,,,,,,,4.881482030817197,4.883539208649644,4.880979804449119,4.733436793207881,4.965425252297687,5.2964539438195475,5.430844854953108,5.567868866182108,5.651320017149855,5.7494706358903285,5.748995596606601,5.725468354322488,5.724391069088684,5.741678340277653,5.72281798589546,5.681872881407612,5.669654602860192,5.669038169332242,5.646740605748574,5.567868866182108,,5.193423722744371,5.354496635934233,"rgba(239, 83, 80, 0.5)",0.19897297113736642,5.154288480985261,-0.9764566507434238,60.52745411989289,3.048655180946305,True,False,True,False,True,3.295728029294363,0.0,0.0,0.0,0.0,0,0.9954128440366967,0.9374999999999992,False,False,False,False,0.20020543828580614,0.15873436283697573,False,False,False,False,234673.0,222805.57022736888,False,False,False,False,10878.945467464568,False,False,False,False
2025-09-05 14:00:00+00:00,5.165,5.195,4.97,5.02,11031.0,,,,,,,,5.0616666666666665,4.8842730800594465,4.904175558397645,4.7645156958993145,5.192837167127546,5.382328316330179,5.463583013966555,5.586064982249375,5.5896234693958995,5.630475750602306,5.773033735300906,5.729407805052123,5.7229570296766665,5.734019661481201,5.734868686672621,5.704830497153463,5.677487819887692,5.660636484605787,5.649785271334762,,,,,,,4.898837642511403,4.888803135796715,4.883754505808827,4.736299822110253,4.965919948599951,5.295473497022629,5.429432414575273,5.566124209596882,5.649416937327996,5.747469954617582,5.747286951338512,5.723898609522649,5.722854402856475,5.740230097953625,5.721493719967638,5.680705379279638,5.668524365401794,5.667909707661281,5.645676839333619,5.566124209596882,,5.192837167127546,5.328706395982132,"rgba(239, 83, 80, 0.5)",0.19597002896422738,5.129200297567236,-0.5572295832398418,64.76770008447485,6.814882540195043,True,False,True,False,True,5.423378030345916,0.0,0.0,0.0,0.0,0,0.9988782950084129,0.910824453168816,False,False,False,False,0.30728053819452616,0.23300745051575095,False,False,False,False,245704.0,223160.58464244843,False,False,False,False,10881.302902077521,False,False,False,False
2025-09-05 15:00:00+00:00,5.025,5.145,5.025,5.135,16582.0,,,,,,,,5.085687236688034,4.896580001820809,4.911419099209098,4.7695331584451885,5.192231107920038,5.380675678187013,5.461556199305407,5.583606072925393,5.587152795250555,5.627882779611823,5.770245835324222,5.727143676645837,5.720792099313568,5.731895764052032,5.732915045261653,5.703069862684539,5.6758690410918975,5.65909033887469,5.648285513783156,,,,,,,4.924491209336029,4.897856836888857,4.888671298047572,4.741028517283875,4.966960791612412,5.294264506460331,5.427558157592665,5.563730289057902,5.64677231935097,5.744658437898384,5.744883326986938,5.721694546820141,5.720696755968363,5.738192292192544,5.719633084747112,5.679071484832419,5.6669447226199035,5.666332655502133,5.644194050826121,5.563730289057902,,5.192231107920038,5.3310830391193225,#000000,0.19409786702065962,5.134173430895705,0.004258517195381497,69.73440107542339,11.299654226406652,True,False,True,False,True,9.239653904188955,0.0,0.0,0.0,0.0,0,1.0022246941045603,0.9199110122358172,False,False,False,False,0.30962620740683977,0.2713168289612954,False,False,False,False,262286.0,223767.18022938722,False,False,False,False,10969.685802820506,False,False,False,False
2025-09-05 16:00:00+00:00,5.135,5.185,5.13,5.175,12525.0,,,,,,,,5.109916579467503,4.90751877922744,4.918210022154116,4.77391061488047,5.1920867333364455,5.379713284995892,5.4603000120509995,5.5820007961454055,5.585538072289427,5.626168561882175,5.768348150920114,5.725611838893785,5.719328705164045,5.730456990165185,5.731590738829068,5.701882454454757,5.674783006593005,5.658056708360752,5.6472853074424725,,,,,,,4.9453190141335375,4.9061202371840125,4.893273870286851,4.745116923852248,4.9680915491306585,5.293650467150212,5.426421817752718,5.56217751667937,5.645015682855767,5.742753088878293,5.743252538100141,5.7202046119444105,5.719238281396901,5.736809950902668,5.718374574409863,5.677974597992536,5.665886911735458,5.665276716728812,5.643206091397317,5.56217751667937,,5.1920867333364455,5.333601978774241,#000000,0.19190892641048127,5.138861317461023,0.18831162893214398,73.62731037258733,14.832227712783236,True,False,True,False,True,10.495403821985455,0.0,0.0,0.0,0.0,0,1.025741466144376,0.9099048684946832,False,False,False,False,0.34282816297619645,0.3070724959687459,False,False,False,False,274811.0,224558.55728009436,False,True,False,False,10993.79920122639,False,True,False,False
2025-09-05 17:00:00+00:00,5.175,5.195,5.135,5.145,13122.0,,,,,,,5.158333333333333,5.121845318563024,4.917850332384262,4.924805363798617,4.778335976879498,5.191910981883693,5.378691031230389,5.458973282412506,5.580312177114674,5.583839650954595,5.624366898996326,5.766356376080795,5.724001697853955,5.717790063928723,5.7289442068359415,5.7301977493877745,5.700632542239696,5.673639057339659,5.656967525456435,5.6462310618788765,,,,,,,4.963150836990916,4.914085244639119,4.897846955514854,4.7492659407592175,4.969232336854074,5.292988860898097,5.42521932437728,5.560543365514263,5.643169996154247,5.740753162933908,5.741539153590219,5.718638226072431,5.717704784176397,5.7353562691087605,5.717050348388482,5.676819305698419,5.664772458019642,5.664164219391784,5.642164647014894,5.560543365514263,5.158333333333333,5.191910981883693,5.313042233031371,#000000,0.18831100880199042,5.12136527658029,0.1255089841537697,74.3898000446267,15.63965680510691,True,False,True,False,True,9.263955761543958,-1.0,5.195,5.135,0.0,0,1.0280426247896801,0.9035333707234992,False,False,False,False,0.3428281638150879,0.3249503298919169,False,False,False,False,261689.0,225134.22305869756,False,False,False,False,11026.794562447685,False,False,False,False
2025-09-05 18:00:00+00:00,5.145,5.16,5.115,5.145,20004.0,,,,,,,5.147262271327658,5.126802272148213,4.9309761264095195,4.933453788715889,4.784573418215165,5.191502169788778,5.377022528697559,5.45685103821004,5.577652963330062,5.581165856117207,5.621539873810134,5.763254090263727,5.721485623992906,5.715384300551955,5.726579753728058,5.728019504542194,5.698674076194221,5.671843169743927,5.655255498497658,5.64457255980378,,,,,,,4.983165380524565,4.9244619461142465,4.904052754521832,4.755156661446375,4.970779262093717,5.291856986077369,5.423282274754063,5.557965055225832,5.6402777159978745,5.737635406689211,5.738864887495389,5.716189478262675,5.7153069994343975,5.733084225161823,5.714977774709509,5.675006030442083,5.663021738013774,5.662416493928439,5.640525750487116,5.557965055225832,5.147262271327658,5.191502169788778,5.314289193209199,#000000,0.18506981881934426,5.125027337709959,0.10791960794826835,74.89812649265295,16.475917566893287,True,False,True,False,True,9.263955761543958,0.0,0.0,0.0,0.0,0,1.0196298373527761,0.9097027481772288,False,False,False,False,0.31811122888934,0.32153077939062846,False,False,False,False,261689.0,225700.96378646969,False,False,False,False,11165.976042099659,False,False,False,False
2025-09-05 19:00:00+00:00,5.145,5.155,5.115,5.125,46812.0,,,,,,,5.138129425304611,5.128698671397005,4.955354392584154,4.950492695658776,4.798038357811959,5.190419407859769,5.373073585981444,5.451865623265947,5.571437700086324,5.574917129412543,5.6149392087990675,5.756017576309542,5.715598384644586,5.709751623410647,5.72104256566128,5.722913067212593,5.69407647832788,5.667622311735749,5.6512290202031075,5.640670190479179,,,,,,,5.014259464681888,4.94457213585832,4.916930877137427,4.7679872401698775,4.9741190273368625,5.289130768592224,5.418720172599427,5.5519354089348045,5.63352701525907,5.730364408072856,5.732612920159787,5.710457573186701,5.709692746017103,5.727760753330155,5.710115921000902,5.6707448715055575,5.658905566558287,5.658307263205529,5.6366688449490425,5.5519354089348045,5.138129425304611,5.190419407859769,5.316143966844198,#000000,0.18070824128538066,5.131704864827197,-0.037103259815406055,73.87277819833318,16.475917566893287,True,False,True,False,True,8.429792451546543,0.0,0.0,0.0,0.0,0,1.0247191011235954,0.9061797752808985,False,False,False,False,0.3158831763950775,0.31870697789285296,False,False,False,False,214877.0,225533.1503944314,False,False,False,False,11718.627576330673,False,False,False,False
2025-09-08 14:00:00+00:00,5.03,5.04,4.965,5.03,6745.0,,,,,,,5.128289072444039,5.122474301048985,4.9563230456138205,4.951241132436194,4.7992258233589675,5.18995454953208,5.372237406255113,5.450895365533418,5.570315934778768,5.5737911773573785,5.613770247929771,5.754790752980241,5.714587447611619,5.708782360347752,5.720092497209212,5.722036623440274,5.6932801261654635,5.66688461884324,5.6505211368759385,5.639981391213772,,,,,,,5.014183531397128,4.945497466966283,4.917696943612565,4.769177895647566,4.974230997999263,5.288452046266143,5.41780468462581,5.550836583873383,5.632340014709992,5.729123999732859,5.731544923181892,5.709471619919418,5.7087266026085,5.726848616148059,5.709278121685739,5.6700009488377345,5.658183938325867,5.657586696527339,5.635987018693332,5.550836583873383,5.128289072444039,5.18995454953208,5.315130278592508,"rgba(239, 83, 80, 0.5)",0.1739144710575574,5.130938613453919,-0.5803922631631563,67.83470296704097,16.475917566893287,True,False,True,False,False,4.609961121817253,0.0,0.0,0.0,0.0,0,1.0172031076581574,0.907880133185349,False,False,False,False,0.20149043993992405,0.26009870891638853,False,False,False,False,208132.0,225263.36511699835,False,False,False,False,11641.517071271282,False,False,False,False
2025-09-08 15:00:00+00:00,5.035,5.065,5.03,5.035,2494.0,,,,,,,5.125913127824438,5.120947969428657,4.956872962133268,4.951655862545091,4.799726510178424,5.189813697923088,5.371956270852158,5.45056347679506,5.569925740702806,5.573399378810127,5.613361836881279,5.754357438579952,5.7142311897381655,5.70844090040163,5.719757522442961,5.721727522310663,5.692999799218907,5.666625435406509,5.650272744291921,5.639739902682324,,,,,,,5.014495805538494,4.945993846185144,4.918071472854133,4.769672314116816,4.974307109488653,5.288230541201037,5.417493532174547,5.550455214722942,5.631924595706383,5.728686631335117,5.731168162310706,5.70912427459064,5.708386240944579,5.726526844111059,5.7089828884243055,5.669739515256423,5.657930569019477,5.657333711777486,5.635748054666945,5.550455214722942,5.125913127824438,5.189813697923088,5.314893958504686,"rgba(239, 83, 80, 0.5)",0.16471720237043638,5.1308351371097185,-0.5818162021365108,64.00206150451992,22.04479242752204,True,False,True,False,False,4.782619624226449,0.0,0.0,0.0,0.0,0,1.0216787103946636,0.9077265147304052,False,False,False,False,0.23962079810846693,0.24985975351242773,False,False,False,False,210626.0,225036.42922371154,False,False,False,False,11499.695101174053,False,False,False,False
2025-09-08 16:00:00+00:00,5.035,5.035,4.95,4.955,4007.0,,,,,,,5.11963872553228,5.116711770500493,4.957105439864465,4.951859471956899,4.800318631850889,5.189490363503577,5.3714187308542245,5.449948622697647,5.56922478867398,5.5726960363086535,5.612634115121353,5.753600442183997,5.713605638245947,5.707840854745872,5.719169701577615,5.721185184029502,5.6925060590098475,5.666167200769737,5.649832488895876,5.639311165052455,,,,,,,5.013912120905015,4.9462688065508145,4.918366667737302,4.770279974072268,4.97431716595403,5.287783676890094,5.416910262002514,5.549767311801165,5.6311867007292165,5.727920269222442,5.730508043581702,5.708513954262759,5.707788118514428,5.725962635073977,5.708464019025104,5.669277516160495,5.657482025002519,5.656885807612574,5.635323522904718,5.549767311801165,5.11963872553228,5.189490363503577,5.31415950924015,"rgba(239, 83, 80, 1.0)",0.15257938415282335,5.130199140704598,-1.1482491011309826,57.87049703825394,16.245874027021102,True,False,True,False,False,1.7105859520025888,0.0,0.0,0.0,0.0,0,1.025683975432719,0.9084310441094356,False,False,False,False,0.1930986461113679,0.22147919981189781,False,False,False,False,206619.0,224750.88768535943,False,False,False,False,11383.529285651974,False,False,False,False
2025-09-08 17:00:00+00:00,4.955,4.995,4.935,4.945,5816.0,,,,,,,5.11016244107744,5.1100915158571585,4.957123097654753,4.951926275318298,4.801068381193398,5.1889744701583504,5.37059808754901,5.449018026184106,5.568173040650956,5.5716409131341935,5.6115447529410805,5.752473621988511,5.712672809058629,5.706945794886213,5.718293202784263,5.7203764411663505,5.691768874678305,5.665482211232694,5.649173867258228,5.638669442314228,,,,,,,5.012579860968004,4.946408752636016,4.918641284250844,4.771065269285374,4.9742762882584515,5.287091874430069,5.416024584125756,5.548733937995811,5.630083105610033,5.726778569420756,5.729524367956726,5.707603622188119,5.70689591993328,5.7251214819612954,5.707689852711623,5.668586998870585,5.656811248894618,5.6562159694951974,5.634687968542869,5.548733937995811,5.11016244107744,5.1889744701583504,5.3129711579956735,"rgba(239, 83, 80, 1.0)",0.14717924354240988,5.129109460955588,-1.250920011030879,53.38625213734655,12.087932018743395,True,False,False,False,False,1.3356741067954943,0.0,0.0,0.0,0.0,0,1.0212885154061624,0.9159663865546215,False,False,False,False,0.17015541350225014,0.19581730665707398,False,False,False,False,200803.0,224379.60260496626,False,False,False,False,11297.211002153492,False,False,False,False
2025-09-08 18:00:00+00:00,4.945,4.995,4.945,4.985,4751.0,,,,,,,5.103973038010879,5.10563099565174,4.957330663805703,4.952119146690126,4.801739930207913,5.188585080543123,5.369957136023658,5.4482861788506955,5.567339974806508,5.570805034699493,5.610680194873264,5.751574775526279,5.711929302122317,5.7062324621071046,5.717594371490645,5.719731484398857,5.691181437346835,5.664936801927187,5.648649737138576,5.638158945873117,,,,,,,5.0118581324623435,4.9466771315126215,4.91895585591936,4.7717585749017815,4.974277797036583,5.28655744433968,5.415329875996517,5.547916221180924,5.6292065794524575,5.725868616707288,5.728740002366027,5.706878128888913,5.70618486375149,5.724450629259232,5.707072672254076,5.6680371337271405,5.6562773087279865,5.655682786582274,5.634182450573796,5.547916221180924,5.103973038010879,5.188585080543123,5.312159032503048,"rgba(239, 83, 80, 0.5)",0.14347137706184535,5.128423906916599,-0.9996691315981036,52.34299316947598,11.009765603687008,True,False,False,False,False,2.776418045528491,0.0,0.0,0.0,0.0,0,1.026981450252951,0.9100618324901627,False,False,False,False,0.1743130516197478,0.1850651791384109,False,False,False,False,205554.0,224087.73279713732,False,False,False,False,11195.71935870925,False,False,False,False
2025-09-08 19:00:00+00:00,4.985,4.995,4.965,4.98,23794.0,,,,,,,5.080845400969592,5.087804120473353,4.958576435401174,4.953239429960029,4.805121497465531,5.186701223773924,5.366818358697563,5.444693038097146,5.563237688837436,5.566688610015133,5.606419183423754,5.74713303726342,5.7082532125498755,5.702705045342752,5.714137588860346,5.716539700132476,5.688274294904668,5.662237892483818,5.6460563901469065,5.635633231231044,,,,,,,5.009062770043946,4.94817332882962,4.920615868404451,4.775244764215869,4.974336925213106,5.283950726325077,5.411922439459475,5.543891181947204,5.624885092103407,5.721374452606684,5.724862040515374,5.703290894382366,5.70266864223177,5.721131126372973,5.704018286038809,5.665316133181,5.653635291235008,5.6530445263811595,5.63168143836215,5.543891181947204,5.080845400969592,5.186701223773924,5.308685668838981,"rgba(239, 83, 80, 1.0)",0.13801658080304202,5.125724782646601,-1.0558498247001094,51.403624219208346,9.795321884878767,False,False,False,False,False,2.5828741917682656,0.0,0.0,0.0,0.0,0,1.0303882948790095,0.9043331457512657,False,False,False,False,0.18264640933396736,0.18385579423618914,False,False,False,False,181760.0,223431.48887780184,False,False,False,False,11391.041539194379,False,False,False,False
2025-09-09 14:00:00+00:00,5.005,5.02,4.87,4.875,6348.0,,,,,,,5.07329857921375,5.081744047516438,4.958043113573459,4.952904562443508,4.8057083585186735,5.186064147527816,5.365864487974043,5.443624554606989,5.562044409662668,5.56549183257077,5.605187144300506,5.745867201693429,5.707200641586962,5.70169425626201,5.713147977659121,5.715625740523116,5.687439162906813,5.661460182288326,5.645307609617199,5.634903006702795,,,,,,,5.007063690817219,4.947859567403408,4.920623437024868,4.775895828619846,4.974192124554975,5.283130720830259,5.410900805036157,5.542716873955604,5.623638456707226,5.720090970550585,5.723753724865355,5.702263128477544,5.70166103804208,5.720181201114731,5.703142433273495,5.664532348974971,5.652873176456863,5.652283440141115,5.6309579841869235,5.542716873955604,5.07329857921375,5.186064147527816,5.307406896401282,"rgba(255, 0, 0, 1.0)",0.1299924460729237,5.124529704492796,-1.9195708060821797,46.55284807715714,4.917907598539877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183231538034425,0.9028317601332589,False,False,False,False,0.15358150009808128,0.1687186471671352,False,False,False,False,175412.0,222687.00067814597,False,False,False,False,11312.854848664232,False,False,False,False
