date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_680,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_491,aVWAP_peak_467,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_226,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_68,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_855,aVWAP_valley_816,aVWAP_valley_746,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_207,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_121,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_396,aVWAP_OB_bear_775,aVWAP_OB_bear_594,aVWAP_OB_bear_491,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 16:00:00+00:00,85.72,85.83,85.34,85.48,2398.0,,,,,,,,,,,,,,,,,,85.66846077947707,85.00070657099698,85.22967383121228,85.74655174499486,83.7890082148222,,,,,,,,,,,,,,,,,,,,,,,84.89420608971085,85.20241624708896,85.21893600468384,84.79773009735518,,,,,,85.0608543978158,#000000,0.8408169986539419,85.07783541780579,0.47830215473526316,57.14548226847771,2.868250855725819,True,False,True,False,True,3.9904656473841875,0.0,0.0,0.0,0.0,0,1.019419630472174,0.9094490373411752,False,False,False,False,0.20739638486074627,0.21000086035366544,False,False,False,False,-35871.0,-23174.752685493193,False,False,False,False,2204.869380212985,False,False,False,False
2025-03-04 17:00:00+00:00,85.48,85.7,85.045,85.045,1880.0,,,,,,,,,,,,,,,,,,85.5401089765195,85.0079588963964,85.23019307617193,85.7428341326873,83.79634893520104,,,,,,,,,,,,,,,,,,,,,,,84.91641918205778,85.20351359983646,85.21949921726338,84.8004371850024,,,,,,85.05081257790403,#000000,0.8416976624389255,85.06886134957794,-0.028349074308701958,53.7008415161371,2.868250855725819,False,False,True,False,False,2.0714068316263443,0.0,0.0,0.0,0.0,0,1.0237246602806858,0.9079416351080418,False,False,False,False,0.19616257372616747,0.20308171703991645,False,False,False,False,-37751.0,-23400.74101595066,False,False,False,False,2199.8326456360396,False,False,False,False
2025-03-04 18:00:00+00:00,84.93,85.64,84.92,85.62,8428.0,,,,,,,,,,,,,,,,,,85.45397716195517,85.05041113347625,85.24074547636039,85.7311818939418,83.83121681333782,,,,,,,,,,,,,,,,,,,,,,,85.01774345206584,85.2176972362106,85.22885318103846,84.81549829152314,,,,,,85.06525829332328,"rgba(38, 166, 154, 0.5)",0.8419168016503161,85.08316255861976,0.6376371635866394,54.68926597359714,2.868250855725819,True,False,True,False,False,4.385392541368336,0.0,0.0,0.0,0.0,0,1.0165032951210053,0.9062413468460985,False,False,False,False,0.19128795127937234,0.19718483415964438,False,False,False,False,-29323.0,-23492.558984695614,False,False,False,False,2296.393379812225,False,False,False,False
2025-03-04 19:00:00+00:00,85.55,85.62,85.03,85.305,4559.0,,,,,,,,,,,,,,,,,,85.42129388862463,85.06547839030267,85.24336844485968,85.72386823832042,83.84857545382393,,,,,,,,,,,,,,,,,,,,,,,85.04872810587563,85.22160687453308,85.23138406179233,84.82231416896597,,,,,,85.06962418078871,#000000,0.8389544490422366,85.08739980494181,0.2593706908719681,53.412421080551894,2.868250855725819,False,False,True,False,False,3.001875492642469,0.0,0.0,0.0,0.0,1,1.0221116639027084,0.9045328911000552,False,False,False,False,0.19365825356737482,0.1954215438635096,False,False,False,False,-33882.0,-23653.635589584053,False,False,False,False,2331.4725522182366,False,False,False,False
2025-03-04 20:00:00+00:00,85.31,85.345,84.27,84.305,3171.0,,,,,,,,,,,,,,,,,,85.30914999396464,85.04946196095192,85.22950679939429,85.71067570109243,83.85494920518822,,,,,,,,,,,,,,,,,,,,,,,85.02138413609289,85.20630447829717,85.21997420234123,84.82061135214691,,,,,,85.04689086994108,"rgba(239, 83, 80, 0.5)",0.8476732436075352,85.06523195148762,-0.8968455206303431,48.01876578501769,3.5113072050020833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0174329080510336,0.9062362516498021,False,False,False,False,0.1665223166602149,0.18097193026186226,False,False,False,False,-37053.0,-23861.377673466468,False,False,False,False,2344.48848164121,False,False,False,False
2025-03-05 15:00:00+00:00,85.38,85.4,84.525,84.775,922.0,,,,,,,,,,,,,,,,,,85.29275839344167,85.04784378424925,85.22732034775346,85.70781679824361,83.85739062187237,,,,,,,,,,,,,,,,,,,,,,,85.01906803805109,85.20397902188114,85.21818923268673,84.8208263641856,,,,,,85.04391028915165,#000000,0.8489831649771411,85.0622815710591,-0.33838311866505866,47.01939882524971,2.532266516581906,False,True,False,True,False,0.7368292318060199,0.0,0.0,0.0,0.0,1,1.0193942035301806,0.8983438657659621,False,False,False,False,0.17462277219749736,0.17779735122967982,False,False,False,False,-36131.0,-24051.604376203424,False,False,False,False,2322.4343966545243,False,False,False,False
2025-03-05 16:00:00+00:00,84.775,84.775,84.25,84.25,421.0,,,,,,,,,,,,,,,,,,85.2771694758552,85.04477981872924,85.22489674965917,85.70575441544308,83.85799546425574,,,,,,,,,,,,,,,,,,,,,,84.42500000000001,85.01393688536922,85.20128792789835,85.21617393587165,84.82033746027092,,,,,,84.97873321333526,"rgba(239, 83, 80, 0.5)",0.8540291996612639,85.00109037778014,-0.8794668590699847,44.32864564463387,-0.09691723996303381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0195533769063179,0.9049564270152506,False,False,False,False,0.15116404034801717,0.1644806957888485,False,False,False,False,-36552.0,-24245.408959518096,False,False,False,False,2292.954793605617,False,False,False,False
2025-03-05 17:00:00+00:00,84.31,85.175,84.31,84.87,1739.0,,,,,,,,,,,,,,,,,,85.24317079791321,85.03960623759353,85.21947554727195,85.69968018315352,83.86205788222965,,,,,,,,,,,,,,,,,,,,,,84.71483333333335,85.00605032916675,85.1954311214308,85.21169579187519,84.82015808544156,,,,,,85.00121593094096,#000000,0.8536299174913089,85.02092926229956,-0.17680877767629624,45.627950599879085,-0.09691723996303381,False,True,False,True,False,1.105430458522605,0.0,0.0,0.0,0.0,0,1.0223330442324368,0.8983087597571553,False,False,False,False,0.15672749182695103,0.16060409380789975,False,False,False,False,-34813.0,-24409.24758030076,False,False,False,False,2284.3663471931263,False,False,False,False
2025-03-05 18:00:00+00:00,84.87,85.22,84.52,85.22,1206.0,,,,,,,,,,,,,,,,,,85.23144433914582,85.03888503565808,85.2175026876998,85.69643297080927,83.86546536810135,,,,,,,,,,,,,,,,,,,,,,84.81222816399287,85.00559805495902,85.19341389578827,85.21008657289912,84.82074218162958,,,,,,85.00917992706833,#000000,0.8512595331583511,85.02795253738786,0.22560389062499103,48.013338775058315,-0.09691723996303381,False,True,False,False,True,2.4549643814124273,0.0,0.0,0.0,0.0,0,1.0207633091185078,0.9050742708446277,False,False,False,False,0.16361442325990064,0.16210925853390018,False,False,False,False,-33607.0,-24551.848393009273,False,False,False,False,2267.6474890971085,False,False,False,False
2025-03-05 19:00:00+00:00,85.22,85.645,85.16,85.405,2143.0,,,,,,,,,,,,,,,,,,85.24435876310346,85.04749892466003,85.22025944103706,85.6940800752692,83.87370095442296,,,,,,,,,,,,,,,,,,,,,,85.04216796756822,85.02143210105889,85.19695739105549,85.21251139333398,84.8243511891341,,,,,,85.03773182006434,#000000,0.8486608422835384,85.05421549524095,0.4133388596263882,50.38646731395076,-5.124209592610768,False,False,False,False,True,3.1625835607532515,0.0,0.0,0.0,0.0,0,1.0215036290759394,0.9034232477521397,False,False,False,False,0.1925523612102094,0.1773308098720548,False,False,False,False,-31464.0,-24659.013534202924,False,False,False,False,2265.714969886301,False,False,False,False
2025-03-05 20:00:00+00:00,85.405,85.89,85.24,85.65,13579.0,,,,,,,,,,,,,,,,,,85.35691222111382,85.11859751106337,85.2523150380396,85.68920348361924,83.93013800973696,,,,,,,,,,,,,,,,,,,,,,85.43426114138028,85.13663699703798,85.23525748583953,85.24055984653714,84.85339573650205,,,,,,85.12472774708701,"rgba(38, 166, 154, 0.5)",0.8467003894824477,85.13678233733104,0.6061384511499665,53.0004342150264,-2.5553764977351747,False,False,True,False,True,4.097179074119275,0.0,0.0,0.0,0.0,1,1.026656553069296,0.8993877661591808,False,False,False,False,0.20144482058640217,0.18938781522922848,False,False,False,False,-17885.0,-24553.990068556366,False,False,False,False,2441.11473779504,False,False,False,False
2025-03-06 15:00:00+00:00,85.215,85.87,85.035,85.86,709.0,,,,,,,,,,,,,,,,,,85.36074482414956,85.12177064575653,85.25381578118503,85.68894919304087,83.9329746175747,,,,,,,,,,,,,,,,,,,,,,85.43977900692025,85.14133843722168,85.23702985204957,85.24189212481426,84.85484224718189,,,,,,85.12731367298943,"rgba(38, 166, 154, 0.5)",0.8460895741987053,85.13929300094252,0.8518093367833234,55.61166619239347,-0.01192092556237867,True,False,True,False,True,4.8948977298121115,0.0,0.0,0.0,0.0,1,1.0242287191083828,0.8957626662359339,False,False,False,False,0.19194330557182246,0.19066556040052546,False,False,False,False,-17176.0,-24439.60262563301,False,False,False,False,2414.260245736202,False,False,False,False
2025-03-06 16:00:00+00:00,85.86,86.09,85.68,85.965,387.0,,,,,,,,,,,,,,,,,,85.36568039415405,85.12467246987649,85.25541562717977,85.68925524095617,83.93482048803537,,,,,,,,,,,,,,,,,,,,,,85.4488267934998,85.14569019292996,85.23887330424304,85.24328973051082,84.85597640221884,,,,,,85.13025006436044,"rgba(38, 166, 154, 0.5)",0.8464245042776233,85.14213393933359,0.9721671058763646,57.79506010296819,2.134700179348762,True,False,True,False,True,5.295021141214338,0.0,0.0,0.0,0.0,0,1.0304552081645875,0.8984826394513744,False,False,False,False,0.2127364987942366,0.201701029597381,False,False,False,False,-16789.0,-24320.98863143715,False,False,False,False,2382.829854329439,False,False,False,False
2025-03-06 17:00:00+00:00,85.965,86.16,85.55,86.16,1344.0,,,,,,,,,,,,,,,,,,85.38351267717361,85.1351535005499,85.26128862703065,85.69052533466211,83.94134960871332,,,,,,,,,,,,,,,,,,,,,,85.48053140096619,85.16129460216563,85.2456208791465,85.24842221341926,84.86006342834466,,,,,,85.14077622721717,"rgba(38, 166, 154, 1.0)",0.8489727390864154,85.15233178277491,1.1869264710542369,60.084885227166964,4.398422592447744,True,False,True,False,True,6.040877673513574,0.0,0.0,0.0,0.0,0,1.0250878615842116,0.9052716950527169,False,False,False,False,0.210997917284659,0.20634947344102,False,False,False,False,-15445.0,-24183.37640459316,False,False,False,False,2366.723965115029,False,False,False,False
2025-03-06 18:00:00+00:00,86.14,86.51,86.0,86.44,1377.0,,,,,,,,,,,,,,,,,,85.41149571346646,85.15020873239872,85.27026743237732,85.69355751207146,83.94918261217336,,,,,,,,,,,,,,,,,,,,,,85.53079807902205,85.183631211449,85.25583799218099,85.2562389270019,84.86558381085543,,,,,,85.15668020229967,"rgba(38, 166, 154, 1.0)",0.8482665153601548,85.16775106247017,1.4998221838211492,62.74842244167865,7.006358855793167,True,False,True,False,True,7.105325917984864,0.0,0.0,0.0,0.0,0,1.0301019582456705,0.8999838161514807,False,False,False,False,0.23428700252299586,0.22031823798200795,False,False,False,False,-14068.0,-24026.548863436677,False,False,False,False,2351.3794075163464,False,False,False,False
2025-03-06 19:00:00+00:00,86.44,87.095,86.41,86.985,1455.0,,,,,,,,,,,,,,,,,,85.45506230562475,85.17252517044074,85.2841638550233,85.69934302878899,83.95918585614633,,,,,,,,,,,,,,,,,,,,,,85.60839819376027,85.2165898469568,85.271546791126,85.26831362912496,84.87341909523957,,,,,,85.18085477722317,"rgba(0, 255, 0, 1.0)",0.8666354793419405,85.19121451540987,2.0698269657182746,66.38098045395573,10.46975900153155,True,False,True,False,True,9.124930314902407,0.0,0.0,0.0,0.0,0,1.0334876709378698,0.8970065683213094,False,False,False,False,0.26360834563514157,0.24196329180857476,False,False,False,False,-12613.0,-23849.594617491923,False,False,False,False,2337.4820523610542,False,False,False,False
2025-03-06 20:00:00+00:00,86.94,87.5,86.52,87.1,7301.0,,,,,,,,,,,,,,,,,,85.66670620332268,85.28923735173188,85.35930223902467,85.73273767080059,84.01194625449189,,,,,,,,,,,,,,,,,,,,,,85.9385243675184,85.38303626649329,85.35587765476852,85.33399428249356,84.9159308724592,,,,,,85.29872931631047,"rgba(0, 255, 0, 1.0)",0.8884236318050824,85.30634215252923,2.0189218107880005,69.15209036756261,13.091945747289941,True,False,True,False,True,9.544162144429546,0.0,0.0,0.0,0.0,0,1.0313069582931271,0.8971802294414066,False,False,False,False,0.2789574999598911,0.2604603958842329,False,False,False,False,-5312.0,-23562.19004977887,False,False,False,False,2414.4358189911154,False,False,False,False
2025-03-07 15:00:00+00:00,87.55,89.25,87.33,88.67,3351.0,,,,,,,,,,,,,,,,,,85.82551634899299,85.37644581655186,85.41819606118612,85.76307554915402,84.04629830685984,,,,,,,,,,,,,,,,,,,,,,86.17570747172398,85.5050251001004,85.42143413057558,85.38556967397274,84.94717670242021,,,,,,85.38644451615377,"rgba(0, 255, 0, 1.0)",0.9659768103833487,85.39229904146332,3.3931466297166346,74.19833095253985,17.780657231157335,True,False,True,False,True,14.874644998117418,0.0,0.0,0.0,0.0,0,1.0400443763537426,0.8767499603782556,False,False,False,False,0.34282824831442527,0.3016443220993291,False,False,False,False,-1961.0,-23227.28787846447,False,False,False,False,2428.956193890478,False,False,False,False
2025-03-07 16:00:00+00:00,88.67,89.395,88.51,89.02,2672.0,,,,,,,,,,,,,,,,,,85.96416046108055,85.45471855903966,85.47200129647348,85.79176648458187,84.0767587724675,,,,,,,,,,,,,,,,,,,,,,86.37419249548881,85.61283014553418,85.48110388073333,85.43282461741606,84.97564000268001,,,,,,85.46359967154955,"rgba(0, 255, 0, 1.0)",1.051270895390761,85.46809513719717,3.378677064471164,78.01726084719795,21.245582460494617,True,False,True,False,True,15.968214524794462,0.0,0.0,0.0,0.0,0,1.0564397133220906,0.8701517706576728,False,False,False,False,0.3428282431033267,0.3222362826013279,False,False,False,False,711.0,-22856.151632286725,False,False,False,False,2432.724314915432,False,False,False,False
2025-03-07 17:00:00+00:00,89.02,89.52,88.6,89.335,1515.0,,,,,,,,,,,,,,,,,,86.04178204983954,85.49975652479249,85.50329377820688,85.80869769128171,84.09447981155299,,,,,,,,,,,,,,,,,,,,,,86.48153894231996,85.67408857023158,85.5157204069479,85.46037806208032,84.99230547623817,,,,,,85.50720413134914,"rgba(0, 255, 0, 1.0)",1.1413311139682107,85.51101325122224,3.350462194518132,80.94969428548416,23.929076704615014,True,False,True,False,True,16.93804721345285,0.0,0.0,0.0,0.0,0,1.0597999090495673,0.896657571623465,False,False,False,False,0.34282824025368064,0.33253226142750425,False,False,False,False,2226.0,-22467.281064344294,False,False,False,False,2418.4960309632547,False,False,False,False
2025-03-07 18:00:00+00:00,89.34,89.575,88.75,89.09,9103.0,,,,,,,,,,,,,,,,,,86.43703565819733,85.74793177084116,85.6800072006736,85.90655100738456,84.19813178994579,,,,,,,,,,,,,,,,,,,,,,86.98223869266974,86.00046034588038,85.70999093743985,85.61713631114024,85.08939392964975,,,,,,85.73688776438226,"rgba(0, 255, 0, 1.0)",1.2099277880321897,85.73815188354182,2.770287739163001,80.99323977082274,24.08977126038839,True,False,True,False,True,15.754707297133187,0.0,0.0,0.0,0.0,0,1.0321221095796782,0.9037475794509624,False,False,False,False,0.3428282405258937,0.33768025097669896,False,False,False,False,-6877.0,-22225.57128040097,False,False,False,False,2522.131751413437,False,False,False,False
2025-03-07 19:00:00+00:00,89.09,89.32,88.98,89.1,2741.0,,,,,,,,,,,,,,,,,,86.53683111207134,85.81606085524305,85.72982807170828,85.93485493796544,84.22848226184975,,,,,,,,,,,,,,,,,,,,,,87.09775209137395,86.08688203641829,85.76439145172293,85.66168998848931,85.11770869521534,,,,,,85.79744815020577,"rgba(0, 255, 0, 1.0)",1.272949950538827,85.79832322311604,2.593720810065144,81.04133989174314,24.48417551471239,True,False,True,False,True,15.78644994699139,0.0,0.0,0.0,0.0,0,1.028977962866562,0.9194863786222452,False,False,False,False,0.34109304543522045,0.3393866482059597,False,False,False,False,-4136.0,-21945.11281093739,False,False,False,False,2525.5250575930736,False,False,False,False
2025-03-07 20:00:00+00:00,89.21,89.575,88.97,89.02,7352.0,,,,,,,,,,,,,,,,,,86.77628675371685,85.98876781256895,85.85867379634884,86.00964123095267,84.30896825939874,,,,,,,,,,,,,,,,,,,,,,87.36095875788453,86.30055074528032,85.90436565483571,85.77760868172136,85.19274738982612,,,,,,85.94785690825341,"rgba(0, 255, 0, 1.0)",1.3301123538536543,85.94819067891272,2.30943597522984,80.35687420966305,24.48417551471239,True,False,True,False,True,15.391102513313271,0.0,0.0,0.0,0.0,0,1.0182543875095376,0.9284498444561835,False,False,False,False,0.34282824080661856,0.34110744450628916,False,False,False,False,-11488.0,-21782.987030922854,False,False,False,False,2600.3541264675996,False,False,False,False
2025-03-10 14:00:00+00:00,88.63,90.015,88.36,89.64,3082.0,,,,,,,,,,,,,,,,,89.33833333333334,86.86974318763735,86.05916860455868,85.91218137866343,86.04141070106931,84.34295015784629,,,,,,,,,,,,,,,,,,,,,,87.460089627015,86.38582047639,85.96222390175723,85.82600520385436,85.22453764893618,,,,,89.33833333333334,86.31113311100556,"rgba(0, 255, 0, 1.0)",1.4054527884424954,86.28613173781342,2.386325808854308,81.2148288651854,25.498915041286082,True,False,True,False,True,17.37555308814832,-1.0,90.015,88.36,0.0,0,1.015391845846551,0.9173422629538244,False,False,False,False,0.33130425981974027,0.3362058521630147,False,False,False,False,-8406.0,-21575.591883156605,False,False,False,False,2607.821504351823,False,False,False,False
2025-03-10 15:00:00+00:00,89.64,89.75,89.64,89.75,25.0,,,,,,,,,,,,,,,,,89.34135071344276,86.87058432722799,86.05979149336572,85.91265545361874,86.04169495312942,84.34324448025022,,,,,,,,,,,,,,,,,,,,,,87.46100554995502,86.38657794815296,85.96273649965929,85.82643373901281,85.22481685081937,,,,,89.34135071344276,86.3118992735122,"rgba(0, 255, 0, 1.0)",1.4784777994964486,86.2868780781452,2.342356390494537,81.99220511540683,26.699686796004485,True,False,True,False,True,17.72077728928434,0.0,0.0,0.0,0.0,0,1.0278783490224468,0.9292783007482499,False,False,False,False,0.3428282417869608,0.33951704697498775,False,False,False,False,-8381.0,-21371.02456713867,False,True,False,False,2567.7777600983063,False,False,False,False
2025-03-10 16:00:00+00:00,89.75,89.75,89.75,89.75,0.0,,,,,,,,,,,,,,,,,89.34135071344276,86.87058432722799,86.05979149336572,85.91265545361874,86.04169495312942,84.34324448025022,,,,,,,,,,,,,,,,,,,,,,87.46100554995502,86.38657794815296,85.96273649965929,85.82643373901281,85.22481685081937,,,,,89.34135071344276,86.3118992735122,"rgba(0, 255, 0, 1.0)",1.54328500401056,86.2868780781452,2.243993761913798,82.5104559488878,27.64878640179151,True,False,True,False,True,17.720777289284328,0.0,0.0,0.0,0.0,0,1.0079725254507537,0.9372010302955965,False,False,False,False,0.3428282419042857,0.3411726444396367,False,False,False,False,-8381.0,-21169.62883741559,False,True,False,False,2527.9672521898055,False,False,False,False
2025-03-10 17:00:00+00:00,89.75,89.75,88.49,88.68,1781.0,,,,,,,,,,,,,,,,,89.20725927441353,86.91398092247317,86.0947477932046,85.93960997764943,86.057773837716,84.36125138116722,,,,,,,,,,,,,,,,,,,,,,87.50356762479656,86.42785793221272,85.99176242960333,85.8509551060767,85.24135365887896,,,,,89.20725927441353,86.32637453983565,"rgba(0, 255, 255, 0.75)",1.572379321197659,86.30263080700134,1.5119565367902845,74.28704719730484,29.500847623399693,True,False,True,False,False,12.416493100494417,0.0,0.0,0.0,0.0,0,0.9949114094782654,0.9336643982588436,False,False,False,False,0.26585478089923176,0.3035137126694342,False,False,False,False,-10162.0,-20998.967925207595,False,False,False,False,2516.386364558956,False,False,False,False
2025-03-10 18:00:00+00:00,88.71,89.01,87.62,88.005,3782.0,,,,,,,,,,,,,,,,,88.77296501345637,86.96846473650908,86.14734222368207,85.9813203390708,86.08257079207368,84.3927900156225,,,,,,,,,,,,,,,,,,,,,,87.54349949054401,86.48632572409133,86.03629970805991,85.8893819625869,85.26892148514256,,,,,88.77296501345637,86.32453468098538,"rgba(38, 166, 154, 1.0)",1.5818711494093394,86.30472820320732,1.0748484776573286,65.34921017583589,21.47360604959293,True,False,True,False,False,9.31170812521524,0.0,0.0,0.0,0.0,0,0.9694559145008497,0.9505708039834828,False,False,False,False,0.1716840494500825,0.23759888105975835,False,False,False,False,-13944.0,-20889.588577529958,False,False,False,False,2536.0082813874988,False,False,False,False
2025-03-10 19:00:00+00:00,88.01,88.29,86.16,86.805,11767.0,,,,,,,,,,,,,,,,,87.80108634665885,86.98192889264185,86.2146224510952,86.04095363384928,86.11723554800614,84.45969512525653,,,,,,,,,,,,,,,,,,,,,,87.47506074098506,86.54172827223897,86.09791496068758,85.94701515027377,85.31989163472558,,,,,87.80108634665885,86.27246661421988,#000000,1.5786005548307678,86.26208293557852,0.34392301634512645,55.21500456463898,12.690626251069219,False,False,False,False,False,4.208300690849825,0.0,0.0,0.0,0.0,0,0.9611574713333727,0.9578555562226089,False,False,False,False,0.04853468905093793,0.14306678505534814,False,False,False,False,-25711.0,-20964.339142219414,False,False,False,False,2679.1244320636615,False,False,False,False
2025-03-11 14:00:00+00:00,86.395,87.1,85.985,86.73,1343.0,,,,,,,,,,,,,,,,,87.72733318028773,86.97702318076541,86.21779344966284,86.04441064572266,86.11915308672333,84.46576276189636,,,,,,,,,,,,,,,,,,,,,,87.46048647749714,86.5423895685469,86.1012926939756,85.9506153248619,85.32399502065287,,,,,87.72733318028773,86.26638685369026,#000000,1.5772550337347928,86.25677371804278,0.3000315559853808,48.24667705980665,6.984891149373766,False,True,False,True,False,3.903705044065248,0.0,0.0,0.0,0.0,0,0.958658485733007,0.964496336450825,False,False,False,False,-0.027599916507300374,0.05773343427402389,False,False,False,False,-27054.0,-21058.75248885167,False,False,False,False,2658.409324589806,False,False,False,False
2025-03-11 15:00:00+00:00,86.85,87.505,86.71,87.0,1320.0,,,,,,,,,,,,,,,,,87.68986652236653,86.97821857447686,86.22455659896195,86.05056176776566,86.12281938867652,84.47298682020116,,,,,,,,,,,,,,,,,,,,,,87.45418864142995,86.54777138411292,86.10760441150626,85.95661187947357,85.32946265599179,,,,,87.68986652236653,86.2667862404512,#000000,1.5771759514975774,86.25765865364754,0.47067757129290805,45.105522958649914,4.616383032757625,False,True,False,True,False,4.894045066418428,0.0,0.0,0.0,0.0,0,0.9699731903485248,0.961036639857015,False,False,False,False,0.03541174788119655,0.04657259107761022,False,False,False,False,-25734.0,-21131.236946388854,False,False,False,False,2637.658792425623,False,False,False,False
2025-03-11 16:00:00+00:00,86.75,86.85,86.025,86.43,1970.0,,,,,,,,,,,,,,,,,87.59125914107167,86.96816832427052,86.22701515196444,86.05396687408766,86.12460245552693,84.4810707767237,,,,,,,,,,,,,,,,,,,,,,87.4301330298129,86.54608562366262,86.11075200048151,85.96040062768934,85.33460051726773,,,,,87.59125914107167,86.25709586568718,#000000,1.571254241646527,86.24900707745745,0.11519009320407252,41.1960120294718,1.2118822236389875,False,True,False,True,False,2.5665079395659625,0.0,0.0,0.0,0.0,0,0.9646212391485307,0.9626590557735758,False,False,False,False,-0.03931924142617194,0.0036266748257191388,False,False,False,False,-27704.0,-21233.140249545617,False,False,False,False,2627.3074933182484,False,False,False,False
2025-03-11 17:00:00+00:00,86.37,86.43,85.735,85.735,989.0,,,,,,,,,,,,,,,,,87.52960205687094,86.95895176548679,86.22549708946984,86.05358039805495,86.12415088166648,84.48413736449902,,,,,,,,,,,,,,,,,,,,,,87.41299508213544,86.54176971066342,86.11005990830412,85.96042544274128,85.336071777407,,,,,87.52960205687094,86.24884013429994,#000000,1.568638222750608,86.2413588969597,-0.3228015801322218,36.79427416119353,-2.827110188740079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583159897722536,0.969197835523577,False,False,False,False,-0.07904088475893291,-0.03770710496660688,False,False,False,False,-28693.0,-21348.796989862738,False,False,False,False,2601.9073771427716,False,False,False,False
2025-03-11 18:00:00+00:00,85.735,86.24,85.735,86.1,1559.0,,,,,,,,,,,,,,,,,87.44466923745384,86.94559699279384,86.22367101314656,86.05338233420164,86.12370600294906,84.48913491971032,,,,,,,,,,,,,,,,,,,,,,87.3878374393018,86.53577239070775,86.10942069922926,85.96082606088824,85.33859038274846,,,,,87.44466923745384,86.23750977028462,#000000,1.5681025660517143,86.23088551560113,-0.0834674455834158,35.94913258569902,-3.7707251409122975,False,True,False,True,False,1.2360404261715914,0.0,0.0,0.0,0.0,0,0.9515688138816252,0.9752792964107438,False,False,False,False,-0.08970777804173755,-0.06370744150417221,False,False,False,False,-27134.0,-21438.49005978735,False,False,False,False,2585.7382705204027,False,False,False,False
2025-03-11 19:00:00+00:00,86.085,86.295,85.13,85.17,7196.0,,,,,,,,,,,,,,,,,87.04925456234082,86.85805285241877,86.19575325121893,86.03721116653315,86.11169337352287,84.50451202364557,,,,,,,,,,,,,,,,,,,,,,87.24453577444238,86.48471929390706,86.09005214617703,85.94887872504228,85.34179438456351,,,,,87.04925456234082,86.1696779594375,"rgba(239, 83, 80, 0.5)",1.5705682680752837,86.16689100042174,-0.6347326765002205,33.105367627910766,-6.804342254931008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944817432273262,0.9743816254416958,False,False,False,False,-0.12070957415655889,-0.09220850783036555,False,False,False,False,-34330.0,-21638.358430953438,False,False,False,False,2657.215196558846,False,False,False,False
2025-03-12 14:00:00+00:00,84.655,84.655,82.79,83.12,2197.0,,,,,,,,,,,,,,,,,86.83985436762043,86.79615418285199,86.16321684776389,86.0136287754333,86.09574748960817,84.50010588645003,,,,,,,,,,,,,,,,,,,,,,87.15880591018035,86.43942629661326,86.0640307355315,85.92842259849729,85.33261930547116,,,,,86.83985436762043,86.12109203600194,"rgba(255, 0, 0, 1.0)",1.6054581676045727,86.1200646462384,-1.8686657222060494,28.182702564390052,-11.759857796773474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248931993996067,0.9899549705576721,False,False,False,False,-0.34282825441539394,-0.21751838112287974,False,False,False,False,-36527.0,-21869.19008318672,False,False,False,False,2650.0800772323523,False,False,False,False
