date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_22,aVWAP_valley_190,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_20,aVWAP_OB_bull_171,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 00:00:00+00:00,6.3557511805,6.4000730158,6.3203823559,6.3557511805,110652,,,,,,,6.563392020417402,6.636440273372582,6.677502784521559,6.672631686975524,6.592729317205359,6.622559030648033,,,,,,,,,,6.544371986580825,6.583529065843799,6.61757348985226,6.65211121200599,6.687546852456583,6.606477195440461,6.626265737669276,,,,,6.563392020417402,6.624157656746698,"rgba(239, 83, 80, 1.0)",0.20733827709372887,6.577216640673571,-1.0681359143032496,33.06669176169949,-12.539778756444974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408585590509225,1.1432753088204144,False,False,False,False,-0.28061212211428255,-0.3110696951502072,False,False,False,False,-1689612,-1249983.3578719296,False,False,False,False,128234.83193067196,False,False,False,False
2023-10-20 00:00:00+00:00,6.2937006111,6.3823442816,6.275971877,6.3380224464,119023,,,,,,,6.548859305763129,6.6254548178128445,6.667468987282597,6.665700740800501,6.5893354326497615,6.61921342462244,,,,,,,,,,6.5295466415987615,6.570905998894389,6.60621729608805,6.641625309239435,6.6793521273120104,6.602340097652154,6.623001194121165,,,,,6.548859305763129,6.613747132244387,"rgba(239, 83, 80, 1.0)",0.21187360425831475,6.563882310586083,-1.2752022623671369,31.488770364806545,-13.997281054341975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587558847879467,1.1395144025276096,False,False,False,False,-0.32891987258523947,-0.31999478386772334,False,False,False,False,-1808635,-1291364.9609925274,False,False,False,False,127552.47400988144,False,False,False,False
2023-10-27 00:00:00+00:00,6.2079819298,6.3502852405,6.1990879729,6.2702396282,165844,,,,,,,6.526320575911029,6.608381323325711,6.651960810940175,6.654765215677409,6.583648175862133,6.613696061246388,,,,,,,,,,6.506437004041658,6.551168103670993,6.588505997356018,6.625350490720802,6.666579166859029,6.59550074074976,6.617624270552289,,,,,6.526320575911029,6.597496942925258,"rgba(255, 0, 0, 1.0)",0.2183114078849609,6.543107920244925,-1.5350823563994391,29.446924354285915,-15.905798185069287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825875111781791,1.160451552785583,False,False,False,False,-0.34282825441539394,-0.33141151914155864,False,False,False,False,-1974479,-1341966.0009190068,False,False,False,False,130388.88334248282,False,False,False,False
2023-11-03 00:00:00+00:00,6.4836945943,6.5014825081,6.1901940159,6.2257698436,146613,,,,,,,6.517846784435481,6.59995776864834,6.643641058337893,6.648753866593065,6.58082692746273,6.610783660599687,,,,,,,,,6.391790372766667,6.498564661843346,6.542888933903119,6.580168457478694,6.617023690613027,6.659498101253033,6.592040304624622,6.614763956070114,,,6.391790372766667,,6.517846784435481,6.570013369587267,#000000,0.2168292527497816,6.487772688237153,-0.018807858651152774,34.17103143635934,-20.76406184360552,False,True,False,True,True,0.0,1.0,6.5014825,6.190194,0.0,0,0.8352780746786412,1.0802090941960925,True,False,False,False,-0.24274368159040663,-0.2870776003659826,False,False,False,False,-1827866,-1377958.5934435246,False,False,False,False,131590.66976155818,False,False,False,False
2023-11-10 00:00:00+00:00,6.519270422,6.5370583358,6.3892407718,6.4836945943,122497,,,,,,,6.516047410253761,6.596240919797451,6.639430969474914,6.6456260318595355,6.579625722962329,6.609385221277232,,,,,,,,,6.432787851850828,6.497658101984002,6.540350177822719,6.576806090653909,6.613113876476863,6.655754014336703,6.590498363319213,6.613372225142551,,,6.432787851850828,,6.516047410253761,6.571381544451069,#000000,0.21553028790203005,6.496710885477828,0.10466991317909946,38.132450238372286,-17.16253128649514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899606186534228,1.0649690143311765,False,False,False,False,-0.08675873683987889,-0.18691816860293076,False,False,False,False,-1705369,-1402211.2161514116,False,False,False,False,130917.06459403536,False,False,False,False
2023-11-17 00:00:00+00:00,6.6615737327,6.6919021258,6.4748006374,6.4748006374,214636,,,,,,,6.523568633272006,6.5969299718894705,6.638122487731363,6.644475087366533,6.580246252877176,6.609385972486326,,,,,,,,,6.511161208849769,6.507361375850428,6.545042709948068,6.578650326248445,6.612935956101607,6.654104039351316,6.5909513563437825,6.613301116236348,,,6.511161208849769,,6.523568633272006,6.581235179660901,#000000,0.2143745490920838,6.5217834819800675,0.6520841737602259,43.04305580267168,-12.713279815170836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9323349314895096,1.035660080863133,False,False,False,False,0.06884475345287093,-0.05903670757502991,False,False,False,False,-1490733,-1408768.3853253813,False,False,False,False,137118.46721669938,False,False,False,False
2023-11-24 00:00:00+00:00,6.7003182552,6.7538494263,6.6171039481,6.6171039481,68614,,,,,,,6.527757076028276,6.5984662982830775,6.638841569300495,6.644937395910337,6.580974823921442,6.609866276893595,,,,,,,,,6.533429165762724,6.512304754436103,6.5481328072786384,6.580634639641847,6.6141127177389025,6.654512891666907,6.591706639485598,6.613742773612971,,,6.533429165762724,,6.527757076028276,6.58531293160473,"rgba(38, 166, 154, 0.5)",0.21422286147274572,6.530405950876435,0.7931567301241634,47.052101837777286,-9.186759968515332,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0149357656659945,0.9785896744401419,False,False,False,False,0.20342292915844432,0.0721931107917072,False,False,False,False,-1422119,-1409757.3197457234,False,False,False,False,132044.06223768461,False,False,False,False
2023-12-01 00:00:00+00:00,6.7806150119,6.8029196665,6.6566903507,6.6735526696,190001,,,,,,,6.541989669401803,6.604919674065057,6.642798900469322,6.647696909460443,6.583955664419726,6.612076453483213,,,,,,,,,6.588024693177633,6.52861555602156,6.559172779536906,6.588417882036846,6.619465088250702,6.657300944887813,6.594899228500564,6.615818935247945,,,6.588024693177633,,6.541989669401803,6.5978402097308075,"rgba(38, 166, 154, 0.5)",0.21468879641932367,6.5544506745344755,1.0534519785736154,50.89965453299058,-5.821572208630307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0202510164717116,0.9638158912241014,False,False,False,False,0.2638857826487962,0.1680394467202517,False,False,False,False,-1232118,-1396598.8516164105,False,False,False,False,136337.16873859687,False,False,False,False
2023-12-08 00:00:00+00:00,6.7895368737,6.8183544875,6.7538494263,6.7538494263,105091,,,,,,,6.550500341016383,6.609205635837764,6.645670870967442,6.64975821878816,6.5859576973978085,6.613627091964503,,,,,,,,,6.612729884742848,6.53819943048231,6.5659758297309025,6.593440727688807,6.623128409776346,6.659437950080484,6.597065391584523,6.617286410510865,,,6.612729884742848,,6.550500341016383,6.604804729911146,"rgba(38, 166, 154, 0.5)",0.21416021283455983,6.566851371493111,1.0398079982247481,53.75462622092577,-3.3870232706519516,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.023190422314821,0.9643828713845312,False,False,False,False,0.3428281095903641,0.2554337781553079,False,False,False,False,-1127027,-1376630.5663114914,False,False,False,False,134022.63772092303,False,False,False,False
2023-12-15 00:00:00+00:00,6.8609117686,6.9074838875,6.7627712882,6.7895368737,224404,,,,,,,6.570728650917362,6.620414600375486,6.653736791407265,6.65568901634609,6.591266576377745,6.617895734381735,,,,,,,,,6.661090508993741,6.560601912943735,6.582607079743368,6.606250660408974,6.632954904198107,6.6656897800612285,6.602857576861218,6.621351148802012,,,6.661090508993741,,6.570728650917362,6.6209763905395365,"rgba(38, 166, 154, 1.0)",0.21449855135240473,6.593757038149551,1.2454850103464536,56.632014295278594,-0.8772902512450997,True,False,True,False,True,0.06620582813751597,0.0,0.0,0.0,0.0,0,1.0203494299205476,0.953868833578251,False,False,False,False,0.3428281222592037,0.2991309502072558,False,False,False,False,-902623,-1341518.8947328625,False,False,False,False,140717.5534452991,False,False,False,False
2023-12-22 00:00:00+00:00,6.9869244221,7.0317123992,6.8519899067,6.8519899067,146709,,,,,,,6.587392811169847,6.630609656799968,6.661598762269113,6.661591808478154,6.596124087650125,6.621957796307941,,,,,,,,,6.696701519810087,6.578729426799148,6.5967067389949525,6.6176031895421765,6.6421213881679515,6.672007901971483,6.608210411863685,6.625243127709251,,,6.696701519810087,,6.587392811169847,6.6345063204002885,"rgba(0, 255, 255, 0.75)",0.21564969665477368,6.614882624193509,1.7252136389604134,59.971554752317594,2.1154660691460094,True,False,True,False,True,3.3458403616716588,0.0,0.0,0.0,0.0,0,1.0271652262758741,0.9359586914478595,False,False,False,False,0.3428281433996813,0.3209795468034685,False,False,False,False,-755914,-1298140.7543822802,False,False,False,False,141161.36430120288,False,False,False,False
2023-12-29 00:00:00+00:00,6.897348468,7.0227548038,6.8436028955,7.0227548038,230661,,,,,,,6.608604724320622,6.6438254828308265,6.671770986414138,6.669353151159429,6.602776328471151,6.627492038056264,,,,,,,,,6.732438669726167,6.601710245111681,6.614853765431179,6.63231111098403,6.654010736565573,6.680229621637064,6.615479023004395,6.630544582292847,,,6.732438669726167,,6.608604724320622,6.650910849418071,"rgba(38, 166, 154, 1.0)",0.21567922193671055,6.6394018511474115,1.195973420788214,60.66933016457108,2.6323266695953933,True,False,True,False,True,0.9351480549257509,0.0,0.0,0.0,0.0,0,1.041654763179262,0.9215295804000092,False,False,False,False,0.3332307209334316,0.3271051338684501,False,False,False,False,-986575,-1275061.8096132225,False,False,False,False,147790.9669455582,False,False,False,False
2024-01-05 00:00:00+00:00,6.9779668267,7.0137972084,6.9063060634,6.9152636588,115829,,,,,,,6.6196561431700545,6.651018654655556,6.67744841564389,6.673740535794367,6.6064707082313,6.630606705557367,,,,,,,,,6.749726165567531,6.613584973942559,6.624445245093449,6.6402357802093634,6.660545049899593,6.684886845647995,6.619519417467476,6.633535016536278,,,6.749726165567531,,6.6196561431700545,6.659528780962435,"rgba(0, 255, 255, 0.75)",0.21545615954176067,6.651853131943398,1.5135965267838813,61.99412273251825,3.8717349208044354,True,False,True,False,True,2.970559962852189,0.0,0.0,0.0,0.0,0,1.0620919315131887,0.9238913804767783,False,False,False,False,0.34282814634780256,0.3349666401081263,False,False,False,False,-870746,-1245112.4903826134,False,False,False,False,145423.4138384798,False,False,False,False
2024-01-12 00:00:00+00:00,7.0137972084,7.0854579717,6.9690092313,7.0048396129,114618,,,,,,,6.631623518530924,6.659053510982423,6.6839177290108065,6.678774394162182,6.610618489604562,6.634144742683335,,,,,,,,,6.768357170803032,6.6263699939014655,6.634927215169356,6.64901811997693,6.667898909347266,6.690248633631213,6.624066675793893,6.636938202080054,,,6.768357170803032,,6.631623518530924,6.66901891955156,"rgba(0, 255, 255, 0.75)",0.21525152192489685,6.665319474601194,1.6189327289420634,63.290796648615924,5.159036924170913,True,False,True,False,True,3.857230598519152,0.0,0.0,0.0,0.0,0,1.0825155873269465,0.9028099881133893,False,False,False,False,0.34282815599529565,0.338897398051711,False,False,False,False,-756128,-1208891.4170209384,False,False,False,False,143141.53133192574,False,False,False,False
2024-01-19 00:00:00+00:00,6.9063060634,7.0137972084,6.8525604909,7.0137972084,116873,,,,,,,6.640220930909436,6.66477168850194,6.688422334407984,6.682331821776833,6.613772602128319,6.636789032728624,,,,,,,,,6.778496795963061,6.6355668083362,6.642487233456936,6.65531349910031,6.6730977195839705,6.6939744175848475,6.627478855990055,6.639476877852637,,,6.778496795963061,,6.640220930909436,6.675468324962152,"rgba(38, 166, 154, 1.0)",0.2102295647389245,6.674192942166409,1.1040936203328156,62.2775177432203,5.159036924170913,True,False,True,False,True,0.993552403999491,0.0,0.0,0.0,0.0,0,1.0287739658281763,0.9348744585728516,False,False,False,False,0.25276056061717844,0.29582897933444474,False,False,False,False,-873001,-1184010.6453897576,False,False,False,False,141195.71419622755,False,False,False,False
2024-01-26 00:00:00+00:00,6.9162245688,6.9971686794,6.9000357466,6.9152636588,165483,,,,,,,6.65210731614709,6.6728614755705316,6.694870458879068,6.687469284603631,6.618322378741503,6.640624888576671,,,,,,,,,6.7919336878213405,6.648227264082306,6.6530247796218935,6.66417641396331,6.680487538942107,6.699350983326826,6.6323949049659445,6.643163572023911,,,6.7919336878213405,,6.65210731614709,6.684450920295811,"rgba(38, 166, 154, 1.0)",0.20900366498032422,6.686323261918158,1.0999869638816369,61.66860359780614,5.159036924170913,True,False,True,False,True,1.2457362669543244,0.0,0.0,0.0,0.0,0,1.0409127937658802,0.931220534600835,False,False,False,False,0.26722251387163887,0.2815257466030418,False,False,False,False,-707518,-1148714.8938794052,False,False,False,False,142994.7724039144,False,False,False,False
2024-02-02 00:00:00+00:00,7.0331438397,7.1140879504,6.943205939,6.943205939,96547,,,,,,,6.660716271361633,6.678932617367723,6.699852918433194,6.6914430272937135,6.621668554668074,6.643499409642626,,,,,,,,,6.803105816217727,6.657338211985618,6.660715397182619,6.670754761206754,6.6860912168749405,6.703552454146336,6.636037346393623,6.645933654743532,,,6.803105816217727,,6.660716271361633,6.691250269207025,"rgba(0, 255, 255, 0.75)",0.21172253935975546,6.695468924186899,1.5948935646352183,62.508968386901216,5.159036924170913,True,False,True,False,True,4.149777266603653,0.0,0.0,0.0,0.0,0,1.0641960949053666,0.8974114572378096,False,False,False,False,0.34282815617978996,0.3121769513914159,False,False,False,False,-610971,-1108882.012851301,False,False,False,False,139554.1966702911,False,False,False,False
2024-02-09 00:00:00+00:00,7.1050941604,7.1050941604,6.9881748894,7.0331438397,125970,,,,,,,6.672414374767439,6.687330764557283,6.706819653605549,6.697027473571485,6.626330974770319,6.647529855124441,,,,,,,,,6.818272368685539,6.669677839607469,6.671222765682623,6.679814839798357,6.693874946934536,6.70946293737087,6.641115481809428,6.649821738871184,,,6.818272368685539,,6.672414374767439,6.700591796458116,"rgba(0, 255, 255, 0.75)",0.21778549132177297,6.707896837185768,1.8238006618511733,63.80456580831169,6.259049859404023,True,False,True,False,True,5.859281035886966,0.0,0.0,0.0,0.0,0,1.0936762301305596,0.8754477308092858,False,False,False,False,0.342828158468831,0.3275025549301235,False,False,False,False,-485001,-1062668.6044919454,False,False,False,False,138547.95987989916,False,False,False,False
2024-02-16 00:00:00+00:00,7.0871065802,7.1590569008,7.0241500497,7.1050941604,119907,,,,,,,6.683580191855918,6.695478266211024,6.713635761920407,6.702526157979819,6.6309161330166,6.651511299128112,,,,,,,,,6.832416539383129,6.681420708469184,6.681308062022542,6.688573324901824,6.701452147319988,6.715279135233634,6.646105597168054,6.653665826309996,,,6.832416539383129,,6.683580191855918,6.7095670295297465,"rgba(0, 255, 255, 0.75)",0.22319760830360166,6.7196813754326925,1.6461879119579208,64.38353765324194,7.072012662288287,True,False,True,False,True,5.364620034772571,0.0,0.0,0.0,0.0,0,1.0850921878448005,0.8654004340892282,False,False,False,False,0.34282816375041564,0.3351653593402696,False,False,False,False,-604908,-1028760.411566616,False,False,False,False,137167.1480369437,False,False,False,False
2024-02-23 00:00:00+00:00,7.0868566391,7.196107455,7.0697015524,7.1050941604,670400,,,,,,7.117555215500001,6.740008435113848,6.73836383978862,6.750164331548257,6.732631608856037,6.65640665294452,6.6738294489697045,,,,,,,,,6.896674157648216,6.740328866231591,6.733065358795895,6.734313766605438,6.741643884843632,6.746940866021174,6.673687120846913,6.675256524594806,,,6.896674157648216,,6.740008435113848,6.793905872209668,"rgba(0, 255, 255, 0.75)",0.2281538832859142,6.8736416686234145,0.934522645005309,64.79202570097986,7.751553425082733,True,False,True,False,True,5.357649856574145,0.0,0.0,0.0,0.0,0,1.1326592544900111,0.8494066867038294,False,False,False,False,0.34282816811359235,0.338996763726931,False,False,False,False,-1275308,-1047023.1958950148,False,False,False,False,176665.87781198492,False,False,False,False
2024-03-01 00:00:00+00:00,7.1329045037,7.1690204758,7.0335855802,7.1058175245,215655,,,,,,7.11616343574071,6.754936525874904,6.750184359679601,6.760388429976676,6.7412782815857994,6.663953442029046,6.680474511925155,,,,,,,,,6.911217581803996,6.755798406783967,6.74698972503751,6.746833184912608,6.752799686836943,6.755951312507264,6.681780572677762,6.681696554853652,,,6.911217581803996,,6.754936525874904,6.805126264915418,"rgba(0, 255, 255, 0.75)",0.23134877423092542,6.884528987550894,1.0735977183141887,65.57664582697029,8.8107967522091,True,False,True,False,True,6.47496072041481,0.0,0.0,0.0,0.0,0,1.1138374736730434,0.8518043623829925,False,False,False,False,0.3157922042908673,0.32739448400889914,False,False,False,False,-1059653,-1047958.7369398285,False,False,False,False,179553.96093702308,False,False,False,False
2024-03-08 00:00:00+00:00,7.1319113144,7.1708262744,7.1058175245,7.1509624897,158243,,,,,,7.119197319143143,6.765846545162735,6.7589454782368055,6.768025220349692,6.747777002231205,6.669626426209361,6.685491738625399,,,,,,,,,6.9218482692256345,6.767076314721713,6.757212547343247,6.756082433597731,6.7610938853987035,6.762718280939596,6.687857328601703,6.686563271351754,,,6.9218482692256345,,6.765846545162735,6.813804629411901,"rgba(0, 255, 255, 0.75)",0.23234843831408258,6.893492112063306,1.0261278451736555,66.11461480412868,9.63532033109199,True,False,True,False,True,6.446202109707169,0.0,0.0,0.0,0.0,0,1.1480664965319123,0.8364608510903146,False,False,False,False,0.34282816865494464,0.33511132633192187,False,False,False,False,-1217896,-1060546.682351693,False,False,False,False,177975.37123798433,False,False,False,False
2024-03-15 00:00:00+00:00,7.1238755106,7.1780494689,7.0787305454,7.1148465176,119567,,,,,,7.119987113369493,6.77348784859506,6.76514916777075,6.773452122615775,6.752433039432134,6.673739637917152,6.689133315557688,,,,,,,,,6.928916723649,6.7749601985349575,6.7644065799426505,6.762620777530798,6.766977135171375,6.767550311764621,6.6922491207418195,6.690097304026507,,,6.928916723649,,6.77348784859506,6.819750797894447,"rgba(0, 255, 255, 0.75)",0.23394429707721076,6.899337971037127,0.9597906098508835,66.30622727120024,10.137086334457095,True,False,True,False,True,6.209543652457111,0.0,0.0,0.0,0.0,0,1.1597355238672866,0.8203153783295887,False,False,False,False,0.3343342035917919,0.3347227649618569,False,False,False,False,-1337463,-1081059.0021774936,False,False,False,False,173648.82522035585,False,False,False,False
2024-03-22 00:00:00+00:00,7.2250957535,7.2614027674,7.1509624897,7.1509624897,175757,,,,,7.212487003533334,7.132123001848129,6.786733499434144,6.775967938657267,6.782999386952725,6.760591212039241,6.680770370569563,6.695404145985971,,,,,,,,,6.942593572144608,6.788612533029107,6.7768678796819835,6.773986478906854,6.7772666390155685,6.776062470009069,6.699788114513577,6.696188498100339,,,6.942593572144608,,6.786733499434144,6.874963793320371,"rgba(0, 255, 255, 0.75)",0.2363475473228478,7.018954027638794,0.8721974405751648,67.57108108725014,11.666622585803111,True,False,True,False,True,8.686207321840591,0.0,0.0,0.0,0.0,0,1.208954133826908,0.7819166585463135,False,False,False,False,0.3428281749027071,0.338775469932282,False,False,False,False,-1161706,-1087032.8538680496,False,False,False,False,173804.98631514428,False,False,False,False
2024-03-29 00:00:00+00:00,7.1887887397,7.2523260139,7.1524817259,7.2523260139,148835,,,,,7.205782610031884,7.138696778380064,6.7969764768857,6.784435086573833,6.790501014855405,6.767060511721401,6.686422409894042,6.700451228955182,,,,,,,,,6.952610523869094,6.799148146444361,6.786554453213948,6.782865265697632,6.7853350051293155,6.782787033594233,6.705826260162263,6.701093703506871,,,6.952610523869094,,6.7969764768857,6.882290536108124,"rgba(0, 255, 255, 0.75)",0.2355136219109107,7.024059514681351,0.6994466973165643,67.5917032014338,11.981021581726068,True,False,True,False,True,7.597767972667253,0.0,0.0,0.0,0.0,0,1.2211922128334294,0.767635757889312,False,False,False,False,0.33982654958175806,0.33930100975702004,False,False,False,False,-1310541,-1103589.0128407865,False,False,False,False,171955.35769920767,False,False,False,False
2024-04-05 00:00:00+00:00,7.1434049724,7.225004986,7.0980212051,7.1706352328,154487,,,,,7.189560746085741,7.140274637708769,6.80601366850205,6.79200665847259,6.797224944915886,6.772934991307554,6.691684345372382,6.705146450782709,,,,,,,,,6.960549994289114,6.808421854525151,6.795159685755092,6.790794184017182,6.792561210631127,6.788853855232954,6.711414026674571,6.705658872778815,,,6.960549994289114,,6.80601366850205,6.8872567584902695,"rgba(38, 166, 154, 1.0)",0.2323142565120594,7.0247018081521935,0.5109594479047592,66.53820188746475,11.981021581726068,True,False,True,False,True,6.249870181770081,0.0,0.0,0.0,0.0,0,1.211024164657526,0.7432114879773842,False,False,False,False,0.30770727681103155,0.32350414328402577,False,False,False,False,-1465028,-1130362.2711488763,False,False,False,False,170661.40527704413,False,False,False,False
2024-04-12 00:00:00+00:00,7.1116363353,7.1615584793,7.0889444516,7.1615584793,141389,,,,,7.173872102311366,7.138724597526759,6.813110385103342,6.798033069830543,6.802588828045542,6.7776831733372624,6.696044440460424,6.709034236416127,,,,,,,,,6.9660883863107,6.815687305852207,6.801964239634327,6.797096665659923,6.798321564733174,6.793725420443944,6.716016760211272,6.709440579447891,,,6.9660883863107,,6.813110385103342,6.890548714500788,"rgba(38, 166, 154, 1.0)",0.22900040248685308,7.0235930980002585,0.3844676094173942,65.0589377397632,11.981021581726068,True,False,True,False,True,5.3137097078000295,0.0,0.0,0.0,0.0,0,1.1965863011385944,0.7702631569553516,False,False,False,False,0.2797321480853934,0.30161814568470957,False,False,False,False,-1606417,-1165625.5843971076,False,False,False,False,168493.07896022606,False,False,False,False
2024-04-19 00:00:00+00:00,7.0254071774,7.1070979586,6.998176917,7.1070979586,543564,,,,,7.113021029830703,7.116503821731665,6.831495484760436,6.814199201916033,6.8170293935659165,6.790942596740412,6.709111410398394,6.720648227744407,,,,,,,,,6.975179053510367,6.834395317957629,6.819933763307757,6.813958885129523,6.813825330012696,6.807071710945229,6.72959047110134,6.720748128771075,,,6.975179053510367,,6.831495484760436,6.894954128172271,"rgba(38, 166, 154, 0.5)",0.22629999481614602,7.009774805757591,0.0690780910318167,62.18345026730816,11.981021581726068,True,False,True,False,False,2.8299816773087265,0.0,0.0,0.0,0.0,0,1.1820456251766618,0.7796684177148129,False,False,False,False,0.22492526660155995,0.2632717061431348,False,False,False,False,-2149981,-1238540.8003676923,False,False,False,False,196276.11014835746,False,False,False,False
2024-04-26 00:00:00+00:00,6.990717476,7.0454750542,6.9450861609,6.999843739,794508,,,,,7.064641017713222,7.085271071668742,6.848441091515711,6.82996291027659,6.83126284013881,6.804722246175798,6.723940678426102,6.7338381052473135,,,,,,,,6.993759563700001,6.977899294944681,6.851470072388512,6.836978391146616,6.830304702484559,6.8290456990340465,6.8205930105613355,6.744678003414332,6.733616560420327,,6.993759563700001,6.977899294944681,,6.848441091515711,6.9147773814872675,"rgba(38, 166, 154, 0.5)",0.22391586118531867,7.030392737006662,-0.1771882563237681,59.45695328214527,14.552043079328513,True,False,True,False,False,1.8543117240412315,1.0,7.045475,6.945086,0.0,1,1.1913659541345452,0.7848498136377056,False,False,False,False,0.16982364700437808,0.21654767657375643,False,False,False,False,-2944489,-1364907.3336737892,False,False,False,False,240589.58347070136,False,False,False,False
2024-05-03 00:00:00+00:00,7.0819801063,7.1093588953,6.981591213,6.999843739,437975,,,,,7.06336216926601,7.081872494166442,6.85982899323227,6.840472842664754,6.84088614149413,6.813852896783376,6.733256594729069,6.742235124951476,,,,,,,,7.016461317261689,6.983854439199101,6.862968153442321,6.848294448309911,6.8411540330658935,6.8392302351336856,6.829694065992462,6.754230594100622,6.7418226544756354,,7.016461317261689,6.983854439199101,,6.85982899323227,6.923749912574207,"rgba(38, 166, 154, 0.5)",0.22535810473744583,7.03638760497331,0.2023113452245583,58.966289526711904,14.018032547285685,True,False,True,False,False,4.235733688658293,0.0,0.0,0.0,0.0,1,1.2153177437472529,0.7990774192590345,False,False,False,False,0.1894869981069682,0.2030173373403623,False,False,False,False,-2506514,-1449470.7904386935,False,False,False,False,255210.72543583458,False,False,False,False
2024-05-10 00:00:00+00:00,7.1367376844,7.1823689995,7.08106748,7.0911063693,132226,,,,,7.0670239454114965,7.083717298960571,6.864252044318736,6.844498881061215,6.844592504865489,6.817297978607894,6.736600813720928,6.745273715460866,,,,,,,,7.027790615690173,6.9871515007400555,6.867445834414967,6.8526410463847975,6.845304722705599,6.843134324234777,6.833173868911142,6.757692634517499,6.744793794668508,,7.027790615690173,6.9871515007400555,,6.864252044318736,6.9282960213922395,"rgba(38, 166, 154, 1.0)",0.22816715233239895,7.041420840200574,0.41775007149393106,59.397422472777805,14.018032547285685,True,False,True,False,False,5.6187113341196415,0.0,0.0,0.0,0.0,1,1.1883042028265118,0.7849664522119855,False,False,False,False,0.2565776317973194,0.22979748456884086,False,False,False,False,-2374288,-1517975.7689247162,False,False,False,False,246100.7457739209,False,False,False,False
2024-05-17 00:00:00+00:00,7.1823689995,7.1823689995,7.1093588953,7.1458639474,334944,,,,,7.077668517591362,7.0898975730904406,6.875810797692538,6.855047772767729,6.854340226780891,6.826356259853814,6.745338011980981,6.753239166381226,,,,,,,,7.0534568370148065,6.996190583284857,6.8791434057997,6.863996701157695,6.8561653627643695,6.853376658977443,6.842336861436892,6.766742916577739,6.752586764604408,,7.0534568370148065,6.996190583284857,,6.875810797692538,6.940075421014093,"rgba(38, 166, 154, 1.0)",0.23220846965913808,7.0543033777453665,0.5515114153356383,60.3224012078955,14.018032547285685,True,False,True,False,False,6.752881322298013,0.0,0.0,0.0,0.0,1,1.178801020259383,0.8240253720589067,False,False,False,False,0.2591981206446562,0.24449780260674853,False,False,False,False,-2039344,-1556595.6378932556,False,False,False,False,252681.72756844526,False,False,False,False
2024-05-24 00:00:00+00:00,7.08360778,7.1937156729,7.046905149,7.1823689995,232160,,,,,7.079948815117569,7.090888333064794,6.8819767905536064,6.860814054081665,6.859694297966216,6.831453475066829,6.750476758994558,6.757922851933801,,,,,,,,7.0600208426704665,7.000147731351355,6.885357700016558,6.870129386411356,6.862086716114816,6.858992181285937,6.8474325805856,6.772008845769151,6.757173504557856,,7.0600208426704665,7.000147731351355,,6.8819767905536064,6.945036255066812,"rgba(38, 166, 154, 0.5)",0.2333137523021494,7.057751430551046,0.11082222626752601,58.97063783223415,13.764388844385536,True,False,True,False,False,3.9042669488888997,0.0,0.0,0.0,0.0,1,1.1138696466626836,0.8404885235215117,False,False,False,False,0.21424675362526144,0.22937227811600497,False,False,False,False,-2271504,-1609551.8128641255,False,False,False,False,251161.5996004123,False,False,False,False
