date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_223,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_123,aVWAP_peak_77,aVWAP_peak_50,aVWAP_valley_404,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_156,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_404,aVWAP_OB_bull_308,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.13006887262377,,56.427138853386786,-32.546937313997425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4391.0,326.50671787229413,False,False,False,False,2567.5845078930734,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.882956531820774,,59.2659038396138,-25.607035912784724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7177.0,432.7159160448167,False,False,False,False,2570.9707945924056,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.882956531820774,,61.1584138304318,-19.884132025361737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7177.0,537.2784599821064,False,False,False,False,2531.1107822731433,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.81224740390665,,59.55947558592038,-17.949810166265358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4236.0,594.6229799823838,False,False,False,False,2537.465653865808,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.61554526820654,,54.293633907306656,-17.949810166265358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1966.0,615.884639207463,False,False,False,False,2533.318899542307,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.52164084642601,,50.73527407278523,-17.949810166265358,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-739.0,594.8786758088977,False,False,False,False,2535.980622030023,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.519547063570855,,50.318311102904225,-17.949810166265358,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1361.0,606.7565257963566,False,False,False,False,2529.221232541185,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.496813812597686,,50.31725343902178,-17.162147382926335,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3303.0,648.5587502026146,False,False,False,False,2520.1170273855078,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.53477022957199,,52.80459786941267,-12.728929987506497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5558.0,724.6741184165276,False,False,False,False,2516.0066858756545,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.35807259323316,,47.88383085399342,-12.728929987506497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,705.6869227821628,False,False,False,False,2570.9213109008383,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.33295887717667,,46.75749601766118,-12.728929987506497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738.0,706.1879007235246,False,False,False,False,2550.2558642202052,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.288739519885425,,45.08804395403561,-12.728929987506497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600.0,670.4330495495165,False,False,False,False,2546.9650756276437,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.22324157723915,,44.30016598686704,-12.728929987506497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2807.0,703.5581185487488,False,False,False,False,2575.8028263931064,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.19867302520424,,42.448081977283394,-12.728929987506497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1664.0,718.4486903541946,False,False,False,False,2553.588829084686,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.17541563569481,,44.09333110726558,-12.728929987506497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4174.0,772.0231292634318,False,False,False,False,2552.913033284923,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.169540423658646,,46.168575204848196,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6430.0,859.7437009027583,False,False,False,False,2548.3097304432963,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.15213869185794,,44.015607009251,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5456.0,931.0034884856613,False,False,False,False,2523.901827645726,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.12978499814413,,44.54329938241312,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7162.0,1027.608085563403,False,False,False,False,2511.2211791550944,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.12382506840068,,43.929043793240716,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6792.0,1116.9785028414897,False,False,False,False,2478.0239515712947,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.101709809746424,,42.96080804595725,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5165.0,1179.7385260532494,False,False,False,False,2464.829781779492,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.06865835583197,,39.841958690507155,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3998.0,1223.4325023935091,False,False,False,False,2444.708389813918,False,False,False,False
2024-03-15 17:00:00+00:00,36.04,36.33,36.04,36.13,1255.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.0446323705422,,40.230193730356305,-11.818498899225482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5253.0,1285.9064170850825,False,False,False,False,2426.2632984989737,False,False,False,False
2024-03-18 17:00:00+00:00,35.685,35.73,35.42,35.47,1335.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.00317679300262,,37.98997076436613,-7.074933146257251,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3918.0,1326.7140695333758,False,False,False,False,2409.344487669532,False,False,False,False
2024-03-19 17:00:00+00:00,34.63,34.92,34.565,34.66,2160.0,,,,,,,,,,,,,,,,,,34.714999999999996,,,,34.714999999999996,#000000,,36.17536225112902,,34.24520864895797,-10.772321613247172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758.0,1333.4006731065017,False,False,False,False,2405.478681659152,False,False,False,False
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,,,,,,,,,34.91252032520325,,,,34.91252032520325,#000000,,36.21691583138219,,36.170128555317646,-10.772321613247172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2919.0,1357.983608407176,False,False,False,False,2386.184438532653,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,,,,,,,,,35.289541284403676,,,,35.289541284403676,#000000,,36.32699462047529,,40.729864480405105,-14.546899798165654,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4503.0,1406.7435524628786,False,False,False,False,2373.747470493387,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,,,,,,,,,35.390857974910396,,,,35.390857974910396,#000000,,36.33530502927274,,41.59729462919471,-13.728442704097176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2712.0,1426.9800865332215,False,False,False,False,2364.7126259896136,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,,,,,,,,,35.41635832246849,,,,35.41635832246849,#000000,,36.32975524108465,,42.28694638411895,-12.926069386355202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3686.0,1462.003651083094,False,False,False,False,2343.1511899277593,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,,,,,,,,,35.497702378468595,,,,35.497702378468595,#000000,,36.3357070722443,,43.065046749878604,-11.9451166261492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5602.0,1526.1896409887825,False,False,False,False,2336.528690859112,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,,,,,,,,,35.53871568820593,,,,35.53871568820593,#000000,,36.34603033184146,,46.148766433286525,-8.839536843595297,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6168.0,1598.1556930664758,False,False,False,False,2309.07863363649,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,35.71032090738333,#000000,,36.4066342463711,,50.63464487961127,-4.588723647374323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7551.0,1690.4478528638947,False,False,False,False,2294.720825363056,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,35.71032090738333,#000000,,36.4066342463711,,53.62523051049445,-1.838703598566461,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7551.0,1781.309126462904,False,False,False,False,2259.143758303164,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,,,,,,,,,35.736622613179215,,,,35.736622613179215,#000000,,36.41615887526991,,56.67745383709638,0.972892787209517,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7782.0,1874.343093494487,False,False,False,False,2227.699669027146,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,,,,,,,,,35.86055329719964,,,,35.86055329719964,#000000,,36.46577754301952,,60.73019613722343,4.694542057190731,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8562.0,1978.0276966961228,False,False,False,False,2205.2547129181976,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,,,,,,,,,36.29143297506049,,,,36.29143297506049,#000000,,36.65777221355282,,66.95541889067852,10.326769159208276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10344.0,2107.7326936465706,False,False,False,False,2198.6926243458224,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,,,,,,,,,36.433742042776274,,,,36.433742042776274,#000000,,36.72314483018716,,66.89580710282459,10.326769159208276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9539.0,2222.9461402567013,False,False,False,False,2177.0849867590655,False,False,False,False
2024-04-05 17:00:00+00:00,39.78,40.23,39.48,39.73,2149.0,,,,,,,,,,,,,,,,,,36.85399095397909,,,,36.85399095397909,#000000,,36.92739320141004,,68.92836522887087,12.169073823740241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11688.0,2369.691161337993,False,False,False,False,2176.6495606077624,False,False,False,False
2024-04-08 17:00:00+00:00,40.45,40.745,40.14,40.64,746.0,,,,,,,,,,,,,,,,,,37.005207917313804,,,,37.005207917313804,#000000,,37.004296711946616,,71.61862565795948,14.854081935108397,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12434.0,2525.726957286241,False,False,False,False,2154.4689472650066,False,False,False,False
2024-04-09 17:00:00+00:00,40.885,41.33,40.885,41.04,4510.0,,,,,,,,,,,,,,,,,,37.82160077794539,,,,37.82160077794539,#000000,,37.44914713131367,,73.93604667249255,17.206981113761103,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16944.0,2749.2660742275393,False,False,False,False,2190.9888085477196,False,False,False,False
2024-04-10 17:00:00+00:00,40.55,41.09,40.37,41.09,2076.0,,,,,,,,,,,,,,,,,,38.07702276482218,,,,38.07702276482218,#000000,,37.60216949715487,,75.54898156368853,18.95049116322332,True,False,True,False,True,18.852250638645376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19020.0,3001.5255149371897,False,False,False,False,2189.2060363221735,False,False,False,False
2024-04-11 17:00:00+00:00,41.59,42.31,41.56,42.02,6888.0,,,,,,,,,41.96333333333333,,,,,,,,,38.926775389922334,,,,40.44505436162783,#000000,,39.10277554091844,,77.79933857638909,21.32332019196282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25908.0,3356.664654240489,False,False,False,False,2262.055555138884,False,False,False,False
2024-04-12 17:00:00+00:00,40.705,40.705,40.0,40.45,3424.0,,,,,,,,,41.43926299456944,,,,,,,,,39.06973367500811,,,,40.25449833478878,#000000,,39.061313147693,,72.72127681561267,21.32332019196282,True,False,True,False,False,13.35381407809928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22484.0,3653.212489058466,False,False,False,False,2280.0701976948703,False,False,False,False
2024-04-15 17:00:00+00:00,40.26,40.325,39.53,39.97,4097.0,,,,,,,,,41.01344217734287,,,,,,,,,39.161277366339505,,,,40.087359771841186,#000000,,39.026228456222874,,67.74691001462443,24.733937704469554,True,False,True,False,False,10.947105237071252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18387.0,3881.6433031815905,False,False,False,False,2308.239651994175,False,False,False,False
2024-04-16 17:00:00+00:00,39.9,39.92,39.74,39.78,1036.0,,,,,,,,,40.932942807812665,,,,,,,,,39.17814074240495,,,,40.05554177510881,#000000,,39.02111844837507,,63.798432073052226,21.11882706064999,True,False,True,False,False,10.011777877834497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17351.0,4090.470538791178,False,False,False,False,2288.515006226823,False,False,False,False
2024-04-17 17:00:00+00:00,39.615,39.94,39.54,39.7,1296.0,,,,,,,,,40.839559265675085,,,,,,,,,39.19533067343731,,,,40.017444969556195,#000000,,39.014603803854925,,60.88089567461242,18.41358357311195,True,False,True,False,False,9.616141776566963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16055.0,4275.967119585113,False,False,False,False,2273.1271766729187,False,False,False,False
2024-04-18 17:00:00+00:00,40.17,40.26,39.91,39.94,1645.0,,,,,,,,,40.76772426483919,,,,,,,,,39.227516666666666,,,,39.99762046575293,#000000,,39.022874347475614,,59.67194642375799,17.160089194380106,True,False,True,False,False,10.534556773373208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17700.0,4484.09166036674,False,False,False,False,2263.3887708330285,False,False,False,False
2024-04-19 17:00:00+00:00,39.81,39.97,39.81,39.97,1274.0,,,,,,,,,40.71257434723635,,,,,,,,,39.24734720151782,,,,39.97996077437708,#000000,,39.026859810068345,,58.963730956468694,16.194660681153323,True,False,True,False,False,10.649849504395043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18974.0,4708.741402066481,False,False,False,False,2248.0494100449196,False,False,False,False
2024-04-22 17:00:00+00:00,39.69,40.19,39.6,39.86,968.0,,,,,,,,,40.673660962445865,,,,,,,,,39.26095479127064,,,,39.96730787685826,#000000,,39.02986565670581,,57.963683982636795,14.84076486631723,True,False,True,False,False,10.08053724985852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18006.0,4914.900450096458,False,False,False,False,2228.2036827574016,False,False,False,False
2024-04-23 17:00:00+00:00,40.12,40.12,39.58,39.625,746.0,,,,,,,,,40.64229570194317,,,,,,,,,39.269293438868104,,,,39.95579457040564,#000000,,39.03074313380347,,56.13968162514131,12.69761625098139,True,False,True,False,False,8.865315829182066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17260.0,5106.297342343025,False,False,False,False,2205.2237806991475,False,False,False,False
2024-04-24 17:00:00+00:00,39.095,39.2,38.96,38.96,1008.0,,,,,,,,,40.57013440860215,,,,,,,,,39.26437540783612,,,,39.917254908219135,#000000,,39.021116510230776,,52.03790251727206,8.53944406384764,False,False,False,False,False,5.543442353325293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16252.0,5279.098933934606,False,False,False,False,2186.66217169606,False,False,False,False
2024-04-25 17:00:00+00:00,39.8,40.18,39.8,40.095,688.0,,,,,,,,,40.55387725762173,,,,,,,,,39.27534994267818,,,,39.914613600149956,#000000,,39.10543225656941,,53.8062570915634,8.53944406384764,False,False,True,False,False,10.02563853036007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16940.0,5459.888097749574,False,False,False,False,2163.4270992666634,False,False,False,False
2024-04-26 17:00:00+00:00,39.9,40.155,39.9,40.095,768.0,,,,,,,,,40.53764360824454,,,,,,,,,39.287628718456745,,,,39.91263616335064,#000000,,39.148773136893155,,54.985160141090965,8.53944406384764,False,False,True,False,True,10.02563853036007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16940.0,5637.874328792216,False,False,False,False,2141.7925705958623,False,False,False,False
2024-04-29 17:00:00+00:00,40.35,40.46,40.115,40.46,638.0,,,,,,,,,40.53262209238982,,,,,,,,,39.301370883411415,,,,39.91699648790062,#000000,,39.18568389958857,,57.03890056429957,8.53944406384764,True,False,True,False,True,11.399933716684366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17578.0,5822.9925562528015,False,False,False,False,2118.477957098252,False,False,False,False
2024-04-30 17:00:00+00:00,39.24,39.6,39.24,39.33,633.0,,,,,,,,,40.50381649342201,,,,,,,,,39.30249917878379,,,,39.9031578361029,#000000,,39.17020255794066,,53.578367605314064,8.53944406384764,False,False,True,False,False,5.988400479535876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16945.0,5995.426780186866,False,False,False,False,2095.4472910967283,False,False,False,False
2024-05-01 17:00:00+00:00,39.975,40.93,39.975,40.36,1614.0,,,,,,,,,40.498854856615395,,,,,,,,,39.337685035484476,,,,39.91826994604993,#000000,,39.23368001037638,,54.747257971761314,8.53944406384764,False,False,True,False,False,9.787415733322288,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18559.0,6190.210861114201,False,False,False,False,2087.9829920099573,False,False,False,False
2024-05-02 17:00:00+00:00,40.32,40.49,40.25,40.47,504.0,,,,,,,,,40.49708665417906,,,,,,,,,39.34804530519602,,,,39.92256597968753,#000000,,39.24804040476412,,55.854786038854144,8.53944406384764,False,False,True,False,False,10.176292676073743,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19063.0,6389.788987298477,False,False,False,False,2063.4251161648417,False,False,False,False
2024-05-03 17:00:00+00:00,40.805,41.22,40.78,40.895,1038.0,,,,,,,,,40.51427023999056,,,,,,,,,39.379785674212194,,,,39.947027957101376,#000000,,39.29915220879299,,57.86079869451631,8.53944406384764,False,False,True,False,True,11.665286051096011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20101.0,6602.365902224082,False,False,False,False,2047.5270523483325,False,False,False,False
