date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_648,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_545,aVWAP_peak_521,aVWAP_peak_484,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_343,aVWAP_peak_280,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_122,aVWAP_peak_73,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_870,aVWAP_valley_800,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_102,aVWAP_valley_60,aVWAP_OB_bull_450,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_545,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,87.07919996558252,85.34224272995583,85.23662917958787,85.62553732329692,85.51748919201535,85.51675060718152,85.67755962550667,84.63098085908365,84.15246644694659,84.02218089360473,,,,,,,,,,,,,,,,,85.98686899758493,85.49074482574532,84.99427466617118,85.65112749127344,85.56326261007658,85.52205532790458,85.49709833331897,85.20927116893625,84.44357422496803,,,,,85.23662917958787,85.32417444572319,#000000,1.0145037707669973,85.45233158606888,0.23919912465938734,56.97161918893295,13.309612251780003,False,True,True,False,False,1.9319400366792756,0.0,0.0,0.0,0.0,0,0.9706896551724137,0.9592528735632184,False,False,False,False,0.04751852106657413,0.07792249088508141,False,False,False,False,-10634.0,-31448.039179314965,False,False,False,False,2616.450804194875,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,87.04120174199623,85.34245784711008,85.23697413437088,85.6252481982736,85.51737419847645,85.5166504779859,85.67735125581521,84.63149672496687,84.15323259744078,84.02300701922478,,,,,,,,,,,,,,,,,85.98398390936028,85.49052568196393,84.99524308182562,85.65077740559344,85.56307573846514,85.52194531897987,85.49702306043596,85.20942061710524,84.4441937229967,,,,,85.23697413437088,85.32216751223089,#000000,0.9915910956137406,85.44999474424725,-0.18152113814197376,50.93271548219625,7.883852672678415,False,True,False,False,False,0.07675007792982314,0.0,0.0,0.0,0.0,0,0.9649555491826783,0.980843131631775,False,False,False,False,-0.038199497530584825,0.01986149667724829,False,False,False,False,-11088.0,-31132.37965715504,False,False,False,False,2582.9244351375905,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,86.95155794862042,85.34347593065318,85.23819383402186,85.62471235202423,85.51726238730281,85.51655432797594,85.67693057839976,84.6329743695168,84.15536744360189,84.02529913502345,,,,,,,,,,,,,,,,,85.97726686354316,85.49045320123703,84.9981719142197,85.65009802032071,85.56279393406672,85.52183002868631,85.49698323820635,85.20993380835822,84.44594362922912,,,,,85.23819383402186,85.31767383921093,#000000,0.9700178878259219,85.44467815515685,-0.10791363383149548,47.24645912377561,4.680588704167022,False,True,False,True,False,0.3791799961470055,0.0,0.0,0.0,0.0,0,0.9742486808901122,0.9751089699472354,False,False,False,False,-0.033217722560002216,-0.006678112941376962,False,False,False,False,-9879.0,-30802.869895028605,False,False,False,False,2561.6232811044492,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,86.89123422032512,85.34505103135042,85.23969697716275,85.62466250082069,85.5174950700526,85.5167602108515,85.67681015630828,84.63435915233147,84.15727501778834,84.02733142170774,,,,,,,,,,,,,,,,,85.9732748365262,85.49123690284125,85.00116253099483,85.64996121617594,85.56292252318103,85.52203210006599,85.49721894744951,85.21054719920383,84.44754525455824,,,,,85.23969697716275,85.31508301419451,#000000,0.96297953071503,85.44150185215148,0.2840124209550443,46.61827209692045,4.126970326323644,False,True,False,True,False,1.9901837489395433,0.0,0.0,0.0,0.0,0,0.9724165847452725,0.9875672237321458,False,False,False,False,-0.03300116281776714,-0.01983963787957205,False,False,False,False,-8890.0,-30463.135478051416,False,False,False,False,2537.241524808256,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,86.8667693403365,85.34587189974434,85.24044972449813,85.62470162288307,85.51765070075571,85.51689761240634,85.67679166858812,84.63500822051057,84.15815628034836,84.0282680174395,,,,,,,,,,,,,,,,,85.97172816520585,85.49171926802677,85.00259442040631,85.64996616772605,85.56303698845628,85.52216965379793,85.49736716618338,85.21085304258594,84.44829066981153,,,,,85.24044972449813,85.31412055945846,#000000,0.9571883704768573,85.44029129681661,0.06760289320183435,45.37728237875632,2.757455586167339,False,True,False,True,False,1.051954717336713,0.0,0.0,0.0,0.0,0,0.9748322147651004,0.9787086322610505,False,False,False,False,-0.018064899123199724,-0.018952268501385885,False,False,False,False,-9334.0,-30135.551982267672,False,False,False,False,2504.7881678344843,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,86.80151717197131,85.34910926000825,85.24326142538854,85.62518890000788,85.51844024186947,85.51759357268061,85.6769461110158,84.63719314937477,84.16104919821649,84.03132927738403,,,,,,,,,,,,,,,,,85.96829546836003,85.49399622583036,85.00759602696712,85.65037549999177,85.56373111676649,85.52287714301616,85.49808156355734,85.21198742647034,84.45076962415129,,,,,85.24326142538854,85.31207044226463,#000000,0.9530743615995059,85.43755172661406,0.23340075271000912,45.3722798282815,2.375490348368565,False,True,False,True,False,1.724495547661867,0.0,0.0,0.0,0.0,0,0.9782193129815209,0.9759601459769447,False,False,False,False,-0.013520985369945086,-0.016236626935665487,False,False,False,False,-7953.0,-29791.63644765887,False,False,False,False,2487.3650954649574,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,86.71306200834655,85.36250914265263,85.25387354009949,85.62944479124688,85.52290093375323,85.52152234411369,85.67912274883936,84.64374296655876,84.16913720282876,84.03977957577892,,,,,,,,,,,,,,,,,85.97136635702633,85.50588188191442,85.02403061684943,85.6546854406567,85.56824257588298,85.5269266047194,85.50192475379183,85.21621822872747,84.45796056599913,,,,,85.25387354009949,85.313806962094,"rgba(38, 166, 154, 0.5)",0.9564257222397,85.43832886355857,0.6918165426291188,47.57699363040503,2.375490348368565,False,True,False,True,False,3.605338772577003,0.0,0.0,0.0,0.0,0,0.9800265542919816,0.9696357443860762,False,False,False,False,0.008977621204007023,-0.003629502865829232,False,False,False,False,-4723.0,-29402.975417462607,False,False,False,False,2498.8788149151133,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,86.6425927231702,85.36099951731396,85.25339004123362,85.6276210635725,85.5217138073839,85.52048196529232,85.67795004001997,84.64468817885015,84.17081593268445,84.04163575446711,,,,,,,,,,,,,,,,,85.96068294745743,85.50301183522241,85.02487143019594,85.65262018606946,85.56676916447232,85.52582765904302,85.5009954809418,85.21610669373621,84.45920833016858,,,,,85.25339004123362,85.30905172375238,#000000,0.9571304852345556,85.43253073230515,-0.007868030975223421,46.04834632985719,2.375490348368565,False,True,False,True,False,0.5689176576885373,0.0,0.0,0.0,0.0,0,0.9610715303505272,0.9749216300940439,False,False,False,False,-0.07879591021042513,-0.04121270653812718,False,False,False,False,-6010.0,-29040.293628044583,False,False,False,False,2480.08999607922,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,86.58990324707432,85.36631223179243,85.25791572032867,85.62882786158035,85.52325885657588,85.52184740600902,85.67848000741668,84.64800711016792,84.175114073084,84.04616665189823,,,,,,,,,,,,,,,,,85.95813274297824,85.50713589647276,85.03244039176117,85.65375768349327,85.56822528660624,85.52722406126044,85.50236608898449,85.21797133322683,84.46293394308667,,,,,85.25791572032867,85.30873792598935,"rgba(38, 166, 154, 0.5)",0.9630982988942018,85.4314132835228,0.6422882453301366,47.93132076942962,2.375490348368565,False,True,False,False,False,3.189792659722709,0.0,0.0,0.0,0.0,0,0.9787925431845389,0.9649962943959864,False,False,False,False,-0.018497688767237497,-0.02985519765268234,False,False,False,False,-4039.0,-28652.676672571022,False,False,False,False,2472.197127922953,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,86.45853891898255,85.36621754773753,85.25939108322471,85.62594681251055,85.52178764990295,85.52056228123448,85.676479411458,84.65166636557767,84.18074719372757,84.05227567576782,,,,,,,,,,,,,,,,,85.93716492334883,85.50384734650024,85.03803668542893,85.65037683671258,85.56615341006876,85.52584238797513,85.50129928999861,85.21876919530398,84.4674083996717,,,,,85.25939108322471,85.30118481132276,#000000,0.9628438311807453,85.4215288712825,-0.4533745319292174,45.28418326187325,1.2644331100611055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744405316369418,0.9681358627740543,False,False,False,False,-0.03343428541683429,-0.03164474153475831,False,False,False,False,-7672.0,-28327.39486369395,False,False,False,False,2490.194071676085,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,86.40768963078227,85.36458559265735,85.25882251412582,85.62402292173543,85.52052055419448,85.51944895663163,85.67523027690454,84.65263943198919,84.18249413339215,84.05421029641134,,,,,,,,,,,,,,,,,85.9268584405994,85.50086950307353,85.03877476321533,85.64820579027004,85.56458989550045,85.52466778643621,85.50030216572915,85.21863177322753,84.46870032116169,,,,,85.25882251412582,85.29743498673882,#000000,0.9601614588321074,85.41678821818391,-0.2361980020107937,44.4545275738001,0.1826901029564425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785588352385827,0.971449695728829,False,False,False,False,-0.06944277991881828,-0.050543760726788296,False,False,False,False,-6295.0,-27985.807346427377,False,False,False,False,2472.935248859402,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,86.35640863317039,85.36602940636959,85.26069014610285,85.62319915638099,85.52036192511068,85.51931394013509,85.67456077257864,84.65509973904793,84.18605239365753,84.0580327882761,,,,,,,,,,,,,,,,,85.9183025327042,85.50073099842648,85.04312089848186,85.6471628669114,85.56416316164663,85.52450250196185,85.50025750948461,85.21949483915961,84.47161438812422,,,,,85.26069014610285,85.29521571567003,#000000,0.9467431132689053,85.41347461559567,0.13364278295879636,45.472479710893786,0.1826901029564425,False,True,False,True,False,0.9788821946011801,0.0,0.0,0.0,0.0,1,0.9806683394160584,0.9712591240875912,False,False,False,False,-0.04079942136308266,-0.045671591044935476,False,False,False,False,-4203.0,-27617.08165113393,False,False,False,False,2467.0292760088682,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,86.18930267636443,85.3535499937441,85.25377147147374,85.61290016930772,85.51283937794999,85.51267983687079,85.66804971830997,84.65658592827185,84.19032337372599,84.06298430270826,,,,,,,,,,,,,,,,,85.87382881671863,85.48315103750485,85.0395781974579,85.63577304726749,85.5553282690581,85.5175507652837,85.49416835762915,85.2170376170108,84.47424442607553,,,,,85.25377147147374,85.27913933593332,"rgba(239, 83, 80, 0.5)",0.9368641771815507,85.39365870979904,-0.9005133618590213,42.86163033790194,-1.8401161714280576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9718085711037852,0.9749346368080026,False,False,False,False,-0.07749003318454643,-0.06158081211474095,False,False,False,False,-8975.0,-27328.05712941092,False,False,False,False,2502.765256225785,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,86.08359563053013,85.33650333586601,85.24233012104476,85.6023664352493,85.50432629411027,85.50515681575742,85.66164541750533,84.65378617679224,84.18876116044557,84.0617317132791,,,,,,,,,,,,,,,,,85.83762901019371,85.46304823122236,85.02764529733032,85.62436943516327,85.54577645962931,85.50971321286926,85.48711528579683,85.21256061228766,84.47194810933244,,,,,85.24233012104476,85.26421098707398,"rgba(239, 83, 80, 1.0)",0.9359052899259034,85.3763547764552,-1.491982993883653,39.63315493512269,-5.048068968339734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9485704712977439,0.9911212865758319,False,False,False,False,-0.2379094399975914,-0.1497451260561662,False,False,False,False,-10692.0,-27070.133763063466,False,False,False,False,2490.5828491525167,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,85.90369640881269,85.30617422090658,85.22199012675067,85.582978755373,85.48873071281213,85.49135309229543,85.64973703483604,84.64919918560156,84.18670049515545,84.0603012731118,,,,,,,,,,,,,,,,,85.77214901219895,85.42700178582353,85.00703720727022,85.603372676124,85.52824719440952,85.49533400155919,85.47418351989239,85.20452928802958,84.4683900585952,,,,,85.22199012675067,85.23795294997674,"rgba(255, 26, 202, 1.0)",0.9499813796181475,85.34575183000729,-2.0692530108300033,36.11904101404238,-8.410388073418268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956461529939622,0.9867612031241344,False,False,False,False,-0.1747058847374731,-0.16222550539681962,False,False,False,False,-14364.0,-26873.139441155505,False,False,False,False,2508.899394126896,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,85.57014262436094,85.23635696330822,85.17393316602843,85.53835837407463,85.45237806358546,85.45908558686881,85.62212397017564,84.6368172014125,84.17958177860302,84.0545028068909,,,,,,,,,,,,,,,,,85.63246715752862,85.34550713554789,84.95723623965553,85.5552339501676,85.48763421150824,85.46176402705346,85.44386946053753,85.18504354929068,84.45814673603465,,,,,85.17393316602843,85.18158857908594,"rgba(255, 26, 202, 1.0)",0.9644510038038819,85.28060961539069,-2.053613514402481,33.60043154959919,-10.798810745677578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958069532378096,0.9956681106297901,False,False,False,False,-0.21401498880749018,-0.1881202471021549,False,False,False,False,-21794.0,-26794.393093230614,False,False,False,False,2585.195527551285,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,85.29692780985404,85.16607326986947,85.12445844937362,85.49208082166693,85.41439680655421,85.42523605298702,85.593020512846,84.62345043180801,84.17168516436172,84.04798163390339,,,,,,,,,,,,,,,,,85.4988860617517,85.26420576027508,84.90625217409226,85.50546322363195,85.44536835847613,85.42659283720683,85.41200900358291,85.16432225130077,84.44700033525703,,,,,85.12445844937362,85.12765320835784,"rgba(255, 0, 0, 1.0)",0.9635633800570488,85.21859989002081,-1.7005626447985172,33.50849472457609,-11.022264649389612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471823204419887,0.9990055248618784,False,False,False,False,-0.2340233616543523,-0.21107180437825362,False,False,False,False,-13951.0,-26595.270719692155,False,False,False,False,2666.7118759613427,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,85.13082924759343,85.11607959026551,85.0886083337927,85.45828309435853,85.38649099937068,85.4002783337982,85.57146117411672,84.61340408032945,84.16566234009196,84.0429724190937,,,,,,,,,,,,,,,,,85.40764934522687,85.20678144807722,84.86952749362159,85.46920941574427,85.41441532481538,85.40068882284909,85.38848083330575,85.14888237610394,84.43858577963934,,,,,85.0886083337927,85.09043633958917,"rgba(255, 0, 0, 1.0)",0.9680183017030255,85.17603761891,-1.783063001880643,33.073494882055456,-11.716705063060473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948201913559881,0.998680303530188,False,False,False,False,-0.23219702497593558,-0.2216344146770946,False,False,False,False,-19815.0,-26490.150243417855,False,False,False,False,2716.2822344735696,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,84.9623471258816,85.05908159441351,85.04701790149728,85.41998434250443,85.3545533904609,85.37166051872418,85.54692370058265,84.60064557569224,84.15702333455364,84.03537708792845,,,,,,,,,,,,,,,,,85.30923864352287,85.14220260246135,84.82610320025798,85.42824517573682,85.37915452550143,85.37101332604865,85.36144441194823,85.13066004672342,84.42749396110182,,,,,85.04701790149728,85.04895634029167,"rgba(255, 26, 202, 1.0)",0.9859777559025922,85.12906562342528,-2.2861221867645893,31.24418282216006,-13.73751988469784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411700262927255,1.0065731814198071,False,False,False,False,-0.2588349583794762,-0.2402346865282854,False,False,False,False,-25613.0,-26476.551014837733,False,False,False,False,2764.0608044817313,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,84.88325527321044,85.03097121399671,85.02626844068922,85.40198507952083,85.33934560521811,85.35804499420681,85.53551682701391,84.59344668905061,84.15128201254498,84.03001026333811,,,,,,,,,,,,,,,,,85.26369514916405,85.11095342127904,84.80346514337793,85.40904270571873,85.36245630559918,85.35690113228561,85.3485503107988,85.12158212784044,84.4208812586597,,,,,85.02626844068922,85.02882389229016,"rgba(255, 26, 202, 1.0)",1.0495943746757248,85.10655839001737,-3.4551999110492573,27.438113705029295,-17.486275749356068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095319330419019,1.016366350357181,False,False,False,False,-0.34282825441539394,-0.2915314704718397,False,False,False,False,-27346.0,-26490.03084406505,False,False,False,False,2748.075365652557,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,84.43567728413194,84.85547613492169,84.89485037176226,85.28750882738493,85.24210904721889,85.2707424406812,85.46215558161391,84.54637910587797,84.11335707786661,83.9944402460471,,,,,,,,,,,,,,,,,84.98803866326797,84.9169937273053,84.6605758598684,85.28717968906082,85.25599043608962,85.26649567864335,85.2657598305337,85.06278016336654,84.3774864659692,,,,,84.89485037176226,84.90442087534798,"rgba(255, 26, 202, 1.0)",1.1255525049685657,84.96821699885237,-3.263479031531233,24.63456003625619,-20.17581799149403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912986260988577,1.0276885824077486,False,False,False,False,-0.34282825441539394,-0.31717986244361684,False,False,False,False,-38232.0,-26672.0768774904,False,False,False,False,2874.244739828486,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,84.25983254496613,84.77987363951857,84.83738649985136,85.23775157471997,85.19954248795636,85.23242931812315,85.42999695211904,84.52480728094265,84.09547066856308,83.97750886448807,,,,,,,,,,,,,,,,,84.87375484577521,84.83413108110999,84.59787006877251,85.23434154194815,85.20954817422506,85.2268572805878,85.22936567669558,85.03653420499818,84.35739122332916,,,,,84.83738649985136,84.8512838909837,"rgba(255, 26, 202, 1.0)",1.2325792374432343,84.90954200697357,-3.5531525064937357,21.764674017557166,-22.893332974166647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025812264800974,1.0596809243652938,False,False,False,False,-0.34282825441539394,-0.3300040584295054,False,False,False,False,-42408.0,-26916.044677839385,False,False,False,False,2894.4269919241683,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,,,,,,,,,,,,,84.14114157892708,84.724592089541,84.7949106930397,85.20019679895479,85.16737078417268,85.20338512702766,85.4053804271255,84.50885622227077,84.08256002968862,83.96538330023418,,,,,,,,,,,,,,,,,84.79115660902066,84.77356125259791,84.55220487425045,85.1945159443634,85.17448811959312,85.19683096473115,85.20175816290579,85.01669515615758,84.34266017891889,,,,,84.7949106930397,84.81250780597478,"rgba(255, 26, 202, 1.0)",1.2876195230096517,84.86679423457237,-2.4788333646199656,25.72768568640608,-22.893332974166647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952330787463785,1.0566236502501976,False,False,False,False,-0.30971821298170055,-0.319861135705603,False,False,False,False,-38663.0,-27098.168016167456,False,False,False,False,2907.6141703439484,False,False,False,False
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,,,,,,,,,,,,,83.83088638932075,84.56544711318236,84.67069943880404,85.08909199748109,85.07171356089538,85.1167150117351,85.33144411477606,84.46095188211784,84.04384934101462,83.92904872498323,,,,,,,,,,,,,,,,,84.5599200505621,84.60000644506489,84.41980462983321,85.07697046496432,85.07053854801003,85.10732598148228,85.11925678189239,84.95704533649841,84.29844329252465,,,,,84.67069943880404,84.70100837395488,"rgba(255, 26, 202, 1.0)",1.3537947167627378,84.74448148134552,-2.52954265439469,27.604326904184205,-28.159872760915935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005009227524385,1.0585815976799366,False,False,False,False,-0.28820507469898937,-0.3040331052022962,False,False,False,False,-50364.0,-27458.878589560205,False,False,False,False,3043.94573359443,False,False,False,False
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,,,,,,,,,,,,,83.5894435558715,84.42485002108353,84.55853927225624,84.9872956746278,84.98341838511972,85.03630888315357,85.26226274249366,84.4159068464823,84.00740587918366,83.8948325810898,,,,,,,,,,,,,,,,,84.36350713958174,84.4477304192782,84.30151981812038,84.96963588938432,84.97498676810129,85.02441649872284,85.04255712966231,84.90103899911176,84.25684518178328,,,,,84.55853927225624,84.60223693079514,"rgba(255, 26, 202, 1.0)",1.4124649178452928,84.63689428220312,-2.327062598635908,29.002878413272175,-26.761531774349212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987248392875961,1.058646854252292,False,False,False,False,-0.2874206296662406,-0.2957268674342684,False,False,False,False,-38971.0,-27637.361092047642,False,False,False,False,3173.388435399167,False,False,False,False
2025-04-08 14:00:00+00:00,82.995,83.56,82.915,83.18,583.0,,,,,,,,,,,,,83.5876216,84.42217581451108,84.55624298949145,84.98484992284685,84.9812914601496,85.03433740632096,85.2604575504998,84.41502676722288,84.00686468862351,83.894377733723,,,,,,,,,,,,,,,,,84.3599583176083,84.44481077147015,84.29940431165113,84.96707477336463,84.97269554423514,85.02239199874896,85.04067123751629,84.89971166227164,84.25610184026786,,,,,84.55624298949145,84.60031928371174,"rgba(239, 83, 80, 1.0)",1.4226213749891927,84.63481530907919,-1.022630008698015,36.90628250798457,-19.4180264160168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032658123191399,1.0439747829681685,False,False,False,False,-0.14172445648412155,-0.21872566195919496,False,False,False,False,-38388.0,-27804.037664263957,False,False,False,False,3133.2273743852265,False,False,False,False
2025-04-08 15:00:00+00:00,83.07,83.34,82.115,82.56,1236.0,,,,,,,,,,,,,83.57818616338574,84.41398852927783,84.5494220724902,84.97808936380177,84.9754061437833,85.02891790373076,85.25561925974314,84.41231482448714,84.00492604561668,83.8926373159607,,,,,,,,,,,,,,,,,84.34893870743448,84.43592794647729,84.29269232736715,84.95998008222179,84.96635021511256,85.01681884561134,85.0354903551485,84.89599184860306,84.25370111322647,,,,,84.5494220724902,84.59449468755157,"rgba(239, 83, 80, 1.0)",1.4458828251776517,84.62849935251384,-1.4306134055224624,40.33648288582127,-16.4362089102869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957691517765451,1.0485726021770383,False,False,False,False,-0.17955567932661876,-0.19914067064290686,False,False,False,False,-39624.0,-27987.292894275364,False,False,False,False,3103.812996487781,False,False,False,False
2025-04-08 16:00:00+00:00,82.56,82.99,80.93,80.93,1860.0,,,,,,,,,,,,,83.54824323326167,84.39443764318038,84.53353512892726,84.96337016128022,84.96257583816991,85.01717987508853,85.24541348134345,84.40578570020482,83.99971913358841,83.88777255482854,,,,,,,,,,,,,,,,,84.32236254848128,84.41483316169449,84.27618925968292,84.9445015482111,84.9525071636209,85.00473110243794,85.0242757992494,84.88777346467565,84.24770196686146,,,,,84.53353512892726,84.58067940867308,"rgba(255, 26, 202, 1.0)",1.5150175659789507,84.61352051663884,-2.4313384869954797,38.90489474118731,-16.4362089102869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903206013192205,1.056450375824513,False,False,False,False,-0.2374994946739005,-0.2183200826584037,False,False,False,False,-41484.0,-28196.544167232336,False,False,False,False,3084.5290740616138,False,False,False,False
2025-04-08 17:00:00+00:00,80.73,81.295,80.06,81.07,2251.0,,,,,,,,,,,,,83.49854390785704,84.36435946687135,84.50927243617565,84.94146718295909,84.94345918044013,84.99973067393061,85.23040426589166,84.39564648681726,83.99132074008523,83.87982731368828,,,,,,,,,,,,,,,,,84.28147851240809,84.38246833575855,84.25049898636196,84.92145600508243,84.93188368566035,84.98675392220112,85.00760555529203,84.87543816062498,84.23825873007357,,,,,84.50927243617565,84.55946702885156,"rgba(255, 26, 202, 1.0)",1.5767305750526506,84.5905382038382,-2.232808990667693,38.42652173247755,-16.4362089102869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698311596400766,1.070265898291376,False,False,False,False,-0.33817078843925724,-0.27824543554883047,False,False,False,False,-39233.0,-28367.652009600828,False,False,False,False,3071.6061426808133,False,False,False,False
2025-04-08 18:00:00+00:00,81.07,81.17,80.38,80.68,1633.0,,,,,,,,,,,,,83.46275882181395,84.34245985657374,84.49156213372191,84.92547390035121,84.92948437714361,84.98696742975257,85.21942002882206,84.38819400658839,83.98513183790506,83.87396757207374,,,,,,,,,,,,,,,,,84.25186536756377,84.35892987758183,84.23175133419971,84.90463589867484,84.91681645992996,84.97360700042877,84.99540839049291,84.86639376222247,84.23131126181455,,,,,84.49156213372191,84.54400733250816,"rgba(255, 26, 202, 1.0)",1.646405823342072,84.57380505613936,-2.36503357855917,37.290789965805075,-16.4362089102869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729689067201601,1.0709628886659979,False,False,False,False,-0.3293812645337007,-0.3038133500412656,False,False,False,False,-40866.0,-28561.424846661277,False,False,False,False,3049.3021714764595,False,False,False,False
