date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_177,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_128,aVWAP_valley_104,aVWAP_valley_71,aVWAP_valley_43,aVWAP_OB_bull_392,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,4.81,4.86,4.81,4.835,773.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,773.0,False,False,False,False
2023-11-28 17:00:00+00:00,4.805,4.835,4.7,4.7,783.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783.0,-12.13953488372093,False,False,False,False,773.1550387596899,False,False,False,False
2023-11-29 17:00:00+00:00,4.865,4.865,4.72,4.75,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,9.803921568627434,-64.70588235294115,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,-0.7110149630430858,False,False,False,False,784.5479838951986,False,False,False,False
2023-11-30 17:00:00+00:00,4.75,4.75,4.71,4.71,470.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.2878856969144,-59.68992248062014,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255.0,3.253496896849055,False,False,False,False,779.6712709665909,False,False,False,False
2023-12-01 17:00:00+00:00,4.72,4.72,4.67,4.675,1630.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.952895978318534,-56.891823624073254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375.0,-18.114774372869533,False,False,False,False,792.8546621143958,False,False,False,False
2023-12-04 17:00:00+00:00,4.71,4.71,4.645,4.645,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.153813641714155,-55.07203225483015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2616.0,-58.392064692670004,False,False,False,False,799.8026518490562,False,False,False,False
2023-12-05 17:00:00+00:00,4.65,4.735,4.65,4.665,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.955275095577296,-50.66560393874917,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605.0,-48.10691640286117,False,False,False,False,837.3405952312414,False,False,False,False
2023-12-06 17:00:00+00:00,4.69,4.69,4.63,4.65,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.21010347693788,-47.724244442332164,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2460.0,-85.50060762142145,False,False,False,False,871.8779503439354,False,False,False,False
2023-12-07 17:00:00+00:00,4.61,4.67,4.61,4.635,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.458393681675723,-45.7040294276612,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6976.0,-192.33005556527536,False,False,False,False,928.3759666176728,False,False,False,False
2023-12-08 17:00:00+00:00,4.63,4.67,4.625,4.65,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.741357491943077,-41.86883319568991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5538.0,-275.208659354961,False,False,False,False,936.27711442205,False,False,False,False
2023-12-11 17:00:00+00:00,4.61,4.61,4.565,4.6,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.15544489880758,-40.93550067074311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7297.0,-384.07364138046546,False,False,False,False,949.0325079969019,False,False,False,False
2023-12-12 17:00:00+00:00,4.59,4.6,4.56,4.56,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.558481193841768,-40.93550067074311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8804.0,-514.6151353125513,False,False,False,False,957.6831667876477,False,False,False,False
2023-12-13 17:00:00+00:00,4.48,4.54,4.42,4.52,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.553258617192615,-40.93550067074311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11151.0,-679.5203270131318,False,False,False,False,979.222962651405,False,False,False,False
2023-12-14 17:00:00+00:00,4.43,4.505,4.41,4.445,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.978982239891389,-40.93550067074311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12747.0,-866.6130351214553,False,False,False,False,988.7853973389801,False,False,False,False
2023-12-15 17:00:00+00:00,4.33,4.41,4.31,4.34,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.353333333333333,,13.22754970730076,-40.93550067074311,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16613.0,-1110.7430655846883,False,False,False,False,1033.39337567481,False,False,False,False
2023-12-18 17:00:00+00:00,4.68,4.74,4.6,4.69,6246.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.5530505010548525,,27.330882786136918,-32.3396456691657,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10367.0,-1254.2509250329879,False,False,False,False,1114.208982253495,False,False,False,False
2023-12-19 17:00:00+00:00,4.84,4.84,4.55,4.69,13780.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.63396032144651,,36.73310483869436,-23.88189840642707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10367.0,-1395.5338564278254,False,False,False,False,1310.5778352418129,False,False,False,False
2023-12-20 17:00:00+00:00,4.96,5.025,4.89,4.89,2541.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.662899216887981,,47.04122938940678,-14.784450046465075,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7826.0,-1495.2310059405722,False,False,False,False,1329.6541478737226,False,False,False,False
2023-12-21 17:00:00+00:00,5.135,5.195,5.095,5.15,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.713737628511133,,56.98617446289829,-6.13580506496811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4722.0,-1545.2584322050593,False,False,False,False,1357.1633858911844,False,False,False,False
2023-12-22 17:00:00+00:00,5.235,5.235,5.1,5.12,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.792627335054266,,62.70185117097692,-1.2964489054592008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11212.0,-1695.1303944964538,False,False,False,False,1436.7422481254296,False,False,False,False
2023-12-25 17:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.792627335054266,,66.51230230969601,2.132043971360801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11212.0,-1842.678760473253,False,False,False,False,1414.4671745110818,False,False,False,False
2023-12-26 17:00:00+00:00,5.07,5.28,5.07,5.255,4683.0,,,,,,,,,,5.201666666666666,,,,,,,,,,,,,,5.201666666666666,#000000,,5.020673544583641,,70.50877460253564,6.059626080834462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6529.0,-1915.3349037217297,False,False,False,False,1465.142102038042,False,False,False,False
2023-12-27 17:00:00+00:00,5.15,5.26,5.15,5.17,1478.0,,,,,,,,,,5.199667532327003,,,,,,,,,,,,,,5.199667532327003,#000000,,5.025868855130348,,70.37724226293795,6.448816730790831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8007.0,-2009.779323819067,False,False,False,False,1465.3414492932661,False,False,False,False
