date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_255,aVWAP_peak_107,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_398,aVWAP_valley_354,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_203,aVWAP_valley_178,aVWAP_valley_111,aVWAP_valley_38,aVWAP_OB_bull_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,75.31,76.05,74.67,75.815,59294.0,,,,,,,,,,,,,,,,,,,,#000000,,74.66426501666533,,29.107286073399546,-58.088235294117524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90250.0,-365.42193315412806,False,False,False,False,29669.61515846376,False,False,False,False
2023-12-15 17:00:00+00:00,75.53,75.99,75.37,75.73,85176.0,,,,,,,,,,,,,,,,,,,,#000000,,75.03943713699792,,32.48784769362547,-56.51970263803012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5074.0,-281.08981015949036,False,False,False,False,30530.17926453409,False,False,False,False
2023-12-18 17:00:00+00:00,77.05,77.36,76.11,76.355,38509.0,,,,,,,,,,,,,,,,,,,,#000000,,75.26082697867695,,36.88666953434692,-48.08952714684975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43583.0,398.9735977499591,False,False,False,False,30653.881911595578,False,False,False,False
2023-12-19 17:00:00+00:00,76.39,77.15,76.39,76.915,65780.0,,,,,,,,,,,,,,,,,,,,#000000,,75.56333576436154,,41.565933673043126,-39.899075218481585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109363.0,2088.3383481724404,False,False,False,False,31198.472889710374,False,False,False,False
2023-12-20 17:00:00+00:00,76.83,77.105,75.12,75.18,40252.0,,,,,,,,,,,,,,,,,,,,#000000,,75.5886526323753,,40.41380204713303,-37.66065946593165,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69111.0,3127.4493815341075,False,False,False,False,31338.83765111021,False,False,False,False
2023-12-21 17:00:00+00:00,75.84,77.34,75.69,77.315,46712.0,,,,,,,,,,,,,,,,,,,,#000000,,75.7195800373241,,44.97579681040263,-30.261935396252014,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115823.0,4874.66722058009,False,False,False,False,31577.181253418577,False,False,False,False
2023-12-22 17:00:00+00:00,76.74,77.64,76.74,77.25,42512.0,,,,,,,,,,,,,,,,,,,,#000000,,75.85492197351438,,47.85894811763407,-24.842083175375098,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73311.0,5935.695635764894,False,False,False,False,31746.713327008987,False,False,False,False
2023-12-25 17:00:00+00:00,77.25,77.25,77.25,77.25,0.0,,,,,,,,,,,,,,,,,,,,#000000,,75.85492197351438,,49.7810489891217,-20.580662554582762,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73311.0,6980.273998001097,False,False,False,False,31254.516221163885,False,False,False,False
2023-12-26 17:00:00+00:00,78.03,78.32,77.83,77.94,25498.0,,,,,,,,,,,,,,,,,,,,#000000,,75.96726883297445,,52.69209251594799,-15.649090279135912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98809.0,8403.975176326661,False,False,False,False,31165.267907657468,False,False,False,False
2023-12-27 17:00:00+00:00,78.05,78.27,77.53,78.01,22690.0,,,,,,,,,,,,,,,,,,,,#000000,,76.05381171228576,,54.79719426996075,-11.727712989603916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121499.0,10157.386413902992,False,False,False,False,31033.868405213165,False,False,False,False
2023-12-28 17:00:00+00:00,78.215,78.38,77.48,77.54,38687.0,,,,,,,,,,,,,,,,,,,,#000000,,76.17552590740169,,54.5797974393559,-10.143436870154353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82812.0,11283.814531516899,False,False,False,False,31152.521608233117,False,False,False,False
2023-12-29 17:00:00+00:00,77.11,77.335,76.87,76.94,15667.0,,,,,,,,,,,,,,,,,,,,#000000,,76.19948664639901,,52.52496473758687,-10.143436870154353,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67145.0,12149.879422501133,False,False,False,False,30912.436001903923,False,False,False,False
2024-01-01 17:00:00+00:00,76.94,76.94,76.94,76.94,0.0,,,,,,,,,,,,,,,,,,,,#000000,,76.19948664639901,,51.15507626974085,-10.143436870154353,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67145.0,13002.51695083445,False,False,False,False,30433.17342823099,False,False,False,False
2024-01-02 17:00:00+00:00,77.77,78.33,76.645,77.015,22082.0,,,,,,,,,,,,,,,,,,,,#000000,,76.2416002841991,,50.52494220665809,-9.999159058569134,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89227.0,14184.291881829264,False,False,False,False,30303.697871204153,False,False,False,False
2024-01-03 17:00:00+00:00,77.15,78.08,77.04,77.93,17167.0,,,,,,,,,,,,,,,,,,,,#000000,,76.28217815897855,,53.22225452605939,-6.3258039017431145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106394.0,15613.89975963036,False,False,False,False,30100.02813676688,False,False,False,False
2024-01-04 17:00:00+00:00,77.53,77.54,76.705,76.935,18532.0,,,,,,,,,,,,,,,,,,,,#000000,,76.3051139502543,,51.42508871154018,-6.3258039017431145,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87862.0,16734.02534475237,False,False,False,False,29920.67886332863,False,False,False,False
2024-01-05 17:00:00+00:00,76.86,80.025,75.92,79.26,222890.0,,,,,,,,,,,,,,,,,,,,#000000,,77.62783199098078,,55.89636437533845,-2.3939022071525713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310752.0,21292.443556461632,False,False,False,False,32912.451284052215,False,False,False,False
2024-01-08 17:00:00+00:00,78.07,78.945,77.57,78.755,61910.0,,,,,,,,,,,,,,,,,,,,#000000,,77.68337874997667,,57.282476399212044,-0.5390027711990371,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248842.0,24820.343656361452,False,False,False,False,33362.02568274908,False,False,False,False
2024-01-09 17:00:00+00:00,77.86,78.855,77.83,78.36,48045.0,,,,,,,,,,,,,,,,,,,,#000000,,77.71387319553322,,56.98604867490489,-0.2521901573892933,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200797.0,27548.663909751198,False,False,False,False,33589.668695419634,False,False,False,False
2024-01-10 17:00:00+00:00,77.75,77.75,76.8,77.19,44609.0,,,,,,,,,,,,,,,,,,,,#000000,,77.65064848329678,,53.614235740063236,-0.2521901573892933,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,156188.0,29543.07222122792,False,False,False,False,33760.51104122708,False,False,False,False
2024-01-11 17:00:00+00:00,82.335,82.99,78.8,79.61,172889.0,,,,,,,,80.46666666666665,,,,,,,,,,,80.46666666666665,#000000,,78.98774480689138,,56.36205452820234,-0.2521901573892933,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,329077.0,34187.00908601509,False,False,False,False,35917.5418777972,False,False,False,False
2024-01-12 17:00:00+00:00,81.92,82.95,81.72,82.83,125752.0,,,,,,,,81.32286435329821,,,,,,,,,,,81.32286435329821,#000000,,79.6522647843061,,61.96864193997954,5.108064585272608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454829.0,40708.59034049547,False,False,False,False,37310.32417426546,False,False,False,False
2024-01-15 17:00:00+00:00,82.83,82.83,82.83,82.83,0.0,,,,,,,,81.32286435329821,,,,,,,,,,,81.32286435329821,#000000,,79.6522647843061,,65.70636688116434,8.645267954485945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454829.0,47129.06180808469,False,False,False,False,36731.86953590475,False,False,False,False
2024-01-16 17:00:00+00:00,79.92,79.925,78.235,78.675,108069.0,,,,,,,,80.69102982059287,,,,,,,,,,,80.69102982059287,#000000,,79.43451064570877,,60.23266954098706,8.645267954485945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346760.0,51774.50271028493,False,False,False,False,37837.871558603896,False,False,False,False
2024-01-17 17:00:00+00:00,77.505,77.61,76.73,77.05,82785.0,,,,,,,,80.08877677674609,,,,,,,,,,,80.08877677674609,#000000,,79.13990091220013,,54.519765344462655,12.498926066546076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263975.0,55064.43290082314,False,False,False,False,38534.726263121665,False,False,False,False
2024-01-18 17:00:00+00:00,76.44,76.63,75.9,76.415,45292.0,,,,,,,,79.7691693484197,,,,,,,,,,,79.7691693484197,#000000,,78.96719455290058,,49.959386143720515,8.411291772926148,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218683.0,57601.154871353014,False,False,False,False,38639.49019702675,False,False,False,False
2024-01-19 17:00:00+00:00,74.98,76.035,74.845,75.945,66829.0,,,,,,,,79.3069733462319,,,,,,,,,,,79.3069733462319,#000000,,78.69968861660668,,46.35067967342887,5.127936465053651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151854.0,59062.43929195219,False,False,False,False,39076.53686063874,False,False,False,False
2024-01-22 17:00:00+00:00,75.38,75.69,74.92,75.355,47045.0,,,,,,,,79.01793368955431,,,,,,,,,,,79.01793368955431,#000000,,78.52427060270809,,43.21844848752589,2.166062870024234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104809.0,59771.68829517774,False,False,False,False,39200.07892481488,False,False,False,False
2024-01-23 17:00:00+00:00,74.785,75.05,74.19,74.95,35406.0,,,,,,,,78.79599844021125,,,,,,,,,74.72999999999999,,76.76299922010563,#000000,,77.47062492015773,,40.62239685384189,-0.4192593174322141,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69403.0,59921.010957268,False,False,False,False,39141.25599574798,False,False,False,False
2024-01-24 17:00:00+00:00,76.71,76.8,76.04,76.41,81992.0,,,,,,,,78.54133637008812,,,,,,,,,75.90798576920675,,77.22466106964742,#000000,,77.64678090661931,,41.975178341596134,-0.4192593174322141,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151395.0,61339.21233777547,False,False,False,False,39805.608615968944,False,False,False,False
2024-01-25 17:00:00+00:00,76.96,77.44,76.83,77.375,37186.0,,,,,,,,78.47993400311653,,,,,,,,,76.22239496541255,,77.35116448426453,#000000,,77.6978814954351,,44.65225962860947,-0.4192593174322141,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188581.0,63311.953231763444,False,False,False,False,39764.99452889966,False,False,False,False
2024-01-26 17:00:00+00:00,76.3,77.715,75.975,77.585,50105.0,,,,,,,,78.39842098396515,,,,,,,,,76.43518050147621,,77.41680074272068,#000000,,77.71332345429202,,46.820704591974554,-0.4192593174322141,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238686.0,66030.93070103842,False,False,False,False,39925.3046912423,False,False,False,False
2024-01-29 17:00:00+00:00,77.375,77.73,76.68,77.53,63287.0,,,,,,,,78.3235037133929,,,,,,,,,76.64257093296911,,77.48303732318101,#000000,,77.73080842037375,,48.15142019566355,-0.4192593174322141,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175399.0,67726.55968241768,False,False,False,False,40287.501517734665,False,False,False,False
2024-01-30 17:00:00+00:00,78.13,79.205,77.8,79.11,52869.0,,,,,,,,78.34430742907556,,,,,,,,,76.98241902891841,,77.66336322899699,#000000,,78.00655126853746,,51.97074904362789,-5.7507591783504495,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228268.0,70215.57426098484,False,False,False,False,40482.56350970777,False,False,False,False
2024-01-31 17:00:00+00:00,78.15,78.58,77.07,77.095,35003.0,,,,,,,,78.3177325406409,,,,,,,,,77.04136404213783,,77.67954829138937,#000000,,77.91944329932767,,50.45970576649355,-5.7507591783504495,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193265.0,72123.31729569825,False,False,False,False,40397.60903668904,False,False,False,False
2024-02-01 17:00:00+00:00,77.94,78.09,76.485,76.915,29212.0,,,,,,,,78.2851102860443,,,,,,,,,77.050617059679,,77.66786367286164,#000000,,77.85397914631594,,49.1343858393213,-5.7507591783504495,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164053.0,73548.58369421455,False,False,False,False,40224.188741546575,False,False,False,False
2024-02-02 17:00:00+00:00,77.41,77.44,76.59,76.59,14783.0,,,,,,,,78.26520545144955,,,,,,,,,77.04406252370721,,77.65463398757838,#000000,,77.81971109554297,,47.642808866077075,-5.7507591783504495,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149270.0,74722.55914081587,False,False,False,False,39829.75170679391,False,False,False,False
2024-02-05 17:00:00+00:00,75.17,75.785,75.15,75.335,86868.0,,,,,,,,78.04777209290582,,,,,,,,,76.7547953748049,,77.40128373385537,#000000,,77.13223968292502,,44.48026784116277,-5.7507591783504495,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62402.0,74531.54272002802,False,False,False,False,40559.02687413044,False,False,False,False
2024-02-06 17:00:00+00:00,75.58,76.61,75.58,76.045,144729.0,,,,,,,,77.82510614527031,,,,,,,,,76.59974711242027,,77.2124266288453,#000000,,77.03826910446624,,44.12073112248885,0.3695580544980288,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207131.0,76587.3482592524,False,False,False,False,42174.065217167175,False,False,False,False
2024-02-07 17:00:00+00:00,75.28,76.05,75.26,76.02,47186.0,,,,,,,,77.75228266004264,,,,,,,,,76.54251695337344,,77.14739980670804,#000000,,76.98420815955039,,43.83258634593917,-0.35869828933822845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159945.0,77879.7149529074,False,False,False,False,42251.769632404896,False,False,False,False
2024-02-08 17:00:00+00:00,77.09,77.3,76.525,77.3,37283.0,,,,,,,,77.73286709610598,,,,,,,,,76.56851159621311,,77.15068934615954,#000000,,77.01309578353897,,46.69928947541867,-0.35869828933822845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197228.0,79730.07596138945,False,False,False,False,42174.73444430559,False,False,False,False
2024-02-09 17:00:00+00:00,76.76,77.01,76.48,76.8,55381.0,,,,,,,,77.69505329174504,,,,,,,,,76.58250039760229,,77.13877684467366,#000000,,77.02516402648011,,47.45076265746162,-0.35869828933822845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141847.0,80693.12904725938,False,False,False,False,42379.48274749466,False,False,False,False
2024-02-12 17:00:00+00:00,77.895,78.06,77.26,77.53,51771.0,,,,,,,,77.69229587290715,,,,,,,,,76.64755003780603,,77.16992295535658,#000000,,77.083085484611,,49.62389112689593,-0.35869828933822845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,193618.0,82443.90224032511,False,False,False,False,42525.08766613815,False,False,False,False
2024-02-13 17:00:00+00:00,76.94,76.94,75.9,76.42,54615.0,,,,,,,,77.64677090751692,,,,,,,,,76.63339031905471,,77.14008061328582,#000000,,77.06224681466782,,48.48363195203912,-0.35869828933822845,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139003.0,83320.78747690922,False,False,False,False,42712.52816743833,False,False,False,False
2024-02-14 17:00:00+00:00,75.43,75.94,75.18,75.72,69018.0,,,,,,,,77.55880064729585,,,,,,,,,76.55902384684669,,77.05891224707128,#000000,,76.98325006385602,,46.296676347625365,-0.35869828933822845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69985.0,83114.03108191838,False,False,False,False,43120.36494003618,False,False,False,False
2024-02-15 17:00:00+00:00,78.105,78.81,77.86,78.105,72508.0,,,,,,,,77.5892118477357,,,,,,,,,76.6799160078179,,77.1345639277768,#000000,,77.08381777428662,,49.91169656778301,-4.9774185247334515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142493.0,84034.63525119096,False,False,False,False,43575.98718902787,False,False,False,False
2024-02-16 17:00:00+00:00,78.825,79.12,78.51,78.73,77903.0,,,,,,,,77.64264702905965,,,,,,,,,76.8295117134033,,77.23607937123148,#000000,,77.20723592269472,,53.34622559059116,-1.7546486622117428,True,False,True,False,True,1.2213905612016944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220396.0,86148.764937219,False,False,False,False,44108.188938035186,False,False,False,False
2024-02-19 17:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,,,,,,,77.64264702905965,,,,,,,,,76.8295117134033,,77.23607937123148,#000000,,77.20723592269472,,55.63591160579659,0.3745778590019384,True,False,True,False,True,1.2213905612016944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220396.0,88230.1174188125,False,False,False,False,43424.34104752301,False,False,False,False
2024-02-20 17:00:00+00:00,78.32,78.67,77.59,77.67,52148.0,,,,,,,,77.65233517658058,,,,,,,,,76.88156451335492,,77.26694984496774,#000000,,77.24558846580645,,54.48480140767214,0.3745778590019384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168248.0,89470.70474565262,False,False,False,False,43559.591573918005,False,False,False,False
2024-02-21 17:00:00+00:00,83.1,84.3,83.04,83.795,144989.0,,,,,,,83.71166666666666,78.10451236371554,,,,,,,,,77.64671483385644,,79.82096462141287,#000000,,78.73703157935628,,61.12004283578762,5.393875502300595,True,False,True,False,True,11.011806953603742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313237.0,92939.94963331691,False,False,False,False,45132.14054176423,False,False,False,False
2024-02-22 17:00:00+00:00,83.01,83.58,82.75,83.29,71658.0,,,,,,,83.54463324363287,78.28599615747551,,,,,,,,,77.93840165458674,,79.92301035189837,#000000,,78.92647106103313,,64.51944400994958,8.38959487440377,True,False,True,False,True,9.863102608282894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241579.0,95244.43103435075,False,False,False,False,45543.39417677563,False,False,False,False
2024-02-23 17:00:00+00:00,81.84,82.28,81.5,82.0,30255.0,,,,,,,83.3463700510054,78.3398633446726,,,,,,,,,78.02482827479758,,79.90368722349187,#000000,,78.96020230586858,,64.26359163945722,8.38959487440377,True,False,True,False,True,7.008273490120498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211324.0,97044.11427412825,False,False,False,False,45306.36480969384,False,False,False,False
2024-02-26 17:00:00+00:00,81.51,82.38,81.48,81.99,49137.0,,,,,,,83.11459844254755,78.42457932675663,,,,,,,,,78.15827616149541,,79.89915131026653,#000000,,79.02285085535321,,64.07337987402768,8.38959487440377,True,False,True,False,True,6.986456866238644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162187.0,98054.0814946844,False,False,False,False,45365.75450256681,False,False,False,False
2024-02-27 17:00:00+00:00,81.92,82.73,81.73,81.91,37556.0,,,,,,,83.0030021882822,78.48974930983951,,,,,,,,,78.25869892036587,,79.91715013949586,#000000,,79.07913938178918,,63.77140109636521,8.38959487440377,True,False,True,False,True,6.808795178427506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124631.0,98466.12674282883,False,False,False,False,45244.673037410736,False,False,False,False
2024-02-28 17:00:00+00:00,81.86,82.555,81.72,82.12,28571.0,,,,,,,82.93426319238507,78.53792031313657,,,,,,,,,78.33191128667829,,79.93469826406664,#000000,,79.12198490328082,,63.86211322800861,8.667277203729256,True,False,True,False,True,7.202317837417844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153202.0,99314.7449328625,False,False,False,False,44986.166478691186,False,False,False,False
2024-02-29 17:00:00+00:00,83.11,83.27,82.51,82.79,29744.0,,,,,,,82.92837400593673,78.59658109662391,,,,,,,,,78.41923775637837,,79.98139761964633,#000000,,79.18459716838765,,64.86535209494973,10.054808665778872,True,False,True,False,True,8.45258267689367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182946.0,100611.35353855454,False,False,False,False,44749.85382010682,False,False,False,False
2024-03-01 17:00:00+00:00,82.88,83.02,82.43,82.825,54621.0,,,,,,,82.90757412512605,78.6978618448362,,,,,,,,,78.567757693606,,80.05773122118943,#000000,,79.28948033414632,,65.58499000999481,11.140851787355722,True,False,True,False,True,8.517934670413648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237567.0,102734.69689454595,False,False,False,False,44902.89484615168,False,False,False,False
2024-03-04 17:00:00+00:00,83.31,83.35,82.36,82.425,38683.0,,,,,,,82.8919556800367,78.76586767364775,,,,,,,,,78.66583176350457,,80.10788503906299,#000000,,79.35850296531814,,64.81683800795504,11.140851787355722,True,False,True,False,True,7.5722903103368076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198884.0,104225.38376439795,False,False,False,False,44806.46236791676,False,False,False,False
