date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_235,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_37,aVWAP_valley_366,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_229,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_84,aVWAP_valley_27,aVWAP_OB_bull_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,3.16,3.16,2.86,2.86,3539.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3539.0,False,False,False,False
2023-12-20 17:00:00+00:00,2.76,2.76,2.7,2.72,1031.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-15.984496124031008,False,False,False,False,3500.116279069767,False,False,False,False
2023-12-21 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-31.7211706027282,False,False,False,False,3445.8509104020186,False,False,False,False
2023-12-22 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-47.21386563214327,False,False,False,False,3392.4268652795067,False,False,False,False
2023-12-25 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-62.46636383939686,False,False,False,False,3339.831099926336,False,False,False,False
2023-12-26 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-77.48238920622792,False,False,False,False,3288.0507727956947,False,False,False,False
2023-12-27 17:00:00+00:00,2.72,2.72,2.46,2.48,750.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1781.0,-103.89351495496858,False,False,False,False,3248.7011484112654,False,False,False,False
2023-12-28 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1781.0,-129.8951658858993,False,False,False,False,3198.3336887459745,False,False,False,False
2023-12-29 17:00:00+00:00,2.53,2.67,2.53,2.65,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,13.459556622337702,-37.88639903989607,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1581.0,-152.3929152520094,False,False,False,False,3151.847895122006,False,False,False,False
2024-01-01 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.43259437056284,-30.618238463833706,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1581.0,-174.54186230236584,False,False,False,False,3102.982036282905,False,False,False,False
