date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_411,aVWAP_peak_358,aVWAP_peak_304,aVWAP_peak_266,aVWAP_peak_237,aVWAP_peak_202,aVWAP_peak_172,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_361,aVWAP_valley_345,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_245,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_25,aVWAP_OB_bull_112,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,4.98,4.995,4.97,4.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.4904676841671,-13.577393897735625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-224.59385486634267,False,False,False,False,2251.7441868330557,False,False,False,False
2023-12-21 17:00:00+00:00,4.995,5.03,4.86,4.87,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,,,4.92,#000000,,4.92,,30.068432944313486,-13.577393897735625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1602.0,-245.94898889942263,False,False,False,False,2225.624121920915,False,False,False,False
2023-12-22 17:00:00+00:00,4.87,4.97,4.87,4.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.922498750624687,,,4.922498750624687,#000000,,4.922498750624687,,30.329686499254738,-13.577393897735625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1502.0,-265.4226479862533,False,False,False,False,2192.668709177955,False,False,False,False
2023-12-25 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.922498750624687,,,4.922498750624687,#000000,,4.922498750624687,,30.503855535882238,-13.577393897735625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1502.0,-284.5943898779393,False,False,False,False,2158.6738454697697,False,False,False,False
2023-12-26 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.922498750624687,,,4.922498750624687,#000000,,4.922498750624687,,30.619968226967238,-13.577393897735625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1502.0,-303.4688954612271,False,False,False,False,2125.206033912099,False,False,False,False
2023-12-27 17:00:00+00:00,5.23,5.23,5.165,5.165,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.946938775510204,,,4.946938775510204,#000000,,4.946938775510204,,34.681351225088775,-13.577393897735625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-320.996509485084,False,False,False,False,2093.3113667196635,False,False,False,False
2023-12-28 17:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.946938775510204,,,4.946938775510204,#000000,,4.946938775510204,,37.38893989050313,-19.032367955729093,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-338.2523775550827,False,False,False,False,2060.85692692556,False,False,False,False
2023-12-29 17:00:00+00:00,5.03,5.35,5.03,5.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.992513368983956,,,4.992513368983956,#000000,,4.992513368983956,,38.22429234511557,-17.879482741763354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,-358.34148798058527,False,False,False,False,2032.0064319344658,False,False,False,False
2024-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.992513368983956,,,4.992513368983956,#000000,,4.992513368983956,,38.78119398152387,-16.930899299534616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,-378.11913932972345,False,False,False,False,2000.5024562455594,False,False,False,False
2024-01-02 17:00:00+00:00,5.1,5.225,5.1,5.225,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.050681536555142,,,5.050681536555142,#000000,,5.050681536555142,,41.996177200928926,-13.558254315102644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-391.2335712780998,False,False,False,False,1975.8435034355507,False,False,False,False
2024-01-03 17:00:00+00:00,5.225,5.4,5.225,5.27,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.082600388601036,,,5.082600388601036,#000000,,5.082600388601036,,45.07401392552542,-10.465120472707312,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1025.0,-401.0594073823153,False,False,False,False,1948.2955421419763,False,False,False,False
2024-01-04 17:00:00+00:00,5.525,5.525,5.46,5.46,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.1190072591720615,,,5.1190072591720615,#000000,,5.1190072591720615,,50.46211095706671,-5.384477612999589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870.0,-408.3298041670856,False,False,False,False,1920.4925104808601,False,False,False,False
2024-01-05 17:00:00+00:00,5.46,5.59,5.46,5.54,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.194290064102564,,,5.194290064102564,#000000,,5.194290064102564,,55.19889631044194,-1.0842779221327135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489.0,-409.58050487767343,False,False,False,False,1896.6244095431723,False,False,False,False
2024-01-08 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.194290064102564,,,5.194290064102564,#000000,,5.194290064102564,,58.35675321269209,1.7297054351900627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489.0,-410.81181487956997,False,False,False,False,1867.2193799378517,False,False,False,False
2024-01-09 17:00:00+00:00,5.54,5.7,5.54,5.7,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.201986452425961,,,5.201986452425961,#000000,,5.201986452425961,,62.61909585786552,5.610816658192711,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-411.465895269034,False,False,False,False,1838.8283817992804,False,False,False,False
2024-01-10 17:00:00+00:00,5.7,5.76,5.7,5.71,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.25469696969697,,,5.25469696969697,#000000,,5.25469696969697,,65.58297042929553,8.314646830277333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-408.4199123966458,False,False,False,False,1814.0093371202217,False,False,False,False
2024-01-11 17:00:00+00:00,5.71,5.905,5.71,5.87,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.259769122807018,,,5.259769122807018,#000000,,5.259769122807018,,69.3276658784425,11.809177262889285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194.0,-405.095572669566,False,False,False,False,1786.2107427462647,False,False,False,False
2024-01-12 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.259769122807018,,,5.259769122807018,#000000,,5.259769122807018,,71.82412951120715,14.196628466417181,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194.0,-401.8227730932937,False,False,False,False,1758.517552936245,False,False,False,False
2024-01-15 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.259769122807018,,,5.259769122807018,#000000,,5.259769122807018,,73.48843859971691,15.92983873315606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194.0,-398.6007145957232,False,False,False,False,1731.2537149062257,False,False,False,False
2024-01-16 17:00:00+00:00,5.87,5.88,5.87,5.88,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.273979843685727,,,5.273979843685727,#000000,,5.273979843685727,,74.72397460871795,17.388261889986055,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138.0,-394.56039343920037,False,False,False,False,1705.280789093726,False,False,False,False
2024-01-17 17:00:00+00:00,5.88,6.02,5.88,6.02,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.304781098440163,,,5.304781098440163,#000000,,5.304781098440163,,77.10089065980478,19.963562619323994,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,-388.84627881223605,False,False,False,False,1680.5787613558389,False,False,False,False
2024-01-18 17:00:00+00:00,6.02,6.13,6.02,6.11,87.0,,,,,,,,,,,,,6.086666666666666,,,,,,,,,,,,,5.330645754119139,,,5.708656210392903,#000000,,5.708656210392903,,79.46421913712409,22.503017564611326,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-381.8719179004184,False,False,False,False,1655.8721138929575,False,False,False,False
2024-01-19 17:00:00+00:00,6.11,6.13,5.82,5.82,202.0,,,,,,,,,,,,5.923333333333333,5.972502883506343,,,,,,,,,,,,,5.3729207862523545,,,5.75625233436401,#000000,,5.75625233436401,,72.10988986343096,29.415355360912997,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-378.13746956087704,False,False,False,False,1633.3314609643844,False,False,False,False
2024-01-22 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,5.923333333333333,5.972502883506343,,,,,,,,,,,,,5.3729207862523545,,,5.75625233436401,#000000,,5.75625233436401,,67.20700368096888,24.93086808877817,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-374.4609196452045,False,False,False,False,1608.0084925773397,False,False,False,False
2024-01-23 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,5.923333333333333,5.972502883506343,,,,,,,,,,,,,5.3729207862523545,,,5.75625233436401,#000000,,5.75625233436401,,63.93841289266082,21.947957105597993,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,-370.8413705034184,False,False,False,False,1583.0781283513343,False,False,False,False
2024-01-24 17:00:00+00:00,5.805,5.805,5.8,5.8,391.0,,,,,,,,,,,,5.8431112984822935,5.8742720588235295,,,,,,,,,,,,,5.424934326197126,,,5.714105894500983,#000000,,5.714105894500983,,61.179617718803485,19.32749475589074,True,False,True,False,False,1.6309706974342504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,-373.3399539064661,False,False,False,False,1564.5962969040268,False,False,False,False
2024-01-25 17:00:00+00:00,5.8,5.8,5.75,5.75,100.0,,,,,,,,,,,,5.832080327080327,5.8604764957264965,,,,,,,,,,,,,5.435218176346676,,,5.709258333051166,#000000,,5.709258333051166,,57.883475263658354,16.123584472232693,True,False,True,False,False,0.30641829023547373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632.0,-377.35018717923407,False,False,False,False,1541.8893775721815,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,5.832080327080327,5.8604764957264965,,,,,,,,,,,,,5.435218176346676,,,5.709258333051166,#000000,,5.709258333051166,,55.68604696022827,13.875323220554378,True,False,True,False,False,0.30641829023547373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632.0,-381.2982462927343,False,False,False,False,1517.9841159043956,False,False,False,False
2024-01-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,5.832080327080327,5.8604764957264965,,,,,,,,,,,,,5.435218176346676,,,5.709258333051166,#000000,,5.709258333051166,,54.22109475794154,12.196762101204413,False,False,True,False,False,0.30641829023547373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632.0,-385.1850951874206,False,False,False,False,1494.4494784485134,False,False,False,False
2024-01-30 17:00:00+00:00,5.75,5.75,5.56,5.63,147.0,,,,,,,,,,,,5.799632936507937,5.826571377202445,,,,,,,,,,,,,5.444175792507206,,,5.690126702072529,#000000,,5.690126702072529,,49.62734288226644,7.606649012445828,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779.0,-391.29075262637525,False,False,False,False,1473.5587888601642,False,False,False,False
2024-01-31 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,5.799632936507937,5.826571377202445,,,,,,,,,,,,,5.444175792507206,,,5.690126702072529,#000000,,5.690126702072529,,46.56484163181637,4.533554465460163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779.0,-397.3017487096872,False,False,False,False,1450.7129161646578,False,False,False,False
2024-02-01 17:00:00+00:00,5.63,5.75,5.63,5.75,354.0,,,,,,,,,,,,5.773058347292015,5.79435727296383,,,,,,,,,,,,,5.468783995815901,,,5.67873320535725,#000000,,5.67873320535725,,48.71635472976297,4.533554465460163,False,False,False,False,False,0.4061771222299875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-397.73117896225017,False,False,False,False,1433.7096151388491,False,False,False,False
2024-02-02 17:00:00+00:00,5.75,5.75,5.7,5.7,201.0,,,,,,,,,,,,5.764933094384707,5.783820287899235,,,,,,,,,,,,,5.481162732919255,,,5.676638705067732,#000000,,5.676638705067732,,48.55861787946227,4.533554465460163,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626.0,-401.2702304512075,False,False,False,False,1414.5978381599523,False,False,False,False
2024-02-05 17:00:00+00:00,5.7,5.72,5.7,5.71,35.0,,,,,,,,,,,,5.763588578088578,5.782117117117117,,,,,,,,,,,,,5.483135467980296,,,5.676280387728664,#000000,,5.676280387728664,,48.79620063498697,4.533554465460163,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,-404.2117772659175,False,False,False,False,1393.2087243900305,False,False,False,False
2024-02-06 17:00:00+00:00,5.71,5.71,5.53,5.53,31.0,,,,,,,,,,,,5.759905315993612,5.778269810508183,,,,,,,,,,,,,5.483945245661208,,,5.674040124054334,#000000,,5.674040124054334,,44.24288339143662,1.068431466746567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622.0,-407.588338858694,False,False,False,False,1372.0892092832082,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.53,5.415,5.415,22.0,,,,,,,,,,,,5.755357383681727,5.773716560509555,,,,,,,,,,,,,5.483781505794635,,,5.670951816661972,#000000,,5.670951816661972,,39.205179813983555,-3.83547799381963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644.0,-411.2536359306522,False,False,False,False,1351.1575936354063,False,False,False,False
2024-02-08 17:00:00+00:00,5.415,5.415,5.38,5.38,100.0,,,,,,,,,,,,5.732382606864603,5.750839321357286,,,,,,,,,,,,,5.4815950629005465,,,5.654938997040812,#000000,,5.5891209144472755,,35.30980348449535,-7.5340621432392965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-744.0,-416.4124942883165,False,False,False,False,1331.7598014860203,False,False,False,False
2024-02-09 17:00:00+00:00,5.75,5.75,5.5,5.5,171.0,,,,,,,,,,,,5.717851577347017,5.735280644577222,,,,,,,,,,,,,5.4855634124087596,,,5.646231878110999,#000000,,5.606927318748518,,36.959970624451515,-7.5340621432392965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573.0,-418.84020755516434,False,False,False,False,1313.763525493989,False,False,False,False
2024-02-12 17:00:00+00:00,5.5,5.5,5.485,5.485,74.0,,,,,,,,,,,,5.7086278264040855,5.725802436901653,,,,,,,,,,,,,5.4856370569762225,,,5.640022440093987,#000000,,5.596593726306219,,37.736338314691174,-7.5340621432392965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647.0,-422.3775686783401,False,False,False,False,1294.5423855638494,False,False,False,False
2024-02-13 17:00:00+00:00,5.53,5.57,5.53,5.57,280.0,,,,,,,,,,,,5.688443232131563,5.704227031131359,,,,,,,,,,,,,5.48983467004362,,,5.627501644435514,#000000,,5.593625964439086,,40.95131398806277,-7.5340621432392965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-421.5190017220867,False,False,False,False,1278.8130462527818,False,False,False,False
