date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_412,aVWAP_peak_374,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_278,aVWAP_peak_253,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_426,aVWAP_OB_bull_386,aVWAP_OB_bull_216,aVWAP_OB_bull_68,aVWAP_OB_bear_357,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 17:00:00+00:00,17.46,17.885,17.45,17.855,8062.0,,,,,,,,,15.789643024869731,14.86727558109306,14.426610047062562,14.318286443038618,13.977234971872317,13.798859699669364,13.619373525308431,12.068114832068245,11.941097273129255,,,,,,,15.889173294781884,15.143683441408937,14.58717610794439,14.203653674199321,12.705749603491096,12.508681564432443,12.232334111078144,11.991300027370984,,,15.143683441408937,12.508681564432443,,12.068114832068245,13.768720424871692,13.867388377567956,13.6577189780884,"rgba(0, 255, 0, 1.0)",1.453413915238554,14.058458697145714,2.6121542274013163,82.36463166944678,27.49937939054881,True,False,True,False,True,20.0,14.362099999999998,12.15955,0.0,0.0,0.0,0.0,0,0.9048246503142106,0.8112710318264745,False,False,False,False,0.33287634771797986,0.3355866548510195,False,False,False,False,151615.0,42738.796211970286,False,False,False,False,8260.197761608924,False,False,False,False
2024-10-25 17:00:00+00:00,17.5,17.56,17.33,17.435,7199.0,,,,,,,,,15.841336306380319,14.910087839664026,14.466807823963899,14.355567380002183,14.008902601973077,13.826940070663403,13.645726997714537,12.090007157998313,11.961358778112983,,,,,,,15.9431381907728,15.187636258972418,14.62900914921713,14.239687601283864,12.729545441009435,12.532296088113746,12.255223352585729,12.012331799433435,,,15.187636258972418,12.532296088113746,,12.090007157998313,13.802094284580077,13.90074832849697,13.691108485173569,"rgba(0, 255, 0, 1.0)",1.5094413440644936,14.093179397755257,2.2139453218143443,79.01114654680327,27.49937939054881,True,False,True,False,False,19.013901487979233,14.4509,12.20115,0.0,0.0,0.0,0.0,0,0.9056220824030852,0.8113456464379947,False,False,False,False,0.3063444153283976,0.3209655350897086,False,False,False,False,144416.0,44315.18696837385,False,False,False,False,8243.745083134367,False,False,False,False
2024-10-28 17:00:00+00:00,17.82,17.82,17.62,17.785,14494.0,,,,,,,,,15.953960102660144,15.001822930287485,14.552415243207042,14.435030293560965,14.07635700686854,13.886766882291843,13.701805496648342,12.1359877716438,12.00391099463144,,,,,,,16.06077352184201,15.282341056951129,14.718218312504943,14.316430744318469,12.779740765308231,12.582024552504116,12.303332898744937,12.05649997243068,,,15.282341056951129,12.582024552504116,,12.1359877716438,13.873377561553184,13.972006302422178,13.762420228075564,"rgba(0, 255, 0, 1.0)",1.5712285375199786,14.16744350285002,2.302374486438439,77.92973372224303,27.49937939054881,True,False,True,False,False,20.0,14.5379,12.2443,0.0,0.0,0.0,0.0,0,0.9073245167853509,0.810172939979654,False,False,False,False,0.33920189671363893,0.33008371590167374,False,False,False,False,158910.0,46091.850736306034,False,False,False,False,8340.648260140035,False,False,False,False
2024-10-29 17:00:00+00:00,17.915,18.04,17.835,17.965,19414.0,,,,,,,,17.946666666666665,16.10051339457651,15.12429790623659,14.66724203787249,14.542049051572624,14.167824195524242,13.968206587870936,13.77824904201764,12.198626842960866,12.061937241695185,,,,,,,16.212685366902758,15.408410030555402,14.837572794118582,14.419950517348674,12.848134082056855,12.649752744048884,12.368846524895469,12.116700189117656,,,15.408410030555402,12.649752744048884,,12.198626842960866,14.18987028977989,14.455561296699376,13.857756531130535,"rgba(0, 255, 0, 1.0)",1.6365858000976103,14.615522575894273,2.0466250067096725,77.753693035859,27.49937939054881,True,False,True,False,False,20.0,14.626600000000002,12.28765,0.0,0.0,0.0,0.0,0,0.9109756097560975,0.8002032520325205,False,False,False,False,0.34282824267290324,0.3364559792872885,False,False,False,False,178324.0,48141.961577603615,False,False,False,False,8512.328132075847,False,False,False,False
2024-10-30 17:00:00+00:00,17.7,17.845,17.68,17.74,23358.0,,,,,,,,17.84199655537891,16.23501064386386,15.249661696830472,14.78800578000807,14.655690293940246,14.267002440318722,14.057445866547207,13.86258581992999,12.269770124803097,12.128041727437918,,,,,,,16.348953661079825,15.534805792369134,14.961813921928975,14.530577491577544,12.925054963025394,12.726139651700814,12.443040945691111,12.185190858578007,,,15.534805792369134,12.726139651700814,,12.269770124803097,14.278377124167182,14.535521094905846,13.956947160743852,"rgba(0, 255, 255, 0.75)",1.6905245414442465,14.707891989922942,1.7935900578448098,75.40089756096593,30.323166383012065,True,False,True,False,False,19.549926708761415,14.706700000000001,12.329825000000001,0.0,0.0,0.0,0.0,0,0.9088235294117645,0.7985801217038538,False,False,False,False,0.3224144614163846,0.32943522035183653,False,False,False,False,154966.0,49798.148219811315,False,False,False,False,8742.4935873925,False,False,False,False
2024-10-31 17:00:00+00:00,17.02,17.145,16.915,17.1,20920.0,,,,,,,,17.582955630220436,16.290547202027774,15.323491688467035,14.864670951488122,14.729310707969152,14.334331005885039,14.119370727311706,13.92206096124859,12.32400368359756,12.178734941418762,,,,,,,16.400604861936294,15.604690576389608,15.038655621939828,14.603363111287031,12.982213352905976,12.783360369272387,12.499226128788527,12.237583845602854,,,15.604690576389608,12.783360369272387,,12.32400368359756,14.323287520430926,14.566947749963418,14.018712233515313,"rgba(38, 166, 154, 1.0)",1.7231659998569837,14.75240998994517,1.362370201274673,68.71703142282789,24.069768506612746,True,False,True,False,False,15.356096919559374,14.781,12.36885,0.0,0.0,0.0,0.0,0,0.9020120724346077,0.8056338028169014,False,False,False,False,0.23951924836279181,0.2844772343573142,False,False,False,False,134046.0,51104.3164644654,False,False,False,False,8931.292136425176,False,False,False,False
2024-11-01 17:00:00+00:00,16.98,17.005,16.745,16.76,12323.0,,,,,,,,17.46197268083054,16.311540134008787,15.359118083683608,14.903214814039387,14.766749469223626,14.36944893657891,14.152057748124138,13.953715435682836,12.353941044469448,12.206804829285428,,,,,,,16.418660429280884,15.637206824960984,15.07674322214296,14.640684174292439,13.013395134386977,12.81468899819132,12.530141544046764,12.266556700904443,,,15.637206824960984,12.81468899819132,,12.353941044469448,14.346480011340747,14.583856317592671,14.049759628525846,"rgba(38, 166, 154, 1.0)",1.744897937075652,14.775058882555957,1.1375686080360041,62.1424147663309,18.214003719926865,False,False,True,False,False,13.23450942688579,14.845800000000002,12.4067,0.0,0.0,0.0,0.0,0,0.8964307198716661,0.809103669540806,False,False,False,False,0.22241939290892987,0.25344831363312204,False,False,False,False,121723.0,52199.17977509384,False,False,False,False,8983.876754465095,False,False,False,False
2024-11-04 17:00:00+00:00,16.425,16.54,16.325,16.47,15559.0,,,,,,,,17.289182610056713,16.31771771758371,15.390465990919532,14.940347028196191,14.803568434910664,14.4055860918173,14.186362179749139,13.987415366683265,12.387923832414442,12.238808649171409,,,,,,,16.41996902670409,15.663257971933708,15.112385145896889,14.677967615397321,13.048091755402675,12.849774151216542,12.565058148211202,12.2995297494577,,,15.663257971933708,12.849774151216542,,12.387923832414442,14.365745081429026,14.594737790150237,14.079504195527516,"rgba(38, 166, 154, 0.5)",1.7600597527735782,14.792584272443452,0.9530447616413036,56.13839464919354,13.027587253038497,False,True,True,False,False,11.46745803352168,14.902899999999999,12.4432,0.0,0.0,0.0,0.0,0,0.8935999999999998,0.8153999999999999,False,False,False,False,0.17426363513818321,0.21385597438565263,False,False,False,False,106164.0,53035.843654549746,False,False,False,False,9085.816649744704,False,False,False,False
2024-11-05 17:00:00+00:00,16.55,16.66,16.415,16.545,6335.0,,,,,,,,17.240708293755766,16.321829488714343,15.403820801255836,14.95588090106607,14.818942022625597,14.420610461584735,14.200612486627657,14.001397239933059,12.40191929193909,12.25199247153824,,,,,,,16.42234892397061,15.674621100217955,15.12736775955651,14.693502821436072,13.062408143273208,12.864238265149648,12.579440747751233,12.313110707283757,,,15.674621100217955,12.864238265149648,,12.40191929193909,14.375263995982188,14.60177134590404,14.092129808579873,"rgba(38, 166, 154, 0.5)",1.776295433892832,14.801595216946257,0.9814835695619584,52.65842323341833,10.143311610846368,False,True,False,False,False,11.80146452656221,14.961400000000001,12.480150000000002,0.0,0.0,0.0,0.0,0,0.8931159420289856,0.8230676328502415,False,False,False,False,0.18561024807053034,0.19973311122809148,False,False,False,False,112499.0,53957.7530552544,False,False,False,False,9043.168329593624,False,False,False,False
2024-11-06 17:00:00+00:00,16.085,16.21,15.92,16.135,13993.0,,,,,,,,17.09660735881992,16.31266356770081,15.420946863297974,14.979661414758672,14.843290184252318,14.446143656121045,14.225524967454392,14.026345231026832,12.429163154057804,12.277791510394538,,,,,,,16.40833433283059,15.686135209299215,15.149139638268505,14.718742558398073,13.089564892337455,12.891911958770889,12.607262449472753,12.339629983636302,,,15.686135209299215,12.891911958770889,,12.429163154057804,14.386047718383228,14.605813790788432,14.111340127876723,"rgba(38, 166, 154, 0.5)",1.7864069782364678,14.810178302095375,0.7416124735543096,48.09608417852402,6.119056221437539,False,True,False,True,False,9.328435364441827,15.0219,12.515825,0.0,0.0,0.0,0.0,0,0.8926746166950593,0.8250325683936263,False,False,False,False,0.13487858588752336,0.16730584855780742,False,False,False,False,98506.0,54648.423550521766,False,False,False,False,9119.909905878994,False,False,False,False
2024-11-07 17:00:00+00:00,16.36,16.775,16.29,16.64,10031.0,,,,,,,,17.053148108660768,16.31966129049862,15.441163040690792,15.003221669781237,14.866687882098635,14.469182375609133,14.247481312756653,14.047943924072571,12.450976209139064,12.298376149418827,,,,,,,16.413006241048873,15.703391688052024,15.171820852180005,14.742427652883634,13.11180277272032,12.914394940429553,12.629649564260697,12.360817412921408,,,15.703391688052024,12.914394940429553,,12.450976209139064,14.402508504845713,14.61978419627263,14.130913890562065,"rgba(38, 166, 154, 1.0)",1.7989231839135538,14.826028026722927,1.0083654430039537,48.501021528195466,6.119056221437539,False,True,False,True,False,11.59872679543641,15.0906,12.552175,0.0,0.0,0.0,0.0,0,0.9009782391694947,0.8120383310041923,False,False,False,False,0.18506888280029937,0.1761873656790534,False,False,False,False,108537.0,55483.905355940034,False,False,False,False,9134.035333694825,False,False,False,False
2024-11-08 17:00:00+00:00,15.82,16.055,15.77,16.055,13612.0,,,,,,,,16.94336956976158,16.306781437283284,15.453278403925,15.022096439537552,14.88644730436415,14.490825759094779,14.2689867367806,14.069738754747332,12.47589187784072,12.322060652643765,,,,,,,16.39574059763009,15.710026933295849,15.188551368519,14.763224140945434,13.136297047541117,12.939461269831858,12.654997060769565,12.385123208149812,,,15.710026933295849,12.939461269831858,,12.47589187784072,14.411827697925638,14.623947693597875,14.14667770333534,"rgba(38, 166, 154, 0.5)",1.8028730624420943,14.83315506847149,0.6777209982124042,45.79819929356598,3.8728521168839976,False,True,False,True,False,8.198874047575991,15.150599999999999,12.586575,0.0,0.0,0.0,0.0,0,0.8894851918107731,0.8247863247863245,False,False,False,False,0.11866323138570087,0.14742529853237712,False,False,False,False,94925.0,56095.39519538282,False,False,False,False,9203.461142474749,False,False,False,False
2024-11-11 17:00:00+00:00,14.975,15.29,14.72,15.215,38920.0,,,,,,,,16.52656996150135,16.19237103425563,15.429602926750825,15.024921160047782,14.895712021054905,14.514108308551661,14.296924108163305,14.101467593546223,12.527608811610206,12.372050224688783,,,,,,15.074999999999998,16.26595545164418,15.666309748283052,15.18205399021345,14.777741269890647,13.182824244759942,12.988560407403178,12.70653917560939,12.436077812237476,,,15.666309748283052,12.988560407403178,,12.527608811610206,14.429599907905894,14.588133615017068,14.253451344449035,#000000,1.800171037919959,14.934792466865014,0.1556560611367,40.95205786157552,-0.8195125608444869,False,True,False,True,False,3.6733035766696602,15.1938,12.617775000000002,0.0,0.0,0.0,0.0,0,0.8628576990461359,0.8333657776912594,False,False,False,False,0.02315514250720567,0.0852902205197914,False,False,False,False,56005.0,56093.993719485414,False,False,False,False,9664.182675149557,False,False,False,False
2024-11-12 17:00:00+00:00,15.355,15.365,15.125,15.245,22201.0,,,,,,,,16.38189759965288,16.144702636058085,15.423239502772295,15.031426029844125,14.905235104899289,14.530355485154969,14.315305704478874,14.121691908992727,12.558105920708638,12.401503606189568,,,,,,15.136749153318824,16.21176437186951,15.650390120473041,15.184043586195248,14.789830837984315,13.210673651571494,13.017770377406306,12.737009143381535,12.466105562711418,,,15.650390120473041,13.017770377406306,,12.558105920708638,14.432515805455955,14.581346349875147,14.267148533879075,#000000,1.79807830852932,14.93162092371452,0.17428555519464387,37.92757749412516,-3.772264951925351,False,True,False,True,False,3.814415538960322,15.255,12.648150000000001,0.0,0.0,0.0,0.0,0,0.8685781387611311,0.8378510617477247,False,False,False,False,0.04830149345742636,0.06679585698860888,False,False,False,False,78206.0,56436.81552228409,False,False,False,False,9858.551935999953,False,False,False,False
2024-11-13 17:00:00+00:00,14.93,15.015,14.73,14.785,13923.0,,,,,,,,16.280176093401522,16.10489385916731,15.410968450121128,15.028002957548637,14.904194479593796,14.534658632317258,14.321648902697797,14.129608107696418,12.574077587482046,12.417102704539673,,,,,,15.0823113773253,16.167680164650573,15.631708076461813,15.177421152510071,14.790685112299206,13.224385105840954,13.032471584013278,12.752746436711538,12.48193670726236,,,15.631708076461813,13.032471584013278,,12.574077587482046,14.423509341665298,14.570533177456559,14.260149524119454,#000000,1.7963138858720191,14.917199832225858,-0.07359506223584174,34.482879602959486,-7.15859345125596,False,True,False,True,False,1.448014045983065,15.3079,12.677324999999998,0.0,0.0,0.0,0.0,0,0.8592337917485264,0.8465618860510803,False,False,False,False,0.009286825207562882,0.03804134109808588,False,False,False,False,64283.0,56558.46179325642,False,False,False,False,9921.566634666618,False,False,False,False
2024-11-14 17:00:00+00:00,15.13,15.31,15.075,15.18,17479.0,,,,,,,,16.19649789390299,16.07099716338467,15.405207221425227,15.03158419453898,14.910067148245247,14.545750017877989,14.334525336889724,14.14399020440646,12.596815924829512,12.439150818851815,,,,,,15.102340535146215,16.129611986944415,15.619187219045681,15.177681083182977,14.798499352607095,13.244875332870134,13.054048644282405,12.775379203564679,12.504375575833214,,,15.619187219045681,13.054048644282405,,12.596815924829512,14.425293939885758,14.567458592435258,14.26733321483076,#000000,1.7915943299874835,14.9143065699493,0.14829999492829155,34.96031267450372,-7.15859345125596,False,True,False,True,False,3.3334528479232155,15.368300000000001,12.709000000000001,0.0,0.0,0.0,0.0,0,0.858652059082461,0.8415337963415824,False,False,False,False,0.04279661430747664,0.04041897770278126,False,False,False,False,81762.0,56949.21432359354,False,False,False,False,10038.73614420667,False,False,False,False
2024-11-15 17:00:00+00:00,14.915,15.03,14.87,14.965,7728.0,,,,,,,,16.155808926642806,16.05304296249109,15.400114571882611,15.030835268362749,14.910474030536784,14.548797333420696,14.338574504384528,14.148832095078212,12.605849755772246,12.44796960703647,,,,,,15.090982567089936,16.109766117542463,15.61099662770442,15.17536032488398,14.799847375834041,13.252727622649902,13.062423461757572,12.784297560422038,12.513326084268119,,,15.61099662770442,13.062423461757572,,12.605849755772246,14.4231593051453,14.56402990556082,14.266636415794718,#000000,1.7794297927671785,14.909698254074112,0.031078352262433946,34.49146821235621,-7.836247649319894,False,True,False,True,False,2.233837133467496,15.433200000000001,12.739599999999998,0.0,0.0,0.0,0.0,0,0.8582877247849882,0.8414777169663797,False,False,False,False,0.01739770678745722,0.02890834224511924,False,False,False,False,74034.0,57214.09472167736,False,False,False,False,10002.910777629822,False,False,False,False
2024-11-18 17:00:00+00:00,15.925,15.925,15.605,15.775,20735.0,,,,,,,,16.124489879715643,16.04126178426317,15.41096105927412,15.049691262119966,14.930822519067966,14.572684752920702,14.363178341698918,14.17436530475793,12.638024739546276,12.478906836715419,,,,,,15.207069289008645,16.094959247484997,15.61603574756852,15.191490569816684,14.82172442537251,13.283342342654302,13.094035395476128,12.816701883872163,12.544914267260747,,,15.61603574756852,13.094035395476128,,12.638024739546276,14.444982086768146,14.578438648008012,14.296697018723854,#000000,1.7588731881212891,14.92900610458913,0.4809862934544502,39.0059464686564,-7.836247649319894,False,True,False,True,True,5.959618230688129,15.509500000000001,12.77345,0.0,0.0,0.0,0.0,0,0.8713688914796461,0.8345477508986688,False,False,False,False,0.10303848843214553,0.06597341533863238,False,False,False,False,94769.0,57796.341315139725,False,False,False,False,10169.299757821607,False,False,False,False
2024-11-19 17:00:00+00:00,15.615,15.82,15.595,15.775,8275.0,,,,,,,,16.112162350299215,16.036205133037672,15.414667996366145,15.056562732042345,14.938316825867394,14.58166128487503,14.372501080466074,14.184092143020314,12.65052820077267,12.490951016769365,,,,,,15.240546143074862,16.088750352072864,15.617474020807759,15.197273847129543,14.829839255901069,13.295167875148106,13.106268062665338,12.829272882271274,12.55720220614803,,,15.617474020807759,13.106268062665338,,12.65052820077267,14.452602284670267,14.583764876351623,14.306866071690981,#000000,1.7414453068519875,14.93546912712555,0.482088567221253,42.01559863952319,-7.836247649319894,False,True,False,True,True,5.959618230688129,15.578199999999999,12.810675000000002,0.0,0.0,0.0,0.0,0,0.874404124914875,0.8288744041249149,False,False,False,False,0.09696145627719086,0.08146743580791162,False,False,False,False,94769.0,58369.56082963368,False,False,False,False,10139.930769328248,False,False,False,False
2024-11-20 17:00:00+00:00,15.65,15.75,15.57,15.71,17126.0,,,,,,,,16.08570810219013,16.02450990484837,15.420820313160581,15.069260023123162,14.952373753318778,14.598961237521088,14.39065475692161,14.203160096675651,12.675644255300313,12.515190628347879,,,,,,15.291568433900094,16.07473464063451,15.618980734064497,15.207697335456103,14.845213283665267,13.318754352707305,13.130720309546154,12.854476279741736,12.581912166944722,,,15.618980734064497,13.130720309546154,,12.675644255300313,14.466333716214102,14.593628307140756,14.324895281851155,#000000,1.7140433651625369,14.946536198011056,0.4454168532174492,43.675302101178815,-13.587140204890567,False,True,False,True,True,5.6147299393872245,15.64,12.8466,0.0,0.0,0.0,0.0,0,0.8714104935267203,0.8330575294461207,False,False,False,False,0.09194669796134895,0.08670706688463028,False,False,False,False,77643.0,58668.37384002696,False,False,False,False,10248.241920191376,False,False,False,False
2024-11-21 17:00:00+00:00,15.485,15.66,15.43,15.63,4886.0,,,,,,,,16.076979699089087,16.020361361664648,15.42183526218226,15.072187598931947,14.95572832095553,14.603333415986999,14.395332914245712,14.20813587538057,12.682489433922552,12.52181480919938,,,,,,15.30066922054828,16.069916062995535,15.618651629464695,15.209951482873173,14.848965169643318,13.325106934828376,13.137331708912317,12.861324853256537,12.58865724133762,,,15.618651629464695,13.137331708912317,,12.682489433922552,14.469409105022027,14.59581986915587,14.328952700428873,#000000,1.687512260883069,14.948739537820094,0.40370697029685915,44.32575108564568,-12.591099842522645,False,True,False,True,True,5.185729596925942,15.6791,12.88115,0.0,0.0,0.0,0.0,0,0.8658146964856229,0.8344467034562879,False,False,False,False,0.07982427942473776,0.08326567315468403,False,False,False,False,72757.0,58886.80215258468,False,False,False,False,10165.106386544998,False,False,False,False
2024-11-22 17:00:00+00:00,15.545,15.63,15.465,15.5,8901.0,,,,,,,,16.06056603848023,16.01231021877545,15.423150837567826,15.076998148230926,14.961341144208127,14.610860497196473,14.403462736297449,14.216834313876053,12.69469823011434,12.533645075699534,,,,,,15.313505937293193,16.0606549163184,15.617523963561409,15.213524539401424,14.855314166029341,13.33637533689925,13.149079948057487,12.873522543771054,12.600696670416964,,,15.617523963561409,13.149079948057487,,12.69469823011434,14.474424487483944,14.59938672404464,14.335577557972057,#000000,1.6598608239713988,14.952094858953224,0.33009101313437417,43.99088895189516,-12.461595670664813,False,True,False,True,True,4.484351562475368,15.6987,12.914875000000002,0.0,0.0,0.0,0.0,0,0.8654371584699453,0.8382123341139733,False,False,False,False,0.08008754868278772,0.08167661091873588,False,False,False,False,63856.0,58963.843979676385,False,False,False,False,10145.507837916393,False,False,False,False
2024-11-25 17:00:00+00:00,15.115,15.22,15.0,15.13,7201.0,,,,,,,,16.038127706985343,16.000529847915576,15.420209377075548,15.077331318277377,14.962556186946191,14.614156756257794,14.40756701096837,14.221593359445668,12.70306529107408,12.54183260116472,,,,,,15.305037291511079,16.047695120036963,15.61232552223339,15.212662012762175,14.857265805746456,13.343700227976543,13.15685951139267,12.881781401710274,12.60899591882044,,,15.61232552223339,13.15685951139267,,12.70306529107408,14.474383803594773,14.598696945611067,14.336258090243332,#000000,1.634838650881019,14.950151366947075,0.11001002022799283,41.75667867689662,-12.461595670664813,False,True,False,True,True,2.5152216706615533,15.7127,12.94675,0.0,0.0,0.0,0.0,0,0.8676141341380317,0.8402608780297868,False,False,False,False,0.03415119596462013,0.057913903441678,False,False,False,False,56655.0,58928.04794898373,False,False,False,False,10099.856553607613,False,False,False,False
2024-11-26 17:00:00+00:00,15.285,15.42,15.245,15.37,13794.0,,,,,,,,16.007939576400158,15.984419423039805,15.41885164967716,15.081569537087741,14.96820236167465,14.623167713494293,14.41778814483064,14.232860531439213,12.720433675256608,12.558750330331328,,,,,,15.308080006329266,16.029688910850506,15.607114209722258,15.214881607521097,14.86414417177601,13.359350078289127,13.173307661036302,12.899032269692766,12.626175473247807,,,15.607114209722258,13.173307661036302,,12.720433675256608,14.478724070089303,14.601398294323158,14.342419376496126,#000000,1.613136913811955,14.951501686406331,0.25943136630896835,42.19554445741431,-12.461595670664813,False,True,False,True,True,3.684611795178906,15.731000000000002,12.980375000000002,0.0,0.0,0.0,0.0,0,0.8757673194972229,0.8347461755821882,False,False,False,False,0.05748296217079722,0.05769843280623761,False,False,False,False,70449.0,59106.66736062739,False,False,False,False,10157.130095412145,False,False,False,False
2024-11-27 17:00:00+00:00,15.415,15.455,15.265,15.36,6292.0,,,,,,,,15.995318028148084,15.97749716186224,15.418370991699888,15.083566066262856,14.970823151316837,14.627288481862006,14.422450993423839,14.237993537626926,12.728325329136654,12.5664407389405,,,,,,15.309822665336615,16.021951775445814,15.60493620821281,15.215983401027607,14.86731352911359,13.36646092451642,13.180779740233216,12.906868862008459,12.63398315642473,,,15.60493620821281,13.180779740233216,,12.728325329136654,14.480851302242055,14.602807448027983,14.345344473591028,#000000,1.589546799256657,14.952300672250335,0.25648777874317585,42.42630436577173,-12.461595670664813,False,True,False,True,True,3.630677214638588,15.7588,13.013625,0.0,0.0,0.0,0.0,0,0.8774853801169591,0.8321637426900584,False,False,False,False,0.06037049424152422,0.05903446352388092,False,False,False,False,64157.0,59184.967091470375,False,False,False,False,10097.205597808856,False,False,False,False
2024-11-28 17:00:00+00:00,15.36,15.36,15.36,15.36,0.0,,,,,,,,15.995318028148084,15.97749716186224,15.418370991699888,15.083566066262856,14.970823151316837,14.627288481862006,14.422450993423839,14.237993537626926,12.728325329136654,12.5664407389405,,,,,,15.309822665336615,16.021951775445814,15.60493620821281,15.215983401027607,14.86731352911359,13.36646092451642,13.180779740233216,12.906868862008459,12.63398315642473,,,15.60493620821281,13.180779740233216,,12.728325329136654,14.480851302242055,14.602807448027983,14.345344473591028,#000000,1.5735884794642971,14.952300672250335,0.259088912425477,42.580144304676665,-12.16262342716415,False,True,False,True,True,3.630677214638588,15.7837,13.047875,0.0,0.0,0.0,0.0,0,0.8778342455043001,0.8334636434714618,False,False,False,False,0.06037049424152422,0.05970247888270257,False,False,False,False,64157.0,59262.05287299796,False,False,False,False,9940.659774587013,False,False,False,False
2024-11-29 17:00:00+00:00,15.48,15.48,15.25,15.335,3802.0,,,,,,,,15.987868733323543,15.973354945169701,15.418059781820126,15.084737098215795,14.972369733733863,14.629739390063174,14.425231353507217,14.241058885461978,12.733062087735133,12.5710590270064,,,,,,15.310720717894558,16.017327927372676,15.603612152651507,15.21661826389023,14.869189844212492,13.370722556858016,13.185259811418712,12.911570449858134,12.638670829789552,,,15.603612152651507,13.185259811418712,,12.733062087735133,14.482117557367516,14.603654103603693,14.347076950438431,#000000,1.5578272290840636,14.9527662144625,0.24536339999798204,42.49057007592723,-11.754799733900768,False,True,False,True,True,3.4906272009097066,15.8029,13.081150000000001,0.0,0.0,0.0,0.0,0,0.8784356221061962,0.8285883164220271,False,False,False,False,0.06089560671203768,0.060299042797370125,False,False,False,False,60355.0,59278.99778969567,False,False,False,False,9845.486754825974,False,False,False,False
2024-12-02 17:00:00+00:00,15.365,15.455,15.29,15.335,26776.0,,,,,,,,15.940321861283318,15.945898070980558,15.416118871849807,15.09285393790089,14.983056629534184,14.646659312921685,14.444455298777482,14.26227429873265,12.766006175826039,12.603213241252572,,,,,,15.316772396987083,15.98672790514787,15.59485018731623,15.221086053364123,14.8821378035648,13.400300295305971,13.21636732727111,12.944244015292382,12.671292282183215,,,15.59485018731623,13.21636732727111,,12.766006175826039,14.491296629762735,14.610085769905918,14.35930869627031,#000000,1.5480945858851463,14.956435915301808,0.24453550070504423,42.430853923427605,-11.332338039169038,False,True,False,True,True,3.4906272009097066,15.8247,13.114775,0.0,0.0,0.0,0.0,0,0.8780728601046499,0.8324612498765919,False,False,False,False,0.06168333840392438,0.060991190600647255,False,False,False,False,60355.0,59295.67999450659,False,False,False,False,10107.975332270533,False,False,False,False
2024-12-03 17:00:00+00:00,16.145,16.145,15.795,15.875,9832.0,,,,,,,15.938333333333333,15.940268062862764,15.94577573658214,15.422451390661829,15.101910458032599,14.992630439088904,14.657555896188038,14.45565180259603,14.273862515754844,12.780547585602209,12.617272795160341,,,,,,15.34359102299108,15.985914566293173,15.599327382964669,15.229199829869362,14.892270885842917,13.41408185580044,13.230589361485785,12.95884381670048,12.685609727995008,,,15.599327382964669,13.230589361485785,,12.780547585602209,14.573284423290298,14.738750910533003,14.371047605549213,#000000,1.541952377713135,15.123263824298485,0.4875223039095491,47.55783057673609,-6.258937550459471,False,True,False,False,True,6.244843318892947,15.8406,13.151625,0.0,0.0,0.0,0.0,0,0.8773798954325737,0.8283515833086712,False,False,False,False,0.12476947316847657,0.0928803318845619,False,False,False,False,70187.0,59464.53766901036,False,False,False,False,10103.696644948508,False,False,False,False
