date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_586,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_305,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_857,aVWAP_valley_802,aVWAP_valley_755,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_647,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_54,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_823,aVWAP_OB_bear_641,aVWAP_OB_bear_557,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,968.55,968.93,963.13,964.28,5362.0,,,,,,,,,951.5752789616962,953.2977298985818,961.5640982270219,957.7905169934162,959.8967912627968,964.7028490831098,972.937455594569,978.8603374307182,981.7798403082743,983.5388919725506,983.5009442614671,983.1198643663394,,,,,,,954.2364012428707,950.1674473588795,958.1707949070229,961.1450748359704,963.8573903952632,961.644463572706,957.3932412392742,958.4180825756457,961.5962719485045,963.1857113253388,965.1100659944993,976.4273858673645,977.5376527457734,981.5256173537318,982.532251595298,983.6708965205879,983.1801114852381,983.063437219157,,,953.2977298985818,972.937455594569,965.5556657076351,"rgba(38, 166, 154, 0.5)",9.630654744659683,958.3388731295329,0.6168975036470408,71.05680146280162,25.822813346121592,True,False,True,False,False,5.513565179780333,0.0,0.0,0.0,0.0,0,0.9338823847088552,0.9818118695392213,False,False,False,False,0.00530671127577452,0.015650255561353955,False,False,False,False,-153321.0,-172606.65533531312,False,False,False,False,5588.946068871711,False,False,False,False
2025-09-09 15:00:00+00:00,964.28,968.66,964.18,968.25,3630.0,,,,,,,,,951.7925557031593,953.4059892800755,961.594116977653,957.8147614694922,959.9133433661511,964.7073125785078,972.9283330192367,978.8440306787335,981.7612150427872,983.5194035092952,983.4827511679995,983.1026781036336,,,,,,,954.4873808442952,950.370471830472,958.2281019116642,961.1778702523869,963.8705421974538,961.6637348315024,957.4200346993504,958.4397319776799,961.6080125705147,963.1934467971213,965.113686484739,976.4136218039365,977.5227089339893,981.5071213257736,982.5132532761542,983.6521595972313,983.1625870736733,983.0464729531282,,,953.4059892800755,972.9283330192367,965.5924312544848,"rgba(38, 166, 154, 1.0)",9.611149072119925,958.41479629123,1.0233119510444395,68.66869573945982,23.803670050581204,True,False,True,False,False,8.036372892501106,0.0,0.0,0.0,0.0,0,0.9367817747184702,0.9797432869637013,False,False,False,False,0.00976971771163494,0.012709986636494447,False,False,False,False,-149691.0,-172251.37385724625,False,False,False,False,5558.574811989979,False,False,False,False
2025-09-09 16:00:00+00:00,968.1,972.485,968.1,971.865,4002.0,,,,,,,,,952.0829226051771,953.5560099084299,961.6496217859737,957.852266370521,959.9411653440598,964.7202039440959,972.924744014814,978.8318504826492,981.7459997863599,983.502892919758,983.467345790222,983.0882270567128,,,,,,,954.8330738291721,950.6383153899534,958.3172420765868,961.2367282363564,963.9021432352621,961.6997016368167,957.4609734615759,958.4739399726973,961.6298965608835,963.2103207699043,965.1255183018236,976.4045985917253,977.5122108023661,981.4921038173474,982.4974712189086,983.6362460939846,983.1478353551299,983.0322236976326,,,953.5560099084299,972.924744014814,965.6496766025288,"rgba(38, 166, 154, 1.0)",9.667520659544929,958.5302659601197,1.379333389550578,68.85243937019504,23.803670050581204,True,False,True,False,False,10.221646130595289,0.0,0.0,0.0,0.0,0,0.9478864693588623,0.9760861399774634,False,False,False,False,0.05413500115792347,0.03342249389720896,False,False,False,False,-145689.0,-171839.5541075215,False,False,False,False,5534.44186916843,False,False,False,False
2025-09-09 17:00:00+00:00,971.645,977.25,971.645,976.445,10304.0,,,,,,,,,952.9537519556218,954.0238843380229,961.8550665711979,957.9795181523838,960.0401941600276,964.7763637543563,972.9342795573435,978.8173798831282,981.7223434974059,983.4749106939087,983.4412664879559,983.0641485902283,,,,,,,955.8813511484336,951.4368872320842,958.6179795965651,961.4515210048977,964.0319453330501,961.8340538770251,957.5987790835983,958.5915112476945,961.7118959284791,963.2777730270109,965.1785865987583,976.3992608861696,977.502580596083,981.4691159064037,982.4719073312365,983.6091263282959,983.1231935313979,983.0085391650656,,,954.0238843380229,972.9342795573435,965.8413136544355,"rgba(0, 255, 255, 0.75)",10.018633934770978,958.9052563395901,1.7507121005325867,70.75767375045184,23.803670050581204,True,False,True,False,True,12.843939977787944,0.0,0.0,0.0,0.0,0,0.9491134203816737,0.9742138607741636,False,False,False,False,0.10197964344290135,0.06770106867005515,False,False,False,False,-135385.0,-171274.36722213356,False,False,False,False,5608.388506855741,False,False,False,False
2025-09-09 18:00:00+00:00,976.445,977.48,975.28,975.28,2272.0,,,,,,,,,953.1444206392821,954.1286159751295,961.9025436641527,958.0087853361787,960.0631494147373,964.7897362923563,972.9372347368119,978.8149758970986,981.7178572797208,983.4694272053868,983.4361570577207,983.0594576845529,,,,,,,956.1082173868477,951.6124365870836,958.6863871238909,961.5010517203172,964.0624546377312,961.8653000680878,957.6304223221247,958.6186121461047,961.7310477501782,963.293666463434,965.1912653766353,976.3989094457218,977.5012635148706,981.4647840196471,982.4669808728019,983.6038007241046,983.1183886372784,983.0039289928635,,,954.1286159751295,972.9372347368119,965.8843818350531,"rgba(0, 255, 255, 0.75)",10.31863246273104,958.9879686699087,1.5788944309175688,70.8504684611724,23.803670050581204,True,False,True,False,True,11.930545826241378,0.0,0.0,0.0,0.0,0,0.9464164550336354,0.9775119709981971,False,False,False,False,0.12437849410150477,0.09603978138577995,False,False,False,False,-137657.0,-170753.16773031754,False,False,False,False,5556.661553261079,False,False,False,False
2025-09-09 19:00:00+00:00,975.28,979.83,975.28,979.13,9959.0,,,,,,,,978.08,954.0165739140821,954.6184264704676,962.1368880370072,958.1505590908301,960.1759343016716,964.8587040439434,972.9587797836889,978.8122242152878,981.7053696725167,983.4521218885166,983.4200558781467,983.044978565205,,,,,,,957.1424463035173,952.4159852057569,959.0150225140914,961.7446062349811,964.21718798377,962.0204259804506,957.7833029609903,958.7504135637284,961.8264559885721,963.3741113476539,965.2570393901009,976.4055931059979,977.5034983921096,981.4530445218261,982.4523617379009,983.5868765101045,983.1035074624867,982.9897455051666,,978.08,954.6184264704676,972.9587797836889,965.8749981904377,"rgba(0, 255, 255, 0.75)",10.797210464320738,960.2418592405959,1.7493537633465386,72.3579591247155,23.803670050581204,True,False,True,False,True,14.06706714528109,-1.0,979.83,975.28,0.0,0,0.9455297277452517,0.9717117848240681,False,True,False,False,0.1380569842536579,0.11704838281971892,False,False,False,False,-127698.0,-170085.64575000253,False,True,False,False,5624.914862512845,False,True,False,False
2025-09-10 14:00:00+00:00,968.63,969.17,961.78,961.78,6514.0,,,,,,,,972.6084983508367,954.2453021917026,954.7454708255152,962.1566591427811,958.1785790447959,960.1925204762849,964.8566223843961,972.9349629527079,978.7766347536218,981.6662507869773,983.4118633711088,983.3824238427572,983.0092872321659,,,,,,,957.3545394311496,952.6462767513485,959.0723366682373,961.7683876071263,964.2173754029495,962.0342495322939,957.8147381622385,958.7746384634286,961.8356462531816,963.3771935273327,965.2536669759915,976.374047298891,977.4700897988384,981.4140915987141,982.4127586412583,983.5481891505519,983.0671423375918,982.9544918659924,,972.6084983508367,954.7454708255152,972.9349629527079,965.687261480904,#000000,10.841660637485612,960.0266370692723,0.16172457240225221,62.520946908027554,18.040349114877145,False,False,True,False,False,2.0625616783723935,0.0,0.0,0.0,0.0,0,0.9237666479084603,0.9741136747326956,False,False,False,False,-0.0010441689529397005,0.05800210693338961,False,False,False,False,-134212.0,-169529.4651957389,False,False,False,False,5638.69912821032,False,False,False,False
2025-09-10 15:00:00+00:00,961.715,961.97,956.615,958.56,5384.0,,,,,,,,969.26824449833,954.3324787111392,954.7919075099323,962.1327310302983,958.181872551398,960.1886770150082,964.8404279484671,972.9036684059589,978.7368821176858,981.6244486871141,983.369732188663,983.3430187910859,982.971751279777,,,,,,,957.3953469844978,952.74767577832,959.0721211360609,961.747157607474,964.1869300222442,962.018980670033,957.8196797717708,958.7756325002993,961.826913450931,963.3645436258522,965.2366509262107,976.3369838558855,977.4318078398774,981.3723282145813,982.3708334769215,983.5077560949458,983.0289253384464,982.9173914846888,,969.26824449833,954.7919075099323,972.9036684059589,965.5481969734516,#000000,10.868328446281096,959.8530091213713,-0.11897037596557077,54.78246475356197,11.29068308548792,False,False,True,False,False,0.14453415370499556,0.0,0.0,0.0,0.0,0,0.9147127702255108,0.9889530598344823,False,False,False,False,-0.07191384055035091,-0.0069558668084806485,False,False,False,False,-139596.0,-169065.38046402205,False,False,False,False,5634.750304517137,False,False,False,False
2025-09-10 16:00:00+00:00,958.24,958.56,954.52,957.76,5541.0,,,,,,,,966.7763157894736,954.3804152229671,954.8155769814069,962.0919671285044,958.1770774786851,960.1775077616156,964.8178418985032,972.8667451393077,978.6917878676841,981.577598705093,983.3227906296971,983.2991009866186,982.9298604495883,,,,,,,957.3844911519237,952.8150230843602,959.0526594480111,961.7089045107826,964.143306152437,961.9924261347636,957.8160954016035,958.7688216044758,961.8112280838111,963.3453001324511,965.2133213684294,976.294387981027,977.3880901353112,981.3254784202205,982.3239685207888,983.4627195557466,982.9862847859022,982.8759779158377,,966.7763157894736,954.8155769814069,972.8667451393077,965.4302534441455,#000000,10.864324656566088,959.7008509208896,-0.17864441483867174,49.32763593736524,6.75385073768269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206374591945212,0.9944871445101933,False,False,False,False,-0.10365647333698165,-0.05530617007273115,False,False,False,False,-145137.0,-168694.397821169,False,False,False,False,5633.296811423848,False,False,False,False
2025-09-10 17:00:00+00:00,957.885,960.5,957.885,960.195,3633.0,,,,,,,,965.9275524475524,954.4415527062735,954.8492647128295,962.0788142479452,958.1805038205507,960.1760409239179,964.8079342243767,972.8465370119878,978.6658186072488,981.5501850304984,983.2951051402727,983.2731965524835,982.905187498687,,,,,,,957.4179432215616,952.884868549577,959.055488177409,961.6975623150003,964.1251400920348,961.983991381737,957.8206878361615,958.7706674579936,961.8064239095092,963.3378076662456,965.2028480017264,976.2702717825337,977.3631324420835,981.2980989146032,982.2964492059937,983.4361388588732,982.9611653119399,982.8515910449272,,965.9275524475524,954.8492647128295,972.8465370119878,965.3942233874941,#000000,10.895289261424736,959.6586969371181,0.049223389119258124,47.16433069069849,5.097345163440487,False,True,False,True,False,1.112296357289754,0.0,0.0,0.0,0.0,0,0.9239000066108212,0.9955896380103317,False,False,False,False,-0.07306415778311369,-0.06418516392792242,False,False,False,False,-141504.0,-168272.84126580204,False,False,False,False,5602.284457758363,False,False,False,False
2025-09-10 18:00:00+00:00,960.195,961.215,959.37,960.48,3974.0,,,,,,,,965.2949192972432,954.5174126321092,954.8919958440262,962.0692001920814,958.1865258906788,960.1764810265253,964.7988321646259,972.8258724127986,978.6387182511932,981.5214011203985,983.2659475587279,983.2459114239819,982.8792123499062,,,,,,,957.4672704733166,952.9689469070663,959.0639161547684,961.6899725234468,964.1089820235076,961.9779186948472,957.828108638089,958.7748773414567,961.8030929081535,963.3314195408801,965.1931010939882,976.2452724386458,977.3371760587692,981.2693646609009,982.2675151803927,983.4081357467385,982.9347186664583,982.8259187142211,,965.2949192972432,954.8919958440262,972.8258724127986,965.3699317387963,#000000,10.93893751943403,959.6336879643926,0.07736693203557111,45.900506620953486,3.966934712112007,False,True,False,True,False,1.2804849161362988,0.0,0.0,0.0,0.0,0,0.9177985018159809,0.9990352602905567,False,False,False,False,-0.060420607197788447,-0.06230288556285543,False,False,False,False,-137530.0,-167796.20806788263,False,False,False,False,5577.039737483039,False,False,False,False
2025-09-10 19:00:00+00:00,960.48,960.75,953.92,956.31,17617.0,,,,,,,,962.5156817174059,954.6506393523908,954.9618895335484,961.9467319330939,958.1720547611831,960.1421527453839,964.7287382131332,972.7106087379468,978.4976281537068,981.3746189614665,983.1187423137878,983.1080840316208,982.747701110327,,,,,,956.9933333333335,957.4344297862633,953.1602023176225,959.006049321905,961.5751473928406,963.9763108133614,961.8968829243096,957.8174116062792,958.7541359212198,961.7546520441152,963.2718112537013,965.1206625348034,976.1121413586114,977.2004672930993,981.1226048041576,982.1206248114046,983.2668263725703,982.8008760429935,982.6958930581952,,962.5156817174059,954.9618895335484,972.7106087379468,964.1958794725953,#000000,10.941781241587973,959.2655722845733,-0.27011802002947094,43.1275280634928,1.2339816025376251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080806089788718,1.0007321262636217,False,False,False,False,-0.0944697085890518,-0.07838629707595363,False,False,False,False,-155147.0,-167600.0963148922,False,False,False,False,5763.705788064697,False,False,False,False
2025-09-11 14:00:00+00:00,962.94,964.29,958.5,961.395,4737.0,,,,,,,,962.4231300813009,954.7468289746773,955.0189148490114,961.9431755835501,958.1825309249801,960.1457752361229,964.7207078459039,972.6885011214235,978.4677051634579,981.3425215280752,983.0860630501156,983.0774754029093,982.7185717239641,,,,,,957.9260834004356,957.5068739260547,953.2641043097794,959.0238675433707,961.5739708614758,963.9634341878667,961.8946985490597,957.829696224495,958.7623773399694,961.7536807115123,963.267077085776,965.1118335089286,976.0848268693892,977.1719598593728,981.090588589417,982.0882865164975,983.2354100155151,982.7712206536581,982.6671029672312,,962.4231300813009,955.0189148490114,972.6885011214235,964.2361945710164,#000000,10.98882095750332,959.3255014106669,0.18832762835397707,44.49999910264509,1.2339816025376251,False,True,False,True,False,1.7683290874865492,0.0,0.0,0.0,0.0,0,0.9137435307648074,0.9877478714129366,False,False,False,False,-0.047767649659240935,-0.06307697336759728,False,False,False,False,-150410.0,-167333.5831937311,False,False,False,False,5747.787868869896,False,False,False,False
2025-09-11 15:00:00+00:00,961.4,962.385,959.06,960.055,5529.0,,,,,,,,962.2540519388967,954.8410326457685,955.0750436980749,961.9323989400708,958.1912900742794,960.1469666648817,964.7088743496204,972.6607699459901,978.4310873869252,981.3035126928944,983.046475421666,983.0403879547675,982.6832495938618,,,,,,958.4364727014072,957.5694400651787,953.3691207347017,959.0366073036909,961.5658460514705,963.9433852860672,961.8876492208941,957.8403557542307,958.7686836536161,961.749741142563,963.2589541923571,965.0991123552361,976.0511388849676,977.1369357317201,981.0516584728268,982.0490418488956,983.1973569833664,982.7352659133164,982.6321879083226,,962.2540519388967,955.0750436980749,972.6607699459901,964.2524051955334,#000000,10.979520525642348,959.3549882218501,0.06375613365947609,44.7239012930691,1.2339816025376251,False,True,False,True,False,0.9657254460983467,0.0,0.0,0.0,0.0,0,0.9139845906484381,0.9971746424156805,False,False,False,False,-0.055483590744661464,-0.05928028205612937,False,False,False,False,-155939.0,-167156.9229891771,False,False,False,False,5744.395808887417,False,False,False,False
2025-09-11 16:00:00+00:00,960.055,961.585,958.25,958.25,3880.0,,,,,,,,962.0859705996885,954.8923876941546,955.1056288192103,961.9189979627579,958.1943861271062,960.1451174558008,964.6983744210752,972.6395701042792,978.4038540206639,981.2747320167163,983.0173789643067,983.013123638615,982.6572605877651,,,,,,958.5494895003621,957.5953501015958,953.4295379402458,959.0385641709915,961.5542060441575,963.9248484098027,961.8787214060321,957.8446055258844,958.7701900622698,961.7444865612765,963.2509421481237,965.0880278388154,976.0258608971591,977.1107694380748,981.0229185477773,982.0201365013705,983.1693936110074,982.7088155814748,982.6064948787301,,962.0859705996885,955.1056288192103,972.6395701042792,964.2475015125608,#000000,10.939987251505014,959.3537053679045,-0.10088726271162983,43.93430508344137,1.0025935039374403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304933597278545,0.997866656416367,False,False,False,False,-0.06472853923752665,-0.06200441064682801,False,False,False,False,-159819.0,-167043.15674128287,False,False,False,False,5715.490447509317,False,False,False,False
2025-09-11 17:00:00+00:00,958.2,958.78,956.63,958.08,5283.0,,,,,,,,961.7739098000027,954.9371343864972,955.1318414894006,961.8901793069097,958.1930783552724,960.1377183012244,964.6800596064605,972.6074955977588,978.3639253647937,981.2329348312452,982.9753182876976,982.973703830945,982.6196464712933,,,,,,958.4468856286779,957.5998798966141,953.4891281768665,959.0287382796909,961.5276185559901,963.8914570538998,961.859330566502,957.8445501825983,958.7669491635274,961.7327938629097,963.2358103485138,965.0689853046392,975.9884130657105,977.0722012119953,980.9811501611531,981.9782447616661,983.1289812959071,982.6705405586026,982.5693032194501,,961.7739098000027,955.1318414894006,972.6074955977588,964.2192867399541,#000000,10.848941104140573,959.3221865453385,-0.11449841356999699,43.31524455141651,-0.1432544921402581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157808430597086,1.0092505064145847,False,False,False,False,-0.0901996160706098,-0.07610201335871891,False,False,False,False,-165102.0,-167013.06128792962,False,False,False,False,5708.785169253359,False,False,False,False
2025-09-11 18:00:00+00:00,958.4,962.4,957.8,962.03,3485.0,,,,,,,,961.726362154028,954.9948958835861,955.1672328896451,961.8848720556824,958.1991018556041,960.13899242973,964.673146986298,972.5905695037291,978.341395631055,981.2088664435071,982.9508549593986,982.9507726954755,982.5978048665648,,,,,,958.6443423963551,957.6394067094351,953.5533564865392,959.0378849492995,961.5239423541633,963.8801205698821,961.8558158194701,957.8517779045723,958.7714330738868,961.7308480293955,963.2312292441387,965.0615117215832,975.9677441957534,977.0506827686,980.9571362722717,981.9540140117722,983.1054550467818,982.6483099821507,982.547712277959,,961.726362154028,955.1672328896451,972.5905695037291,964.2273067331284,#000000,10.812783634566928,959.3388905248581,0.24888220888271081,45.72992996833868,-0.1432544921402581,False,True,False,True,False,2.136568892841048,0.0,0.0,0.0,0.0,0,0.9136538424378272,1.0090916117562945,False,False,False,False,-0.06263172248803088,-0.0693668679233749,False,False,False,False,-161617.0,-166929.40142300047,False,False,False,False,5674.30787980757,False,False,False,False
2025-09-11 19:00:00+00:00,962.1,965.045,961.9,965.02,8918.0,,,,,,,,961.9652171399025,955.2181602320884,955.3073378861576,961.9094899559442,958.2338822038622,960.1596051734575,964.6700836301133,972.5592789609291,978.2945869753086,981.1572579399401,982.8976101949631,982.9008505913148,982.5503805620062,,,,,,959.6081174206421,957.8373293424687,953.7845431953389,959.1045536778107,961.5531516686775,963.8811086362164,961.8728649478094,957.8906835721075,958.8015457052055,961.742151629265,963.23477347064,965.0567878507286,975.9263267745898,977.0067813377191,980.9057676379072,981.90170717272,983.0541802663363,982.6000243498447,982.500849485378,,961.9652171399025,955.3073378861576,972.5592789609291,964.3072554785931,"rgba(38, 166, 154, 0.5)",10.772088466400525,959.4667351814599,0.5155235065012181,49.16701483054353,-0.1432544921402581,False,True,False,False,True,3.8527869621820408,0.0,0.0,0.0,0.0,0,0.9179459929472007,1.0033428336795323,False,False,False,False,-0.023963235720149127,-0.04666505182176202,False,False,False,False,-152699.0,-166708.7750443493,False,False,False,False,5724.597680120632,False,False,False,False
2025-09-12 14:00:00+00:00,962.4,965.53,960.595,963.0,2840.0,,,,,,,,962.0002380652353,955.2795259815524,955.3462615056744,961.9136939872275,958.2430629666881,960.1645115804814,964.6677671779047,972.5482666661503,978.2787623052118,981.139985099087,982.8798709940735,982.8842146649795,982.5345610117847,,,,,,959.7946055894485,957.8884882431668,953.8493984149382,959.1213667778878,961.5587489826792,963.8786748177965,961.8758331738661,957.9010625179143,958.8093254923493,961.7442204938496,963.2344860172963,965.0539670670414,975.9121560021167,976.9918503624413,980.8885624122637,981.88423665364,983.0371012433237,982.5839204023148,982.4852147291007,,962.0002380652353,955.3462615056744,972.5482666661503,964.3233928680107,#000000,10.704513867297628,959.4946688939921,0.32746289550959834,50.00654003089423,-5.802446814832841,False,True,False,False,True,2.5928789910622108,0.0,0.0,0.0,0.0,0,0.9201527495887882,0.997316301305297,False,False,False,False,-0.028658097014014002,-0.03766157441788801,False,False,False,False,-155539.0,-166535.6002374602,False,False,False,False,5679.875235467598,False,False,False,False
2025-09-12 15:00:00+00:00,962.5,963.8,960.63,962.89,2133.0,,,,,,,,962.0107272039389,955.3214620697923,955.3729731023534,961.9151576906057,958.2490735460158,960.1674172923255,964.6653895915774,972.5394901575196,978.2664302021424,981.1266033112586,982.8661652417544,982.8713601591514,982.5223302892796,,,,,,959.8982884066494,957.9218454260481,953.8943645700665,959.1319766707535,961.5612308227207,963.8755488249616,961.8769071846281,957.90792108039,958.8143218237444,961.7450514458299,963.2335987728458,965.0512217981252,975.9010368521649,976.9801745850342,980.8752271912658,981.8707182765072,983.0239076915799,982.571471014725,982.4731258022131,,962.0107272039389,955.3729731023534,972.5394901575196,964.3321375849102,#000000,10.630799275843566,959.5109455165637,0.3178551674016254,50.48458044734056,-4.984442453572299,False,True,False,False,True,2.524049672925159,0.0,0.0,0.0,0.0,1,0.9237142003911104,0.9995087036519695,False,False,False,False,-0.03836695780468979,-0.0380142661112889,False,False,False,False,-157672.0,-166398.18007873985,False,False,False,False,5624.884921739418,False,False,False,False
2025-09-12 16:00:00+00:00,962.63,963.63,961.35,963.575,1617.0,,,,,,,,962.0256628296938,955.3547470393078,955.3942609429891,961.9171279853094,958.2540650839721,960.1700132626544,964.663923350548,972.5331177328111,978.2573370246188,981.116694709198,982.8559964840439,982.8618222192357,982.5132581142203,,,,,,959.983507854649,957.9490835896032,953.9297674550292,959.1409701212087,961.5639800048832,963.8738650668624,961.878311909939,957.9135776999724,958.8185293428286,961.7460524297047,963.2332757041717,965.0494719789787,975.8928772017128,976.9715860524382,980.8653562282174,981.8606995425056,983.0141168935072,982.5622363244947,982.4641591774983,,962.0256628296938,955.3942609429891,972.5331177328111,964.339886504052,#000000,10.593540877976869,959.5249092564763,0.3823169977040929,51.32337669123863,-3.793187993346436,False,True,False,False,True,2.930283631265386,0.0,0.0,0.0,0.0,0,0.9187516473218208,1.0153945274748875,False,False,False,False,-0.03521588606417076,-0.036615076087729834,False,False,False,False,-156055.0,-166237.82069767412,False,False,False,False,5562.747171014776,False,False,False,False
2025-09-12 17:00:00+00:00,963.61,965.21,961.21,965.16,3547.0,,,,,,,,962.0944473223313,955.4364220416134,955.4467923037448,961.9260531236101,958.267369600015,960.1778247276238,964.6625002657506,972.5206215110612,978.2387311309682,981.0961949352187,982.8348492929767,982.8419845820491,982.4944060403385,,,,,,960.2142653755358,958.0198652406368,954.0151212767418,959.1658659310247,961.5746599519065,963.8738152313357,961.8845565829514,957.9284651088922,958.8300279962814,961.7502385813484,963.2344364344046,965.0473998991232,975.8763952977814,976.9541258069012,980.8449513309671,981.8399234917682,982.9937457638629,982.5430443991892,982.4455287087584,,962.0944473223313,955.4467923037448,972.5206215110612,964.3632458803108,"rgba(38, 166, 154, 0.5)",10.63173216206089,959.5646823043786,0.5262846740616861,53.09180789061985,-1.7713640680701488,False,True,True,False,True,3.871605035712655,0.0,0.0,0.0,0.0,0,0.9134280615180567,1.011049454353953,False,False,False,False,-0.026968957374236303,-0.03179201673098307,False,False,False,False,-152508.0,-166024.9552605009,False,False,False,False,5531.495276890515,False,False,False,False
2025-09-12 18:00:00+00:00,965.16,969.26,965.07,968.89,2104.0,,,,,,,,962.2172896909524,955.5061089305967,955.4918747981027,961.9418526677117,958.280686256823,960.1873087803748,964.6657283356124,972.5165392443188,978.2306892630942,981.0867900644324,982.82488796488,982.8326381812599,982.4855660776911,,,,,,960.4709381855516,958.0884217589471,954.0847435118503,959.1926139361625,961.5916243468166,963.8820406739351,961.8954812373615,957.9430143515714,958.8420662490074,961.7572661480289,963.2393808114314,965.0501793572918,975.8697898576497,976.9468531871336,980.83563039264,981.8302768158948,982.984128752385,982.5340391379822,982.4367985724604,,962.2172896909524,955.4918747981027,972.5165392443188,964.392596481496,"rgba(38, 166, 154, 0.5)",10.758715778299608,959.6103739853577,0.8625217178205751,56.723795312741075,1.8541228347594014,False,True,True,False,True,6.034669354986541,0.0,0.0,0.0,0.0,0,0.9199171456078421,1.0029076834806625,False,False,False,False,0.01829643632010791,-0.00674779020543758,False,False,False,False,-150404.0,-165782.7699076249,False,False,False,False,5478.355815233297,False,False,False,False
2025-09-12 19:00:00+00:00,969.02,969.73,967.46,967.79,7316.0,,,,,,,968.3266666666667,962.6470154118311,955.7537281804068,955.6534804316398,962.0016201799839,958.3295545464476,960.2226495119054,964.6790323942371,972.5041353464591,978.2043802528359,981.0556233620058,982.7916957879388,982.8014886460855,982.4561298385835,,,,,,961.3038006839986,958.3335015449113,954.3315987893433,959.2906321915791,961.6554527772483,963.9146798239539,961.9369344826156,957.9962800922273,958.8864167540709,961.7839581399952,963.2587192994579,965.0618977673336,975.8485562086784,976.9232597575052,980.8047700486416,981.7982283801597,982.9520661087374,982.5040496324631,982.4077313298848,,962.6470154118311,955.6534804316398,972.5041353464591,963.9861088513588,"rgba(38, 166, 154, 0.5)",10.854044799684068,960.2426711306783,0.6953471271411478,58.00841087814515,3.200903410395661,False,True,True,False,True,5.299819234093434,0.0,0.0,0.0,0.0,0,0.9205168059063533,1.004167476199728,False,False,False,False,0.03467168142867101,0.013961945611616716,False,False,False,False,-157720.0,-165657.76572301055,False,False,False,False,5506.8464227490595,False,False,False,False
2025-09-15 14:00:00+00:00,961.7,966.15,961.7,964.955,6328.0,,,,,,,966.4444376038307,962.7399988520225,955.8936351731252,955.7462924152036,962.0198257407869,958.3544374616381,960.2377865925844,964.6777454929136,972.4831002076221,978.1724333658755,981.0202323647405,982.7550879178065,982.7671296082799,982.4234826772775,,,,,,961.5528192228388,958.4538894712375,954.478372244384,959.33640974384,961.6766969914223,963.9169119799344,961.9498604275909,958.0239863349697,958.9080966041649,961.7926585877834,963.2620280110868,965.0594504305129,975.8204289775061,976.893371548732,980.7695582356329,981.7623164768742,982.9167822530023,982.470815914007,982.3754675492864,,962.7399988520225,955.7462924152036,972.4831002076221,963.9465692686895,#000000,10.90490505677757,960.2089037505086,0.4352258203790268,56.16225708154305,3.200903410395661,False,True,True,False,True,3.429390995213925,0.0,0.0,0.0,0.0,0,0.9238967510852428,1.0056160090323334,False,False,False,False,-0.018782929475552584,-0.002410491931967934,False,False,False,False,-164048.0,-165632.80811490188,False,False,False,False,5519.5774859622525,False,False,False,False
