date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_344,aVWAP_peak_268,aVWAP_peak_232,aVWAP_peak_137,aVWAP_peak_86,aVWAP_peak_43,aVWAP_valley_427,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_255,aVWAP_valley_142,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_16,aVWAP_OB_bull_370,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,41.63,41.78,41.46,41.46,34584.0,,,,,,,42.19434840115148,,,,,,,,,41.215538253805605,,41.704943327478546,#000000,,41.8016115181268,,52.3503393242616,-1.5101687351777642,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202653.0,114557.78303589778,False,False,False,False,20271.119044964893,False,False,False,False
2024-03-27 17:00:00+00:00,41.46,41.795,41.43,41.795,6349.0,,,,,,,42.169823273699635,,,,,,,,,41.22005409664735,,41.6949386851735,#000000,,41.79328920934571,,52.624048016469814,-1.5101687351777642,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209002.0,116022.03446169781,False,False,False,False,20055.272238066213,False,False,False,False
2024-03-28 17:00:00+00:00,41.97,42.08,41.915,42.045,13984.0,,,,,,,42.15512280866747,,,,,,,,,41.23692293324169,,41.69602287095458,#000000,,41.79733124097608,,53.817404950631364,-1.5101687351777642,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222986.0,117680.39051655521,False,False,False,False,19961.14398631325,False,False,False,False
2024-03-29 17:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,42.15512280866747,,,,,,,,,41.23692293324169,,41.69602287095458,#000000,,41.79733124097608,,54.6129762400724,-1.5101687351777642,False,True,True,False,False,10.35829746605766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222986.0,119313.03562482567,False,False,False,False,19651.668885750256,False,False,False,False
2024-04-01 17:00:00+00:00,41.805,41.98,41.495,41.95,9777.0,,,,,,,42.133750136577575,,,,,,,,,41.245293832369626,,41.6895219844736,#000000,,41.79219230538217,,54.57747282635681,-1.4177401491051569,False,True,True,False,False,9.711063682323484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213209.0,120768.78701048729,False,False,False,False,19498.573244110714,False,False,False,False
2024-04-02 17:00:00+00:00,41.075,41.16,40.925,41.04,25224.0,,,,,,,41.98392900005801,,,,,,,,,41.23787805766631,,41.61090352886216,#000000,,41.71296296478753,,50.092127459266145,-1.4177401491051569,False,True,False,False,False,3.865903360684605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187985.0,121810.89883978205,False,False,False,False,19587.33955040357,False,False,False,False
2024-04-03 17:00:00+00:00,41.42,41.7,41.395,41.6,31256.0,,,,,,,41.923060439134744,,,,,,,,,41.2520028052803,,41.58753162220752,#000000,,41.68833392890231,,49.95368638791714,-1.4177401491051569,False,True,False,False,False,6.820059653512615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219241.0,123321.44304381644,False,False,False,False,19768.249014738394,False,False,False,False
2024-04-04 17:00:00+00:00,41.995,42.175,40.95,40.99,56720.0,,,,,,,41.80801094393761,,,,,,,,,41.260697905310444,,41.53435442462403,#000000,,41.57746636227323,,47.35851620908619,2.747650128211653,False,True,False,True,False,3.209846742889436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162521.0,123929.18811290457,False,False,False,False,20341.144378850975,False,False,False,False
2024-04-05 17:00:00+00:00,41.535,41.535,41.13,41.38,18310.0,,,,,,,41.779002854845196,,,,,,,,,41.2627064153387,,41.52085463509195,#000000,,41.563703993343914,,47.518653860028536,2.605893212999952,False,True,False,True,False,5.218576638676598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180831.0,124811.38674681302,False,False,False,False,20309.653768326152,False,False,False,False
2024-04-08 17:00:00+00:00,41.605,41.62,41.365,41.39,30140.0,,,,,,,41.74882714102844,,,,,,,,,41.269818465387196,,41.50932280320782,#000000,,41.55715255876446,,47.674453409406254,2.380570620857995,False,True,False,True,False,5.269625725327671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210971.0,126147.19470422676,False,False,False,False,20462.062237034275,False,False,False,False
2024-04-09 17:00:00+00:00,41.875,41.98,41.635,41.965,21015.0,,,,,,,41.755672331199364,,,,,,,,,41.28440884033795,,41.520040585768655,#000000,,41.58040500037824,,50.45360104024154,2.380570620857995,False,True,False,False,True,8.13947890270542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231986.0,127788.10641423875,False,False,False,False,20470.634915529867,False,False,False,False
2024-04-10 17:00:00+00:00,40.5,40.56,40.21,40.375,52945.0,,,,,,,41.571153041640244,,,,,,,,,41.23147913314426,,41.40131608739225,#000000,,41.41118296750299,,46.25091809205543,0.9422619563522971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179041.0,128582.72491944434,False,False,False,False,20974.113443971262,False,False,False,False
2024-04-11 17:00:00+00:00,40.115,40.4,40.07,40.12,12841.0,,,,,,,41.52779718375826,,,,,,,,,41.216970082605044,,41.372383633181656,#000000,,41.37290578435346,,42.75173490908456,-2.3053928236663097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166200.0,129165.93848658472,False,False,False,False,20848.018661894188,False,False,False,False
2024-04-12 17:00:00+00:00,39.54,39.565,39.12,39.38,43386.0,,,,,,,41.31853238530122,,,,,,,,,41.13275312316476,,41.22564275423299,#000000,,41.18118843655336,,38.59687171903681,-6.081506407509799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122814.0,129067.45882012605,False,False,False,False,21197.444729151644,False,False,False,False
2024-04-15 17:00:00+00:00,38.86,38.905,38.38,38.55,15568.0,,,,,,,41.22811089057924,,,,,,,,,41.09249014154728,,41.16030051606326,#000000,,41.09781092063295,,34.19430069672961,-10.014285454553693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107246.0,128729.14162911635,False,False,False,False,21110.16651629658,False,False,False,False
2024-04-16 17:00:00+00:00,38.195,38.515,37.945,38.455,17776.0,,,,,,,41.12071328032475,,,,,,,,,41.042569002411916,,41.08164114136834,#000000,,40.54996529003562,,31.086616453322712,-12.742190963400056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89470.0,128120.47276664943,False,False,False,False,21058.47401216795,False,False,False,False
2024-04-17 17:00:00+00:00,38.81,39.2,38.81,39.06,45215.0,,,,,,,40.94145698339369,,,,,,,,,40.954593758140305,,40.948025370767,#000000,,40.50422837849579,,32.20809467908183,-12.742190963400056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134685.0,128222.24838267037,False,False,False,False,21432.993794925034,False,False,False,False
2024-04-18 17:00:00+00:00,38.49,38.495,38.15,38.46,12762.0,,,,,,,40.8808473022541,,,,,,,,,40.92317609679746,,40.90201169952578,#000000,,40.44603698179828,,31.52549316428785,-12.742190963400056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121923.0,128124.58561704756,False,False,False,False,21298.559782600612,False,False,False,False
2024-04-19 17:00:00+00:00,38.305,38.465,38.13,38.335,31478.0,,,,,,,40.73968470102824,,,,,,,,,40.847154514034905,,40.793419607531575,#000000,,40.319132775452644,,30.785283233785982,-13.294042638202342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90445.0,127540.40599507783,False,False,False,False,21456.380561164944,False,False,False,False
2024-04-22 17:00:00+00:00,38.665,39.225,38.625,39.03,35541.0,,,,,,,40.63579178417597,,,,,,,,,40.78713916055967,,40.71146547236782,#000000,,40.25824268501545,,33.84252414937535,-13.294042638202342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125986.0,127516.30667732468,False,False,False,False,21674.7467540151,False,False,False,False
2024-04-23 17:00:00+00:00,39.55,39.84,39.54,39.59,28883.0,,,,,,,40.59144480163086,,,,,,,,,40.75865876315907,,40.67505178239496,#000000,,40.25541862993111,,38.28583562585747,-17.701386260146435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154869.0,127940.37944201732,False,False,False,False,21786.502618293936,False,False,False,False
2024-04-24 17:00:00+00:00,38.995,39.255,38.99,39.17,22153.0,,,,,,,40.54266002932977,,,,,,,,,40.72794261995347,,40.63530132464162,#000000,,40.22565999838825,,39.800474124259495,-16.19769587107369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132716.0,128014.42007082325,False,False,False,False,21792.184748242867,False,False,False,False
2024-04-25 17:00:00+00:00,38.765,39.165,38.69,38.955,20433.0,,,,,,,40.49442257864094,,,,,,,,,40.69716049964159,,40.59579153914127,#000000,,40.191164477628256,,40.09144194485168,-15.70290482269813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112283.0,127770.52208522908,False,False,False,False,21771.112116487166,False,False,False,False
