date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_734,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_143,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_861,aVWAP_valley_848,aVWAP_valley_814,aVWAP_valley_766,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_44,aVWAP_OB_bull_861,aVWAP_OB_bull_814,aVWAP_OB_bull_766,aVWAP_OB_bull_678,aVWAP_OB_bull_647,aVWAP_OB_bull_556,aVWAP_OB_bull_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,29.355,29.37,29.3,29.35,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.40183055233866266,28.730938115967625,1.5406043179878253,69.55239301165125,18.48216822049197,True,False,True,False,False,16.206379757195528,28.8767,28.386599999999998,0.0,0.0,0.0,0.0,0,0.9812619502868073,0.8902485659655832,False,False,False,False,0.27421162842429625,0.28732210067707364,False,False,False,False,-18810.0,-15246.737255905859,False,False,False,False,958.4866315981852,False,False,False,False
2025-02-17 15:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.40158834420112327,28.730938115967625,1.5415334956094697,68.40853802440725,23.74091561794799,True,False,True,False,False,16.206379757195517,28.8923,28.39665,0.0,0.0,0.0,0.0,0,0.984639016897082,0.8936251920122886,False,False,False,False,0.28095146132258164,0.28413678099982764,False,False,False,False,-18810.0,-15301.981639535225,False,False,False,False,943.6263737439498,False,False,False,False
2025-02-17 16:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.40028653025839833,28.730938115967625,1.5465468788888583,67.64596803291126,22.719081007384915,True,False,True,False,False,16.206379757195517,28.9083,28.406824999999998,0.0,0.0,0.0,0.0,0,0.9906940674680114,0.8918185343156262,False,False,False,False,0.28095146132258164,0.28254412116120464,False,False,False,False,-18810.0,-15356.369521092818,False,False,False,False,928.9965074843536,False,False,False,False
2025-02-17 17:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.39814431038493175,28.730938115967625,1.554868091506465,67.13758803858059,21.89268513730545,True,False,True,False,False,16.206379757195517,28.923299999999998,28.417,0.0,0.0,0.0,0.0,0,0.9903730445246696,0.9085439229843564,False,False,False,False,0.28095146132258164,0.28174779124189314,False,False,False,False,-18810.0,-15409.914179680525,False,False,False,False,914.5934608566893,False,False,False,False
2025-02-17 18:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.40305603974034665,28.730938115967625,1.5359201277102392,66.79866804236013,21.193923096278795,False,False,True,False,False,16.206379757195517,28.939,28.427175,0.0,0.0,0.0,0.0,0,0.9951632406287791,0.8976219266424829,False,False,False,False,0.28095146132258164,0.28134962628223736,False,False,False,False,-18810.0,-15462.628688522687,False,False,False,False,900.4137172775157,False,False,False,False
2025-02-17 19:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.4070828434624112,28.730938115967625,1.5207270313015262,66.57272137821317,20.584461987713837,False,False,True,False,False,16.206379757195517,28.955,28.437350000000002,0.0,0.0,0.0,0.0,0,0.9967571949736526,0.8962302391568708,False,False,False,False,0.28095146132258164,0.2811505438024095,False,False,False,False,-18810.0,-15514.525918157995,False,False,False,False,886.4538146840658,False,False,False,False
2025-02-17 20:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38748008935509,29.192592748650647,28.600554624448268,28.54295932644849,28.53367600354144,28.49885552647086,28.497274402197426,,,,,,,,,,,,,,,,,,,,,,29.222314623592467,28.908399940425955,28.672607952383387,28.590323837497817,28.573068024284144,28.508216131042886,,,,,,,,28.74833255617991,28.750484674444603,28.74582175153778,"rgba(0, 255, 255, 0.75)",0.4104135137300582,28.730938115967625,1.5083857215275638,66.42209026878186,20.04297512041809,False,False,True,False,False,16.206379757195517,28.970800000000004,28.447525,0.0,0.0,0.0,0.0,0,0.9987804878048783,0.8910569105691059,False,False,False,False,0.28095146132258164,0.2810510025624956,False,False,False,False,-18810.0,-15565.618539581901,False,False,False,False,872.710344688964,False,False,False,False
2025-02-18 15:00:00+00:00,29.33,29.46,29.33,29.42,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.388632351616682,29.19920335063067,28.606492630681668,28.546898405809426,28.53651695103933,28.501604202205982,28.50000427482057,,,,,,,,,,,,,,,,,,,,,,29.22922353859251,28.914922431249593,28.67924541468988,28.596148292652607,28.578850998821867,28.5110126088564,,,,,,,,28.752981188589786,28.754193166686328,28.751567214143808,"rgba(0, 255, 255, 0.75)",0.415799273731973,28.73572339670541,1.64568975109774,69.18128384853028,20.04297512041809,True,False,True,False,True,17.692087452019873,28.987199999999998,28.458050000000004,0.0,0.0,0.0,0.0,0,0.9983844911147012,0.8828756058158322,False,False,False,False,0.30132381857088214,0.29118741056668884,False,False,False,False,-18272.0,-15607.577942069001,False,False,False,False,867.5210370193677,False,False,False,False
2025-02-18 16:00:00+00:00,29.42,29.48,29.42,29.48,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.394074212737635,29.208174567428586,28.6136027677415,28.551621571665205,28.53993040977772,28.504900550723825,28.50327791296454,,,,,,,,,,,,,,,,,,,,,,29.238811110355613,28.922960138369337,28.687217357397508,28.603119991722576,28.585766454297897,28.514367764546133,,,,,,,,28.759063446902157,28.759368856148427,28.75870713611484,"rgba(0, 255, 255, 0.75)",0.4222465122616374,28.741887356948208,1.748060958747326,72.6758491942338,19.040845155890807,True,False,True,False,True,18.931313927430512,29.006,28.468874999999997,0.0,0.0,0.0,0.0,0,1.0056726094003245,0.8849270664505673,False,False,False,False,0.3265593574140022,0.30887338399034553,False,False,False,False,-17661.0,-15639.413942967156,False,False,False,False,863.5439666779821,False,False,False,False
2025-02-18 17:00:00+00:00,29.48,29.51,29.48,29.51,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.39810524209684,29.213291479985983,28.617417325079423,28.55415991207776,28.54176802440959,28.50667310062448,28.505038209475213,,,,,,,,,,,,,,,,,,,,,,29.24432208466454,28.927341285048225,28.69150035185709,28.60685969527567,28.589473960265575,28.516172399187536,,,,,,,,28.762471005388306,28.762350470535612,28.762611629383102,"rgba(0, 255, 255, 0.75)",0.4283623539788554,28.745316292625468,1.7851328443588665,75.67944964814262,21.80424866493088,True,False,True,False,True,19.543150197313647,29.025199999999998,28.478375,0.0,0.0,0.0,0.0,0,1.0024252223120456,0.8827809215844786,False,False,False,False,0.34282820797918334,0.3258507959847644,False,False,False,False,-17344.0,-15665.841633773867,False,False,False,False,855.0704168070056,False,False,False,False
2025-02-18 18:00:00+00:00,29.51,29.51,29.485,29.505,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.40489822595705,29.22242672521509,28.62448920640479,28.558887801422006,28.54519824963551,28.509983133303837,28.508325503827763,,,,,,,,,,,,,,,,,,,,,,29.254062039823292,28.935387473335386,28.699418729698888,28.6137954624554,28.59635226753339,28.51954186573035,,,,,,,,28.76867436033406,28.76774412082372,28.769759639762785,"rgba(0, 255, 255, 0.75)",0.43256595601862385,28.751577355460334,1.7417520589790165,77.18356726465467,23.159236514404185,True,False,True,False,True,19.36801946887094,29.0427,28.4879,0.0,0.0,0.0,0.0,0,1.00282371924163,0.8830173457039129,False,False,False,False,0.34282820805185366,0.33433950201830903,False,False,False,False,-17939.0,-15701.084399141713,False,False,False,False,851.0383173216255,False,False,False,False
2025-02-18 19:00:00+00:00,29.505,29.55,29.505,29.55,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.40676605926744,29.22458767638091,28.626080430720425,28.559952683858796,28.545971797230223,28.510728862946568,28.509066094026867,,,,,,,,,,,,,,,,,,,,,,29.256381040066035,28.93722257535451,28.701202928068508,28.615355808903356,28.597898953025574,28.52030115226811,,,,,,,,28.77011662016287,28.769021943490177,28.77139374294768,"rgba(0, 255, 255, 0.75)",0.43817858056786396,28.753025503921098,1.818834902988759,79.21845991293033,25.056170076957514,True,False,True,False,True,20.0,29.0629,28.497974999999997,0.0,0.0,0.0,0.0,0,1.004421221864952,0.8802250803858522,False,False,False,False,0.34282820890648097,0.338583855462395,False,False,False,False,-17809.0,-15733.765261170523,False,False,False,False,839.8594286809802,False,False,False,False
2025-02-18 20:00:00+00:00,29.55,29.56,29.42,29.45,692.0,,,,,,,,,,,,,,,,,,,,,,,,,29.47666666666667,29.411728737047294,29.23353508411982,28.633920248449414,28.56524546326811,28.549827521178198,28.514455213077714,28.512767269176205,,,,,,,,,,,,,,,,,,,,,,29.2656528394461,28.945869875759616,28.709917984863743,28.623052241247205,28.605539835314417,28.524092600867746,,,,,,,,28.826590827177306,28.86226827537293,28.779020896249808,"rgba(38, 166, 154, 1.0)",0.44140614788127586,28.819864635893076,1.4275636330203758,72.77397235347155,27.50251316681363,True,False,True,False,False,16.81599441067567,29.0806,28.507925,0.0,0.0,0.0,0.0,0,0.9976152623211452,0.8807631160572339,False,False,False,False,0.32585630938346927,0.3322200824229321,False,False,False,False,-18501.0,-15776.668125338423,False,False,False,False,837.5670344378641,False,False,False,False
2025-02-19 15:00:00+00:00,29.32,29.37,29.235,29.235,604.0,,,,,,,,,,,,,,,,,,,,,,,,,29.385010288065846,29.40404212153415,29.23493134328358,28.639076388797136,28.568829352725817,28.552458318171787,28.51702428377495,28.515320287507674,,,,,,,,,,,,,,,,,,,,,,29.266161239855286,28.950480356993282,28.71545578822092,28.628136376837585,28.610619944298957,28.52669923763198,,,,,,,,28.82244609483564,28.852086547982616,28.78292549063967,"rgba(38, 166, 154, 0.5)",0.43958851561780166,28.81689960728339,0.9511176426640905,60.4004226081269,16.53957738898609,False,True,True,False,False,10.001189353706557,29.0949,28.516750000000002,0.0,0.0,0.0,0.0,0,0.9847596717467766,0.89136381398984,False,False,False,False,0.24345420482633637,0.28783714362463425,False,False,False,False,-19105.0,-15828.27016990682,False,False,False,False,833.9458401054941,False,False,False,False
2025-02-19 16:00:00+00:00,29.235,29.26,29.23,29.25,177.0,,,,,,,,,,,,,,,,,,,,,,,,,29.3683865127857,29.40139627659574,29.23503378211767,28.64049404604975,28.56982389170728,28.55319051818659,28.517741128256368,28.5160327515764,,,,,,,,,,,,,,,,,,,,,,29.265960883366233,28.95167318923019,28.716963675727694,28.629535963420814,28.61202077137797,28.527426050239644,,,,,,,,28.821834245759856,28.850262363409435,28.783930088893758,"rgba(38, 166, 154, 0.5)",0.4354037889815136,28.816541519473027,0.9955321738033304,52.8116223878224,10.366883938688616,False,True,False,False,False,10.342837023526137,29.109499999999997,28.5254,0.0,0.0,0.0,0.0,0,0.9844054580896692,0.9001949317738793,False,False,False,False,0.21886683473528512,0.2533519891799597,False,False,False,False,-18928.0,-15876.327996729971,False,False,False,False,823.760633282153,False,False,False,False
2025-02-19 17:00:00+00:00,29.25,29.25,29.23,29.23,476.0,,,,,,,,,,,,,,,,,,,,,,,,,29.336216863348728,29.3942705682782,29.23507123468093,28.644211534094886,28.572444748111934,28.55512367393182,28.519635593126512,28.5179157586171,,,,,,,,,,,,,,,,,,,,,,29.265172995065353,28.954726736595692,28.720900882260885,28.63320810937877,28.615698658717104,28.529346307640683,,,,,,,,28.820995975989188,28.846861246773763,28.786508948276417,"rgba(38, 166, 154, 0.5)",0.42896736472603453,28.8162684091969,0.9644826735650022,47.19876669859952,5.919411689157876,False,True,False,True,False,9.736857335638508,29.1219,28.532900000000005,0.0,0.0,0.0,0.0,0,0.9918467183041179,0.8964533224622914,False,False,False,False,0.21674146476545603,0.23504672697270787,False,False,False,False,-19404.0,-15931.020585927956,False,False,False,False,818.3689955568483,False,False,False,False
2025-02-19 18:00:00+00:00,29.23,29.23,29.14,29.14,164.0,,,,,,,,,,,,,,,,,,,,,,,,,29.323315980438558,29.390977196752623,29.234561042851908,28.645338714596956,28.573252814516746,28.55572228554242,28.52022552544248,28.518502284307118,,,,,,,,,,,,,,,,,,,,,,29.264299163960732,28.95551850190626,28.72207005847025,28.634324398006665,28.61682085087297,28.52994337199457,,,,,,,,28.820348013547157,28.845236980556102,28.787162724201906,"rgba(38, 166, 154, 0.5)",0.41466503359951706,28.856443607900214,0.6838203589011672,41.26697666071081,0.9778202568386689,False,True,False,True,False,7.061290693250257,29.133100000000002,28.54005,0.0,0.0,0.0,0.0,0,0.9817654372150854,0.91462909241608,False,False,False,False,0.19348479906090987,0.21426576301680889,False,False,False,False,-19568.0,-15987.407863665507,False,False,False,False,808.2237398117809,False,False,False,False
2025-02-19 19:00:00+00:00,29.14,29.21,29.14,29.21,896.0,,,,,,,,,,,,,,,,,,,,,,,,,29.28262545696245,29.375802939876213,29.232593713229114,28.651605573931477,28.577751544270914,28.55906045790228,28.523511955867676,28.521769680960414,,,,,,,,,,,,,,,,,,,,,,29.26059094786224,28.960071743686704,28.728585507609317,28.640529323754475,28.623054833156296,28.53327026405607,,,,,,,,28.819344567366112,28.84059016537507,28.791017103354182,"rgba(38, 166, 154, 0.5)",0.4035788657758222,28.897817736535753,0.7735347163536979,40.554751723384314,0.5821111769641973,False,True,False,True,False,8.72218149505149,29.144800000000004,28.547375000000002,0.0,0.0,0.0,0.0,0,0.9660455486542449,0.9138716356107667,False,False,False,False,0.1892791382248177,0.20177245062081328,False,False,False,False,-18672.0,-16029.029447174567,False,False,False,False,809.584612062761,False,False,False,False
2025-02-19 20:00:00+00:00,29.21,29.23,29.16,29.2,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,29.24746203194554,29.349426969204305,29.22946197411003,28.66589063358456,28.58812698348825,28.56680761415891,28.531141670158178,28.52935594409368,,,,,,,,,,,,,,,,,,,,,,29.25420189370311,28.970432004036248,28.743364254605353,28.654683842037095,28.637281411981363,28.540992193437344,,,,,,,,28.822044958610288,28.83845922759293,28.80015926663342,"rgba(38, 166, 154, 0.5)",0.3874766717767266,28.90186747503573,0.76942057852727,39.79736548757064,-0.29806066464201564,False,True,False,True,False,8.42488124845761,29.1542,28.554924999999997,0.0,0.0,0.0,0.0,0,0.9677552707730472,0.9123604795369994,False,False,False,False,0.19769723122662713,0.1997348409237202,False,False,False,False,-20755.0,-16102.300308458682,False,False,False,False,829.3274862943462,False,False,False,False
2025-02-20 15:00:00+00:00,29.29,29.385,29.29,29.385,679.0,,,,,,,,,,,,,,,,,,,,,,,,,29.25991855830879,29.34960587256621,29.232884503221428,28.6717138027396,28.59228578022529,28.56991050505285,28.534168202698353,28.53236408246366,,,,,,,,,,,,,,,,,,,,,,29.257329693308545,28.975820621234735,28.749578063503023,28.660432475773842,28.643024035906222,28.544062819520757,,,,,,,,28.826649929751664,28.84285641340952,28.80504128487452,"rgba(38, 166, 154, 1.0)",0.37503372821293673,28.90991588730951,1.2667770308401407,45.68557347279817,-0.29806066464201564,False,True,False,True,True,12.607360046069019,29.1683,28.563200000000002,0.0,0.0,0.0,0.0,0,0.9738562091503273,0.8999183006535949,False,False,False,False,0.2585611895235022,0.22914801522361122,False,False,False,False,-20076.0,-16163.90805561436,False,False,False,False,826.9968275921082,False,False,False,False
2025-02-20 16:00:00+00:00,29.385,29.4,29.36,29.39,456.0,,,,,,,,,,,,,,,,,,,,,,,,,29.268956158663883,29.350612267155256,29.235625291305446,28.67573913960355,28.59516254618922,28.572059898398713,28.53626225344394,28.53444535028203,,,,,,,,,,,,,,,,,,,,,,29.259944257371675,28.979636032632506,28.753884377157565,28.66440517653486,28.646989931979185,28.546187944345416,,,,,,,,28.82999361607595,28.846107863130253,28.808507953336868,"rgba(38, 166, 154, 1.0)",0.3627090636651667,28.915299744726806,1.3087631460773541,49.74376952771437,-10.352929062699559,False,True,False,False,True,12.715273491880769,29.184,28.571600000000004,0.0,0.0,0.0,0.0,0,0.9844262295081972,0.8967213114754102,False,False,False,False,0.27706261977952057,0.2531053175015659,False,False,False,False,-19620.0,-16217.490876457548,False,False,False,False,821.2449387922305,False,False,False,False
2025-02-20 17:00:00+00:00,29.39,29.48,29.39,29.44,146.0,,,,,,,,,,,,,,,,,,,,,,,,,29.272798263507507,29.351426626912108,29.23679111887834,28.677114763909536,28.596141226421103,28.572790766344745,28.536972612486036,28.535151302402934,,,,,,,,,,,,,,,,,,,,,,29.261110583732627,28.981001978846816,28.755366589844627,28.665761602284164,28.64834207059394,28.54690928779228,,,,,,,,28.831262770996908,28.847398335107787,28.809748685515743,"rgba(0, 255, 255, 0.75)",0.3471498235632514,28.917334506098,1.5055905503197509,53.787479740497204,-6.359686526440882,False,True,True,False,True,13.795462474623225,29.198600000000003,28.5775,0.0,0.0,0.0,0.0,0,0.9946147473073741,0.8856669428334718,False,False,False,False,0.30128534802390217,0.277195332762734,False,False,False,False,-19474.0,-16267.97939000084,False,False,False,False,810.776025012506,False,False,False,False
2025-02-20 18:00:00+00:00,29.44,29.49,29.44,29.49,459.0,,,,,,,,,,,,,,,,,,,,,,,,,29.286270979703357,29.354948700195127,29.241026291153066,28.68161450317455,28.59933683876344,28.575177652663484,28.53928930010762,28.53745349728236,,,,,,,,,,,,,,,,,,,,,,29.265424398092787,28.985584916884687,28.76023333431787,28.67019647372241,28.652759295118557,28.549262621846378,,,,,,,,28.835612771644694,28.851889720380377,28.813910173330445,"rgba(0, 255, 255, 0.75)",0.34678111849427495,28.924176634922063,1.6316440973912976,57.7135216630311,-2.4526614584583157,False,True,True,False,True,14.859746058774757,29.215600000000006,28.583399999999997,0.0,0.0,0.0,0.0,0,0.9970942299709429,0.8879202988792034,False,False,False,False,0.3146421671025869,0.29591874993266043,False,False,False,False,-19015.0,-16310.568856822532,False,False,False,False,805.322133151847,False,False,False,False
2025-02-20 19:00:00+00:00,29.49,29.49,29.43,29.47,258.0,,,,,,,,,,,,,,,,,,,,,,,,,29.29271415138693,29.35668070610096,29.24324129141886,28.68408984539605,28.601102429249202,28.576498878529453,28.54057257715791,28.538728813860946,,,,,,,,,,,,,,,,,,,,,,29.267660069763703,28.98807163368102,28.762902077325965,28.672637185909664,28.655191469730802,28.550565911393566,,,,,,,,28.83790407435035,28.85420358663754,28.816171391300784,"rgba(0, 255, 255, 0.75)",0.3475622570454371,28.927600879543515,1.5605811893020802,59.41856265414147,-0.5236480285122553,False,True,True,False,True,14.226457981689673,29.230800000000002,28.5898,0.0,0.0,0.0,0.0,0,0.9933719966859987,0.8881524440762225,False,False,False,False,0.31240858561418433,0.3041636677734224,False,False,False,False,-19273.0,-16356.498021833035,False,False,False,False,796.8365186843764,False,False,False,False
2025-02-20 20:00:00+00:00,29.47,29.525,29.455,29.525,224.0,,,,,,,,,,,,,,,,,,,,,,,,29.501666666666665,29.299113572144748,29.35866475247928,29.24545766648799,28.686331399452484,28.602697394256133,28.577692251584054,28.54173001758054,28.539879007316078,,,,,,,,,,,,,,,,,,,,,,29.269932865050798,28.990382197585916,28.765328660527505,28.67484624809669,28.657390922729526,28.551741833817207,,,,,,,,28.88419036371838,28.92813696977422,28.818270454634604,"rgba(0, 255, 255, 0.75)",0.3470810326757124,28.98860502232294,1.5454459540525451,61.97240442540189,2.3158403537831163,False,False,True,False,True,15.405019947508578,29.246799999999997,28.596325,0.0,0.0,0.0,0.0,0,1.0012427506213757,0.882767191383596,False,False,False,False,0.32585630938346766,0.31500998857844503,False,False,False,False,-19049.0,-16398.242238548803,False,False,False,False,787.9553323481845,False,False,False,False
2025-02-21 15:00:00+00:00,29.19,29.21,29.08,29.13,160.0,,,,,,,,,,,,,,,,,,,,,,,,29.350972222222225,29.29570734100437,29.356548087200277,29.24481556181343,28.68721810955971,28.6033762512799,28.578209860562154,28.542244213342208,28.540390586705875,,,,,,,,,,,,,,,,,,,,,,29.2690376638103,28.990861444215337,28.766205648857945,28.675729898841183,28.658284974373228,28.55226088323204,,,,,,,,28.874124183134676,28.91105358152113,28.818730085555003,#000000,0.34244815481870283,28.978624094467577,0.4420403596934633,52.93602111188048,2.3158403537831163,False,True,False,False,False,4.155651733848686,29.253500000000003,28.601074999999994,0.0,0.0,0.0,0.0,0,0.9891696750902529,0.8808664259927801,False,False,False,False,0.17670114352752073,0.24585556605298287,False,False,False,False,-19209.0,-16441.819878261223,False,False,False,False,778.2195907613909,False,False,False,False
2025-02-21 16:00:00+00:00,29.13,29.21,29.1,29.185,628.0,,,,,,,,,,,,,,,,,,,,,,,,29.235566534914362,29.28557598946762,29.34953682656253,29.242952625188927,28.690855528211852,28.60614763158239,28.580322298336625,28.544337969580642,28.54247350254885,,,,,,,,,,,,,,,,,,,,,,29.266298338294686,28.99302358686412,28.769836097259272,28.679351046528073,28.661942809631096,28.554375611391382,,,,,,,,28.866839759757497,28.897529878488196,28.820804581661434,"rgba(38, 166, 154, 0.5)",0.33839882648401887,28.970274285699254,0.6345344531237166,48.43094696712006,8.687054990230166,False,True,False,True,False,5.3863999024729665,29.2614,28.606399999999997,0.0,0.0,0.0,0.0,0,0.9995982322217761,0.8782643631980718,False,False,False,False,0.18088747304256864,0.21337151954777575,False,False,False,False,-18581.0,-16474.985461543994,False,False,False,False,775.8906048581134,False,False,False,False
2025-02-21 17:00:00+00:00,29.185,29.23,29.18,29.18,336.0,,,,,,,,,,,,,,,,,,,,,,,,29.225870425321464,29.282035632456346,29.3466005449799,29.24238173898147,28.692907475601178,28.607702591150016,28.58150716229643,28.545509285237134,28.543638633279617,,,,,,,,,,,,,,,,,,,,,,29.265331031821496,28.99436747520378,28.771904981727264,28.681391451847677,28.66400009923816,28.55555944113484,,,,,,,,28.866713864685117,28.896461498811504,28.822092413495536,"rgba(38, 166, 154, 0.5)",0.33366957815686843,28.969682882212872,0.6303155323565365,45.33420177751135,5.6593284876603605,False,True,False,True,False,5.257061205590034,29.264400000000002,28.6111,0.0,0.0,0.0,0.0,0,1.0061224489795921,0.8897959183673471,False,False,False,False,0.2019166009511976,0.20764406024948667,False,False,False,False,-18917.0,-16512.84615206269,False,False,False,False,769.0705954804682,False,False,False,False
2025-02-21 18:00:00+00:00,29.18,29.18,29.055,29.06,106.0,,,,,,,,,,,,,,,,,,,,,,,,29.21657267308574,29.279756554307117,29.34510521431142,29.2418234118278,28.693425679179086,28.608109826921517,28.581820413562273,28.54582226411936,28.543950124142214,,,,,,,,,,,,,,,,,,,,,,29.264602354587737,28.994583472165065,28.772403374336232,28.681909610679924,28.664526636016383,28.55587486202787,,,,,,,,28.866019098084646,28.895154017939618,28.822316718302204,#000000,0.32937697124902976,28.96868122261914,0.27724700070733455,41.169689823025635,1.5424346199221475,False,True,False,True,False,2.214563304051893,29.2636,28.61515,0.0,0.0,0.0,0.0,0,0.9991879821356074,0.8915956151035325,False,False,False,False,0.16521982020348433,0.18643194022648552,False,False,False,False,-19023.0,-16551.763265984202,False,False,False,False,758.7904312094531,False,False,False,False
2025-02-21 19:00:00+00:00,29.06,29.085,29.01,29.08,415.0,,,,,,,,,,,,,,,,,,,,,,,,29.181436597110757,29.26949975815753,29.338498667702904,29.23908061088499,28.695242643118256,28.609568145985858,28.582948483189,28.54695573935317,28.54507853315501,,,,,,,,,,,,,,,,,,,,,29.058333333333334,29.261137823107223,28.99509782383286,28.774102389713786,28.68373224126599,28.666386900086895,28.557015445148835,,,,,,,,28.875257195946652,28.88981213096194,28.856543708069847,#000000,0.3242033618268241,28.99235945891465,0.2703258244810036,39.0491740851722,-0.7504637605033935,False,True,False,True,False,2.6808179942220676,29.262999999999998,28.618975,0.0,0.0,0.0,0.0,0,0.9971498371335511,0.9014657980456028,False,False,False,False,0.13618123712419028,0.1613065886753379,False,False,False,False,-18608.0,-16583.64290527127,False,False,False,False,753.4603470046554,False,False,False,False
